id,n,e,p,duration
21,f04b06d74624c8c593da127c8c4ccf984d0cca4d2a222e58cb9151861e3c233cffc38afd60bd3cd62769c64b562bc0fd5a9bf49f03ecded7f89bdfe40b247e5bfdb322f9fe2285c5e17a5d8516cfdeda2086895a239e675135a7929343249b28153795dbea2245df96c61de5cb2fec86194518efe6fb09ac35fdc7bdf04427b1,010001,f822611ee74496d0ae06ada2d31f506cd5663e4181f5fb09676b952a0d8ec731b701459d287d264130f576cc156b3b930d61c5c9a018fa6abf1f91f516609629,0.480061000
22,cc3aba62679d3c7200ad73c6808653d38deaa0a84f80853c4bf689aaf0d39922a49cd6a037795e0429c7018d29ed7586ab8676230538b37364783604b7ca0855f6bd16f7db67c1f0edd72cd78a059318b89bef336c914dd8c9bfd6bc24d676719f4fdfa9abb18c253e6807b898b82d3e3c52c8ca0208655d6435cba5ca2b2d91,010001,e8a7d7c5f3c315718cec915cf22488305873864fa9f42819f0debd7ab6820a63ccf4a10c265df958ce3728d637fdeef8e2a74a1830e266a333c0b5526abdfa99,1.545033000
23,e5be59fc9533b9f9f9fdbb3cb277bd8c47ef4821a1c0e83ea69f1277ca0bd5766d215567c05373e3378ce30b8571d9088cbf62246f1643c0dabee35c3ae3fd3c74d87617aa2cafd242a85fcadea1f50c1f513b51a44c03baa9825fd8b93fc8a40181a607a29fb4b11681f4ac2e5f0296b7a503e5888521c6288c9d3934f56d29,010001,fcb9a97ae376a58c80db7d14e6fff55c7fea1df4b4bd61bf17c14637a8a08f7abda2a4c2b4a16b6b29291127b783e5f19a062bf99e644adfaf0495aa25cd6277,1.319152000
24,b1e5f74ecc3e7b156a9c1eb709b70c33c43f4e09835ad4f512bb17d0e19807291f1af7bd2d909b5443a90a0e125acad58e80b950c9a32eceb6bd856e130189244fa7bb645e4ca44b54b659bdd6faafb4800be2f99fc0aba50cd1ae5d40e96e954d3be8b0eed1984c230c3be80c3ed3a8b432cbfd8e464ea581f481f0f7b7aa49,010001,df418b0cfd3a3eb5bc6e7eeb88fb5d228e1458ff695b4aff67c5e9784278abf642e3d3611280d4c0fdb6accdb3096796febfc02e40920eaad89599f8909d5945,0.971899000
25,cb16b5df3640487010555781b9e6c5d90253720bee9a5061a51cc9c5d9ff937472ab28ec6da067fa2e1011509248364f2b5c48f0020e3c0cca5e1a3ba164d96f50cf6eb1360e0b452cef87ac9cd56a667d97fcfddce316c490621999c802e20004958f877a314261c4ca3b1e5c727bfcffa4cb2d82f8d066da54f4ba69d46ecf,010001,e5a7a7210ce6c0a832bce40f63071068d4efecb8f108c8fe4222e8f0e8f9fe970ca5a58bbc865915ab02a8c7787c0fa519b882f9ee904474de75f6e7fa6ebbcd,0.621899000
26,affdcebd483e68509e2420bf54ec16fb5920f8f65c975f46efaae5b1abc069ec91e8cf2ee01a30110061e4a50454d35f71bfe638303b48607ba3a4ac29c20a0c9905b1a75a11be81697e7b015c482b0259d8834a2f5e3ea00d2c2afb6a58941a3b625847be94189047cd1e6d5dd63cb0104ce72a79a01ef329d302eca339de07,010001,db5cd77caf268cf29365d4c16b8930134428ebfe3fd297b31fe7cdebbe2fd634bd3a2720ae778afe5ff4feb421f1e9cdad3194690c1b65defefbad695ab68c89,1.792149000
27,af1f406a34f5c7410a35068925e25aae3f24c956d22d75cbb0f0610e1508c78c56e8205b423e411b1e8d052e58075cc736be500b9a649d193281706f84e325fd166258c2de7bdede86db4740b701a0d5eddc8517cab573c374417c12952f50f1693c1a367ef31569eeee2501fe4d0ff1949820d834d4bf165a707ff1368f59d3,010001,e96cd42be50e4f898c67fec075ddddda005e8ca4f048ce3f12385899282c8699df437b5b9088aeba21b5239591654862589d741ad326f569cce2dd3cb9c3692b,0.479058000
28,bf86d68260fdf747627f2a942d732e95e86b759b60186e8f9b389ad6fe5b81d8b165b915bafcbd02a97066fa7923721494bb031198f177258661e3cd42f4968bfd17d2872ca6a00b043716f04ecf5caff92aae69c052c1581009b68230b76517be51f9c1f3481a3c97a7b25b6f073f91042e427506186661e120ed7b6876d3a7,010001,e05bcaab92555d5af5b3924bfb31b5b2e1585304e0732502d51f52f72974b294ccc0700b270cc3a6a9ceeaa52af8953c6d78788d0be28aa4f840d3c878fa61d5,0.624160000
29,e9110e9c3d0b4d7790cfff903e35a76d282a9e602655fc1d16437152d7f3c91414c30a878367e33d13802574da5948b7dfcac038637fea99a92afb4af6c94b10151ce879669caf90e6898686a57ee781020892092ff9b342997dbf950f9293a7bf05a9b77f1bdd0c818cdce334488dd48f419bb6e6f75db8a69f26869d4858ad,010001,f66763ae4aec5993e3fd7fd797480e8cc9af488f1ddfb52f7a9bc8a691930e95676faa9f5651da686e8d8b97210fd5f9814afc00a5204fae4a36afe7dbd010ad,1.508065000
30,9416183716924ca2de90f22490ad8933233fae46076cde28e4f70f79d13d50d79d863a01e1e9b3cd7702797eec7eabb9c145dd02d070bed5e5808318a00366e56221d6e1a2cececded646d926d4dadae29c9da069fbdd93b99bc14c25d5945438440a272d8459b4442b4c2d553b8d7f03545ad8860c72acc34fb1ec0add10753,010001,c40b8b294b882c187933daf9d9239473981f3b1fd5ada2ada2eeaeb069e48ef5e83bd29c8389e025e082fe7c05e44d1a6fb6b0db20f80d66571279fe66acb76f,3.881037000
31,b5ab54603a7f21075a16fee203ae4293ea495b1225bbb44f1030c8104352494ac2d7feb8cc48c321bd34c9ec52bc699cedb5f75456fe1f76a5bcc36baffa8e1d8937a254c26849710942371772c763143eaa37275c2ca24c8f5c0ac332093340938c2c45e3ad673e45a9c1df66eb5f6de6e425746aff0a195fa1d1e80f93990f,010001,d7ac332ee22969e49f6aa8d70599ffc2fc2132d7c3f07b9ed1ca75eefc0b99cc97418ed3a7327be612bb930eaf12c7f3d7fe98941cd03f8b9d06259799356cfd,0.419872000
32,a7929ee08076623f9ceaf5fc8e9508b0e734f54ff897e82a9ebbebc514e9e3e3b40231652fcb767e3c8cb3bd949e71c4b716161bc67eca4908a840885d558c37dcfd28b37bdd0feee3c4d40d3adffa451d6172d46de3b804aaadc75b6a636c8e30606afe20c6122042e2be944d60027fc8a9b5e0d5ebe11497a0644eb320251b,010001,d152fb46f346965aa050565a5fca8ab03115fdc59c2648492959c73c98108d2248966b0ec08580e66be0f7cfec7334e570f3724cfa5a04c9744cbd7db69d9189,1.524685000
33,bea5fb70338da312ed73b30ec87f49bcf3172e02d265e472cf4ee6dcb5005bbaf8344bc8a7e26f39853d0dea7ad57e6e06e53e9083cb6806105fae8d0423adf957f21b9d4be34f195ef3efbdfbb9ce15d87fac1d47e6f16ebbae043710535b426f3be6e3ecbfa28527542deb77f8ab10e505aca530576464678941db065822a9,010001,fcdf7ba7990c0a2d6f6767028799ad1bc3bbbc8c4461e875c5d5b5ab4db19a38ab24eaa3b7369e7236b62d0d4f61128ccb6c19698ac665920fcd07217e86f2f9,0.418904000
34,bbd09a75b58908d87ecafcf1f976fc58aa904e36df74bfe54d899db9af059c7dea9643f0a4c773c964d9f8a1c5db336b0ed69eed640ef792947db37a90a443b582872fad7a0d1404882f2ba3d587f7bf71577e55f5175baa9cdfc67e1de4e2a3a3e5e74d70af5489c586299dac501f736a25ccd67ea3616cdc938cea7d443127,010001,ed2f33c51b697953bbabd5989ae206f2897041a642d74a7a10a39cfee347122ff62f3fe87abb426090e4d0bc94e1ab185c7e9944b18bf4989d23ef1a2adf343b,0.705035000
35,c610e66a357620c504203bdae659d88419fd80e4c19a00e8759273e78fcf3160044620f794e504d95c2365654b3d317f2f7bf828a13d3554515e6d380028c10c74a8e45e7cd81258365cd05107e5bf72a31fba01ef1e0987270ffd650e2cce6cd2d53bf0d2223f1eb3b9a61762f93b570f1619bfe70fe044c35ae28e733d85f7,010001,f199a91782600bf6c3e5c2a0827105446961abb6ca4b24e5e3d8742dd24395c5171ed4d4d8cbda0da6544aa07e659230fa8c76350a18cd040fb851b8380230d7,1.320913000
36,bb1ba6a18e1e1df888a7448f73f3a5aad72a7da4ea9b8aefa66636b617c002e840f4c20268ed314a5e584a3ef1b326e617394ce91695b30ebbc5cd0f17d4d6fce85ce73bbbcab268b96a537f9b3c479a734aec870407b670ac4b7f6893ce9c02a9028a953b3f85aa975b1d55a9e633d3e8201bf16fc5deb7d6cff42090c59809,010001,eddbcc74332e76c4a5204ea2aad8e343d35180f5e090d28ec284bd5e914e64b5d17389fcd2e452d2c8a832d9b3b7c8b7fc66455aa951383d2503eade6e9eb639,0.933052000
37,d9906c961dc9d73ca08c588c02ae7c13538ce5f7adcb0204ac0cd9be4d5b0f6e3385d3a2fb03b296d3d3c8092981c648e6d841031a9bd0b94d791e985240827ac31a9c4da80dc3eab8ee2989f26febe52c61786b7560104fe0be94809b3b87d86cece863163917a7783ec1182f5aee15d4a315a1036f4c32208e4b140aa3cb63,010001,f773af3dc499832196f4e25701b7b6f47b797253d9bc077d86def213d29d877ec443741781b2f2a7d2c8863914abf0218fb02a06cd83ce3218204a5306498ee5,1.585047000
38,aa261736e8bfaf876aa4495b95abde666a2dc0726bdf8637d82b04b380e9841e08aa75d38948284ef89ec4d8d330fa6f5eaec71ad2a1ff2ccdc82e7772acd207e2d355dd6c5597368f524f7c8d4f4316b987481c24146a6e19438835b4bdf6ec869e55eb164c918d6315c4c553008098dbd962a6a5980df5157641f89cc8d7f7,010001,d36ea3731236d577ce940eb3e665bc5cf9001d0123d9a3470ebd8877afba804f99c121a5a08ca5736e131e42d580997a4fb81d80d792eff0de751661180b9365,1.400071000
39,ba0d1e217f060bad8749ca8c14e0aa6db3e36498e1712045566f553b40d5a7b3c0d57213ced640807fdaf7bc7b82f3699d1746f3faa94d97a2bf94263e38e21e4cf41ad06184707ffc2606580d90966b3adb801e36ff70204e0afcfdde6f01949bc7d89e21854458cec5a2bd77741d6bca9b2c50d70147a50b5c6caf5361c607,010001,e3cc87b0f28a4ce838dde3f8b30dca67c8e5c4addda48d25f6566e3aed5a3eb1c0a58a25f9e92250dc4eb667ec181f0862aa0ef27e9b4030b18bdd849ebffc01,2.407017000
40,ce09d42cf5bf49266911c41d4eb7f159808b657cc4b64b8976db4bfa74449370b368b53d1ed374530ee23c7b5266cff5e23538e89197de68da7644e50ef2a7d14f6fba1e5f0e3657255f3fedd877e33de2df99814ecd04f1db1b1229b74f35f548bdc6c16954606f0bae18019707533944fc1bfa561bef11756f0f792307d1b9,010001,fbfa70981000182b73a46f3c36154b58824ee67aaa2257b4403906c9545d97e975c60bbc025e978e7fb0c4119c3a3a734c3de4187d23273319f13d9fe0b99b43,1.134947000
41,c7b543c7fcda1c151ec149fd4f618aaf1323e4ea30a04645445797120f3ce5ef4e8d76ffd08536adc2cf33ec409f0a2b2d1bbf4342a08a5a72a8f509d525d23bab8804f4b8e59edc135d88cb7991b6ff3671581f714ea8cccd291149da4646f5642f2712742112871b2dcf6fde669aa0d2c8c983cdd0fc0ab25d8e6bc490cef3,010001,f57e75b799de7be458bd9f0fc509e75f5faffe33833ad86d5cd08026e1ffd75fd76b3fe103534ee2412f3b31e3e2f654c37e8de77f57cd9c7fa1fcfddab81655,1.319759000
42,a400f9356426842ba1fe82be60339b747d7070273e41d66254e2887a801521daa6938a49a0501096403ef5143c557e55d96cc7127d80cccc86dead1d90157a45d5c1dff2fd85e3dcca8ef1689dec82fa60b1869ebf7730ecf5ecdea5871d8ce80b72550cfb26d6137258178db38c7f50011950c5d305224281eb0c6d429b674d,010001,cf60a333b241ee8835fd884d57c506a5c57bb746aa66c3a70100a3c840dbb2dba882845dda20f1b2ffa11fe9324957637e740e03f00e975e6bc93d3f3af1c93f,2.485015000
43,a7fa3179a51a26fc6089c14ecaf5858d6d10849e7de4c6bc7c34a38089a027910967b3c6f12b3f729c9b8e2e807c09b6328ce3cde0460bd7081ee1114883c0887f17758d06168bf9f12a7328bb78e559a5df0ff52dd4930c32f5c92efe0405d51111e74e930f8d7cf36a08ea779fc1ffe3113f796f63216c0aa0633f9382dd3f,010001,d961b9b5db26e0af48acfd9457381ff81e479b082b1aa303275c97435b3db4865386579ae43ec11524e34f0d116a53d9df03879c75ab9c0d4cc420b273494e11,0.623085000
44,b43a865685f039069923e14766932a0b9ada3fa4a4976debeab37b61fadbf5f5771ff90c216212e1a1f8147b11eb1ca0c7ec6869d8df90cce594d6ba7cc9bd0c59099d1eefa6cd5704dbab68a8c5821954ed2f65f8c73bb262a8c4a2ea20a5c30e72500c5b23a14fc105133d7253fc3df22412ecefa311e53acc1b0bf66b2fc7,010001,e2549608c27083f34e95498065a2d5653c89b008585078b6e044c9642954d8e422bd500f78e4613eb0430f845905d665617dc0a25c03f0bce0505d0198c3f8f1,0.499166000
45,bea0b14b0a419a9a4b6986b5c8866a9791b3736ef82fd0d68839001f82a2b46340cabc65989af07081f31aeeb9e28e0363c2011eaea96506eb11ffd46d8014a852e17194a2d744b1384dee620fc359c3258b6771b189a1ef74af740373da7da035c061d5b5bfcb983771013453ddb8c9eebb258ed685bc929434d5c5ef5157b5,010001,ed997c9e38633bdd33e01c336606ac1222a9bde5aade6b50e98ab05c2490144bf026b94b4699637f12189a198e5e8ca67f841ea39e6f670365c596feae71afcb,0.869084000
46,c093520c968d70341a71799aafbdcc51937de49709044ec17df2a17647180efc34ddd1cfdc6c7aa135212be63206d063cdfc22eaef67621e61dbcf5f013bf1e0bb617b960db62aef87e12b8f48dd7bc355cdcebcf60b44ac84faf45ddaf1f1daae5ba3964e629f12262fa655cb96b71121824d945a32473e06379b7964caf65b,010001,eaeb2efedf074aef79a04ccf35ccc878fe0dfadf5ef2747cf35d413c9365e7ae95c8062583d04c6175ff9e0789e1eb25072723fee3cee48bacbe85a4e84e7abb,0.849023000
47,d1354c8477558838047d93f119d350a229ed0d87925fccd1d811fb54aab9353d56a276ec010e3bc31c257aaa15cdd9d0bb87e7a2b86172e053ff7c00ef70d18d30229667ac5d779a14b6cb54678544d8ee1123d976093135944121233db302e2794ff34c31796a2d7c021b045fbc9ce70b34bbabff9da8962963a0b2febc65bd,010001,ea7fd8e6a99130bd8fc13985fad8dceb2b347bb443df87b9daa20d4ca272eaf1e76aa10156b29529f27fe3f4e2f419c2466cc689289f8935bd5fdcaa69f8d50b,1.011137000
48,a2723baee7ecc180135ab577a0a11854a647ad9287617b586648f2ead663334c35f06a6c1e613e37fedfa24e0a9ba87b10e8e2132eecde9c0f289a7616a2d6baa276b453489798bf37376d4ad70583dafd193af11f16388220ba5283a067a2b6e36adee60b79023728dfbe55f30ebc60d25fa71331888a583796da1a475b46a3,010001,d4203a71619020e4837c8b2605073e7c89b2759391d94da99e6fa71cf9248a4d4b68047f5b3cd58b7075af34e78a4bb791e52b6946eb5ad96df1ce157ece7f41,0.440165000
49,c32f560052f50e26edb9a7eb5663638961ea46815b45cc9183908bfc1c5c7f5e4447570886a0849312737b17fc1f0f58ebdc8252d0b3d00834b7e984c2ed0a5150dbd6617402f0ded2c05110feffd6255cb123955b0d2a7004010c8060f0e8640d6b6e9ea709fa9a1d5e77af90523dcce02a55c680a17e8f38093351ea015755,010001,e6312ad001bc8fafe592fa1b5a209efe7c2f7495ba410817ddf4ac68e8a02cbb9dd4431e998a5f963e1e6f2ea37e8afeb1351e7acf8d928ce06d21c5fa643f45,0.931109000
50,e06ae08e219a29bbda5bba00851e37cf64063c601f95a549dc5af4508a4a4482bdc46cbc2c5438aa5b8514f6407be80a5fb73eda9b1a51d34463d00317f52790fe5d8faf900ab063948e1fed0d400eb598132f6ba3fc591fb2f760470b46efeb44cfb94d27fd07af6cde3b96308d71efbb95c6c0b7105d1dc20c2914ba2a0373,010001,fa83348eb8450b27298de7d066e92a869878635a223516166a081696526645c7a8c228ef6169f7f3d13a02665942a07b69278240ebcacd664676622c5fc0688b,0.335008000
51,ce3fac91e1e815bb399caa8121c7ba78629ad7eeac66f0df98a4bec58e666e15ae5038f0b40d38b0fd3eb095de1ba94fa1dabf2c5ed9ce4322e7b60f0bf3055b9cc8c33246012eb75ce8e1cbf28ee60c1aba9184192073b634fa86914bc26d996ab8b42ca2af588ffe944f4bf2a4f138e9fb842ed31ef66a65feef2e998c0c23,010001,f94806c760c68a03aff8f72cc496e996e800badbf0dd5e87f8e74befc01d872477eb94dbe430266462adaaaf681227ad4cecdc6be6ec6cbd6d8e744509ec97e7,0.398028000
