id,n,e,p,duration
12,c034b8f87d3f89b840a28b91b931461aaf3fecab470c99d13902174684116dd0654257f7a77c6a9b2bad3f8cd85bca6de3958900dffbf1d22014d04946e10d1342a28d51217a816a05a7969a5bd44ed939f6edbe73310a9b693190e5b2b188a0a2c49070da1cb83e9182377329bbcf44d12d51edcc6a6ac898928be5d7ba08fe67061b35f590567544ca28938fe7d40da10030f7a993b06fb83e47b3a52541cf5d7a27ace1e5b7674baba4ea9855ac22f6f97b3da951859b0c72c5ff3b244f04d88c111379ba860f775c988249d362a62d34a3cdb2f7504d00d59b3eac707c9ad868f5cc68f7f7412d13d3a3e45fe555c355a334c9b2b67fef348fe0fef46d6d,010001,cb0349df6edba293c10aad40298468e11a0dec8d53834398874551516e08820cc7fda4ca06a624b643b7600e59084d4b76e6d11891c399c21635cde676b826557ceeca3a004e38fff0b630953c50b3c8fde037365098a62509dfb954f179641e75ea89dee1c7e3a2afadd6b52e002ec76624e54629f602faa098d98467975777,7.043479002
13,9e3fd4e21f2a95b83c216929b8c1e0a6b8dfa27695e15a837149c9660575d8fbaf27bab69e27534221f6ac0738fa29d3c190bde3366ff6c164200aaac72ee5e6f19b489b82bae33f3c1f0f0b5c76c8af471f52c01b368c0a7e2dd6d9a61e2506ce47c0a018fbda958f045ee3127276e23680141501b589cac629d0a236e110641d3f178be4faa8e9cfeb1a994d3aa0c74c9b98b488ef74086ca12d6359c611247908067dc3744cbda4ea52c6316bf02632c0c758b23f8828cf8626cee43339c0fea3d48ad40dddebb8657eca6bc2f2db34a853f7b185fbdf84443e83c55ae199fb83d847de2fbefbf7b861f424af5a8478f245fff0ee8d99f6135dda086375a1,010001,b599c7c45c442c4a4952cdf20c087019e0019d5ddcd9cb45e1f3f42208a3d531be2edaae1f96e93f27e2f006a75da6ffa26ec13388cf68b6756817508c715cc81440b2104a8f1398e2b517adeabf0dde97f78854d16a5d677e3febca783ea8260ba98648a6809252b6f72a069d2f009f1c52cf6dd586007b2579ee3d3ca43d3d,5.445464773
14,db52befacdcfc0085bd40322a49e90eb64d72dc7bf572856ed5638ee5db785d0b6f4c4b126ae54f414c0ebe2f3412d2674825725bf06f55b31c58a170568bbfd41e7b9b6ee46a5dff18541c82885a782f2b7847279b17c519517fe4f3a9a8a2dbaa004b0f2525695c03743118d931714586ba33238450fbe46cffb69838260c05d7d0866552a9115b07132cbec403480fe5eeeb883b5b7ffad7f8b25a80f99e8883d68db90e7bbb08b3ab4f3b65ce99d1ef82c5b331b20b8b6023162ebee53f7b242dac910befd1453a98259497f76ca3444e3861eddc81f88e06ad3b0837eec52e5ec00c977054acaf5797518a77ebd7239f976f2e1c237a94b1d3efe4f0289,010001,fa65685b2b8d69d92fd727bcb522e5aa22ec63c61f3d3e28929a6f7fc3b14a2357fa555869450713968530ca6c50f24411d578b390ce1b121fdbbe978bc67464f9c486d119c15ef0f32a7751d852b169df3791b513df21d0bcd0d079789c5dac5a7e181ef0d2ed1838dc86b0ea5fb4d0e9e7b7a0e69df805dbde63606d6e4f09,22.876414970
15,c092f7e4d519dcab5b7c43e742a2325fed5e2efbbedfb747a256b7fbdd853cd3564c67f9e598e5505a9555dea00f65d05b9038b1fb1994b43314ee8c92159d59827ba546cce9f4b053bcca64340334dce2fadbd591c683ef67f746d96ab3749a67deae1b5a4293d609bae1bd9befb2fe38f8437f9b04ce7266d7bb9a4892a12a6c31acb5fb0d0b4ad3e3596e6e0343f02a28eacee27cafa45ab26cd080d2fcbaa589b22c3e52d62c7ed16785f8fba939049580354e171ce046ff210f2f6a37c3434426b95c611179b5766a5fcb3bf82946882d519d56d2b763ab55663825845c0573f1b7a61fdf44acf3870cd81ecbd41377121f5d6549eb88d6690b5a4aaefb,010001,c9857d0e9bf53635b1ee8d25fe70ecf0c5170ca76c3d28faaccf6f06ed5d80eb33ff90c15d62d0dd8fdea2385ea27cca3f6798a7fe4c49dee8130bcbbb96dd113ca719e6eea2804c3fe47eb5d3ed7054faf0d3dee698c3ec0b789b8021f89f88082481258a3465dd9b860fd337df1eb67886a91216f797819ffe535657340755,15.123426971
16,b60e5f522327aa809e5da2d7c032ab525ebf0c4c2fafa614e4fbf92c807817db443d00be2076e08ea3d7a1bfd7d379a1c16e95875498fcc5d19f86a690d00098395e0ffd2afb6cd569cd46489da56a295b7e965634f13723ffb3aa513ba79fc20e8a6a8a7fe555003a3e64596d7d5d0100f738d0edbaeb3199ee3230798c0519471f73696ec697c391a30e2a2b510fbc60d04b9f31c53377bf6927206a7e1ef1ca11e5fb822c5be8e099793e3d097946a9e61d4a9d3b8ef44de715498b9c4de8848af51d7e6f7c2468faeaba2cfaa5d2f6c5c007a2ac85f37d2717e1eeb40e4850cf2923776bd4ebd2d2a97388000585e6998da5a44cd5748eaa014d50633761,010001,f13fae61ff7383671f47fed2630a09bcd9b4275c85657e72ffc6b9f51f3613c6b69878cd3aeefd2fd9e5f8476134ab9734380ce8c22017d7fea6b1cea43a3cd225c21329e2a84d11a6a1bb25f22a9a3f9aa89302d0cc95d15d3c8995c7d4040683a07514c57f889ffbd8d9894ebd6ed015937032a2ecd69df1ffce631bb60881,19.436366041
17,8f668afe73e99bd953ad750c292f5c0969132f04a2057856c2ceee0f741a920f12767a56eb6c912c5492c30827876b2b4365bf15d8e823de883f43c0a138887ee828e9479237d88dcc9225df5c9111ef8eb199f4b902843758898f6d7b8e2a43ddbffecc5b8abd3fa7d71b8eab595c5aee2228ffaa23a5ade6060028c7bb92cb1e48d35875a7c10c6411ca6797f31688946ef4590b6b05fa0617ecd96c38d45085fe794f875ef834dd84678d8fc293494127ea6d86f5fa41686c6b410cf2f0bca7d22beef2c6c13624d2580dca111a0b1d4f14f41aa4704f9183033ad080b832ca9431d58182b64ab76a69076f8be9f74240781698b55c6f9ae8ba74c3b4858d,010001,c4ef2f414bf75668cf632f7724b1c9a310aa030b2c16de9085471271fff2c9e9e1eb9ab804baab8ad1e4cd2493f40031bc1a1aff3b01125ef54973162e7f0049ee34bd91fad937a8fd67e642bd0fe36753f67b172d83dfca4435a90876e3018ca3017dd6c6da8e1875527bdbcabe3cc5afffbb6eb425c7a003a4a7c450bb9931,19.527497856
18,9e939584d7616661c1aeca76019fc7186efe54f3e314a84387700b310badb755902be0d5c671cc7c9cec8f8332d0c3b8a37d8801df76e68fb2dde9ad3cebeb1fff1e0df5d42833df4e5022431bf98ff721b9eef1f2247e9f28b2c37714f6471b4941a8cb5f16ecb2679348824652b48c231cce2425f0ebe31b3a9d51e926b7a4d742649cd87042ddd22dff1d78475eec23854a77e4ba9c8ddd001f062475f9c7ce88d386106820624b5af0ad3f6ecb6789dea553c4ce849fc82bb67715646ced53ea727d5e5c030a07f52dd240b920dbfd662f23b17637696f0a8c6f4ada3989ab361bc35629e9bf0ca12a9e1b661d9bfbbbbf23b0c76072fad6944e8c65e645,010001,cdb0552f2e5d8698329667f7dcce0f5a151f70e9f0d593963bc241984de4817fad7391054431153fdfb54dcbfd69e0a1ea98bd62113e4b43bb588760df62a436cd186c43e0726444f09c8adaf0cf12b7fd2778ef551b56aada9f54999b61186d453ae77da5eed35c1f85c7d7e07d2e8ec0a829102e43feba418cbcf3d5f25db9,14.288472189
19,b8dbb11683b5d2f2d28bd9978e4eca4e380376c0ff1bc996419804800a86ccf78fae7798199f97be5b1e0f53a2492788722ff435923328e8a39d6a9a5ad07448c9d602a6db8f96bdb8840c2141f429a6a1ae3cbfbfede2e4c7c76e0af063d67ed90ef04ebf61ea7f60281e9dedac0ef29cbd34e0a93c5879104d018d6eee3097f2fe462debbcdd2a2e8911bbc5a204c7962a70dc586e251d9994d7ccb6df7d13964605d15510e91ee4b475e55c8d7838e7db1f539009574f26ee2c794ec76f0dfa2f97b026eaeb9e4a01eda167f868123ec51e7e687bc48f67d033edc9a17bd9345280050721fee966d382aff040e2734e30dda075e8252fceeead182d5921db,010001,d8eb4c2a26211ef74392b9c65296f61b265b3491929329686614fc8dd84c46d9cbbb8333f1763236e119aa5e97a98e64b32871331a193862e2c49e15f045f8f2e2c43973b29bc0bdb23302d565794675f203917129b8c46ddf23fe83817761239d7f5c5f2c9c91a1e72006a6df1e9c250f86f0d03d4db596f9304b99d1ef61c3,15.379339155
20,a7b624692a4461146904a280ae54581d3fe7a8ba3bab5168da9b68a78c7dfecdb022f7ea8d443273be53e79c30c37dd12228f5d51a228c45dc0768cfdb6655f5a878446d7ad531a8e14802d886f9bef098d0bd3f499306f9843556e8240e1bc719f71aba215d135bd972fa61487b8a3ea2f346a174610c7a051a29ce92242150a1fa89cc46a6e662efbc9517bb6251c6ba8bac4f64bed0200126886b8b87d4b5ad37a423c1c9810d130e556522f970c4364fb4111ecfa0f4e6274c1b4399cec7556972f152fb7e686ba504d8fd1c461afaa2ab17532fded1e3940e5bc5ae25d4e5eee7018c03254cdc9c9b582513cd4ed3f5afcbe59b87594bb31ad55b19a6ad,010001,dfebde2686d8579f706363ea66d87bb527b87d45ff15eb5c27f4c048f6618f31977218d88d11d41440eff6cbb06f536c20b53f2cf21f3ba93faf093543e97a74c3b9685eff493e334969acf53f1671dc79466906be0691ddec07236c5d1b83a64fa0a06047aed4d58d9b53cc6f227257ffaf344ed360d40f109fe962874b27cb,8.504464314
21,d7dcb4b433fce64bc721e602b25028f84ef2011f7d589387f9730ed879b6501076f6f4f2533bc3ae8ef784531815766799ee5da62a15fb217e5db5f20b9bf2a3acab64d3914ab9d81feeb4e3f5b0facae83caed2251431803586d6cad3c7773b5f47b20876fdde4538d9cf5e79885800fc885c46ef4499bd41d6c0042f5461e4457866e1b96da3c345b9986c2021c8813755cb5dc51128a660206cc0a8e7f1187189867daeabebdf086e943e240bddc0639b3cb55c3770e8651e8108c676e96a21d1626396fae26fc8d179942808fb89005f66999ae6c3d3863faf6e844658696d0ba938c174021001dac4a531db2b05b320b7d65d5956eb854c86b6701bc967,010001,ec6a4a4bab6970e3380ade54326adbadde9508e991dc99b85bf26731486d5d1b53eb9926c76c5cb0f2d4e31833f59d3aaf86cceb344b1215b5a2c6ac11f53b92d2524b81734cd69f6900d361fa439ae4c08acefd8904e7efcff6c049de7b9fa08a3fbd580ba60372583e2a657d7fc621ca7ab15f926dc43bad29d96f250f53d1,7.422281585
22,b6331e8ef784e2008f387ebc7f240b139cc1378dd4ebcb2f764952aa7c3d5d2a4bfcd38e03aff045912a2ab7935f8c975a42e5d6009bfa5375500d734c2c0f12ca2c8e9c70c52487a283b124617f149d440f9cdafd24d4c32aa392a17230a2d1e5dbef40555c680c9e39fb6faa1777c1574eddde44e32169a2712179650b74faab82b2a014fcc2407d0b49120f8934e07b178efe6f31d8eaaced16e2bbb8c048f2826e7ec2d0450bafdc78329f8b1df5a7e39541a808db41aae11d1afade797b115c88d0d8e4f7310e70d022c070a69f9a47de0feebcda2920ee621b274a7743e0a60dd0d57e440e9184e9f173e66e1cfe08b73b23b78f93095763561abefce9,010001,bab933758f8322c3141b234115a52d0092c9aa57cbf9782fd1eef0d90b1a5304457b0e50f602cdfa7dcb6588abbea0a7c85e8ce13f7467ea7d7603f6987f3db01236545ea3f37079fe285da3631e51edf98f147ac0a292923b0b61fdd6e42a02596075b194c883dc90f34fc446ec69bc9af50af2c2b7c42859bd549e79a663d9,15.225415754
23,9a24de8c6fa4462874c87a181a23ef214e876a6e7ae88bf450b06e1a309649636ad6246fbd36478aa7ff5f5edd4307ae540e9fc373e74cd2f25a10b7099dc8dbeeb7cbf9291be2f3d662b7809e8e70381735cbbcd693a11127c99e0cb71cebf2e1fc9d5e5876416c393e56336ccb2f7f886a4623e0ded026f0d3b27be197970ffdaa11e89351bc4d42c0b64a50167855e204bfcc49817f9c878febbe5606016e5699e9c4a00446437ae788ef1e8745c2c4ac851ebc96285a6da4956179f011a1836721cefd6460ce158a02561b4ce98b0efac57cb78c49137af46434629f08590010e551f883106db24b38f43b0d690c374e09332436960df03356356972cc6b,010001,b9b5f7f8e8c5bb3c07bda888bb909328db5b95ea6db6cf8623d711735119ee411883f1ba103dda53afc17eba80f2db1d4d88381092392e0ac4dba8cc4c719e6609318088ba4c61f242ae976005590b6b5cee0b1c1952a6f508b98583a3978767db12ced70f89d34f7b9b792c828d05b8b5572a5495f698c232e023603eb8e303,10.936453463
24,a5290cca1ae92b80a35064325ec50b5f28b37bc2b5b4ae74f454e9094afc127bf3e4785fb9f3872e661857cabee4200ec86608e2b754fad5a1e7c36a740568df4f3fcf857f704fd8c95735b95316ee2590967c775f78689bdc0ac1fb1ae9cadc47c2eab5c362fbaa4a55bbb9a4f672bcceff35fa4088e0431dcf36bc2ae3bfea94c619e761d36b823cc9c0d6c4c27f5ca40b730c170b5c5a3c9c6c27519ab6ee00e19c2a8be73dd9acc7534b546b08f21ab3a2ff31f15a008ca7ae725e4cb7bcece356d994a42f8ab59e984238bdbf156a8c2ae09778a3bc32def88293eb669c36317e64ad00d8fea21478d7fdd8b6aa891236552df20ed918fb1d68c6a86d89,010001,b638a527124a45e6c8a7845a631dfce545537eaa80644899d969ba3b612fe265c273407289874f78cb1050c433cb6ff4c66f0d2e807dfa684c912b946fe2b51ff9d40e9af915ac164549674af6601c2536f3fee1f1aca21c10fa6ca7547207de17656120fc471b06521bc53730fbef93cd8bb53f8d627c98e18b58f92d5523f3,4.808728648
25,c82fc97a88b7fbd71af4e60d563bfce82861f20c6dd3f77808a2eae8edd7689b5ce1bd4692a28f40787df1aa2fef44787bb6a7d92c56aad0c55f27827a794e55422e7b9cccf4c1997c18463b58dd10518a82ec275320dc530848154692d5155046c33a380f32d4c4050e5017a0b20473f977b1b19f3c6ca3bafe26e29dd7ac75d5cb393c8f6f5e78b885e7b6abe404ce0c489919881a0aefcd4ca3d3684979aac75f83c998579f686b024bd79290d1a9cce33f579e7741c96f5c19bac9a099a345065f1af28313771be4d8f0050ece26cc57b29f6a7d6b53930341bcb9df0df992596c5a93694d0e769ad9c45b1083eb278ad58b9f9d6e62055dc4b114ee9811,010001,f1d55ec525f8d8e1f9bb677398b24dc4470968f7ee5ba746d9e8539ee20c5e7b0341590eea2b01b9a10878c883f057d51810751fae1d881ec8aba7868e38eb12f0bb7842521f6006acd75763bfce43b8dcc88c927a2c153a08f825b1102c7fcc761a1dd39c192a61677822552f4fc155854fdda234e722a1743cb60fc7590719,9.866294111
26,9a2d627db969048b7d1ca45be9db75408cf3c6dfef7e64eaa5b7e530987b0cc392fb6c8f3e60d0e9ef1639906064812701a2335dae42097e6a08708370caa988d56cbac2c72709b11985f0afb7ebf11f80d4726b3734e3bee2c42d646b6954f48cfddbb84b6925f88bf87a4ad9b596f8044904e04815e0992a5881f48fdb30c68a220cf93459feab868e03570881e417fa68d637ce1661797506561c11517a12e340436c89805edfa664dc7b0a0692ee6ffcec226110b583802b469fbb93a0d465089420c5ce376aa9583490aba6754505be8302a262d48129b5411489ed0635d8c8a6a71ea35dd30252f64921248a8a5e392aac00a1d9b16909c7504676dcf7,010001,d294531361b1db4caad8d427490d6e9a135b58574efc27e28d99cc3bcbc01afb69f434941230e3ca2decc9db5e15cb33adaae1d0b03dfb94c928d8c036b1485cfe0dfeb3c1acd80159583205ac5181539b6fefe0417f540a2e28025c13bab0efb56a1f33f52d3caec5e8fc1615cf5832daf17b328b902ac0b22d167b3d4f5503,7.844750079
