id,n,e,p,duration
10,993f2d23f2976f250f23055f0809e54a0e8c2e681d31982b03112d126514b73915702ee567ae0e781386fcdac4001305488c7b03ff1083dd613559584458d6ff8439666f6ac3bbb61af13549723f8275a38822b3065a2e4d828258e26cf332dc8701272a16822ca6d5f8a7c3200ab28f881041ed951fa8c8f0e668e1a8ce249c7afbbc71b363ea29522add55329fca87e34c348a86d7f03a1f3c6c30edf1decb23a755c613f403ef7b41ce95b54a88107f630a16776b3657b1a861fb9dfe5f05e68123278bb074b2cc0f2485df7c2ee36c85161a8924aafb3dfa45f65634cffa60f90b70795d8039c2dd211d07c41ddd9b6e51a9a80817c855f987a55bf07941,010001,c0a8058cf209bcf5126b6d50b430eb7ed28c301aa796940362192cfb415ee0d91f1acedf5ec8c64d37d59273c730804a8847ad80c79fab031953e9037ddea9ef4c8c289b4ccff460ed690d61884c6a38e89ed9e971ad9664ebf9f6f42413224ce934760dacabc27884c398bb8ed83cce461eae79e83c1908be45db356e76dfeb,22.001530127
11,bc10da2ccfb021e3e2cf66b1b70292c12fbe2e8abc67893b75382612f8e9e2d4f8826b64cccf3a91244b260bca23d2acc6b42edd8bedaf385e221fb23aab48a8b5de3fc511d28604f445ac0be520c22f1f9776296e439ed04bac19f7199f09bae2ddfc54d93139811e8cec40f7864ec956ed25c14020eb3996a4aafd92f3c7e7c336cbc753b2fad7a7bb21b2ac08534ef1ad8c24e63615d28c2d84ec042945398c343f365f7a3ce18533dd0a8c8e2ff8a213a397bd1c5f6cf05679afa999b2bc0ca9b251f6efea0190c3945ec07f5dc81f8761fb1436adf8c0ccf91c3817f95eb887cb420e84318c2d43c870648dcfb017555481ca72c069cc090d7e35c495e1,010001,df2f2bf33219f70356ad0353bbcac4b4768dc6adbfc6a76443a8b7dde9a030b1670a6be778249bd47843e118f64a7f67c5bc571172870df61bfcd95c5a254c40ebaa02f3ddf5c00c5d95e8b9820f2d7bf0d4dd514d2a880e884123a87eff029b406cc9c719a5d167ba9d9f593a11f137bc4c84ddacca32dfe3aefd706e87143b,9.979326289
12,957dfb2a6247c452e1aa2b1428022097e2e09411c6766fb12d7961024d703e819c4d7fbcd293159e9181afe5cb429519f295105b4257d1d2b9959fdf5be7e3adaec57a81f1c07f0e870e0da6a49478592e21ef4b703c6a1678968fad2ad26f2258052d5776e294f0a12f5cb7df9d0a6eeb3cf4b8663ec3345d301754ea2e115c1407d2cb9a38c057f9cee43930fdf8b7ea5dc2fc5c29d834e87bc14d36f5f8d839ac91e128e7a9c28e981484bfff0e86ba7034ca60ffdeba25e2b8f52313a92f1a8af262f5a8b6d000f7dad63c81f2acc4d28a6e0638ae9298af5d7545996f271e4956dd024615a35b6c9327e56b69a5e4c87aacd3cf26b62da4723da8eee99b,010001,c5b502825f8f07ddfbbd1db6e5369c40cca916943c504c591c1fee16ea7c83c89978dac3efb9131f5a4e1bb1cdef15bac29b8aba95d2e726850883f51065c80ed0bf44ca4d3d6148cac2dc203aae23a4e63870a323b30b64c5ac247263c9b29c6f6a8286baa8562260b6ed11463f89263db01ebc117267f23413abd18d6f38d7,38.379341894
13,e3aefff970532d47b8e2bbc431edd0edd980668da7b0086b13caf097b5e6e3590944cfc9a72f8aecb8acbf337904687cf1767ff33b32420d5e1c8922d4acfc729d5ec9f4e4bfa647209e1ed0b5cee8949cbc3e4606c468eedc78043c88d0df10e078fe3c8d07460632695dce7820693ccfe6402c07c1a9e1e6a9ed4f33e2b84b65f61ef9e8bc8ea3b4cc6d8d9b92da3f49d5945df15206a605c6493e02bb01a2025c60535c578b19adf3518e3a6be21b254edb0d1a7994bd984ce1f7d3bb9d0728f578c8c2d28d44dc9adc727e622f28c4b058d292affc15bdfb77abd1f97776b48ccc87bfd46e77972548a7d5f6e1af927da32223c01be7ea52d832e8e24d9f,010001,ffb68c7babd33b89f7a401c0df4b3c8dcea55552b87c1131a321fc5ea8fb73777488b180675c45d48a0a037ebc3039db0373f8c5fe440e22e25d048e152b599c12def08025f4764c295b8e9c9274e2d3b71609fa1667227659ffab9b112c90319a1af16e1bf37fd6af765f663af0a5cd86dc46acf8a7fb25f099f6911236a39d,22.474345548
14,9fd65165dd2745a7d3c4e83ae66c09885afbc52f896c781c1779887c78a023d6ecd6c44a749789623d94dec601cdb356ed392781e68c1f74ab7214ada37e55c616561007c29f355dd318d1161490d98433e98f3b4b12c3c8edf84dbe9c420842b53e478d4d96ba473fd503280a6884e914df1b9bc78f01bd2ffefad45408caeeae64dd7324e8a8e86ddc768070a311370e9dddc82c5065674e45de80019785c0d50e573eb1ce4f4fbb53aec7fdacd3e112de7396a2f6659147c951c582fb9d0f5e1669bb8bcb6f298ecac8e5fd852344a8a83f27de53cc0c4b59595956c1bda8abdba9943ae2177a7196f4eade0a7ecdfbe38398f6a2ebe5f125a2cb9ceb0c1d,010001,c1d8999bfa9600701903316bcc30264c0f279d8d6adda3751eb29dc3702282a09b37c5e09fd726eedde8df9cd02736e2a7b7264854103f2b906e27a053de95d56fdf36e4d156d85a722abfd4c083e312d141003e0a6eac88a580d1666983b75e6289df8e5f6773c18f97ede2e86ea16989626ef0bf212d6e763c4787aff55a21,8.536462435
15,c759bdc783ccd128dfc84f4b81952fd83d45171a7228ab39fe8a977214b296be4c1d9dae04bd385e808c483969d7e638552c1712a0ac4f394e0b682d9477fcf48547fa00f4789d5f049973a4f9566252c35d334411dc18c332c5e480f0ebf69f31a38ac6f1f20c14a3cc9f8ce0e3386061723d4a981ab07caff1fba8df9b6c33e3166edd9de2dfecebb6ccf300973900d5deea4a5bc14dd485f4163388574eac6e9074548b7090e87ba0fcb201d64dad7f1ac993de02ee0dbc2d196763fd988933dd94fde9e4a1eef6ce67464ae83c92ce6033f22efb784ba8ec78eeddc3d2ee937f1cc09d74f0a62849adc20e7d2c06fb8cc3e3d34949bc68ba1e28eee21081,010001,f27ae6fc1fcd9de07421f2ec710e6173956930acb63cca2c1baeec7cbfe18251ec78b614298fab87d4f3a14802b2d9c84102069e1355bc3bfecebeade190976f93c97b3058905f25eab81f6d6f929d0ca37ab134bc3797d2fcf1afc510158cc05fb146a4d9ac55f062c7c6e74492f77d3b6d3754ac088e5e0ebf7c5624c45757,15.387285195
16,f8539cda34f6c1729552673de0e3b5d44632e83decde8e7b8d48237bda31a7c067ccfa45c1cdbf36def68e3fa54dc11618cccef25e5485c0965d558b4042bef79994e1234e62ea80c0698a44ad6293de6e25ca0820e9066a05560f12aa62510d93f2fbb7303ed7fdb0cf745be6a7557fab0488c28c36b7f8022beb711eae25b4beb950d9826dd20f613bbe241c6fb9bba3562f1fbbe20fd2603488836752f333ebdc2ca048d507e9523b773e63c520ed4906eeb9b7b90daf982b75859e9d49150139b7dccf564d4127993a751c10329fdb84b5afdf87ecea6da80fd2d852de221e282764455032f679b76a1efd7325177a0666abc153a3e7af9faee4624dbf73,010001,fa6fbaec6d7e09e197029c06b452dc87a79026c3e130d0e1584630778624610e5ab744ece4849a4fd9d8445049699f5849136e55be0c48f61a8a0d0fab3f0cbea502b2b0470c6e3633612401253c29997246496e1c71fa80d5d0bbd563d25d2656c4c93d4f298a87da9a887f1a781c6a70253dfe13b4dba5e5ea0ffbbb9d0cbf,42.423433538
17,dd521786cd0ae8e89dcd1e56494a3c92a6a6bd648cd12b7aef348e9b99811940decf99c4b4c11a81cec55e0a13ea8f1876a6b539383a056575d599c047154b1e77f37634b032c98ce9292706c13192535523be4e2d94c61a4c363f65f2cbd78892821958f691765ed83d2cffee813c99bbf6ec1d810e22739fd8c2fe130fe19d53410e3bc5bac15f5ceb504519b84a5e58ceb3085c4f1bfc916fd402c7dd3bc887dfd391b56a87a534c01f585be96c4800e173ec2f0cc5bc56c8190de64b7995250fa439096e248c3c7f27eff58ae4816555859afc843237771844fcf722c965691aa166c5ab8c4df4f458689afbf61ad29856dcf99a451977c61d4da1fbafd5,010001,dfc997da00bdd89f759497b5ba49f7d7ba5c7ae4bccc2098b066446ca1ac7b58bfa4a9fa9f5721541f06f2d96cf3574fc8d5180ffaf57b2af6e3874099977619e5a4455108c78a35c5e287b906f22784e8022b064cc5393d736fd88e5442d9eb16b5bf437e50bd76d3121d2933228e402d387d143ec28ba54b09578da57e8b13,13.907314363
18,c89101c1ca208b4332a221afd093527893a8be878452cda3bd00387c95f6a5fbd83b8a88612f844a83487172b4ed3700fca17f79494ed84ccff7468904f4ef9c1d1e263ec2f7bb7a75fa52d7820873f5a2dc136a90ba3de4dfc0a937a1b6958fee1b44c0b9477f373f2504619dbf35c2e8e39ce26fc5e9c54e5884f08e4263eb10ae129ed1048ea4c447a00d237c3700dc4fa0d62aba00e445642097d87c990dc951755abd25451859b2317ff7240813296c91c6de8e2d25a453144892bf03cebee6c677b1d402ad30027373d125468871ac063c7702997007cae59593cbadb3e9358aaa7b469becd2aefaa4d00e8344922b4741a3459fd585f520cfbf85595b,010001,f9c239abb3bbace6827f219503008a614c88fab71704b700018520ddfcf07e8420def1cd7199893706cda7e342ae49ec50d2d3ddf32dfa150b4ea64a19a824ffa5a2215f2691754ac5e73ff326c9674c12e1f77dfe24f673f9593be46400302e746885476f425217f5285b83d910163ebad37e62e111797dfa33b7ab0de24aab,7.529268722
19,bcc12cd6c617d99cd4ebb0bb11f8b0bb8d9860178a21552175a91cf423fe40b1631f5aae2cf45c43681bc3d44f27110f0395c2d563d495929ed7a55f11626b7eaa0810c53122807b1f9273dee6ec55ccfba1a2d7fbcdd7262b8a295001ad0d5813f931402e9906abadd2fdff361ee6456f53cd21b78657ba83bd0e11f76b469c54c7a67843fda2362b0c90cd179b734a71bed4d9b74ad37edc1175e5e69df1f4a9a38f395263704bf424b7048a5093ebbbcfa3ad7e1b3659c319fc4c168d86ea20b78062dec90368820c1b2282dba7f5eba96787bec570e439b792fdcbc20c0248c024812961999ef428b8449f2c302d77e6ed94fb011917c5d02744e2a40717,010001,e9a8e215217877eec9040bca084e2530748a0ffdcda1e84d7af31ddf85b1d08ec14254dc32f2220ff6a9560357fdb4c017177d4e30bc340ed0cb9679847cf02faa1d01b82d019e8452663d13d13345f763b4083a2d7c8cd92c3d4bfa85ecce473edf1f079929707551d2045eaeb76749eee76498be5e3efb18c5c765a3a62ccb,29.354288269
20,dac666445f1dd2016488837eb0949f2a4d6259d0a097abecd520e3f59b75649137978f7882ca02cbc956d208456a8fe7bc7298b355654262b974dbabe3b0b696c9f3926fd8c355facef0dfdfa4bcb044553a5b29ab1a100a78a4b8cda933da0ec3adee7a6fc4c43a6273cf9b3156fb1a2e8f447c21a4dc3709461d460b7b3e802d94e22d3bdd84ca6d95b4490fe0fc761e3277b064ac079ec390ed2817248469a3469ab318ac27198d6fd639ba5d390ce9b3b18b077597fb437cf261d6454758e589a325ededc03aedc231ecae654430b814570587b833c77428308055dc38cfbfb2712921199f707892aa4f647a41e17eb13d2a25cc2863418e3dfe8a29642d,010001,e5083e29992df3e849720ee2e3bcb6d39d85abe3bd546db2d7c4e9158537da24a9ade7b4b150bc88d8e77fbb9635efb9b9a7713d5192c68f86e63ccbefc6f15f2553cdfce63f2c8fb2ac93ded5ebbea4e9f2fe4011d116829f360333d8430b153312fc2bf5f48858c151ee9720e05ff34a3bfb36562a800ca5f34f8137c381c9,34.800332033
21,b0265f9e2c09362461ea4e246f6a9562965515dc8bdfebf41faf73b0369db152feed36dc07e4ee09263ffb20a27004bc80129dd02e1089705250e4b519a6f3e56506d92530fda9b4533af67f74331b0a14f321d652e6c90728468d445a746c6ebd3d38df9750fbda5f6edbc7cbdda6da40594ce71faf190fc405e73ba0c8176799e48d4b78ade761e216dfa7fae297b1a4d1fdbcba7527be57c6fe8d4f6b2f0771e37828e21275a852733bab8f1e39df0921850c6596dce60a0431cdea76010a78d9a095c9770f118b937106660e22aa9059e8a4f1cbe5e3a5ac4c4472f95343dd185b1d74ffccaed2a3b40ef7aabf02923e1170807db90c672ccc849994c1ad,010001,df1fda1d325ba4bb923b7f80d3bb95023c343ca7aff2c4903bde64e6a67b7d20b97e00b1e02bba8d96d5ecd9cd2a5a37730717e514eebaa4ff4b3a4072ee7c559860ab46d980b75da3ee7e0144a1f238efe2ddd19404f73e08aadd782100256863ada5f0f30dcb522bbf7b56859634720614641fae8db8b459a3c49ebf7d5b35,12.795399109
22,b7b84f2306936c1ba11bb210d9c809d101deef9d36d2233778b5fab3b5d75398bc96fcd03c8396d8c062d0d602a304b223a2b4626d17b7426db77a0fcfddb502eae648e5aaacd75e7f0e38ebc0fb4f17d6a52dacbf9d5b7ad7a7326ebdf95f1f7291900a27aaddc381b04fcf307784ec5d47ca533396d90a80d43eb50946c8abbf80e761de792887d42fb8cd0a76bba01addab234e0f199e19e7a08ccc39a8c730cec4ce76bac81cb1fe8c95fc1bd698c723ee76a87f9ffeba6cda30734145dc415999319d5fd3d2d9211f512acf19048ea5069bd45db78e6dc85031a135abfb4e49f22baa6487b32ccbae9692a73bc4359faae9b1bdb0eabd2d55964300d2a9,010001,ccba1bcc59fd604c96afd5dfe9259f160c0b064c16cde242fc0d41c413daa917642393a586e50449916f7b2de88627181ddf5d6a79535d382ee3c3cf636c13eec122b798e87c0719737918ace7bb9f4e65d7f7293e6979e54727519efee4d6e99daae70e4af754d7c7d6f30b0856d791d5f67d2fa1cff7ce6435555e4b6aaced,13.154305593
23,cb890c7a6f3c049c260228c6b6d32f7d53218f83c3645f0f678c09b2e280ed26f9027153fb2aebae353528b42a7161e392f03dd4d2a8f00f409513be1391277bf501c045025900b9b3286a40d9bdb988c12e5aeb1895527d7840b2fd94d3fbb12728acdbf0765aad6566c193f70048e6f7a36e779297d308256e29e67984e6e44547edd8b4ac6a4ef42439fd54e4b2486b608f14197e02c4b3b24595cc4262ad277df057498f22d3cfc455681cd5224e444acbbfb48b663aa9a8c6d6f46f3dffbe79df91e30f09134e06a02ecd03517fbcd443070fe679884d23a6224095c57ea0fd1610cf30ce8ca94217c846fd3b9f3896db02c9fc04018925b986af5c9191,010001,ce495361d81dd87e7f4dd9d2b8ebb7908f40ff3d8289b4ecfae69fe21156b3bc40478be418e7fedd2d8a01d0d6182174aaed51a4c3e91de241273b6f1a97675c123649bd900de6a866ca3f8a5de411b1b7dfd126bd8f85dc5c008932c6c7e1f745bea74065402b7536708d4d9260fb5049ab5e9a7373a75464c907777b39ad7b,8.248401267
24,c4f9b0a00afc77ae3b6b565b4926e5bcfe7710f72594bb1097cb73a174ff424d84ee68849ca4d2e6b20281f71f9fa20566cd5347f168f325a85104215134bf65631348c4e4933b0c509bdb8ea56aad1fb12aad6507788991d4809492207a1be6b4d7ba268e80f28874750392ef16c7128a79d2f061f1c1bcef650b900d249545a7ec4bb82fe1cb29eb7de2aac612830fcc76a5e4acd21357aa973a8ae27267e1892ed65ee81741148a1befa344d596466d5e365e6413d2788f08a18e2fa036099b10ec62b4756da922cb727b7f1f4c6b20e59a8d7aed1ee643bd566d895e1d8d44839899860c912704301654cd8515baa59cb6dd91c62e0cf63bfd5cf315c449,010001,d0b3603cb30bae85e6e0294e0c4287f4a639511ddcb079194c8b13ae1577d367a8d2f5a5e092f2489ea584feeb2a4541d4e7b6572aa73edce0554409d5bed19e50061956beb1cb8172dce268d051a98e7581d42d26b341fe2094d624a2c3bcf41a1b2896b8cac2d8cf477a4c0b99e5e0e82ab3d18addbc2db253a7f8ea486895,36.275319396
25,b9429fd23fad3a3cac4ca6b616e14580f84de3073b06119e558ef773ae6d524b480fb8cfd1a133f97661b947adee337bf34d6e9a3d82b98abf2b6e91adaab448064da4b1e629f0bea36edb8c9b9287b8a5a579afa15c3dee12cd8020f6cfb8c0aa4a3d71600ae1576dd2478d6e8663f458593ff252604a41951fb1113c6467a4245895bc552ea1cf305f59c32ae97f277c9de461fd6b775f6357421c0834b37d7094aa608fbbd4f257603aceec0223cb1023bc7eb1f9e0cb1791888485be61f5e711448bc3f3dc8529e9db23ed727bd60e38715819be5afc2e4a90f6fe00271d7a11d66b595e59d753cb0ce3b19b188a192b58cbc540be10adb88e6ec40c9217,010001,e519f0d4407cec5c13295ac6e6dc0ac3fd0225f51ed333addce65f64ea03bb081880b8abdcedd37a45f4ee2d8504276bcb1fcdbba9e6f48dfca0c45c8e7440b5ccd6e5e4e9d7d73ad149fa391a992b2c70fb92afa881d62285cc0ac65473139597425ced30c7e6d42a4e0dec7c9b5f9c7cab9b93038c617db726d94619387d63,18.542336809
26,caa104542f2bc2687846212bb38e1ab6b005d2574065c7bcb68c7e0d67cca3ccf34cf155a32b68f53ba0b214af96f887b63d51f5755eef98a19b88d1f27de4243a9d91e2163c9803cfedbb7a940728d3b1647e88a862682fdcf48b59e9ddd37bf8353a9ba4074ca0465eb0df3d07aec748ac5da0b49372b374f95be838aeab8e0bf8c9a3ccbd7ef5bb560582a375a104fc3d47f6a9ff02f04a11983aa3be7c76632f3a8edb1c9747ea1d7b112383829dd59dbb80034ae32222a9df91344fcf3fbb0a861b3bc38c16fb61bfbf2eb6bcbf529e2b4f7e9e26ba28fc5a84b17c2f63d2e113d5c6fe0890ae2e208550364b1ac24834b117d8236f2f31e50f3b10bf5b,010001,d5768081be624ec1c03ee8e126964b7ec5400a3d94d4a030127d502660c23e6882959c1954ec1b95126fb3c6ff039bb8b685a3cfd9309b87a64a4e3adf985a361a2c12056d43815eb39df5756553bbaf6c6c3342432beea47db838371017f9560df20e7835c306ebf9b1b35cae5e71473b1dcf99d001853c5b094ec708d3ab15,21.604380226
