id,n,e,p,duration
10,b034251c0c1d716c2c6f3716c024512ee70a0c71c3b808095e45d2ed5847e87ad93f827b87169709e5b4a43fdeaafa419ff9e1099b261c09bfe5cac563b79c3656fe60ca57b7b46ed18397ae676edbfe1f30f7d7a9d5cdaae7835ae93744cdce2d18d9a8b3cb0e9a563f6f17eb5106c90ba10f5a70e99d3ff530c324f7dafe7b09ea6923a7a1791019deb66a44a9789983e8dcd33a8e213d4dc4bf17e26742fe31f81d7db8d907dba7a6baccff8a5af5648098342ce35a6fd8c1d632ba8be0b6722bc14eb48db8c07c1467b2cdb7c964f06fc4e4c968896f930f984538bb21c783d7d678482d25d93384aeb679f05eca4d17ccbe103e9d3cd09ead37c093f46b,010001,dbda9239cef6e07177f5dca54cf56832b97b3f31be58a5c118cc523d7ac0ad0871c648669a3c58c3255b5a0cf98167c0f05675de3e761d6b994fb7912d7b05b6bd52f2ca2d6132ce0965040b2b99a2420b009ca97dcce9365155266cec57f97cef470ee80f8b73491f1427a30a8aaeb1184dbd23e4a6e863197296248bbc3277,15.128724720
11,d95259481739b4d5562b442266a5c281c4e9d32ccccec660fa35a41526c2eda4a743060d67c3221c4e3e1ce3258c5604900242deaeac55f4f9d632d287d046e9ee01ab0fadc40399c3eea57eb3487d87244153c5c74dd937dd24f979420df242a0dd4099ca23c6f04929d33644091626e40e856b6bafe75607f53f7f794b3f4733d98713f93fd69d7f5568c827b5b6f7abb3d629e5884f34dbfff64d70e63f2b9b8765b97200e108cea2e76459659f4431854b6eded8818c7397cb63fa3b864d7fdd3b8be4b5a2389cf74493aa39308d8662f2a85c6b69704746789b68556a527f4bace9f2db059662b63431b70aa42550fb46d086b912eb7205e016f9005f69,010001,e3aff36d6ae916e37fb130a502d5b792fedeced78b432135806feb29771256ee4fcb1c999ea65c15366fa88b80646794b61179de14912fa849735dc0b67b1807dd4c2026c015cbd7e7382c7d3d869d7fd105f064e6e5cdb01a4a37d33156b3c3919c9125214fb105e93e62e7cea716d0edd242ca251e9b9695686fdbe0130ba1,9.103112753
12,bbd1c5637ed0bb2198b71efc463d440ff06878f0888d195531a4edb6519e477f5e847e569fa497452387898fbe9d549295e9857dcaf2185852fe67434d9992ea49feb1e03284cac392f730921ad3d5d01c30da25ca3c82e7e19e084294ade9c5c03464487f66818919bb8c00dddc20a40fad4b70c3bc5f7280e7ac74bcc8f60201ad9d7ca43b1b3549f93192ac17865d5db5c421a147f74a0686644188520714862587cb5edfc99691403797a5dc4c70f6a0dcf540a057c8ab005b0f5bee4c7b0e6d6153107e918a5ec97a83c0e0adc8830555d45c9f0bb42af554df8d5b4319f8ada5fdc8a5804f15598aacfdc343b7164902b2a65c1f507e705b5afba49141,010001,f87789d83c0f9b55141914fc60ab5124a227ba89afd465e01788d0341c4a7e441c27c3965386459cd1307ef9539a3dc726fb7b7525f631db49a167b774ec49e800319019bcdac3fa8f5d1763bf41a11a6f001c03352a56d4d68798044eb942170d0b3b1b99d8afadbfa124b9de393f96b6512e038b565d41483bdbc689b9b7df,9.307475385
13,9922bb62914b671be2ef1732d8bf5ff488de9aa471f5e7a70d0383d5ac0d75b99d36cfa2f43a9ef40ef7c316f29833dc1004bce6cc482a5a39b6ef3e8f863513999d9f6fe870c5e66763fe4c82c7b0a1024acb532f7e371dfc2214806ad02dfd15d0b86b7769a42c8b14034adc9ba98c0e9f84bb3bbb20adeec9fab5bf9d070c54e6a85b61629ba08759704036777f311ce2b70e009ee0fb704db69da21fbb7fe8bfc0bb9e962bcae4cd9368e601856940a5059f4889bc8b1ab6bae5ac80bc9fe9f3c33db24dc9f24f043cdd96811e42661890e717f9efffbd6d40f58d21f0dfaf6ec20e5084e8cf57a9b9c99ccba66dd31bfc99b382501301f728ee0b19687b,010001,c3aaf4d8981b06dee99ffbc4c0969b21b229e5f3dfd86e0865273ee8a41a1be15a0a3fa0058273b36b2f584a89bf1d22c52c4b39c2355bd20c95dc127b4fd4cace925b29e9f6f7176012173a49c311220139563e2a112245552d90059f9cac9c90ccd047adb2ae218703affa33b39ffebd4f6f00628fb36d7131e7f9bd5e1e07,5.481428159
14,a6c36b9b318b20e7bbd50b272d29fa69f44bfa39475a9e917742234564e42990812c9a9c2c4784233f875624b09b256f86cef79cb077f4d6bb78fbbc49ebf065c6d02ebf51781a7b997621393280f34a5d00efb60fad9aaa950496bf9e389c4ae5f6aaf476c7a98d8ba59ed189b158016296156cc2af1c42b6a5bb567d63b460b4c81177f6d08453eb985146e06391a6bcfb867b66ce7ab8e7058ca1c46ec63507f166f3299d9a9d0235f9a799a2799a488e71f73fd4ddb5494142fa24e6189fe545dc298a95961fd2b63b85d1837b621ecadcff37d078ba5db75556e51181ecc5a11a5a504899a8bdd7a8574b2488223f0c674534948212d5dce7e1b57ebe2d,010001,d38653fb3368eb7938a6972144809f55b85605fc7c08922679d3e878aeb43afb4985c9b210155536d8b6e56816632703e32d99e2e534fb21d545e756baac6f18250a3e583b994441208d9b8717a60770fcbfb6fa8b8b11b6e9970a6ba507830b02643892c3e564a1ab53dd4d0979017de6abf5c7d3b85f03816ced1a7d3e9a0d,1.309527790
15,99d90c50f893610317395e1bf96fe92915ab1040170b333f9ca6f9c2d210940c68c119d0434ef49941e6afe4dc58f0efb9d0fa26508c100a3c1b273498f3a25c305ab81847e00f40225f9429375dab13585cc7525594d63e331bdbfa111656b42bf0eff908f61ce08fb5936b5f47cff11ceabb83768bcc7fb8256e2bf3b632f1e08cde7d3f64cd2c8c131b23f343244fd8c25749877e9dd8a3a461a914ec713cc10d3108d060d8632598421b9cd2e293ba3013d89ad9ec27d018b11f964af4e8c66d8b92e8c507d00fdf0d6486f67d32ab116f6bdf02f8298d780f4cc4ba76be516a89186ee19246857a628d36adaa5dd12914bba4bb854e93ac9aab677e3d3b,010001,c9d50ce3a983f4208ba47723dbe541197141d751ea0bdcf32d1d3e89240cfec4602bf580436bd3e4adeefead9ba5bcaa7ccdc0d9ed240ed01654cae2c8bed3dc5847961fc5825e457a6571bdab945e8765cefb63c3409e7a0197d978b63f347a95c74cda39075fa27bb99456294d6b15608ca0d644b8e15d1726b62f2cf467d3,8.655467540
16,b3a6b4a1db9a82297e7e113c79e24725f43508b4aaa1dbb29874e3daf742ec7a577e80ec0256fe1bff1c334eb3263cca99efc5a2ddcada426643559dbd28d258698b403ce4e809932c7fabc35c43cdca269f5a0af8edcc7d0f65ffceb0a1520fe97dad6e911bb88d39f62c0e0863a347af5ba5e4d3efd0e7ffcd4d85152e028a87ec22ae26dc977c91a27e3d14a16df6e32b761cc4cd3ca2e1fd8b211bf997f7ac6c2f616b60d7f4148389c8c75a311f1c3c18d8793efcc80d394bd4986b296df3fce27129432e1eaa0d74b6d0334bc224e1f786da3a7c41949f871e6e0870074629b1f95249d455a9bea707f8381184e70d04244a5919f46f40dba7ddbd80b7,010001,d84f7c8246b45db17acc650a9f74f5c84aed9b04daab44f2fb1d4066f7815bbac9860831a868f1818c5da96cc8b624b6ed4baf074b94bb11e8a3b00f6e2a40a65a4c07f46ccf6e2786e877347060b7e4bbff61fc6d1e8273cf67390d3fbbb1ba3c668af64e151a3018b5385474b3a885e99f52b46900ae08cae4e60ae9b6be97,4.675726207
17,c5988da7f70794f568c7bb5f18479b35f20777b1d7a4d8c56e083e5c28fcf70556e77ce4f43e26b36a81710576959491febda47d93c046e1b05042c7179b6ac0a51b97802d6a151a612c2468c80e7f7d41edce0a42211d908ccb20ec39ffe97997be5d6a59b04acd021e5414afa13c8b950ef2a1d2f08a10a6ab24bf91cba32fecf500a05b3be08111a3a6c59cf0f0d72324664cc2fada535625df5f261b2c57325c5e0d3282364d45024c8777e1b1f8da00d688fd1529397de5bc6e4f3a937362d173d3381441033180ebd363fa612d3120381381e55a97c0a6bae688e98a5142ead309b4a430b15e0e8022551bcff90fa7aee62c6aed3573a7bec1943b4dd7,010001,ffca445a7d9fa425cf1a47f6e3582ecec1e8984c7f5077cc119303cd9d82baf225a98898178a5bf9d128d2f994478803fd788affa7a50411fde15985f3c5e788bc129b7d115239625bc87836eff1b827a950fdf48d2157b3fb80213ba8f68102397a484de06cdaf70bd2eeeee2ef0d1826932d9efd522d99b051136efceb9ce7,3.216943786
18,a6a2d149e563ab781e3a7eb37e737929e98bfeddda9f3e37c98b7305940f28754582eaff0341c11d5476b25fc54669f270755a9215907ce6f372dda2e6f505c3adb92b664a137f0e46b1e29cb0fa24e76e13fe2b7b38bc498105a1d37c7f6fbcb324fe55a2ab7c507b2d4d1d4075784ee0f40f4831afbc0282ef1e7b883d9fa124ccdedebd3fd01ba67ad63f86016c481d24099d54902d4a4049843d3fb6854d79b346817b4b9f51492cad006e9786a25d25ff272339ea7276f9e6c650b418e3edab4e07843547a9e9a5d9c490e1ab723e8d13bac5e4662fe01dd87af23cd1a228fe86e4401c34bd25b23549c626d57d5e6bbd4ece6cb1f003ecb46dca5a8681,010001,dae8e23f441b9a227477ba15e556fa9cdcab41129c8a1be9df5ab614a3044f2b09986c00261ad3f1001a10fc9dbb7054cebc73e912ee2bf2a2805c9b5442e4f65acee6f34847cc473660bd7e02037b046556868ceaad4797bdeb6be4efc81d80168a3f385fa694f98e81ca5941db61e42b54ca983d149d3377907e4c9f7c8463,2.818476020
19,bb02ede3c4ed9fbe5030f14449d6373aa043e43d87694f4b63a8f6c42a6f0b05cccdbf4b9f0fadfc174ad68b4c671a87c27f5cb816b8a86b8f5797d302f685235a0fa13aed56bb6a1c696dcdc789abdf292cee25031526e4c71275934c6ab0d4ad1948f12977b6855b7c19e9f74f98ee6c750af172407f2be006d14147ae9cafaad3cffd03771d83ffd3bff658e5eb06bf503ba75b576e17d55b8e72902bc010ef69354cf136a96f8436adac19a371afeee061dc2dfcc005274512ac26da4f6754a1f6f4728973d0caf58b6be612daf85558bb15dfd318f2d840c943e0a5587a8b51628c372ce8c79ed00efcbb05f9bbc5273665024fa9ef3b071c5e5911cea1,010001,de0bf5c9ce8ea92f08813605b059611d34b0cb27644be794d324f457682270016bdb9cc99891599a129bae0a78c39a1e52287911b57675a0fe77b3ddadd78eaa7eec3ce9b00eef9c9fea9357179f9bea662aed7f6442d71e7bf44e28c27d707faa68170e976811cb963d6d61875e60a5dc9cf296def6dbb6711624754eff84cb,6.897636876
20,8bf2a9fd351c3ebe069927febb329025b8875a7172d5109cbe9f1e479cfe47f253197c5943f0ae199d86bbe4585698f9b5559051a35f5171a7cb9d655c61a59850529928ca2d1403ca47474adda44f1fed5d9e7cd4db788258e244fc7682bf9d8347feed7574fb6f1373b8e6d3ce0a277238af9002c6f28436a1ea935f70cecf47a06e46dc89a4d7386f7b36e11a2a5507ecc9f05563e4748808379231f6bcc89a77aee6bb8fbea333c36d99abd5c3504d7cbefb758c2ce0ac735d4640b347e3569144c82bac7a433d0ead2ea68d3346534e688b4f4417078c1d22ff6a782ac4319c55e45857f570ad1186a2712cdbbb0e5de0c6c82892050f31f42c84d23aed,010001,c53c8c00ed9f2b4a27f85e1962e93697c2bd54ac9b2513aed30d17a1e8e212ef83bf8b7d538054b48d8f4a302c53171b9c16d919a8beba813bc8e43d4af259e6de371d470654ac1dcb04ec302bdbaf872ab3f54eff19ccfbe27eef1a183fd950c103b1cb8da1284bbf00bda50f9117ca082051e4c7465d0e21c5f504982a51d7,3.561590313
21,a3a8acefe8930b31b677cc06d75cbc988377d08a0f596616265ccb1047e9eee7b3e6f256d8160fbfc24cf566bd9bd0b477b5fbdb61c1600104005524093d76c52098fb4cff9501cfdb173ae9ee3c75e5c283e580766c9ae6bd08073380ce49c71e96c320424e654a1036160ce496010ef17e08798a6643cad4ccd6a5f07c05b5b0773401d4846fbf4993bbcec00972abdb6548e7c2266fa95131b38b70cd7ccf03290fa9010e6035bb2d476443ae544b79cf3798202b2f71265492ad3f1c5ac6e2f026ceafe68d98cc41d897af3de4b1be974065433d251f2ebde6aeb4a9a2d1c90673d1139c26158ab6d03b34cb5ee94f83eace7bcba24e3e1368ea2587582d,010001,e741068353ba78fe4b559dc2805edba7de75f872f195be3303978c05ab542ecf9d6b426385b1edd8295459f14c26adae7b5a8a211b74bacb5a54e413cf645e2b1e3bc98cbc5d24cadd5c2f4e2b216a067e85148613f0245126df00e8b86f44599292a1770c0045836e2e7e58573965727d06c7aa572f2fdcba3b045866f354d1,1.862435680
22,a30409c578482c3f11ebc2302bfadb7609336f8fb0ce06b765b340849df086fb8dc8d978cc52f065ae8cd3f7feb17d1a0f5323d128bde806cbf785561b145a25d943a713af7c187d44215a555faad1580ada96b84abb2032c2e4dea95892ea94a99dc14ef7760f8d74bb18bfb06bcb4dd58790df3dbacac7fff79721ac4e76fe0a8e23ec91e886bf7d51ee126a28f09cd6884c6924bd6aab40c9f9ad430db59a773d33f013e5924bffbe655c2b711784c7036d5f9ad217160411d6a63fd176eca0ec4c6ea3db72df93ef85850b34f5f098e3d5b336cd76939482167db9edf3035e3679d94089fdfc4df4a4937da326f283cd1dd9e592c79a45d753e4b7bdd3f7,010001,d8c298a533431b6d5874a7c533c1bb8595ba1bc19c585946cfaff19e7ee32b9f09c0aef533a6306d67c70b8bf0828b17d0ab9debcbac1ff8064c79915a6ad996efa8789d58e7d986b55a1f5482a3d0c2662a9df37b374af8f2dcebc317ed6331b7d8d9fb2fcc10c7545ad56ba33a910ecae5b6dffca3b7e3c27517e2cc1041b3,5.777591552
23,c09bd61271c1dcfbee3c370ed7057cf2c7cd600512b4f764abbaaa94462d0a12115c6e6b5d0b01578e8a21a093281b8c376e7c7cebd169e96b4689a29b92ea48baedcf5f2be173fd4a217c8ecb19ec16e3bd0ce3f2b86c0d0cd83b734d1ca9a311fc551a737eded788e66f09f6d36f40fc2a64bc8e6e3e5118fc5ef9c9975fbd04bfe8809932d6192a901b8f02a400fc9e70e2fce716799cb593f3a5ad98eab7af3e22affcad53f46aad93094fd21f3dca3976175969ef3fb85f49dcb50e1e3a240d42d370fe2b4ab8ee48189986a4719c1a14afdb9c238a9269a87b1245d2000999fe6e3e7bfea112c7f889fbe351a02fa688473bb7cbcf08f5c59279bed37b,010001,e7957fe6ae9346944eac0d94e099e95366a68c9969b6562f8587563a83e5d0f5883dc48062031cc566569633ec68c902efb7b0eb4a5ad22268983e798b2a2c0ce8052149e0c98c18c8659d1525009931e21ae70062f6c97ad39895549653e03735f751136a799e8658de003b1659d5294a9a2e7b95125b0ced5fb80943a83d51,10.756600520
24,df71bf74b6f197eff1d8a0f821cb6a83587b691b9ee7d46b2b6a6f729f088997f7d69ae5a77fbf3ccf0a3ad379c396e53838ffae7d53051ce2dc00c1c40132c6534d5c9bf7af09460403686facfb398a279222e475f51a9d2a1683228376e23d599fd02adf915bf823be7f3318f10778fb0c383abc525d4b8f7ac6d03bc00914db1f7e81ac554bb4be2d547741dba27af50a6c45463ac5352838b0af1d50bf0a9899301e2d2c710b91ef51b6b5b6e1b1fe73358e1fef5d252f28011d41f276860805f18fb60776fd669721a35df8d39ab2d693017eb50d67522056fdc369f14243a4d9b5f2359f596ba5cee7755bdbde6a58d5a12d07b083a7cc06fb0901bc91,010001,e5f8fc23b81bd6a31826414258e86a5c2d41db0c08ffc9b2ba9406d7a67fc5ab63ee568c4511054c8d6cbc890b23a08d388ef573d683c597d982ab84f779cbf1a6d9d259ef388cde6ce2762e19e13b76a3ef1fae49c8c436d73cbeb8970b88d185a2038e992b7c3902bc3b46520ce6de244339c828e955fc13552bc32330f405,5.334107973
25,c236d82d5f554e8040fbbfa0683ab57ca9e315ca6140e1172a3696f080db13587325f00e9300040e44c0409e4b6ec2a7a8b5430c6738a772e48e7ff1e344cf4f35de463b0fea1bf0345cad91bd4341fd00d45dc43f19860c3b0a14555cd973685a1629506aff2a75d17484dd245353e066aa356b28f1f83f60d79b33d29634e4cf6f729679aa20224286d4527e5ffd17ef1ba1ecf0489bbd13924b6e0d25ae2194b4022d04f7d9cd5bdd38db58fb843b88d3662fa001ea16fc138ccdc891b354ef6bba15a2e0ffdc51f700da930601d3108d0eb5c68408dfe2c5e622ffe428d96102753101cc776bb41ea25fa3c948005e106da5e652182a4c8f5b4019223249,010001,e5bc21abcaae7a248463a97d23f657d269ebe8f27eeada70b1b1577b278372802c04e1cf1bd370c90032eb78613ff21a4df8da52990e784645e0e0aec31d7ec8e99bdf9cfbdcee533630004cbd53d72016352865c44b26e1107458601e00242009d4e2154000286251e9ff51aff476f8a92772b4ff10144acb175a82a1d134f3,5.887592973
26,a0e95d08712159552eef0e132e81878ed9e3a7e191256da5f9da288a6cb50c8f00f98ef00d556b40f0331ed3812a99be6ef5ce5b653bf1c4dffe9fae37608175ded6ee5c59726a03ecc25b0d8282528ccf9c0f03ca9e967338387f217d19c53a5d53f459dd50fd92be72ea3265ed0b44b4630e93df933b890e368ceb41a96d5387ff55aa87d639d326109fb45f0ee8548fae6cac5f22e5769aaa841ed29f404bcb6c01fe2c226276896f79dcd6572714b726611957b78d0af1520ac8793ba9a97d7d029ee495884679a53537c6496f448a8acd2b6ddf83bf6ccae7ebcb43b2676ade31b499769d8707f6ed61659db7bf48d89dcffc0888274e73aa0a0da1116f,010001,d012f8367f8318fde8d5509d0e06db3968ef977e933dab554a77e0770df9a58c00871004964b38ed88f5be3a51b68aa29d49829efc483f02484bd2657543581e80e9627ecc35153619262b8098fa5fac0910db9b042b8e3e676e9bca6c254ef67b72d64deee5bcaf1c87680d2fd3af01879313474a6364c386b1b01075258aaf,9.207091654
