id,n,e,p,duration
10,beb01b59705407003ce7804abea711c212e0589c4e58ab1cf6b018eb468ffc0f1abb70a65379227eb881c49c25edc323be998c9c0011f2648a9ccea883990cce44db0156d6d0dd358bf829cf53aa74e7bb3dacbf21ff3ab4ab8a7a1f1f7c768f8619d70c7103593ebfa5210a6ede74aa9145c6c673252b2af4cf9dfedeefe44f,010001,f4d229057fdb487ece4b9733cf65400049205956560698687cd2cbd2028f2a0af3a6a26831ade0187fc69a17576a8f7440dc4cc6df496e9bdbeb037b8d2dc58d,1.196247845
11,ae9515c62ba322b5b87659ccc9d21bcf646c7fb8c5d2e6396f2a771c81ffa9e29c83bf804695b05f942e10471fc8c0d39360f56d05fba3ba5c3b4374d13bd46848af13cc597191b5e0dbf5dff27d761d9e9bdec0f08a46e836065464d889e34813de8324e08cf80b7118a1df9995da7da4739677de06af02f66dac0bcd5ccd39,010001,e471d754b306ccff689bfcb0ef95f379f1b052eb86dec65a9602a99a8bf84ac563eea88b2719ca9a4496d1e41d9e67a47fda60716563f01a52e55c593f1510f9,0.446332056
12,ca2338c5427b8d95ee70cdb08c7652e65f17a18fd7a4c3454ee374611c71beebe6dcc5fc0c794d470533030d07cd29c494a455ed74e392bb717c4072a7327c535605510b09875cb88814eb815c0aedd5eb530e3058152cdb869fffa55ed11e156d6ae928467658e544bf878f6a881b5a038ebe165745b31e4bd31e82b74564bd,010001,f2e4cf9b47d36300f01de9efb229edd619794d232e31efdbe73df158da82dc2102653a99b1e0fce62a8e18b00d287b9056d320d46e794d7ea89fbd3df0480c7b,1.069306137
13,cdb2f18b860c52a04af8b6fd662c666ac27f4bb164ba5f982af9898d79a79b64a973d7fc989e7c58add1426a2bdd642b3204390b904e11425f8ad79ad9b27d3462daba386ad0595eba71ce90218e27b7f277b24029e8298544c6b1944b5acc9b89e4be434c2167fe33b5e7bce7886079b4bab5d9a47fd071e32cee3806cb5d65,010001,f98eafbfd3506d29127523e9557860c4288de1284646774f03775dd613262272fcebcedf84c9e23fecc00e57667a296dbe8c37471639f81976d080f85a71ed1d,0.773269857
14,9cdd08669e691f204146668df54590302352539fe379c733aa6ad904cf23716afbdcfad09f61b52d7e3e1eeb9c25c7ae515f5cc06610651478684477c33d8ac74ed05251241a21df152125ddeb4662f0fc3f75b7aae4630b75cac08f05c2dd6092c90c6130889533d96ef01621017af3dba00bd7df7cf4942a162b2ca8a4bf61,010001,cb89c0eb4afe65fa235193fd231f39218c4a0f12ef5f39e68d757d3239f7e745f90a1c78edfccdfdddd6cf236bae4cca8e228ac5127c799bdf0250ab0ea357a1,1.786281086
15,ae18b8f745e0bb2aad9ba86c52db6951dcb1aacef4756fa7826d7fdf8f9bb070a459ea1289cd8da289c8707a940dc65e6fe144cc0a3a0a8cfccda6804ccc8189152e80c2a0d768db8e39f3619683181f10f3cff5a8af417ad98c789ec130285ffc8aee36e5a424576cde05fa972239ad9b4ba142814f00bb0a9676a554a6ec77,010001,d8f05ae5ac8720e4e6c3c715f0a226a68e1e2338597d6e08998d4fbdb7837bcb648d06b3cddaa30f12f7d2f5405576c711f299550c9724848c95808928092201,0.336281946
16,df23c278e799cd4f934d9114a9e0bf7ed1094d90281ddfd22f0a327d15b814eb369808f55d913c5d7e4f409647a8b805949fe251e3f47531847191a0905c4cbb7d4cdd406e19418e21919b9b2ce91c3b5bc4a7d6752286c1dc71576144e7ee2fba2507012024014a02bba31c75e58a798e7aa1dee4ce3bf3394e2ab2024fb7e1,010001,fdbb2ae99f723a90c33b79cb33d4d5dc5fe96243349bbea9f6efacb840efdca34195fd569b37f1d909c12a2c8ebb845aa4ea5653678565b1528ccc9c8d2e3911,0.700341795
17,df8b00be8d28bee34dfbe9779dce90eb5be7dbe46b4ae3e4ba6ad1644515bda914bedd6be873b6a7c4433bfd70fa85c78d7c4a4a88ceca71899d63b8c9c6c49f117d33866f5e866e605afe02bbcb7287e7798232c38c2d322389c28204c3f122afc6e1f776c17806c9d591ff1d440622661c2b48d83397278d792d57b21a879b,010001,f06bb61ae34d8dc45b750656bccb3021a25c60802e62f8d1306b761f05afa9c3b65aadbd01cf5938dd6d479a6b0944a0eff41827fcff3992e3ff2768bf880649,0.846273815
18,d52d29a667939a924d5c0d4a576572cc964da1ae4eb133a527a560cab5a65f78afaa673c3ca85e61ff149aa481ec9cca0ce7c983dfa77b2ba4f2dff0e11c2d00bdb44e364e578eaa1036ee324e08d977ed5b58f0cd493b58e14ca3d9a8c3a934a003157766cf286c099304c92c657221f22432a9c3bd26d888edaa3c29a4b055,010001,f19d0bae8c81f0461a236b36d0c4d76e084d08f6ddf40340fc3fe359f9d716c8062635a582cffb49e475fd1b96e601f3c0a9a1ba284a511452956beb4fba67d1,0.243286611
19,bc913d69892ccf9ef50bc728c25689babd508db738847a12e6d48538339b38470197ae28b817e2c7545f82b5a42593ba29c637e22a55375792d43dab6b3f34ca251593fc9da9247a9d7170614fa0786c748de4a0dbb3cfe2c82ca6df687ba12c8864065c3d49fe5c957079ba5efe181215f3191cfea76f10ad5ac3e84c8cf3a1,010001,fab802dbb1c0cd3ee5aa0c3d6445b91c64daf2894547efa3b9d7ef5822a0c9c44029e22597e6f4bc06024179fe98776c18f424b7487dc8465360c55b6ecaf3c9,0.355275194
20,d05681097384976897dabdcab87be1e64961700b448ac3332216a3391f687cda9c6b3ea0e22f7aba19acad5b1e565fe08740e61fc5086939b6b61136096ab8dea25375969fe9a389a6a5a0f2350e093fcb82825c88bf723ce8cc63c14ff9677b0b7d9a9b1b5785c16e86ef6285452c1ab9558afb5fa9ec18feddff0a7ded5bd7,010001,f5259c6a967779148f9e8f967b56ec3072e6c4b5449ca40e5a84bf44c73d2f12df1e512a41ab0c102aedc4e0d1843b9b0d1b3714c63e65aa476c7eb152cd99f7,0.775897643
21,a48a419858316a9f44996b52c53f2ea14b0eee3252d79eb96fc53dbe962174810796a3c8ac039ad91aba8272469ae69491b22f6631681cb69cc069e915b0a1587629ec88b5da6ac08f2042239c3ef081f1766dc5e3306a1514a515ed24b346c9e4ba363d1f4842a7d827db13371eeabbae40a1ab9c27418cbd5a94d985e313bf,010001,d89bb2ce8fe9bb95b17bdd7b50a6e5d5ee5d4741c607b033cab9f6d3805309f5851e8ffae742204503b1268936ee031247848654e42628e2035a4fca002cb99d,0.976329207
22,a1f635609d8dae72064122822dd2e5090d93f21dc26f576e05bf7da537f19e54e5e79bf24903f02ad9e985417aa044132b94a13f24fa36a868418a1634fe582c865607cc8f9d668dec6d4822949107098f6f930bbab41af4ca7c4588f2c0f3aa5a7d926a36ab60b27d993d331bc0a1e43edfd7d7eb11bffd7128bbbabd074101,010001,cf596f855825d263525b2877825693c0dc3e7002611218512ecf46726018e0d3ec30c7b7b3af83c5b9be4925bdabd048a401a751371813c9ab551e25ead627c5,0.242280850
23,afa2ecf001f79f48ee3a110196c3d3887988ea55e55796fcccd67f89a4aa2a03cf8ea78dec5e1acf2e0d809021776791909f9cb2bcfde9fbe891d61010902b3120c9750adae89eeb6cc27c674310f055dfcf1e70432a4effca0ec948f97bdbafc6830dff59ab766eeb815f28be97b08073378b44da887fd929cbcea267080021,010001,e8b9b998679bf9760a5bb0e605e27da49b311c9b6ea4b29b775cbfbe6d7ee51e5d3be500c20a49807ad9d5c8acf2b5e587389ac0e1ada3fe0cd0fd42916a1023,0.809297538
24,db9bfed7bbc61ca73da5ee7ead75e5df2915a54ca995d0e124f0acfc9ecd5c039efb5ea778721c099c5e0c7aa711964f093fab24e383770c4f6b8908ac8288a90fc309f92afa1e44ac7c709dca9e5e92c0acc890ec7605debef242a86b95b43f47187473d2faa2b0b158d6b9735eea4e009f6e463b6b138a579e87cfa148014d,010001,ffdc8f747d2a769d6191dd007bce690af32a1e00405f25838da9face7c856b8e2448938d11129fff9b950fd655312da15debe93ed07ce851da3b03a34d2ddea3,0.992314321
25,b9af1f36a36e827946df27e12790074627f9ac0c4dcce5b0b7c20550ce4bf73a64c35fe8ac29d918bec598695869fcf70c5d4777c29605f33ef0277c3dbe079df81792a8c118db754bad6a30e024ce1b50e3b9993b020c74cee85ee9d0393c2d3761fa2168909f50eaf5ef0a0cca0bad9b22d2a8d40a6de9bdf6bef0cb5529af,010001,f0cc26720fd88e486d07ca0be8e0915f944ea5bc642fa6012ef66cc1294977bfba65205a3551bedb241b0d34733df288a0968a8dc2e09d8e3f5912b577d295c5,0.390308216
26,cf83f7370b89046b43a5eee79e0019d4879e345eadd35b01f044303f77f2fcad11123d36805622359b96b4a0622784d0cabe7bda18e185d094786d0d4858c4581c5b91fae29883b7e8fedc00f681446aae79b8c402b5e5d0ee3dcfbb5fa4cb0415232b24fe3329c29e309416e65c2c5cdc0279d4b5027e7b8789a46e785cc69b,010001,ef90dd3a9d92cf4885c71e806b762751005fc353ea229461a3043bc8c6793184d57244fcea6895b49037b6a5709f17206168f17db2c63322210264599e0bfbe9,0.793289725
27,b83c8eb59abd375171d67a42b4a3764d0236235442d491df4d9611e621effcadeaa0a27c0113b4efd08a74e2b9c31220ba62f49489aabc17d99e7783234eac38ed406972efd8fc2689033f750ca004ed325ef38e4bb3045d8f94ac7359f82803722817b563b4216a5b2f51fb738170d4a44ba8eb0c570064d47b9157d70b5ed7,010001,dd5868b9f2616434a0a3f77b214f94a377d70c8460cec4d71338a7da47380b0578b249f0dcda2afa83c9c005c30f829b656acf2a74388476ab59abf3c0e8bbd9,1.286289314
28,dcf7f29119210cbaf6076d9ca7ba70da8a1a7f6e60e990a7dec2deb974f1add696b4e6ca88a8523a40a7a10c3b9fce2ae8799439b28b62dcff67c9d6b3820700622ff257bade19dcafcc3a3127684281bcd68f8505847840a2e37c5219eea53b18580933bbaca1801483724097775003054f7a9562d4e63dafe8a1ee7a5d83ed,010001,fbc47355e8e7efc3e96f6bac082034ac99fab5dfd6ee74df320e29acd2c9db214a6cc7fbfc7bb9c047f4ef8113891a6526f90e772866a2fa8b96e2c8b8dd8631,1.251278813
29,d7c99dd3c351f4f2972ff04f7e886c02fb0e08473e177813f08cd0a51a1e25cf07a852998c7e6bdce9340679ade9ac61273112a98e2c45fd259b6dcab7681902aafe6c0e6023995141846ca9d9ab1b3a8f60d30beb3addd8dcd5e89059826460a7eabd28c483c36e02f7f344227efba0d75e191a2953cc1f5f0d9b54acdf284b,010001,efa4258cb4dc3ed1256045689d10a33061f07fd3f7a48638b1aa64a70007aff4fc0be6c12eab27a25f3bb6b65be3f6cc8755725d2400fc7a8d91eec4f6ea817b,1.267989145
30,c9e69013d501c205baa06a98e1bef8a27ee39b7fbb37298d52d2d6196e33a4b6968283e3994514af4b60ce5b4e868d391fa6662b75261aa83c96bf72b0bde1af21af1d608eaf8a894d84e34fd8700c17f85ba519054abad4c67196383e04739533c9585ac112a9e62c4c12511de4130021e193046d137e25bdfb9b37e380a0a9,010001,f2666453bc19bad93b547a17597ff74d9edeba1e12f20ca0a671c518c6a4b8e2ae505aa2a36ba3153d4cdfbcba62bdbea1e95a3423798d482db6e4d49bd7dde7,0.425253574
31,c053f52847f92bc947daa597321e73a6ccf0f5ded5b5b4bb7c394ac90e9064abe65ba91f24a727af9db0e83b9199536ca8b31fac4903a3b9a14754054dab3db53672ad544cb3433cf7775a6302c570080d0418daa928e582b8806c4651c94b393a7311c9402ae433c696e23b3bf7d3a2ce1c6a26597f0707e6504e964512cb71,010001,f5f8a31d776fc332e4b458698d302972301172c5fb52bab2c023fe142c74cbef020d953d89f39a2314a1d774d0bf16bc80bc1cc52e6a7141c9b72083fe42884f,2.422324240
32,d5a186b83be2c13df7a6821951bac2940cf9b1d6c61d12bf6ea7b7daf92ff325b2ec0764532e94142415d1eeab568ed61ee8bea69108661d918a410d494538ebc51f50acc9c4d5f9899aa73215df51dcd476976056cff80a880a33280d8619a768f4ef311403a023b616d48c9f9ee9e437a5e986cd6111aa6573a96c350f987d,010001,f424f0187aa6041eca508a25bfb967fb039d32af07129ce1c7f05aeef513ca51d027dbcceabdd05b368c4b1d41d15e60df0cd578511320191b67665b9478ac11,0.922022324
33,ecbe5fcaf10f3b9e60fd06eeb78d19d5325cfd3da88d5e067a87029a50adbcc6ae06ec3924cba0eba39432e2f8d6b3a8b7af8ac66fd97fe773ae1188d21b220402700c55231aee36916a32e79e709b4df940a5cf7ba60da4dc7de50275f80f301e8e7ed7e0507b0c0087e6b6b3b683bef8a2c1b961dcb993ade737f8d4e77183,010001,fb1a0d032e6a2fbec186450c96d18c1b9d226e27945a409bb4eefbe72edb445625c7143cad81b7061061df8f3fb148f7abe18f6eb9d4050424a9c78c22a8f5dd,0.665267854
34,eadd94e87c07765cb735f4301c58a191adf558ee7d97d6b7c408c9c5c221c73812cef7b62a9fbb3b9f337327cb06491929b7bf8970084b7122a566ac660c75dbf6b32dbfa5f0823fbdf261a8633b261cf786bee402e2368e5b7a62ff9e1976d41ea0376248ebe81a4fd60f6d30d174a225f76e3663f3b9158b2a332004eddca3,010001,f5673586a4c7208aeb80771ad70c7556bae12533e609c27c219bcadf5a7378d6372d49dcb7ee5be18dd7d6133be20f6295de70852869014b4009b5024dbe2247,0.830250707
35,b3b336819b7ed3e518ce472d8893e30d414825d4920d97c12ce2901c9ab364d2d90f54e50e2963f173319088a20da1449f3c9f69c4ee7072a74cd67ae7d0f8404d07dead6998c97e661844871aefbf796185c1d2250863dade23074a36f2d888e1e12ce0bc16dd30379a4d1bb627f81b1f133505affecb9424e194e73229ffb7,010001,dc7551275eb2b4389e0f0d338294a14d50a3b00db6795914f97084f729d857aab150a638b4f77fe6bab63f8cdb8c138738dbc4c8b294f2968bdca47180c84a2b,0.956302491
36,d6ba205cf6e16d86efa6db4f19e4d05e2db4644d8c7832afb518a71a51a245580d383011143949a31bbfb99b212d3f2a8847b96c68f3ad1d1bdbee5d573c8be50ce9c9449ae63ebf0e036e6b26e5c4b3cc2ab357f589728e1ae3a51de210d0f4a68898afff193f0f470baaadeb83058825a129c34cd5f7b3f44c99ab2f5b9a57,010001,ee18a594e1860eba31f2fd2fa2ff1640537632f9538a02295058af5c7eb3a60d1137b4c7c5cbb0cc78902535a92b19dbbbc21185351d43e65680fbbbec6556a1,0.317241630
37,e01da08419c35931832f2f159fcea3c5a5de402026d87b1729e32de70ded7c9839f71cd73784b54620036cd675fe4283f4c58902426ec902cd791a9df027f15471eaa39a0b9adb42612b878edd265d48f18ce286103837a42c47c87114f5f8a18baa28875777711807ca2793863f3eff7377f1773f799dd11a729da7df6ec7a9,010001,fff42d0d77d5f789b2881b9ab34a99d128141aeb516719abb27b6b96960fa31c8357acac34263be23a483e5d83dabca25ea77f754548f2e4458e380118fefefb,0.829318228
38,acaab57a651c5a46e094653f2987b5eec611a5b680ec24ddde8ec7a940a8c6558d1f69d7a390c58588fab0694aa62cd126ca08dbefb0c7766970f0fdd2f0e7ad5e70a71f50406182ed59d3bb932dc0f1ef8a9fdb3a661c3a7a71f580a8880ecec53cb78039bdcad9a1c80a7b28480e8d8b80287c80f6ca74828af34040179a01,010001,d4d21a72362cd36fdb34a046eb55ea192f41505a384667bf6a3d2190f3c962353aaf75c3f4b95789c6969e54f2f1f29bef26faeda8a32cf2396101c60e64c177,0.811299605
39,ac25c2191ae7a03f1887dbf85d67d2c2ec75d0b888f7df9dd4f5335c5e5258850b843f2478782bdf517b689a44f103f6e0c52b946340e1bf57355146b040611c651c0cc6e31995a658362efdf268db5274c6544ca4185e0444b87ab840d8a51240c5b87bcff4aebe4b186569642ea39cf0b7a052a68a2295c5a9cd1a7a26fff5,010001,d73e88f705a72fe46a5fbc1471f505aa77d4eded90ede6911a9c7d54027293c77db8c20774172fb7c84f21167d76d5294dfec169600253984b558b3d85a11321,0.976316724
40,da434c6ce21280509c53824049f72706ea4e9e1aaa092672ea3f2ee6735ad4eb5cc205c1abc98105f0e8a44ea13a233f1d76d6606de963826894dca2c00d8b7f96f7d90e274ca7d06fc5fa665e0e908fd373f168384db41cd6ab6e837e48e25df997e7aed21909a006c4b998e0f23817ca637ed4313c2d718718a61f91c86073,010001,ee5d31fd4eb22b3a29ff09e49d3d93af2e0849603ba7e166e06fa33a68315510418056be013c07c4c3ad9a4fc2e68571877dd7be5d237b85a79c8c9dec99e1a5,0.829991542
41,ad3623ac61b5e8f0e5c696601d3f592173ff95b2271d8f22910a5642394ba0fd3588bdf594f6e0bd1c8b37219fb7165cc1a3936763202bd875617dc256209363fa3cc503238802cb3e6014d4bca1f7334ad24f27d35cd2f2446e64b189655106258bcce847976e519e4269a98cef3c330bddf7573b6dab80d1b2a40390baa0a7,010001,dd602a9f4ca81de836509ab55cf7b0397794b232bf6eb87cd694d6d918b50a24497731bb5cb6fde6bcacbe4ad09b1e437e7be5326d2806883f1ceb9fd3a267c9,0.371302398
42,bab7ac53cbda142fa72dcb3ae4935ca1d324f1269544ca083e5b16ae2498cbe3227fed0e168572d31188b3549c71c8486d070e476529e6998772f211dfd78973ef163a5109ce27388d48f115e16d9154e06dad20599f4d403bbfb153cf882864a7c05274892660315f40a50d97c5f45f89efe3ab1d5ff9c6f3715fa9338211c9,010001,dd9b30da89bc1691f487e5ee1aedfc4a8391aaf30465ec64a9c894aecca3b105305fde84200624d320089e8abf8f57ead68250b7cc5041014484b24ebbba8beb,0.812283392
43,d806527eb332e2639146d60494fc2964d6cec31e4589ca338a1fa6b92a4e333467c8bd35605c4e6abcdf4a0194a417b5795d0f0f14a7e59ffe922d7b51ecc7987b33625cd2b1dfa7bac776e4819ea96bd3c7a08264e7dd7ff57a4c2cdbf213e724c74a9c06802faef5480dfb6bdccd6e45b96a7f3c30c3860d01f4d8cb311c6d,010001,ffc594d5724505381ef2c8dc1e523daf358cb39023e294d9120642db70bc980f94630ba5df8604b125bf5bc795a67c72b5be8c7bd5e9f9442042203e630dfa7d,0.757290971
44,d9cb96d597eecd2064ccc9e4a5f8b9627af52403aebfe192d92a87d8a7074387772c31ee9ad08b96b11de88917d43af89342315ced91171abda7d11716b5041e81c5678bf9f766c1960bb75309de6f11748decb03a5daae0a22f18da7d5893fe5d3e71da9971a194b522db8e8dacac855ad33d8962f702f9061a01df7ffba647,010001,f55ee57354e98b23c469e5a7944ce9f3839ee021744ee677576faf8ee0ad447ed643e2f43ddbc2e54c0992149885cba82fdc994a035c4581e7f78915fdcb0233,1.399336987
45,9f8a408f7d4cbb2c25621dceb8cfc641fd8f3e7f9a8c6a62c4aef7951653ec0dd4dc1d8c34dd1796f75942cfcaa055114079d3263ca852f0e9747369ea37d5a746677da62e38e551db449b6195a5a4360cedfcd047a5a8f22ba4cb728d8422e1c8290083f084bf7eca230d997a4abca2e942a0015411f8f9d1f2239d6286d81f,010001,cfb633da7aa28854964d10ed9d95da0382c3122d1c78e1c7c5cc1f98cff998a7b39d19e7281b3f5c9fe1cdad04ef5a1eb917e1e3d44d568b8143be6c93a62e49,0.849307387
46,c5ddc5a44d8aea26cce05bf9e46a6ca965ad176084729e089a27287ec338dd425983dc8db7bf35653d2479574e52b4cf0181805e37dd37f278c10f0ed5e4deedd795919c75e785ca428934d246cf47d3b6619da444e199899b6e96369603048d81250a6554c8d9df0a8ed7ed424a133b89841aafb07acf8ccf6768a489af14a9,010001,f9481d4eb66a692b6ec948fd62d5f0475e6958aa2f67e956a88942059d2a1329d890a6ead8662adf2ce56651d362d97fbd96c6494f9835852601e8d117a28d91,0.482291269
47,c319e380f3fa8fe8ec626cb4e4fbf038e87ca5e0d929fc1f0436b1a90aae0e2c2e68401c7dea9414f90eb54328b6c5ddda9ab85a340077dd0166662cc00781c6e3c6e18b732be3b1a3d6ecad59b63e403275e0813274fd70cd6011302e81929667a75fd2d2f55166ce186d0f185d3730c004448fac38c061eb00494734233db1,010001,e2a2fb029f5142e24dbf0007fea1c52d01f222f271f97616c5f19049dda5cac938ee6934f74fa85e470efed55d2033cbf96b45d9242e60e50d646ad06c44184d,0.389293493
48,d67407b0db07bf1987775142042f8566adfbda9872fd0e882e86d7ac5e225a37c22d283db3bed7523131424fdfc908e1007b082bec2306abdd7d680482a1c9a14da2bd5adb8fb450de1fb7513ac1be7d421d200dbdb1e5a159c57d2b3721bef962f948265d596fcb6c36a01864cbbd559ece6bf817d8af51a409a31edbad412f,010001,ec4d20a61beacc5172472135df097ccb1aa27fb334606b8d34c5c9c34b4fccffaf86377cde3ba9e2d2b4079334e3c9024dc6abe674059c25729147589c83f2cf,0.554297431
49,bbcbc412b5d846130a25482de337b6fef5d3ec46cf9e0b50d7fb968b648297c25950316b98a22a1f133f3e9e5be17a6b4aea0ef34f0cd64d13dc47fa16573ed85234ec187c0b72f47d58591ddbae4c26b37401ef53bbe79b952d82439daeae7f65daaa5812da8717e80e3a843b0c828112eb0cadef6f360295fe908ef9971b2f,010001,eacf5ded04890d4f22c439f633f70f81f74b95134789de28b05102001a306c7c59ead326f98ea6ded6dfea8e58cba0f0a2804afa9885278c61d96cf92f92c259,0.755291057
50,d4b3f5a86f097af01a99fa47e19a4dff376ee55b9e25ba1907af1706fda7c347b76ca07bf8c90632f3787415c5509553c985a5edc23aeab651cfa0cc2008bd6aa7d6456f19c6209726d0a1a66740f84c441a60be6f7fc8c42b7e935133310d4f7175fda8f212904db9a3e38f02e7143c33a7baa318d80da6848b0c43bbc9d2a3,010001,fd7c2b371ca9928c183658d4e527c2ee7002d4736db4bf19b88b1828c40b078cf28c2e5d1a25ff7f4b193f592a082ce89aae4c85083deb3bee97c6cd1af5888d,1.087281795
51,d049ef4c1df0d95b7428658866e8cc3a561b00cd7e6dc90ffbbd42a4d9158d4229b6842840320fdcab684cb2357b5bad5d74703c611756d4cf31b73932a64a716eb7423fb3c281ebdcfd2926a164aed0054b153c5b0aa2da4a5b0e16f0a413b9db375658a070dafab302ce7da040e3b59040a363170dcebd0bc5743b2f28350d,010001,f37e947a98dda2bf2a97185ff3c581cdd3280480031039248e6526f5258d752775d2739868e29505520d9554456f5ba5240da95714a2ed7f58040654635c1fb9,0.352316449
52,c424859eacf3790f1222deae680afb4baf313d35ec73e40ab1005cc493c5eef822bb7c9e39630e800fda683327985e666f9d64636d255c4e67b2f69e5d5e06597190dbccc0810130b563d9d18884222afc6cb53a72c9abde8a6ef9a82ff34a0dccb3fbf4d1d859ae3f888b2f741d5c17191c32598287ae910b4b66d873a2eec9,010001,e81bfacd64e0b4a96b31b58edca0c943a7fe98a083a4128826cb6c8aad505d478a37198fc4b6380c4aeb57027a831ab94176b0d1aacca0257afea6a7884cde5d,1.308266268
