id,n,e,p,duration
10,ba579c2ae3addb06b7ba714606daa6f3d4d52c5eff86567b0746bc801c5ba2496a46ddc58a339a66c506c37f6546c0b96c38e595fd738f8a333a775019f9338feb050c8acedbf3d316b7f55cca20266e1c55c5d3c6e48751448bcc4a55828862e46e410f7b08b7e259bc324413a8f93e008bfd7960e388cc25cfce93cb2fe80cb2c8d86abc1d286c951df3862a1e82aab7914a6edf30cdb6eb7bddc32758b3357eeb47a30cbe6e61a9b3a46b3ec3ec93e47a4a36927a9ac264fa5a4b4c129ffbbf7414f905f828565d5363d5e7d69f199a8c04ea778a9721dd5cf855593d6c84172e63f9b36ac3bc75ee260c40c390b8a558b9f92c765db34d11a68c62bd0e2f,010001,ce0b0adbed1ca11e939fcacc9562d3a652c21934d278ad6c3448bad736793b3b56b2ba80580c4b43d18054674680a6fd1e8e94b567b047a6b19c972982cb54b13a3d12d6da9a56fd8a0f9e908dcc92299ec148bdf16a2cdfc2c4ee6fc37c80efb6a319c2a99297e0544b3d946a867797f579d2e53692a353ab271bc944ebe9b1,2.157811403
11,c614822204be633b6721708e493b5c81b189e59beb56c482e943e857ce80f7aa274dc465679190d9c9842ab1f8782df9080139acf1e4d7db48ffd0858bd66442e0ae0ba16b9cc05f25cde0553abac4d8f432ef3d856caaa27b8411dc3533a0eb7bd0a7b9e7f4b895c281dc0cf03c2a9530413814059c9c1964a0a965e41a301ded52219429df407130b39f2138303ef86e740d7d5a1951517be1312e9c87351648941a890f01df84b3e24b1fd0aa52d487a37ba18efad7aae6204a37893718612098bb57dba1f085aeaf89b3b27a2e5fd74f415f729fa020d8f374f4d191eee3228bb73a349af96477fc19548bd75bf56bfdcaa1ce159eaa8c9438ecb7acc9b9,010001,fbb02a4cf9ad5b7ddeaf762ef940bae1749ed5f3060e6464d97eebeaef2b81497e8bc79f30180b5facac6cc8c230b16bac9db6ddf7671046d92c42e49ee91304b53edaf9587fa96bbc47e5c9e233b724adbc19b9a1624d10809fed00b15e273a102253428436389e8a6a9abed15fa8181b5b2c5072bb9b58d2f3585b87187225,4.090379531
12,f20778856f5be05a0f850f27d786a3a82458d2ecb9de7db201917fc80d25e90562c5ef6fa192e2d00c27bc4940fd55be58ef7045b9607c5e72fd4750503a505c0d8f39a1e3fed0fdffbaacb509b06bdcc581834e8a30ba043ec49cb72086069101c692a6e3952c05e1cc21320db40b409fb7c7a6a9efb6b428e2141c514b3d864b8d9d029d3049f48f9624ce6255d7fbde2c3d5c9c248c1b66fa5201448a23f07d4ad53d41f8f3b8a765648cb0c7864fc0f45eee4742134d22a357c3dad500cc4091d7b5bc969bc73d001668c72252a0cc275ff13a82b0d7dc3efa3df25ad4376b3f69b190bbcbf6a8adcb203b91d006268ab4a6a5d967924fcaf42ecdfea3cf,010001,fe2713fb8923a5e9c3e251ab2d5635e6f8c88a4386bd9aadc2b381a4be45c8ce88574399746828b256fa1ad914172be147a5ea1004c118429ca73e3f9da28578ce50ab870045085de903d7bc2e2826a6312258a5be8f3adea207977a6822bb8b38ba9f8c652ca6239765e965091f5aab73958644e9d0979f0a0550134a0df79f,3.985370593
13,c6b4b996955fc39a4d1d3aaf6b854203b1cabb3897920e67340d5958d8f3abbc797be181575df452ec160c7206c6273b88911b2bb875c266d1c75effcdc8adfe9941797e479ad8dc7f92ee0734ea52012048897de50c6d6f552e5fea1997d03fc995cb549684027bd32d5097423da270baa40c458d2125c9679727f6304bbe53c11c49521bf06fbe9de7c70a1a5796e148481d6e83cf45687a36de1e220f23643416903700d807b94593a2419c7b507afbdf18fb71b3d31a640763be503f2042e6c19124bc7711c3835bfa56e5acfeb7689465bdbb5d2a89f2bcc0599272c87f3ece5bf638dbec6f179d425af27c810c1fcd84d542064b4024c37ca257996d59,010001,cb3244774efa933cfefbacb3d6cd930799f23b28e2e5b567d4554f8189e46a41f402689fdec6ca74b8a856bf49d16d915b01dc57e82523b5a84ae06dffd011502b72533761ae3d5da2d9bf89d95fcd238c7d10449963e556a6847f8048f95bcb674e27cbe78178593657caea6c3f54f1dd2b1ef4bd3fae91074da608ce23600d,1.411527941
14,d1ee0c63e05590985c581450bcd30e1f286629a1fe618b853f8b83cf7e7b35db2eb9efa59429f9fd5669d49c4e50fec19dec0dcd63622cab6389753f0aeec6e8e6c93e0be9a562db1581a02d09f7c7c6ab0101fa3fa06f94cd6dc143990b0073992651f864a547a19bbcbf59ebdca3db606e47a22cee50c0cfa254d699c2cba26688362b840590df7022317a60bea4960214dd60c79368e40cc8b3621995916cfe518dd9530634dbb9c3b533a0c574e0f9ad2cfa3246810f65a9814faefb254e78a0b90bcdd7d096242ec5459339d4b40a50b5f8a3ac1465b05118de3d4cdf54904c0a2bd73b618b38276ac6da0321271eb44d1fd2877e6653c0c5d6e4a364ef,010001,eb70aca36d752e5e4dfb58058803e61e00ab3c1a990959fb6e50f5f1d4db93345a06a72571dfede5879495387a07542d8e01c6ca8d9e5feda2aa9383663643e227173c91892e58b2218617411eac8f4f093abea37177c0e351a3cd664eea6b5d1726bb0e8ec214ca8de44361098fa24102c25f0ffedca74a9e281d22f1bcfc3d,3.520354740
15,cfb3c1e3f73d4ddf441ca597df64dd4f0b6812d614dbea225ac4a8626674b4cbb5f52f30f75296d8ee73c4c1775d5b93ea7b9715935a2c3d9fd011c85a8a46c59d3debdf238d2cd5d4d98b985ad94e3367a3f7832069844a2794ce7dae4578678fcd8c267e82e5e3376fa72b2e7f43674500dae0586094cab9290d3ee3a222decb7664d01df2cc5e998f534fab8916dddb446ab13b2004dd82a7de3c25a7843c81593942817176eff99827e8b8ea76426fe004e7afc1241e08da2142b28ee67f8d95f912e8323056163544c14bdc5d52583c7b33ffd9df58866c359709818d864d6cdb976e46407f715e6e61003b1e68e6bc53b4bc5e617e6e4837858496da0f,010001,ee26ee967fc8114020478322c046571d4faba182f4dc8c2ba629fbfc6eee45493f0a5f7ebb42675c1c2f7832ad1799b95a75ef3d9001504a196b055e0df25da8852566341f0f6e02354dbf0bb5ac3d1290ce095a822ace1a4c9149150f571e8ce200dceb1b2e39062077bd36e53b8aa662a54fc329262a8729c0d0de35488e2f,2.136361885
16,bd8f4b076d607f6cacdbaba22f9e4cc9443300c6dbc0c6ecbacd39895335bcfa5fa38864cc6cf5c1ea3eb82c6a5572d055c0e32c15e00a509413ea9e41c5abf8664d0f4b1f06469019608f5149be100951c4248ee2132a4355e58fdc3bcecca1c9007ad51a193d6875c28aa7d53b5e5e099cd7935e8ec41594d8fbca1ecd6eabe62c66bf8917465d132fd67d588270243f4e1ad82cf19b68f8c43b8d79cc2a3ea63f3a4f8795160f224c104bbef993c10ea74c23d64e8b605509270ab5643cb92912b908f07443e9e420720b57ff5f734b32381a63bfc720a23d38b94f0bb54960b0166b9d25aa945a4c101284c5b5f3dd62eee42f48566e314b10bc17ecb949,010001,e7c149a8ca1818793e8e4717e38d81dc444dad901e419dfd15af66e28cdfb66b74638e0cf25f4d17567cd23852e4016d0f691c32b58f7829b302fbed1790c5967ef92f9c8334477075a56a2783d78a72e947ac12592d6a84ea28051bbeffa1a9990f09cdf960ef17db59a345a16725b2004506c41c69615eba6178b22d1c7621,1.635527699
17,e7ef291a6cf168b8696683a31eac50006338fa51a0e70f7a0692f1ddec544f882bce29e7c634e63aaa2d9a0a6aba4b37918aed8b4de354f2e0af79d8d21aa44b2235418a96774531eb56d8fd78f88a5abb89f2063438b43d74922e0063496a7eaf0e15d6926cab21df2100c334a2557891b0e66435f6dc891aac43888078c6e337a18fa08e0ad05b37e2fc7beec4f4ca6ec90160839fcc14ad5b09e8534335ea092b24e8081d775d6623b80ff940a7df6232d9125e31dc5677c32aec97481418073c0d430b3f37fc79b0c3a29168211a786e4bb5840267cf4121b5b126ac2b331976415c74386096e25eb024da5bd4699b17286b5db8b1b8bdff179bced66c81,010001,ede52e8140c85c58d1d58a17a62823a4126c3661da4e26851e9cca77005b8ba624b60a43ff81f1b6431cea700c91471ef8557e3b39ac81ab40e30a8e68edaf5d240ceeeddf3496ac839fcb316a3e215f805114e796dd22a369a3d280b64cb232263cb13fd5ec470e8f0fde94de57d679a5583f8e9fbcefd805603958ffccdcef,1.882513710
18,dcd2b8cb8612016976cc86b74f739728fcb18eab304839eec1e696d68e9a6a4ad4a7a4a24ac9ad3ca3def72560a645d7aea3d6a5d294b722b945450141037943e9d3ea8fad6dc045814a6d3605039cf00da8a2a4026abce090ec97b30257a327e9e335ac4b6a5468abf876a6f9d676071cf0f1788b88848068e4f6eded75e013d6a2272f50ab9601b048453237c2a5262c08c753b5d1eeb52d1ca164539d0e926c351aa9f29030a1e97473ee0e4176d0f614addc82727436b361fa9f9f59dc8fe4978f9eaad26edf066b6fe0ab4204980de9d063c55b55bfacb4df2c7903e2c4525f944868c148ea9f5509ddfd741c0c24b58ac945602fe917fa116d23f542df,010001,e38be7ef586f64cb8b97ef5e45ffb09a052c40a9c2bbc24d64943cd557168973fa53bc14a1ef9a6776ef2dbe53e51b41a32848f9121809b493d7ba3f718a61e0ef8d4e6fbf4beb45118a9ea6e5342a275574033e20b52951146fa855465e3a94ad5ae88f3efbf1b072b41b99dd23d6ad559312383a75a69d996a1eae35dd41e3,5.857372711
19,9e5ca7140262848993e09c9147fd6454c7b93a902beb7768e3414f729ef404bddc2d912041390e1cb4efd83d1ae6f9834f2de0269e0ffc99e28974865a6f0043aef4c37e4c782c5c05ba992c761c17845737d59f0824c8121061aa5ed7e6cc1f842dbfd5fd90c12ef1cde320bf081f9f5b40717b7956323335895aebd9437f0a3f07ed8c54cdb63ca27e962f2fc903f0112674eca7f8bb5a2ff4f712c24fa919989c431612b4e7c0f75fcc43c6b5ec0e7e4e41b13d55bd330754330865b68bdc0d0046c6c37309d4d03da887588fec50bb35b9626af788cd148c822ae63c9e242ec0cbaa4ebf59e864b556722e1f94941cd9adccce59af5d9089fee63ce73419,010001,cc06821f69574c6bad4b353956c3da3b67926fdb6be0ed4590afd4b867caf34bbc49716e18ac55e91f797303ece2f18292b59eeaed23d60802a6cb2f19ab91bdeb25e7c89d34bc3a24df8ff800c1c0c3a9eadfa19ba01301de8dc64efbf5b54be01e4a1ddc6faa3fd6d8b86fc1680f5dd9990e0196a5f40876c132835c57b595,2.256366864
20,cff411dff3356e512d8cbb664edbd3d3a8f75254103224d024ca33fccb43dd69d9e4ebdaa9bba54d099707108f644b4fb6a6b81fb3ff597dec81a188aea618a65520c67e34a75cce503822f624a15b8134908066b7980ad3717fd55708cc2e0503d6ace14eeedb3f9279c73eb6ed28ddf129637933c9e7820c77dff1802cc90a284a680a50239db5b3c4b96b052e77137e2ffa13b52d4e95e3091b3c89cb36dc2ace0786e9920612df07a110dc223372aaa58df9003ecbf39cd1323c0c7848d41000ce4cd4617f32dd4a21198ddf80cdc4830b92c31eb9ad9f3dfff347bac6d828b568f7c3625f0f4b620a88a171cfa5c2edd2d88da0accc9fcbf55ee55a89a5,010001,d1f410ed59e20beb7b7605c930224c26e2a9665c74b07dbfc4d7de4918eab40190cb8f91dd0463dfb238b8434aadd36454802099cb12ac9aaec6c7873e3551172bffe71e56b7a1a8e02ba09734e5a3048327de00b17f8c9106f8cda72130ee7a5d02ea0dd7ca69cca10a5cf7905a6545e0985200755f588960a682a927e684d7,4.117783357
21,d7b4575ed7763952a35262ae62719a3d6f86caeb5d0443825e560a1575d80f71fce8da3517d65d1563c0f8887edaa583e48b16a8e5a3b3f81809824aa6888737d15c3d8d7ad42efa8b905e359bbdb1e51325390c91985d259c63836a38f41cf94f3f33d42024e9a3e3c33290a463173a1e84ed67b79aaacf1c412cabfdfbd1e74ed204e0da5780a0bc52f0dbeb18f32a00d77f51b76cef9059bb6c31a71db56650e36bbe3aa030451712b50468fffeaa2f3175ecea15b01104263bb10d74d75d020df7d3a7fb522ecf363eb9d589e53b6691ed1498fd3f76cacd159568365b6f217073ab0086ad976b79ab2bf9be7d354fa35fbd79ab9654abcc11c313ffeb15,010001,e13304658d929ba8b6309ebf6b22bae2c76f5daaacea86a04b52e1cab848d1304954bb2ec7ed8f4202f4dc8fd97d254b5b73e5f0bc6f34b4c7e5c8fc9fa7abbd09c940c1d9a278b3b328a218554352db3d3ff58e80a62e3cfd825fab31e129e1a874d181d3ac610ac151b0452174ef0be15ac19de2cd013aa29635403ab4a5fb,3.211391116
22,b840deb5604e2821d85e2463e41f1e6d31ec7405634125e859ee5abade94b6f926c9738eb28ff7c23141dab365793f23896df2f8c911997ec8b92f11ac939ac2b964f560a29b34f6f338845ccaaa537a6d0d93024598c259adc28492b9e0633b22128c9b44e9ac64b7716dda58251d83dec1cfe821f461bbb088c12918035c98bdda5dd405e2c65be4a4ab591b9eeb546bf3d867bfdc650d0550a459aefab69e74b090972fe75691158aa8c9cb0d39d1467d1f5efc33ac020548d6f5e0bbd6f65e6859a4b866660b78254b6d24afac8540e9c4e8d6eee94d6f9152c3845318f2b73ca35845c68aa2c1492248518b6bce5259271ccaa0f5d3b81c58499cc49bf5,010001,dffc05eae0febbb3172a201e787158b8d8b0a11115956419e219429b1dd073770bdbe7b715d2b84aa466804e37669c58198c813aede54f4f65adb3c96267160a8ff3e1686296f883d25f01bef4913eb81249918cab4d018abd3e8d868f229b374dca6f21198077ab065db7a3a30d6aecaf094b96c2304bb8f3be0dfd989c1dd7,6.557372825
23,bbf43151a58c8bbb65a8ec666aac416707b81bb1743dad718e2f0cbd98714e4990c36b617229c6e87d5bab60ddd0a342008789aaea360891d79acfecd50e108cc90332d5c1f87591dcbae48a72ec1b1939b9741ea727e6cae089386e734b149bc81e32d3c38a35c47fcbcf663f4ffbdd096a29485e25c513a19d3d0e3e89d337fc04e76cfb80fd4ab52b6716f16c98dabcf8d7231a2364325bab327863a09a5596dc5c32b92fd911fa6c03495714ec0b658cb91c61f39958dae2289c20567bf5cc9e1556f482e239f6764c39c1f9a54ee3f0fdacc6133d8ae9d66a1ef605fc246fba6c5851674e77e30907d2f36cfaac0a3ab6d23445634dafeac5a114fd1385,010001,ec1f09ce9dffc5ed269b38aa827959a415f7353e502047d140da09b41f55321012156f63c20b0676d77ade562fdf07107cbe0848cc6dceb00f845ad5d57e9a37dc976df4c934c7e15329defa03d1409e138c9042e1c30f344a3745cc1473fb1e877f3e1a6bb93a9ead4aabec547fae7a3acc423db294443bea725f1ab87827cb,1.183363218
24,d68476ffcb073de6905328f8f6d6f5afb0f3a3965e964f3e996c2de6c214ba24999ac25f951bc1ce30457c6cb128f59bcdb11767f7b16111ac6494c9fea725392ee691d57cece9ed0f996798c859a9da11f1a0429e410b5911c4c7026eebd47536cf954e878d857e12eacd55baa87441f0f74f5fb116d823fbbdf30aef9dc4a165dbcb1512025720e9eb6e3551fd4eb96116d39d647a6dd88b4c98b3c332f523f7435b5122bf7e73b9ddf206344477e31a5306cc107386e7c76b5918fb3e40dd7cd05e1a4f225dc6a17a4263ffc8f3dd90d1b78fcecbc002125483798d15677152e9c8ea59890fece0854daf9f97c1ff734679fddf7fec73c8b2aaa183d066e9,010001,ff545835359197b5d30d2f2538ac86b7285ea1af4804a15b99309c89b6d08a78b6893a9d260e6914fa4a2aff668b8b598fab3f75ec72822968514f9f2ee3c6325647e5c3a4fefcc46ceac02707ec3c1872e96dfb0e6ba37f98a1957ae53d39c6fde977edace6230114a0285e0c8be2d7c8b5af2529926691df6681bc6ff72d4d,1.977361390
25,cfda5f5be0542c3359c436f2d96525b9e8ef843c31606d46983d6d7aa5def50efcd0a84e7aaf10965211a80caf83382c948f63e57b4c1636b07880e15b0f3251bc83e3778234ff08083bbe6b247435845c9c5af944d774c05f5a244da1b12ffb2afba605faaf80695190176231ecfc09870b7c0e69c426e0c720e110761b56dd1958bf04ef83973b9772dd3b97043c97110406ac682479f551529aa209cd3f96ba54d88355572b33f200902d81c1912c8f1a8c29973025bbaa085d00541c3e4f93784b790398e603752bcd440c8bd94f331cb0ea3afc54fb3dcb84207944228d030861fec74ccd538b3176ac67b2dea859f3b390de128eade6f385b48978c103,010001,fafbf4b994940ea07b6da95fd43047372a9f8e0c1c25b8c4ab8a168ad29f9e916d0a5ec9120218721a7d43b42da6547e3efb66146af7e1aa8cb24eb5bdf9e5a6e87f0f4f85944af2c957c282507921b63ce36aff5daa28aa1d07dc5763448f8639d07a39d8bd12fd5cd34da82983faa94a60a898fc13823000ed019fedc5121b,1.816419646
26,b5d28982ec53e58a002b4659fe60a92e959b8f2f178123d6453d0ee4201797b3da1e4ea769a2bd270bc5296f0fe15b975a6c72e78945a6707a188bfcdc119084dccae3870b6dc6220499a1d2a336970a07b0d174f08f3fc8e53f2068449e458e979b240474a198235f69647174a45f0682cc95cc70d8d06e0976486490d8bbec068cb7b2924684638d0f513b15073a11cd948e7fae05405f47e5c194acc25628aa9ff4431600241d2b2eefacd20c87dd1985298ff91be137b03b0af3361feb76c885a707568b4991d81b1eb6284cb77ff42860c511b9b23606716ffef97a50c2576503cd7310497e6015cf42afdab8fd72c53f52f8d2f4ca3d124810bd339621,010001,d2246da47415111f4789c149f9ea325e0a36ce520561ca058035ec3127596527cd100bde71e76486c49c36cd1033f22b1b6454c4f2ff9f7164f42f835342a0b3a1fda812cdd31d37e7c92b67c0b86844d519cae8c2c8b469525f68e05f72f44a588762b86fef25740df650789e5350c99928710bb1fc16d25962ab38d522affd,2.002543497
