id,n,e,p,duration
10,9f57e7325178388159c6ecdea561ddbb7eb7e2d4846e480bf4ef9615ffdd38c6d5e9af04b86c281c6aa0ddf965ec0750844a18b51f9ab45856ba281a317ad67cc03ee29fbc223fed1c98e767b2e24180eb0d1ceecce8231c24d165404e68b090eeb55254f3dbccacdeb1b27a575b5e2421179bc7f0201ca914478e6acd3f6ad41820cea14e069db378ca65463ae77015e233df01dd46071217dd05b02d5f268793272ebae828529878ac9af0b9409f999056cd07564e12348eddfe0dcb74b064f9c97e5e7e3c8e2ac85e1fd167efa9accfd5a8899556e00f85e698bea278f027ac5a2ab4a49e3621ebecc7da6f04c306163a9db2b6d9331e11f39fd6b6dd45dd,010001,d5600238736a158ce713b85d31baff817470aba18415e5eb40f1196223d992aa691ff0033036516b6ae65677caf4f9b351d714bcfe842607e157c8674a885d55803024916ce51689b5822425804d210677f2465d01da4f5450674a11afb80ae5e28ab37bedae5dbff216f7058aecfda2147748f81426cb6726dab170331c908f,2.389849005
11,db5cd822f0e35d4e66de8cfde99286ec3e44d01fa8f33a1a62e6b0c89e433cd229e65e91aadd2fe9cc52a3ba9462e360ce451a72257eb76c8a51f1abb2c4267d5c8a4a9ff19ff76b40ca6cef8ff86ce190425a84a2a3e9cc39d26ce27d19fbd50b44e882034916146b909378a50d8cb6d3402577c1b29a26115fc04291d5773c8579928cd7800665cf3777ccb352fe686efe3d60caecc98ec85902f25dc9748faf044c9d16efe76af04097fe7ae10e156cfb0effd253795ebff088a4e9fcd85ea9331081739ebb483b43c70f441db28bed7c7ff17c34024abb1a66ef44429defefb7f67f630b664b804044d205f8d84616bb7308bf00af06e4ed8dbedf6ed0b1,010001,ef207100c0becd1c213a3786bc19d385cdb68003dbea64e56f9236500377d8828a270e0029c3e0ab20a7b4003dc9a4497aa87652b29be9152e4e72b210e5cc97d1fa6176aeeb4631768fe329e1cdf5ea3eab2755b75aa8a3beb97761f260c90990c55e0d6cdae080db55ce7e2e56fe512287a1f03117e2d33a3058b0aafb26d3,2.541447283
12,a8838de4f70d369371fe4ece15fd136405f8baff13f5412221c6771e5f732eeca28203dcd72369f10373d0ec753708cbdc6522a8b7e4f4d821f653c764aa6d9e9a1b1099d944011d8f6d3dc3b00bd772f3ddc9d6f2ef4f623a751007d8244805e8d99baa5e06bd38b00b7924c4a318549d4170774bb82c3c00899eefd046806b88e90a7d9a0c89abaad32491099f2d82cddb9c3015460f8859e6b2759f40d32f19b69d2f6c37da3994a808d56ce29fd40ddbb20eaadb7635ef3f377109c56845386a72db948a5aaf7242fd94808bbb87ada6d017a402dac5587e7aa687d83a1f6c5871321cd3da0738af981c95ff1643f2641707b36bdd74541ca91522e21b3d,010001,d88ff2e190980c9591b8817ec73c469b9df52739eb523324537d80015f2eb773d781059eae6b26ec0eda308ecf3924b5e11ac5e004872870722694945eaf558d6af3ac96c18bde2654422e9be6edfdac650beb2e0ea42ea732f61797b26e886a0d717b7eb479eac54f02ecc6454de085ba716a670a482646d1a9d1831ddb335d,2.893838044
13,fac632196c8b61414ba4de223e61f3fee987fc75e34e1643bb239a4fc6a793620ff347ec52a19908684ae0ae77385ce99d9e236ea2e951f7c7a8dc2a35710812afd99222f3f7b35fc3ed6346fdf19a1b200520e77ba7eb98a31a5a1ff10018690b1e589527c479a326738d7e0f109d36ac8c580f555ec784feae09a8dab316ca9cb8f9911fc2fad4f3ede033406c5d2ceb40ac442e26bfe2e27684722e3f7cbe4041f762e2c3a2aef0fd3c5f3c8c4367879733359db14c6f7c926490826b73070dce466bca2577487d4a8feb9ff10855e3c26c175a8d30917cdc85bdbc4bc4b118dbd0eaecdb07688dd65def384d95fe9ca8d1ba0899d31e9b81e240226bb05b,010001,fe0abfce109aaf1559789ce528f8b5d3d6fb59975286446b9218b402acb6f9bbe44a56471a80a9403be28fee6bc81638ede246ffdb0e2a87d1382f9d835d42c96de58ab0c2e8183899478dbdee52d01fb1c0310ed33799b9d285ced32fff7e88ce6c0e4cc8ff2987116d897dc982a894da169ebd20349500bc335d3f99045915,1.697855580
14,bb10e627cdf996a077e1e9f3e1b69ea0f11654ed96deea10a5be1f5133e4af8f16aa73a3cfbe90aa482306b604d8869617cf97f01b93574233215b05accdbb56fc365ebaa8ad2f7bca63da3479cac4de9e153a39a9d698440c5b1f2b95861cee37e2850442321eb9d6275938833456636ccd1c048a4f10323002b92d15a6b0aa52e370dcc25e5e8ddbced8821bd33980b6b183d3d6169e25da844f06a9dbd4e43e0b2b474a3e21b61e1899470e63e717a830456c9120b5d54c8c9d90e69fd1bb6fcedf1a318d1b2036f0233d1805deb11b958c151379a6cfe7b8282bdb667a80a2d4520df919d7b79dfdce9b6f3e7fcfc40d32d12b4172a0b8f105cb75e837f5,010001,fb991547c4036a90bcddf7c1382737e24508d3c882f703d54c4fcece76acdae0079e868aa0f00cdde2816c9fa59a8c72a9aeb508f2150803e0eb50427487d1d500e5fcc4e4d0bb72d3dfa8e531e207c2df0c5fdf32077e999d52ab460383b0ba129748659dbae294612a4f35b97631acc1d6a6ce4ef70c6bd3f5723cb4ecadb5,1.601913717
15,c2475c922b1212db7c841339c1ee17beacb868faaa2368a7bee651c099d9e88f4c841a657795894e632e6fa7eabc2fce8e62fdcbd8568f27846f78ca7120645961e0f50c9503fec4d0a45a11853a46d06a2aacd5d6f1c7835dce95c57d74967937c32d3bc3e76674fa50823fd895ef34806f97062bbf619f31f6592284d89bcb6228104e556e712a78e2594dee081090c20aa37fd00cbdab81466f222d0178974d971863114fab6fea4ec8f10045bec6ff02caf698f19885528d7622c77374f99ca31896560ac752cac482771f568d2714d34e844caceb00d4104754846fa5af9ec12a97acf6a4bf6d1f1d63dec3cc7687d08e07e594f19257551825d34f262f,010001,d09dfae93a34a7e29aa230917346383bb84ee7a58dd5b89d3bff6486eb84348b1094910cd952fa395c8c4ca267282357a47469db7f68702791c081b06750e85d520379993de8e1e09f8d5d4471b45b71d9e3aff735174f8578fa6b1380249397b29116813a91d23be2bb297e8fa3e5e9b9bf043f98e1156d781c59bdc92dfd89,2.397971530
16,a63144f0fa7205dfc487a0ac13f9808cde27628c03fe233fbd8faf9d98278e9c7b625df84356be27a96740446dbcc9645dd7e31ce04802ef708ebceaf6b1f874f8dbbd76cbcd437764f43578cec39c3674b2dba402ac6b57ec2d5212df786e42a08856c435103355b6e95e93569e174db956e7b251c708fecb9f9e00ae1844d8a6f70e3755501fee371d524df0034c02e26e72c030f11289c790f7587eb7bcfefa4c9e6efff40af3fe16833aabbd32359b09dd501315e6a620db779826ffdc39786d5beab4a423a443f2440efa2e6e6b4385b3e9f1609973ed4ad74ef58a9b8751c25f48a386c34a166e5fd6bc4de02cc0486645eeeefd3a7d69795ef9869521,010001,d26d5234ecef628ce58cf25775c5690f544035638d4a44d827c6ccc22dc9e930bf6ca1bd985bdcdb1df65cd8440bf38343504fb6d12ebb17019d78f276729b977f1b0d8876b79ef5c6021d6fbda26ed6f6ec8697d195f5f0df66adfa48910c0b738e6c75b517971a0cfde0633e1057b73ba8a76e074f034fdc4d1cec05ddbff5,4.392084052
17,c5d789502625d28927cbd29c77d8601ef5050a70fa24b0ff2ccf7d151a352e590fcd4126790387cf070b096cd05969d0b7d14d7a08b29556964ecde194fb4226fe00da4c05b701113436ab3a6f1f6a80390ca996a9e66f9cf5b796e62b6abff9c111d5919b279bd3328515ad23ef3e05b1dbb9a86b185de8c2d30c064a0b6b21036e3e83ac597f33652bf6bb4c7e4c953ac68d9f8e9acea182d04f9c0551f895f051d5045d482210baa063db16f6d739de689ed53ed8dbe8c26488698d951929cf6299cf1348adddc337ed07e66f6af2ba54156dffaeeabf7328bee63f26b59c11d8271ec7deb73aa853ae9268cc6c5198e0ede376460e6cca92fa4162fcc6b5,010001,db230683967ec92aa87dc370c92ca427ecfcf6c8f872e87582bcd7909dddf5eb3ae877422f45b9857c055da2d42f7d9821d1e9ebff1e3333de78ea34ff5c8d12547e0f972c9bc5bf947a3528259cb97183e2dad5d9261c25984d4f967842460b8eba7030e1105af8f3680e6da7332d4a299d2df1e928ef8dacaf4885c1b1c00f,3.790889782
18,ac9365d4256114511dab0c90a79f2ed5f330aaf5bf04d4a045ad5b144aed309fbb7723d634a8ae5f7ac716f274d7c9bb0e50e546c32077f4f2a24dcc1cdc9ec4244ea88e64cbddeb676c10f88f87cd2167984d015b392067812748b480014cf97c6e5d4055a51afe036cb197b5b7b4ff5dcf17134330892f72227855313faeb8a7db179159eceba422be682d41ff13bc1cd02507a573521423a0c8f51cca2b9f8e96a19dcfa09874b778be91c57e1307c496c9f1f6e5a3044344ca4c811a3f61da900001fa1e962024d3db5d930d7a9d56297acf89e07a65ae9c05faa54117fe1ffc4b3ba40b0db42f3688ab97ad24102a1a299cfdb8cb7da9f84257dd5efea5,010001,e09755b64cc31132b1448c61314c4941cbb8d591792a227130fe80ab4208b5bb79f00703cc8b5a6add5b02344bf30b47c00783a2b2d0d4e2dcc06f1f953e3fcb748765064630a7e02324b2f89d18142b4c97940557705d0933196b64c6dc7cf1993dec5db73f3f8870e0c07d481d2ebd88acb623786c37fa771cc91b31c89ba3,3.540935850
19,9fc5322b2c052a6e230a5fc62263c0ee526eb458faa52c318fcb72c5add4bd1696fb996774a4cb5a3c18446cb785b0aaafb6e34e014d68733989dd6eeedf1c391c462f246565df50c27456cbd36d5fc09cefda72b0e799b44191792890905db97a93a5f0a0368660fbcbc8c7c1b9b9ab50018b01a508034ad818a6a8f0a0ad53a300118ad6c5ebfae7cc2039d1be16a805a3c07bfc4b3e71e6540db6a9e367e707c33c0c402c631e16aa788820f4b40b00041bcdd1f0e6654509284db26ba096c1d453d01c2f25fcc6c7ec34c4f42840f883486c4d2f2a97ec672fa3ac3116c1decbfa9ad8503749a58317bc515161a9699f72c018f0061ad00ffa277febefd5,010001,d2ff8d245ff08c18fd7113080ea6da1c4f51cbd36fdf4904deb8c19a9ea9e170389a9df4c53702f77bd2f1b8b434250cbb42cb5ba6de62b1ad903b089c2e97faab4bcea1b7476e7a67f857ce275889c264054472a796da1674b6f3f7e34103d29275981e4e8317f80f437fd8a906cef6c627f4cba25385aba47d5e6a6d2dc98d,4.438843116
20,f164981b7f7f7e18e258569bb2bb66c3b325cbc7fc6a42f4634f17b0ebcae6142d680eb34bf4fe206b70475744d28d3ca58af0284cabb5d3ed79fb8bbf9a1d432a8229e0a946ba570d41858d9f497479b34dae92b2dc2a752a2a0c921f9e608bb3b627733ce51371e20a8296c162aa0e77f90505abaccb59d32d8642ccdf3d5d7000faa303d79e032cfe673ffb91adc115475168c83b96db0ae858910cbcb6c8b8a890b3388b2db8f937627eae0fe5e47d1d5ce1c264689bb9774cf0984a54bc0f1212a01a43175ddd1f0a0fe6e1383572dab3bf077a07096a403bad7c6cf8b0308b6e08902c24d3485584e31451c4959e2a450d1773822f0ce586862fce8dcf,010001,fa71b42bdd55f381e0ee4a01b60e6cd5777760125e0e41ab23797de527e1914d58f7e701a2606ad5415293305b5c28963d69ffdd84d274051f4eecbb6f21ad5bcbeceac385d7e4c43c84dfa45270da9f01817ed23da2601a5b95f19d54c95d7bb3124065ddfd7a69ab90ca08e0ff9d9e1cd845f5702534cedb25278d2c9f95ff,2.301830041
21,adcb9ec87d5e62f612ff97409d4e507699543504d3d8781b4056b794f8c5b5c14252308171a4d5e12efa7835c8c60fc5f0cd13898f57d0b8308a0500bc962cdd98b3d9f64712d509908c5bac6cd0811e2fd5c33764cc8dc7541319e24d34dbdc079f1f29b40727d54c91a90d8878f89e81629e7c20cee4484da54629186010dc643953851067e56e333ac387ed6d538693b94dd00f29d6675e1af5b85f68b8636602945239672e1dff04609d5a97e78c040f6d4f8fb633df00827a69da96bcd1476341f24e05719096dd930fea50bb4986331141c8ae659e08c13746186fdc3a1c53330a201fcc655dd400285fbe04bf0558eca9ebee4d9fdbc09dfd5a2f8ecd,010001,e833ee34838355381ea4c4c22aeb56e0c9945848524d15b3e92a6a48bc1e9964334701c4a1ca74e68cbe924ecb1293b2b526299031ec7ecc902a286b1469965293211447a5a531508a434879766085f5d358bdcaf3dd31050b3f591d2085883d1ac2103449eff090a8d85c98706a64ad112cf6aadb6cf64cfdf4aa0e29d6c30d,8.469852439
22,9c5a2f9a1d433f701dd46acf01a966ffac4d95fc9a1da9a5e347bf1b46f68a749ffde8f3b28a9b169adbdd3a64f2a2845fc7f150d63c0f4db1292a783ecbcc8f7a153456587a97243dc4d785913ae46cc04d4abe164a089f110fd8f4f5a80713f98e8a9ce3450e5d3de9defc2d6eb13d12f85eb676e974a0184102781e147658e323b0d9a621eb812c1b47e75d6d1ccf04f7d2e2b53c4a924becb05d849e689f24cb7be551c1d2928bb38ef61d62b87be77715b80b1b0ee7204a1bf9e96a9bdcad626689dc90c8a02300d1ea2ad5a77bffb94e8f1fa0a9501a332dd4da4a0e73a5d2f7dc033cb7f3bff7d8f9d3d8c34346e4ae1bda53600b2129c5344bee8ce5,010001,daaa43eb3ce143475f786895846f113fb171e21ace8c8c415f57e27007fde09a8634d2d015764f71a7e813e79f05276c1c6146a41ca2abd39ceaf5f4bb9d579c4866879009c6d8b8f984c9b304ce8e05079711f62cc10991a4fbeadc226e5bb5f24a29a14864a0c15b861640d9f265c444b4483724ad2d15ee5f4b87254e3fb5,13.697869636
23,94a5b9e4929eeee47498cfeb8ce4dc1e7e2e0b847a6e99eb5bba0bdc20af66e8856a72c35aa4eb49b4c0578483b04df0328c6a0f27704e6f1c671d7c9724cc9afc012c3aab55c0070924631bfb36855e41212e599893deb25f8a200d08ed023744ec990d11dac533206c5d405dd4b3dc8906e02c75277416352c8dc7c9b6831e150678cf5b7f78c3d9497f3a33a6e5a050a5d32d0d3cf5e6bf0efdd28b7e9633ec08a5b87f4cefaffea2015f094af1672867981bb952fba9d0493a9fcda899f1f1086028bcb152004a30f9f180a2328a2257294bff80a72a34045269c0ce1d179624e17d0419fa26e5baadc44981937cc096c08d42ba8b040ca16299c5936dd1,010001,c59bb45e8dbafd3d97ecedbb96254017def2709e3bb0ba33d82ef3f72643690a1f6696b1a7b548e89e214f27d70fb67e5eb3bde7184a9cfce5e135994be6e15b0d6b3a5df51275c1186377c5b34e518533a148632fc9431343eaa323beced226a636b19f2e23a6c825330168b42353e1aca138137e1ef7f9886833dfea47b6e7,10.408822915
24,8d63a94247fb4ea583b3ef9fce2eb1ea2defca4a82c7fb48f78ab3b7bdb570f09500d3b69b2a3e03759dc28c6040abcfa3230f246bad1edf73e53d39787ef9b708cb9fff80b6a8a2ef1b46dd87e14e7f3623231f383d4960435df43099b8ec03518748e9fa737d9560ea30b4f0499e61a0c03a6917675d57403e321cd883de629a5488cba74581d6dd23ada72c4e73e90cd9f9ec63b6c482df1d1c6a359b1a5ed57ce057d6b798bd8520de18c0f6429110e31e502299753f1b3483995e0c592702ebb36727ba9e8467b908611caeee7441e022ccb2705f36839fa247dbb3f3f83d47e248498e09baeb6d591f61469816a4c546f865faa389315ad7c07df662a3,010001,c043d7fed4a1b359241306c108adff2d2156d2648d5dead7152a08b7cf1ad1a3d60ef1cb724575c14d612ebc753f374e23ecaaceb9a1496aa9f2bcc720b70a94519c7f54be3b05c2ac13bddd3b2536fbab8f31110147f68ad14eabe647ad58553e89d5670ab6da1b168cbd389b8d74a31663662cc7e07f043beb758bfb3d1f8d,2.049851166
25,c50ff8581a72855f876336b7fad4870c6c5f8cf820f7e29b19a74ae660659aae4a424cfdd863d6718dfd2d2058dacb5e97a7aa418cab75a2f2b0ed39c90bce4829caaeae480b55055fdd3208a0fe29ba9716424bd5ba94a5317a2e4fa2e5459c805803d18e699e74484944afdd2c6e26008465abf87e7e0d0252fc7d1146a52c8e72f3ef035ea43a840291caa0888caf21bbdb8e1112f5d13bde85b82739c611649511e0f822fa89282461dbd673c40eb4d18bb783e08993e0d662f0e1c200f570b40967390d17337f32cfbbb7bfb6e873d94d266dc27d311ce822fbac7656b4d939a49973b29c2fa6afb6ecddfffea35dd5b325da2dc246877dd1b892ea1c83,010001,c7ced3d71d82f991db348109971277ea9d030f672f2ea574b2ae34224f3e61b0f5b34e5f40aeb5011122d9aca3325cc67f04c9e62c3d2509575ff5502a210454996d18691aae188cbac28813859ef26fbb60e7b3ecb078429c38d6f3c6912d5ffbde7e431679bdd4cbe461c998fe29ba78e9db7e3f1fc4a82593d36c5492a9d1,10.264566510
26,b44b805fb56cf7e8150384901b12576466a036e1795ec794cf5e9f588e3324e576605ff7e77f833c4aec479d54677f0e543526d715b47590fbb225a8338c21258eb4628821d8a313d74168d55d9bc9569f57ec3b254031e2b7b743d184fcc11ae72079bed40e33deeb87bd30470edf6b76e3b0e418e92cfe5363cff6a3372836c5d36c4ab8b3be9a4aad74d6f8d7004966d8a28adadb40278c01dde1c265a78661fe80a3cc9d584cd5811b362389989b19a9ab596251e6fd0c81b3012cd69f36c0391b8c0b2ab8cf3fbf4ef0f6e5248547185ef567c1c2b1db99a96f759edf573936c8048a8fadf94098cff5ecd4fc7e6cb6cac9ddf9d33e5c71ca823d38b3e5,010001,c9d0df5d49a451f00578e7c8196f8f05f808ccdfc62f972fa3c523cf7050b6e3cfd72c3161ffa1c0494060d9ecb24b6ae8c375db90fc70ed7dcf9f0ac12fed59db3ca3d71a9d1d7afffdd9ffc7d76681e416d63661fb12aeefe81dd9c13266104aaed4eb34c554a2eaa90114dcdff0d772c7f789e4011783c0690b398bdfe7df,3.145515732
