id,n,e,p,duration
39,d530969af5d827fba6371920166c667294376ad6d95ebfbc7b51e5d186a10b9fbb88015f69e7413cc83e56318760bdc5fc1f84e04100010c5c793f2c08fc6ebde4e347d6d160a611d50c7472160a1cb86efe17d96e12c680742bd3ead2db156e3edb1a37d845f5c9b6a67b67fe70e21654d490da0c1d0dc74da1c52443e70993,010001,d82ea8894d470416a850723703ec9281c7c07844b976fdfba36f133b0cec9f0ebda559e031d9e6d57c2bb2a2298d3f78737747b09f3a327120a9e5e5bc5abcf7,1.818456013
40,aceecf7d08a37e9ad2c3f0ccf2e4ed0b9dc8e34bcd518805c590efa90b7a71ad674d5c3d361b8708e0bd28e78b1b53b6ca26523f65cfdde01fa2467dbef1701f5c3754cc2f0637ddfd7aa13d1da40c36c294588a4f18c1c1b00e5cfbb66f8b98ee2197b589f6facf66ca6636b40a256e060f5fadbad583e6990bb2cc4a88c9b7,010001,ec0f1306dda50dbd2f8b41b481989fdd78c52de41279eac27a0e095a50e52ea722f13f9e0ca3b92708f799d34c1c628f133bb21cfa6da1d60c29caed76da33bf,0.998221278
41,985b2d7389504c47bcbfb89452e5c6dcecb80231f83d72ac947871bec16e7f7cb5050b596ebc30f6655129dc97720862b6a18ba224ff44359a9ad631dc891ae29ab9bff82ddbde5b344dd74a5fdfaebaf04b91bb3ae76c9c00b6c1830ef8715a4bb7a8b10f5179b8b7a3d2bda96092441c13eb3d65abd54f812824bb0ff20195,010001,b5920426bdda54ce86480c6c68ca79469345fa441996bc124bb32e0a310f522540465edfdae2f8a7e0a7d268336c09d123a9c973860fdf534f496d1f7c0dee83,0.429294701
42,c2dfc71b967a1a9d53cba47ac5c3281659d544aab7b0e3ea621c2fa8b299b66788cbe9553acf9e53958ecf6250ad59f198f3a37a28d5b684a9f65affdb9c244e90f34330da1a231cda0033d6425dcd43a28267b804dd470b753eca5361d06268b5a2c91522c748e4f3ffe7f8261c2ac215938a7929e54c3f5722ba0289553d6b,010001,cdd3d58248665fe2471149865cdb77d8776f874697857347e392985309f2b15ae1ce2d1e9047885f0c94213ec4b9f296f46b4d9458554a9177f6e82e8506b2f9,0.485333436
43,b6c33a334119bb27c739a7639fcce43212dad1189c8f8fed5d97d48a2ebfa1965c95d4f44de937ecfcf2e7dd98c6c364bf133f8eccd38ae8e26ac72d696a8fa4aa16aef6b2d90a830f065dc033da54afc9838b0427c9d6ab6aae9fc2417373b327bd6011c2408bcdb6215fcf72eb7a4b3ed908cdd8e07d825fdc24a54deda6f3,010001,e0fba0f42736e2c46e323efcc366d516c331ed9f181f32071f264e27f50becfe42bd31151878c06263ae784809acd377f4a88e452d7f1aee7dd2d5ad767e16e7,3.673714496
44,95a8aba660100cc942c1da57c83ab591ad5cc2cd2311752e9912bcc72d6990bdcc023181f2a8c1327a90501f8840ec4d5596ab1eed17e408775dd293b6e505c4287bde206573d473c5b0f61f18030ff3fd4a44d3ce02a7fcd25e669210863fd8e4bede2c41464cdb0be64840dd2715dc1c62421ca3ead7c884706218f3f0b80f,010001,c4713c9a39f08420f36fd9e8b11f999cd0b9665a19bba249dc7dba08c17ed6b550d3901a946d90b05ce0166f12ab04b14b4b68a85ca52a93185dc3166231b2cb,2.162355764
45,94769267cb95ad63a688a30f84ce120dfdd16e3473e8e6cad02c2d4aa4248565fc2ecc18121e249a7a2a6f2eb7595e8c925d9f862a70484679eaa8890a2059c94506336ae325f423bde00a9a343d1d685de7bb7140f218ed2a5d018b574d94f99770def6303eaea203eadc0e39d411ce7a8478c452b9f1f38dee824f94cbb937,010001,c50be7082b04adde321316045ef927d345e3a7e48d416d354f4f66c59250faf330c645a6939a4e63b8acde0aacb998d52a89461d95ae2b780c316bd0dd81f51f,1.182260180
46,d1525d1a122c033cd326ffdfc3a91c77e4490eb0fb513d350f915c1f9249e8ad98ce6364f22f169b945e6c67427f9a64c12f430f0f7ffc3fdba167f186b953ce7024f910f805486f829b0ff649eaf53c1ad02e61bca2e360fd957f1e7e217140980389573a2694b50931f5bbcd59c2990204e4db311ef315576bb2d2bc736d19,010001,decea5c85b05d85168e0edf9ea84dd579c978582624eea67219608d1691e6299b34fa2557aa0b620f9cd12cb4c927a33d80a9cc38beb50690eb02a90dd0e6f47,2.304172258
47,9af3e9aca15cf7265c1f8815bad09413121f5b04751ee7f93852eb16211525c151d77e5a1d2d74eb24a8ab3193da0dbb8694d059635952bfeea32cbfe697ca5cc30c1bc26c80d9769ec08539faeffdcf6f31a7a3de5eddd80220a04c4881917496b19a4489d2f1279395023dc44418f3d08a3a50ba8cfe6a3cc80dc9ea7a6649,010001,d527e484dac90de9f3d6e3cce1c13a4217b074ba6ac2921c29097294c8ae63af444d7b7cbbf03be5582d18df84b1cf8a49c872397ad84b9f52cf1e994135851b,1.914662356
48,d9ecba36fec67da3c90c72c1e93878e68a19a19fd4c30fdb2abe1a7ddb86d44659205a699168197aed1df7593d7455f91e01c1636b98693dece20c2e51d052c0e79fbdaa9f11506aefc81ba43e4cace923de141abeabed6bf45e48e1f148133104e40744deeff98176aee1f35177b59c944ccac37c78c6d491acd6ec753988df,010001,daa1faaf60333860fd7cfb377a456cf40cf0336ffb022c09acb3dba1965c28904f810c8180a106bd89c3d373d6d83bddb2c5445be02212b0c5bad8907766c3bf,7.662339639
49,d85478af1b30578af7d880a47d0b6af79e8e64c295e97fd439749ad677908f7a5d30894fb79ba844d919e22c275eae447623c92c6744da0a5cfdca08f46e8937dac932cfff708b62768f02b13c40cec2e48b08a79d7e40124933b4974f196e550f352d4f5c1825f31c94fdcd926b4aa86ef82226a70688cc835f2bef83ab73fd,010001,f4f60f3abb876a7a320a10b7e24b6ddf24700a4969b5a997d847ce94a19555231799505f1d926583f607b7b92983b8ff8c2bd165bc87c336f1c339868962ec75,4.143309602
50,c977d5f3befc223b9d9126b41f6cd6ce35afac822c31f6712c785b9bc6f0e5073be74a165ae1c01487ccce04c1b172a7be5157ea5058e4a6e2294f0d9f9de69805c8c8fd6bac056710815bf78f3e5fcdffdf79a24d6c467990f12711bcf427ca0773cd9c8f9983fc305c116be3d9cf504fc884566664e1833ac678f54dfd75cd,010001,d9b99b9eda39caee0cc51267173de2b8accd50420cb35052bd1a69fc8d45c6fec2db5f22c8da9e24b0d2bd261f0110e1861fee1a6678da0141a752ab5bfa13e1,1.763091263
51,938d8f2740b987a25046be89475611fafe6745f53b5bee27f7320ac82eba8c34eed8f5049f21864790878aa9dc4532e51bba68df471946bf421df2e09059c82011cf64638f823907c13e8a23b10c9b91017aea0c02cba6c8f7ea8f51b3f2be4d00b4cf7fcb9726ba5fd94ab3f90a724d10c5d073a3db7615295a63d9527bc41b,010001,b9310518fa74fe1bb68454fa2fa9b696ea6926993ddb0cdae8be52d034bce29764cc887d9e80c980ced879ae7daee4960870b13388a483698a0226f8467fcd99,1.885249835
