id,n,e,p,duration
10,969be84255063c6bb891c110cae1d315a3e43bc829873322b0c129d9ca9464eb3e103070d7dbd492a9e4bcb2c8ddb89d9dc2021da3a4deeaccd768a724ecac515c2e0779f8410c9f59957c4810c86a8c5836e9e22a84e8fe76e8cc4d60cfb90bdfef386d5507d593428f1796989076fafe5db810baa1d1715ee6b1c527fa167b970d819390c3bc604e428fc87dd5ab69e823c355f250e38d48ac920c80f4d5130355219f8a23157135eb3868abcd349567fba1f208856973e78fd1718966d5c8b52b3db9ab17d087675debce1b07f1e2e6e0a7f78b6d21269f2e384c397f692c5a78b4ec9efd7d8e40d3875302fa166b85134eba738eb8ef0f7ebe756c6b8b7d,010001,c5519003405e3fa47e4b08645955629fe3e6d1f717568923a36d6527dbe53fcf33d0dc971dfe5677757a264194c4b7bfe5d6ec8cf919407d4fb720bd3fa52611e72ce8b42aeb25b57505258bde2c704c95b70dbe615d0c38c94b94a27ba9cc7a3c0a6707dcec756966fdbd294d63fd677fa7539393e41e3c70e441d52a5458c3,21.243000000
11,b4ce8b2977f4e9d85c66d1e84b36591caf96fbb278325e308a11824ee296b6a4eea93e13985a8b55ea8449eff50626f3c83f5baab6e3756b811096564c0405b5c2ee429bf9ed74fb937ecef4d426e75dad9352465aaea4294c2d87612c7769e35d7cb7d1568e43fb332e4535212bda2fe8f1b55e7d3633c58b70b934a2d859bb447dc3aca98dc18f01f98e66a92b4bf296ef26b3b3521405d15860dc806eae9f3c4e994b9941c3424ed4a8020564e478690c0aa2326eb3be007d3ae10cc7d56fb223e62340db4c4316b07f97f1cd0c38b093e82f3815493af9fe4f55eef58074c041d482c32774ae88dfad4c74eb25bf3f68c5a02ec6964d562b52932ca22335,010001,df8fbbbe6048d93ca7cf710173ad43046e861d05bd3f543d90b15683b4bdce6cdfe0484ab44cde1c351471475757ac9cc35fab6ed31076008fda4d0fcb70b34133b54ce2e7366688179aad9ef78b93f452d4c888f9f82ef64204c6d525fde019ae67b62a51a0eb20e29ebc8e879ca4198f1133aec111a229a8df83a2d2f9a723,38.733000000
12,c4ff5a6b71eaf7fa9383785f6db74fd02e8fedbab1f5b9a3394e1e7635c9c0eb069ed14aaa586e9e795614cb4d304f1a84cbc321dbeb33ccc2e87209000abac10616b481dbad44a026e0375129864ab92594a70c1820ef208b955678ccefd341a48469b9164549fb17bd1f7d42217bef32ac72ad3bb77d618b837b2f7c89f7cc41ae90a1690b23a7bc1e4962f36cfc9bc6773bc90c03d2ec0aae026209120975333e2612ce9ac6e05041995c63abbc0c497372e1283cea3d16e81c20aa42c65b1c4033d46c66d0791f6224cff0af0524fa7d0bd5f26d1799f605e5f9c01ce3614ca20a2fa4253962fefa9d6241ba61f645f8f50ea1ed0454f503171f71bde407,010001,eddb955eccebd3c2b3c787295faedc44232aaafbd234d3ccb2f308a7abbb06f37c83cb507624afc2f3cf7b9bc322de67e3bf3a091b70fc5b51992fbc63cc19088600998e0dc7ea1ff21b81ca9ca8079735d89331c629f049764573f9dfbe7717f25447d8923066a4bb21e7a420c0b3914673fcb449816b7fbca5cb3bb8c765ad,30.138000000
13,e7217b40bcdd7c7a762817d10e925096bcd20b0c80b29d4da3d2598153b090a144251cc5e0732316afdd36ce1ee24b6f61023f302aae3c4fcb47eb1c4ed15acf327bdca15b28d516734299636d1269407f04c9b31d86013dd92e49438a0292a5b11cab11624b40f399df1f11529ce42df1ca80f599eb6a953618396976597694e46ba06594992a9c8aa44048b104dd6f5d3a7ef9b4e0fafa0fb22cee2a8f54a1e075049882fc256d1a0cb21fe02273ff67817bb264282696f5fcdaf6ab90cd1e8ca27dba185dda1652a1d7deb5e0e88eb55e2c7b6cb1b40c6cca7ffdd9f9cdbf010d6219a68dbe4bda62aac35a5bbd37345a4fa1c65dc8e309cb443412c9965d,010001,fca130b5652f7eec05aa9bd7aed2545784a7f03dbe11a30b75e454c24892776d69b4e43fe47b773f0f711f910da3218c865adb223de10a58b9506c536f4026b12d3dc3939e59a7380474ca96d07117dd2ae6172e749dc35b10609079311a15413e8c25dbddfbd634163069e5a07fe7b7ec3eeb7993ea77313410f4e5d5e395dd,26.067000000
14,c2c20fab174e5b19d0913f83fa56dba591cd52f81d22067794334d27723986679021e357751632aba36607b03d17b859f04feab831de65a6df77d7b496a644713eecb7f8225d9a080e8bf8cb7fcf1f6d539efea6fd66f47ea0cfc4581b81e24afb21738daf2cd19c64d110516d872117c0c203053e76324f8767a30e1773d5927a01e7740d8fa8ddca7c11f22918761cc60daed104ed2f0e22f35eb8b84a53ce71c684cf60e834646e90d5aa5545e1e4e5b91a18e4d208edd6003da588906866a18d340c35db53a7cc3c7d2fa3768d9045924f6b284d48f9871f70308870daa78ebbd8a4e91abd17b31727b374f4b560bc12e781a82285db80ab801152aba43d,010001,fc6faa493c42d332a32614f6e9d8cf8ee7671ef1077d1c45ea04abbe9ca84848349ad6f151350034079223168b12236a405586eb23eb005c0a39096d1f6af85184f44112e51ec9ca9428b0cc365e58636ffbd8d758aa107776d18f17f11bcc844326996d8205b9e3d47d49addcb1d39da15ca2f747965a56d3cd28f62fe888d9,33.831000000
15,e877c8c2ade43ba40079f80c4597f973dc09ebd4c3b3f15b2d1da7b13510201051c9bcf292e291582a58bab2f48938e8137e8a01979aa08d5b0d99eecc431bc482b58e814359cfaae2081bbfae94938e701f11deae4cb7d1f3e6310ada6dc1483019ac505768ca8f460ab081e0b9ecf366658b3a05e4fd9c12ffc9ab48cf714fd69d068a429f08bafe588c3d168da412a03f171de9dd35d787609ee3a42520334f486dfb979df0897f18597a36562620fc87fd5801f7a57e579821073be8882c4411a64860a78776c7d38595d08587bba41eec3f150a80575d72d88f5844bfd122c0538a650639b00bf26ebbdb569499798259506f4685a55d32b3b6c4376137,010001,fdd2ba33ff7fb4bf91d43713e9889be3664a0f5845dd24ce09147056791d0f5cf21d73d1d6534da9e8c7c0b8084dce00b310e3cdd60d481889a32acc06f0d005a709864188cfb8b1599c88f6b5071dcd4fd9cfe0e665d670a76a15dcf335c611eb24773507bcd0f13d6da9a535ac0c4cbf738805c0b6dd41b334e32d2443dd39,59.475000000
16,e93dd43783c3307a227f1c7dae894def1980353cec8b59d7ca47444fc1a08d5741cb122b8777504660c6032c9dc14f857b5c0d356c6c26561f448e0078c218944e7063d3e888df33068d9913340a8cbcb103891b5f0ffc6d2e27ed41e081f9a896e254fd8e4fd3c26ebd5b12622ac5c470704ae0537666672b466755e025859717e2f0bb06cd4802bb5d4aa7970b836777f5719f4860f60823e18761fc250bb6b30e2ccc3aaa3b2b1f28c6012ecacbdadb414525aaec422054e96785352d236444239e08920449ead6fa92c7b68cf76c3e6f0b5accf67bbc4c10394ae5d3c70df2d4a4c8ee0a69083d0e2f5066b9d7bcd4fcb03768661c01aa3562a36658a905,010001,fb0cbba3e6807fec3e9def126f99e622b0ab08830bba0c94dd1bb82f02427dce2b0d3816fca0ce170b84cbce289c0bb23a7bd4b0279e93532fedf8c059176d623b578737ae528e81e9d32fdabeeee312e32285c586e96bf115ee188c61a9ac623704ce297cc838a2e2d041b07c7b796b399f1cc04f0df09e5003b3323125f1af,11.172000000
17,ac35a58244dcb591219a88b932d787795a822af31b9fb5914a089a0c64e123294827df721c8998595e2ab107ca0329cf724f3c586ba8640489d963bff4739695ce5ad9b0a985a795196bedc78fa28bf17e5b80eb306eac8429c7b2f0674c494e1c9df6a75ac709f1199c83e7484b92a0fab5ba87085138594799e0ea6712d5d553d017a173730fc2cfddb3835ad9b6953c76f0f1ac7ccb5203bb2dffed0fb8546f6229054e4225e179ff148f4d0f97cb14045a0b20c88a94e1253fafd428b4674d61580c8d39ff5d92a1f45a4fd54001794244ad7c5f4bdaf239f90a2665dbf3f10f4f8e6c9d876b0d87ad23dfa944f6e05d0d991f09ce358c20c241dd350eb1,010001,d27cf0f532c883482db22aadaeb57c1dd2db17868681ea93a84085bbbd71bde9330aa97bd2acf8c7a8b84459ceb87943258676731144ca8db2ff5a884aa4b651726eb0c4ab34cc55619a48b5f0fce2320f7de0de24485bc60ded7b5dfea5bad29fa8dd6bc3dc2595520c4c6cae7352422ed1fade85cd251076ee5da70f83eb6b,27.901000000
18,c8ca3a6a69aa83938de7dbe552641baf36d745fd0f2c40bddc23e9cebb46a76ae0e9ae6a7425b0572820f668ec9c5988b07a0d52586386f7a61a49d25cb580539ef6f76a8c1229aaf671be21f56bc8ab391573675e0759e19bd789aed0334059a417ad2d721eceaf35b74669f48649b23aca69a13f0d44c28a218f6c54f7d9212325d8ab61389857866dd290da3a9c8365bdf8003c40ab0895f36517d2a1f7a329108d1d5db37496effc38af852a3029bdcced7f0565e6a97b337dc4bc2df511e72ee241802702b337724a2e1cdacf985ea07621619b9cabffc0b52167c3f5bea408e9eea44cc88ff4e1f907531ebdaa46fc745f7e293f8e0f178ffc3720fcb3,010001,e34fcfa5997f6a4a5b78ae5a88224a2d7f085d432590df82ee8a1fed17147a1d462f167e0d615c1b166a61618eb128716d51fea212f08551ae9db135d3e22b86b4b3a16709493db1a3445d6db05815ff3068a1673d170c0a74ad89c0d57df74d7245d5c8c7092f18c639c6ba54b9d3f605c04392ffa3b20d204b8f9b00a60c77,16.012000000
19,ec02364eb3d4dc217fc32e728c38a69c7f21a290c4c1d8fe2384afcb10c97a0c4e3a9f479b1d94c32336c3cc3eaef8924d2106664ab1ad98346a6e29aad928b78fe2c117b02050f750970ca99007186268afe159ffaff4b978692698afa83d8e1e48b8eff429b145b9371b8d4b3869375d7ebded9ae94bdcbfac0caad8291d409f28eb1294e81e38f8dcbc294179a8db8fc648aabf366cb5378c2434c9d9b1d432cb7e1638a70e1353dcb34e6939202e011a873d9f5f8f4f5305ef1cc2cb11a1d9ce3fd12e8180223d228a7532f20b4435eda1a55d96acf7c6227d573f89b16d74c0743879ea6732e31a4592ba7f41b009fcef3a4b6a50f94168dd41bb70cbb9,010001,f77aeb155aa803a778b8947aa9b99eba72e21e11d8eb069666c55bb7ff5dbca1c1c1b309c765582ed3dd7ad28d36ba562bdd19f97e259ea68bdacf41d10307d6151fd87100b39ea95c8b5485efa22c13abbd76e357fad50e0eb665085e9d874befe8be58b851d5a2c010a6ee386295bd63cca639bcb06f8d815822529b0d18a9,33.120000000
20,ad9a3d425eec9219791795173dae8835d4a0ff729fd7abb633fe16f1c435945a4bfab1999bccc6dfeaf2ee1c5062b61f0edd517f85c31f3582e089a799ad453dea1aee6bf8d4705403ad1d437538edcbb2ef4b557fd2fd66cdd30e9a3654dc5083104f20736b21ac0ef8358735da8781853e689a073fc579786f8d8ebdb57a9f3cd26d51d8001e8c46a42e76034842c4cf1d64cebb83aa48bc5c7ef8d3e8253ca3984da06d24ddba2bf865b4d94906859cdc89e38bf9fbfe60a3be423a9095285bca384c7271783d64c7f23211499ecc07bf0155dd35dd3df0d6c5d026179b906e2f850a8f10730c85e1a989d7058f6e9c2a529aa7e0498525705194aa064413,010001,dd1d141f1d1e5678d0b2907da2fbe9f2b9f44da69006dd59fb2c9742a15841aaa0782f9515f9e29eb228fbd0c403c3dfdc1dd158a871d045734395c1286a50f2bd629e8b1949a038f735e166d16755160f60bf64e6f214f0299cdf0f669922aabd972c9dfb3c771ef94236f64c20d0b347cfd7ecd7f272230d1cec360d515599,43.582000000
21,d5b8410b7325e64e4e6d12a7d6c56089f3b399c875e45c5226b2463a5772c004d76ebac84dec6147c069c6fc8efed884b269dc8b396b04236911b8706f3617f89f5525f226201d21cc1beadec860dbdf5ab407114f6eba657344622ec7758fd86aca3fca26cc4de7a609d0f6bcf193764b7b6a4b72ab9668b4bc2516f554d5bcda4c09b388151137d4add1898818bcae5a680064aa3bacde14cd26be142c98ca171212e54d2aef671abfc327190d6d500285d73120a3e82fe550bee3241fd3f95f7fea16aacdecf15667590d3be4f1f9af7e5bc295de4a876b76f456f1078ed89be0eee5f9fef651cbbf2e49086dc18c80dcc81c8afbca0af8de22f60741d571,010001,ebb18fa54198e74bfc88b5b3c0bd16c59d9b6ec0b45f6b6e04137249beca371194f8e6e319027a395df214a059601cba7e8ca364a0a287aa497c867878e0f9855e17fe1a0a01fe2433484a9e90f8ec5ff3eda230a06d4b386f9b33acd8319ee787c8079922812928895c3c7839af776bc46831d2212d8662b6c80706de8bf5f7,27.919000000
22,a0efa783ba17ecf0eed87a0890f598906e46f6f5c93f80878edcc0ef9b9a167e9cbcf4906fd23576a582d8e2bcdf371c642171f77dcea7fc920a223f63d1858a2b28ae9887e8dad9ecab87dc8239da3d7035e1e080a034e908d988950833b162d783db257774e2d38a0f9119fa855cfd9ef5dd2945d6476aa687bdfd0e6bfc95617579d51e421f5afa24474c055e85b7e3686989292616e9a6aa5b2940892dac7bee9f91c64105e815e3f49257542f3dae98dd4e4227b00e0b8eadd6eddf5f76e4ae98f089a6a3567a63c9c4fe738376ff4bc50891430c7fbf6c5a51890d4566264845aac4bc50a058e93ae1834df508e165cd77aab6e7f9fcc90301de64b8a7,010001,d5a73be040fe58065cbbced7f3ab658e9f4f741f5b8a37ba0a82849ae7f77bd76864b9c2f50240f0282654a9e43ab6e72721f288b1680d5973c939f92f51ab6f6f9ae7fb90dae0fb44e943121ca970685a7e2ededd0fb368fe06181cc4c43142eec1f87ce4607b674facc47dcea49bb4408b6f52027a347e5107f3f7bcce944d,74.329000000
23,d351a685d0059348d9c16da4bc8bc2fd08984ec47e471e6857119a6728403d19d5f3159367379d9be69b7832cb49badaf033db0649872300ac516ddae40204528bd93ac0fd64254cdd4ab4306ced1e0a28677b6fa427b1a7d775709e8d8999f4506c72e362845d4bcde171b94a17797cc70bc0a16301d90e985c6beae3dac04f9cf0a6648edbf8fdc5a08c807f90254490d20008f9e4f0848b83dc4928938d76a02ad8adb25eb9cb0368bd89e029126f6675b151f89fc97fa23ef99cc0587e8dde0e7c01854f6e00632825d213e4f971187a8540be033e50658bfedac9102f62eccd73d936babccb47370628ac9f8603b68575fe121aac55c55c65265d31866d,010001,f31f8cff8bf90d9094a2c5f0905b7819de74853db878a11cfd2bd7814b921c9c216993601422ef69ce71a5d54ffe74c21c1dcf299976f7016c1ae0227c4957142c3c4c6dc6d1bb87e1487935a9e30d9b0e2ace19c66da9c624ee64c2355008bd66fc88eed391af47392875c37c206bbc23b2b2ccbe78bb6205c9ed67f1624b6b,17.908000000
24,ba75db6a350f5db3785a9c238216783410ae0861629fb379eb7896186ffa340641b916d80d422c3c6c712d655901c37bd7f0536b45133150a092af98fa92f36bfa3dc6a852d5707063b5a66bded10d0e3997307de2fe08603073c8820c4622d34c3ffe5c11cbbaeff832c87d2b9534ee328b679f2f336628ff0f1873ffa2e3ce639311b54dd8753ad8f29ecc01f3901eca14acf6f613ac386dd4ef8a40105d46da22a3f442be57dfa2e9d35d35067bf9f0736a093e5e60b463d608db553fa58907ca3de60bd11d57c03c2767bd7f8904f5b94156240d767210e7e509c70f74c2e974d85c2d70c208e59cca88555109f0e88652d7d0173c4403bfc1cd20d3a4a5,010001,edaa46bd75c5fd3e722c7c373085a8e914a8a80b9f86d501c12a37b40c5a4a2eef28b4979ef94e71203062a5819b8ca77a303e105e323e1a4a775c4f4307f069d50a3be5749aa7b44af604cbf2d7f5b2255c758fe8bdb2a36530638696e8dc9079e3d0f5ec313d0cde7971b16412cbbfb8657415615919d532b0b467e562baa3,40.523000000
25,bf9820992258ffbffbee63f98853450df1b0d8d753ac78235c998ac47cc12887f73595020b9bb4d1694577e61a1e5d1381650de3d7d4a8ce935f529794520f8ae982c9614838cb58318414fe039d2b81dfc24df299ad2dfdc74d0c056ad06af8a21d89ae12ef0822fa8cb5655e5522bedc671b47d5338ac0a1319e0d0582eb9b568c13cf70b5ea883703cd940693d64d7bd43525e93ac554db1c975467849c22a7b493d35566cc6ab6daf6d1db9e7b692a9ce883938c398118e5e5e857ca588e3494599b86a78cc18dbb0d2e7892fc409e4255bf962ddc6bf4c0725f67d9a4e4aa25adead7221ca20a8454aafdbaa7dec53e8191597effb48edfb43b39d7b7b5,010001,f72e290a53fc15aa34f7413982e26cc691fbef9df1e43fb0aba6cb2dd5c8b17151304b0b920a66acf851011948a940e95163345bf37e6951e5ae9440ea2a4dca255bb2806d30743ed1f653ef101401c2c230230e7991e2c23e2e2c0d1ddfe056820c0a8d02c1f773c945151b7b0b9aaea77dde8a29b2011b65c76210237ef9e7,47.227000000
26,a2ea04211bfe10c49af1afbf5c4332246e0e5037b1ff52410cbc0c8cba6a4775c871a93c1837f7559c75dbe097eb60f68c5e541ef3a1d8c7b58819b2db2efd90e659a96b2f690bdccdc526746756c78d09f78126c15ef233ddc7077a7d56efb39641484c8904ee3ea38ab791034ec00707e3e1c1d1da526957782bbe601b2e208ee8af3297d1ef674b83a5e287b2fb474c8c749dfee5bcc195d574057dc354e1fb42971d97c1e1031a686c6dcd6689e5cf442ebae28c49382ccbee33c7d2d0a823f3dd5fba27f9b378e815215c4470911e07ccb873b4d33f40fb1f9dd43413cfbdd0b760d7d96c62cc2e6b78eb2fefd4ff809997b18346e7f8ecb864323b414b,010001,d91cae8fa9e0c023693ce96c6bc6d05cb1aa179efdac481be0808ea7cdde72a2d98824daf3fe2a2707619225811ba3080db033d36151c53d93555a684bbd69445671588e6079ea2bcddea9a9a7c7b3d5f323b80c9869c0fc6ef9f0c78a1fc3c5c4c1a9c6796b68b49342b6db4cb9e86fa026ffae44742da2aa6eedca29d5211d,47.232000000
