id,n,e,p,duration
10,d799d4def91b35b7003b855abb0efd4397e65143c5fc236314d2719701e6417d3236c426e8fd875af829fc9aae1e43b505d400da34d799c0702f0a78c1115f19cdb9e84b1cdc04880226e1734444ab5c93d09d6113184855eaa30b492777ef49e94af84f5009ed250eb8d5295d1bf55ebf33ab0f83c53d26c9243c61be0acf99d4b02af24a058f48d1ba91c384004aee591a87d8fbc216decc3d2eef989a8c1ece1c6cec3d8013dee57df879c41776f78d1aed541efc3b9d4fdc5ea422ea7294c10f358d9d3ed44977f7b43cf5e3e1a2eee6ebe6f844c51eb8e3c46dd1ddddf76ee89381d761a3d9ef1f9010a876bb21ba5d9bf1589178b8d64582c4202bdcbd,010001,f10d64c30748e8a6699e2a3cd146a33abc5ddc06b5fb1dc11a51d4ec9b5f6bfae07a609ade45631f4989b83f253df7fb8419ea90893970f7ed3d93e1d2d39a54a84541fdb10dfac67454f40f2f251c024c3dcc8dad888e6d1da87ecdde76db48367a44d2154aff365d7c2b7be4483d2c2861e0b0596fe96fc3ea842f2bc529f5,9.284000000
11,b2c5e40a4acf2625810b40faae99831110267830793e22c677e17a96840a977a1ebed8598ea82069ea1b0e2c5b5a77ae5c78da3dc1a85bf29bd95f3657580a3aee225127b3b61d140c4c81f1b142fb985e4f389a72cb5843f0b0fe2cb67c9727834119b795e0808ae548e6af6a55e0f9ad6a9d92af10382a2e8e2ab0975c7cc063c9bf8cbc553b5d56627e18dd6d7167468df1120ca0137b48d6ef99bd0fb16faaa2e5448f711160270b553040501ec30e66b3f7850e0b5609ff16feab94fd56f86bf2f04b059759673a36de124f5d4cf2256fe0269654dee0961b6a5e76af4ad1178419e0275d3a7c5f7cbd4aeb4590ec89509c5908eeecac9996d80cecdbe7,010001,e7916111bd8ed3c6eb6f61629c1147a8def82545efd6062550995b83aec2e1cf0e1e5608537065d5beec36a9079fb653c12ff9585d077e602275e418f1bc53c9c20e75e00d8210a6b26cc79bfa332affa643341cdfeffe2b1fcf03f1ded7b4c250a1f3c3cd5e5ef5117550f0beb71cc10e9cdd624de128a0c2fa78827cd0a6a9,18.616000000
12,9e35f98724a468b4bde0f009920218a4b9baec69793f4eea2aff6e5b1d9aac9fe1b0ab8f5eaac78ba3b2782df37cbabdc97ed9891d8dcabdfd35866d7767bc7f804a48431a6dbffa2e7f12829a0b7596ebe7d7749bb56451a255afb26cb0929519583231f2e648e47378ce32be7cb7357c4c4692871f427fe045c754f773b29a351b76e87d3cab6f8f090aa397e4161a9007dcbaf18e540fafc6b931c866efa261b16ad010dcc3637c2fbd8beb8a9d01f5f39e24de6b45cbf7c227cf4d1c784a693986c3d751f13c66fa25d6bdad4943d427849de85b277711130f6741d6a6364f3efee0123644647798c6cd7ba8c6210df74cbf52573f29fbd9aa3298d4fceb,010001,cdb27bf151edc67c24d49009216e2e036e92d3ae1941c62ba86824c45199962d906571913233ad75294738163b4a7e9336da7154e6927543726f86650e514020f1f7741138c57ffaff2205a079b823042275f123cb99156cb4e846819c71846e6bd967dad97f84097e192906c67ee216b2b988a18f59ea722c888f5670c5155f,8.746000000
13,bb4582792574d946764b0b0c5a8e4a81c2296e0091f46983248308ad2751cafa206a35a963342805d7c9867968b79c13f557f72569d9da63b1e2b275b8926b5eb204278846f0e94b37c6649ef8a23cb806b882e3786f2068a2305565d551491ffb4ac63bf75ad8fadb4d81f6aaf1891c7cfc0211837d4bc039af76b8f696dc380ad638432ebd75bfe0d4b56eb00c5879a5139e2987e1358f791df7b6c2ff67af95befa20ba3ecbd61544ab61423940d729b37482d349f6ec47b924f6b68f2a1abcd96809f987e0563a764a8587f0af27e8930a436f1cae97beae91a834fc1667ef50bcf03bfa54e20b1e4f2b7547663a4b27824e50cab70b846d7cd6885d1ef9,010001,f7bd15426fa239eddb01de3eba2c15906fc9c34901ab43979ded8afaa747e8d5f47b9047b6e4efdcdab968ad901081d8b73750de502a70075b2e97cd406568c8639d23f3add82600a9e3af82c055f34076c9b8584efc545ad4b34f1a2b862302d77bc96a322ea37b3e8d3c517aa1a7be512ecfef86156508cbe803a400703bc9,7.707000000
14,d7f847b15bdc460f653113d0283b7842d3b07d11e4853ff4d6817b50e4b5fb1d28c83e493f82c122924d08fe1ac9c1fbe78090bfa0fbc739a9c3fac8d3017a0576c4cd8cdd9219610bb6cb29fb55da9651055280edf551861611c0be43d0a09b3b3094adb9f2106c2336eb68940bd79556ec7de0a5da23d03dc24d48f351679860c9643f162029903256e4930216f4622a1248e46ce1ec4f5ed3e4bc33e12ec564c7011a10614cf71c974a6c31a8b95fabdcd7e3243e960f212bfd5575b51ada3bc88866cbb7ad3203f581a863e167e16733b765ff8e44b8398f2008fabb926359900595ff86b6790fbeeff4a656a5b5d452ac764438b0cdadb8b2581e65dfbf,010001,efb3ab341936120d343457586b1bfc78a5b9478dd7668ca155298d46364211c2375eb2ff3fbd0181626efbafe1d67facfa80f2effa1d005e0383d3ece653c4b8a7c23d9d853f67b2d78bfe0df6c0812114504fdcbdad23b2d636a11613d910e99404478511b1dbed19d31adc906912e049aa9e934ba9e63850f2b0d0d5317a35,28.957000000
15,b80c5c4b1ac3af8c9e336ec28cebff1daec0fbfea022276c0c92786e8411de2dc559e085a1b3f6bf4914b333902b1d1273ff359d85a1ce0d9b2997f3d9bcb35d78849ea0628100d2f07e476e1ecdbfa84e061c1c455c0435ab215c200d884ab69b6b03f39556086a24a544d580e185909561183c0014ee10440c0ee429104abe11583e5379f3ba22f07acb6625ceeaa791d39d5ed1879ce9f770dc42ce349ea123c92b404fc28f873761d2dac3b30a434c367b1eedfbccc5d6ca0f00593896950b97816ce982844e66684375af07e034f0d6464545a24d59255c8729395a9140bae676cc38d76ee4553b057253db07f8c9e682b9b54b0c25e62a1c0e894305b1,010001,f44d8124c496881f07182b24fb595d70ce740ce0c25461e8fa017e5b93ccf560c3babb69dca8c33f28fd148e30314e53c8636a15e7f84659ce923b64ee99a43b709de80e354ff5e418fdd6b31c9d4934d355f7775b849e1e77e8d4959c5af31ef8b82b96b9b6068c001a85ca058ba5ebc1cab1e938a808b9a777320dbdd5a025,19.882000000
16,d9033dbd714bd43c58e43a79759670dc98e961cdf4070e94ecefdd6d0e07c248143cabef53fdd910252cf1f5113a286878a32bd7200f202f40d9b71f05cd2b855f7dcc2b252f2dad7a42e1443eab650e45c458fdbd075c60c947c5f56a4617575fc4fe5da7cdc2a9d1053946ad0ce70dc75aac36017b033cb22f88dc6aff8bd527b5c79b298089e3058a6a2fe8759f777e9825285e97e6e5b09dff5184dc1726503b1eb1fa643a112c56ac14a7fd3d62aa3e8ba44c4dfdfe5e05b46740f9369a15a0527a94d155cc8da28e624030c7cbab588a22df48fd6f8542b41fb3e43440e29d051f8e7ed625e8eae22779a0e3b2e79cf058ede3598d7ac1b57cbfafc37d,010001,f6cf3a5970fbfa4c5d8a5816ee2d12335ed9b877ed6139b25d93d4b6251df8457a716d210c8f4dc2be808ee69d41494ac7926974f97a775259012f374a2655cb1b3f5a5dd0ab828835df29dc7e2b8b28819f2647a9f31b80bc0840fbff22f433f95ea119533aa36e4103b461973ab379c097e170d1f2c7448ba5b28caddadcb1,22.716000000
17,c602293f422825803fec0eba39ac8103c3075bc74b970d1b7bee24555c0625bd8e24e424206cad0bd6697e342c229719b3153a4e0a5d93d83733a5b54e8a1f021eb8db1da945a404beb81bd9e7c879ff14de66f35e6b55867137404e81858ff921c3ed2644ced052fd1fa8dfa49398e78c3f0fd1ca45e87eb2ed4770f50ababd6dacf97d1adbb6fa784653db3d3f8bb7b615d020005a984e005b18d15da4f676fb0b4199757725a37b351ec8bd0a4b425f253b949ef6f8d3b543fcf9a3350c64be181e888c333f4072d296135a41733fb8a09a5a1fdb49a52a47fb05d0f52ffccc3c05c43ddc491d079f1885aef73f81255ff10415cd9a7082dc9b34d3bb3a37,010001,ec0e3af25ecba98010d835fc55385eeddb70bb2e57d5a2ff20d086b32c6ae988ac179dd7ec61a421b6813f9aba0e0522ae83c4a28630af06697a86370beed921fc615db7a093ab9257cd16ec7c4078bdd8c719df0d02623ce71e57a77a955d5197faa84e601b16167fbed98976ffcfe768528bdfbc0dbcfa45d6a0afbf479369,8.929000000
18,dc26407e5fa66da4a66a574d765717f5f6e34b65c7ea9b188a38d12cad2546dd9fa4d15e8c86189f7471a830da9e9a2fc182a8c96cd32890e9f0830256a7f2abfe2dc84cad93895ccec98b43db99eac889d022a759b6d0f95407d13e512eacc45c2f80eb021b4757a404020c913e00f6aea77b22ecc4050f10ca33bdabc0af7da79c242854432e28663b2720af515dfe7a5b5a743b1829d0e76a0d3a0512191f8c5e3015788151a1b1f2e34819cace2e4b99b790af82c02f0e2ba6d7b771d62f9dd88a60fccc7bb0754f887ca456392699243e32ca9acf32e5d0a051a60bf22732462c25b13cc26626ba3f91ab9a120b48e87a3035a529007139716169878ec1,010001,ff90f1a8037fe81c6781524d2678d6982af8f85eedcb784215acada173e13b4aa02e8cc08868ef04ad5c3f9cc0d2ec4b852cd1898e737db434ee52e3d0a6a296b7030d6322c6da297145fd45c4aebd91876174d060c05f0f2b0150f33addb59840100615c8ecc13a947ae6a8a6a884acc8aac8cd4fd0523ca2d42f7989bb095d,10.461000000
19,acdb049efa42d5d857e83573892f4ce7465364538f056c905eb3922eedf4eede553869167f2516883c4dcc2a750fe37876486f1d714f08dbd08f681ddf0f12a189bcf0c327497e323797af93a7a894f6ac6c163333fbdf729f1388d534d79c73493e43e33ceb7c17bd2cb86ac3de5c4bcd72a8f5af1d34ca93014512d4c20b3b77086a8238ac9f1ce5ee566188533ca5ce91a343f3ea7011e0a4989a8f1b170a2be8a9ecd978e6f18fe96694da2fa7dc8c3d03b11cdf53764fa63ba4c699f4efc3d5239b6aa2d499029f1ff6a1cad76d514c00a50cd80bbb1e5f83fae0c0d6424024c7956211f2341083734b6fbb7bfe84b4551917d9c38a9749dc359f90f167,010001,d57e4f0e13bd44978bcc17a91bda95fcfb28b3956f1eeb64d8440caba8bfd18ac6b46672ecf7f09d72cf2f451d7df7d8e1f5083b53ad43ba8f0e8f29787ab255f1c7de49cb03009fc8ecc9a701847adcb5a9d0cae74db4ccf804133bcfd9aa341f4588053e4935f6162a3c96ede80f5ffb38b60170e8862fdd1e890018debfab,1.210000000
20,ce17b879c34f5fc5d9283c93daf75841ab8448a077da8f9c961c849f9c7e2f2afa437a9aa788dd9cf5fdc3e280c179220db0b63eb4b1956e177d1f5c029c08198c597474f2cb68165e8360007a88da493b0e3ddf627c0d86f1b26fee680034a32c7b61839fe2da5a845398e59b844b89cc8bead6864651c57d6d354814debbda9ebd5ce9a26daa9de8095b4c77703f914620799d7443fb2a73a11daf0162be7500cb3221fe211b7b14e6aff8a7363918f08293951af49cede134fb950c5fede890dd1ffc1b57091b3d11c76c44d3eb1e8479afbe26c310e9698aa0e65f60fac2153a3581aca0cb2ab3e484a593c726206c0d7fe03dd1495b8c3e12e24ca023f7,010001,e5c55527435e943e3717b07577e87723d20d2a4bb066cd4633227e5f54531cc47db5858ac8ab7d9f5fdced0945cff57f7457fd61ce0c144620121e025e97c770fa87a5d407bb50d030c5c6daaee0db60d39aacf86b18253c071340b471d162c495b5b53e75a02943def8961a1e878193b6a28bf9095392615b6ebcf11046010d,37.988000000
21,b0d465ef28bae5e57548733384be6948e48ace6f19fff6dfd529d2128413418a7627fcb62b758026164dfdf0a501b50f1656f5bd02ad09ffce3f4f8deee6ed5f04e2e6472dfce9bd88c26026da6d4541b1178b14137cef5c5883068250b59b7d655c784c55bcd97c61178a6385cdf1327684236737d75b3d95de3a86931244cf903140193b7ee0d1a38239cfba4a954f6e8b9cb45eed535dbad11d3ea4ef1bc2fa585ac0382972bf483e0f33d7f629c485f785979b94ab25610585c87a28ffccb616ebb179096436d57359ded9b4a47bcc77f36c66f4ec6536924ba440dd6506cb3d052e2e6f246a719d4e5e0b2d7a9a47847038e2e9335e872d0e3c3c407e87,010001,da4d5a6c829c9d69e9c8218db894c97300f16d0b5a287681c869c60a660ea631958d53c480ca2748c0117e4c62cb8aeea6d16fbad317f40ffa19742f41466e74d5150dfd217d058384e68d66dfd2ba3d4f2990f6056125864229d7bebe959ea0338a5235fb89821d14ff8071ba116c10bb7f97cf829364533ca28d6db003cca9,3.652000000
22,b7206cd7d685660b57010cb494d74fe1bd8539c4ff5ca3232517116da805a4f955b8a6e154382501f6eb9d8ae9180667c3257b09ec261d18ae4d66d010f9df6958a314ec732f505b6c2f9146d866253f82acff6a2166b585beac3f995c0cec667bf0c99f406438c9f409628d737596ac3093b99058668a01fc2b4227145a34cdb1c7426c9262affddbbef8ccff230b38d4ea750649957039dc01f3f6a6bcc4440e375fd2c25e182e70b951e1b277643529251147ebd158cfa2b8b0da748411040406e7831acf940956352251b084fd11a7807055c214b85d984875a5fa9a63ab7c3866057a12053a15ef3863dd64324f87b8aa6e63d77643414ac56afc37a0e1,010001,e4533f097d3464ba44ffcdea43f5a28d0e78f51b4ce47530b686342a4055af8caf04052f0485669e2ed71c3a53d35e71a9a200c5cb5c798671543cdaa85b1249f9e4d0adf01798ecbddd244143edaffdfa49f9657c4c4ba279f8f297f51f0c0d87f6d13ca56d1f02088e531227df609932763a5273e10ff9a6c009f76e462d8d,22.117000000
23,9fad3d291ccc92d17114db5d9f211a9d1d43a229ae0e46ca6ad6502e7cb6c539f75617651ef05acba7cd8f2e9d79e143c2f31dc2a00530a0027ff8ea6f34cfbd4cd7136ae9c7f5a9ab2a06892a38704021599dac129059ee57cdc147f575f0aededd4a5c89b4d860d11c48d5d0955ccc7d63a3bcd87fe15b8683d7dec13234f2c11e8a1792f1d885c89d576e59a3a140215c4f1d9b876ac4c8a238cac73dc131619d36fac5e0519488b4f747581bcd31d9f1629851a6395db7b3065ed1e1b2c3ee23210063b7a1762a0039cd62b429d4105fab82d21feecbf703f6753568d00e294ee5367426910891930e84be1f50327164d16dde3a9a712cc92b63bb8df0e5,010001,cc7d98c9c3f1a7215ca6f9051d17f713f5ccde718f580bec24a8aa45fc4f01aac2bfa18b6327a1c010ccc71388ef6a8048b81438aad1026223daebf3d618cdafb2948468a4a79770f856af1f21d131259ccf6d7022a53f85f199c2b89ce189ff3e639e0a3d2df09bdb7c9c68bbeedbb6cdb0dc1e8549fced2146bc0f0bc505fb,11.635000000
24,da2b71d7b20757e25fbf08cbc0fa29d1ffc45c6f8070f8ebb2dc360bc3664162f4f1fe98853980bacc4f850160705e9f13ee0d0a257d525d1ae69f5c748abceeff0170a946d03d64c670e491989c0e57c83367336dfdd0a3798b71249ec3301a4ee4723980df2110a276bb73903d1256d0e76be4f726bd80036ebb7951d69f22bacfd2e8bccaff9131c435ea44615687052ad9c610f52beda54d0fb6f67fe88d766d8070837ff93a5a7d7129e0c65a700cad2b56537ca5583127fb50753d07b6490fa5dd412655b9c0a6de741ad455a5ee84fac7b17e98b4fb18f4d07c6fbdf152bb12ae92259e970587cf05068f28579ec07ce4a3a54d9c937c1795b68eb2bb,010001,f0bfb8d4e27e28db72358499ca285eb9e5645ddb8d7f7dac5deb1ea4ab04539ca6242140239cebe29f448cfde111a20f9ca0bd6d9457cd7c11be99cf3ca8c619950f093edc62c30922e471112d6c182d679b86cc0e08e3371ca9b350f00a8fe5ce318925b7c048c1a4c4032c77105cf2d42bff422afd4300ce6e0946e3866e31,10.809000000
25,c7852db24cb1b719f7396591283845151703adc55d6d2100aa68c438b2951f205176a0f78821fa5a23c50fb4c62c97de9951c685b363005ecc605c5c06af030c074fca371bdcbb177d14896e409e96b59a0ed00bdb90227e1d3e2dca4ce926888e0b765acb1bb3298bfab65644e40af306eaa6cbf469959f34151b78d5be239d5856b97fab4f1c5509c227e2e3ffea667ea10edf383e5d4e721e94c94b52b5103bc4a7f1c233c4c0f1b48e158644fdc81a3c421dc06070a16045e26eaa880f453441e6677ecb1d553345d87204588581bf2c844137674e904c45d8fa541ecac15b132bbced589aaceeec95dd8bab982828245eaabd28f6999db9f4158701e8ab,010001,f2fdaaf052ed6de05643b7142150f3786bb6fadcf6d09252fdddb757f58e8f1f98296cfc833361de0bf6b44cebe0da5bcd2d4bd5ccfe02fd01f5ac69a5f3311c461d4e1d549df2701be367385c9bb427c02e2d84ac48e879aa84fcc6dae9ab815c01cff341a9ab02f90a89fbfe2c36be55710aacd488a138d2719e9c59cb35cb,7.653000000
26,e9482d65b5ca21bf9dab5ed2be690ac4f932027c016061c1c4e73fb0169b32228c16e54f1721543006be5165f9d270fbe69e3ac1daafa2c12d7d35b4150b903ea963e05a1cc285a827bc65e5fde8e423271eb53eb7a7fad743eda3ab6b71fdb44323f8a34210f0d3d4b4f55ca56b36a5f508c06c67319a519a52df7d59ba589665cf23296946b48f61b52b2ca6c9b04567758371b967cb8acfeac7f6fd27782f2ba7dc2b93525b460abe0179238be47436855bc07b8a27d9dcc092a4c12d204badacdf95251757212dc97180c3c7d879c5b328f70f370cd846a8f89a76e484b0910eb12046dba7f77fc6d48a5494ceda4bdd8ea6e33975ef7968482c4f2cabe7,010001,ff45d75657740cc83f48ad79f38470079b345b577078026e728ce272149b8da332f1610ff55413b17714486159f1c904fb2222b9180cc9d37899e669abef4ae5ba92bdae1f83a0610781445ebd5fe1750bf85391bb1b1d6354598bdd42566a8b2251efbee6eb11a751b84501809a00efdb5fa5b663caabbb45fbe16a8ec1d5bb,5.689000000
