id,n,e,p,duration
10,878f5db8ce0021452c5286ade3fabd08dbab84d66d860333bdb5d599ec4c69f7802a4030d6a04f5460ebc1035e6e25cc2185c0ebf663c7f5ba65f38640efe7c629b2e70ca5469e065ca48515bf31e2de532a292fedb0ca492c5f8f53e9f7ed2fba2bee8b97976f171bb6ff334cdf27aee95315971a8054b0376099cd95c60f5d3a94a115bea618145f297b9c6b511e7f1e4dc4848a3ff2183039254f66c222312bbc1be4707c49aaf0f0b35ad0e461263b63bbe5e3798472926e0e159e6fc2c030d205d0c877c874aa3f6c15d6cd255d0bba67419138f94860bfd532488b09e8c607cbd5d26ac746fbdb1c3eed98736096ccabf366502164f0ea5ce43f061563,010001,bd5487cc4f363c0527e05911fa869baf26547f074a73f5ca7d5b3a26d0c91d584fc672471db80f61a185239fed96b421dc08ad47dcf2b7af307f5a41ac83c99ff22d3c149c5e9665c9f1eafe5b17d2ede47a8dd49533adc42efed1e192ed13a5ea3f4f53b90e837f7b082bb3a719ba035e4c6ab894aaf62f030278791791de6d,12.200545036
11,a0df95a7c1285861268aa34637f379445942bd063dbeff94ca6327c44aaf18bf3c47e493a7c93afe8c1cd0a1d5b2d3e6157f7f00451f9c8d2d83095e835233a99aef9de85f10617c3cf1db2884caeedd4b6380b8fa38cf79799fd3807a6532aaded7b2254b57dfe23ed58ce5c0d421bd4afc32a09681d1363819465f741906db6fd3b853ef525363a273385549c746a635ab7c521fa8e53088dfe6470ac7646a7e0e6ef8ab70e3af608ddf6e076dc90ee5fd36309bf93ac54f48fedf65a9f5f1f8d8669b6870decaf3bb3f683911f7d95d009cacb1c9189c116f06553654fbe4cc73d2dd807ba5398389e23f4500a8e2f49ced273b83c9ff301cf93fc3ab9b97,010001,d0182b3eb5fe83e5152d6166f0c124188dc68f584cd9e4fccc8184afad7cf5fbd86803102635041e2a93dd38c6ad073de31ddd8ef30f9cc15b407038529fd1748474b9898a8710bc96a89a99a6144a1964bba04d032e4655732f0cc263a18d782c186664e85116b8938ecf022df813a48a909b36c609595364137ccc74720b47,18.007164333
12,9c2a73fc17ec5b8681317a8a2573c4394dd6e2fd2fb748f46998cac2f8bcd73a8ca985b92cf3c385ff378d4f1e8aea430ab5191ad3b265b068e01f00c98435d67032d59907dd219c832e18d5d7ff1740ca06eee1d4e76d17157ca5aa771d7c5093c1e64dbe6b53500b6d7af272a9dcce8db81ba795fbde18045dcaeb9444277aca959d0743fcfe6766951713717cee636b89fd035a5b63fa57ba431d6a383027f8c432838536f987e70ad7e7c9158d5f1e024a48ad01ffd7cc2c28576cbc0fab683c0f1317074e696bddfd93c2057c22e4915e9051de45bf8e33b9ca8c9395a7f7682e64b83d28176f8e03604cffb5fc10a61e525cd30fcecb2d7ab399801417,010001,ca5c783b1c1a761a5cdaab42957064751e1709587c1d018df8737bb5b44ae7af379bcbaf49634f00d17906de4f2d89d05df7e4bc1c8ee41dad88b65efb48a243ad914f614350b28f78ee645250b726946115f481f6fb9a05e1eb4de69d8bb4ec07b28cea44f62d03a9eab66131b18cc2a11f370d37ac3f290bd8ca57d850f593,17.360099648
13,c2cac8fc3bc8006d466240e97338efea6772cbfe68ca689aa6256fbf02adbc6e36d98c6c3b923b0e6a3c253f71bc3ef9dbaa93800bb78c0c91ed2511ae54f9bb26949fd69f6362ba9eb85f05af0c8ccee0e0f7f119a417d908efe0f0ed028d286e9086335b762a7ef3f4782edb0efefc2db88ff4f02ebc33537853438d7fe49b108e20fdf4e025a69ccea2809dc326918bdda1636194d73cf76154a233d05bc5a2017686a64cad973a9f0fcc6907681ecb851924b69dbdafb1b53bbf9d38013cafb7d9b42e4addbf5d31323330168fd7a8d1d0a59134d949f9fa0ddfa8eb7d0c10348e846b4ae3ec5bda429acd9d34375ae912f4aeaf14b2769a71511ff5239b,010001,df2750b56780799edc5c1987edaa76c4f105db8b864e3409442bf8cb8b9a09149addf22436899ea1f1d6dd980a08ea6f80809ad52c7fad8ea148f1900a96919f5da81b99b417d2e81ceb60b2ab7ec19641339630fcf6dbdb4ffca9ec6dfdda90783feff69858cc32170af4bd6fa8a8e1eaab7d97a018cb8626176f4ac584f755,11.980018698
14,b6d60a0df49a7d11250bfc66fb3bf638ef167396432a86069924c695787fceb0923725413c78e42b6f4938ec3df4fcb6ff3910b3042b5c0d498c2cb401d562fa44bc3f074b4a896c43b41ad13831cce615c96e9a9f13cc84a91d1a80ec4597fb808a165598fe807315709b26bfcf09d0d313006df3478b1fbd693b0a36b42a5964eb634c7ae511626b218856b48e12b32d7559b2ed68e4797fbc0eb8befcb3af4e02a4d09b78de08eaa1e08eed2ea03f81941c2f20b5f27838c70b44a2715179c67f0940f328850393ce0dcaffd54c63f920b9136cd5f2e315155abd7a9c83fff1258737b11c523e0c15c9393bd86d14e57511d10ab2a34f08acbe156ce4e693,010001,b98018db69138d2c3d9a6d61db65665d9f76a766db151c7481b0822811220dd3581c06fef0492803f6206fb5d5c71ed9717ad2780eacf072260321bd8ca4f8bf81789c3a00730d93e416ae442cb0f65acbf356a5984ad5690f78d8e090ead1cf563fe35c6dcc3c92b81f37d0ee5f4222e29d2bb458f760e1b1566d0b6765f643,7.458112579
15,c7734e048aef86dc55f2d10b819c7af791eb8c5d44075a154b9145eaca9908457efd37173dfee90b311e5df0ae7c066ffbb0644e69ed1a4cf57f5e164e2dfdaa626f811b7523adaea6ef96c53bff24e9b950889d820cf697f0a372360a16a764c919e26e0235e204df687e535918be8e4620c66cfe57c4f7529fe7d27cdb509775d85536b316b0a0b11c64e1ee64ac1a427deb26e9508ae261481c2198790d0b78ef3e5fef176e129eb489f4897f86afd7d467da7b152b327893551f918546d425f097d37b3c6e54d7ba5ded0c4f58ef73392ab154ab925717704fe2286d7d6960a69afb8b80d35d9e0f2c0280dbcc420b7a641842289105b2d895bc6e7664c9,010001,da985103f317ed7decd68c2b15a80c16a5dbe6dcd3129ab50be940f01d30d0e6da0f1c58d3e3f87d1c8b6722c0b517c0c14ea86cacc83b23b30f0a9259eb8ec14d5d90d37f0598bae2b1da54a8c466062ba0b06552266dfdc8f70e5facba9898b37de853861e7716273943f5df7035240ae67371ed7f3c024b9553d6271f0cb7,4.792067554
16,8a030e92b603f9b74c96f09200fd17c4789fde862eff567357d4d28ec0fe73836d8bd3747a1097bae2695d643389f94ee3f5578db5feb5687ffa1c0e8e2914ed46ea55967d6bc847fd2f46bc26ce9eeee716ea07bc6d430247f31f5e5fdb627b490b23d2c2957f3a966ffac96c219b09fcc63bb0497a664d4fdb14a429902c4527508f8d8c44a849f53dca540ad6a4c6224e94add401d8144d58609dea50c075f208e2b3ab5c13035db7e9d19a2f17cbadb213116929058893f1093300752d214154408a2030db1840e10814494a8cc5a719eceb7a1987ffe498c2ec01a68e51b2ad252a6ad108cccc4d48dc27ebc31905ace89cdfa37f5148b1c834c96051ad,010001,c2a84e52975d88e90050a3a0af978224aedfcfcff3afd57f70d2010fbeaf70ae0308734a5cff76806793dec16958cf27929d018d5383ef9e91f811c36056029a135520881ed1d653e9384b016a757cf4a5d449acf8a32eef70bb0093b9cc63ad4fbf217ca2b2f73abfb2f3d4aba08873c6cc3b4e627a9da6c88f985bc635de07,3.803099708
17,b55e7724924334712ec3b6ec1640e4b4d8f1b8353205f0ff4b888be0070c62e34653769c8ca164e522c31823a2f01aa96880b9e1af154c77b58ccc95c337c969ad2662d334b93820a7c20c5d9934100a5957c483df85d4d6f1511670be90554841c40dedfac0b743139546651c6f3eab508f7f5c4175e8bae5f5bf6060b282ed54e7fede96b49c1d4fca18a49ba00faed6a141422320396db4a7e4c0c190723cf831442a537c552cd8000ad0213b7ed7e2d6a732d71019499ef67028b4eeaa6e03d69320e2be4c8b19849e71f6a48f26e54a17cfad376b79950822ec4c63dd54d1ef190586e7f519e77da4465990e02f3e15d86b379ca698667d64fce750f169,010001,dea8d70a2d7d885ef5411fe97673e4529584c21939a632010ed5b2381ecf94a29d3d0209d5f828cae4eddbe5d206ed76778c99d1753e700d2c2e8b3d9a66b1c81f831a77c659a77857910f64382773be9e2f2cd3d12ab035a6e5ca821acd832f99570c748e982c63b70cdecad1050f93d4c01aae8d7f5eaf36c2ae47ddccbe7f,14.805495329
18,c1f64fea7ed6d8c1bd0230c925a7df159773a941ee8eafdddd4759b0eeb2cb93a0c5a48405c628754798b0d43f683a3461eddcb31a322185320a25f8635af740c64ce046757ad12d5231ae84bc8730f84ee9933207623c10a14c80107b9e4170ebd0c2434660733d32dda9318978c0c4c4015a7e0ab1515021147664301f74493890672012efe757ffcf86bfd2362225e7ad77e474038c31502dfe84f98334e86bd1dc350a169dc19ec427be6964bd56801e5be7341882e605b9ab486f0380abcbf791234bc53d90c5e511a5e3e8d98afdbcb4893eaf6b8de810f3ff124f7573faca22bd18cb4c230290b5c525a19b47a79a986334fd1b4b0445ca5811e2b761,010001,c21d10a3f69238d92cf51d37470a7628534d1d924b090d1bd0332bce4ca7d37bc6ad10b72cc1fdac535160ef47a30a3714b33a8dfd4a6feff884ec6f1cabc01482b93130da401f8e883126261e25565627cd49ccc44dea0f45bd959b286e7b98ba8524f73869d5285d8742f29c805f88577adf0e69f1cc5da27caade8bffbf25,3.445132009
19,e94369a175b93814ee84f50e38d00cabf94a20d46128192c4d12891ee6598f78d9d6cbe8eea38ddce4357a6a224390e1c679d305235e867b16e7c86f4ea42c5d5060a20131a92f6549db88528820c75538ee08e816e85352f7ae233a9f8102df838e030e9c6462f123a2e008243495028bc43e545a25290a6a0136c78c5f64316aa7469042573ff5cad3f798728a733ad10ce00b25db03b31fb3a5f0b3cb1b607f0a740f465648701e6bc93669e7e5ba20b2c1b1fcb8917d97c47707d40ffff5579d1f5ce01d66cc9d587b57bca024b9eaa0e1702f285484cfbd23989ac45c684a4a33c82b0c24952b7aadaa7f2a03d70d7c82a4420f1a8593e7d80bfeb90d01,010001,fe34918c6b29e0cc56e01b1bd9459f97f0fd3a4bb7b1fd6497668549cbd62d837ab6fac91ec6b9e10a38d1ae3364edf4ab98f9e9172b827b535605e48840094be2fabe13b26bee7637a94c0a2c88f86a26989d41a090348e65cf0f452d8dd8596c75bd97f5688c68cd5f493cb96ca443a415598964c677c075cc26134d58e92f,14.771091039
20,a5283281715412052f1aacd1049e9d0ebe43ce52a60cee4d34684c0f3b3dfa388737d8b50f97fa2960c1c829225407b60455c3293bf4eb7b8af6fd7a4c62103cef15f9717b6834cb4014228226bffc699254085dd3a4b8be49aa9440d6fdca14aa508e21c64b4b0b5012b75d91dfa0b7064f212d532ec48568bdca655afa774b49b437396004d7d5ee62a0b87be56fb2cbd75ca63910b1df287ebe51895a019860eb2dbb32166551e9b4cd628f5bfa498ecd37a7f6f10c1ec9e2bb9e955353574d0371e7a5672ec4b04b45d5c47abfeaee20b4dff1eb66c93ad5e4d5cd86444156b6772e2b1082573abc0fe8fcff1f6e5ab0c9384fd0bdde1f878dae4ad86aab,010001,d2dcf1697ba73fa88ec489f7849b5a9f2ec1dd0655c962b124512f340d2103f2da0680d81b457f4fbc70b1bb596fc44da7b3eb3c497398705071697cde8875f2c6f386f0bb001a078367970e970040a4f4e3e03ffca090b6b840f612d41466d3c0aac46fabd692f956ba6617ef145738ffa4f750f903221fa672d984a5d24091,14.052518454
21,b7525b7d1e7be7dec4168bbe782d3a741fef3b3334f8ff1e85362167e96f60fa5f7e52de592723f567d5433251a4213ba8f3d36194e0d2c9bfe5330a8ae81379784808111a60b213b3456b794337ecda88e984f284b06552276ac13f3574d4476ef0e5aa81108a4d147d3d6afcf8cf31ec514e79c7f8296c6912127f466de8cb581854efbcb728af950d272758a290ee70b4f8439d97d61ad09877ef5e42094acd40db41ee59263ae2d14718e62b5d44f59b7ad2c1f9d738dfc6ec01654943c647597df801a7c2cac05824cff2e921b18b5b3ebce476bb8747b7651ad5afad5c24aecb7638bf3a0ea54e128215c81e8c8095761633cc03ae71b955ed2118dbdd,010001,d1c02eb64719634d7a8963b4e2cadc093f433ea397c76a4e4bc6b2e9a53d59d5a72987c4604f07fe1f6f6ea6f82b4680d768fa308b7e966134f719c8cb1ed49d454f667f7ff4b16e9c2ea87b95ef468abc48a450f13f8b3e702c6124655589b9fee3e8ebbceb1a9343290a479f2be7d995bbc5fbc478b8395b8b9ff5c51b698d,8.459068142
22,99fd70d2d5c415b93bba44e1e20b0acc375e424f8ec7d568662d867044f93c6dc5600436e7a242b815863243c31624aba526478810489e7b4d5fb3a9bf4f6f2b0a8f52baa71c5a660933fb6fe735167e30b4e2a61f6df47d0b142ebce57c78f88d6e2004bf35edbc03d2651be6341079ae115b0cebf192bbbb85094ead1945669f38720d1571183492171dbc8c375a78cc6280761d7668713309ecc591cc24acacddcc8c5f2bbdadde28c0e0180dcef6d58717a4e08562159752493a5e6bf5fe95b66ff887685295ccd0ba49342ea7436a1fe4f4d4ffe2b30f5384f874e5a8c7bddde8d9792af9c692dfefa017e1a7b27f782e8a9b428c7fc42911efee137275,010001,d6cb0313bae0e4607dbb7bd6c170f21151a80219009784aed27771e55e1a407c27dbc0c6d81c63bd7b59523ad82301e5876ceaf7b265e013a8f0aeb48565ac1ebaa66bcf2ce78acd85144f91e71a31f38a4976c1c82a91282ae89d57b534496fcf45513a63f0ac824ca9722e3589f07068165daa05c09b1a9c8f22307dd7b525,7.251641223
23,a16e0092a24b0963ad01bf9d3be0b41a7bdbe670b251d62a4a770e81878d348503f0fbac4b286f2d2dc28fc0af5f162e4e08a5918fbe2a6207ebbf53e37a8d62623903448aef4a7bbe191c04ede6f2f4925da45af05eafdd320ac163f9f994a27c9ec917206e514ac321dcaa937c11c1929c3ba3710d71ef826f003aa2c8811ba9dcef226f2a721c9fa9f7e8c0628dca67411736d3da7a956570d2bbceac532b8d1985fb916063999d580ed300184a759753fa45b0b1ce4cb0b10680fd754dddb5ca5d84d43ec1cd723ea626f88a8835c5413ea6eed6403f47f2c33f860b0b1518b130755b5c73e6bc48207d1374d3cf425d8909aa5ebd3ca9d86fc660e397ef,010001,b776e9984916f8ac26ef2a1d3b4a56f292eb4dfdfa7af946119b8ed7c4966dd915bd01c6a3b3392e127f1a781a45bf1637d74943bdbc15f8e8561471d7a7ee28f0c23623ee58c024949e4e1360dfaa9b6b704b890bcc846d234d9a4dc59fb58ed2061795c0cc99109b18ed25b0063281f72f8720f1e7f3bd8d2ead229d9b51df,5.057017900
24,aaf4336417b89d3b74f06dfa61cb515171012318a6a91327efaa439205c0f38717dad20683c9b56610565f164dc29ccb52f7cc9a4360ec7692de8a8372667ef1d5e2d06c271f4840ad7320f3c9a450f6152327193deeb23b827482d9b3e864a5a48682ec8cc36e058438fd5fcefad2f06282b0cbf87bb973612772647bd32f9b17a5f94d39cd7809569739afd19dae8290906c6c7c7d5a3b24bc5835c5328c28c8c896c4bbf499d2028c6b46ac8402976763138ce018195de2e7832ac9d52aac39ac8fe0321a628fb37567c51a9ed7026516026d732e13b480a7f53c460a031463d3bfb1ac679936b6be5d58e8d2fe09e3e848274dd456f4e5b96f920b046551,010001,e12736137cdaa7a18e9c526a6cf9703f113fd03d1dadca62ab1b52acfd8589c71c62d4120816aaec2931527a6589cbee5792eeb3831fddb9ac507beb7408c2757504216e235916c10682f2542b2e6b1c24a7d0d297f4a51e0acf94a0d535c247ae6d045d9924b32a419616182471ea121f47583ff707a87b19089686db0d0cc5,10.485142305
25,b0018801da0928dff15fb43b456b965064dc57b36852a97939f312d69a2aca2f3170ab5ba674e198122dc6b7dca7b4e592db2e4a295d51dcc9b492c18243dd377afb534a5b0f46a2089ace5c7d832f108e25d101b6c75e501a046752416ff637bfc108c72b16443a4ff7764b0929b5deb70ded0a2b70850c3b3879677f9b838a1b96a294a0659574f5817b15da2bd12c6a117c471bc047d7802a708f4e8032a5b399edece23d3201c2cb4a9756f96f6358c63f7c64691e6c8c04674b978843da83d911afff3ade8eade1b6cb36a5986d2a8694e496fdbf6a6743c7723b916a25a75c1d91ed38a6d1b589033b536117738634360e77c4074f7709cc4f30318709,010001,dd38cea86f09a6935d5c817e9d33c19cb17206e688cf7c1b4509cb3a2040feec94f5a3de84fd89fd740af5ba7f98ff266c3cd600b0aba762043984821d7316804c9d0b2970fca50ec1f7901794d166af07fbe7646312416790abba58375f3a7fc1f021f1b2673cbb5d1cb3358fc920343b3095aff429e635a83be6ba0ff85479,7.730085464
26,c5f93770c0d45e819b44b35c350850653f9c4778edeebddba2313b6ffacebcdebf70020d1305268f590d1a673bc8749af57af9bdc37a6398906d3d01c8d26fddc2b4824b07067e9a692f614f9e3be514a46620dbf59d7acb8b398f782c2b0de4ddeaac7806dccf3bf0d82f3d75a148e68c03879635f8fc92a9a05a3ce156716fd7f312051dfe46aa31b62ae6ed736590ef70eb60de3e994eaf68d351a6ad599a49f35ff8732b8ea32e946dceacac301212e6370f42627cebb9c331d36ee7cd9c86f1baa7ddd901552713a76c1539c219e5a02c2f259ce85a78cf88ebb093282a8300d09d702b31ddb56451db9ecc744fe2054ded45f6a0248e9e021bec3a55af,010001,ed79588006abf21d29ac2262025b711464a2b71f5d95a12092f71379ebb36ed0c82b604dc82a0ac988fc3d5670e19ec56ece2ff4503c7ca1b93415ecdf0d5a9a51cd08e218d31746824eeab120ef62da3776ca1e6875f67669f2ab43a7bcac1c3802045d55249fd8a436cd8328debd97b834c82db9b7c10ed071cebddc0690d7,18.606109040
