id,n,e,p,duration
10,a811f048dfc07d765a1d5a5fe7573f3ebf43f45505b7bf5b68193035f68911f01131b988e5b40c8a6bd3a840d996724f7e884acfa101a711f847207bad76aff0d9b98a5705f51cd2ebb100282833be3881d18580a6267e64b4a5fc496e6dbc4df58daf4653d862224f8aea52d79d410f0df49f0e47a07ffc6203d6df1e831b69,010001,be6c51de9d8eb0bb803d65f66e9e556ef2f1d2b47f3b413b199723dd1f8776d6bc393994e443ac65d23dca76f0b7d5772aee2610950683e5d6dd39bb7d317947,0.511034573
11,bbb438a9cab33d708b7565530d2ffd815358c68da870b24fdba3e9d3ac2b9656500b213e9b7781481c3fad93b5b44980ced66bf89173982cca979dc3788d2982f0482af7b972ab1ad080a299e512866c6995b6553adda9d6f6cf3e2b5dda244faf10adb217d7b2cb1693cdfb8c18aa94f2fbd5f07ceac219e99ef5bd2f0ced6d,010001,c456c73eb01be7feaac2aff9d52574a7d6b279f7f48a9bd9e77e683a988eccd35a32edf82adbd62d76ebc76c082013c9c18620f559afcebe3f8c3debf3d9c33b,0.242019795
12,b8cf3ae0fcad68d25b79a80340eb42c6f8cb0dfeb8528687c6596dc2109e78bf2d715f4c80a8f16eaaef69be0aad6a1146ebb55d3706ecc6b480d25c16a5507310a54b20cb57ba9802675402f525491a1c828144597345ed629b857e2a350489216b1859b6d9f195074e685f6327fd72b0601f35e40bccfb9cf3a00237d36f33,010001,c9370747efb806c1a9a1b6a00c397b51aa0d07eb778b3e91b9d448ae46162d35bd874b59825f526a87f17a82f914bb84ae5c4f969989f9a13f8887b8cf4aa62f,0.266020262
13,ab9f2499f1dc4d7cda835c361c41c435a70cd896fdc95bf79d3c551b8d5293141a0b3090cbb9fa234cabf4a1b9b8cdfef1faf9a9da14d5b9565edf0961f937c564276e8bc7fc689fd80fcaf6d2afaf8573cf2899602e0821519ec6dd835506bcc3ee537a650b4e3eb103318710fb237acf79ec069f783ccbccc863c4f1ed200d,010001,d18f62d5db5e14417dc1525c68a9e8648fd3eef411305141072606e3a59b4e30b43022a5c840325ca1dedb371bdc6eef88f1c7bd1a03becf9b1cc7ff993f6c73,0.370029920
14,929f1addf43aba523a63e9a5a32db599a69d7d9c98ef18a8d3cb83c452811630d8069882d30e23e31c1d631453862201ef9bff5c9ff061636f5381657c9967e445699169b54def858e589e3aba4d5fcf63bbfa5309d40fdc84ff6ff561f19d7ea757d4167edaee929c50be7fb336a73f8c0fb7db59c084497815b2deb9e99e11,010001,c1558c7ca1a77a12cb7c749d9ab919b561cda445d4ddcb9e098fbd7438c9c7c856814396180719aca050fdc00c0acad53de0b2bf4c8d3b51d4c42c26fbd0d9cb,0.689025141
15,c39a2bff3476322df7c84e76ed45262af8866275c22fd2cf96a879043b5f0b2b805e044b1a8e7240cd3233678aa931978c2ab9beed9e7650dc09b140516ac4fbebfb37e327451bd5a7b4989da0c287774520750474b4762af3b8068e058147cdd3961dc49d5a48b1b7e767137e9cbd8a0e3ab6370c02c86644c62d1272d6b6a5,010001,c70af99a41f92cee397a3a6953337f7e7385fb0b3e267a0f529bbc77feb18619b9966271b35335974cf8a0b1fc88504f07c5090896adee253d9f11524f010165,0.407030572
16,a83eff15d74280f4af3d41ab85cde7e78f63ecabcddbcb77f7509236e130da0e9f0126b52589a7e7992622011d77d4c1c800d1dc5209d73052b769c13e4343cb9532e3a671ae9c66db3b5ad394db5a7c76c71e18bbcedfc924bb8033a6c2d3bd8f184746a67cb4f249c6e62f68d0ed4baa104b6a00a5df4fdf9b81739e36a6c9,010001,e3d61c6bc0cf2bd91797089d647d1bca37ad89cfc0865f7d533228080d44742f87bb89639b2442cd66a35ee4992b5080b55fdc0d6fa5e3bd1d6be141da0b497d,0.218630581
17,a6f28fa1e3be79b1552988bc2c96d6970f84c5efbb0e53897f8ac5ab05ab6cf052d3d1e42f7dd85fb08f8731025fcc0929cb9095a5aa672c9ba3f29c0897aab423401c263992d575e0a9ded426bd81a69ba1085439279ef990ebe2c1f73dca163cd1e415be51cf0c0de756966a581d9fb18f3ee32350ecc9b165be82b96a65ed,010001,c7df7461436893522b2f0ca8324209c006865498d871024086ab20c3511b76d93ac43e0a8518bdb01628d6fc8cc7f1488fef2a16065478a094a4318a13a0ecb5,0.406019690
18,b180d4e72b6806a99189e942448f3eec38499699115aeb637803a10669032a913fd1468dda0aaf251ac96192587f8b7bbc3397d17c1f76d9ab373d510ba01481294f9154a0c24433347984f6dfbe5175edcde374c8176f8df3e582cb170978d4e0d9f4d9b5a517f2d178daf800ecbf696afb69a4efdede1699821a29a1335f91,010001,e989c302b64a69e1f484579a1d547347224d647d1b132d8f360150583ab88a0599f16e1472eff0db19caf3126fe8ef7742ecf324aab8e2087180caeeb8935fa5,0.506029957
19,b17a30f629947f4314caf1318a6a06e6f800a6f87847c642a7a2ccd21e9ea5f5010f1c0aae4789983331e88f0a5cb9a26d6123a90bbcf80e95151ca633c693c1ce3a3dc027d91cba03e9c08a5127e43f61f0fb31de9a2626f527826c60f4bc46c163e589bd3aebad533133ef67c9aa4b57d7013923efe3d60fb473e5aa165597,010001,cf4cb7ddacaf40091238752487a3608aa09d5ff5901a5a8a926b42cb75008387e9021eb6bdb873f2762269b6c9bbf67464bc63b345fbc9299a88e203f538cdcb,0.352020787
20,8f7fd9e789e951cb89f08bf8880d05960952502303fa10fcb0b93da554c073e10bb28863e8b2c41ca9202685ffc4690225264f53be2c061b56158ad936fd3d0379fcc1bf1e51c5c7bd4b8e606d8a7c9a9adbfc99b264078d09ed70f913f357239ba01c9b700b58760f5c82b6567ac835b98f58e8e3588d34956436ffeaaedeab,010001,c9be45d5c849b5fb114d2480969a05e2a99e8a48f02d5b83c7c6194b15dc00548190efb627fbf5f96d569f86b3e77b083db96194901e54fe5e98353f6565403b,0.305036674
21,ad92fc0074c9cbd3c2f02f3585da4e686ca6ff7eac3801c8397fb90b8e4f833ba993a1205b9f1c6f64a47bb38e2726dcd3c9cc00307dec62b900a1243318ddbe7a463033d512eb56e723c0fffe80d28d3955afbf54de121882f2602a9ad0db1ec0f2354570f6f33f2028a7303043f0ea327b599589e1f741e23d2733d6dec44f,010001,bc4094982a5fc9f57961d42df6092e582415b7bc27e95d5aae94966e445d1359732dd8f28fa363452fd8d63221caec7c2bb1c419a975d7f518258d912104770f,0.283012086
22,e256d408f0ac4161c93ef831f0df86ea4aa870699641b865f102482f9c4469b10b05d9a8c9572e428ddb318ddae9c8bf9d80cc90e92100b7ae4ae3e747b43f549190a80eaed559c9c77d70861534d73f39e3258676d12780ae17611cf1a25bd29426aa90b4b968f5b4e6dc576088db51f0e2ded8a9432087cbe1867a07bb4d2f,010001,e4660dc64b992037d12a3940f2b5698676ffb2258703be97965323154638545bf9481e3c545ae2499bd204896449ba44a251a3f1b1e696d1a38bc47399471921,0.320022517
23,caaf8cbe82506ab5c50b8d133f72000655f358eed5ae019121dbdc2334bf74d6f4cfd1e1199c6a118362826dc0eecc83d30a10502174a63ed665ae48fbec4a8475f4d76ce3245aff2256ee3eb8bbb14b0509cce813fc0e795f5f7a389377e5fb0733792032edea6a71713fde02cf37d3dcf71d162dfc5627142bc599af194ff1,010001,d4133207b6ec08f62cd04017f6a26eb302e0c80562fc2286008674f09902c8e121d2a3582a4a7f3cc1aba05da6950385c7a335897d91c0bc203e120d927c6c21,0.376020485
24,da50a23b77aa3e26b28e75f151d1c653453648c62bfb8b21f3f0d99f27aab987ad9f51bde430eaf5f0e2266afa4c7984812ceeabcf9055ffda0f42d12ffb2c2c510af2391787ab27a804b4f4e9b2ad8a2faed24d1ec8a49e09cb8b7c4e009443d8b6a4c2cd617bfca772a05fd57b6435849253da2848391029853af8caa437db,010001,e5229e9e4eb66c543fa5bbbb3788580b8c3f60d8ec8adf50f1480c1c4f6170f8c0d13868faf13b97720ad30c4891f757c0888eccf0567e1f19d1857b5f084e01,0.298014342
25,a0fdf2903e7d5217ca281a1ff0789aa438c93121e107b8788c2eddb4094c834056ed1943f65c2ed21128d7542e2f2829414539934704e214f20a19eaff98eece315036767ca3c37347725286584485d0c12d0e66220c7db2669d7b0bc6bf935e97fd8562c33c82a4fa1fd21eb61e3e7e64cacb74a92900f480728af73041b8d5,010001,dfa31c36a892b83a6528ac0920c5c14d1002e760fcbd0bbc1863090b125949c6c2f2c50026c525eee6b26b2137dc2dbba9103be64dd23f51606ccc0f11efc719,0.354022998
26,cf5b354e06b2332fbd98df04a6a11f078792708e7485c3911e1f3c9f08beade0df04196a5c5d65ca1fdcd310b4e19f1cb970809c00bae27a29393f2f234c00850873731adc2a82678ca1def4f663ece5757fea8566cad7c3c2a3fbcfe6989c840faf4a495b79dd09dcb44b437e8e474e6edda84200ca0f4d4f4d98a6f02d1b5d,010001,effc9ec091ec6eeec57cc569deb05753d7a027c745fb0fcd6de93c35a9fe1c4850585c3ced8a693e21b526684ade15d774cb43650efe34b9bfc416306a6a0423,0.507023170
27,b4c671ab5c8e8dead59f30243d711baa5e690cc6f5585bb7af5c00fb076454363e2a165b7400a33c1732497064a07a06b462b2d03a2b1a91e32df1701bc0177a4dfac5f130e7a7081ce3818006f8abe4d656383fe5b22b4113eaa1093b356b5fef7e05d752a18e1eaea37a89c3a8083e1864d6fdd763b8b191daf0b1ffd1fe0b,010001,cbc0a0095cd2a25d26ef7fdda4cc8878d25efc05a4ad59780f3f77271c20baf321b34994ca549e0e7df4db0763b6d20047b988a9ee06f03c9c32270b0861fd35,0.309540529
28,cd66cd4fd96ac10167573cd832b54d2fb9078d35782b90b5c3e9bdc01e1f34db4415d95accd80530d3b97dee258909f40f51a442f084aa2a8e6afec68bfdc5cdad8cd3318eca308fdced064d8d11ebc5d5ed1609f4540d398bdbcbc3b1fa1808d4c22fdbae7b009b3278f8946e76478903cb97db8e2ae758fc46664236501789,010001,d6b01bbbab5f604f93a22e615ce8ebcfca14c2d6e85f72de5aee5f6767077bbd237e8a189c138f359f8a6c219d06d9ed097930c28c56b04540b5ce739084d0ed,1.059025239
29,ca03ebbb2157029a74b62fb6381dd2a7485c82e22abc3407a5fa128e290665664378dbc4c2db9e18a8478531a6484f15ee2797ea66bf54a329104d0ee41fc9cf6efe37566382bf7703c88df8c98768cb4afce05548757aa5055e9a6444014d53f53b833174042b957dcbe9c3276ff758b3da68ac005385737f6b842536b368bf,010001,e1e0069051fd8ffaf447d3c9a34949815a656959bd0af44de22924a4ffaed770769a26823ce5d2df9768a177b82b632a09504240a0a2e728d928744ee0bcd23f,0.301025130
30,acf0b990e7b9a0e7c424be6c92798ecad7f46a6787734d681393cce7606b0f083df377ec2a0b39f9430932e347bb27c547bf61bc16939be19115f3ea352b307677f9ad97529d99407fc8779dcc233e0aac56ce98be9767b31ee05e4a07b0d385f3ce1a612a14613d9d18dedea483333978ba4ee9317179ed56ae004d57fd7adb,010001,cd09631c2995971bea4a0bef0b6cbc64786b73f9fe2dc0a95e4287e706fd67ea71baf3e870237a853505d83b9a59aa3a00957b6fae57ca71a31e5a98fbb912c7,0.585022678
31,c049eb450cc15589a0f82c2f42233aa508fb245e194d78cd286a0ca8f1b9aa249f2dab4c6e2aad379c58aeacb133bee083eda117c392b612ee4cce2d19b427e6d4d92eb0baf7e8fa577c0a1cd8b523b9d93568553e800bb8d8c55bc200009a1b2fbfde4c8da3451d5c9505bf14300ddd824a92e6baef1348e9c0a13b880e90b1,010001,c622696cb1bd7a0f4d9567dfe1b6894e09bb6125b3e72feeaab91fae47eb888904fc4acf6627e154e67f93ff20ca44c79c404cc439a21f7121331a3e4de200a3,0.617045393
32,9d7a4348ce07663ad65daff7b1b01957e81c98ee3194a863462d3a64f897a345b3f73503ab18491f5ac5298d9b9aa3c6771c898d17b7e80a0d4037d9afa548023736b00a3c14c6f5aaa03382fa729ed7259324d73af314b392f343d574f825685a3a9eb75aa3d8ea08702632fe49f83f59cba046fd58ce18042e80238242c4b7,010001,d722c409d2087fe89df583e26ac04eb2228a908f745fba054ac6ba1cea56a6460612951272acd604e066511b6e7e3dc9c4e3c723a5092416a5f30076c4f34c55,0.293032774
33,cbcf9d09242254dece041117fb129b5ea323a9a8bc15b147fe6ccb5cc8d851d8227a827a65a5a82fb325bbc62bcd63ef2f2df070233af58c2873b1e499cd095bf679efdb28efc5fccc6cf0b1eb16dceb27fa8fb7030429b548c42ce18c88d27a059b29322fa089561b97ec52553d044bbb14ea9514733bf2ff82c120be39a9b7,010001,d4c760773abe8155045805ab2a5edc6d04f8c99e922bd2af6369933c55cfcc6659c154f9e9cd22db9b2f7852666eb3878c27c978b0f3f11e963d712abb845f85,0.329013953
34,9d398b1fc6434d78e43809abb05af2d0c457c864612b2b3ad6d538c34ff982245d6637b2eb971bbf3db8b451cb1337b4be5af39a4c27aead8e49190bc2c6df58d62eefe29262b88eae3f6599223875158fe44c477ae00b799f63fe6fd6886a809dcbdf2f48f62bed028663619de4d14d64abd1868efc67ca62fbbb13c7cf1ed7,010001,b64e91d1d91dd40c5d25dfc835fa5ad110b0a42b0b34864fba972300d0fb57005e05ebb87aa46093e67a5087fbe65b50606370101a7d85e60adbb97e4e1352bd,0.313023862
35,faa6aea4065e307ae356956448098a4ae2350a20f0d020fd9963cb41d69b5d0c3b791d299bf63cb674a9fe09b45caac5e08609c30908c1e6439131bab6649f8aec3fc40ca6220956814dffea3b9ad5973ea88db5bfd06f9f910b13d3e5f28628c76d003a7944811009865a1b60c373154a32dc4d6f95f52c986c34db61acda15,010001,fe8893417716ffa1c1e945904d0b548128244f7fddf984ce4954ef2cdee6c32bffff0915ad3549c2ecb72f41fa91f59c082504adf7d9170d1b708402b30c740d,0.218444942
36,819b1ec1014af66933f5c3032d689234390b85793c86ca1a5c09b7181467e160c05f04343f7885598e6ea2c9a7ab48b2682be25f9b0cf468e47186bf1c6a66c08eebd3c3e57d75d181e1144f8d529a6c06b109cb56fe2a2c15aa31ed78e071c72510551d9817fc65b44104c1abbf136e2485a1eef76858bb3bde4de346df0281,010001,b520560015b073de6f85317d06bab5ca3515043bd1256a9e72d10461fdb1888136a45211d1f2efc3440bb4d1c663228d0f7e40f93f8436567d0b4ffa7e5499c9,0.222022143
37,8932668e00d68a8a8d885929e622073453c526186432bb0b0ac1f110f9b3f593353f82bd5b30b35d4d63d87c83ef1770d52f4cf17a487228fde542d10e038a6e729cd30b2fd09cc79bd5dba017899577540513f70734f8265ac816575a0a0d0293935a6a67bc436cea4cbbce6419c7661027aed269140fbec786ce7685ccd4c9,010001,b50de2eb57278de900279e664a1912f0f53ef8ee10219d7deb60fd033b7f89ce253ee9b4796ba5db3aa11f6269c6344a6cfe95465ec6a3e38f4702295480e955,0.243061199
38,ad7f85c59cfb6c4ff287d1b0fd2fb975fd810d93fd10cfb06f309cedfd991895c858108b0384e9bdc4b0b1824ee9aaae818c30d046ec6344504184746d064d6dc958671adbc7c2bc903e1f2f46195276f4e7e54a1c3dac1c1900201d1ee5f7834cc9de6938b04ab0c1f6849cb194ba930ae90d9706f3e48e0d9d1438ed713b6d,010001,f06244e06bf7e6ba2969df37e0d946efc8268a4cd2c74477fae734a9e77181ca074561df24e53757e80f5642cb06f88e49a12efd64d58716a312f99dba65a0e3,0.282018176
39,c80278b14c13d9ec612fef1e740380e5d2238a6646c95132661b0f2cbde5d8cc07d99d29c06b301aef3ce264f3e60f28b48091bd8f9a3340e6e8408d79bfc9f9ddcac456ba9717687034817fa846e139daacfadd6868ebb0a85dbfa15869e0a436a8355146f4ae4d0d2ca6a413af3c2a85b984c299a0c2fbb1a530c82349887b,010001,ddbb356e9d2d40d56450623838a25f154e062c96df57bafd952706d6b12c777b820994a8cfc91febaa28ca6c16eca9b2c7564a7527669a63f1a35b6c5dd7b27b,0.288018659
40,ec8d348fc3894a30a8826b2314af7a67517e60e306cce78da326c43fa7524c5a64cb9ca2e863f17e10f815b9e5d79387c89f91848947ae876d5a929d9d1f12ea58c1e9bd7194750e47d7f21ada603da52176524ea1d52acdfd189b8f77f65e4e91162f9d2e9574f89b5885d64e020d883ccce27d59f8b7d16467ac12d7a5e29b,010001,f9af7ec43b03387eb116a1f581a2f21f59694129d7d8711c0c78d586702c66218bdcf42f08dead3e87a3a506489940d81ac84380bd43ad00b6532469df57caab,0.236021408
41,bc96f44c43d18b48f8c87ddda2501bf50539ed1f887be88715b0ff51ec20999072ac6a20fa161986f078d4db63551e9a13943267d00f6829fd112e8fc82f0c8ef730ec1a4dc9cf034457ab02b8f9ff89dd26181a7b4b54f6a6e1ff37888d91f8b3b3a0a3000fef700baa6cb5acda4ee69176bf16342a58c6727e2f9efd52fcc1,010001,ea90bfcade415509bd4c184b958fe98d9afc97969cc8186713db15f029210d7a1f7f12ca384c0dc7bbc868c3b8d059e55031709b2a02c41b094b13884b6a2879,0.265030681
42,b95fe1ceab1682a318643bc6044f75208345bb67b5325db615ba70a84195b8c6de3802a05033f6c26edd55adad4de1cdc321cc61ef12a8affba4652fd1aaa13eb445f7762d9198198402f32c1d4fc825339beb0e8bf03cb55848ae317ccf2bd0f8612b10ec2cd0fb127092ec4be517ca99b63e54a44b7edfc7006675d6fb021d,010001,db56f8275c5b6afb1c55d2c450cbbf9597a14595e6f6fbc903808fcf451782850026cf5c919b381b5fd8e1a11097d3a4550721966dfbd15137c9ce18d158fb6f,0.803026641
43,a96e2b23df23141db635f7f13477af1ca1164eb053b1f692b91e83296204a3437b59e430926fddd567da2b818e71b27d55cc946b89fe48d69df7b1067e6eaec934895fa366b868a422c4276192dc1fd4377a8495e35264c48becde8bc2af6718d170e1332d96a314d2bb963d65b751b22ad4e1eb5cef47b1050b3c8927b066d3,010001,d1499bc36f4abd97c643451a4d6d846525bcc7d7c4e60ee6f636113691f7c5f42945eedc9f2eae1e44ba94011b4087a5cab0b05bf3ce7247f344154ed19bec49,0.282030537
44,9731d097e9cdca4eb5810b25cd777646f3e04366d5423f333b3afeeb5f5b19ab2b373cf2713b6bb2dbeced60c4ced0a49ca378b113962ca9f47be6f6951ab9cef3e466f791cf1eaa718b2dc444ce2efe234b662199bafbdb546075f075293a7cbfbb78b4d70c37560f860dc705b1a0a73ab97cf1bff3a83f7873a19d81b1cdd1,010001,d088a1afd24d1c4da354081ba23b9084aaff367bf90c54e79a251c716192edd2b5d856345da0fd6c41a3a9573ad9b835bf4272f5c5c2321f829c2907adabb149,0.445020246
45,bd1bbd1fb718538daa9aa627f933e6e612001641da75d91987f1f00d198b9c410918c72f2e1b4b331692fd2b890a0f17beee15d9a8ffe070dc176bcd94682a7599b4e5dda5cac5ef409481e2adbda476fb5cad81306f22d2698ce4cc6eb09906537fb70b9f309b9427589556a9cf0ecb9bd68f68243e4d7027bd7a69974157fb,010001,be09ad482434a45d4fa0469e0f530c81120a8b2b4b3686ed5a5a656a0911fea68346bf62f7dec69ea650436a1129e2754713bcdccd2ce102311f5865a2803769,0.802041461
46,dfdbaaeb5c8aeee3478d666941a0d62c10dfd4e0af6299f376b1e47419133111d0214f53540641f7901c2c230b6ad64d9139912c606e468f4a32a26b6a42a18881463248f86677c73799bd7463274da645cc154775f822d1593c4786799c4c0a412a301860a4ae8c1ac0b896b61440f013e0735916146b83e6073878bfa6d0d1,010001,f76d4c98fa5f81dc78d4bb013778577abf35a78b6f2b03f04f6ee5f45eb003b5ec7482faa623c5cc01ecc7f9fad26b1ae94135e54e47c02b3cd135a0d3754a47,0.363011221
47,e168da4e202d9710f4ad50f224332c97d4c1fbb8b570c3a929b49e8ca83b1638d8471115c51043d182870d81eab6fa1132419334f35fc3a811f994c05b5ccb460595907d62e697db30e3a92183cdb78d54c5409a968849c7ddf3631418279fa67fdb25e3f06564a626d1d5ba05f1af171efad720c07c18bd6be23cecfa96b10f,010001,eed7a7262eb637f1dc30275cda6b79233be74bc9f0cec69eb9d6848f5bccb5101a665e2e11470a1f795cf6cd9a6aef1ff369b58df67b17734b814b2feeb07acb,0.312021989
48,bb770b6a6b849ba61c1f53175eea2da6408c6e1b49bafad82a03131eab6bea0e11953c71116a0283d478b442b90ed08130547e2b686d45c7659793e72c61f147d9b8f5008ac8ff311ee5cb459efa75bd225c78e386ac755faf8eb493576b9ccd0981a8a60642491d0f8317d361271a0cab90d8f2e3f1e8531555748d5065a7e1,010001,dc47e926c42573d316f46a60fdcdfe8460f031aee5e63f2e27dd15fda0cb2df3d43eab80d88ddafede5eb11d6ece694bd952261fda8f49dcf7efca8aaa7722d3,0.349020476
49,b546672ad00f06359fa2e240040e4f4abd9aab77b834631233cd91ad92f26f0d822acac105ed995f5580021f9eed5a06b5b7ccde76fca79e8dcaf4fa02b13ce547f0ab1104302ccc6f8886ea4f9766e79c40491417dbb9636c6fcd6367811050761f6d598bbb9fa32c1201b21dee1d5cb3ed8c819f9a512ece9bcd66b43bcc45,010001,c1e0f31c5425a21048fc8ee8295911064ac11d4b4392c8ccf0f5092d537b119ec6dc0a3dc17bdbcf22720e981e6bfbe32169ac6630fc6ece899239c5013c9071,0.276021324
50,b90ad358092210890977f89be26df77fd60eae26329ef026b95cda066d36a594ff6212096538e49b1d8e093e57adf8583ed04c3f771d1e7d35f26747ea54bbff8314db4b30c07ba2d27731196085750724d0d678ee94ce221f8bc3a421b428b911569a2c3ac0b6321510033e4bdf3bb9154d0e5b6fc8ce6aa0d97e776c678ee7,010001,cd8a52d09bd06c1a46fba97d7fb26f200fa542ab1bbbe42b122a9b6315db23f80e0ce6c9ccd8f2a94652e3672a454764bcdae2f899783116777d22a864c8017b,0.485026519
51,971aba64e0126b4f1b4c6f1fa961751c0d3009168c751259f19a97a5bad3f4d9cf668911870de95f6ec8a3d5c60b83305eb300f1332f06469dcc0605195b59f319113f46dd8dd9eb9069c54d1931a69a9b1d8327cbc42a8a2da1038b3b33c2aa2fba3a42db182dc22fa99da51069b5288aa0ff3a432a7702fd117ef60d105e95,010001,b5201994e5fa057f955ba3eb3dc666df47893ec9410967cd31333091da3be47377320e3c6b610ac98dd82927c380dc1ca9b58c95b3fd4156043c1359da2455a9,0.276017413
52,e86c279dbc32526509b2c79350785111ee9a5443239b8f6ce01028b8552571c739b66d593308bc1c52939848d7ea634db9a697758cf318a70c887d6c570507e824fcf52671eecce3daaeaa95a146efdf719dbdfb369f22c83cc59abe6077123626853f8a756b8a45e4f38fa0d7c29aeb9e1a7ad7099dffb736bcd7bf22be8501,010001,ead96b111d62888bdbeb4083544865dc6aca66f5a643b87c0c58842ce4e1dfb50f3655ab44e3ee4b74a209e827f0066ca3570da493ea981c22deb02b05bf075f,0.304024953
