id,n,e,p,duration
10,b8fef17ebb89da16196e59d7f129ec5aec4d150b511a860034b4f6ca614777a69c1cdcea182c5af774116dc3087456f48d37f287669df081f0d08d5413f6f3c11a2152f1c6f748456cb140a634d64ccdc19881de3f272f931ae33626152b829ca2e5eebd123f390f04f7b606530a534773236db8872b7207f75d1e8d221bd511f6cfed10ae78c28cfaa0376b2e1e702c75855da9cdd2123b8d94eadafeee625d11a6400071682c29d9ef08971648eaa483d20ee1e899e49b9135c77da21468bd392e417b75e6fccdc8c411bc39100ed96e822b9e5a49791fc842ffbe5745f6dc0ca2da5d7d9a15acbd70de5ad23e35ea25f7a715da2140efd897a3f58ce139ab,010001,faddec1bed23084fbe95a2021b27316ae25cdfaec3fb11acb32ebcbfb17cded9b699f8adfe0f5c190ea0783ecac5233e60a3268142867bdab673b9f2e41c6501f357487e16d9466f3ee3b579a124fa76a075689d0e469530dea427eb31aade2b40a36dc0f9c8ac81fe6721a91e9aaf22929e0321f5711c5b125cd441f4a73185,1.804037315
11,d7d0f515ee4d2dced11f3b31413ed986347104a93319ae5866ad5a23217bebed574c517df1bac6352343b0814170516305a888c064e99c608fa8e97d56944aebd34e0bc77847fc7cd0e423afda5324d90433e921510b95bf0833478374e6b72582e662af59570b58218413bda456d87973e743affd65c21c8d6dedf17ea6ed8af0d86b6ac6f7baff6a7c3343e7b8d987148560a09dbd5d55c55e3bd6b898e8397ff734c3b88310f8c31df703a26a5418ef8077379c2e367a1d6744b38e80fd1a8cf04935c0dff048ee38c85fd10004c0f2667b3739e45f046997821737f2be689ef5f8984f3d7eef481be5dae9ee86594ff762501e8b6fea6ab89629a4baf215,010001,f764abaa81e5b9808313d5e91a7d0022fb799b69b9c7eb48a3c47d9291ce05c03f7f7f8f7a26d1c000799c68c1d87becfbc362947b0466b07eb9e05ebe320a023064cec1c9378d13a6d57cf18d7b97fd43732397ec63e9bfc6c05f7267e430c11601109fccb1e225929e085349e356bc7311078601055031718dff45385e6cfb,1.526207381
12,cdfbbf114bf7fa9f40d31052aa73521312a3cfcaa066bcb49b2b1f695850dab6c89171427fa35be220f54a3d26a3b0de1e33ea2546cce7ca7aa22917825d7504c80179e33adaf34a8bf6e4710c1ae82dcf5e9b658b4e5be64f3ffb402409c86cf453d6b3645fc75c13fa367bcdb75b489dd6c9a04c7667442806c9fc256c2e04c47ea5a6f116e85320e1272fece29a235c0e4cacc286c066ba73f8d9e6c97c996dbf2ffde64867f74e3bca33d7fda34039416685e12443469643f88a2eaeadfdd9309c5de3b8ca8174f8c9a27cc17a56baae7dee03356d1ae9ff6bd8a5c7a7f148a2eee0b8e3c05f2a20bccc9b44e19a8fd64d8bab908803bf4f82c76a7df59d,010001,ce579345005e4347b23fe006225de2eb250d03a180b9632231e26d686bff38abcc3698859d4d954792043e6e0320e26816eae705a1bec8df9e65fe017fccb58b48efe2ba32dd2a096ea91c75432dcf92b053ea9f8db3f065a0fb5af067ec1d3e402aa951a23b006f8104a06b69526c5710a021d6bddd2bd6c23b3ceb3d521321,1.438048620
13,9f1e133c279c29790d004450c262aabbc8dcbe31ff52d65e5cf0ec07f7aacc4b5a7d433c8287417d7beb159a514ed0c07eb72f3d8a287971bb6400b0f21c843e9ce130173f8ada6bc481228920c3ff5c9c22b3b623bd027b693a05d28d2ff2dbdb71761a5021720aab9464488098b53bcb451e2fe4f8c24a850b3b0d1384916299625ef09a93a032fabf09d46dfa65835ef606668a02b42ef9a9ecf63840439727d6de97ce9b35314822369bb9ee4691060d1bb47a6bcbf55fa7946149662095e01c2f1bf584db68dd75524d67e083a3f60ae7feaa5d755cec6b9562a28dbad5b9423b26dfd3a5b70237da13263ae7086ed5b999c565d82e1d410e313d7a318f,010001,c0ddd19de38cbc268bd68fd1ebab8fb3526fb8ef598f67ad0e5a7d563516997d09db426b12575dd5781ab4832f1c0131c30ab21bdd1758fd2071a1192ce5f01257aa916bbea23414eb34ab66a7682d88aba8baf7ac52484c96211c6e9ef0656c5bee3ae777d2ea1e3dbef5369b4f99d2a0f1fec738fa38cfd81ceca73c7c2757,1.922035063
14,d6c98cda5186735b6d87f6d045d58541de762023d04b225cee57f08c4025597bdde21c258b500b0e8e9dadbd3b7c0922a9b2af49bd82a2705974314a820ce066cc3122ab163e73a34732c342634e20a28ee752fd873ab5f8bb16dc1f627efd551b825e4a8d4e0df4e6a3fc0edd442b75567f7b556e52b83b19e9eb1e4c9d32046c471082cdf7c6b75183ce98b802fd3de4ba3dc49569db3db7ff3e993f9f576d426b40983b04fc5c6784817fa7dfca446f2cff48c8ca03c4188fe8869b382b00d6db6a1d33754ead6eb8424cef47007c4260d203918af95ab8cfd66c39ab9f19a705d259c0022963cff61eccf2a3731ff180d1438969270e89a853902453b4e5,010001,f0f3a6aedd5d81507da35cfbc4e130d2a0f8478300b44a7aa2e68d6a311feaf49ddd7e7551bf667363635ad4b9bdbf7d87fc6d6365d969f131d3ef8426f20c24ffe47fa768a9a8d56517567e1a744c3dfbc78d019279f60776885845d36690d557ea5528c25e8bc0002e065de7565c121e6916dcdac5eea1f18a7fe619c7a0d9,1.874086092
15,ae8ccaed969acd8007ed755bf967a49f18f3527400f384534d6be9ebdbb282a64952daf42e143bdb2892173900b6573238c9f2b0944e436403699e283f54dc3226623853ac58303b3d268485f25fb9096ad45ba53236cfc844a206e70a8c5feb696abb85c38e9d56d421427c415b3a474d1560e74a9991298b19edb9edcbf19fbe92a6d91daaf372db16f5ca542ef43ee3ca64f3d28793907e6632b396060bd4cec5a721bcdb2b5f668f46bd443dbba0d96c29b876b39bf5984bc7e070188036d1a610a160a5bbff3b7d4cf9450170dede990790bb5ca24e0cf77a73535a204f32b19fd54417e9abebc28235214a249d9a3606204b1bc779662a262f16df6fd7,010001,e2e1515c917f8464f895f925ee95a71f83f778030434213842e5d48afd30333cc4c143b0f0de874f084b7f7b2bf5fdf43ac4227570280884931dedf5c9090c113edbc9349ab3c91495408ba61f645b78c35c3bb7acd6337d764b654c86bb3ab0ab20dc023be57d6ceeefbc332bc37bf38c25b3734f24974521419a800c433def,2.268052364
16,c10004bd57fba5fbe85ba5104205c2bf999fc60632c3b98e50e6ccfe3a2706f4cd71b53ef26a4466e6f45f5320b01a81623e42599f9fd1bf473b2a614bdfeb5556a90adf82a22b7d3c5150977d43e7ecf1eeacfbc0fad86331e5a544edcb8834e0e9c1f59ee1da32531c2ab846b5b7313e7c67ec6968d74b6468059cf3775d514e5b69087f80d21d0d34fe84fb9f74d629606d01887abe2774dd9b30702571ae8e4bb94a5e2de6eb895dbe654e6efded0e52189ae0fd1c01a373468c13d515573549bb7d1f3a7ca169df50002ca6f7e770c03bad2b48a23e212192d1f8ec50705a8bf697f898b16b7b5ecaf67ae7fe77dbd381cd86d7da880660c3504ea352d9,010001,f1008b5504194bc2cae8c07ad1c093b5f480f58bfa6b0d8c2dfed30f1de3261ceec739fa39e4b386965b192796a9efd7623a1642ef80f11f5c99c2b9b6049e91d2c12ab6ee8e6715e18d3c1ac5f6f3dfac640df50cd7873248cc59e3bb66f6dea73334e4483f26f0389dfdbdfe5578ae09d2e06aa31d75a5fd58956abae5c235,2.258048788
17,b3d864be3ff5f4eb7ff470be274500cbf2f71859f7864eb389c89a02f9545f28a72571bdd8dd41b63cf29734419b9b86caaef585cbaf61726337d2a49a887a9715c52d8300b3ad64dbfd2d0d43092246decbe4feabd078513b1114aed193c070b4cd2a1a703be699d6c16f430205da5bf55dd88d2f041b7756e98c1034e4e1af138490b1fe1c74ac5717c30fb2d9914bf7d6ab65623c1f774226c70a057c2eb0bb0dd4cdf46c153abda91eccf5b239530ab07c7c583ffb11ece4529b0b687a1de7da6b27fb4d85256764474c54e18950cefab1309d14233f604c40d4a8389431931f359292b09c739c967a76d79e0c99ca44312c6a9536460e0642ddfe6f7ca9,010001,ed68631279f7a267af550fa8c9ebbc7fe23ba6629ba47f19a327288dfe695ead2b512888bdae2bb12105915ec690cf3838c021d33eaf071499796f4bfbf078b894a89ebb1bd285e472514a2a40b5b20283df7406f6fb19022f9e7bd89107b7e6024e9deca17df5d85419c82a348b20b05658f1e29218c6ce599398f0f64a6283,1.407050687
18,99ac0a3102fb587ead10020417e77411144d1248a10fc5abf902acae647a737a42e8e5b01ca3094e0625ec81c6b7aea4af3fd2150957f69f46d54af683d921617f09bb7d6972c96b4f567fa06367048882c9e62f3a140da4ae0cb11cae75067b0d61fa1ae94ed02a88f2eb238ae489a5dbc5674e27936b2a0200346c5a15a6aad7222a4a7da88b8fd0e37e4edbca15ad637558a9172b1ea3c153d6c5d680a09f2e1941e6b7fae2f461487687915a280e6ec7f2815e0aaa4b6a647cd50906be2aed092a019865f1f77ee5c7dbf83ceb13e5179cae49fd5dbfc2606d74ce2aa96063124f2a327015c6db22966d826eebf598e48d813de8629bf7a2fcee65018e09,010001,b97e12e4fb9a2df5ae99b701ada14e10beae9007269b2e6753bc0c39bfe5941e3ee99955dd6c9c331ad3ef9112521775599191f237d0d526b5b856a4aa8db483d9b9bb0c47fd17d092dff73aa7b4192a2efaef77d920c7fe68f6dc6e34af94eb4a44510708b145bbf105212b9785da73c559e6180c7a1d7d46d48c90b4ba34fd,2.676410340
19,b750e24f1cd045527d353cab67f2f2b38aa7452748635d365ba77b0492b27d3507ca70466f0c7851ad0a34e2fffe2457804e6fc42a457ba608281d27696fe2e40343f266e4fba4a76b0e3eaada682f09757a64328d38a09a5029e415e800b978207de102c6d2c9236bec7361c3d37567880b117f73714d1108bcc1cff96bd40f39494c99c711d33fc383554bf784f0978e29dc9672d4beed4cbc40625a919ff224c1b14db6b6d97ee2834c0036549ce64e3d79a9bb42508b25a7d10481efc421540b4dee632316afae29b8bca9f491eeb10a1dc2b19cdd8f153f5c1c94b681cffbce19a9f9199ade247ed4b9b3229cfd0aead6e84ab505f9b124ef2e508a57c3,010001,d3a69ac9b7ac6afb41444f7889b9102fbb98ca711a12f59c46e118b293178871292267b98e625771e7efe9c0391e02dd03a37d85d8f1a80b0ad1948541f71a62d85f44221bee508f1c218bb396f2b744228bca9cbd0940ca43a218c9474d5c950e818af5a16d4701fa094560ba22c55c63fb7b86cac05801005747f1dc9ad733,1.582036963
20,c2c60e9f4b0fc52682991c8d3795a8a8f0b28da1963f09451512d2586d9e587048200b2286f6c9df301504b5600ddd061ac3086060651276d22f228b644e462a0e489832ffab9403d4c190397c6f4e942626a96f1e549dc79a3aa1109860386804d085ab3958bc149dcabcfdb994c8b74ae64e25c53a4232e5efa454e180bcb876d848a165a3b8f49405af8a0a38dd9d7bde15898a0a43d984a9549215639f45a3e0b60f3ac0c13c6e60095f223fdf7be322fb65ac4283b0ccc0630983d03555082dd6cac2d8bd699358952b2808838c496590c19b51ee6b02547e1257d28ba9cc6387f34fecbddc3d2da642037a5c58523f7a81cd0b85dc7c1870aeb9a7892d,010001,de7090020941a38c35299eedfb4a4a6b69eddcdc7345b9e63b0f2dc9920e336134bd2d2d959495c9d7acb45b878ee690a42c51ae0cfcca86595558d2cc7b717abccd912289e673d96604eaee648950c43c94ac72897b12c577d97675855795d75d33fb54c7e0b16045ebaf5799369b7f86e4866e82c85b3506db291249b216b9,1.608047741
21,9bbde6c8170db26f7e8b3af686ddca8808f3659fa6451e4ce83ff9dce917dde1b6f38ac176361a309b254c063442cda24c0f7797f68716bc7459716e3a91abd2ce53eac844ed20b12ed0b2a482b573f9e8336f3664bc0feaad86ae01f195d273a742c02e5c2bb55c6683bcb0987f6e97b17f3ed0561b880accd65e7205d67cf77351b988c69174d9027efca58c80f83a894e77159cc9732607a8b76fda02ca4d4434b37dbd120cf0416882f55b44a70acc111c0d409d58068d579fe36edaeb2f9905da428761450c4f2ad507052fc4928e0a2e5533f06f5e0f6f101e7d465b2fa6350827a7c9d710225dc7167bf25ec0fbd9a4411178adddc95a2af9c6108861,010001,beb44d3385cd21b09b40f9171b0ccab20b66bdd10cf8cab0753d7805b7292dea0b40c84ad3a2c74059be0879460a6cf14fd8712630e71d2b809fbea568f9232c221d9450c4f86fdbd11591565521a473574d912d7b2f753581223723cbde0de5ec5c06c14820d4e5c0b31e20ae12b3fc19e1c168d036384983ef32abbecbed45,1.481046264
22,bd08022d90aa62c30aef5f4ba9c0b83b9c921b09cb9d1e14b27d51d1a97c1f66edca6b8f9f1a1f95600557225f1184d89981779e63c4cd3562551e038040e1c9d6d8a7a0cb7677c0f5b098f456a87bc160887476a6cbfb57a0b34b1a91cee4df4e236bc4a2e3275875529be782c07e70a402d6ceb6b4dbb03dd7c0bb14a9a8ea3c2a99b7ce07385dc6fc5305a1f887ef95b9a7f250b69c6e9688c79eaf034ae3682f7c761040534312996d7b0e23f2d6ae2eaf5d785be76dbd57588ec5cb9ed0f93d5fdd6fba6706f60104f3add9d745dee5f629eff64daa0a053c6c669f2bbd349ec0a3567228ad4820c9e6b3b4957e63aff7d4b9f1c273dc2b8aea107450a3,010001,ec1e8d64e49a6ee8527c9099912d757ba1d661b02ac4d74046cde5fc78e248971f777769657b0797aec0c966950d3ef44ea7b4c18e7983ee5fe9b21f6decf8e7085551cd3c184ab0b7fbb35c374431b4ffcef21fc7a7634a7ab46fa587982eff435bf1a6a5b9174aa3a06723eddcd8c9e313239e85bfa037dad4c1b27d8e6cef,1.859090751
23,bb120bfffdb6f7519bea30b5ef675b712508df192fe8f4f9e4d851b4b0c8db40c35c98e33a8311c1dbb05faa75d3ce238c96c8e8ce6f8d9d20701a13a13522c9b57e1c110519330f4f8e30d961d3a715fb00c6c807b8583f8303e0406dc98bae74cd1a19cccf5415b5a6becf9e131ea767ba2c40026e6896ffbff9eeffc57f9e935831d8e76170c8b7f09d1cc74ecbc9a68c04ec464b3da07f0cd7ad912d2a702c5c8640f086ebc45c33b672aaf610d1353ea9e79f53e691f1ddbc2cd86049404ce6384052abd8e919c4e11efa8c3d91ecf2ed3ea202b6496f7da4d88d269851715c7683134ae92a0b66f58a7d20a3a9f77755e87ae26121168cd2cb5ea1c9ad,010001,feb374a4d8223b6dc0107d43563c904f043c8fd4c734da2ffbed7338bbfc2e10086f8005f7dac5c62ca53616282008343205c1d8c310ce8e8066841d26eab9794eac2016ab5f17eab67a4b3709bc973018e137e429f9742364b6780372374b8d6e48a5e6ac6b540ddee9108afdfbec8c9aef27aeaba68d496bb8901fad7af2af,2.459034109
24,8afa0d761acb61eadcdd2c75e11b87929d29d21b27fe4e986b532f00b5cb0f57f1ec31fcda23d5f236d2b38f5665394335c7e8ea18a709ddb71daa8e4c91530510793f9a5efdfdf0d0a88c3638fb624cbc15c0a758ced91f7b6ccb397de03197550bbd72fb682ed5a9db3bedc374f6d98acbfcc9f693945499c1a770d34c636cfb5bc789dd8d66596aa973407d1d03b0f773ef0693a5077c707298ce9415e91b2ce729d6231be8370a2a7d5bbeda26abd1baa30e9e521791851f34d967498bc7c1c32643b661ce1843f969b91e6ac5eb803459d3ae5b43019c9c2e8d55175d5ab1edc104e87b5f65de16ef2609f222902a74f45041a9cfc81994b41b1948aa59,010001,bae8a4326ce1469a2308047b6923eda3ddc8ed513aac04fefaa7af611a60e18e2c1c6e1bb6926e74449514df22252023f8f45114f999484d26e3dd2723bb179aa4fce3f5f46266b609022d878ec21db5f5b3ca16538ab64d9c7719d568adb9fd754f8c077ccd8a1bb3df4a7d0027c42b62ce4b736c100d929fe413baaf9de125,1.681075248
25,91d4100f47aa66d9ad0f6c4ec5a71fc1a7ec90e420c8eba14e5456ef9a60dc0191e118a80fc3244ff5ff04832c315695236fcb0a42b578684afb241deaf8e996dccaa0803f021530740aa0cdf024f34abfd4bfc169c20a403d77221c49d59d68fe83133b713566a8c52f6600e337db4362eeeed264d5b2b943ad0e5cb335a216ae2025e312a7d4f6b66a2e25c4476ce5ef845ecf3a61b63871d025616bf7a5871dcb69af323420d005f0188f4f76b7868301a9ab3623972397a294c25d9619e0538bf03dee8a49ab8f5e972f59aa454ad8da7846e17e76bd619ef0dfbfa7f077053dfc64b0f45a3501f5bb8129627685671e18011767c57e675bd166c2b281d1,010001,b708b00757cc1d8819027e7f06ae24bcc9458268dbe8b908d13cea78d2ce0e3a1767d28b5d80f437ebc58c9b86c83ef4f1ccede3f1a2ce0504a1e0ad4c77047b9cace89b88921249414287c1d1105680066881843a9a97a768ea18fc1293bd978714022b61d61464fd530d3ae571ed512e87a7215eeb23aa3e7f96256f62ce9d,1.565067907
26,c36f06d7d7f808362c6f00685b2514e20c72b9eb73898307246917dbb7f5330c858ed47e0073ac8a7c6b8f2c1d0aca366558b927804302b22b568fd8b7f7be0acbf851e19f2d6e7819ed4b97b6efc7a6704a363e71403c8429b36801db0145fe4ff65102e63b6ccf60490b36cc53e1720da79b54f35266a1864a37220ae19109a7e2df0d167675ed47d407596eb289f7247155fef5bc23c429e5f207796ff91b739125916af48a42cbfc6c75ae354ee09b78a02ff5af8ecb39c5299a27812434b79649549c87b5bc26ac07bc02d92925e4c424f967d8d3f9c29086dcd1aad2e348ff4866bf1a90100bace567a708407c19390600d157321664c9c9d304497c17,010001,cfd2a38a7c275fddede77aa0e2bb4c07c855e2c0ebf2f30a8b0679ab39e29b8e973f8ef89586f00bdeb9f7a58c88caac045a7e403be9c1e3bc8c73aae835b001a9fd92e5ecf9223b22680769b8881e82180764fea73582d315d63ec33e96d9b7f460d657c77d27896f78a7b8bcf183ff0e4d82aabfdf47621f83e309dd1e532b,1.911172719
