id,n,e,p,duration
10,9d8c0cebc3ffefe901219da5d930c5bd27ac2c9a1a3c6c58c346c8c4faea63177ac4cc8da1ed858ebf4c925e35a441c98e19ca88b1be4d8e2dd5bee1800118b258bf9f2801e0d0b7a5fa2f0d496aa536d1c7b17c14fd80ef411448c02e257337e5e86502681222cae46c1d623b71cb97d2fbeb365f4c199e00a6359bad71a82d,010001,cd47d45d2b24cd6587a5931292e6b8957f85a6d055745debed61f9dc984b534256854422c5cb2ef6457a1bed86baf184410d55bc2a467c1c0472462bfa9dfa07,3.712450766
11,c2edd147a8b3655599f8c2476a2b0cb8e581c3c0bb41ca49d2d61985c393b71f426b5286e53ea4a3127e7792069bd8654164181bcc0bdaaeb89ca1b162ed808bee389eadedfdf4d06576b0b611eb8473ada4a8c45e7a867b8a6486a1baf4a25b16b072a81dc158655bbf09bbbc97ed7b23172cc9509eecc612ed7596c3594f91,010001,cfcdf0946e212cee2690bdccac7ae093f18f7a4a0e50e33e6368486a5c688b6ab2624478061b1c2ec2d1f7535f37dd4c410c87a03fe806d565a314e26f67287f,2.562411998
12,db7f9901d1b7d04994a77810bc5aca5d982f083333e9e13952381b9dc851eb382de2e7a83aedcb57d33183c66e3940c309a1ebe15fc51e51600aba8e029f0550a9be38da5447da463cba10bcdcddafb54734e532bfdd861af7688e828f66e0fd0579413b05e1a89bddfe56a05e0de3377b70b3635d392a15340b00f5b4715aef,010001,dfdfe7c1b9ca240209615e4d7098d000aba937f9cc0cb4e5a30456fef31a341bfc2fb058880a635ddde3192add1620a1efe9fcaf3e97685304e25a55b6dab92d,3.585470484
13,b751c9bcc038e7810b851a3c1507010c63715156fb94544b2f3646e74e598ea56853ff24555261dba021ca9725a42d80e00bf7ac71620200240ef03a209857329edb73b390d5fb42997a535ad7421395e8c8ffcdbf20cef10fbbe358758318b52d60539c0299b6d74159891316aaa33d4755e44e27cfded52fc906b75d84b83b,010001,dc1929727bd0386b22c7eee2ae61cb7c393ead26bb772b16cce101edfdd7791a64b02b5e18fc0ebce6c7d70cb9b4bccaf7529cd90af8771f632e8330cc6683d5,3.123114827
14,dab783e18dfd0e4b79e8abb07ac56f8d2b05280a24dd381d8a2b965f34975149308415433ab07de740b24109de2a3f8e2f6ca1dc1caa6ba21508877a6f00e29bb2066ed829c8f1e8bc6db1840a9fb468e2adb7a9219fce4047b1d49c28f90c986104b0b5cb240a3d37795bf5b9c68d5be4a5bc7d6dff8e976e058cbc0ead06ef,010001,db016f06efaf17b46dada9fbaf8675a14151362f57b59a05f56cdf8ea4e322d76d9aa9647856828e9a6b4d2856817d67d3206025fdf075159b8a581a93d8d665,8.819445841
15,c3f2dd92c381c2eb2e6d50c95043bcd194c8ad67b0b50c563322b2bc49290b5bc5dfb09c6a9f3d3365010b287193da1da88df589d8698678c78d03b8cb47e050b05d152c6e1a2d1ec002fad929a36b431da57eb97aec7978763db7292082ab7206dfbfed369ee91f99ea124a22ee338b970d81f7f986d7502aeecb129efc014f,010001,f564e34e0dc0bc86c4592fb5a5c7dd675c2e1ccb9b8fcf77767b0d636bc792d415e8762fe1f6cc4328513422c4d7ab091c50ad7af3cd1366149116bd9d016f8d,3.395482444
16,e2f83ef33ea2e85cbdb0b3281c7f54044cfa78781f961174d31f4a36fa96777111d86acfa116c0ff91906023c8cf53b3f59a3861ea9f624c047fa4a9309ca1aa99febc1bfb513b86573dae57502f73ec6bd747c6d770d9bfc02fdda3cf59d5f40b77b32d10e572e3fe141f9a87847bd32351c0d6db658a8048fa6306ae2481cf,010001,e52e9998062c12f4fe4adf7b3b300c14dc8e76b7d2019a33c5cbbc8c7ccc08d06e3ad8bd45a5bac614904a098997367d2c37ee6b11ecf5dc75e8810cfee1f18f,2.727447156
17,ce2930144aa8407ead1517e99ce7c609a6188cdf93eddcc2d45f5389f701f4da2e053a4283bedb021981f07482ff875de41d77a59e76311f2a1f0c57276207773fbf1093c3d3a1acc8b2ae0a1d698b798b09c5a4d4dd415cbc84bfbebaa30961688b2faa8f1d36669dd763bb10275345c12ed553f8feb1c3681d1f433d2b15d9,010001,d9e00ac65880bb7f4081a3cefea86131aff22d9c9168f4ce07a85f38aaca51c85a3af7a86b5a85ddc64dced97b2f0481d27f08c1073af108fce75d4047bfc8ff,8.595461267
18,d2cabd7b3cd812420a3d75e6d8141ae7480e1e84d1f9c4d2fe415f27273cb649fdb0ac7e0c02ed5b79168060737fd2d34e202dfa31dfd529b76f3b4f4d502ecde556ff9e159e340be5e923b15284da5f1cd2a637d03ee73f440168760fd61c52766c9f8e59137f9f20f46c9979ccebe679553693db0538a6aa20bb5574b1dd73,010001,e8f5f30a140ffd38b29c31edcbebcea9a38a83f33999312652d50e9edc4d7560d1f70621b8daf7486e3ea1919b8777b84f7f138b7cc2a34923d748f7c4a662cf,3.340450106
19,ae8f2ab200e34fe4b5d106d4ee967cd9456b3342541f81f155fbb7e20f09c6c0e2dd2abd6cb5c90a48bfd2926c8696cb194c697d0754f9533639bc5363c0591984a94b9853a9d31d6d9cf262f4f22ea54fe1fb325d38e9ebec4b955a937ae28a294cbec0acf9fae1804cf31ea90d74fe76ed9128b2f55309271efeaa91e4ee71,010001,c8f0ebb4e70ad69e397e14c0ce34466c0fe5bd64707e7fc9c6834179395686f66d2af549a2f88f1be94cd54969164238bdffea867041049a3fc38851048047b9,2.579471442
20,f8a32e8e29f9b720f124ba5f8d0059c40dd592fc4a854e068a7c963e7b12f4089c5acdff96ccd1d6876e5cdbf76fbf2847eae4098a663b1395f83635e93359b9023642c2612f3bfe041d4755ed57466d9a90fc30a9a5db434cfd43b642ddf40bb162ac1fe242f8e37fc60115c55c731d0d9adbcac5277bd9852ae186ff8bba6f,010001,ff30215aa9c8a7c10f5a2e118a1198d3e5c6f859fbfd891d0e6ba913f6de849b0653d30a9199793c32ea09c99b81f0d9a91a551877b74b6e1c4c1a6e1e18624b,3.383505944
21,bd08aa5bebdd4efde80bca69cb598dcd653d2d137f6623b6e6476b8574838da3e03bc507cc694191faaf47d5e3ee4a7506b33c2410fdbfdddfa708ae57a6054aa0091630ddf9767d91d1534a96ad9171b22ca44f8e27805e36ed1ae514433226da88147e3fdf3f1d3805f926674bbafef7aa50581b92a13fde4fddd83d0a94db,010001,cefbb6024fbccb0d1a646455f88102342de381eaaf6cb6a5ab5037ae81b062b4b0b8c80b03f6186ed46ba056978f6df548baa9da6783eba3ba7fa0fd9f57aee9,3.509145729
22,dae821878f573c6db45b542dcba76bd83814a8fd73af6a0ce5a389bb4fe54edfc37f38b82a61469f71bbb0dacb84df14c203cd61df15f1dafecc4114f9dc22b1014ded14fa6cf41b4c93b63bc0ad489d513f136d87f63c77dbe588fe24b2104435932ba0d30f4c6f7948b1beaacd228659269d2fcdbf817630f838c778274999,010001,f4aecf6d7de39ab2d346f12a65863e4fce3889b2a23b4cce0e3218ddbc7ce373c2cf7781362bc1d59da22cb3240a84681a6900e9050f2bbb175dedabdd62900d,4.069485146
23,d04bab66955d83b83bf1cf22f34964c3a99916b89dcc8034acb562a720436277b7d1795ba4f7aac51acc3e1d131feee76f00eb76bc1e4843d6ecadad2b1fb45aaf1c6d5d59c30065bdcacd040e8d889c30f4cdd37ffc83e62f40b6907e50be89bc16d463f955babd6cda41b76959168a3df6947eeb93b99de9178eb89931a43b,010001,e4f4bff100b0bf882551bea0a3ee4051317fcae4aa5b953bad5770d40ab5e528c59897e11640ecbab00099e63edfe2122f23fac3209603506a9ebb6304607de5,1.834492078
24,d4104907f0d1a7c641f45bee00cd810bc37fb063c71e039eccc650cd6fdfae9d593d12a265efe5a38ced802f5e3310d1f33281edc7fec4a5b12cc304c5fa8594cee755692dd9616142a0577587a39efcf2448af65e027519332dca52c28a7c96d4868cb4b1a4c5ff02af531990864a114b27ab398646028775c5a9db19ed1b39,010001,fe225bc58a773192cecb3b86521d28663fb2deac0b43e1b162a5a9379541dc8b95518c103375e39a06aa97f57eaefc8883be8263915d07cbed9078e7f1846753,1.485518380
25,cb84e5f32589de75fa5dd107c46ca2aa24773875a3b08ed62d7bdb0b650871b22c13d87bbbf8b2e1510d4b8531280b766002aafa64242b607175630996606bd8b872e35ba4d46892f8e9d9dbed256f9877ea97152e1a9e8065df65cbeeef458688f5f7ec959652fb52bd6b2ecb7a376b29c5dffeac70b8560fb6ef0ed6bde7c3,010001,d174718f88b3ea2345cd77284a4f8de0efb73308e891b668389d79e74731fe9128182dfd56cff54616c4a3914b88ca7aa660aaf43c0d7c40c0ca1d33c85ea80d,4.039445655
26,e85de7c9618354286c967c9363bd6e1426e3cce2ce504501fe38d6829bbb924b9dbd3cbe22056052810d603717fcdd496811bcc709695c6c4d33bd3c464c09075aecb2b5388f62e675d22fca2f830dee6e164b3eeb558489aa6f08f4c0b64dc05aa18b98112e32cd31d260da19f8099bb438ab95090beaa5b89eac4ea18b5ec3,010001,fef9001461bfe5584d4a87e78d61322adc2f5c77e7b0e145124f73d293bf1304bea08f9ead17421ac190ba232cc635f3e66e8064461e1aaf5053d19c43d48541,4.751148486
27,ac6205a367c0177fedf68fc2acae66842925f946d11b2b410005ab700e75f9cca65f753bb9343fdfa5032455ab295f1067b6a30bcd066e6b99109a2f24ec24cef4d9e3508d0052ba9d8fcab4e382a9993c15ff82473bb18da7c9d182425fa29f7f03750a6b3a6f6a85a862347f88c18c8569d2f9ae5170065c55a712f95f7045,010001,cefe47668e94fdec4317a9bdd74c0af5b8a13942abb20a3045b18edaebcd63f6d9e6967a76267765ae0fa62570acf608f80cb8fc43d1114a23a12968785dd1a1,1.005470260
28,cba22af5ded2283b99b8c1b77ddde5f4e3dcf4291330a2faf554eb8f83e3c89e71945bc1f0c203d560bbf6225f518e7146ef40655d198aac1c273f1ec5e2d52e4f561ea72cd3e003b6bb29bd0fad6ea216b09550512a4fa28e37de55f10ed7f794a3457b4890c97d65b77bd5d0e9ada68cd2af3252018e1a0b38ed009ab2252d,010001,db74221190aa58d655b977ad9bee1da1e59ed6aa691d202830e51adb35d5461400aaf4a16b9cfc4bb05df90ae10e400e8f164520fc81a2866f4c289c7792f91b,0.927448676
29,a34cc240499385df4affc479a9a562f657f55ec73a3099ce83b7d7f73a42c1d89d1b79bb41784fb4673cf6e50da9a0321233d77c1a5aa1a9d178eac73dc1f33b5bd1d580bebe03ded9fa7d4d9d995b81fc4f6345689b8ffabcfa15754d1ee195d23bab301d30fddfe01b98b5ec47e0ad330c13535bc5c5a6a5719e8e1c683c83,010001,c0e3f44f4036c0fb6c939abf43cd3551d1a4ba7b83704d8b70cb01c6f52b02392f000e3d393aa96a9cf13bc25a5c15a4482e3b3722c4d036a2b62b763efe4be9,2.067475718
30,dddf0ca38b0af96f2ef212bb789f46420ea025d79dfa724126311701b82736baed877e796ac4ca3787e13855a52876bfbeb735ebc35e49b883c16c69b30a1268246c3040a23de05c61a5d80c309f8571e47a6fa3ccf0621ebfafdaa90fa7d8f2a96529bba609d7f0c980439b9f2d2aa536076597f0958edcef4e0b6a18ac2eaf,010001,e7d4a93162cf55b038ef9465de920ddd05ffcd894a17f73f15210f7b72b2b145c2eb406b7097ea962eb9f05058a7de0d4e8a7bb95ab58be9a859f052feb3770d,7.965491552
31,c69289709a4e0720995bf0a355c4ecb285ed22246dc4fe9ee3a6d99e3a64b7f1c7fb20994183c9f605b39a93a4d7ba2d6dddbfb6fa9717c530544392c0b41873430615829ae2860f4614cf4843c86596b03ed392e5c956eae34398aeaa190ca75fb1a6013cb0937b88f4a00b12dd05ade7844970e7d986aac043446b7c119a89,010001,c89f819e4718c44fd7a61af1a05e866d09ab218535d1857cf2c0ced9584fdd9ed6eae1efcaaf6b35057db2e233d1dc357bcd4d6606c58d3ac5f08872a8e94c53,6.723504066
32,c444131bc242e63ea5f96836190e09d86a86c5871e15703b329827e98570a50706fde0955e2d2bf51756edf8e666a3735a46922c7c0d7948e1726aa6e8f1bcfc255b23ede60482e58c2ed5757ded5f8782b03ea8a4ecec7842a435b90a885dab948cfae94441a17c7b519e276eaf9192dd0d9331edb7c21d0c0eb9337d78aebf,010001,f0158896166825bdd33eabe610e5440be8fb4424e63d7e6ed4936f66c18209fb1e27c7d8a8ad9caeb4ce405b48161a7385f47c6abb55b340f93b21c71d5d25ff,1.523438606
33,c9f01d6e4accaf234566ac15c587b80554cec588d3628efbb0cdaff873d6b8a060aac307a7df9ea8d6413234ab2c0b731b3297910c0f5c952c733cccc9d2663f288233a4a9b122da80088987d16b98b5939480062da33bf4202ef97e7e3c6c0298c4adfb517411ca696db8731fc443fa3af5ce2fa8f6c5744f4e609f0f27eda5,010001,e29149702f82b34cad8e56776b7a1be34268b2ef4dd33007f872e1f444133be550fdf538cd95161acccda1c77a5229121799d1b8189fc499ff20d1fcf1bf06cf,2.409458968
34,a86bd6ef2b8c159f29d66bab79ccd09b29e07b356af202fe867b7c3692f52c1c95ff33fa88aee801292af39fd48f733359d6cfea97ae212a431a87e3afe4120425545a2c1cb0351b4ed2688e82150a64890cfea3467a7ae7a88e34c08098c6a6e5534a773d409e72675a4917758b1eeb04bb4f1c1d8773fb9fcf5619905d5797,010001,cb0d93d922a8308cc78e1881179d79c0fb7edf3e9b1cb8c26c64579040bc18ee46e9f62ef012fdc964ef7519e4a68c00a35ef0e38c1c3d2bdffe227a330d48d9,2.070450574
35,c338aec76d12c67b798f875cf536b0878edee780f1f12fa4dd7686aef96a32722964d94bfb1b61e9bfc74b882a4ec0c1be32ec537628fe9c521aba72340b19052aca6fb93b8f18c5ff9d39497802e2c18e391314341c0b0435d4c4c5a41a0097b045cf6f772a87e357b4535df0d07ecc53639c54ab9d8ca027f0c7bfcbe47e85,010001,ded041b60f88494505d702f15a9b24d5b2ae8a4925d443086fef59db4a69e33e2ad6c39d51ab90752ab2ac7a1c94eabdfaa962758866deeae9daee93b08bf49b,7.428433952
36,a12b84fe6a175f1ef222275b5d68e032e112e134be01416598dd11b212814600ca7817de91b6584d7abc32a9879f4bd0059c7ab87d04acd62a8b0570805dc3d8a14c98f480edfd4114d12ef7f91461e2dc8997ab7bcd92598f7b20e563711d523bce1b30a975a93f58a96ea779fa62bf4b79f9a63a5a55f3b19323461713f379,010001,d1f0d74a0a36f3ee4f8a08c892407018b290397cbf138fb2e77862959c17033e6f3dbf0d7fc4ceb09f5686066c37107895a540e37b8dd848fe596f5522dc45f9,4.401458688
37,93da0ae9f92d17f0f1417a489e62f405349cb6654c40c2f27f865c856255dd977ad5a516ff8f3f211061f88d3915308916e9ba9864d515bd576a9bc6ec891dc1c1404108ec6b39f9bdab242a7cc7eca15793a206d8369ea775bce330f0f2ca5ce388e3b2d56595c8434438199bd1794475ce6140092156a42622e7c3531bf5a3,010001,c11bf98d62dc196c1fcb9c643ed31bb03f6f09e922f30241d3360bf2c66c22ecb9ad51c91ad695c4f8ed17f20ffcc0e02dd37a50b265ee723a50c70b7bcdc97f,4.442148903
38,e62bcea2918d78fd4ce30ecd512615b05c8a865345ba23997f86d4b7b579b0ceff02e0ca4314a377403c474f0d9fea5bfc90067d9bede2bfd1e1924c8425cca9bf817661086421ca69cfc3e0c6a9c38397fe75650853d0e0eef1d7b677d652462cd1f00cac31cbc785db4a5d71480e61368cf4b8b500c82320f644437bb045a5,010001,fb035341416dc42491ea9d621ca403faf3f7ae4e6bd49170493468b3fd0c1a366c04dc366e89d09c71055db9d1a605bc7419d22d5d1df74b49324ed9412d40e1,7.472453526
39,9e9c85fc57a6b975c8610c00bd37519d06ad458494d86da6605587adb09a8f425b106860a0cb765cdc28474bd77ddc3196730ed4d8a24d89179750f6ffd22fc6219e818eb5d50d4a3c73a630bd3b3e4cc1e98603f9b81afe03d80392b284d593df147e854b8c8f19fd832bed222ee256c3a7867095da3cd3334ec6d2e3d71c65,010001,cade16c51e1108bf710e4b95cc0d7c250558f123f0641d8f3b939c9b3030bcd5e0c7ebf5a70f6b18dbd1d5ed525725a7c460bda9790cc0e279afafeee8d61bc3,2.145043831
40,993f04def5c11a2249c4c66e8e322739dd69e3a65f0b851ee2a29e8812c3fa74ceede3b394e51f7371156597ea382f8616c27c2b38d8d4ab91d1078b9ebf6dc57b432810aece70d571327f59ff543296cfc70293aa3ebbb0e5ef6e17e8cc50ab096d2401a3f8ab56997f010b70a40bb832d6c5773d44df371a292f169ef78533,010001,c1cce853edba2d6d2aab70234cc07bed0c85224050087c89517ac7861120b4fe264e8e4f286590774f44825119c3a5cd7f8a700226ef1c097c24025d52fca1d9,2.797450700
41,b3dcdd0313bc51dc987841a21c84488159189dbd1d8cc3287b6b8a69fd8ba0611e570b5a5f427eb3ea5a81473ef365e424192ad67b6b510ae44edaffbac2ccbcf945becdb161b27ff3cfdbceaf0abceffab8642c8185579bba36ef6693c18e7ad61826b5fee0c8653de2710c2cee694844e6f04b7b49efe44419ee4240fc7fd7,010001,cd220b26f4b10aba813374a845b71d15dac8ec07d38aff47d57c319331af377b7e90d342156f2c4460b97ed08809a0da4b8e2f11cf4067efce97d830c1352767,2.588444232
42,d51ee360ef974b200d1aeb4ef21634849ba060bd16d00d971e59fcfed424e80f499ec97e95dba1dc1cdf24e507e35c6fa5187feb38d7cd5348008a1c55cb54847d653809dae33e45372103eb58004ac19784b420ab9133e73755a347472d6d522e0437df73ffd558207c2224c8d64676bbbf619bee8f54699b077592f486b875,010001,d81844fb3eae6f688ee539140dac08b9f3df442358807cf265d7655068bdd0f756e62d9497354903f407b096783effa6d63e85bde1b7af9ef1d31ea0cf938b03,3.984483330
43,bf1ef16b5e9553eaad1d0c755eb77d26e851c75a925d5e4d0a33291303a30ed66b0505c885fc621badda71851496d7a5e2b4d8f9d25969ee35ba63b766212f0b78ed5391a5672a58096ae9fe61511662a4e314b5c36af1cadca58c300a6e5fee8ede24956edc8cb5d704b4b47069a114f38e3b4fda0d0e2882f1ce52f71939fd,010001,dd37030fe850aa7e2f27df8c6c28d796d0ff9893a342eadc14718ebd13830fc9fb4bb2fa8e96dd7b09e062b8fd0ad90ff0e17d08ef7fa73ca30774861e000939,1.347468933
44,d026cfe104f30f106ea7973b96cc0a7825c6f2f60fd4a692f9907b6c96f9d7558bebd2ece70ff2673c8623f7c6384ffcc7b0c13e9aca1f296839f3a388cded16a539900bae815ef1412a2d8f68a3e3ff215512f3465e72f739a97f4d7f4f61348dea2ffd13ace73371715e9069f9fca4b9f145f3991d78df4db0188e959e7f63,010001,f6454b4ff9f87c68ba6dd5f01f5257241531d48408ef6fa9554e8335a8a7eb7c611969a71111c9c36c488d68887436c8b925752e320a4dd9bbfc11f9cb107e9b,1.140086439
45,b3e0ad8e6ec8e4331bb1a9878ff694de1518e7d5a966b40b77502b73e72d7f3db260d16cd3e69c746028e04a3621182d758730bd71bdc5a89e30246323834e575dc1e8eff1c2cd3faf45d3724cd68b7c3bd594b73f052734cf7407f416bf05b6b6634cf00a66b637940068e677d7685847f205f0359f79a82c25e16a14e52b83,010001,d69700789451623b97da088cbbf40fb4dcdc9aada028073dd62110849eef258e02fbf41a9d1f608e3732bff57869b3ff5e17f7d842be94386e332a56cb3dad4d,3.464456416
46,e00f9fa93e37570683b5b087a00f308cdef222ad7770d3dd31707c96f0fd8f725b4d7df201a4b5bbf4d237773bb01da58a0b146b3880841800293963272d13852a89eae8ec4a885d04a40b36282a42e4e984dab235a01e028d4c31a8cc0f610e27bd70b09032b6450ec158fd88ee8f3d731966fff80d600efaa7b2c16abc8d65,010001,ec316b85a1660f2ff1199a2564380779ca2bf7047a8f3756f93a7c98e4dc434ff54b786de305a80fbdf0a4220bf959f2bae0f13c799c2c4124632ec7721cdc0f,2.234431135
47,dfe8cc1d8c1f3800cbad285482323da6280e428fd749c0997eaed79cdaf73df71188e6abf2c2a19537459541ee06c7ae9d67f83a4620cde389fed47de0b33110cbfb5c58c567e443eb89b22b1403ea7294857151c37bf9ddf8297dfe903d14aceedbef6a6f61274eb904f93ef250af86ce5dd036eb4b067f72f1e83023533bd5,010001,f98c1d4e6c7d29c456708c2138e0fad777cb9e99b3e876f10d112187af89256cd044a357f8b184fd09aa7b485bfc85ffa357150234fa7d002d378c7a262a361b,3.675443977
48,b7e953d630f15ac14eff6a97983a65ab459435ee52e93cc59b17818598985c2745c30132e5846e893eba85bc471cef8a19d61d81e567004d2f98c0c33ed4971afeb9d29518d6a63168eb27b46340896fdadf67889ba4d02fc2824c0784896d5422692e4fa5e79b5902fffd84823413be57c98bf109e67effc7fc23db1e32a12f,010001,f1e4de06994414c23b375d55ddf1508ff1d4232122c26aa75894dafac46fe8af5e47da100d3bea315f92d31dd20d319addefec43edcb576a99a5f82887b664c1,2.699506716
49,ba31dcd4502864edb237c2bba5a3161a225811ae82fe49cd33740cd380beb06fa2503af44c548059264c57b8d9ed0cf4c28d80c316e8dd7207c1d1c92636cc43f99a1c31660d7feca0cbf2418cacd262c9ad39a52ac141aff54a68537cd2f77f3ca7f4b8b5324ae408cf5d62aa5c2b148962b5d805dc3ed41143ec454d80bb49,010001,d15a059cbd91891851489226b9775af8e5a4e4351055f6a255cb1c00c3aee2ed9fc260ab219a4861959cc5c6c1c758e32bcb75763e0856f90a917a709e9e4701,3.557152606
50,b5b08fe7d4f4e6572d930c00fa8ede717a889f905c5dd22fa5b8baa0f68e0b22639dcf13411be44730fba120c7b86e65b77e4484c291753c603df07248ba37fb779f8bbceced898c4e3e59194f8e3d027870e2068f7478b2d1f9078b75e4f9c29f266f598455b6e7fc539ccf05a3e2db6d2ebbd89cecfb952cbfde320b6df0cb,010001,d78da32cf1c15bed7640817157794866b1a3c3241a58cf19274b5f0725a67a278be5bfd3fb50e6643aa0f73982ba30203338555d5d954390d856a3d278d0ab7d,6.148066464
51,dd41ddbbb00e8574ee9da2ceb32349f88f0cd678061ec9b3076486c152c1a3e167db57cfa4f81afb00862288a6a58bf8e4ab92644494f14a4008e4d1d005d8d3a92160fded0ead3ef49d1aa624ae1aa800f6e44702f51d7f24d5a2a2b22d7111df7e3ee221c07371ab5ac4cda7d859bc9d2ff83da28e834893f80506577a57f1,010001,f290eedd7c2cb991d1f617bbf560c7d44818849e5c3f30b38b9081204b3c71e3840bf2b8b357f5156714d5cd78f0e06720f742a066b423d7ef5869c54cf70683,9.787434817
