id,n,e,p,duration
10,aa8a1b7c23bb01b6df2827820c3162fc4f21440c99f59b75d3045d8a2b18adfd22a11642594fa102a5ddbbeacb92e2ed4dc7095d6798018571605f7b94899c22375fd246a3bf4dbbc58f2b286593d5da171076826677f1ed3b2fc370ba814acb384b0bd6e0db5f147fe75fd172e01f5425146150e60ede5c917843a8757f523d,010001,c8fea52a7912372de8ee5b0bdad9df674ae6be9618ff0718ac90d60ab4e2a2f4b50e517c118e0abb4b229f3ce2810531148b35452542f31da797cbc6e349ed7d,0.494750982
11,c2e675ef3608deeedd8ab542622b26ffccc37c41e3fccb2cebaa106b19355b1953a15661d6fa3beab173fe78f0b277325a91b8072dff4af95c16cf92d81308fccbb18f06c67dbfd08ed4da734c034b920232033efa72e5a71e0aa54277fb537eb824590f11f53a563dd24898922b19c2394f12081afc9c3b8fad5a4cdb7e6493,010001,c4bd07b61fbba1dad4bbe3390a38cca7d3e84a5a7dcd259396ef8bfb48c712d3330a0735b8ec82e1200648196a9ec176074df051212175fc01854b9eb8fdf2b9,1.412922406
12,a90b197cee6596de0f7a5745c95c7b21355e224035df5268d561bc7bb8872c9568e18f8777296c92407dd157b726dd3f32f606857d8024eeacb452e9ee98979029eb2af271cdbcd50967edb65d8b46fd0cafa3265ff041d6093265143bce283e5632c079ca058760ea040293b4bca4777a3af0587c6ba1b41b62c597fb2bc5bf,010001,c3ad042748ed4d812cbde7854824a47e8706ae195c33c841c69c849695783d8dbb173a8d8a41adf087a3dc1b5fc6e149cad88855c580b0d1fa194da37aee3bc1,0.997917112
13,b53dca5f4a85ef5eb0aee2125a0a0da9bd5b67317fbb5c5b09ffdb6e1af604f57f9af744550638f5f3be6a86938610a449eb33d12cef2cc07ef38d5757b9acba205d4caa78b3335201cd2be238d7a0c540d636d7ef1b72dea459f1333022d194f8d2682cffaf834ac25ce8c528f837e8ecfc735b2c07633b0eb3b5255e644d5d,010001,d2781e88b86489f2e515a56ed56d2f36496edb20296e122bd6d3d7936f24ec1c607284665083d51c130ecc234b1be4a4bdacc01ed0c8511f1dec7daed1a2997f,0.561904226
14,e03613835d32833dc49f740f05d85557586c7ba5c3d00cd135a4a05dd148ffa22a31e3f1f4bfcda7c7b1daf02066194a61814e39a948c709354a98aab3eb2fdda6efd010a3b1b564e09dd27d7519e801707db3ab1c4382674aac418ec8c3d4dc4fb0a04d5bea27f2b2590dfb4972a8571adc1d4f36bb2d8291d536a680953185,010001,e9363f88910af00e166572c9f07e0346bdd7c0cd61e847945876ac7932637c28723fc338012d4dafe014b361ba1173dac8c52c26f3c222f0683a1a8c9edef38f,0.843924479
15,a5b71ca18b144b84581730cd93c58102c592787be7c86a58e218c75b4b3bd406cac575e7caf4a3701835f2eb6fe2a9d02726da465a36e8ba13ab23ea6385cdc155df93beb6159617f159666c0a1e4bd4bc23a18c8aea0a7bf5f6062daed5b9189485210f92e37788cd65445c682635ceeb3052ec105a7f92f8696de128d469f7,010001,d3488e9b0e73baea8aea8d51c97b5cba629da488cd195c5c4559c849c73c05c741ce043b6306673150c0dcfa834f56d13a6fecae096bcf13d42964fa6798a6b9,0.571031124
16,cbea1c9decd7ef7d01e581d3dc02468d8091d1868226dce5fbf8c06446e16a66e0db2bb59e40ee82bfc211764d9231f15e55325937ae4e8c427df579066c40f8943530db84217e62d1f268fe2c6258f47e5fd01b8cb80aa017c86f697cb48da25fc39a50703143279d4a731f4cd8211823918f8dc5a26f7e37ce0144ffbc7add,010001,cff81c016ffd7a63560bbd30d9803aac7dda4d53041b5b1da11b54487b3797ba0f3a433157f47f139c0473f90d5b862e0a333fc6c6713f941170a7b97d65a67f,0.599098693
17,b2b9e8a21a407a3d3d19d00a704779e5e95757d0566325e8fd94e3dda934e4c0d961916d9ff62be4e086b04bb6ba189f3ce313f58cb0622e40ec08497654b600d9318ebbdb883cdc6183612f90605efbd83c1f5c2b47dd804a9c11def3a6384e20fba8318ced62eac0b3efc7a4cf021f58856d5b20afa8deb10c2351efe14cf5,010001,c168261866f32a94f9b30a1d6ec206cbedb7ae32efd9adc537ee3877226b016a245020d42d32cbfdc87d0858571ded0e3007d038141ea46b88440aa902acaffd,0.611233945
18,bb58b35aaa454b1584c054a2587d4a7a13df5b915e0ffd608ebfc9613c910a39422c00c0570e1fc197f63a8c0697ff74a53c4d5ba0553aad5c5050a3048928bc73f72958e8d5f11d2a9514e2b8204f87dcad97fe0b423a6ffa352613b470a534d78b7d24bab662287cae59360387e315d33e7805e6afcfb74e9cd4a6652cadef,010001,c2b72d900f7a2569d7f146a37989592c857d4e8f28b3f78e8345ce1a1125808c55b2262cf3f524a1f47248ef46ee3bf278263d9b27c84f7907318721ce0fdb9b,0.348993744
19,ac3bf39122504c76de31d4d6f4bf9cc36a3c1b0806e21ac7c5a0aefc1af981cebd1c4f28dcf08c5baa97a8f851a33bf1ca2256612d641b0244968bdb5e25121bc24c092d7d0571365f4f2abb2b862743a33bc9874b1b25f1263e13f31f54564a86d9cbb08da3b51a5458df0219e31b9689f71ae42cfcac3894add173b112e729,010001,e3646fb992ecb2046b98cbbe8bcab615c7c7809f61c9f8099d8ab80fc3dbbab9e28bf5c5a00b390607ecf5d4bd4dba15e2ae3a9021ca8a5209e692c0aeffd06d,0.669894621
20,ed1d74c338fb0eb67c224bcac707f500abd7b9fdf8e8a0e5630d4233e0af0cad94885ea78eb2bee628d02de1141e74eddaea0cae1c96e75316b083e5c2981d8ef68623abaa3b9e192962378b3c3f8294bb4521b4cef52950a34fdb56eaa83dff06481e0daae8721a3bbf203d0a11e6ba5acc405f1d02d29bc2de22abe1647ae5,010001,f87f57a8813d75603c1d038fa9ab838518100c7529836619fd16326a69327ccf4f132a244c0a29b7983a13e7431787b364f687dd77e30acd2066c74b02cec659,0.434021743
21,b8364aa62f3a08a5a0269ca4c84bbc2122d84f9a78b2205fa40df2cd136d2a155522b63caa9dca5723f900313162141b13655813016133cdafcb87c1284257b512604c8b530da32d0c116077f9ab231bfd26eeb2a2b7f673e3d43a2c8c735a41ca931d4a0b34f9dfe7ce5a5981af4a67a672901bbccb30a621dbc5b952be85e7,010001,d8d02c3396d669b68cdb017dbf2be0c145e465e45eb4768864def0a85375c4c6bd971c927a2503943d4fd560199d915e94cbe178ed7edb2b92f8a0097c95d767,0.564960493
22,a96ac23724845ff56fe955ab83fc9a0946df1eafce3459b76ed9bcbddd28ad464ebf5486ea991e8d7e5d929ff6e0a9a5afc11973e67cf34f7c1bf7078da172cd5ff0b526750472e6b3beb218c2a0da694f0020c52c5d87681e1d8c614f865d25fff8d7c2234314aabde5374b3c8cac2e3b425108ff02b8ea5ba3f22a4ec17ad7,010001,c83b3b939f27471fb013c2cf8866aebe066d2da8178817fbbdb0741185aed803352a9bf489a7996a95be9aebe58ec8cb35ef59d7755818254f96da7cf29521db,0.845127376
23,e52be898e8f44fe34cd516f19af725e5f1f0135fc5e9049af1ab72ec70eff303b6d87a80e8d61f026359df11f0e5423ecee33190f73b339d74233fc15eda593e9e78fe7a96a6a74f539ef0886f55251b1b439a40d007021c896aa35632f117c46d9b757a76f56d6332f306f9c12fb6fbda1499383fa90b5bff52426f4908c12d,010001,ec4a708b824e4fc79519cd2562057229a433162b9102f54301d51af9c770bda27478aea1e6a518cb8d356ed7601f2c6c49559df168cdee4a7ff9e45177839d71,0.329121852
24,ce4155b2525ce021dd143619dedea73c7eb64285960f98c95526846f7fe8807c563e98bce5587974930991cc13c595b54c65991d1fb482255475ad4aaabecdb06493aad32386c952d92a08de33b18b6d6d81cf9aeaf46f12f882aa6f67dfa1bf9c52fdb53228631388cf962f61f9795cc4f61520e78db3d1a28359014beac265,010001,dfb82601611d1729bfeff4ce730175f46d9e2c61de50de5c2f55c4194c66d3ff45a49c28da688835210d84919e0ef8e92413fff39e22ce2b42824f54fbdd33c1,2.077092836
25,b60a6c168a1e1b4c6f312c4cf34a88b46fb41c4e1064cd9fe80825158798a8cbe4cf31711bc2cccf8f5b67f0045ebab4d6c035e2c931927917092cd4608e378cff5efe81f0f68534870e87ad6bd617cfb35c3363e99b623ff6fb7916bce30e1619760671a4b5596b76ef103afda8157dbddfe97f0644bad6a8f2e9ea392a2071,010001,d98b27d15568f791f328e728d27db9c1bbe5c7d4a5fa6a7ceac030ffa041758a0d743206c495ffeed041da6d4f7b12baec46768536baca4e9a4b09bc3d2c4893,0.596012985
26,d47eb6e0ceea7832c9106d69fb86c91eaed5ecfbf0c832d5e8efb998bea74933dca88dcd90c29bee7ad029113ee2bdf5a83153bb4d1cc43139e171bfb24c58074b1afb234dbd9de4d06143b1bbf40da1e18cb2284e283a609f35c2818463d372a1489062ca58b32a116b8ece839e542268b83c5c9d8fd0847ce97831a48d0489,010001,d845eff3d594c10f216cb091ba8652f8ae3649505a6cea2a1f6e9ff7334d3f833293fd5824dfbf1233067efcf5609cddb10364dc9c67a12ace02f923b863784b,1.154885684
27,b3be816c0ef05683256e927abbe37af1a1048648690d64eee4be1aa30eb2c763663b07ddffb78750eaf75ab1aaa482ecb0d09732be59e53f640665d10e54f796a7aa5954af801909e75d425043f36cba74b66f1bc278915476245bdefdf19773a0cd5abab38e3a52c2b6a326a4fcddc5e67240aa6bfb84937ff2f511d02b9ebf,010001,cc547442d52153c77b80c23fb88aa8064802f2bcf9b7519775ade9fb7ac27520107932e4ba234531fcd90254a58746076efe8eb8a87f5f5bc3280de55465463d,0.574024915
28,d234a0ee958722021e29f79357add26070c8e48894b2ef3058893bb06a306876e6f6c642ad49607149b30fff92340e6084e18fbf737ff9921c267cb8537d7ec876aff2117d94dde63884eeab8289e82709c072f90c09ae6076301e6a307d672d3302ba0314bd0292082137ed7663ae0c8514d643615254f54aba4401a39d5ba3,010001,fe7daaa6d2339ca478cd65e070c7936de0bc70318a58b3d1aa32226219fa8d3b7397c8f77d9c2ee900d7ef88d26f0e8fb8a416dac26d17cd980742c23fa96909,0.618918107
29,bf8ad63cc099e2f9b504356b9b4b83050be1e1acd6a4d852f1f9f9c515799e2b66fbecfcf4ac2a7942f5a69a9abc218ee6f41afb40b2ce3a1a62c4c5f0a7c8a6773563215f91105454d5e6d7c675b85a635bcfc765d82f54ad544b72a3daa0cfb44ae1945ab0ffac6a7ce0f523f105def3929cf7831271297c0dcafebad9ed17,010001,c7a4c84c89d84164486134b4eff146017115fb510e4c3c5e01ee3e363dc815b3c0682f75cccb84543dcea6d38bb23f72e7372b8bc85e371630498018a68abfa5,0.685048477
30,b88394a7a766e8de912c9ef74280ddac11634bea3c7ef85cecb5ff6081afb757f1252da04594af6f5bf255bb50e15bba175b5f13950985f3c8de853157eea8397727d7434db521fc38053f6ac669813e81e9b6fbbe6af7e72031cf1632bc7e8b08ad83bdad0f4f7db6a532c1c58d7d4613d89c9cfe73576588c65ae491bfa08d,010001,e1e83b18c5e75c7d58e2a26a522a1518f265aa32477fd3234ab3278495d6a2d9434ea6fde0bf736ad615a7614d341f431d2a9d33aaab83c646fa57def63a405d,0.855025896
31,e575ac4d0d876f16f24520c78b9aec3ca8b8e2dd86cfa9dc35d46a0f5115ef40f3b36a5522d07790629a690114134b553dad39f5ac1a03a89e1246b41650750c00a62c5df80532b8355722644099afe75b79a4f5e270bf011a83792831c68d91af5a54e62a3a6aa53adb22e73bbe061082f793f3db1e3a1706a451e1eb9d1047,010001,f84abddce14520b4e16aebe82374114ea60c9168a2fa2114f9de44559d5ad91c214cddb298adbbce7a2459cf4ee73c67d9822b89edfd3e96e4e1f2c4af70df47,0.356888116
32,d2d60b87af3078fb8cfdcf5366f317e862e6ec9037c383197997531c6465a7a9a57fa21f4bc1e1d0eec138011f4a6071ae3098f6600ce05685010eb3ac12bbae76747bd111bb276d15d1a066db74d4a00a73cd358cca0f6b76902365700cb9705c95f5593f917cf8711c7d88ea3f115aab295f603a4a4669f85feea0264382ed,010001,f0c00fcc001bcc653cf1840a6ea20a2d76e3a0be1e112bcfa801a5203fc63da92603641869e831b0dd824335dd7a4bf515772853070f0fbdbb6b88805c595b6b,0.797102785
33,cc37f8e7c30e4302da0ed7e8901826d724c01322eb374c0a0be1370c94b345dd0451f5b682779786e09f390c4a9e99cd62e2cb4e9847911c68f24f58dc5a86b821f5e0e5782ecb23f747347e74f546d97bb910635e94257beddd00eb9a77caa78207ba208835d7d2d708d24fb3b9242f641466035fe3cdfc2a609995c73b3485,010001,fdc07645b2b454b1240bfa7d053b91765d524259246ffe4257b3d3437ab3ae1d8ed0bc929a1f49897b9aa19e427c7519754e596e29198671b4a5c948ddfdb1f3,0.870078353
34,b4f2a2e882a1585344c03c014aa6a0dcb660b244622887f88bf441f882bd4d99e9389c1f0792c10b078c3d669204ee85bf3e5e696a5af864d83b5836a899d7f89beaa4c39489d34f15b0a494df4e38575175c4e19dd94b050890ddbb56642e9b39a27688f74430f66a348c7ae60f7d886e382d8c554d5c5f42e2a16805e1ea61,010001,e89b86b8b0a218ac81ef47223570c11ba55e5afc5ece15801bfff4c404f00b4a91184c405cd1d7fe6305f81bfd11277e8d60a630e61c542af4a516be6943f3c5,0.897956728
35,a98481f975e32cb373e1ec7209249de65116bc6bac4301a61ac3ac88652a9ab2f5fda3a95bd665eb5c7e2596bb6a172fc985bb5776858a08941c1ed93fc53cc986687ee386a9ba1c4580c2fa0766e86a450ecb7a98344d9df9de66056a91e816528e5be6866898235f44b04f678cb691848a5b6e2e3d8d9ac9f99cf6ce11aaa1,010001,d1ab409fadc1ca833f8b6926fe411ffe5a2bb65f1254303bdabd919b0195cbe173b33a02f1830ac29ae39ffd914d59cbff5ac8cc0ab6d58fc56e6a45721d214f,0.740022967
36,ea13c5fc0c1ab46708135347ed6ffc05cb0d576740b2f66701235663bac6d0039e8d6fabbca1a257ffcc8450b7ddcb6cd48e98f31f84f159a82ad9a6a3f20188e0547e9358665210f1a42d01313ba0235b33459f449a820015a767652a57af3c17028eaaf87a0d26980a1d0dd5cfb2bd59da48455ab3c5bead4936cf9cad0985,010001,f17406d3648f839991497c37427b17da88de8441aa29ce7f79d62ec56a4c6e1037e2e7a86f1b0a2d91a08fce5b9405234851e2cadcd7e50d954ba7a7cb8728d1,1.009981830
37,dbafe6bf06de7570a9c9e4dbe503c93a054ec905250b6498b1d5780487a87590e8111896c00e73fea5504a979e7536540d49d2f90f3130b4ee6329c78bb5fc1c2d05d1ec705894031199d433d0d19f959921f848375ebf97a1935eaa009cc7dff92c61a781d364e943be8e7f51335fb53b318c7561d1bfbd67a24d1767ed133b,010001,f5131844a402dd9051aacaa120b6d87d263be1053dc940678da8adb2021b16f2dd399d50d5c8185554bcbd09973acf4b52acca640a8db0680ef8282bb55bcaad,0.580030501
38,d7de9e65b7237903e3b910435542f4d4ab458e90356588b64f33c4a92f3dc8e0e621f24c1e4e70450166a3cbc6a1306b5c2a4f195fc95ab8baed951fa5e7223c2365cbb7f090c52e68292ab7c220ac80557b264e1dea467d2cb4fd10580c043af4273a8d1142aebefd223161c9219320d1f44263c639dff5d67c9b6814b02c8b,010001,dc21eec7a15f1f166a889137495c99b85760e56c6c528673de8f98806f3bfeb105f4a1ca0621b86f9173346bf435113a323739a1b59160458ce903e1dbdce3e7,0.508123935
39,d37ea9833afee3e9e113fff7e2db3cb4051dd89cb1024ee1048c92bb3f9b27a632b143bb0844464053678675e304a2077b89806c7a2018fcc3502075e44cb7bb61edecd1e0494d51d209add5cb4adddbf705a892447a2076b8adab7d8fbb6984d7c33ce56fa54fa9f4cd18ce3b8a616e487e82f92eb6e739f8890f00ae6bece5,010001,d64addcf21189612bd7215ccd99a4eaf5207d25b7dc825950b1cf2ee938a79b811e43eac2bc86d7bb4a50c88c29103a90ca0155de8460b7a9c97482fa161ba7d,0.569952794
40,bbe127d0b39c0e937c33a8c8678bbf12090284655f21ff841b63d410477907828bb50f01dea2d344614dd51daba22ee3a610d9530ee6dbe2e6585f778f0bde85fdf26812ac3001e13405ecf557cb2ae359f2ac969a19a949cabc42436ce7e139e9be28444055c276a26af5b119dbab621af41725c85c74238d999ed4d9808105,010001,cae8add22356a2bde9a4a6f185beabfe29c9f085b01dadd04f1947f7f5b9291943a65ea444418306f7732e61a5315fb6e687715fab9f329d2251ddab64ed5ae7,0.310850450
41,d961bb34b334413eae601870169429496667d3ee6be3614e3a6a643a837850d1a7c1db2d2a677679e59da4c657a136be272e0c515648ba77f2d78eef098111cf5a54f2f5f5d2579679003fd4abf1fab0a60f8fecf934f39f7294baa6f87b7f2769fe05d84ab4f3d0d687c833b98de8af3d73b87c1a8a05f7a6bb64d170bf3817,010001,e4c350f2481219537e633d7a9173f7181ca1ae3579ad899c901580a04039db5abeb749510a43a23a0e0671bfa960830859fd2b70e8d7af246dff2925c7562837,0.560027733
42,97fb1c2224c0bd3f6b750d09dc7f2b6d364fb9c7ed90f94fbc4a5ff5786fa0ab638246c37b253e8630841a753ea29336da59bcdc858236667299ea67d1e954fdd65998e1f18c4046ec8e3edc6f9cf2cd4cd402425e4a1dd96b5151095709f0fe7077743fe01512f4da14352a80e0e4c6466009ab691d76b596a28d5f33ae5b6d,010001,c6c61354a8f4a50f24986769f34fcd5e145aee7805124859beb36d611fce75e9df557576a30c118f61c23e837777798d61b878e21ad5e4559c8a45522dcf3e5f,0.434136921
43,da59dcd4c1324b58746677ddbfd5c88e72632ae7dd3bec36c95d6e264cacf3da156c2726381c2e126694c6fe4d99940982f1c165035c64dd67ecde625578bc45b45175a1b37f410b192bf459423e7252946ecb4fa8ecb6253588a0f8d8cdc213491e6498b3b056803f01a740bcca0f59fc7eb303397784fd0392d54dca90eaa3,010001,f69bc1812436e22273827efaad15b7ec33912e23b8c972bbe2de9c75d6539410abde3dfcb9dc1514598f334416d9c014c3e952f9512d13738f4d3323b8ea715f,0.631874688
44,d26a5f4d0f0930f8da6e8e55eafb4ef00cc12057d2e676735a6388aa722f2b6a5fbdbcc036545365a7988d191fdb64e2fc4cc57defc14367d571110da138efaac97f598e428fa9d6508c73cc6f158a50b5ca87ecc7ff57d871e8f44fa33d522c0183b35c4f9f857b0b3385228345236976c463193da2f853b8e9f23078228243,010001,f1904cb606c350b067e8ec235059f08d2048d2740901e0fdf8c10c8fa528f56198998df3d7b99b6921386e9fc46c6d65df4cdc59cb21577bc8a22e28eb8569b5,0.494892716
45,a0539bff1c0fab71222846472d6ea408952028b813ade12cda6b5f4de2267d16a243e3bd160cee1514b33dc1954d99c4e0e7f669c006fea065ba765ef3aa06eebe64ee83de6f6d2eb996ec658e6b8776353f1c865ddf5d4238aa4d3eb1a4bbf9103f37d6cbe5140a2c89c71c1f8b777a2b9caeae86b44c7aa0b42f882561ccb1,010001,d405c24dca077be573c14866d5514c4ee270e55746e83066fd147832dd2e6b58b3205c52641d20e4e67c4ccc366854007b0d70ab4e3db24b48f1247bf6167e13,0.871034978
46,e2490ee0aa75f86849f598e727e637c06fac6539a24ed8171777b0073d47f1ad2741674400e7d65337bf53ac340e764bc9ca4101c98d5b20f8724861dd47dbce95dac156e4a41c30cf7ecc003122d796946266ebaac8209908abf2d7f28d637c59a02707a96a480f153c5089ab1328205ec1c5ff0859610154b4e66e15b80cc5,010001,edde7564d60ba992bb2c03288979e57f1f334fae5defe9b87b4e6fe00ff1d4fa179da31cf17c4368d95f9f5859161dace34cf107bc7ad31a0c39a6d6f9345463,0.606934558
47,b99a5a7f4d2d5d56c18fbcc6950c994bec6a4a02d910058edfd6860dc3caadc2b79791e91778aeebf24a55474cb6021683da040f187ebb61ec254a949ba396e39f946e1b154ae05587352ed03487f733a7e77efb267848bc922430ae8ee7f6c68d84889e61d6b008de01ba38634b89e75280ac944aa4f87bdbbc460da0cf06c7,010001,cf43f390aae4ea93fcc92ec1bf8ed90979ccd82afc8ac7e75ff77b1f19e3c4d3503fb0aade0f5731b98e1e633c2b56a92ec63030649d5527efc902db86b07e8b,0.527102695
48,f364312188c4b95f0f53d6fe6a6d707a8613678ef2039f432c61030f59700a2de8c72bc01fae21139139bdfac8cdd632c27868ba5bea13274b82e1df9283fd5ef0983d9b6ab7d161674c606996fa9c239264c88627caa0561bc74431ef4cba1247767a92ef4d795c055ff255f95b15c4c0113dc25a658efdf0ed1e93ffecb92f,010001,fdcc308291307af4f747e7edf48f66960b850180498b99383fad120e5b905a41e220880b0757d40000b66400b20be9439f262c958d7768fcc555ee58f637c655,0.923097998
49,dc477e79495144f89eb470214462278bf8415a8426bed04c3be6cf1290f2e726808f7539e0551ce8d75e69e94442207a38fd38e83ea774e1a893147dd5848b592b9910494d23c0ef992cd024d041ecdb397a3142bdfb17d9cd109a26987e5a48074d5599c260d95c135502f75303b5c5a3f757b14a80e60e68b4ace867bbae95,010001,e0268b122e4376b34a53748b7c477c0c6cc03eb15fc5e2e7836dbde25ac3e7f60818da902432a2f1f78d2f1544eee85f246a179696eb0dc5b22a078723a094cd,0.813046622
50,d30c9389cd0936ba0c9783b4ebbccd3d1e37fc82db150368e3d34d5f96bb53fe9193c53e737f68751baf6865237e0bb8381591e8cd0f14efdd8c6927b9dc3bbd39d41dc1f119704f66fb3a055ac32e547a3e5cabc9393b885fb74d6cdc86f19c27b8755b563be3bb761036cc4583ba909f132a19271327b7a2f2d9d553853d19,010001,d34783817c74322915d252481ea2a4d54ac8f14bdee476079084e8c1071e4b42edc9b910123d062fc4e8b9ce6eaf7fb44fdbccd4948ef361ee8031dfd6566e35,0.470062943
51,c4c87232d4d6170d8b748a163de7c90088d40bf33592502bb4da6d2eaf549c3dc0bab0fb6f2dcb66bf33f18874d5206d004c8d62ecbc91329bd99dd5e5c6ef77987296178cfd61d0776a75a3b22b552d4741e2074d6b957cb369b9acb0c3496b43e804323ea092bdab531c3e4055098d593b126a7305cb87afa8231a842d480d,010001,c744a36cd044c8302068a829f677475347fda119f45598ff2ab3b5602af44713772a3ad90c9e7c33fce0d49b6ab9f8a48e03b81c6b4457d9c1367ee18c0d56f1,0.961081322
52,ba7b759950d5100367cdb9247cbc04a2da58259cd98953541e2cad58949f1143a81c9ee8f194564c555ad42f0ab27c052081c1a13d839b325d36ecc633f9c23db0f1dff567962853cc0db69eccb53c88500161256ec9e527bf0e49a4dd71d21875ddf5d59158a6e750565390aed561ebc249065ac55a2cd723756cec8377cb85,010001,e34a643a8311c769a1d9b6dc7f8bfc88dc45d4092876f6c142c3a7d1ecef508317cff876e92a3ad26d51890f136eee3d9ca59d5e85eb2a792c537412b3faa92f,0.544931245
