id,n,e,p,duration
15,d48801e1bf0c3c97e5882d05090d956ad12ab3cd40303bd2f521fb96433ab1e7a5d311215a98e376e884cf647a0295c7407390831bf042eefe1dcf5e2042b20d7fe27b720c5722192d318b087c83403ff53f6efe5197352b6bc2b5384faf40948ec0aa24ea8de58c874dbfe7b1093b0fba8b1ba4d44f56f3653bd57fc3de585f,010001,e837ebf7219ed1049043a1036a4ca6143701c626da301be1ee7915694a3391e61216a04857989a6d09485d34b5c0ebe7c9182515009b75f81224e08db925fd4d,0.619228093
16,986a1ae0fc8036ad3af06b52f50b7f970e38312da246994f5a2e2de5e061f0ad75a08785f8f2751b854b73ddc59e06ee937c229fff3654b2927cf6265aa9261deb3d15a46284e7632c59e99200da38e806104067c0b793532cc0c9d182ffed567f4b63f6b146b1c50f59adc55d5f441dab8016515398ad9e11c8ca66269044cd,010001,c53a4971712c44531df7e32ce79b22ca7cf1798413c169fd26f712f363c02ec96c316e313446cc44c58827c2ea339c889792adc1aa1327e4d05cfd31abe54a77,0.409357502
17,c0b4e84eb1c9f8bab7aa9847106787420ea884bed1b146e824b6a3d0d2cc40ff0dd21a5c17cfff40ebc52c46b9882ac7daa99d39f282f63935b01fed11b10039949ed31f11c961ae98f9e3b7521d959a6203d6a5e70efcda75276e0b3d32fea7e330dc99fcacf62a23692f0c6f93549b71376dd08ef3f02c2f993c23c452e99b,010001,c159a8985ff6219bd9b05236e8111a67282bfcc18743173f72aad82dabad7f9a633f530adcb43af7328d18ab70e286006f25df8c1391a9cb37f12c51319dd855,1.155239698
18,f45a6feac49505571980e3d68572fbe2e20e295569b8676c77925f86527e4697f2c3a7c918ca1c59d79d807e9b017956c41c1dd4235511cb0017a4bf93d9f615e0be2e473ee19c848e5c66af4aaae3f57b1d6c4df2111189b7aa84e3923f66231b79af5b544d4edaeb14c154ae57a42985d45db6d1a7782a50d23337b03866e1,010001,fb8495cb6a2ac5feb8b994d1246c7382e4d29f15fe19f8c75a647e60175ea7da09f3b897865dc892c891d507ab9162655a54674afae3e22da9f2de70f219459f,0.501221620
19,f0d9f8d1bf157b58ec42b3734325b61f3e5a47b0fbfb9b1b2bdfe563a67654f358c92bfaadea1ba92b1e82a68d0e03b4fff9affc078b718d611d41c93ef66898615d8f468ce547cbddbfbbb5a114fe4db2478c1f4173b2ffb21484f3a5ffcca35ab4a9b86129822e52b8bbf12864572d9a1a2e0ea917c52bd2ae91e9edf50bab,010001,fab4838e0b60f36d8c1e1a3e3c1ae902ef6a728f554f8793e2bf38269545f8d5968502199a5b56451498ee7d3d8b3d215f173385ad7fa4c35570aed54accfa69,0.431215891
20,bbb0ab75aadbd4e06aa742178f13468b0a48772c1987487a96e4be81a2a8a527bc369baa0e84131da3eb4bcb99cfe433a4d0a1aafe42c1ae73ffdcc7030f218318355f8ef7ee76028026e5e8050bf803f1b21c0c72ec8df86881e88c3cabec08b6c249ba0e0fba4373a3e9f1d28fb04f2763ab2a0800879f21ce4993433785c5,010001,d97140b9a24f7a10909f769d2291b31faf5874789cd328dc14d7145b5f9ee2f772943be31c82de6595880e1a21e142ea594d1cc8f24ac2fdaee39e7ad4e1a949,0.386224271
21,bdf8f0426932f9fabe4d2df34e973e3c50b8bca0a68fdd405e10336484e0e22ebb1c1e60d09bd4890c7a9dd6550d0a0029028e2708516791cbbe1e01127858753b083d5cc6d91dce67d8a1dfd921ae929f9bbae60c8a60298ee9929efe11731d36f5a19b48f316de262da08b17e7febc2497479fce9f7d5ef3078d3908f4d031,010001,c5d075c80b5b0bf3c208a5e9d7bbc2cb196bf99c88e8b7c1036fe7b45de922a3561703e964fa825d30563a80cdb6b31f2f44d6bb68ea4950d7db51713dffc2cb,0.436218909
22,c65c7d63348ded52466189d6617fa51bf156a0d63ee6998be0b98f8fd617d44e03f8ad513fa755aaa317afd1bd6cf5ee90826961a7ad477802a4b3ef35025c5d5b0b4682e7181a600b66741725b3656240c40f7936cce63e2a3707ae5fc6552fb20597cab87fc2113500dedf9057567f6a8e15411c2cb62be2279674373b03b9,010001,fbdb5e5db90c4d219d744e55007e8da7293c710506106a68da0326fbebbee993afbcaf94f040d1ac2b093000418689f1d91b266e9425c1f8c6381d35af480013,0.677361841
23,b89534438b9b12d98426d3d85025727aaf9563a68ca307d389e64594a4c51f129008522182f9c6dbcaf11af71e30c93cf3eeb85b2c51c97b64c2d95696800f93c0116ee16b08f60ea1a769e0a0cd43fda4fa6682b4b23f35b420847342f324c3fd35df6d38e56caebcbdd6c53d0a61bfdd3223c00a7d73561e012a6403db990d,010001,d1379a18ad723cc4250f6e42a86308c292b8fa51641a477030a79fdd6c97f7cb1edf6a3bec21b207e0f4d908744ae36640069ad58eff5e1883801c2dd335d759,0.501226488
24,c6019762eea07e76c1c4555b1c4177c728bbc39ed373c9929bdfd1924c1bd099daedf36e75dd6a8985845770908f65ad5877f426334123907debfbb92cc7c1566e21d3af78e3900cf6eddd47affa8de16a8aec62141df2d17a2dd03fcd4e39d0452bccda183fb15f286f8a5bfafbe882328fc1905025335f3d31be0edfca3df9,010001,fea9c8314724a4127e37a1f448f494090ed28674e1e4adc88e19028b529e881694a5341d450d6b30994b79a8e866a03430df3e6e065109de6031d529fa35c0c9,0.495357904
25,ebc433c683c0329c4c58da1357b6963524d8b5b8d010b3df6701b4956fd709cee48b7bcde75276da35307c428b31cd861dc83c815daea9a52e44b623e3f01244bfc0443910748007ed974c42e2a471adb4be488cdc82b7677034ce4f3a7168b8ab5f1c019047a6b315062b3aebf6a43dcb296314feb41edfa8d1351eb6cab79f,010001,ff8c39ba7a1d038d81134ee3137b57d4bdb435de2bf69380e4ac4bc5311c6c6f35fddbecccba802ed59000b30566e99455513bdac31a19251d4db296edc012c1,0.916212456
26,ee7e150a0f68f271e0e6af28d3e9aa0dc4b212013f314564a85694cd53a5dea17df68e8a61717454d1a477acc0f8c48e87ef8104cb045ec6db1ad07e2e37dd9ced16aeb24f4547fbaf57a6c1244ab7873adacccc2c3b201515142a0fbd97008e206a79707d8fe0f8282d0f20bee94c680e67eb4842283dc3906e42ea6cdb035d,010001,f8aa2f57122e11a19eab24ede76b41fb50d1ef5b9ef65ce6d5df47e478b33a5dfec281356f14dde6d6c041363bae2b6365d6c1d5061ab3c98bf46dd6e4077613,0.419223306
27,975fbcfa8331c0f3fb0ee0482a15f522edce2cb82aa23f05743d4d114bdae032ca4d43dfe36035392c19667a6fabfa2c3d9390a9baf07602296d583c3d38fee90d61eaf1ae42c5597e7495fb41d21e7762c0ee518b3466df56a25d8425b8093d59596506168908d4db130cedae39d0d9d67ff9b8b3b014a746c38dc009119ac9,010001,c5c333fe049284c0dfd335c0fba2fb66bb245130c35b54474fb1d9fe8572f93a7bb4bfd9179e58c86d7cfe9865df17c2108db8107dcda8a6a9dcca077526e763,1.349218488
28,db3a3844d1fad8ee5da9f0a5de9ca8b93210f92397c6b403a20a52d150f6d46bfca79c9f73ced0b2dea3709d778ec1f6f23b8981eecc8ae920a63e23e5f440ddea80b2d15bba5414dc3ab5cc002cd3c23404ec4a1eb9b43717d0fe8adb901aaf73be91201b9a0eeb0092eb6c3c5c02521df421a68dad1620e8acd537af1129b1,010001,f44026001f1c1deb0434c45d6c06195a4e4088c11797d9d378a192fce8d010f028f67111fabb0774d063780fe06450223dc5e2eeed0a59986cfe3c9b421aff33,0.551363781
29,a319593b7cfe950960defe8d5a2df515a4fb4e1fbd4439bc4ad108fdccd93c2fcb6975e853c67a5f47fe1b555eadb38a863f6aa3b0da11044a5026f7682e2d6b28dc7161d00c30a2aa78b604204f132b7c1a13e1b5a648e5d1324bbe3bd47fc517aa1853fd73a503ae566a33912b00e270554a1ea4498d2b7025f455a2df7a57,010001,cf32ebca9811957dc115da1244b711b0babf5183ee0d5d39a5d4cd1654f3401ea6400f15e08ec1b01d6733834bec961981d815c3466060eb84d635ed00b68c53,0.480218807
30,dc2f1632dd79799f99485a025428b1959336c164e5dec5349780579641eb70ba793728ebfe5272ccc7651f29708d632392816e6ebb76e2a0f5622e7045bb3a2828e7c60fcf07322fce1973218e2e9f742570113dba53d0f8c8a036b035dd2d8480ea78f6bdded3ad0fb5aaa529651428db0c7cbd6e35814bd6a9d3f344e0eb13,010001,e92d8596f8c545c5a7e32ee966586d0ee70c24eabfdca2326e7d06bfc7e22b2c1d10d46a1aed1377508d986e7a5535f5d101df77175ef4f587bb2835c001e9bd,0.760220440
31,d415f62f1619eadbbb3818bab48be194e4e799126020be96a697c5e72c3d61799f8ea07dc1e669dea6e7fc8acc2d471ccb79ea9391cb1a0a73b6ee85f3b70de44c9fb5d2ca61929594bf2eb400cf71e0afd8809e71d0d074f143126edf23bcf16f767acbbed06cb3b63cd3bb8cd10fc3c45377d272ac012cd270abc6a5e2cb83,010001,de394e1e469e3bdea1cb7c193d093b5954ff9e54d401ac48be97858f598ef4ce451e6dd59ed641c2b77ad97d5cb1756e63ad2932802e97a7a91941459d17d3cd,0.757220451
32,af683724a1e4e9e72fce964f2c213b3e903af08e224fe36c77d74753aadb96c418715803e4e04dfee7753b9d541fb886dc3627fe948c1bb69d9a7768f2dfc9906d5dd4f78c703db119332683bdf8ac592b29de18973eedd029f0b93f3945200488def6767821742a8e74a1c481cf390fcb063fee3eb1800e043301ae283f073f,010001,cf60463c57e6982ee0d4b320af0665db7bb8830e38d73d41c8b7d0ae03cc6e711ced2bc34407f071a34bc57eebf152362eb307276bb2191a4f052650279ca429,1.142355470
33,ad6dc7bfdd639acd5b8c20a65bb03fb568e47f23d797a6bb5a4a7d7dc862d0f74a8737fec3ef5ca51bf938886793044f173c76a23ae1419467605bd617154aca4a5a61a1264b9d26ed1033c4acf13a3d072fe68cbcbd2d158b15d0f21cac2ad90518f246332df366cc3948c0d5b182b0bb08434df2c2bb6919a422df12308b59,010001,d80da4be1a48bb878c61450f9e25d6416dc3592a23808f0b962d32f6f0a66cdcaf93e1f5b15859ff21614d018df74fd3d8f30d61e27a080c37a0dc63be4b38c7,0.355226003
34,d36338fa1587ef6128597132d76204ad7c2dc6eeaa89d2fc6aff268f6b496b6579e787805220644da290668ead33a68df6320f5fa3a32b9a43b22f7e5a952b5bfb6b9cfb2f93add75ebdc1e573571d60d94ce9f554b77db3a2056d49bfdf15103d676ed0149d9863ffccc0b6e19f7b9e9eeb391b9c7dd57cdb2e01cd88ca0e5f,010001,de249c82bd27b0687751dc55a0d43cb764e3b225561d569b2a2518fa263e8ff5be45a0928879319922b5d069c242fd91ee65258ed64b0c75a627270d0501f1bb,0.411218886
35,a6d0bd4530a600b579df7b0c03de9adbfcfe856bc2788a3ff368a96f1a67b7c49b9d8a6e4c1021d5a99c29d4b95cd955aa5562e7f2f4c6975c75ce7cd30c4c68e87f2aeb9eadd2742fd1147991dd92ab9737462015bc727962e5e3ab135c661b58754875f51c631d3ef86c6cef4d96482b88a9a7a09b8ec780efbe047ff2dd05,010001,db7e3fe612fb90c741e01361a49be2a455c98fbccf4311ca0815a716a43501a2c4f469402a36142c036f967386bf7d32179602f426ec129cc0db8419f4342099,0.677218444
36,a56e8309df66ec76e2231d36d0365104a8af6d6dec5b7c58c47dbed01d7fec6025e9cab28db28b2a5eb9913d9fcc317bf0ce5f26d2caa6c26127c989168ecd41b37b0029401b029115c31a94c1d458517db853fe59184bcc8f851a0b0e7d34f86a02ee93fa6e02f8bdb9510809d855b6d3fada786244f292ec6bb440d8492e9f,010001,d48cca7bf3ad8827069d49f891f085b276dbf8eff1de1c7440397019c73d6da7f0aae823180c887921d2d8b187fef0f5ddf435f888a27f262dd76a623f57255b,0.724214043
37,c49558863224747b9dd507dbf8f2d25d1c87651e08ade659b8076dbdbd6012c4f505be2c8a41b8302f8c6534c5abaff5a5f241360ce6f6091b83285317f36d53c9d25209f691d11c3197a03c1a6dd165b864971292ba1db514d9be5381ada0b65d87c1f310e259675d03dad8b5a1f055e42848a04840db697dd4fc92a5f0e161,010001,d29f1eb964aacdb2d888e2fb67204014e32f68063eec06bb107ca0e293590136cb38289a26c31fe8f58dd1b33aee6830a4228d35a0647f7985f9e122be0af2b5,0.559214265
38,b0a54d4c0504804a045660e149b3abe6f9ad4e085c06c0ae53e90e40f166d96f86d3e2f18e34350b283b38c2270ff410b4b305143585f4888eadcfbe7e041e87e6dd239d55cc6690dcb74afea8029126fa806736c2524710d299637669376924ac019ab18e20af222e0845de8ed705406e46f3f971f96f8bf66dde6f4fc6ba11,010001,e71cb8307c7f36e62a32d4a01e9e3f950bd548bc6239953bae63115170908786b43aa7c4aaf862e257b39adb0811343ff1de15edd4acc0991182a80130014695,1.249359968
39,e04d922ce5a4fd642da1b1386d2973d7b792f527fe575edb142239be6cd010c2a3d3b0edc8fab0978ed0ae7c4dc94a8e12134503bcbd9801a82a63985dd836c6a12a82ad10b2eff9b2451ade1d7ddb2fcc8257aa6d13f3f26c664abaa0a519118fa6dc728d3ad760d9426299f96733415d82aafa65de03e124aae05bda7b04cf,010001,ed50ef37eda0217e10b461548d48730cc9f231986f3db8895be557acaa7c00d9e1bc9ad34a5407ffac30631af831a4b62fe4744cf48be83c6e50a57fc6de3639,0.398219712
40,ccaa8bf34758c3ae0eb6e3c1abfa404dcdc080f089f2d5e56d91b7143ec4076e2f3dca08cb4a6b99811a4cff7fd3dcd62671bd9db6591a01cac5decb010f1b6710b574712395f309d4b21bd104be3f8438915b66bf5bf9143e693b03694c19a457c7ac06957a7fe5561e2d744677bc80cc3dcaa03756f6983d5d778bf4b1c13f,010001,de189826512996dc4cc467dbc35fdc8f54a5748da701a696b5cd2a6c45f34f482eca73c0cdafa100d0a830feb4ef1ea9c5ffe42a2379d33a3faa2452b4c0b59b,0.602355861
41,b901d75494c13576cbe0ce184bc3962e92a881b379024e321c75c94ca9f24bf27bea388274224ef917b2ef7a6e48e9904af61499587ca9c1fb698f415680cbeaa7ef947defcf19423a29ebc05dc7d74aeb6d7be6d33d65a88d9e8269f93183f78f2ff1b0c137bddef58dd51b94213ac9f9fc6e487c9514034085a4b49ef36837,010001,d8342e2b66d25f2a1a00151b11c6961923b3f3b493ac8b520422d35e101c1040e7943c1f25f739e84efbf2272a8d1332792903277abe35315c91229998c8df7f,0.712225064
42,b1e6a7c2a6e5ebec55830d57c8e9752e162a05e751b9e843e705b44ab2d71011cddc37c64fc88b88079a84ec392d5549c4dd42f180aa397f74ce3220c23023744bf6faaa85ce5f5cee22ffb5e666771d92b441d824c173c5fd441a0e1face381ba85832f5170da686abc4494a84bbb6c369c6af1b0f85381c3934a813295b723,010001,c45943667e9fd1ff48b15a15be0682265f722729a8da5ea3f675d7b21cd4389c1a26565720c0ebed5dd6417e5fdb2aab8200e5328ef18509eb1ab1d31089bd29,0.717213907
43,be4e87c93bf92b48ccfa317289c81a7044ec275800293bfb46bdc45e719e89598d54678e4b2bf7e1b269b1d75ad9911aead4ad8596543c10910a9c5c03962a714e26d3b27c2b4ed1940ea1ac37dec323f210b5df50c2930619cfaf6f10c17723382bba950a5917dc0d840f7095d24b51ede56a5e40c734f73da3ea5fe047ab45,010001,e980a20a7e962439db8f8da8ed27a52a7a7828d60c302fc2e4e1fcad7880d9bc8b64a25aeed4606b3c6b771077af7fc887b48433ebcaf90a558785477dbf61c3,0.576220768
44,c19164920156a85871d968d0ddcb095066566c04d38843627c7b3b4819ec482b152b9d46d15e8014dd86a227c115214860212f55213716753cd3cb58301fc2fe2068ab927d8ca58f60b4dd59f170a1149df036387af149bfa4873d42f6bccad4937fbdeb26b34a6511e490a7cc14b52f869855190aed9344c22404da42fbc2f7,010001,d56635f01dad8968889ff9a19aae7a3d68fd4c959ac453ba37b310a1c50803ff469ec3d562a46fb40d9775595578993f7e2f365a7d931e2e41324cdc7641d883,0.797213260
45,b945514ddf2dd7def0b13f8f5f1a0a013f03278de77e66d9b45b449fda7dcf990348675e9fb7d8aa7090f830c52a9e5ad7ea922f77e3cd43e28a6afa4d57c41e02b3dd4948d079f31dddc687d54ee50dca4e107f1711982a50735e6aa27df9ccc6de77947a9b841ad8d127ed540e1174010e2134047e896917eeeb5c8258f8c5,010001,ee3c6a5f429fe5f545038d05f334efaf50ca5cdd44c01503353aa860a658df4d7c07468f78a148ccdd7bc15300d711186543a37c0894e935bf14ac2dac1c65a5,1.155229059
46,ef6fed6b9fdc32ca67afb824c3395e17a8d4f3f7cfed86d893db1356e39f8202897722825e65cf581f3455c9ded4cb448e0ad6784b038bb2bd8e1e55ef82baa6c677825d89322ba7956afb957c5347b850655d6cfab63cd51038ead094f7cac8e8aa3f81637107483dae116353d2ac6f8a0e77b8a7cdd126a70b0a5ccbbcd751,010001,f278da15140ef259bb42186881a6208052bea6dc4fb8148a2eaba91b5f6efd1b27dde2f249387c7837a2418b2e8b2084b5acb4a6e92fbbd4394204d1db2a0f63,0.372222197
47,f443f32ab553207a010b0574127431467c88f6d9f1c113ba730ea91498f3ac6166adf313cde80818a9c08d57335de4cd8775853e540e0680ec8fb47ae11eb998636af7dd0f12144e3ff0c0e9ca546f6184465c0a4f8b96662d6c805c09fc0fda75848019da4dbfccf2d699ed49ae70ed20a298a1339e011f59fce88aa628b8c1,010001,ff28193a200a72b3d5412a7eceffad29641d653d87106b4755216d656b19a1b16f9b715f26302d3cb3a3d09cc7af67b8149cef5c048cda76380213d18b62fc53,0.496360065
48,c19082c08b1561e33b39b3c65a6fcc8306621c1dbea07ae27cebf653a3415688aabe3754b0bd5ae5ade4a0e24cb559306846f5e09c95201403b888107378b3f80281d42e9cb10a205c29a48ac23152647151e16db0feaee9f007cdbb035403ac15a334d2027bacbb928342b37450264a3794c584dbd8555fa685beed3987cf61,010001,cb00da1d5d2bac083afcbce5c26fc1485fb5b80d14dc34757c2c30e1db5510472cee004b1387e4481ec3fb0db770b69dc0f2544fcd9c35f882680b17ee477671,0.637221458
49,d54a2b77af419bf196fd2915f7f128076d9127a0df8da70376f73f4012052e4399edd7e46ba0bfce672cd060dabc7222e46c327229fe7f16e2cfff96e572b0d9769ab80a5980d7145399f0eae6b321429d652d34ba05b66b986869eafe24379e80f11206565c33992658285f3e59051c9ac5f9426d2ac6260fed087ff241a4ed,010001,e91020c1b814127295b2bf3074e0215f5fa7d0e050c670a9feafd9099e71a960df5bcc9e8445ea68f592bd0637f755fd648c3a11768b9313e2285e1c12e6af85,0.512358296
50,c0e4372d4239ffd293a0c099cb0163588ba2e731001e80298a5162f3be719e902bd28fc6ba0203383c7c40593403be41b69087a5cdad9e0a14468514a83795665429ad71d0ca11a5403ebc3e18b809f5011c67d72cc388230ae45b84204ebfa47842ce69814f7cd58cd7e88216f38b85137f8b29db14d11f3aa7b0aa9f0eedbd,010001,c7e8c4c774e435ee8ff2b884524479192be4f5250a4ef1c65c1a86b9bb51c0167bd290adffdd314a0615e5aa37bbaf90fa72118ba5df16ac68f1019a104952e3,0.426223141
51,c528509b375e1c9927a98fb67688f57c43a14d16d4516d026a9d1b62194555540b24b6d76d1385de305caf2e39610040a1a4840348f101c4255159659f4c677b601203f54b9d5fcdb127482b3f488fd03bf9175d96cc8b10db0d1886c5a7e0874bc0da16d55abf95a99dda4f0ea325d52855d1a494b874cc95f2817738b96adb,010001,fe661554f74c58bd4db7427bbc96263a2675ffc8cfbb83349f92a848aec8f78e6db0ebfe3cd4c6320924946de3791d7a949f917b12559df71ec5da5c84f6e793,0.562228020
52,9ea147e36601bfe103bdcb017d4660e378e8ab22f8e9fe85b13648ebf074b8127522827631346d1ccee716184c825832e82b0b7760f94f99240ad75e6d79b877888cc4a5ed2f32f409ae71c15f325a609616f92afc891c540619f9b35d061544650d8319e8c68eb7083e80843c40c9ed5f89dcd40b128603347cdc779499d5d7,010001,c7612990e1b4d5e1e005c8f3f67e3283d3189ee63130b21184e34930c50ff475548c4813cb31703004c75637fcd10bbb5bdc73844e25d2841329502d319d3b1b,1.352361775
