id,n,e,p,duration
10,b6a214f89905a9c64c911471f87e01bcc1274b8b5b2228d4c9dc2f4e906b46deae015b65d9b8876ff6a3ac9cd1b806ea17c34d233de60d091e837bf73a2ca6654b6800ac96c3e7aed8cd844608551fca7737e5fce4c02854f8507386aeb1fd1b8c2c954fbc81d8bd9537b83f6055dfda869c8162ac3d123b9a1905f12567e143,010001,ba8fbeb46c35527c99a2471abdd99cdf4cae1b19609cd42e69bdf268c60fa86fd7e0b33cb85c302f1c9d81a5b19138b47936d4987c9b060f7a5b73c1a0612b41,0.540100877
11,aca5edd4b95a7e6f2c3b544ad618dcccfe4fa4bbe9ac84ef6b41286768340db11cc3317170d58e0e4a98346ebb0fa2f0a3342ba013b824af7d782e5fcbc41dddd57e465d3a08cd805be72f3714b7ca8b6c01dce52d9cb3d83fa35c2363084206102b8a1628b5878f61454efa16aa73b250feed31c7dfa927f2175059fbbeb359,010001,b6aee14df8bb666f22c232299556a52344cc7001010b153e2ab70d6dabd8218e278ce02b20aa2b6bedd100cf572f177d18055f96b24fcb632aaf172b8b46727d,0.207394609
12,d225570f448051531c1bf89371fe076a130e0fa12d1872583f01b20306cad2fb929bfed1650b8a7d587cbdbc0357c8fc02927b5ffcac04ca009d200a5bb4ddcacd670222975b1ad35983fc3285c4c1a469fc04ff2df43985ac9d8dae564fabbbec98220061fda778d0a17c47f0ce19158bafb2ae2415ff8a8c8e69fef311dcb9,010001,dc8fc6943ce4b5f2d877c9d5eb3612ff1a35fbdecaaceedea2e75ea375558df7e7e0864eb77d5e18d2fb7ed3aefce86e22022706a3c3d60eb0cad5a1a084bcbb,0.405045957
13,c597ad6d574a807ced0db407646c24b7812e9270cf2a375f2b51e4626be8be4914fb3360a8e9d41a518e52478fb5ce02a5222c1d2bc8980b4721db0a3a52439fcb23f6f14994688e41d5ceeb57f1b748c921c7f9428c227c3c19f6dc6589c174b885d5aa5d13e56862d49fa297ed7a88ad140907bf698dd9a5f3c14e66a27cd5,010001,edf6d0b8aa7dbe9e83f726d220b91724a234825267f9c395c3bf1acc21bf89a090a33c1bf599858b7198af67246f9143ffa47501abdc8d90b845dcdcf7e44871,0.519176888
14,848c5ed645eaf71389827f62579986fb2b6f33b40542384f6fd2e8d71f3c298e12d4b2dba467930f66b6950f61759d917faed2198eebbc357ee7debd48ce71cf5d958034196c87072d61f242c489073818f8e83e6dbe095275b691f81cb4f3c512229b88f1f0a89d8e5bd49620e7a0daf5bd142d3ba3a85e33eee0d7876a056b,010001,b596c5ad17c54f1b8906f643df05260c805931acd9adda26281a9c4eab46ff4c16abbfe29b1ed3facfcdf27414ec9c757f9d8a573aa6fc80224b3eff68e45ca9,0.294357381
15,e7a7bac375ee30c1db47ee7eccfebea6305b4a21b3ef1723d0880f04ebbf3374ee5b66cccaa5e0f0653384da6cfa5162a646340978414e616c8a545b0cb1726e5206779060df36d79799a5e543aebc689f8fb55ffd0f7b3517e08179b283441cc468c577846f5ae75d13d1084567e01ecb4a49856fcba05a68fcb192a143fb8f,010001,fe4d39542870588d716894156da9afb23f4514a2efbd5ebab0953476961851914e7484eb66798c2362a3258d2a21ea0e0463a8cb457c03272cfc23e017b1d547,0.174062541
16,90db97448418607789f34164bc0ddde0c2bddc2f63521ebd45db413ea5f65fc08de1f5a670fdaa52e73d070ecb170d83f446e2b5985961cae60185b2480030b0d605c24be2d73777e227f5dbc22af22838fe7a04c3242fdf556bc13c09e56ad3076c3a7e3aedc30bd43cc272659ea3acde0684f01efb4f0ac2a3bf13e9f2a20f,010001,cc34eafdcefb834a8522d487e76221f9f07cdea707b96150db25b51c1dedc99c1d0e2480f2fb30fa9dfe156c1c811ad380adf289a7ca44443ab264a5898101e5,0.222431278
17,a7bda43e60b5a26c12baf698afb4e9c1790c3d4fc99fa31179048cf183b254b97b70794a8e054406bd90e74f889a8ba5cdfa39e10a746bc5d5461b5d516967f088055f69d9052cae6f2fe1b822d5766fd54b8cbad9fe9f3adea50fda5ee89e1d94ddab3bbf0f191baf6280139f790fc458f9bf381d5fd2ba89d8eeafc9c8430b,010001,c68c28fd4639b4ffd85214f9065ca70fca415a5348f717bdcf5d70c580f436122d558e5921a41625096bc04ecd504d63c32e882ca172c6a9968b1ece3a33b271,0.186072303
18,9b2f700e2d81aa49bfcf3c1933b330da0743d7713b18789ce9f6eac8777b3a811a63ce0c26586d604347046b29f3044a4b8c0de52be9f9325e254f613cd609d700596f9f5496c78da7a0cbc819b50f72d4f41071b8805586ba29078f8f408b0320ddf6f906c635ef1743df4540407d934c706e28be686138326c372a307e3307,010001,c82112378bc8df5baaf7149f84153c11b93345d8051a70637d9561416cd9e684c38f75024a5a4161455b09d4a2ce6125bce5bc8e1dfe741f2bd1ee7f8e349e31,0.207041217
19,a43f68158261266775b79443ec557c18841a5caecda2793e9297861cf251aa6033466cedf6a560dd34d9d115c099dacbc69c118a6ee46909fc63d4a0e639593d8e4de7f3718b92611882c3c48427baea9ae431f5ede729e80252a5a3a8b791c551286a89519de5586e604066b2ffed9d254d72ae3508fbec12d3d9eb8ace5a81,010001,bfdb75c77633269a5665e1fe0a5750a020f758ca1a6c9e55813bdf02cfe47890af6df14c0a92c2636890abb54c46682a8ff901f36e71f0b3899f6e6e9c22f451,0.375104798
20,be61797048b25ac7b774bd3792236cc12a89e7c8964de823c94cac4badfd8e4355d9dda26d2c5ba2e2177e87c12de28b66f79457b7a0c7c96f3ae54c5708e6b6ec3308411c8c7b0764f739ffc8ab45c9189e09332ea444b11c91089884b4c801e138bb72b8993a5417d09a40e25b68132383c076db9fa99d0f3ba30345a597db,010001,ef3d259173b60b15f050a40ab6d970aa39c90769f073db08ebf5e659e8926aa954a263e3f3c693485ed53d6640b8873bf3a41b261ead1ea457d6792759a3dab3,0.336102557
21,c92b0f6fdc0d734d88496f385b5ce95ab322480ba37652bab91afd3b6c9ee033784da3eaa9aeb3e4a971254285b99be520e112bf7c085aad3f71b1bf645191c90c6a6bb20b3698cd05040338fa65720cb4a66205152b1bafe76417547ab48ee3f122a517cf9eda8c6eb149c2708a1b6633766dbde94aa9383ba2c7a01b4bc211,010001,eb5b5de88ac311c3832e89abc997eeacbbf2ad3eb54dbfad401ee71e2e5ec8b95be7197ce1ae52c0c38c822adcb250938a2e0ab0f28d00e15ebc22573f34bde7,0.237532487
22,9ee8f22c750d4c5065a7224174062146ab39edc48e0da86bd573bc0dff52eb4e9114133a37b3dcfc84c8cb19dd051155973b0467f2f66f1c1e403933043a8e401b9abee56cb30cc1af1d74fe895dc82ed9b1ba3ed5ef9d6aa5e4ac8c998cdbcba9b380a60081a697c3f4573d264258b14f8a23f1edca1597299dfc3c2152642d,010001,dd4bd8eeb9220d510d73df62e94501b29d059baf9754ebe1837ef50c5416f907e93a7484fa06b52deeaccbdf5c0cb821f6b2763adbcda0def8f45475dba98b49,0.441380175
23,bfc08af5f639ec39e3ae0ce2b25ef88fcd0a5d4dc00d263bcdc2ef3de285860e15481db100b606307d9819cd6a2b865757af772d97d9b7917c840c568a881d4f245cbe2f33462671bc9b626cc882e4013738828a83729f6e4edf997716ef2259fcba1b2870d70cb82354b1f368c135f498283cee9d67469e9616dbb910683cd1,010001,c6109206fa7286552d5ebf211f93c4ceb9445d7cabff08a8cae183edd28cc986c782f75d487b1f2e2a99e03ada126d80a4bbbb76dd0a5b0cc2c34547bc57f5f3,0.177352231
24,b4007b4481511d04956945e29b53e20ffb2752b2ed6600e2342752467d301bd668ca22732ee8dde1a80712b25b5cbac0a4de9836441ee1fa8857865b58522f0ce735212d6063feee8ad700f60185b73123b2b305060a78e52c1dda8c1f3e0fce469474187e379666b7222bf83c897c549e7ad094c188f23620bfa751b8328fbb,010001,b71687068bbce0fea2a2c609d2869e7c10c88dd6698f93269fa7d86d20705b33b370f297a77a6caf02a7094dc16e4cb8953afe921eb88061e3e6e0ea862ddc03,0.257009252
25,a72ef218beb35c3ae00174c18c6b0ccf5dbe908e36cb895ac0719b9ed5b55077749199cf9c0c0bf1c824abdb55dd3b94f3baf4c51d679c054312b5e297832e44893a6e61d5367466090b7c9b12db1d8f49dc03d91bb12ef125ee7f6cc9aeb728acd60e5a7148d6300b9bcec9a9762734b75b22caf9b6aad80916d7f80bf3277d,010001,dac1267a6bf381b95c60840de5233500c8abdcb4b6d27257cf727ee85202ff80853720253191ef323d63466dce507cd2e1645ea6b8902b58d1f54d886d947a71,0.165460330
26,a852bb7472379ab5afdf102f690222db83f895becc05a018ae28664cbce291cd68df6b39283500266ad760b840f10f8c9bd431b49f791776d8c5a584a869a993b1ca752e377822eb860dccf650b1aa38e2478b9ae5617d2683257727e2694be5a85986e4af8e3c3fb8e9ec3d8d6cd335ee441f5433acb70e048f3688af692ea7,010001,c022b8652e54469b015dd1bbfc4ea9470b01eb62d0273b73b8eac4faf7bc14d14271ec17e87e0c800300cb134b09d767fe66e1f1eb835f57cb09d599bb2ba2a5,0.192522850
27,d2c42869985a53719aacdd522fae5ed77b3f94a77993dca7edb960baf0938509cf34f9a2f7ce77816f7dd28476be30023aa69595a9f5bc89572ab2c336b36f20a01abcf839c7a30d20f362a23bffc7653609b80ac4ee751b7da7497f2973abc96eb0c3b3ba2b407a2f7bb6e14bbb2d6bd69671c7bb31bedd162141c15b862969,010001,f16238b2633979f8acafda780618a34916a074c860c964591d3f04eac0de796201ba654afc00c185d95cba1a135e1e228bb3938035553fab2095c93b0ff2a4dd,0.264064783
28,c74f2cf5468fe0492fac7d1ae173a63174e63eceec56e4b347ef05bb48ac58662b087d2ebb2e417351e500f8f27fa68163e90fc8a592ac8e2db47c094d29ca635c295a0334d523e402366cd9d85e9231440f5b06e96fe74e5b1c59c04f8dd176919709ad9bccda2be29502338b2f15df5cacf7978c1bbb31e4cc32f8f25a6dbb,010001,ea7ebc66e97652936c8ba99925d64ce0924b91fb335eb8b75a51c080ae670432677a6dc46fa6527634f7b1196ddcce80146b4e54e524044364e42ccf8e1ee3f3,0.180445231
29,b60a22b21c4f7b97d45d606d9304adbbc3076112ebe71989ee82c16a3e984b94be8580c8ef0ce026674b704eba932a0c9ae48868d13d05ab2ebfdfe269fca2cf31fed84f14f53723a97bae09007966a89db9933bcac1a45585a28b27ef80d7c43b70b0ecaff405fa65651af781d0f1e4fccbe8dd7d1d5e20cd5836c94d4aa73f,010001,d70df1e76202479e19980a9106f0af48b48d09f12c7f0edd5b8ebd23d73763081dd1d041db22a29c62bd72fcd5e8a3d99251982c2cccb56aa7280bc938ab872f,0.162462417
30,b59d850d87150e4292222b60944d8c50de2c3cb1549f14546f343d8fae9dbb9fd8dbb03a5b2848c3be627d6653696c11a7a27087a2fe9e48d2d54437a2f4d07471a9a14b7b01757b2e6250e195e74f59431ee2c296679e869ffc8a27a423fb6cf24cc63abe082d9afafae533bcb8e09fd51003134d3f8ccb49cb740577d64505,010001,bdb2d5b2cda6a4f6f220f8bafbc1050172b0d72cce5d4f7e02d8dee266d68aeba9fc366053bbb64024297e598087c938fb09df36bae2acf49d2f6fc1a886e63f,0.153398390
31,bb302c19f6f9c45d2c5a034d2e94c5c4d65bf8336f5849eb08f05b2dce680c0d9559e276550b9058758fd2cf05edf9d31fe6eece21df33dfe718e69c4ea349aa2327d7e52e9b13bd7464aa193a924aa9247d1b01351d3605686d97916e5804d22f69d3a5f91a13373c55cb4c31875a2214d1aff709e5a16b910ee474c9a84bd3,010001,d6079d97aa91765152d834aee910d4b1b1aab6ba06def87e775b505b26d5db193ce9949fe82185a4cc3bd01f772ef9072664a41b2b34110b52fa41f89d8b913f,0.258068919
32,b48e35b6dda159b38715a6c7a5bcbfbeefc12d270fb041365fd18718aa7876946195449124be00d5f32105243483d97ae2b5da255565f38353392de50aa00c8d1ebb52cd60cdc1b16fd36be204219dc0c2ed27542d23015d94879889cd3e81eea82e97460ec535ff4cad35a9bef71c84fbc85f54aefe034c65b0f20a8d8d1e31,010001,db50dfc2413448ae891395e1fb200a466984ed16aab6a277b4725cf78ccaa2728019eda685c6b581dc88cbdf944b5701efbb97f93112b4ac45b43d2f43a1562d,0.258427653
33,a7259c47fd26037f3ae0c8ad5195cf33502b97b913091809285cb44504dc4c9648a44f322e47c8fd05e69b16c39c8aebb7d5e41739047ddec78f39b62ed6a9cd3e35bad4f05025ba679d3030bde98686335fe9286f9503a8abe55c60eabe40e61c613ed96ef13e49b12961cbdefa57deb014ba8c724e7db0e9f5557a779607a3,010001,c2149632967d74c5fc9c62528519f78efdf121be1559e6af83a4cb2986cec19b61df067bfdd8253bc8a1bb9c8edf6ea599f1cfa615d1d82e0cb3d2f9a240646d,0.210047314
34,cb46ad3b6f36944a217dea3dd1aa09eac7f25b75158e0b273518ff7648a6cbf97eee8964a2034dc9c689cadd517e3862f4cd6be048aea0fc3e5ac2c66abd6e929f7511d054aa43ea47adabcb3396ec7b62ef5eec47b07e8086bc7b73dedd55df3a62a0d7311b8d7ce4b4ff670a39d3506f07fa7fb4e53eb1f6559a9802236043,010001,f9d2c80cfd2aecb10f7371441c22a83c366427d57f1609afeb917286d1f72ef3f6145634cb073007b5a721f9cfb33fd846ca5d401e9cd38dbb2cc02922232ecd,0.225074564
35,9c23455d09a42912db2b279fbc5b5a1e3ae0a14fb4f005cf5923b3388c003d8eea0ab5c5abb5376139f9c6adaf0be3e1ad59149e5d60f904f2382135e049e16a643e307ae040f828657fff158443327764d7240807e9005b76a89b5d8b25c30b3c8c143b16bddadf6660dcf11b8cabd2c9a3f7496a96442c35404a3e30b03331,010001,c66ffd014073c973ebe42cb4664c89c62ba7ad859e89ecaa6590647f54795a1724e3dd9092d6f5aa53bc935b1f9181207bc0a15e592294d81471d07ee6f0759d,0.354480090
36,c9378169975a58a70019cc922469ae4766a054878b6d6f95761fb1c8f8972e831dd75eadc986a26c6f032adc92564cc81d96d396d8ebdc3393a0bb5cee1d0fc779847bd04afcf1ad9cb90121b52fc14fb197b2cbf41c7e3bbeb7ab30630f7386a4f495cb911c4b3fd928d133dd74a998fb6f7afda9282821b76c6cdd5f1ed751,010001,ee83ee8366e1e7a1cfa037400f9ef629b96db4ebb6a1f4afb14df10e9eecc1de4879bc3c445f063578c867a697ddb24dd98c335ab5ce0279baf6bbdd19649cd5,0.306387792
37,d8ea42dc3dca2597c9f4b11997ca282a75a7f9b3ea5bb895ac06310e2acd1976e8471c61dc5baa41c20882e23b7383aaffdff8cb1f80af3c9792b191a377dafcfa03ca0821972da920f35a43ec1aa1884cb291929dece947408cb18c8b73029097602cc1253b91a726e1a082c450bd86b5b71687736b92e42239a63cbe1c0f4d,010001,eb2dffa2835a6850353e702f9082fa0567e490546de8aadefb7504ed7181d4177c35dcb1daf4adc0b46cffa55202cacb68504b5031be792e4dfc8ac71853a0e3,0.426068932
38,9a31fe60ac95e1c64544dc23279347863317905d6cd2348445b995e7aa93e825566a21b948ec0875e7ef7a986e249fe918ea8aa91b493fa7aca4f913808f2a53c6ca80c90bca764ec78d82ca4381f4f4d45feb3201acadcb13c059df1b8dfc979bbf873fb06b0fbb4226f5d08ce0ae7aee99c8d1d503b241d0553125286c82d1,010001,c6b0724e4d74ded69f44d21452423023f37d09681100bc72c6edd17910500520e7e3e12662b5fb3e299ecef76ff357d55b24e1d021b87d67ec4a806cc505ad21,0.543425962
39,b4c1cacf6c52c60edf7c85985c7e66ef514f30c2befddf6bd014699e262d694b631e0cff0a85c326056b8d3e77922a42dc02b6e0bb2ca3f8533d28e0e755cc4b26154c71b16cc7bbe2248e3973c47bdec42f2ddc75b30ab0de11f6c9150a73436f45b1136be98c1546d529568c24fae3bcc4756dd771a8d29a490572326eaa37,010001,e81b5202cc67ffa2071d7eeb4f69f404b6b4da63f180b3b567ebcc58048ad0e34ce59aabb372b736a596539748e664e80b257d0b7eff1e6c088d01a0a393aea7,0.261395067
40,cf378274094b12092593690105cccac23cfec596661cd8917bf302f5254a1192c678afed01eedcd9c4d48e74ab96cb5c427137aff2db380ad21a280b5051c1fb1e71f6a5072c21756e1fe7a16e551953f5bf9954fd2d1731a945271a5871bf5fdf86d4429d34074b7d2ed4a1841ee69539a0afe954fb66b12c608290be1f2341,010001,e07d77448d0cdf3164308834c6a622c577a3defa884ab1a43c84386ac3ecf1794c3bcae6a097d939a86a4065cece003d9ca6b87977f309a7dbbac6e98bbf71cf,0.225401848
41,afc95fa22e5b8f8e0327f33edae8ab85a17fba87b0f95229f2a1012a86e793b1afc60d9ffcf98e342ef45ded4fe3256472de553a07c1f1a796792f4b3e1410d12238921209dbc8f14003ea6570a7547e85ce4f988e75bed757068dae8d4b81a2097c8848b4810e87106feb4fc46c4aed91b2a9e57e3a5ed639a4dd6f707f8483,010001,de5099817709df274492d872c05dac322b747f246f4ca361850c5c4d99940f009bae4d2c2b3a273aa8233d1d252df14ff1cd433a5990f2dd903fc4013cb67b77,0.306386379
42,d8669bc4968f8825fc5f2aca5fda65c4925964aeb72a701f3cf8c4df0749f933fe5d6199e0b2b30c677049ac0c87403a0ae98dc48d58ffeb0447ad7119aba9f1f33824a8ba01b79262a4961356f94113c2f6568e32a89d3f3e0b4de2e806c17fe59c338765bf76813926a1042517cc4e0424456bd8ba30a4157599022b520acb,010001,e17140010df591fbc6bce28be33a81fb2ed78a6d91f83e632b113bdf1cbf78a267a9cecb2f3d09adbe111aa730e26565b4e2f9e23d71735882c74de76816102f,0.453430402
43,e40f4001c5dc637a1d5816661021a98da140b92cdfa624b3d4014856a4126d1854cff52d7931bda75fd0f1288e5958d5092399f5c15799c649e1addc1844091d1a37a6f28ad635c7864b5af97e6b16b6b3b613cc260240783a6ac220e0fc471861cfcf098c52a827d9112fbdcb60d7b88ed4b27951d39362b2fe75e763a45ee9,010001,ff2fde352ad9ac5000ffa009053220631e1ae8b2aa8653d6b5be8a78cd2554935b66dc2a74e2684ef828114bd0f477f772abfa9ba1bd93c4718c2e151d6843d3,0.156373719
44,d3e89164c39f6d8bd2c7dc314a659f45452eb9e8929c71d24d7dad953e57de5f116b56c48650e4ba9eb9f79712efabd74a87a2bb4086fb879c1c223a7ea3e89a2a5dc0bea2db91d5ef7c0f80b78a5c139a3c87a9ce51671d62e2769d5d6e9b22ecd1ad17ca145610994f262af34850ae6b98ece8d7f367fcf2fb32c74879be8b,010001,e3d0156f191d05441d8af3a5950a09c66d330843a0fe3e1809a665a1aee2c1c63032273379872401d56e83a4a4565ef571c43ec17b97213414fc62881140cf51,0.198601319
45,b7b120ca8298f1d5cf924ab0c06c5650f5ccc0350910d7a40bb8ed02c7c9fb653b0337fd4190a5c8942d251a238a914f4a8bc8917bb88fc062292df39bafabcd52e2938bcf8550322258b91bbc3d44553c6e5963eb843c8f2c2607ca91e6d9e24c67620b396c58ad831afa3cf255d0b3bc7d0afe90bac46579a59af35f659cd1,010001,e5bc24ba5e5096e683b9ec858394d639152900d8a478e646d06ad41da28c31e23f672b2b0d8634e4a48f9a88572a0f234ff821f313fe7d29b907f6f24dee03c5,0.249557728
46,d0d10943db1880a0490bd337cabf2ac4580f2d8b9f13049db9697d9de9ffd1ff2295950099b053f62185aac70b7fb3a5a76ec627b16ac669d163e6d68f89b691bea15d5575e91125b5613695161aa927c445639132f54a8280fe0c5452c602d7631cb16089c82673e46decc20715e896895aa71bf90619036e6f73042957365f,010001,f80c4e96ed079b67f771173ecdb0991a58d32e05787d0edb9ad566a9fb573adfad0e6a3d01f22f3be7daa70bcc778c27fabfca943ae2499d426436099f26bda5,0.171011830
47,b1eb26bdbb0bb88bb1f7fd7b878e2610ef124e8e9c7b15f9d1805062f288b87689bf16b19535a636bebbc4043c14749b4e0b73c30ae1d559a2045ce8e6de68d3947e263a3955c78481d8500a293943089ccf51319b4c437047557c12f7b3ba824b8001077467ac4cb0811be6b3f64088f7217d62aeb281878f22bff5651f34af,010001,c8bb0e55c7e5a14aabca51c799e3725992aabc75092b1bfbb6b2be102eb403a5567148581fb3d88320fc25948ea3cb0bd211d0e96578e264babcd4fff0b061cd,0.261369749
48,876a12c2678446522dd8eb3b0f942c1134601544ba049911a973010961df418869b2325981b1701398cfab705ecffab7fa3b957ef67f96d4af24b4acb0ea0f69487981a6bab4e333021f21d908ceb3e4310fda94c35443eff9157cfa954b8924f101d86be2802ec145a1f684328bc4d034e1ba7063bce271c9142b010b396545,010001,bd40a56d2fcc8b624770fd2acea8614e8b7926b4c3c25d0c08b3d15464e3a7b0db784d659a58ee6bcd73da639633f80325abac8f81a65b36b0c0a1ff9e0a79ab,0.315044497
49,aa71dc7be2e91fb816b52eceeed57cee4a89c35e47387cb9cd9307775e114ca990d5e245f63dc50e62b268c91c04f704a5dbc5d03da690a92a360d3b78c30d7ef840927bd9d78a2b332a762750fd0baee4a7592fda564af5b054c623d43b7445d5ed15f32c9166d84df023ece964923ff61067f0d3741e953e7b12122b7d4a7d,010001,d26b270fb1f816572ec5ef02c62e33d7013e687e833e1a84ee175823e348c0ffbf92845fb1504d6b434fb7899123220a557425337d25529e8579193ca38060ed,0.246478794
50,b014b8a205569da75ae23189ff9ea1c1d2143889e858033d4463340b133bb440d115500bb4a5ad42ef3bed6bbd3503f4535b9f9e1eec29fd012eb50193eef73ecb41cf0cfa3cb7216a408c66b6ff56093c9cd8c483b13c20085f689cd96d3445810c250f203cfe73fafeb1c3c951d5ed6a51b0bfe58fb7434654d0a8a942807f,010001,c021c27645cc069e32492c1ed4ad2f3df62a8b45fc25dd8a042be989033a4ce971b91741aee4e8f4e8a4ea3047ce33bc3a7158807f019b6e4dc631ca746e98a9,0.294408708
51,ad10be4f702e4c5d5d8a97d8c794a9cd73e8f0a3641aed25f9e67c3a0a8b13ac64d00042d18158dac01c09e4a53d4c795805813e11e76213625cb7477285224c2319e1e1339e69b4fd6cef1f017be5cdcb640adee67cc6e7a18c244678dc47c1e95375db3acf6d0431179d8199441c3bab21ccad7b03f7bc900be388aa8f4065,010001,c6a7260b4d4113ec0ee02df1ed39686d82e5fb140227d63bed2ede44abd679eef758b4a14ed50a083c56917469ff5752bd39d98a5d53d85d7f9b2a4ae279f679,0.513435510
52,d9fc43b1954fe0e2fd1d9f993275a933d4c6b7a7ff1ab30398a4f3c530429526b425c59108cd7df00ec6c34153ec7ec2923d7bf2eecaefebbefe96d365906feb9d8f2bca02a068e10902181da85de8d30d3a7732a047fdc90381bfa9d01922f7b5186e87bd95352a6a4b567183bd12f92ecfe4a0f41918818413ee3f389510eb,010001,f6dfeda487323a3d421433835953844a9d27ba5f1b92d38f363e96859de17ef1805370df94c40a8a7c78fed1773b02383037d24a9d061ae163174cee977cdf87,0.456389031
