id,n,e,p,duration
10,c007867d5743079e806d88cee5b76e63752e03e64312dbab0f21e2a2ae3207beed023c58e00f8a3ca355c5da651fb56c9e9bd31d11931166e1f9c01fb57db87de491a2556e7c08f76b40e04b7d4229477b1271c93c305d2be5c1d675fb39e8afe9777e3f46d24e08674accfaae3f0bd1371049a3dca6d82abbcd81d0d1e0d1b20da2e5fa49515b03bd676f10a5d0ece34eff10c5a55c23f98c989108a84fb8d690526d436e72cb6ffdc9d376cb86c660d81a6f7aa34755d967c5fca5fc1699be05eb28fc8107d85e9c656c4cafd4922da06e90dd459a1813cdf433fc87e33932c7a10db087158c51fc794b3a15e0da700af036280938d67e3fa1232a6e42b037,010001,d79ec995cffc58240f534c15093a7a949f40a3e4d4b10f0f2a19425ff819563d70677b196566e2d222f383136b8eb47158aa971b3f388621229aaa4694c1574f6dba567fed143ad4e651fbb0a0cae2971ef2e6c9da7cb07b516d3ff53394097b436e867b8a99525b5fe3029f84f616d3b150adee70019562206f41446cb12b07,18.286180293
11,e00a95121357df511b505a7b422c9e24fdde87f0013dec0426fab287cdb044e8885de15777359048e091f8a91c226f40e694e268b26a9c38cf492e3928a3518a2b4b9fe45a951532496c84fb336ace3a4a6391680906a111326f5205c4a274563b95b5c5d578c5c13ff48057a97419c206073534d10dc39fac43ca66a21304d50ed9ce657c9d8c28c3232a37fcaba6ddee88d9d78cf9ab67f1b20f7029de39ba3c6964328f642f5d14389f5a829091e0e4fd02daa296a77fd2814375cb98aa66a58f274f9e46fab4c92acfbeb1afa468bec2e27325b89caf6a4dcfcd5fae6af3a256aed5ec9dcc7658cbb07ee72bc24a139552b91ef07fcf5dc59fe0b4d4100f,010001,f4b94a5639506456e242a96942f2ef4d04eef92a6044d3ab97c2ce8e78b8cfe0a0aef4d1ef2d9bdb0cfc8e085476904f917ebca5fc980fe55a36d950b98a05519d5116d67c5a14758ace27afd02294e965e0eefea89f9b96841f8ec46a9626bd751ff76587230aae5d1c4c1e81cdcd2969bda6e5183dc31338785519a0b42591,4.084235994
12,bf268567e6b35e6d59090afbe2edc32b3d0976a00df4e65e4db865dda4999226782e89489ad7e22d004abff40507763cd7c3f9dcf6a44dee3f0bd2a3358777e243da437a8202059340dd4d75ce7270df5e0b7e4f25a607829bacfd6b5c2c070b6a342c9752200d5e0d4f5ea9ad33f139966fffac1221047d123318645c0bd6335c7d9c95dab1d1487c93f1952243ba08028b1d62899a075fe12c1089d259eee090085382033311be7a5ec5e7772042c26a36f97ca08314d836658915775bd1dbb26a6c61d53470d2f20cdc59fdedfb1815b707f3637adc0115951c04ff27b0e61a51e1cecf754f183e789e3357e56f1a837fcd10786ba7e5a78ff04262bc523b,010001,d53b5b0abb635ce400140ca98419c1ba7a3d4820192672c7daa178e80129afd5e8e3351bf7c0e9fbe4a0f0441a2f033de9439872e6302d675133443026bf2207b63c68c3cd1fe26a49af332d0d2305a41d0b8e32be3bd5bc0cf64edc1f119c69d091dce66cddfb21990ca33d90b0d658f776a502676548b00ac6b526529c6703,11.837289100
13,b1bfcca17dfbb485ba806ecafb1bd20e4020fee79bc2be016d8fc0b26673bcb7c3e14fab941e59cb3aa4dbd14097f7ab62d000a6cffe9abe1f204a46c278e4c070d7fa75bc7c8814025ef64558b52511b261d5e9ca525a04bf8234fbba84d74f56d75f620213fb6c91f82d1e1556e3c3ae1792d4bcb46f04fa12e10b9a3625d1c2497be3c00f5043e30b6b703ee16210a525c61ed19db0390b5590f14553972602303ff5d2ad61f419f58462b12757ce710ee9db86a8aa1a001be6629122f324da5d59db320d36f28d2c01d4617994f0483911312923f23f8448e5929252090b73e84813e56688365f3e4615c71f198fa5be46e3b32794762d20d96c658e60f1,010001,eaa0d2979befaa0cc50e8804644232c91eb9a40bec25e195c80e7fb88b09eff02dce1d874d75aefcd8fe6520ce8cc869e9660da60eba34d487af86a4c68484ad32b6e0cd867884517dba1214267fc406860d09d77240970f8bc7554b24f72cb6c06784316a4d28c99e2ec83efae1b3feb967d1af5093aebb2dd1020f40affc21,34.812257769
14,c79e538dd95b5019af94623b96cd9954ab759e13d7cd970be024a0bb65c429568cd3da20516ec4d78c2b4851ac02851d4aadc5df5e19cc571527dd0dd1e500ab95334b5f3fccaa810e4814fb44ad3f891efebf481875e8eb9eaecd99b84cb015ff3b814712e8168755df4944ca87bd1af7134d08debe2f24b14c7901f4766f7f04caa36eefbd65d32255347fea5c8ff11e7f7b7a2a4fb80a9ef26050a693f78993fa6f3981f7976d42ec1b6283b7d4025c410d252c973e3a27da25e5bcf78699ec5368062d79f424ca4748eb3a566242c76b0213922cbf3b3df6d321c1863d76218a37eec9beadf8da86df2d542a38c74677248bef0928b65c809f81ff5aafb3,010001,d536c76546d7d07488abaf3fde62fcf293e5d94afd85c848469d342f7a2b7a1f5cdedceb88914f92ad66cddf58ceabd15e69fde5f9e10f78e240959480fc8b47e1bace2831411b6c0e2effce1145960a18cc5389f8d43d21ad6aa16682bf6005b084aa4f1399baaa30d1ad29ac7ae126e52cd634ffacf7eaf99772c217cfb507,9.781282341
15,de73f61e12f60e1e636880c5be5cef0ee30f2f0377df4e3882728320454bacc4ea5f71c4ed2e9a62f4765b22e7e6ef9d666d6632be88620bd694abe4615c48247e3378fd4678452c7a333871adb03376f23d502201d3d30b0ee343fde578acd1be9455f6358ef35f749f54574716821f79449e197851616a653434b7b1a67552790894aa0c0a23ce5eece41da696fa37db4741d196adc20a3e80de664b80689e5eb735a0c12830ffe15d91a1671cdc41a11e4d9e9f41875c22c7ee9c6f2c34de1d7d042f8cce1447a123828d2ec089c0a6d92eefa8602d19fc05bf1999e00546043d570af3b73bdcfe8241f3df447cca9bb85c2dc2e4aaf8f9f6e247ea25675b,010001,e351a9751b6b798b45740fec86b5b4f57a627fd90a92c997383175a574de7f8a6a1ab78f588a97696e69a3a68fe7ceee0338d5ac9fa47d5cb69dad329b95e7a5ae44547dabe2939ba61777bddc1ca952036054ac35e1f059d12d251e0363c821731f26452be2f4a5b26036b5bb4b4065dcb19aaad1261ae00a59c033be3fdebb,22.260178943
16,c2166664817c489aa82ea62cfb731c3e801311a20db7688e2697c2d1713bdb21b0fb8802fd4e81c05e3de76ccbbeb661bcd02d38f07132b538144bd4709b5c2e39f7aac41ad48731db06c47f0851695353c0defd2c42534338bba02e997956dd95d9ad282b5030175d8aff768892b2dac2b151e666cd94d97e8c6e5c48dbede0d716ebfdc8d92572f5565bc63167c058e05adab3849a5a26a1788e93aa4396dd7be5b7ec7609e0872127e34f94abfcf558c0a2ef7eb2a633741953ad4cc587343381819c4978920419899a8d7e4be414c7444fc8e637d9857a935ef5523dabbb67cc7740fc3ab48692c95b4e934fd11b44d2887a78343d0ea883b52a672943d1,010001,e5a80f351ffdce35cda2c2eefbb89a9fd21de5683e5cf6e9f8dadfa2c2305d0c1c78fa3d23910445d006f22095f036454df3a66f37f3c9b04af5cf26d99ed5cfa7a5647f48d2859d4a056ccfb2f89d466ed98810986a3ef09d71b2f855c81636212f964d749ffee3d6149040af005d2bc9b30beac4b6b364b763b2e05f9b3fb5,5.628117712
17,f8c83d7c9f4c18dc18bf1003771758c2111dcee92c6801462de98ed860d4ab3910230a184e97ebe46f4cd2b0f41bfad6fe8b6888ceb331f5dd219ae51c762570c68823ce088fee2b47221d563e92667388b131dc0bee3fb40f1e1f334a28799fcf32f573b3ee890752ab1d20919f2027f32ecc0b212ca0453182f6dc8b44c2ed35ace9464f835ef5f3541eb85d3405b43f45db3cc72587313de16e1ba58313341607078d6fe43fe388d7e90b1729bd8748555d08f56bf1803f4b8345cf54fddd0b15c4730b5327874e084046c775fdaea0fa2772085088059a0e47f984ba64ff0b4eb331faffe530625b6f717ac024ff893f0072050fe501779daee41e827503,010001,f9c926141d5a3209c63814792033ba369af548b70e61ac38ab83ced282e1b6e66bae122de55eb75bce5684f6cdc6755a1a83854c45edc0ffc7b8b31d2bc5ab062dfc1c2973ec0954db607060c725d38eaedd19177ab498eff71a261ec49129b1827ac7641d6b490ea9fa38d81797676533d5070961f81301adafe79707f24225,28.025999204
18,a1be5768b0af97fa10b72c75ac0d0855d112b1b3dc434e513126e732e236c2dfe385bb2aed9710b8604f1256dea7717e254923908b97c29249d94d2bf68cc9d90ad2d5e6f25fa51bb0c3b5c9e347eb157bc5a3a0b604ce8144223da2345100afb698076a37f1ef172fea287a6e6f48838dccf25fbd013bed7a54a51610cbad6087d68087d6e7fe1a2e8e0cd2281996c6264c11ca9d3113a8a8a99a01706397e00c2b1ad2c0511537595bd4ab12557e23b2050d19f1e0cfe244d7c3b3587e3a6b2418937808c0d77ec9aba6b98dbd670ecbb40e3520a4925be308e79e1d187b03e337f01654b643a7d5ffaf378e954fd34aaeaa4cfe6f3302123811eff1059c01,010001,b89e57e271d9b3931e29e7f57ea3fe632a7ea3da7688fc1c076b37e461c490ef9496945813b1c24ef2523f9366c31b6d0c805913d6ee900be50c12fdc6bdc5d9bc48ad94464e162a1139527639487c65bedf9dfda33ab827ea69d8467ec461da54b323fe192ddbd7e382e4ed274d4d939c77c70d24b2f3de032b2859d88e0c63,20.845399816
19,b09722273a535393242b4d277225bf1a7e7e27e05ba9574cefa5d5e37ca9ba8df83e5d6135f9c94fb00285b4860d33dc4bc305eea9f6ac78e35695bb59f63fe43d5e06b5a600cfed28907bcb45dd838a6505aeeb3fa81938c506cec29a95515fb884ec662142fef98160ab55b3ca0a4527ff5a08044c1f98c23db2bbaee8914358a2742ea880e7382923875284a4e74d9385383a5a385f587fb203ec7033d84f71ce043bfd3e95dd299a57da73567959d062e46f4485629c685c0488199e44bed71790210b042b5351ca9b182b4afd14c22924b0bd24bd8a41378401f296a8bba58943c9e3a9da4ce2536f63333aad8e866b4e63ef85d91477ef4f34284f6cdb,010001,b63dceb81aade2a90b90e0128dad769ebd98764c57ee4bc19e600f2ef7aadd28e6ca9dd75bb259553a1a90abf100887143d4b5bf866eaaefb4eec936196bd91b1a7891834266171f4830bcc8ccc2fe7a0fcb46ccccc437ec46dcc3cfee451b6e7dc9ab14b719abea4697055f7f624b7a990281baf95cf3414d44a43f5ec1beb3,7.686328797
20,cc900439dfa9a05822565254e025bc14971637ea78f2f87a8f1c7ddd547fd591d327db300dec3aa68a98504d9e7eeba81d8a20f8b7098d51067f60d0380cded31ad18ab9fc3f7031a9b06a8e3d67df02f62aed4395408cfc7491228126f544bd48e58cce510d4dbe4a42b3b844b3eec495cb0804c530196f3f3898f624d75545b30410cb5b7aa6fda95fb8dd447a60712ef2903a57bebdb988e117b8fc8118300906a0bc2bd541f9bdb159946f915bf063dab56da7c9389923fd8a1d59fcb95b562b986122b57de446737a7db151b7ee921897ea3fe367ef5af529fcdeb30a9bff53cf746a5de105b78d0b687d2f69bd0873ca651c3568792ec15af784197161,010001,cf4c728ce46f1190999b2e5349b2f31e6c23393c00d860ba1e2d4b11f79ec077120fdb146c25711f4234a9bc19f5b6fe4c024b3100603b0b78f823d8ee669b952ade55ca3909374a02a8e361fa5d68723f1b49e509e98a0f3d90fd9d348af3fa093a30e2e6e6b2245708cd34905a576c8f925d0f99d6232b7e52ed031d4a3d47,13.443267105
21,9a36a9b33726ee0210ea110233c09ab1571e6d8c908a4563b2466c50c004bfdc8248c03bb5d9c95f30caf0173c0a698d5514b2665bc54b742f6248c385243370cacae5ec16ce710703b53cd6314cdac1c744f9845a49fc6d05ee0ed7711fc7aa657baf18a15c733508ced4c21f457e2c843226f71bfb6ae0fb3eac0c41813d7bdf6913f50f6593932a2b2cee648fddcae7742c90043b79f5b286c7c8680bb9946039d2709b26628e1c5ea5c851b8ee35b822451dc6e3f9a434e84304ae8c1b31c211840355ba7d7e4b25e1091e958d0dcbae8576c48f8c87f610b37eb01333deaca486f28172b4260ece22d0b907dec60b8adf03f3a33d1c7fd34130f11483cb,010001,c48bb213028ecb4b57e0ab425138d21aa6c8c3e3ab2eb33076388a6187c6367cbe05eecacb94e169066fb61a09b8d4b3855190334b6a908c9cb004b19351d24f2fb1adc89af37c8e078d21400d4b3b21864ba2d0d80ca958ad9a04b3c4daa40454f1a57d288464c1a3bfad14d950ee36f320da3b9ce1f54e951f9d61a75c999d,15.014440633
22,93e6e487e50d272c991a860aed3a97aabff51cd90bd9d66d7847940ca8c64c3e60198b2b0c27a325bb3557e93f08220c412e306f4b3f333bc3ff231ff3ef54fd7fa309f8f5d3021710972ef63891b9dff678d2145ad97f9fb9c024b4721a4339e8ae5a3b3d9fcf36e89ff69973ebfad977617c12cafd55b6439b1a45c837d85588ceadd41b6fd14f6ac32c139a81b3e377d50c9c3440fbacf3877d2826218d5cf4ac8930cdaef043d42ccf2a741aba0734d8c181b8cc5735c2cb9f61b988a00537db7a7729559a0b86ea93eadc99ed4ab4bf668fb8615754f85d142a1142f52a97cc1ab97d92333776b8d13d915fd100719565157cf4ceeb4e186278856d3fbb,010001,bbdfda34aeee1347f3b76401c5b146215805308fb77ae07c1ff07e471024bb11f0a4ffd4824a24697706e9c33f1612c9ab5235d0ba0320807e9f9993e88c5254188e7f110f24ee29205a6269c3b2062bd6c3e06e6859fd47ee2036b3c8034ec0fd3a7acfa84de59a1a47e8e19ade6c6cba6e8695a12c2c0ab1637715b206f45d,4.576113252
23,c39f888adfbd49279a4be97e95b47afb49c42c664046e4298e6ef03e796c34d214a30ce5a50a1370f6c568adf72f38a216f89fc2221b353e6b74504333fb2391fbcb4a91642ba54d453e83a5d15fd353421cf514929438da39106d5fa52a4bd537cc7b3dd76e2764be7d0b7aa9d93f2102269b1bd6ec7d8d282d0bf27d7607f0c477a38c679630854a37b6ea49f90b4213290469af94c9dbff2ee8295755f4ff28bb71ef996c98a7a931185458da61bdb1b376ce573d18cab36c821a3b6f41957e74a7366013ac787ce05ce042e83f6139a04d3b698613ec2bb9b7568ff6ace11deeae63505090d25d40f3b64d9b3150da96c4c970298cf8c9f49dea6063956d,010001,e96eed8b6ddfe998b04eba56f9d00437ad00b65860a92070155eefcd34c600e127cf47a677c558dd45d1cc17ab4e4b195dc9fc3a6ce8fab0e9962aa302611c3308286f4208b11a3a7049e868e617f9b80333ef3f5eb53d5cbebb1b6681016eab7eb63aa4397de74e8afbce7f61a4bc5f355d2f93f745c151b43946a9e70cf719,7.626079697
24,c2550b5c92bd2c904f7863a6dd065f822491f32882f4468c0960dab28efb747d17e42f166f11eeb820392e6531a928792271ce0bd811a47eecbea40f39ac7d84fe89016bfacfbb5779dd84464137ffd3bd849cac7a216a4486025f7555b73b05364df90303ce3e92ad11a4c7761177b59e3e7904163852aed20d4dd81e2e59cd8f101a1937ca2bc5e1cc8da0586c3cd777b512887a2aa69f991d7320b9321afcd080d9c2843bc5b79ad0963e0a6063b97ff1ce851bed1b5b82a3ed6217f2852f528032f8ece6021be675b89e458bd837c3fc2d959be6db882d669bae15e45ae2404c9255e971ae02647ed5522e4efb5227bd250a3179cfb26d6987a1bbab5b0d,010001,db6c59801670c536dfdd931a8987fe6ab94ac197ad4e31dd604b7c8cd03b5584929284da2e83e018af32a68f92ba49ff8e0274a3559748b8994a09b46f2ae7b5fe852b9d16a3f73994e2440f202482ddb199d18fa89ea04501a25d16f39e7bd1bc90504a872914afb431b22f83b05e8467de67f93d68f8661cbff4e43838ca99,14.359225387
25,a6430ace2e69ed392fc0fffd361d855c486fac6e9d445a124d80ca2c46decf21f55d531fcd92ccdb2d916f0397bc00812a84f0d96574e71c159cbc6b17e43b218f5e645309fadc034a3e3b6a1234e12820c951c65e4d4c0e45ea3b8f1e37d1439cbd27453b120fc498dc7236e267f9dca19bb1c4656db95cfe9d9755733b59dc7bbfcb1003e4c58f5d6ca9406d587cd3804cf4727c7a9c5313556a14fce2ba4b97aab53ef0d907fce871abab96cf4cd38e44c05bfb1eaeec7d93ad6f66d2432e30455e965c96c6dc404939f5c8aa5eda4a99f6db1a7cb3c0e0a11e878f4d3b10e3600a0475b61ddd2bed1c13f91b25f900df6dfbb2da1afddc0099751fa5b985,010001,df7da2c8d927408738675ea144e6e6b09cbda1149a208b816db5c2849aee58630e190b6aeed8d92d447ac5c49beba1cc6be832f04db76ef878d82cf4d2a298fbec4fe4f833f1bc8d70dbd5017d2fa96c6a24a5564b2667e2f7c376b01dc511c8ec9edf911134009bd55c580447a2238ec3b6fc890aa366b9f912f4154eb2df91,11.605253503
26,ac580e0124f39fd05a7a5b586241744007d8d45db6223941758b0711ae245788a90560dca5bc6913d429bdd0e1da502ba5c087d4a392eaf0c5d3d933b4f36d028bc05c4cc19a9bf140d79b04d2f9b4684810858c0631bf3fe3a022f32da22a66b9effab49a6edaa65502ab369a3fb15a40ab571c849c1e71601ec0e017def9ae72bd4fa06427c57114dc4efe2028890b2e5498b5f1dc45fe84a64b36d9ac12cafa1d6d6b53e9b1bff9f4f2f3d676aee6466a7fee4315d0f0f73f43973653b88402102c23fba97320f331494949cf67710fd9ebc31e599ce09b935b7621fb63e1daaa141811f8555afe85dc9e005e02b61897f03320354ef968db7182b3568803,010001,c02b38bbe36c763c126f7ca6855a698b782ed0f732c28b0ffd5906c8620ec005c8899fafb1d515859c8935c19c52c8524b71991bfc868710aa82360754c1d01120e349c8fcc787c913b76644dcdd66b09cb98e82f4ea0a21e4434674f7f4e237baab96670d8802349c79c39c449b2ad70282a578e21575407ef78b42d0275797,2.719504813
