id,n,e,p,duration
18,aa9a236fbf7c52942fc38216602aa866dae183b69eb763fbdaf1125aee918f0ee807dc46639bca80f0e94ce5993e943563e2c7e992a99666f7352e1b597c4c96f5c0de71d3ca7d31da5e2b3eec0ab8d5bb56ccbbffb49c084ec4a509c48b7c94b47f819ac1daa9a9d55ab7bf420e81e7f1359bc4a166a1612f30fe5b1e981b05,010001,cafb055188d0be8f05928f5bb73a1f6f8cdca7b04ec305e2be3192b85b180616aa974f82e69d2104aa5f719f8c2f463ddb4cb5b76d8ff2bf50ce91825376567d,1.607742267
19,f52c756deebe78412a88d746869c506f7cef4072d3d131d893cd9c231904ab0bcb0bd5dce785a4d08f5af44a7a2c13e37969bff5bf08c9000fb680cf135f7bdd167bb756692bdebcbda5811c50fe6c6d7ecd3f40e262ed3b82b35960de69311986bb3533c7a5ce2e1efe4e3392ec53a24bc1947112bb310b085b885ae94606b9,010001,fd578bb8eb32aa468b2c0756b45264e39c75afb02e590433c8cd0d41891c54040e67dc4660fac9990affd9871eac5f385269701f5f0a5153424bec4ede7fd6c3,1.701745489
20,be8e7b54fa8f1009aeab866d42dbf4e13689238301d60cc373fa2bb9da0d8cb0b212f788c7f7a3bb4fc0b440cea0a80287e97a9f13a363417095fc2a919110350116882034f07eb1f3f3df47a2be7b2fc68ee6d60374d4093559c855cee1362f639f106fc94713b9d1b9fcfb02bfd0f219f474f7605eaaee2d2219c9dd68b85f,010001,e63228716f6f7d71ae968f19de549e6231b6c201e231cd2eb920bf2662fd9c83a875ae5b072bf001a98091979353fb02ab1201b40bfe569edecdda69704b84ef,1.666148549
21,c20e79d2c30dae106b8f4c127c2fb9472729f2c08f06cbf09cb2dee6b1f189e8d5a3f463889a35d648b61938b9effd920e23afe5dd1eb38d5cec883b5aafef70fcaa646974f3758a7f48919baaeefbc400cb37f4a93f2fd5d378f1eab687dbe60e6ae63bf872f32eba749b160936c07abbcb088fc8880b9578f9fb72139ad69d,010001,f141adf8e7e9b650bcfd1d686837f330fa76c1cd288f152ee57e8975b30ebe3a326794a9f887268fdbbdec3baf50ced9f1223e90fc61b6ed1e2ea39b4a27f07d,5.299753265
22,cfbfcd3c42ab7a61502999b3709cc050e5b22a882ee35b530fd77dead3105cb7b4426c45eecbf690a33b61bc9d10bb49ac95ae71e222b9cf8570c56f9fcad971f0c8afaddead8a1908788838a7cd786c417f133758e5ac7e15b57324d44e28ce39fd380e10ac94292974a16dbcb10bfe3bd46ff8f2c879235762dc7eed8a3421,010001,f6b489bf9ed23f2768700da5d9c4fc13e363346868bb1708f0f9d5a02ea47fb4a5fe3583d5b1092bff7ccf77df0f63d8ec0e90f210fc775e618b6ed5cd1ded31,2.340745031
23,9dd0398f54182cccca6afb8ac116c5606e76a147d703de383ceb6d1cf273ecf89b5162cf9c11405fed317c4b1daf965fbed5793f5c43aa9a243e4d73e2fe18b04ae1ac135e31e37500a1ea16722cb05ba6f95d2b992078761e622313a9485c90f7a1662a2bc66ceb295726f91f830d9b318969176483be65d1d5f092eb557561,010001,c8c7570a569fdb951714705c56283b1a5d61ed7d0bd1982099cb058282bde9e5624848ad9c9259b17afb03da77a9f2b477ea04202e2986766dc9d64069db9a0d,3.278724253
24,b1d61e39acc9b14654f6415fb7fa99465b0e4bafd02d7c89eb45be05e32b7e0f9c9fb82aad75f1ea12065b13223977dd5fd50abfda6da689c01702c581553903c9ec904e3ff424c37ab6cf318da4d91f2cfcb8cbaa52e51f8059cda7582be26c946d810c09c8fd68bedf7c61454d4d1cee684544515986ab66014303e8401199,010001,c6d9cc933fc2b0c8f002739920f6c887d4254f2c2b5e7b94e689ae880bdf2c79a41d8dca71a600976e0af3b6a19830b4d117d270952e38410953691edb4ac383,3.917712172
25,b2dea4936eb013165d8a191208da4b980f02b4bfed4173970bd81d67391b2a0d438f0bbf35f5ef03be3cb75b9b13c8db9012f63cb779d56369da71a5f23cb8cf996acef7d7938b2aaf75cc218ae4bf140c2d7f45868ba8926d56e869b7ee0d2e98bfe14aa2dd48669fb4a5fc97ae0f548c852c2af7b8f24edf0e64972d1590af,010001,e7061562bc837a0188d1f7733ef19142c19d6413109d57185c7a4016708ba3448c49ad36f837446410690e7107390ceca7e9e4cf37970f745493d3aca08792e7,1.879713779
26,cac4cd48a204a112819d4583c457c971826b8a7ad79b437d9770821a5077661ed4629e011e240c3b52ee6d2a37a4601751d0676ed6d869692791e60c880a3a33fc206298d44d64f9409e9948b289370ea52b1c2ca41e9933427d9c7f38e136d826daa59f5edf9e129e068ad1bd29e925451ed49f7767862768c86306d1769991,010001,f6624ff2ad5dc4fbb84a8ba8e6f71e550c06686895aa293f6b2ae887f61c880db70c87b91559aafb3afc3d8b47db937dc98766683d1b4e81b601c8e57573ea05,3.926743452
27,a6f629f8b44a7fa4da95ccd3dd5cac2caa9b129b0dffb715a88d765281741fda8e25d1e4839dcf9416e7f849bfe31f0dbb53dcffc28aa82e01a48997140e2f6a1acc654c802d83eb0ee2baf6da477399749b329a84f2796e2b66477e23c456980bb58d9e34af147cfeb87e9cc8995fe430be9cdc9243735934b7b44d40289dcf,010001,c36aff090400b98812deb20651c627aad47ee7318df32ed235a64c1d35105ac6634e859a77464dd2e38ab3efa423c5b2cc81c484738389606cde7b7ff5f1a895,3.250738688
28,cf01635e6cafcfe03bd35d5dbfdd8767946708ceac8c041136ed877f0be2395f0cdae89815e7a44446b274f0c8ed20225595c62e591e9ea5950df6b6704a691cdd772a5b99fccf01cc7004c62e857854100266f10ed07e540fcb187ec8e94ef3f03b809c78bc3e9a15e84db7e14b69868aaaef6ebd6775c545209103604abf17,010001,db7a003e8f2e84e9a5275716687153c44edcbbc8a80d9da51107b006247250e42a9b29e0cd458985e206e76192e8e577112a408c8c28f7b95f12258e37cca785,1.047772820
29,d21acf6bd8c5a20e70a666a79dc93729a06697de4bf934ba9a84867886469cec3a38ed98988ea0ee8589e8ee6b3eb8ba309a45cea4292dc5f72f8533bce116027dce9ae6f0509d4206a850eafa892c2932ac7329d96716899acb1869693ba91c8b086ca0d1b296d7184f17c58d20eada682a97a96cc8d912a8791e949f8b063d,010001,dfd21919374197644b2d561679450a9292fa882308cf2d4b7ee72ed80bf9d0601ff64f29c61255bce1b2cf327ff57ad9256c932a8f4d24f081e67aececd8958b,2.141733356
30,cfdaceafbffd2b14dca8aa97b089f11994185ad71bc883caa2d09ac52a5cae291be1177363271f6ebd1e152adec9c15b4bcaa13cee65c879567a6c105c3d5e7853b1e7dd0591688856e95417888c5970a39e5836d605f5289ff03d0ced2fabc6a437f3b30ecf3b519b15c1205fe42dd9da7de10ed34907f9f6ac59edbc46b2b3,010001,d610f6721efdfa3e01049e5e81cd73e1fab4a10f1cf3f16cf0020ab5a58869c9b6f8ce6352ddc955a11b3f89761c9e141745100bf087250e27affb03b8b691bd,2.160745601
31,f6af8a8ed1040669ce8de768d2d736ab053784987e7ad365ec43458495853a35cb3d3e12df6a76e053db2f4c13b65269e3f8b21d5cf2c22f131e56aeae35c01cca2432a4867b7e84f3f1ae4c436670dc5cdaa79cb09f04e5f5cec67746ef95c740e9e023b215f4029d73c2417e3943359114d86324e3a6d75adc2411ba33c48b,010001,fe566ce0671a41e39113aa70724b076ce8aee71582a05a96af088b6933b29117a09e746ebe5360c5e21185370921d54eacfa9744845d368246202b69348492e5,4.611763236
32,ddb61206f4d06460a28fe4d717767d297deda52fa0455a8ac4e1bc672b761a621af007717692e7a7805cb735a70ee5fa73709fd4ca77695080065144a7353d86113b991b63e35b57fdae4cdfe6399b41c2f76b0c92f73e9f392444c3c77fd49d8e9aaa9250d35ea496f5930521ba4cbc31215253c5dd264fa383a0e0dd6f9063,010001,f4ecfd2850a8b8dbef1fdbfd314c4583268b10de9b7369ee47c1cdbd8d5ba94d79db339f7c2d7f9c79932cbafd5f6bb42acf36978f2a66590ccaa9d2e94182cf,3.983741755
33,d6c83d130fb6166506fc4465597f4ae82c242fcc93d3e9259d314385c071c8cf8f04fb6026c294cc95200646e85eb421258518e93d6f44ca3765dabd88180329e6ecf1c1e1b7373c2a43ccef6d3e85a9aff2ec7f7261b6e5141e23b61e6a1ec0d9a5362d4f3260092372072691028d39c72f194d69facf2f2e5acfd141006387,010001,d73dcda01faeb418f0b26043de538244268bcd6514cab5ef1e9f122279395e8641c268ea3ab5b8612ce0dc5228320d7eb1203ca7b78b814c225685a2ce97bf3f,3.456744759
34,c6267b41bd445254c4c1e187dfa14ae65904c10d9bbe4c529ce85d3d23a88349326cde4ec526689dd206645f7823302ee55012e29bd33f32ad9779faa78dd95d0339d1e7f640432cc012e5e732f22621d8ef1e00a5f990558fca6aa4ada0dce8de22f3cef29686c9aac7f78038eb956f522bec4ef2fbb20c54b848adc1a6a09b,010001,d881f1efde997a3e90ffeaad8dff9cb40a294e5f06ef3872d35b4c57d6ce3e44995125599a23de24e93a6b23e294085a1fea68c7b54747cf540342f9363b9099,1.407771650
35,f30cc24cc2f545ca8bb90745632f2d6ded3ce4112ee0f009de88168224ae896063f77a53e1a424b8aae05411d5938f89cd8ab9d5dbb2f8f737817000a05ad6c2082a1adad1a83d793b3735864627ed80f39ce9ebc55feb7a609934dfa506a5d0720bd5f8bd021b08d1332db53df2abbadcbbdb4db84d27fe41cc992fcf934a09,010001,fb67c0216929f45427e19d5e41d84df87599141f0131eabcc6f4804b20f08621da38691034757acc0e12084abc3115231c809b410070a5f39a6c6317f6f0232b,3.909772973
36,b7e7b0231c505168f821d4b778ce296331ce600b55791f7d8684744555401a85d38a84720da31266d22ec46d09017e62643cda3147a6d2387be75dede54e5edb7374c061e195dc0645078afc22419dc641b40700630b4edea29f1a7ed0b48fe622f129ee4fa33523944eaa39ae844562e6307226d2684c9249648e9dda393a99,010001,cbeb2b8a80d75d478192671fa629e60a9bb3a37519acdbc7569845ffe7b2cc0f0974431469951865f2c1a73a978aa6dd18e0770b64f72242605605baecad6017,2.413740708
37,f05fcfee6765f47faaa37643d1d700c12d1c4bd928e35be7b43f9fa7f989d600b2ec446370485a8744dbf7244a70c41108ed86b52a3abb7bcae68bdd1179235acdf19d6d2ce36c29f9124417d6bc54cdff7ad9a3f199afd04b1673da24b81017dde99efd03dcd323d53c5fa6bb20f5a6c9a7ad9295b689883072eb3d749ca757,010001,ffcfec74862bae9855acf0e1e099e649a6d00861128b09b8e188c5f797def6f94c7d580d8b6f6334071d6368fda456171113be8c05aaebd197957ee55a956e7d,6.634743275
38,ab901c02bf0457066b2e3a49a3ea5c1bdee263c805dfe32bcae91c96ac658cbb67cd3a7712dfda89ebe6169891d365622966fea8247b87cfd034d8fdda38462c9bed9f2ee5b749a8c11dba77e60902148418211f4d36398670af5aa49aa71ba7c6d0980c79950dd3c4565a2764eaa97bc899878837c68c2aa7d8619f716fb749,010001,e02bf1367fd4d833e715c59b4f26e7af0ba70265222df58b28cf43fa09e6c642b00ebb455056d588f9c661d1915193d1d528a0e736eaf3f4438ce87d8fb9782b,3.393741518
39,be3eb5126c7c45be960cda127df53007da67240def60e156a1312e55fa832bfb3977fc486adb94a14bb0a1fb96061cb666804babba1b21772da71c37c14fcba9896c02a46394d0144312df93d1fc0c10b9a4a3b0f5498ad8bf60523765acc7bca1dd20ebd840ec77dcc18e9239fa056cb71e76653bb58f761b0b8c8bbca14641,010001,c3ce5f8fb61fbf9cd5350d831240df06d1cb0be0b088e56899c970feee8865259227be2a1c079d098204366d8e0d40e14e0e414f5edc118d7cfec7198ae65453,1.786179288
40,c2c1d505e9a1da884b095c9d28b61b4ab3ed0111a372678ff7538065e593ec4cb10fdc3a9964f608fdf547abd2396f1a82450309156aaf9600a6cd529918e05305c8168261985d78d37551584442eb1518f91ae1c2d50d9272291c548f506127c7c35a668fbfab288f0d23272b0989509e183f9d9f914979fd217796f15d4e8b,010001,d40a2696a2115d2e13e5b548c59a19c6686faf8836487ab799d4f489d5575ca46e6fdb632c622da810cfc5dc7d1930d7b7e2d695d8c2c7216d8aff9f0483b39f,1.572777467
41,ab819020107a2f7fca39c81e46a6cc48c64b3b39e92106c82cfc1798cb47818de288acafd93c9d04260cc073256050fce67c90061212df9bfdd375ba106198cf7185c61c4a59b52c04f2dbb9417586768760696d3a5c6d76c1e1d0fe882e95ce9523dfd968dfda2311e5c6d0fbd9878dc51a879ef1a1d9bbd12a0ddaac2eacbd,010001,c90b68668187be26bd7ea234eb96a3d0f20d3ef32d36ed37004ba7904da43836b80985f16a68f6d33ace7c96f0b5bdc704f1ed420809bba911e7f99b4b838367,3.983736570
42,d7017ef3b1ffc5e851e6ea6a407b230ed1df456526f492765fa35c9761286ef0ca041dbcdad150afe3e53deb93b25b8af79700bfb36a8df1f6c36f4e09831ed3bc175ae2439508e9a51dde0eb66891729fc926aa8d1b08306a0a8edb1457509ce0b0275eb81781576685ad67db7d1980cc78f828083643af02896f77ff978687,010001,fd206ba1a904ca953e1c22302afcee5d96feb9893e2a083b2b94b6eb68a2ccd8a27486a47b71d25e54aa6b42439c0dfbc90b632e67bcbc218e6e63e5b22f38e5,5.495154561
43,ab78f562a37fb72dbd597fee6957a94c98f7325d3832e97878075df11abac7914184d4fb48f8baa4096773055f79d75ece98edf879e92046fbffcf5fd7de75454e0151e6909779a24efc0e17659cae033ac290d9a96a7c857b5009b89acaf99a3765405b98e11a6c93fe1561f6b94dacc153271460eb88f3ee9ee063c7c83639,010001,c28118b4fcdf32eef86b52ae9fc1050fcd458a6883c4bd0cc02ffcb4e233664a0758232cfa8f1fde56757e0ec5e70a4de21c1a7818e874c91233ce905cfc0ff3,4.672774359
44,d155f9eb41a5208f44de8b9b3625ce4dc1086ed42ce7f345e49fd2b95fd5acd1b9a66cc914fa3c71686b0219bbcaece5aa4f9f9958d73d08d8764dc413b1ae52235a4fe1016c09684b2b71712cd61896ffb8e3acaf8ce2e2ce34ed6c5b24a93ed32a14133c2380c7d27360fdea8bdf20019658624b4f132419a74ad01caff3b1,010001,e65817a210255401f7f98db81542b62470024a6fd2d1b89ac07dea60e95ef1c4b4d48f2cc129f9aa71b991806d465608d19d489a272023635b6df849c98a8b67,2.485750598
45,ce306dfc208da2934952b1cbc340cf925d83365cebd1f993717f964036b806d9e25877fa6aacd2ea2dc3725cc02d1baa83c51fa20f0273f90a32730ec6909e8e8e8c7af1de9cdc8c6355c2058e5ac8aa9af73443a294a8dbce1290f83bfe8672d87158233c012ca997947704d7027445f540267bb8d65cf5bb3ff9899fca854f,010001,d0e7e6de1b726a3a9fd07e3b0b33b9bc1493f3e2c3a7aae93e55acb0be6a5038e86a670456f7a492d0fdc6713f11e3aac0660c81d018bbc8502f7454fbf2911b,2.629734844
46,bdb888a3a6874c0779a66142d1fbc3747ea724456df7d15134df64f9b57ae71ffe86cfed3aeed97e542603e2087f0b878b70139faa739209d4a3f1e9fdee23f55025565ff3870ecd9c66415a7f09c1dda36716eee9175eb44e80efd2b535bae5f04f34cc82bb0f4e6be6735487e2cf8cef8d8afc93787aafdcc6af6913939c99,010001,ebf3edd05cc656488d77fcb8e04b9469632805a4be19d278e9abed28762015c2ac03069ee170b3e5d1d105889042a1ddac6815fb03534842493a8107a898a49b,3.694746428
47,bb050ed9249ac277859c48d90011ad864c2a75c0078452c71fc4cade77386ebe4f63d3c89da735efc435c76c8806ac77eed9982b6e4431087a9ac7613cdc6c2b8f6a77b8812c701e665e0c055d69cce4bbc88c561b34cc563f530921d858cc139494d286744743fb0af81eb12c2ace45b3581cb78821badd3734e007ede7615d,010001,e43926fa864db277e2a12ed350f1d1b222ee307fe234d91a70851553052f991ab75cc2543e575e7c801740d36a19a3ce34a8e7cb1328d971c50c882e518d0225,1.413749769
48,c28d9b1f73254981ae1ac4f63088c7ba75123b3758ccfbd18f8bb7902bdde1ffc9971d9af11210ff5803f06c3a4d00ef8e2e23cd5d4a5c54b8aa4526195db4b1d6f13d1db6c6fbef4063e91711193ea732b6924ef0491cadba6bca0abd01cd803fd74758fc1b9643136c7e7819dc23faee9a946a8124aa5bd752395db62928c3,010001,e3e73a611860af9d9e55d737e0752b7f6828f45b755fe5905f06c21ef1167a6cb3c854e9d0ac27001d07c2cba83d2ae4875d0b8f61e28eb3950189aca9e54971,3.963190378
49,ce3b89fdf67794a3a17348a13e13838622e6b0402caea5538a4018adca2dbc75bde8ad93e4d9584bea5ff265e91b4833adb42b851b999c51bc0bdd67fb60c2bb5436f52749f5b3096147d610e981bc79372e4a395cbde57366510ed419cca23e37c541a3496b657837e4bfae8bc801c0eadf3cebdcc3028e477c5c927baf0677,010001,e6024b2c93cdecb51bf7079d5d11ca12356cbaa6d111c5778cbef950390477baa614ce8c63205804fab4fd3ad34ff55b229fefa5db4bd38cd0f7bd5481cacf2b,2.831710877
50,e1f91a1e10b3eed0d0f0bd432b11e408e49574c59158a0f980fa024de265300013adfaa701d7e68cfdb4c06907be2af5124dc80d890f2417ed436b9286d1dba4a6591339b46b4767b39f60e760f9d6151d6f3b3018c09294f262122db5d6f7fe641fc4161309e8afa5654a9c585baa85b75470137f99418459cdefc28680e07f,010001,f2a0a93da00108a0b6b4cc1bd9eb58ae1ecb155116a1282fd1b2b3006821b6ab07e465a8896ca004b750ed604be3cd897b95a63270948e7a104a475fd46c387f,3.447754267
51,df530f2f4b69bfa5e963b308a9745e615d35914b87db63937a33b59d1ef13958f692839a20b74948585e52ec53a13778662a7d81cdc0fffffa0cb8db8d4d3e6bb78f8612821dd597158f39bf96df4499371d8bbc49b39936a0368ea211a3b7a883665bcd82ccdd56f51cb4bec31c700ffee3dcc3bbe70ff0c5bec110c0a34dcd,010001,e20bb00aae144100a96c780df703518dcf273714926b09ed7b0c1fb3287beb8f2b91f6f97f4d48ef324a2d694fe4f01d4d08a3d83fe4c64c50081c0cf907f50f,2.128171875
52,aea7288c81edbc591e613b85974ad900832879836b13d04d343dc505d7300350e00f9a4c3a493622813cc31ea778af09877f2251ad5d88ff2f26264de9d7911d19b0fb08d17a7126ab91fb0310be57521eb77c2d8395d6284c1e7bf8783570aae1e919d0bcd0a0545869faddb3e78788a75504efb01626e9009dffd80057a971,010001,c55fa40c2fd6119508e84ccdc28e63e4744fc9f4b512b48ff1b6f3235aff783aee8cc4c43fa940ab774aaefaedfd5f9a3c3b365bef95e8b5f23d1da721f0d099,2.109718263
