id,n,e,p,duration
10,cced6ab0093ae954e1c1e55b32b68456401d872d0de14cb79254c78b7d9e6163b653eddbe382699b7852136c9dd257c474634e6784ea98b66790f3038bc2b4e939d44e9769b8fb4911283a83b7134d687c6ad7bdbbef72719a7ed95767f49f0b9137b3f065b8afb55680c9ed3e88a9aaf37d9de71a4aa7e984aae41f8b69c446e108673df824dd0689ce6e9befacae55506df9036dbfb6743c737ab46db4382af58d11ee702561c4f0b04cd41b29624ca71eb3b5e5dbd9773330cb806d6dcb81da2e6822e98639b4a29d094a9e74af48c1e07f546b065b50cb2ee23d765e147692abb191029f47d3e965a97a0db0c0cf90ca4e988e6bbf32a07f4876c58ef8bd,010001,dfedbb0ce28a388310095d830a01f5c65ba4aebfa87f4a65dc295af915815e2b60c44eb762869344eee29c8c80e9a570a5d0e6f914bf5a2851317fc44c6939d91cc8a1ed6c8dfb1ebd411c7ae1cfbcfd8822f6cfcc8c96224bff522035b8dfb286d10ba5591e57410ee2bbdf0e5139da0a5aa47e3ad46ed756c2f7d048a55791,2.077486123
11,9853a348ec78b4fb8da2b7934a777aecd786b8c7d480fcc797a1314b69a4a7026c098dc6f448b589429fd85ae9f1aaedb433fd0548f77814223af4222fd156dfe088951c8d6e2f7653e868eb5996b5c7eccfbc2ae26dec9c9d981a145900ffdd68ce40bcbf0fc81500c045a230a0b600573c8c6b6eeceddda2ab30ec07b50550bbf8e7dace2ba0ede25157b44fcb6292d3a5e7d0dace753bfedf9d6127e3cbc20a90c8c05ebba65f0f8dbc2c7d5f809dc55a5702fa2e2367783469f444e903f8e3d438937f06fef8970f1b5bbcbe3fe86037f735e74320c2ba7c9b388de045be1b305df752ddb6fcd82dbd779606889b138acaf390a5e8631539dd53e13c8a5f,010001,b580fc451c99e2c66d3cb78ef1f05644247a56171c2f38473f5eff413ff8628b9d61988f21e1cd5a9731baf5035837e75b9668d405398073f73245a939b654d2d70740f9158cfa24cccde3e78e9b59cbd025183fdbec545f545f83a12206fc37350a649fa83f33db2dfb5ffeb20f10db10acabfe5f1aaec14ae6fae1b97cb84f,1.819804078
12,bb6082d7277c8fd024faa1f4aac9e079ef49dc629a298c721495f5a9dbf6aa184044b1f508ae3844fc5fc737ea76ad077ac1d2c923a23722686dc9e8469f004674e5f3a4e154dfb26a184db8316b1e385d1a50a659068831e33ba4c6e01a77e62e9df32ddf03b082cdaab8dbc11870cf7527a36ff067703ee6acd62089acf447db5bec1cd9fbb2d0b69f4e184c919cf35de6f7a5c46ad48acd37d2fedc82c22fc25606689af55911aa5e167350835693051503372b6acb634a00a45cc2974f083abf6fb980e2f7f615c5c8383e6f42e271d1f54bc9e706c46b9059fc81c23864cec61c1bc0df5c9731f8725394750ebf0b82f04fe89facde09904a5d838dce9d,010001,e87fd05ff755b84378beff53aaa16be1d374464ad322c3713100082bcb556311090c51ec51c5735504ea739deb4b657c117b67918dc9c2f1bd6662f93bdd0cc8db2c33c776c690c1e2a771a597e0af4f1868191c4641d02e2ba28e64b04617cc09d61913bb19fc7004b31ca549c5a4d343ef72666cacd3aa7d2c6954e4648f9d,1.396071581
13,b8efd62c1a7f1ae64f0f69d45b1267de4b729ba064e100a5ad34e9f37c6b89e4fc7d8cad65776a043846369a5ae6de98bdfffb2636e1dd945888d143a50a4eabe1a10b84e6b1336d5e1b8b52a529e760ec9a46b00fe1dc793ca9138b609a452762bd24155969640f5614d8179a85646165b6f3788303ee693119c30d6941c9324a7e42fb77ece37f79ac4a123b122540f443c1462c793e9c83c06b97865ba6b691e6ba1bca49bec455bed7c22898f57a746800b07ae3e967fd539e0a69f6e556e899562ba7d5126a74161ddd931e21471edfa3cfac7eef029c321ca36260cd7ee183a267b995fa48fc0af8efcd18fcd484e3993cb51beed0316ca0165eb9d809,010001,dd74d30f9b28e48806afd66c3681e5b85831ced9df6b2a1951b4f597208e9d56ffd98c9a15ed685b95f10b127b85c7e6f4a6636ba7896fdf584459fce4e39da7531c7ac51165b015df7b2af698809609d522777941a73e5329d900464122531c4a264112708affd1d5179a977e6b74af09aad9f93ac37d9201734687ae074df1,1.575054458
14,ee8882c492004bd7d23cd842fa198788aac24b69392e0889fc620a66886c2bd739b07eb058487eb03ee1fdcfe619a9bfee75c70136d7f9bcfe0d0ecd154a57714b10e6fba72837c444fa44064a5e68270faf3cad0b2679afdf70633cf4b48096a37f9ea37e4da3382c85752f448ecad6d1215e9f8b2014bb8b9be74c934f147eb1c03bf6aedd50ce2219ebe15d16a78b026fea1c565a0670b011a07b6dfe8a080520cdb441474f7e59125d2d221ee755c30e88de3fd203d9c308dd703e62be9a11a609fc4b5acb6cb90c927445e09aedfbd2a8abaa4e2969a4db7a907d080f0140964c4d043ad44c2d90b8aca688d6aa0465e466ddffb2ea5c742551c352c44d,010001,f9124e127a18efa90939f8f122adf711a32a85380467f5cb6995aa790b8dcecd24c437b4086dfe84bd2b62dad9b6f7bbdb05fb1d3492c68fc547c46b6bafc8d7210ca9ce8a77cbb5edf59f29e70e7383189e903df9cdaab6391ee5b20b909ec03f9a5f02dcf97321ee4f1eb3b9debecded325043e70731c1ff6cfc94985859f3,2.199060479
15,b975223f1eb3975e4073d37fb84bbb2ede8df62ba2252759890c42c51dc3fab37c7f92c6d5b245675c8212110c5c6ab8c3568548e8efe3360b34a12bedb54f1d08098327c08bae5dc482b1ad44515e9b2dc36118446aaf153e8f9f1485e9273e4da9e137d511fb4469cfb0287aa59cdb8c283bc956817a9b0e626b650b87aed1577a0f83d68a8540844b8ba573000494decef46ca97319b293017b11ad0d6dd63699cedbcfb48d0981608af5dd9e6771d6316ac18507486fcc3e48433abde0d9c1b7ff2f72160daa2801500f167943682631a261cac81890a138d0a1cd2c4d16e04e0dfc9d1e9ae3daa07b544de9fe65d6af5edb536351e6c4f1f126b55b104f,010001,ddd78cea72cfc2b08b4937e080873948de89b243efde2225ffb2ea2a580cf72b3320da2658c404843efe1f993553b1cb8e4b6ed338e385fbe52a45c43e150b6d703caca3e027f35f62fac8c1c850f4efa4124d4767066fb64cbc49f0bec7ca60563e49f770847c4ed8f9547db86e73ac41dbf47559ae540ff954e791ca14d645,1.849161846
16,dfe2b4a891dde6177402a503dc40bef43af5d2c85a1dbfb01478e6dc70b8bd6ea66f06456e3002a8fe623994ca9abdd0729449702fdd7be8ce3e2b0f535c574aa8c06ea58f6b578697ae4a4d0dcafab2be28a70276b58d0c70b6cd5c5218958c8d281601cb086dfc5ba29815526feec168a709222eac6f072e1d7b054e2e51b44e269e0d10311a6fe37e32de31cc0b0f5ecf1f3a70e2c54b173100f07d97dadf714858dd63fca3f2d00388754fba1a75ac56bbf4c0a904441ccc021a617f92c632ba04fa7c1484cc2f9df7bdf31d7ff6a90f8dbfabac95eee7bce5ad6d0132d340a0f13474ae3a11b64e62c7714699645af200cc1337acb9d4d200842034aae1,010001,fea089e72f61acc5ca084606330643ff9a8d88ff3ec1dfab92a62b95792fe282620293cb888092cbcf09c5bdcd01aba4ecca482ed40043b973e3b4e825280fdb19c33c33c91d0de5e21457d4f097c5952c2206fdbf29d1f7caa54babbf8fc62861cd150bc3bfa6e5f78531a10f0338b339a611d812f8af69a5401a3ad2e25857,1.946280824
17,dcf695fe7b63bf02d0dbfebd752d308b49adda9a6eb9f7eb829bf79cbc6fa7277a72559af2484ba86338d91067ec773693a145d0d7651fe23da41431ab94b9f6a2c6d7628ae467a9dd32c066af65425717bf79e7cbc1db93c0d421a7b94097e04c1815fbe808b8dd2973143e6835a2d9d9f311f16dad1131511f6adf43a6bbf3cfeaffdb483d232b52a167c27350725e8760e9ad8aa276aa33c94ff3862a6b8e2536765d6915d53abcb86e55ab7322f1bb837a60739c38494c8c6eb33fbd19ac6a2371911d285774c6afb2f80d21bd6e2c51a61587c48abfa0bd8a4115bb53fd6294e73bd1a0878e445168824434b3594f09138c28c501344e1d64e5926c07d9,010001,e6648ec868b3a5966abcf08d8d7e0ec66a1731dd242193b184b5c539c570d21b087293b31afbc1fb8830981bd7138c71d10b67674c7e93cf08bbf4895d11d2885707aca84300038143577ccd3569dde5aaa5b9be648991563ec3f8be9072f35e3979352e89299e5c85da358b76be0fe3826667b7baf0ba3ab8786a9feaf214f7,2.143303431
18,d96b1d17ef4ac2cf092832c5bf8b996285b41fd4d11ce8e33ad427422158f6a99787d1befa6b5a04700be9a83cb685c574cfef406e236e7992689c17b8ef79c472a96d0fb02d2a34ead76fb3836cadc4194d2dbe555dc98240f1d6f0428ce3aea7cc6bc5a07b4ce5ab66b1927d1e2588db1369ef11dae7466a3330e3baf9b14b812bf1b33572ffba6798d1d30a17046470bf487e1f0d7754b7365eba2f8e9316c5c98d7ed01622ce2d6d78e800cce4237ba71954f723ce2d92b5c07689a2729a7bef22a7f61ed612b6751411aa63a0bc149a9abecb736e9cf1aea5d674d997504697dbe85b08adf16a4c2bec514850a947960d41bb0e1133b952bb2eb90b5a1f,010001,dba0aa7e1cc335ad9858982d1fb16bb8d8cb3e410f6ca5707703ea7c88462091af956e94a8c14b42294991e31a612506ab0b38d824b27f24ef8b8528ebfa7f040b8d3a685266ad68e2c47322daab07b4baa28ae714fa227be68ff6f58cae7c10a6e35b47788ee584214c2119de62c40c98a395531286d5ead601b0fd55514dd5,2.206173984
19,95d6792fb5eb0015f03a5126ab2ed1766ee87e0537863899a4f79801b762b8e2cce1581c5c0a1f799816eb1694ef34ba6306c5e6c341fc06894c83be1b0df6da83d62141d05306d4a36443630f47cc9fe96f6f6709663da8a1b2f295af96c67c1ad8a2f04160688833a53dbf5cbcda9faa40a017f91fcc53ccdb9b309b7338d8a67e27db0b044abf4a5a7361950972e65bea9d765479cd6db8416bc7b3e558d3a59a4f986f0f6eed3f36e041961781de0bb12d0f66601609079236c9962c155a02fc1d59ebdff4cfbd5f12de135e7bfc8be97f9c9fc38032b2780c5ada1cad099d2a545cca767aef0f2ac852471f0f5e3b81279b76e9449829c6410a41bb12e1,010001,bdffafc70eed063d179df969ddea72c870c51990ae0bd53353e0476c416b2434fca41ba0ffc0a5e07165fdf807e99c129852e1e69afc0b61d11374bb2f08c42f098d1476d8a25d0911758ebdc3702ca4e810ede594793487f86c83cb60737270b91de96f15a1eb71eb8d449d44207f2f07ba1e92a3dbae3fb21f51dab6f5bc2b,1.455213081
20,ee19b757a3b342388dcb97469f0ddaf1d41d745d2e2c5ba422784c90a1ac3e3618ea9dd6a6fcae31ae6ff5e151fdf212c238543088ae6651d787a2a748dd61f5a3b8ea0e23ab881fc0530c5a8ab63487ec124ffc787ca8ed1e598ac965be3f161036f9a01473d84b8b3befb2995b249a90ac5071fa246014c4f5daaf093fb54802b9b40047a7b56a7e74a8f4edd5c5a169f984b6345c83fb763884f3d789bfc0ca5c39ce21ac36e951e37eba9b56dcf37e86d073efab2b16116c42d1001731d3ee053a643f9c98d63f58e9c7a00730ebbeb000232c0918b1f1da9bb16f6fd27aa11ed254405f8e110b062cdfb7a8d8fc1033f69d78245b9515ac6beacd659a85,010001,f08d82bf925ad56b0cfe17d0cf15bf071b12df6ed14149d356c13d18be4546b2d4d9455274dddf0d8c2f11dfff24c06f7e76b8b8c26127d575c4bde5602fa3b328bcb98839a028130c125c745698c2d161b5271dd5585bcf883e742c7985d9d4390717f880f2e832d41a403720619290b41b5b2dec1f456fba8035438bb393e9,2.337369436
21,bc8b320c9c07cd76a74c2d3adb4033cb89118229040925c68a46ed4e58e60c12db2db7679cabf8ccb1433ca49dd1afe50e59e60d71d7c6f1f6fc75dd231a0e4fea997706ac3a97c7ccf3834e6804ee5b77e5ad5acdded177f6874549d4ba578014d60d4889ca1162b547da4ee6a6bf26b0039aab8b756fb3d97fcd71b67d245061849a0946070268bfe96f4ae36133aa854e61a48a79d915e92a20569dfe17a683926e7b42160a9b6df708e1f752e8fe4a06b30154211942e7383049c69b75ea13a8094a78cb176a6ae5adbddaf2440277b3ad3c23885512ed2df64f1b35f31a4d039b2daaf34eafb49d9ca7b648c36cd7931bb6071af04af9118174fbb75181,010001,e505c3e076895fa580d7550cb465d1fddf1d64ad74366440fb0185bd6b436f9eb78efa10fb0438789ba7dfb5d429648bfc38d84eac246e764c1a18e47786de2472e44ac97cdf20e28b3b725546b6ba30287ae59ebf5f4bbd4f6ff9f68a72d551885c4143e9174659a2715d23ff45728abc7ee8ebda6ed13b7e62670c13220a73,1.321496628
22,ae91f2d3d66950ff889dbf59c92c2641f394f51a32f8871dbb449379e17085e66ebdeff680d19f84156465eb4e507d30568d1f3cf2e8757ca61d17537a3040f9124a77c2d9f89c8f25d9a0568debe66639b010fd67271dcbb9f3a3c99e8520d7de51239f3a5660593c9eb5131f20a3993e89e3b10e641a83b71abe39f5d4dff41e2884a7e9651a7b5f7c0debcf949a684e140a70e4482cf7958f25f064e5ffe67620895ff0b9fc675c566b28ccc68b77d9462f1576c5648908bbe787261225f6111becddff845f08c63629f899a107d7a13f64b61b3ce81f63711fde302c8522283ca9e5345b27d7cdffe11b753d5669044d6e9cac052415014226f1e5160a63,010001,b517bd3decd0188b1ae4325f4a63c32b0162a596b4c17a6bba1c2bfdbb7e8dbdbec89e6f0d0ed4137ef4c828ba295908d0e95b1a997725d3b5a4c018b95a0b51fba2ac1a20279e0839bdb73fcc60e33be05998d0f13a2fdbfcc3c9f014b1ca4d70f4f434f93f82e374e7a85780238ca80043b760550d8e535bc30f20f57262e9,1.466069955
23,a19aa5839fa9756492c95b72383223e8ff417fef0d9b832fce266e3fd301b40042032ef24ee1eecef77b8105e2a9bd003df2d1f6ca2caada3eae8f1c53af14c8d9d2b936258a2e9100d9c5746016ced7b50ad10fc7d250f8b3d6d44a52273372310b634d81cfe44e0e31696ef08091aee9a643c71c6c4b3f5a5a1dc6ca3a8637f764d84e9ec3ccb797326581033b94d147f733aa8a88f4f08bc82c99c23c2db02dd8e747dad75f84fc5495c59d60cd880093ee7a4029badf6ae03c192d269cbda67b0099e81276d393bb11235cd91e6e54666edddf32b71104d1705178bfaa5d3bd4eba62aa5766b75f401e8b71053b00d62995143ddda428d68b1195a7be00f,010001,dab988d4519605c84ee3cc0bf0d68ce0d5f2ba9fb20ba358e1d41c39d3a9ce8555c56fb7f4075015514b803a1a1e3841cb671092b5b902d1eb36e64ea96bdbe55fdbf4ab737bb606bc325b98d2ff36d20d5ba049504687def3a5e62274da0431ce4ce42cbc64dad656194e5e70d5033ff6f440e94492f7cef03d4e82af891763,1.804879840
24,c3ca163afc924e1043cf4c83e5434ba1ac1b8c09e735487f6867c0a736f70c429e9457196374b4770e895c215e113462fcd04954ef9f196124a80480056f9e0ad2065e312eaa07e5866a7dc8d6417ee29ac750c8553256a36a0ec5fc68a6a1d911a1f43539485b177fa287882640e26ded5df11fdc5b920827217991bd5c7b257db33c604e58f292faf106c28b7a0e0b6a852631f756260a9eeafe8cdf71665f68a917b7c3d610d6812152a50dc388cc5e627459414575b101c12355db9c3e37640be864c41ee6be1e818e169c22f36571c94f83e7df09360c858289272dfa6418831e3b88bbdf557e1d395ac41edb9d527f32a1c67d1454a52abd8646423353,010001,c68b82eb9944c4f9347f15360c4e9f5b4740e80232a8666884faad00a8aa7b5e4765af7d3b7ec5d21ad76ef80ea1a590aad4302312e6d6f7a69d79438f6b797d1e2e4eed8bba9e6b333bd1316dbf10c1bdf7516fb2f63115d6c59081097e4ab0afa0e8d2e1094094f17a69b86825083a9f177ae75e4aace532560dc89c163d93,2.532457082
25,a6e1beb4501fa11ae88dc4126a561b149944881afafb28b6c6edf158bf0e71c530627ca3e0eae8946be35795d25aae45f90282bcf0b6a859cc0694b5359297b1772d8bdb020a6faf0e72ab024fcea7d472beb423738b776428abf4458c4235fb39bbc44f0689d7f7db12b76d9a90e25875b367c48e6b97def55efe7e16b70c9318a30bccabf1cfe759006116253fa95e58ae41c34474cfbdf588ce0c39f148fc66e30b32f92ad210e2192778dcc0a10e91bbd6a09040e2d1f3c368083ef43a20ba7c7c3fa3a68faa0c841c2f5dead0e6128a8454abc9c5c9f4d1325c379229413a146f4c6ae5814825abd6388b337ccef094281a735728526370b8ff8f53ecf9,010001,cf67cdd5ccda5c25fc4e7b2873766dd5d1bb91941dc871e64eeb430c2138f1d644562ce95d906e97e8fafcb2b62390b2a167f473f7443b207a9e3a182a42be0c9539690cdc1abe8d4edff6661e00ec2e43e3d00ca4e96bb19b7fc843ffbe217b277f3913f28f67469255cbcd1f8f8191f68e3e70f366708a02b4020808b71197,1.669821660
26,bd326140acfd724d837d583bd68c3ae840b0145b7ee4ad2423398ffff268377015b36a088911b0a9d0e19cc0f3f8cd753e0563ae33762d25cfa9b5e033589db8aa66b959fab573aa5ac0f3ca12e3e5cf51952c0a1356ce4b17638d58dd63be717da3e538c1226055b9614827d3238e04e01a245f4de9f653f27ccc16d629afa5812e80d320fa660cebacb660baf08a0c8d510f318f05d55079b7cfa8e0bbc08a1b9bf499bf2a62467e5956198b7cfb41597bcff6e6d60dc5ae09879c5c5eeac8c31bae60a9200e376b819485134b9241e1476e1a1c074e8f7aeac1b403da2fb9d5d3535c951a0c563d1470f3f8b013e9547d6970def831d94a3578159395acbf,010001,ed8dcb33ef665e08ebb2f8c02acf93210e4c6239b23ccdb0d7c63db75d4f9ecdf32cde8c25af91977ef2519c709d7e39b85d561b8ca7b6d7558f333d004b7941e72d52f72b177f1f4750b3fec4bd60107060d0b8e25101bca28aa0fc46e350c97622f1b8adeb91153d2f83bfc199ba1815d56e2aec4623e8c276ae26ef6f2899,1.528970259
