id,n,e,p,duration
10,bac133264836b60aeaba583fd7f3f05f17e133db0d24ecf4ee77c0b53e0b3688f50742a04bb08e9291fbca01833ba529c24725569672687bcca2ad188ffadb8e9002696f9903a54e16a4d5f51d401c331376013bbb5e01baa3ee42d217d3688d5773cb7511e8bc9483abd0dd64981abbeaa4a4e0358abaf741790cf62da945b03675a24e579c0d5bad96849d9abf30046ba30df1001e53d381ae1bfb4620d1722d1e7f6bb1c7662c24cb3842b2e882e6e898c3f052ac335bd94a54cece858fd5d3e7a62d9f616e0c6326446757da9ccdefbe66c90c4c864fa4034ec11feb2ac9c67b3d35ff11ac1b015bc139626d725af317ab5632c2553e42ba1169f2376f87,010001,dec7849dfcb44d0a0a6591dcb780eed190f2108791a61b73bc333c569fce85bc402cba53fa94395243612e2cca3107ae8a3dc69622186648b7fac9ceeeeb38fcc0b5c431e7d78ef00945d77b1a017b7254fe69284a54a3b25df6ede972cf3e4cfa57ed8877dc8514c81e86350b3e00beed1e50234d5998f7fbf1a78fe5868eed,7.595000000
11,da1d99c1bd1663ad926d79e266e4a7fec2b5296748f02fe248f9abae72e1a5e78248886f4d604b674f432997b36e663c49f1cbcbbac8011ebc900821df602618058ebb3e50a892e6892c59f643f1d7f700d09275d360a6ddef09b7a9e1fb6a177e45fdf3b3e6b347945599d42b93f11ce9a2fb919edd8c436736c961aaaac7a70487d8972496517603eab7215b57959390c43245049da14fb6df2ac167a54b8449756b5c066ad6305c3278a7153f20e4c77add729428b5140aa1a1f15ffd0c53b3994c509f3c57dedf6246f441dedb48b48de7c086a695e6a72edb2f8299afb0816c70fb21bea58090ab502a7feb2012f36be992d0143232191383cc18b7ad0f,010001,ed48e6fb7d7a08ad1baf2a199a2ebc04fff06e3ce5aa8b44e618173aa5b0f1ec0cd7ba821e6055a9fc9e8bf0c26ef7d275dad98f35d2e5fa40359acc2d157b416aa466eafa14df0a80cc6e6592175069a6bbbbfdfc1f585e766076fcf43f37ed9d27b9d0d8c0ad1024983ea275d9b869a17d0e94762c89fece7f3caa1d010767,30.447000000
12,9e99474627ca16e19f603b29a5c8013a7fdafcaed9adf3156fb50981e91cf39067cd3e0be1c0c914516bb3d30ea36a6f2a465c1a8aae466180807c790ac972140e792c10c95089c1c9f3b0086973cfd36e67756ce5445685a3190d05e34b4be01e71c811557acf06209d367b613fa8a0a97a66bcaf2e24504935f0d120e69a7a1edb3c4f3b5b120576523149820648ec797e8c7a4b6e4c836eb684c5e79315ab3eb2117b8b83944ed4b199d98494fe8148c383b75f7a59c4d3eae0a0441d9c2c71314c6a666591e627a56a1002b0f5ab6903bbf9a35b8a36328c3ae5236d46fa43573306f254227a7d0f2e73fe0abe4178643486582e2c056c4c51ecfe9658e3,010001,cb019749747c2e14d10574b3b1c50624709526d5830ba06ce5b29a8f5a70475cc717074e92bc734a0eaf80e5e44a82db6704ea7e8e1e4d4fc2f73f1747629ed5c620614aefae58abb5c24a8abecd7b99d6c540f07906257e4135b1a007bbc3c642c29396494a981f6eca1053bebcfd1d2f1e748ad4a1248b47bbe712bb7dd0e7,20.398000000
13,d3b2383148b383024df56101629065dd5b8ad30a46c6f82cdffee47a7fa224aebac5a034d226cf9343d66efd72a4d1cdcc4be9ba871c45ea34d49191b414cce37bae82f5e3324b5c46992d66c78835d7824a0fdca33390aae6c9ec313df76f4292760dffd59c55e8230250f1948dcab0ecd51f42948c1bbc1ef78a2cde2eed984a66aacafef1bbe4eeb65fef50dcca3e95b13f1a00e00c8abca06ef3c3c6640620b05c8e7a43291ffb731441e66690f88e4c51ec5a1c3de08da6e8a66ed3a5995bfc997aa7cdce3072be720f707a26cde212c211ae4744e416a5be565dfea6f5ec10e84feeca5658499df28970749b65d956e9d889d08f183e2a4c4b4e85b9ad,010001,e9b259d54d72a3c9f703257929431e551452b7fc9094b705ab8520c918603f6c0eea5c3f71cbf3713beff0f0e699f95f690053a552c9edd5d8d4b71645f3d813ac7155524367baa75b1cf3cbb256b766f0b1ac2d8e10ca8baa3267166eda7c4b727c88d58fc8d80b3827e5375efb73390ff6940d3c70e3a013e4476b49684f0d,23.579000000
14,dcf4232310126db0ac82e09567f213fe707b21262b50927e8320f85f5f2aeda50bcbea01728e474f1166e2732c026042901cf120938e3e2cb7491683f97f5f8939265fb1d8bda85701722f4757dc11582b598e0a9c93fb42444c4e03aa6fedde0716065517910ad916258b1d78a262fc64e5c833b614bfdea32fbb1211469dce8172ff605d3ad5dea6144c4df1b1a31233afaa2542f128401a65cf5167417166bd502ef262e9b8ab653b0f654357cd76a7cb0ab3f2cd3612b43e88a2826620c39144d513b793abcf8784e2b54a39ed9c5e06f1465d8a82541349a01c82b527e78a0bc2f9b85170fa6e5ffdfbc306d4b782a6a1daa6fbcd56277a43c6732d10b9,010001,f2773bf13b9c901be8171c10863dc719ca0cfc5e450ec1a751cb800871582579e717411a77eb5e2982470009d43acae58ff70952de558760a0731075bbde4e6ff132af2cc6f30d5dc24e721b16c2eab8fd191a1b56fc48bc555666232d0e435594d6b5059e23ca51342c16b61f5da1160723f1e1a4a67ea836af1c1f63ca6ccd,6.507000000
15,e783615c64eef738ad8e88919df44456c5ced2b49a565cd3ce059bf0e80b8dfe050c15e74e633002a9bf33d4ab1dda286f9352d6734804fbe68d6dbc298c0e42296e503018d731d1d34af4be368c8c907c95f875ae653823af74e9025e7401f1ea545c3bd5ebecc2d3a10b5e65eaf980dc809556e3c307d5f07f5929c744438a66031445727e7266190cf2857fcc0b62b691324a4aa9764225f1f1f195c58b5be4346888770ad041f589318aa6fd1dfab93adba7e8f7b1c451be7930f049c452bfc67fb6961450dea3ac8355d93ace09c4ffd8e6bbf3820d2ea7cf1d1a79cc89e5da37427e7a8e3dd5a15e21bc2227b12bd04ec73c010cbc17a88b4d13b82113,010001,fbb27016730b4bd69b70b8435718a2b255462c84b5f39f2ee9f5d6ac663b73adddd82f76d3c7828452765055171b8bb28e56115f0c7d88f1d7682149de6deabfab6efa4f66a6d60ad578fad2a4c9161b0b17fbacd660a10f83a5f1ce5941cb720cdd7e4eda330bc92857aad1fb261e248713dbae9fa21ee207ef21c4ee433317,9.433000000
16,bee3f998a4bd6dd1a00c3fc74b1909b80e9f52014e1a5cd868ac378d9e1e083a7062b6ba33f2487d9a8fadb44aac995e0d13430889b7ec57f64b76a87900a025ddbedba778ac429680e39ea877a08bb36287c516009af9d27468c98a7b38d9795e386b9857dd7a1c1c366dde8ce78e5a6852ee0ae9b32cffed5d36a5a4a332f95d92f4496fec6e6028daec866818808013f11dc4fd9226f98422f5fab62f923da7e7864d2fdbdccfed1d4fa6868edbbd142b5ff9c9368108041008e310d3fb7869368e46a3ab2be355aa227b37c9e69f59444e65eb6da783fe9b91085d90494d84090605bb667a1329d6a7919cd74bad96247d0eda036a145b787516f53a10c7,010001,f05214f26100da32bee572c06b71dc9a7e29edd076b600ed087244aca33abdb6d09c31e48991e1799bd16e935b76b73979628de1e276531d2a436447e865a889d1ae728666326b166faa4cb1e9a477f4bb9059a2210b51516feabcd136532ff1c132ac1be7e2c1874ed81891daaff4f1b121c89d305658976c55f60def124edf,36.140000000
17,c366d1994764803adabe2d05aa749ff4ae5cc4138eada2da0e29ab444bf8b28353e0a5ce4ac0359c1416950cea8df6de4595c94c3160726440fe8ea8b9fca8ada038da8de476f6e787de4b7f7e4fef53272dedca03a7a560518192827a1b9f623612288facbfc50ae0090d83c47ebd4bd92958c94f118c95d89a632fd20bdbf9ebe0e66d668cde0d0c7d059c3430679ec74fd1fc8115f73ca1da68b4ed234ffe20f40770c618523519c4d3804ae561f123cd85afbb872e77131292c76e5cc437138ec2620ab6f5092d88e99f1a40fd2641a68f7bdd1ead8e90dc1d9c833eb83d6f5dea4b4c05c3708358b60786cd8fd3aa525138693f5c32f31780042ffec411,010001,f4262785ab91a12d2a29a995ff65feb970663679bc7d9a5afeb3fe2f3f71e24e03582be8af95f159d404a4df26100a00ee4e98d3cf868ca0b9e57714fe3ceb79e49c640b22fcaf78f6cabaed1e41ce667472153842f89d0270702e277d8e072b67331b31b39c0ba7416fffafb02357312a25deb557cee3b524e5fc3c66897551,27.280000000
18,ac388830fa8505266233d452105dc2d1025e40d6a836797cf88f63c3dc87916fc445a799d2de66c86b084ed4235572d76f8d3a19d4547979b7923812bba2bedf8d97d0c194b8b8d927d2242e6d9a4d02367299e531da4a775714ef12a3b166ad1b1759e752d269a266162555b2a61912d253edb70de75c7ce29bd93d0e67fdf4b09b2a8c7f54a0c818f6c0aa23c6754e022999d5cb96d60f4208187afcc9a5a09b052b7f6100ab56a81c80ff78b9dde2d35ee8c2ddca424645d68b3d28b7c492453dc23ffa4f4af6cd11b2911b1bb207a474e5a27ce553c55bf6668fd0dc56e595d1466b6934c4b481a0e0bfdd6e8f0f5727a18b03fa69ff5ef0224ae4f8ef27,010001,e0b4db2a49ccf701c6124b68ebc8e95fda767ffdc6c9a85936f72910d7f0acce38efbd78420f981099d7f42dae298b3f78be070c525bcdf39dd9a1185d6c35ac7b4da206262c7215f96366218d27b90337d9a3cb4b4e95215071676411f9ccf53482935fa49e2e479736ea52946a2fb204096f924f7dabdc3408455f76b13dcf,10.287000000
19,f96d524197e7a1f44553548a31c0ecff6cd2f859718fe5aee3e1098911b101db7b696e315cf6bb2a8ed0797566932f748ba6b898af878961952e1b0b0a028d44f0dac1d01b4cf35f575c5c6fe4e7ee6a392b27640284bc1538c5d1e9f16925fda543507c1e4b89bbd7de0dbd349c92364b41fc3ef11eb9725bfaaa3ed65383a0256f5262d47aa7711bd9f18ce0dc098a08addb4ba87084d548d69ca8dd13d9fd78eaf0cf74addfd2d2de91b1796b1af33c976139244c810325f3deae567250ba2bf93a9abf5c88fc47ba71a84c4a66e594650958a8a95cde4253340bc9b3950901d739879f6c8c30cb39faa98d027b5fd48b6098359a1abdde7cb1c916137629,010001,fedb55cf6058e117bbff4ca86eb43944300376db7c479295a56365276b9e96dcf6fc1bdbdf6b1ff38b5db021474f9e33d2cfaf0dc0eef672e82729ed5fb411952bcd82294fdbf69f09b1a7a3ac2991c54c067152cb2178a76ba2ade4ebfa622ce1d2f6e0c8c92fad81a531563e50e7ad75afd296fd38c30c59a44de0aecc3551,29.292000000
20,fb799d425b7c49b7ede5ac84149b3e0db0704a1046e0d6985025a9cd6ff4e229c2eac6f32b7f0504b739f2229f53ad0d6e946b3646367c2db0c068e526bdb7d074f999b76e2e334b12b209a4d168a5ab6c6edb0fff02d0e4e6bf27684b3616b3c9e221f14b71087d9affcf4a2974ef547b6469e9888f166b394dc489076c7dfb6f8cc80736726c474ccd481d02414ba90933cdc6301820983a8b04bf77e649dba21fc03a464cdc7d3943ef3781c9b8d75fbb09ba28e60d7bd08521bda817299cc38c69b9f9b61e93abc29b30e8360d5706e157a6b078cd35708b8a82f2dff8680251d0c6d80a4a7ddc77f2834ff002058e20679d1855581deaab5e8e39e0490b,010001,ffd4f7e039f0f6c4eed7ed2584b67b8615e68adc6d3634d6c244ab5cc13970c2bb8b43e8b79656453f43b3f9e2db9484209184540f5a9133b1118885f3f2c3b4fd90b250f9786a88ea4eb37b23be6aba044d7cfc69e6ba750f9b2e13d65fb481509dc4a7c61bc87e5fa00f3205a9443ec217a505269476e94db7825c808593a1,16.689000000
21,cdaf51f2d3e63e25a16709e73b61246eb069414810488b77663108adb3b4e352176ac2b265362f3b4551a782a1e548995a54bfe5a252863e15dae4e3686569cc69a33ca6d2e14e3b6a4ede9e1b4d1e0f18be22360cd8b0391947c9848227431ce945b8f9389cc7b223ef8c2f44c7bdff5a6ea40bb48ab5f3fc5106705ab2fff968467d7178d2487445038b049470be19d72ebd7f977259cdeea0f51561e63f4126295370c4b1b87889bb5820ea5b205404f8e720c04c2b5254d526eb36ff3b749348bc84f82420a6be0b5c7557fbd10e2db736396ec83612f38a1fb9946291630c6bc40f7bccd3ed2f9f214b47549651dc955aae80a43bc5bc51da4f56dba32b,010001,f8e85a655bbab638470f1fef81f4fa599c055426af4c6b8863dadd33c5b1a13f527808186a0fd471b563d47fb647fccf0b4d62bab33a3293330585e5e0d57bbd4b20cabf7d2554e15c628e83996e5b76d55f1b31d0e9634c15254a3cbbec0cb92a5676adcd27a25dc30dae9c437d4f7414ac9b64f69633d69f6a492c3c642817,6.726000000
22,b13620ed35fb51f2706818ae2bef4b233b2e6012c34d44cf69bed7f0a7888b14ecb42b0023145d975c8213d994944b9ca92e3881b44b13ddb57408544f5a7be5e36f9a562841d0e853fa8b921c043631c1828384db9031ac1e7a5c68df7e8cd605568f059ecf693fd88cba35f97705d68e98fa31fddc47399a45931b96996c7bafaa072079983df1014444ed99d0e535a8542a41aa87ba98c4f489ad7f17437e5a1f06c009afda3e89cd508dce0521817472c52c6398ce263528a26cd2fee8da4a8c1ed01f4d647840208e31d46edae7d586b2420d2a9f00a68d726b41eec8aae4ba86c1a2a248fb714ff15e3db9bcbc57f740004e8e899b15ae54e488413461,010001,d5b5cb3549480790be3feea9056630b9bf365d5341c0c577a2f8b6855122cd5fdc8df3f443d2606a1f84da0634fb1b6123494cf1f26ed620e31427d8063ae09dc1be3f2b775af5da9e782bb8dcac0ea9aa36cecbdb0454275060d28b2abf9a47b14118c1df780b54a406e7f43fcc58e4e6d2a14d3c31515c720202cb3362e0cb,7.053000000
23,a50bf8d943726c0d855e56fb4ca9f92c2b68769ffbdff0cb7506908b1a377ef4a8eb8927b82a00c64c4dc4f5b2d37ad1f06a6a17ba789e6d8575f932d022c3e04fb65cc3fbb089fc66c40e4a4711ec6f89c9062f3a260f7b6d9a2d9dce1b104b9d306b26faf26b94ad206525e6f913625ccd5ef1082022d30b5d27f4d85ba9970540879c1e44dc774d31b83778369ed4007f13869a305ed9fad51f17f59127df4693daa37288679fbe0369101e7ab08137068d07556340b69486a2101eb9ebbe8483fc8de91dd2b231ce438d4f83d2c91b82117e7140c9fd03f8601f963b7331c24ced08338e90d64fa87d5e9968b8aa93509e0578f2ffa1bdf0c96d91ead3ff,010001,d32a932889cf2d8f0926df81cdd18ec6627ead4faf90ffd4d1bda9f22f1783b4ae3c3690213a9faebb2caf0b8ccba19795a1160626c6e707203c4e1f888ac4e52a396bd61d2aae7a2b5b1b96d5762eb45bf1d4650a6d08e785a5b125d1b13fc62f1c45d3ce08bb697cdf0a40fff77bbfcd42c0b01c7a4ed3f0c125ff90f80103,9.916000000
24,9fa05f2fa571ed6e9bcc239e8a85a3158286eb80e0055b2ed9ffa8810bcdf955d80323cfbceb255a83917eca47bdde58ae78ebc2c2e4b7fbe0025b9f74b633448333c9d85803f28b4c2d3aa74c2df766e8dbcdf24fd386122608daf3e9a7fd986c56e8429e358534785a2638b3f49f71d6de59c45edc24c56c727923e94442c514118d866c8f9f5d4696b903a4b5a35931f38f7b8d88626f2204afffed3d96ab934b907ac3cb8f3bcfd3ae5d8e53b80ec1155561f0520f9a83a0288a9a7a527aad9266a0e39932251b08f7160ff4ae414c3bd8b0278a54a5b99fd575bb9700338cfa056d31a55cc77fe3f2ab8b34b9a63ab46177a3506106c66baf92c77b6ce7,010001,cfc2042e2eb6729ad7b6be499c352d015e308759a06bcf20d162ecc118ad6875b1465583121264f96307ac84a4827de85c6da78fa96472d2c5e59a8debaf7b8af84fa3ca5c417df7bd5ba49edfe3ccb47ff889e585ef1a763f316c399119eabd55f7c7c0b0832b9d653910395b62664729d059003ad7d880c638cc3aac39d867,10.584000000
25,c9e270d150aa15b0dbce317a015cc9f56137a07d5d7f6e9b8eb624d3d1eebba8fc840b846a2f8ec83c2420a26ea116f73e3c40f2e7c07f8ac32d5786288cca8e5542fc1799f14f8add70621b09f09e415f98d03ca3781c4037712734ac00e47a06afe03bb9efd88ff4c23246196155fc761575fc95016ad57bc553466bbc19957a1d7c88473030b3c8c672a4c046649c414ed8cb90505f4459b13314f4fce7061251a0d99aeafa412a7db2760a6321207534b83e84a69e3ec8cf4e75854e9379ba081b76fbf5e3d3b74b7d984cca8fe1eb511fa1b26b025ec20905c8fd401d1a8b93c2fb327d3b9c057190c4bb27a4d1510e33b8bb43f225def0afc8df0bf52b,010001,ec7a44eda2a32d40f66ddf91e5f1561a8b6dedc69dcbf6226bae6d8cb984bc5f9e1c7bf3461afb9213dda9183efc148e20eb5926789d914cd62f6eea8f20260d8c35a699f75dcae0f8d31395614acd959b536acdf23b3cd2141b95001bc4b7d6e4f9b129ed073d135c9941aa6c05532bd9616d21c5ca6471fc1bcc0991dcf523,15.821000000
26,c756825e17b598e2cc78cc39b29247f1f79536e920d786dda27babfca3aec034dd960cd29b6a264f8c364418b1c2cbd186e75a306a86a9833946d9cb9a5d067d574b84a532ba01928df2c0408c4b93c920ec61680665255018ec2bce7c83a54243921278280a00af441b4401b54581cbd2003a0c79a611bbe95a4a62e4a34bb067dc6774cc8b9afceb6d7752216f98c947b21d21eaca9cdc48824f7df88c0f46985700b0a7279656475b3bd3f46e3add10a26bbbf1d8e6de98c277e06cb1df4357ebc7396c777caeb15094212b9485ce0b8800448c6fc6b601b49fe22bed168aff3d7553049a546736500c0dfb55e1bd4b2dda03b1cbcbbb3b48d7d8c4a49d2b,010001,e7a3633b31e3c7af38128817635fb1e4574b6bc3d569d90a95f221da3aca080822e9fddce3b05522ff82017780fd5d5e20edf026a4506724a892bf9b788943d01185d0a6eee405e0f9a3456d4a62653e691e734507b0976d31440b8209bb70ea0a94af983a8ae3469212ddaa351625f926429a8cd96aa6403b82bb9a60a7c4a9,8.217000000
