id,n,e,p,duration
10,e242ced2e744797fd97e3294ce706a9db58884a0d934089383268e385b30fea9f74fce441592b775d0c07adada002d406e0e9c7ed0478ef193ab8aa3dc0089153e6edd0d8e839a6cfdd9fe3b5c16252d3811738e090cf9b3d1d2c20750de92cab2fed3c25af326668c004958a02a5815d7646d3ed2e5719c7b89667a002134d60f0f2426eedde9d51deb653ee6ab87f985766fa0831d2bb47f7b41c642168eee9274dba8ba332725a5cc9b32ada967d2905c8d10e3ad5e2937bed463699d94a7365e9d34ef1bafc7866f94c00403445ad7a812fdc00900df695c83d641b449a692fa00c0c7b010fe6d206d7a03d1a252b8e29fcabf917a085374a0a722fd93f7,010001,e5d1f36e6e6e0a40c2795204992d30f26b45bc1a1ead3b74afff68b3951bf78f3eaa24d4ea8a91d2ab181fc911b2d47bbcaf144341a5b84975f403f9e0823453b0270fee23e6c1f4e8d5dfb36f49c309032998eb6576e223560edfe6f9a5f2a7a1e783ba3fbcc9b7fc5ff34764bbd02019578105719d10794bfd8f04174e4a6b,34.117370387
11,c73b9126f7452b5c58dd89ff4c1f02fe8557274968b2c247284eacbf2c2c3f9459c481b8ce4d58725ea4032c54c39978371bde3b21705c08133d2bfc82fdb76b846b95a8e441eb12e12c039250b3936af1c79e98cd493b3dc730f16974427a349bf6e7a2f32e617bc6bb7dad11b362914879b69faf4ee018153fa1a8ec168fcfb3a8ed49790d17b0087eab436c70c654748c9dbad646e7c41637448b6adb352fc03232b7dda27e3d547fcad7694f1c5e7634591025f9a0b49e69e168e5999c62064f4743847e697d1911fe75ef4d08ae723798c7b479f4a38e9552329655a64b614cec0274bb7953aee0b2f509b31f2aafbb3be9d39bdf86db278312af42d7cd,010001,d9a0016b92d522c0651017b5e9161e789f58f8edab6b4bc2d2c07d0615afe3f8de7d33d2ff6cf1ea72da1a4d5e23b2cf47da05b4d937587bfc92de0566615a24934efa9d14ec8b93556b3d92393003e64e365f9668a12d39ecdd8716dc258900718cfada4656b56f76bc936a0665ee8dab220e7d3b12bd9b398fcc804c3ad28b,50.913650188
12,c879aad96a7aea1e6ce7e742fca85048505161bb83113792a97cb4dcf4c8888133641fb17ac8f4e4089b75d14d4d80fd1dcf0aa628d14463b49ac3b31705ee55be304a7dcaf1d1b7ce86c464e9534e52bb50e8174e4c9c8caf2021da0d6fcc275c5d470006759c63c3ecafcec8b1698a5849b137806df5ac90fa7cbfcc2da0101412f2a07707675561f2e44f5558ae0becadfbef3c1012635302c40f814f0f45c1d1fe06cdffc6e483e1baab136df7bd07d85674f15f2dcc31e15ce6a519105827209d9a62dea3994a1eb56def5615e7901fa5ca6ea99c9b06f869cf2b6ced8a0948def011aade613f130cf7cc8d7bd362364a88d4907884ba126243eeb306bf,010001,d2e9ca1e9615e95f7d39d902514233507757c394d7da2a35bd5730772eaf3e3a7ee28f5ff608f6075720e496a2802e1c8fda6871c2127bc8115450b26dabcadefff5648c80618a65247ad4c6a391fd486811ed6f53d84c6037a8435101d6088cb78226a98af8497d179634cc9e8bfb8ebc9150eb1a1ef87c05eb514f4efcc041,4.565538463
13,baaff740bea2b0c96027ed48776ad8dc720423fa9fd341a296c8813a8ccf591ebb80937754ba70d04411c8c3dbfda1f621105542126456265f386c7bda937d53c80d971259e7c9f059d2a14293367a6bf0b88060bb3871d4219910db06d4777b9cec61436d1471dce8f818d265a4fbfd619b2d5c5442a455106a24b37d2770350652316f9bb9cf2d4b19779b60fcff0ef54cb5efc2e4179796000c444c368f0ae0ec991dc3846b0de45860295720ac32dfcf274fc84e5601bcb5fd41d28833e246208de0d35f5763175757a0b63fb7b12fc6a53f6593fae517b7dc579ae21103553851d6c96e3c5d44d740d49b61159ba5f2169ab77f417269aab1bfe2f54379,010001,dc95a93b014520bfd841840e1a76441e17ede0a9e78654f9a5bd056a32099347d9ecced5176c8778f01d00780898f97faa9697dbf68245891f78e9f8feca937d704a348e59efbca8de23a9c363232fda66fb695ddd9a1cc4a0f6a1fbb5beb98a9cc3db0e6ddf01fd1b2691f60e102e7cf863265bfa1fd940beecdd37a0023c85,9.709373559
14,d212825f4a1dd1f477b449e89c8285f36647bcae90142bc083f96696b8a55a0f0c34c609592d217e9882ac57a796f719820723d0dff7693d1b1c616abe1f37478d1a951c76d2136b3ed9c2bc47a963ae7c55f248422203da82e39e900a4836a81022d94fa69173ad40c31dd8e78790293bdae9943d0d744568306ae8529e2ca447aff31c5330d8fa0ed7f53c45c024daa51f22574960dfe4b845733b6209e591ee696b0e56076463e2b544cdbfc203087d5e77cf8992a9ad5f6261b391987452a8988f6c825e756a6cf8caaf9e81bf40c6dd475158f8962c4c0f794e8fb7a26cc5a7edc57b3abf1e224db00d8e84c10a7ed00177d103583db66e168c0a9874c9,010001,e82361bd4c3c80a84d00c73a4569c913ae7f19cc05338f08a3fec35e183ca81454f80b96c5da5a70343304e8a08865343f5e59ecc74a7efb7079e0829646499d02cd470db32f9833ae6d7061d356dcf1e19ad76230a9f432fe894f87dbc136195c13f2e0dbb806f32042e01d67ce82354ebe57a2c12facd35511ee9eaaab1f6b,31.101755112
15,e37739cdfe3ac8f528377e3855b7a780c89ea2b350b65584b53763baf8a1883d43a81a7d2857c709e33960277b24cfeaab9ef1d5d73a358b83ad2d119fc05f596630ba6cfb97236cd596b417996d268fcbecdb9e72e668ec91310dde4443a50bfdb17a18573ad8e868c2e56ad0e357ce046e64a810c26066e6e80df3990bd7fc8846be1b35972bbc44d6402704ab5eefed95fc55ebb500a60b15e0e910024a91474f56541d3a35c445e28d7deb3632f4ef570fa830050deafa1c5c5011e2dfb2b8903b6c942865c42d1f6d512fe25a75bcec40caddba49b89958171683a70ceef69c778767807aa102df237d7aee6b93265c2c6f85572a2cfb1539fb4cf4c0a9,010001,ed1d058a840232e514ec4bd2713c12f5b31d5aa3cf0d78cebc4c6c0ecf7de3e797268ebb3b5d5588541e7c3d1ec50e9d71c165c5635cb8b30db260bc7552fba5dd382c8f769d6dfc5258f3fbdd9fd3fee8dccbb6568b63c0c9391ab41a9d1c2b5c6d064da002d891cdd46c920b099bb1893a27d74530e12415f47349c3341627,9.864645461
16,cb1c470aec9e889ad149b28edf8682435d4e50b27e1f9b5d49a898ac8d2c475e01e46d6ec7f0efa0f5ed1b9d3bdf5d3479afa2ccd8b74fdfcf93681b16a5b2bab39c64b78f1d3d905c01f0b01edb7ed19c0a0ca6b4d8ff72e2276faa1436350bc4be6e9f2a6e7e43bdfc68433186a59c295412494e0ac9edcea76a1ef162661149323e5683e701eeb8ee0cde7bc9385013250b6061c76511dee6d4f22be01a71d520f07a417f14a50afe056702df5fb3cf39c3e383f63887b32b87cbdfe1893a199994c8807e309a07b4e396e39a7008ee0cd43095624e89f9b26bbc3322841e85a388e5f85a0a3cafca04ac2bc70acf86360167ef066016c4b7f28a6d2c4c11,010001,f16c09d6c73e72093686ff8d671fa85fbbdf30b377be64810df82aa475d1ec496ca835bb28630c602abf093f2ea79ef7f95449d4e380aa28e3bf9612e548664cecf795a591fb7d456847763fed2e34ced27529fa6d778831f54cff83b7933441a3d2e96cc9f2966edbfa3f8a520659a451d971086e9e3c241a8d2c072475d359,39.778756896
17,b6e58495bf376c894a2b3630663207000b5ce58c7624fa4b682517f8aea61df5e289e0a5675127c37b87d3bfe87e528b401a9afd67bb6c9067e4fa431c54e4ee39542818e09979f362d0f9bd41dbcc15f78f1f3a33a6885fabe81f0418559df72b5d6df03e695b72564bff8c1f079d7d20527d323d4e49860f52b06767fba3c8a3166e396083683b10dd03983eb65a18a58100d9fa19e3a4667254975623b68f8287ac4ccead889fe5bf8fb5fb25d9ad7ede4b61b555c97bd5d57fa659f825a6d86c78e0d4d3cac6a6540e27033f8b154799b9fb08a945cb1bf9dd6f8925ce0d2800fffb81a85e1315ba12c94941de0530740a0b3fbab190bc55a1cdaeaaf51d,010001,de3981d3bac23205651fe3375fe0b985a0750469b874945ae2d23409f8a36bbd1a34e89a158b817b801fd7cedab80d19b4b0dc942ebb544a2780e11322018a1867ef32b154ba72e61f39576590198e801dfc8e875253c44108626d600d62d58b0d99978c455d36f60b417678b561782366cf82fc25e57b1464511ca478d7f881,22.585773558
18,bb1dad56a3a0abc14a272e63a690b44a06019167034bb0b2d3445787150545c3401508ae11e59a4434c3e74482ced4fb53dfb571b21495596401929b52e39f73ed10fd460c66a85e5f654e215ba242f0824f8f14123eff8e8f5e679ca248b7a0ed39a838b0c9381595b0ebee868897e451d4e69bd76f5d36fa0d62208f9678a03a3953d6a285796a4ce03bfb5fd75b745d2ffaf3e3b8970fe16c7e9a2a387e1d360266ffcfffdf921580a845ac6f0a5b9aa0197bdc5638f00483c2b480dd942706807fb7b42f5f91c55360d752e80fa6ea6a93431b77290e721e42bc287e00a0ac0c8f660708375807d4bdacc877b555dd5b132c6659c8ddb636f44388ded2cd,010001,ef33608c83031e8edbfff40520f1d3f7b3260ee9c55c78a58493feaef75a994e88d60da08a1f6ad89bf20f14087b01972bc48995c7ce3c967ca3e33a4160101daee57f1d8d1ff71557ada54567bc54b0f6791fb656f8370f84cff0ca455b5092e0493c13d68ef025fb33df88d2ddcbc7df47bed3086cb12adc5d30126073c62d,23.149523888
19,a7f51f6890f128ac138280f3642f414c42b9c0d1f4d71a35623dd7771f7fdb2e3501f0bc14f15a6febe93c94603a50979ac71c2ac59641ea55063a88f89b75d6930db4bbd995e5202c4ba151de6757d691da69c8ee672acb88c342b622169d8fafc90ee08c0078eaabefbd3faf12489e3c411ad54c40e4d340054fb5ca8151abe8cd7e4ccf7f23eca16b7f54aaea4d3c6762ff7f2885b60d4fc23b8b32cb275e2b85e1deb68c5bb19e9801caec2c453b2b1edb42a76a9049924a2b621f3eac42eedf78b6402fd5f9a9040d259e41460c14c10a1566c1b9fb6ca386bc5044c74027441e169ece39a6944b5bfcdbdd6b125de231098cedf8634f32ade1a30129c9,010001,c1e4ba6a2c8c4950718a97f9997fa18f4addd56e30a4fe772b60304537402a7012610034bdefb8b01390233b96480f663a16f9ca5825141abd74f95e3e6401e871dcbc3b715fefb794eea247e0aa9d848feb73e4023e752d9319fc027bd04ebc245124f1116c72854c3fb3500fcdc24c7ef445c881fe1e8611861f82ff1ec26b,6.287772696
20,ad4ed9aeb3542d472b367e831087abdef3c87be77235e8d33906cf52669e283273e5b0821d97b8e4237efd46b40364eda063119ed5f934c1860268f15444bed3642c7ff14a1e7dc52940013b39943c499f08e0ca55b96f5f38a0fcacbe60a370cc8e37400419e5f5593dc0afd73566010dece12c42a89e7e569ae860978611c66f52cc1cf0d8ce57dfed10e4d3672fe2e41f431f8d25d329a51d597d68b638b22981d0196828826c59535a7cef3f1bfb32336550d3afdf75e0aa5a924cb511a4b96682adc60dcfdeb6e540a7792920dade432b8b76790321e3840a372688d414e48c5548dfa02d9bf001e5511de287650aab05cc0dcc770da2fef9f5ec037b79,010001,c6b9cf4a9f1b90e680d3990450aba7cf0003a6033b24fca88a86b4151d3095b34717212f8b53711b7381ecbbecba4ba1de91296305c16bbb2050b5902cc250b7fc22992f373d3c9912d0c4e0d3e8084d9f7722d8762bd7786341d3735f852f1124a125bf9c454a8cdf85062f43bc0e8b2a7d32800efc1d721bc8536d82be98cd,12.842371951
21,c665db4c0b4c35e987338a064b27dcff0f600e60565292fa4de00a343a07f27502ef4c63df8ba9fb1f92cfc8cafe6a6c1bf9a2d7a72c581bfb144492015a250a0923fbc2c06caaee3ab40b80bdbd1a7a7acedb3d6a80fb7b84556215be625a996098415a29bf916785f175ea57545fe003fb991bac709fa6d899b7038d0cce55f5c69696cfa0fff1c49ebb8c75cfb6fdc26c1a9478342996af5a1f3e568ef32ba91f78dd54fd389dc1d7c425d72ea1975c50519c7d7f4b87c381a206938c3e02796072c2ae0c414e3bc8c1baf74f7c8a10999db56086b25b8b6015ef2f7f0805c841e59dfbf3faee842c8ffde4909e6f5129bb85cc18d4422a2b22acb0d7df65,010001,cb0223587495872bc67e4f28b0704c1578e68d25994d2f6562448e34f8a18b92da5af3ce3e8a994cc988ac8e8087522ae630876d345200c667f9c0f2cc001718025d232ec6f69a051003e934529df39ba6124833541eb8e32c0904a36619670fa179ca323076c0c5c9cf33701af8087e1315723af3fb6f535b027fa3b10e55e1,5.804248845
22,aa39b55fe005b9075d49a16d1bbe29b242ae3fce3ebfc9bc5c2bd2ebc12c3e84049b7c36bde676957ca821478aa90bb34b1266dab15a8872a453194e9ca6e526680049062a1c93e87f4b1134c97b20476690b4ba89c084ae73ce650b78f82fbbfb4b9901f49f493c692620d9ca22606a91c4b3f48504b3f14deacaf0cd7878e7df1bcb1c92f90ad6b39aef2928112af7f1d560a608738dfbd79c7e22b576ceb3e036c90023d23544bab63c09ecbd6b8c0cd6c29211355610b94d9aafbd2a55cdbf104af54f8f7588b25ee1c11e2ce046056d7c1571de2c6c422203d6319e301910fe8b4658a7edc27665d525a8a8a4a03bd584dd9e6d7d33bcab7960b067ec2f,010001,c9f50659760b3bdd56dcac5155b270233820c1e25974f841f2852948ca487ec322b98f7dfa7e4ba5f3a91dff64b5e863aff49f1d744987f8f425afeb444a033d2bbb3db277527eec35430cf831ed0b56016d126d8e22ab235c22606985bed14db718dc4abb1defe2c8a21995a0b17ba82d4ea022cc9d662a68517744fff56637,36.817761429
23,cc46752d197de4951e1b27089496595467732af8ecda5266d8cd97fd5735d236e2e78fc0b5fad11e302a7df3aa4eb8618308d48876bb3f72b7a9fd4f89f248bfcd093a9dfd4982c80cc984e906d91f62276e0f2e8ae382523047a64e34a677c8f291c59bf5da2e641cf6dcae253ca03c306702562710655539297782fd43008a2c3767b2ad5b8b0d9a32c37b0998a6545dcbf0cc9f6e6ff836ce542b64d82a150bb15333b395f5dc415b1e01788c50e6010d5e06e1298bc3891f060a3fb2c6d6de2243ab40d0431a8d7ff65d65f92c2f22719ff1810e03a49d5b328b64383e9685bdea57e7e5a249ce44b255dadcb770a5c245b37d48a38e916d650c77f4f5fd,010001,d51507de775ac5fcf6bcbeb917ae6259983687e23a07a411d0c9605f66063ad2fbd8386f8f10bbed6be55b6d7f7fa02bd7333f10767bb146561617b1929feeb0bd689394e46190c120af7883913512d501bf2a91bf275091e35954e134e0b915eb2682291a7592273bc0ef7807d8d5c350d474cfb7b3452b9092b2ad895fc987,23.900752012
24,adcfe715c1a0d857ab7e8e1b0693e986c106a0bc4203a7006d9f3f55b8a9782c2a9eed21cea4865182696897c947b35f5c25fe9eaf4c380afb2541e8dcc417fb862272d7a037c626c394d010304a5509b3abc78382cfd32f6fbe3c75fb1862deab537310023ac0d926221feec4673b9d4967abae9e0180b72582981b4688e30e24bf80f85477f1001a401c28d12e966eb55029fec13ad7e38b73071acd48dd0658309813cbb3b5e209ed27ea7c6b34ade767dbedb716e12647302bec2ee649a1d2b6185190b58247f6881446af5309f10015833184a036de30abb275774082d19a60fff64e135b44fcc902e7cb3b8d5505cdba6d4828d49480cdc30e5485b1cb,010001,c6f06713cb6af8769fa8aa277276bf7955b3743d59c5c02746389a247573bcb68a35621565b1719e25385b3164b4f364c06c5e46b9cb586decd10cdeb2517e5392378bf6a3752485bea0348daf66a178ea1d1c0b2b52adba969d0174ba1b96db624857e6b4963030cbb015218f2ee1dbff5174d9310c4f69d2dc40132684ef11,6.897881950
25,ec5f85a9b6b5888327924a674ad381a1a38f9e74317abc2e9200bba5501ff88da13629bd51644a483d5a6076e87431ed92170120e99d253ead86b5a59dba6ee4acf8d12bd607bbd9cf4cfcd3e1b610c0adfd61233969188824989966960be41385e78cdcf083b16f30f756c51b70aa9afd06793d1eb26a43e8f642ce56b3a5d46dcc050d6d88aac70e319e30e761310aeb090de3894cfee5d1ee2abfecfba90f8f0a264ae1de18a4b8c4565b5dfeb901015ef2977067d4533e11ef67ed1851fb94cf49a1de881255029e896ea93982c0fb81b7a08328c6a3e25ddce6fe8dc3957850e1534aba37ecf622f511a24a35b82c5933ed3bacf0ba07c1a15853b5f4d9,010001,f8f58428abf7a878ae8256ebf8330ab9d7bd0cc9d4aee470a91296145c4c737b1c83b9c65622a4c3a7684010215f21b2f3b89d7bee307b01e3b234843345576c823675940240762499ac6dd1e704a9b6594f96d39ea57d26183499387f5ff45a3f175634292b9b74af2fba31d07d8deef0fd65debd235a66f9e8dc6cf0863fcd,15.726640224
26,bb7ca4018ac39a8726c733d255e6e99310a1b002f21651f1fe9ff13244159358ef2a6ff036b77ce48229f24840671fe423a572d32308a0cef1d67cfe4bf4e76a5d87be18247e6530810e15f01c0ff7f5181fec3acf8d9610941edf42a46709656bdf8294980e6c3794dc6a61b5733ef753c40a773eca4527360794cd38f1230258104632f3948df0570062217354c93bb00727e64794acf5d33a7d1f465e19b6b01bb08db58bc38e1eaef8ce7758425e4c7dbbb02b8a88c98cc42583c7fdb80db8f9c4f0133677e82cc6e41876c1891350380a7f95a223ea735db2f3d0c8eaf0bfa3781fca7705e89857a0f2e19277ef7d5c1c977363306893a50734b7f2d281,010001,c2e908b94d9eae4d574cbda509fb5c9e77ffee9bf3f871db56b3a904d7621a462659d4a6837fb7075946efa46454659d64904b818e8fb4db0eaa215e86c7b6265835799482fb5df978e3825148f41db7bf16bbdcfd39c30d9f6e52dcdcd8e5932ea2035dea4361891f728faa61b16b89c0463c6b38ba900a7a9842f2830f669f,8.112747708
