id,n,e,p,duration
10,bffcbbbc09c883e28ab3976b67b6fc5d5106508118870cc2953a121e302afbd38623df4be1a9301092f0b9a52961245d1a68ed36f85c9efbe6f02c9eeff01667622a72a9f2b6c75fe13e7ef4698a3eef788d9d92e18c8b7575cbcdf9a58addd031641386db55fa5b521069f5a46c266ede2ed92f9401b07f4a1283646978181143fb37c97d76c4fca9a0f8ff2801f9b205d6a56bbcca01ac5d727af2d5a02427bfd4280cd1b7990fd150bd759c046b813964741917ac3d256b24a24d5da4b683363a991c78963960772c7df65fc093e3155db35d8a6872783c143becb4cf233bc0cf873c60a76ddd6ad5463b944d2db5ee06b2e439441b3dee5c97e84d48f5c7,010001,ed27c930fb33e182163ddbaf229219956aad2c0dfb38180b17eabb1d8da5a1dc00b23ea8ca006af8f7b6bd693cfb5720d0579277ba084f298f99df81b44b984ec8d35b583a3abff33b3562138898f9efab8e5d8e9ee974ff75ca25a7033c33d708980c4cc956f624c380d468bf24311162a54b4c354863b6b3115979117c8477,6.875000000
11,9592471dfad9101fa128bc272f65f395c282e5f06a836d92a488e5c5113c63332c65a35c76d7af4f4228b51d8e31255c9d1bdb1da956c8918d352801f3ae1a7ce961bbc39fe458c35be284909e8c3b3c503aaf7ed8f5236e46f2b4ff3ee34ddc56973b018255b108b5a8ebf06b073c45c0fab99f3db9c05e8ad90f02b35ea15e9216bd9ed3cd075061468b0eb83ca99fdabfbda8cdf27fc6d64261ea4c77e0a0d9194170a09cf97a7c7428ed9505c8c83c33b2ea1d78fea7ad46efa76cafcf18097ed8ef140b4051c2d728699aa3fc1d3d407e37dfc458a38315cada5f0eb9340b9f75fce52e0a362fabe386a072c0ca1fd69b9900ece9ac97e8730df60f86af,010001,c70f4a10127405540d86473fc2f5e02d1f5fae9982780911946afe98554c0625b5c055b592a127d000344608bc1d1a1a937efbefc6d8d46dd65270203bd03791df9a0fdab76d5f849facdcb4349e3e51195b08c394fb99ff6b7d4b51c5ff3bc98a700447723d0590d3642a5b66fc9df34cae525ee47b4ea1a653f8314888bcbd,8.055000000
12,b8fa86b0a4718a46d048e23647a1f43c82af2ee8a226e93a12e06d71af2cda6e29f03399ede4d1f59f7da714c8fb6f99b29852001739a2427b1b44d6d3d80abeb7afff50d688ad6e1c62000b8a548933a96bbbf20109e695918841c3e5f931291eb01a02aab83f0098a768f566348aca46ff7540d7a59ae0ed0d55389c637411e59043588472bf3fd15d8f83697fe207be07dbea376d315e95b8a38bbdf749a1299736c61969520bcd3c576b92f1983e833f17effbb52ad1a3aaf288e4363061d0d807394ceba07aba72fc3481ead162ad0cb4c534ac557358074d665ae7452815951fdca09660da86ffe7fe387b82660bfd869f32e789edba41d9ae6b42a49d,010001,f4c3a53811adf8861602b3d67fe8b1bb33c7a148857509df56a011ad80866b221f14f47ae3453ec58b859e1710cde8fd221ff8ca4c05e20ce189c1531dffe3e86c3aad6cafda1cae4bc4e207efe7cd3cc5e3dc4fbdea6424168a595e5e49f2ac9a5c256968fee56316a881aeb869e76350aeaa8b94d5b8bc1938ba00a2d656f1,4.381000000
13,eb9c3b5633744aa0258ab71623407581ea43147e8bc2cf155f0a97cadca93a5a997f72e35a3ace8d71dd66e781192543d29757cd4d9bdad3dfd8906e97ca8b8ae522ce9fddbe92d05ffac416650288cd110d3cd87742952fbbb5ac90574914b6d6511fb65abc497582fbf90651daf35aedbe56aca6d32e1750d372ea3b197af7227edcf3878f77e8b621da6a551972638e04dd964afe8609ecffeabecc1f4a91a55d3e91be7297cde627396b3ea9b0510157b37b9373b8ca0349c5bf244e366f2cdbb4d1701ff9c113b7c7d2a73514b7bd537063dbf2dbe1780f6bcc364bb4347fe3f16520d2e872d89241ba1988670d0ee98f0cd3d3dea4e9fcdf3372c79ac7,010001,fb83704aac2ba8676bd7ec2f66b03874d9767e5e2fd9ac397c9d3fc4bdc70d3754ea576b15643f763739a36e27e36a1ba15ad0dd24eb1d259fef9a15759b911b4028e675526b769ec6c19d9bc70795df7e3050354aa94cde8289828b21751d4e0093375c5c89ecea51a2fff928b8e799f2b5dc14545790d5e2efe68e645318d7,23.033000000
14,d52e0f784c9fb53717530431b0c1fe7e491d10ac47102164dd864ab78abc8e01198e1d2bdde53867a54c301ff8cdbb6da0f4b1ff7315c1ebb290d2c33d2d30830eba71e9c8547a5dd9546f9257015b843b2e34d396dcabc4a501936e9c12a1e3ff98c6a80cdedca28da9e23ecc5d7c8171f0d497455587d3cd92d50692e8533964c9af9e90269429f4391a906e07f2a5aed1ecd411822019ebc40c10010541c55492b1ae7013968551b4a7b097261033e184b6c71f19f967a985dd13609f8034613093435c3e6dd3929c530471a26f6a914835188911e61ddbfef65cc487f2cda20b7fbb9643ca464b45e21643628518a9876a6bd12a673b180226a5fa07dbe7,010001,de3c6e6f85b4ef33db09b7fcd068d1210b96053d6fa5e87319c1aa70e265ef6dbc63359dedc64bdfb3023c3c2942013a01f00c4ab4890e37b272d70a8ecbfb1db093d658ce05fc99e19d29e5bb79b89d800aba2cd2d892a7a137d23479694cc3961b5bffd99ece819805c4bb5347cde5284feee641a117006a29389aa9bcd573,2.722000000
15,d73ecc2f9264bbf04dd929c16ba7c89a14d4f35cdddeefab3a09ad20ea5f39606380bf805d091720fd824bb892e15aef019b70016537f3864356e5e207dd1f634beb240184a22741f64e969c564a3a757727c2029a434809f9fa029482f3fdb25bfa0f6c47a1de10032ef381f4ef567b75bc313fc299ab584cf8e4241c1481e5564b9adc0bc0e1428dbded8003c48fb8cb093183a5678b06588ca6a78c69cb83b14f034cbfa8349e31d5bbe5b3826049a7941808e59ac052af23b659502393b8273295fd8c0c9965c9a40554e63806a76a706c2c5399c8eb4f4d780950571963760f75e751cc7875e188971e3185ba61a58405e33fb43d7668c2c86036cbb3df,010001,e42b5c67e6987159da84409a160c394f204f542f84a73659334cc5801b817aba534a729ad134b6f2627e90788b6d2fb6b891f923ed92e1126cf3040378396131c9e96a09f77328197eedfd5e2b8c44c6d94f4266afdc054745e64ebbf20527353e3f54b3ad572ee5cea9f3b5f0fce98cdc57a497005149ef730b7c6ff2e36d0b,4.378000000
16,b619b9c4bede16d86b3ba284551c67a9e12ceae1ceb476e3aeb5fafa4779645f7aab9286754f743d2be9029bf5f8bfe6d8900807fb5c4f53ac7f943d7514ac1d8b9fe32861d18d1748b64f3d5b6c189c515e45e2109faec0aff2521d12addea41ca300709a83de0472390d06fda28dfe5ac732ebb8fb45513813c9a0b27e9ba74a09942d9839b656b891f56d6adc52c225c724b92e43d0917036e3007b8bc9a7613ea76de95d571b026e011cc4b157c90a450bfafacd8478921b3c6a4c386c78aa7e7327ea9e09e58ef9e968fa67a07c4e9cf9e7f96bb24a8a1f9c9858bfba92f4ba1ca75bc49e1705b956d4cd077d06efe388b3a89409a51ca3adb357361145,010001,e527ac5954e7f436bbaa83ce530b9b0e6bfbd037ab0ae54190cc1db2ee2461e7e979ba191a18a09fa71e13a3beef55b6a6fa7ca19aef04df12c0239b5ab0fb5fe32afc6cd825a4ff68db0fca9a1ebb17459441b4843c4cde77b23a2b09b3608bb5b6f0776eb6c02cd11dc8b0c618a03107e2ceee45d7f5d6060b2955b69d8fb1,1.503000000
17,bbce7dbd7f3e3f6d9b1d7c56e96847a2f45fd89da1e94376c6399de1f369e637798786f96beb5fe25864c636051a7c71ddba29e533923c26e8ce6dbb0fa1aea7ee04af547f0241f5c7137ea3f4fb63d3939bc8d907fb115582386111ea91b45e3a4e1ffa89e081deae2851b523f2281cffd35228be961320c7af92c83d65b0866dc4c304a5b8bac6fe8958f632e23765f854f92bdbcb5cc889189b6523fa8df739206180671193133dcaa410f87975054a60235f73b4b681b2d78d30ed597fc3f2c41acd0d1463948a6f85f1cb4ebd07b481d8ec9f37db1f6bd8ff68ac73723b3f9c9df08d73d0c74e3e4cf2751f91bce2925832aab12a92e2b9cab97ee96dfd,010001,f48df2668bd0d56b0d3b0cfe9d62cff8b6a13c5f41b4fa43eb541aa8456b968884ac3f8939256123c522722d5833b436070d27e70f8a45476df2741b3443832293d04e5e166b076b475a9c9e063041b1a5c0621e9d1dd999406382a7e6a9f3417ae0a403b8814b2c9fcca4d9e7b4c7fdaa225fd6b99f98f573193a759fc93041,5.655000000
18,9f1030dd36991b589a97b005a14f25c533d65cb9fde3a181ec1234b9e60819bf7a975e40f33a3dd11c7506094a862d91857bd6c435f3a80c89be97a2c7e6f93855594252b75e8a161226cf354c8dfa16d65e04f2383f725c85d516a4eddd9e46f3ceb92c6486cb005e4b26f9c22283e513c57ad781f14d3c15bc093d1ec33e6710a7c53261c8e4b51e639be9e6db34eb6c679fd47812366359a24f714533ad75757a9fa0a537433b8c7361d4940253dbd2d81c8a5817f2d743e06a7267851abefe0c38fb89aacfa8cde068287840d1d88077ed0be436c85d48cd2e7f38b64470abd8dccdf6b8dc942f8a77b0b303c1d0b6c5af91c1d74bbd52f16229d537e603,010001,cf637625facd963600fc79d332101b57561e396012e9ef226a3bbe935811615e626818bbea05806eccc993582f09a5c7300fb2257ecf74aa5860bd8970c804b0f4862306103d9a1843d8e98455e528d66d21ff19c0693e8f1ebd4e77897d4081aa4933d9df9fe1c3ffca1f0e4592704b9feba70c4cb15fc48f44ad9e5c193c57,14.915000000
19,ed385484f3e0349d6a53b5afc1ba3628c5107efb0a603ecdcf3e050389bb645a276e46ced80f5eaf35b67d9c395aa9fd3a03f7ba739a3ce4c30ab04f4be92b62624d04941319ab99defaa13ee26486ec602909ea5466ee2d0a9fd3857662109c2acd68878bc87d78245a47f775075860bf3b8fdcfb300d1592afc61cdadaaebc2690901e98c4f600455d27a8d83aa3014e1db171731ddf96062698faaf4afb1116fe3a3c790e26ba1a098b7faecb86b4fbe4fa6f7a1738ed0ac72e67dbe5fe63ff1d7f589737cc9234304075ff165f8327c8ed6526bf7329563da41202c489b8fc6b4c894af997041a5efa300b73dca63dedcee35cc9e731076030b132b39ec9,010001,fb8c85192b9d3804d394b7d327c0598d58d505ccc0990d910b1418baf79c554c6813b9aad77b3cce1bfe4d7cd30adad2a7200551f9c0693bd93fe25ec8b86568a32210c7e0c92b1f4a35551688074ef3c1c3f4aba87170f2a43469602636a20e9613f61c9c744944438c23b56801b1835515d3229eae3af1e1d23789723ea669,3.708000000
20,a2e192726ce98282ffd17c86341143bebaf1861d5ad8d222b4b7007c0843d45cf92cbd835f3f54b9ee12a81e229a3f39a0c7da9e57495a63b12032697c6277080340efd6c204ce44decb969694206ef05cc25912cdcd6784e7dde278356fd3671972b4d3824df5597cec0fe78235cbeb252936bfd526b08d9c06e6c8c9eef18542a17243c941138731ed1e2b6135da8b3032e3396ea3657b72473443582efa1e16436030f3154c5aeb6d3750cd72f7cca921f3e1f7ed35d8a4f79c1fa322137dc013302b02c670c0189a48e303a42f0ef0607c01622257a24c212a3d2144308325ade96ba8bcaf101e0436ba88e4ed3fe487c1eae370246ad8e44205fb98e17b,010001,cb01c2b4eaae5c25a1096713a68c336eeaf570b698890778b46a5c1c226f22d10278b07e31689fa26e7063b1325666907d35cda504ce702763e2a00ada4527abc111d222b7079faf424b7f185ff7122e59de5878ecb3b1dd119d26af6853e5ec31623a05025f5c994bcce50518a79490bc1699b75d4dd4187bb65947aedff305,1.319000000
21,afa7bf5e4fd7d391befe57720b33f63cc51d8cd640c7f339e3e77d146c075555d01475e4887605d45ef0e108c5190a2b455bf5275fefc5742282c8f8a3a096b424a2a53dc461dd9a83e1797839cfd6e9b35c11403d6fa36833e4f7b9430f516816c9d5c77aa22e3c314bf831e0e33079dfb77b96395b7f851c6bf3b12a8466b275698df71df6a87c86cf256ed3c94f7fd2e7f7cd688b4f6c57820d4cb90b68808209cefae94a748f337e5caac3b579fc198a7243dffbdd36dda5effd86d5a0735f0a05057fa347ee9eb74df5b07cc491486ff1f5268e022a8791fa7b0e87c3d31d6e67cdaae2723d0dfe722f058cf670d0ea77c96088474cf6d603022c5d28db,010001,dc42d1217381a46859b0eedf2f8f99cf4021b20d223c00469494ceb9aa9933d12e588302e85ab88b599b0cc06c656f0b45cf89689a830b573be799bbaf5a722d0c5492220d497cd5b1cadc707b0ce5a6e5fa9814a722277d9de1041320610adf7f54109f68c8e00408e4c75819f6e19a63a74d919946460eb8801322744e707b,6.838000000
22,d5e9fdca6fd0c2b59b4fc95d3a3cceec114810db3638b6505f2fc9578a5060daa9ab916312ea328d286b9c12b25bce4bdb3e5ac1238fe8e4907cdcf3a3af48de2af64a815c4d0393542341e9a085ddc978bb8b10d33dcff72729e87cb282b400a46603366da7f09e5a66cbdf220417f8af2857e87c6e484ec1064e19dceaaf69ff3319a315df48624793569aec44bc93401e784f93d4f897c0d3fd53b10cc4cc8820c79499511430ded4090f86a4eb4e9b8ca45e48b77ed30fb555f3640732cddac7b40ffaae2cfa917d615093c9de40b73f57c5d8573551c4e6c58674addee5282f34e61ec8a64dc92e146c8e4cf84a726b829f6cea753c89b4cba7dcf01697,010001,dd057f9205db26b22dd025f3545dbac71e7d9f916dd642ce589d972f3577b20983a15096c8585465f0a84e43c176f10f596df8fe7d792ac20079ad1fc9e415fd94e5d5ee09c01d2178d28197905131b3cdcef2c18bb458dbcb53a97a461a41aa8d9e1b532490912d146c64aca12a7bd62efc81f98871a7fd58dca9582ca5aa39,4.685000000
23,f057552209e2a50a88aeeddb6446b3e2607a75c15bcd6042388aaf8fb0c489b8b0eee5103ce220924bcc471c2f8ab7fafa74ec29ef42ba523d21203c0cdcd913930bc7cae03767a5447e11138f4a815f04f4d1d762de9fbac56860c038b773c75e53d5810c066b305ca7e8402906d408a5c62878686c1f5116f9aa2e0dfcc256d715d4fbca980c4c0eac8ae6f0a84920252e14c97a0ad440815a0216ee9c5f4ff84e15ccff15bdc137aef1f76e6d0b2c2690c5e3ed7fe81daeae6cb5495604f1c71cd98280d6152c6b05d61efd856eb78b05f9a1ec4fdb463169fd3b5d48a597c12f7fca03c2cb70079d1121fa033a6dba878290d72cc7286496ccdd2cd16aff,010001,f3d6cc39be9acba169a827f5477bc77a73ea41ff2cfb4e5dc0962273bc581a93a3ec3dfd6565ef878dda93bcdf220247d9471e1fe7a3a482453b539497605d33647cca296f70b9a2419404e3f7246cfeb57624618adc9bc20a80f47c40370c0b9a0f065c2a60b5c15cbe532556c1ff76789f7e4c31dfd9f5355176c908a655d5,3.457000000
24,cfd02bb5a931ca1d276f1644a774881a7c389ab21e125e3043020f91d656550de59e68ba5da5282e026023099b02dbf8b5c8ca781323912e7332507795d296cdd57fea30d3f5bb29060739e2c082882386d0836af78f57f427b2159a2013959662194a4f7dbe0f5ad4d7e8b8cc26fff3eb5cbc7b65459b1cc02ef14c58409828cbab45488e12a6fcd39babdb2b7434d54e6d609033c0d7909ddd1fdd08043180419093b3b4c257143a03cf5ff306259b1c906b2ad7f106948dbea8d4aec49539015cf85718c5459dda51eadf3260eaf977dd2e1daffbd7bbe43781073d0771e4c7fc947c661219e11b05cbe35f13e002bc303c7cf6c0d56293238545de2b65e5,010001,e8dd192dae231887df0b89bbd2487f35214a09779a0483e6fe28ab6967ecc9f81574bce1ab6d6cec47b10ea42144b1d170d60c6cc5342a3f88aed756dc8b2411b87e862bba81582601b55b7e61193458ec0f47b6e4e5646c7115661467aae77a43cedb6fb55a79ddce0fe587f21338cab3ac66334c2d2e977a10e8dc796a0e43,25.236000000
25,bc771443085864fc2d5e87c6ff68f4f44552c0097998282d86095c8085690afc6cfd63fac279cd15655db100bd7a89981975ca4ccdd1757874a822b9e70ac33dca8c792d54de8459dc4f76b17586ebaa6a892413fe5fe2b1a53c86e1b0861574261e5bab728dab71368def2d6526f6eef4147d14852526296edef21f43e02a6a3e548f02b933829f1f1393b1c06afb87f4ba137e58b782fa947e2a7d81f0cd5c379b6cf08c6eceac6b504efe13950b748fc66f66f844104717de02a840460e193ebcc283874752f63141d0981f3c1fa83a8b2a3c6537079fdd3492c4d8e552d4d972b5151f1f340a4e36c649e814057bb2ebb55d6747086d87f95c26eae6cdcf,010001,dc3e1ed1e9c9ea1e5256ef6ba4c0ad6946fbe76f850d9c5986b08b13bde100501f2e8ed551cd0e20d41c05297ac05d5a6b5c90d4acb187954b2b6ddf1a9c5cc9a0de497ab4ee0859339c10f047c181966db6a298968adb787f84f9d63f2de4979645f557289ee05a2151b85537c02445c8dd51cccb42b64e4e0822e90f8e6d93,6.703000000
26,ad670ca43909100a6678d3d1f63144e97280d0aaa532928eb377cdcde98c4bb451e2986720ef7297c3932871fc55bcbb729d4f1686a5fd4158d45f9d68e1f0fc323f277410ee652df9289203346e977698d0bdbebb2f6a929907aa03e152c4a9ddcd22e7c663c1cd4f1be5246f0a6aee4086b877b5397de8cef545d1f4ab7aeb79c59091fcf486026ee58ae9263acfaa414f272f8353d4014cadf223c4067f3a769e63392a5bef6e8e45f14657818941bbf5f5250397fe2f85b183314caefa0e59bfb1317ce67aab8a15268a93f98fcc72e94cf0b8fd9adcd251e121f72bb09e00991a3ed01081400eca0bdbdb32f752349353175a8f1d1203f1f45805ae14af,010001,da6e0d1d00f36c5284478096cac482cce32da457b9528510758f1c8062b56715cc72804975f1b3274ff0d27f57848e3082631d82e3aa4ded469d796b4068f0883f3558e5b315cb43766cd5a64890f7f7d7c816abda742766098ba6e1e4af33c1889052bab291a5385bff3b4721d7eb233a763a754275c490b196346bb64c6299,6.100000000
