id,n,e,p,duration
10,96270b46b22a012417946133fa4e86a682db4ebb0c14a81bad1f3a240edcdc4999f31417d6f5c2a7ad453637454742d0770690350be74e1b44aaa0f1f5404d5c1a6a29848c3129ff5f8efa830888b547dffdc487429386aa2c6528801b3bc2275aaba06edb426af65868e5da1566a6dced749499ac9480118c064e64420ffcbbe72e36da754ddb10dda96b6c28fbfbb5499d0c9fed43ba83ccb25d32ad2957b77b1a0e79f91eb0ff91abb8d7ab7b6fe7fafc2a87dcf96a9da64c1422aa9fab0eebf4afe96bcc1f0f7a5f909d0a0968694138aa0528e4ec2603324051f01ab2c2163bcb13f91a196af588f479269dfebc5b7c5ad3e69ee26c1402cf0ba52fb569,010001,c63712f75648f2ff388c8dd328b7c54472eae5fd3a86fa1422ff76e994259434e7ff1eeb83d12ed556896362da6e2e7c57e14b7a10808d86eb1c7610429acd30cc60613e05f81ce399e9f75df4bc6ab37bf981b8b9427560f915ffc269ed1eee39f0293fded11fb4b43ca6e992230656cf613612aef3cba37343b2adad161301,15.060562000
11,988ff0f390979eb36074753e60a13693859d3f22996f6f78509a62120d55acf2e20a245a9681907987b04403f5209600515f24c14fad0593ff20f16f16a155ba022d2ad0f1143549552d5d94589d06d8f6181d3ad95b45fc42bdb22f67510b08ebb05a744eb7bee7e781f95800fff205fe1702e7ae9be416f0a26e3853eb4ae9635ec265096c9f554f90616c5853f02ded8457310d6b97c5d9546fd19e7da323edc7c31ed99ca84bb528c0a3ef62e1d399458ae7cc225ea8b8392b53ff064437a026ee6335891fa1b811a29e5b063f985560014c77fc6cc04bb9ce3a0bbdce105879e7ab21ede4ed4c27a8be48bba6f5c9f6b1923c5f65773a7271fb96b1ba13,010001,c4cd48c1e191670f3183e99ee21ebc719c9409461e8004aad122a16cfbc9e86d0766dbc10d7684f694b9f4285159f60ec4f5eccb7541f9679e2d5fa4023e8cba56013dfa5c99f8ff74a62d3684b9a7bbc8837abe1cec55892a87bac0e27c9f7ded65d2ae419ff0e4260f1f98dbdf425fd6d3fbd2be9aa387ec3d900a686e98db,12.233981000
12,93a9fc6c95c1f3aee9d9795ba732da5b81da32959faaa1346eae309374c062a775f876e331df18af442f0fd81546d79fb86b46a7ddb922d29a085b77ff6d16cabc01b1c2899f44f2792825749d54e22680569ed6aa4c7b78c84e7b17cec43b9054a1d265196d9c812cea412947ab20d40aa5d3c7fe78f0b25cde095da3d02748b72609f0b468bee69a2a6b68c9e60ba3ab711e4a3bf89b67636ed4fff53dc1a2e4f287f3b4ab15d221de238c497b624cd6525f119683b33b63b8f9243f69c10646b4aaf382f3f20bb10a1a4adb58eeccc45adc6eacf298e2bc58f24a418b986a065c911dc84c2b2672201f874d18179a89e79242fbf69dcb074021824c24b623,010001,c23bc23615d0b7f60b2d612d5d3d17fa8780a178ea1a7b2c13d1b42d1513e0975cf42ed6efe38315e0f4711fc7a86042d8bf816ca4846cf475b9c513536d4e930b61b00d535bd32ac37025c38887ea67e3290236002259ff9914faa870d5c40dee6aac20f5b5f0f9273886df47302723dccb96070f056a2e49cb1e4dcd9df975,5.807771000
13,96d819a3c27e78babe71b128aee3414fce0293dc08c843a07d3bdcc0c8e42fb57f760fc8ebff6affd28d488912e3b7ee1b465499bf09bce2a7d39164f18a713f92823bfc9eb93ac86f484fac8cd3c6261ee815b4a1f5f0c736fc1e0bd6b13c4d0c20f64b643a8893be3b4cd6d6f791d328e6981b8ae192c8c11731c592fff21dc09398d6c318460c41722393f9d96005fc71936dba837a5e52ac6b189c76dbd8b650b2c4ce8ea80d19241274d869b037eb2153a8b3dbabeb375c6536ace09472a70107b28e9a14a1ba59e53f0523909782b88b2c30d027d5e48e37b28a4ece03af4d14833e89032bbce499f50bc9576c358ce3033d4c7da5bf651f4100bbbb17,010001,c413e3db484f48e3bc6418f51845c2f7ec24684d88b1d6346c491bbcac6c3ea8031987f09ee3afc31db81d666b15f416aea4a3adf7ba4625efd68853d14779b04d19c6cf5f8bf3892f2feea3aa2600593054cf451657941d2a1a302345af7ec783f088df2587aae2af8ac3f8a9872d699877b53dbf173ccf88a90ff6b471b213,4.932650000
14,9e1dde249afb49b305ab5f3be364e1321ee6bfdaf36eee952330dc8893677c08208ab07f5e6261ef5065c105564657bb104bc733997e2daf9d849148c7ac3fdb9fa191d987727fc94ee3f552f1d0d5db414da5d973eb1c52aa518d2c86a4877e70136da81e44c890fdc91731a6ca64fb6044807a91ea0e00f9e9c8848edc8ba7ee88e87070193a7c0a6e39fcc752ede62076f70979ddd8e7c06d887eda5f64962cb8558f85a1b7dda59377d21ddd1ba8657b74ca59b3346d53c9d024496353639b2c005e7c340dacbbdd2d119e5e41a5fa0187eabece54ff9085d564a2ccabf782412efad41bc04fc82179a003e1a4cc7f678971a401f21589df942034d8337b,010001,caa0b19a2f1f01f191659138d4089a02fed583013ce0bbbae86ffd913848b66d1312819fa20bf715048e83879c6a44393c3c2b67044a7e7596ea55fb2ae64cc058f672e7fdab061256d4f9c2adffdf20dde621539ae2eabe4ca2ebc8050e394c19930f6be154c9f921e517d3dddeb971d28d5885967027c5d59498942c5abf4d,1.809829000
15,9793ad2d649d9be551b57af4f71aefea1476c6b450fb3df4e2f51b1f69ba465008d35ea6cee2fe3cd93ed251ff165bb46bd20c4cfe97e53d28ea2d5646b4cc06252011b48b134a5f68ea741c0e570960b1616d3e759ac6bc9513ffa69ce534a35d250d9868ceff74129196dc5e64ef009bbe7978f359e0335eddacfa62cb0dbb0fbf4aff7c1d0d00472fd3e21cf1c163673ef8c986e273e92c039a929c9bed0d9023a206022f0f263c45db0592bbff181a325b0140c1ae3bcc45eeac6ccb98c746795210f908ffd13fa6b09069d9e70007e672db4091107d42c721f4f3b3ec893adc40e8d76554c92d9ff2b59eed70908d6c85c81928ffe387b911cfa92d7a0d,010001,c55dbd6856a8fbc197a14bf83d2496e9072db4f0d5609e397b52d73da179a02b7b51dbe6923c8300d34c3f47848735d032838deeaf7ef79b5c762d33861529783103a4414f96bf429bef041edc2b3e6d61e9672fe1bf544fa893f17e1737103ac5a6e62422de32abc9d12832399bbb28aa0783a505ce7c9bb16993fd4bfc4c15,12.416537000
16,97ef96641fc5cf764402b1886d158a6f9c7c0d8ede64dd3bb75454a1de74dd4fa0f98bc0227f5ff8198684fa2b8290bc08e5f05f766d00f135e33c1199559622407b851ed6d06a73cedcc8145df2ba525ab3e00349f809a88e89a92970d00e9f41df72725784b267535fa43a511f03f16a52d3d09b2ef47c720fbdd9c64fc9d3d47f61fd39b56cf1a01cf14448449d33e77000b3156044d35a18f933841b43325b2938ed271e871fe16353abab4da469df10f892cc9db16ed47b7a1f6029e58b654f15a4d6c3234bba450a2bea94f94961fb9c78ea182dba4a91a907163f6c8679ec62f19294cbd4eb36676bfa6a7040f1db3763d8fd816f6f71916529f0689b,010001,c44be9aa406db3a67362dd42f677254df9a23afc0c40b1dc97e30361b53dd2fbef7dcb5e466f82b4fbf13d410a2719889fc1308779565dd3c2c357e8c9422d688a77d9b6252167691d1ff9288038ab9500750fae7b90c3dbba47f9a721bf2672975ae3f7ef546cd8abca6d8932a6ec81f4c72b8e4176d40610abc435fca2cbd1,2.832503000
17,92aa7347a8bcc91eabb39fac6e32f00ca3c99660d907a729ea60b79ef086ea11d569d01df45306afce1c6d0e327862629ba7748955cd22f61873d6c76d9e08b2c8733c4260919186266dccdfbb74a11c11ff6991c1dbee9550e5f78c5380e850f761ec4e99a65a1a8162a3d1afcca4f8d0ca47a0112ff722aa50480fb88cd4eeb51d6441369f27721634522769b8f9d2d537233a05328ab43eacb7abf233f7a6405e95b341ceb4149b86860381f9ccf7612c24014157989aa081865943dea93e75bd9ebaed07d193e62969736d24bcfbcb580f731f9364d016af821336860255c544958bbc7e611daa7053e508c63241f5f1e0f771f2581f60982213dc0cd513,010001,c079d3d74b5f26df432b82233d27ccb3adcb88b905628d79dcdd65d2aef216177d2c58b6331669da5d8f37bfaffe44f331c1640e00c9f5478ec46d799f8695ea304bbc317e9e36326e137e465e773d4d992dc4511cbd7eaeecc91a823f6de4c8f3d9f2bd228ce630963e8a7f2660c293b54d3c45a362b77b396f4e316a1d1979,14.710785000
18,95fd0de9cd174cd762eeefca3b6abb764e0a4037e2fe40ab812e38e42dc058201e8f606414e36c7f40aeb4a68a97de1c852af2fcddfaf1fd614e53ac0ab9caa363fd8ed75a8c60dd336227af331b06dc73db4b8cdb69426797f14d76617712848b832fa6014a25a7ecba27562f6b21de5fd063c1111b529c1c404e292e647e6fb85a0596db3c6ccdf3d2c0a22594efbacfd2a7924e89cb4fbd6eff343a98ca0b20f61656c9ba3cba5054ca71bb454446bec07a7940c9526abc99067a06feb1383e2e1676cac6571f87465ddd08b0ec7f86863a08d173e1024b97c35ea65ceb4f77edae6b2908d3dffbf2df88de5ece90531c4980c3dbb73135cf884c7b8eb271,010001,c3b4a39267f3e5120adadb9b25b921c73b111ddbfa3716a459fc184f9da8737a4f30564029fa1ad5f9d70d14cbd6e1184302ad582b6ff6c50cb624b90152167e53dcda1f9454bd35b27873b3a1c49f4e9283ba347c8346520580b4f1ff210285c5e4b9a14ba9eb4c5377319d9939261b94621f8139321b9c74137a75596148ab,3.240679000
19,a3d21c1daf3826556c068f6acf3cace6d0bad624b7301adb15c0d712ad5e8327b1e3c96a4cf68f0de3f28c6010ad198be605446eb8ffcdf2ba28221b4baf0580a786a943e86efef46e48117aecde7d927a83f3c12c9ad7948332f72c5c722cc48c46bbe0b8198b043df8077b3667268648c60e778553ea3fc1d93d10b56a3ddf21ded1835db228d3d564b1345fc9f6d95b42cab635eeee32a79a02b49df9d1b754031007d07cf9401512bc001f4499437d9c132b9f5df6fa9a5892e18eca83573a1948287afae6dfb2894d59ef5d8aac2c776e725aae7126e565b5e050b4898b0d0a5d3ace44b552a007271d21910037949eb594fae9904ab7982f2fc585a10f,010001,cce32c3077b53c0b9b71d50751af0a51089cf53215b35778a007797f8a51adf85eafbfb9b2d584e6be27c80f87920cbfe0a6156f0b6ea27175de734fbe5263549c998e038c8f50f732459ed966ca74afdf2edf28df9fcd34d6b575dbd98ac0d57c1ef12b9a22b459e513a0ba36183870e9c814f6a4dcd61a1b7f358b4f0dd9c5,7.708543000
20,9723258997ae7c07e19dd050ee9a587999658d4e009150971dda4cd7471e9b8b5caecbd030741f20ce67ec096ba39189d6728d915fdf2b1ec182edf5981351d9bb00cb64ede4be11cc262e517d3ed0bb0187f0da7c75bbe2dc06172b673846d463d27da2ad43e2328ce068c04f3f7cfa5e7f10598fefa6d942609b10d71f5799abf71770ad4a0a5f68d19a802db0a02934ea3264adc848bece19cfa89e59c9bb15ddec1ec4ff99cd523ec69c62a27843d0bad77715749fc8024af5b238ca47820059a2b3496e80bc123695b5376dde5a72ba7bb26241be3dadb1e408d19c2653e0e67832c33b99183f6f3fc7b7017ab6f6bac2ff4cda27331893151ccdce649d,010001,c7d191e1f54a8e1060551aa731b8b05924f891806ef7b9c47fcdc3f25ae0ef8fcedf3b1f8c75f8fe31a5e686ff3b999ff57a9b6cccaaa887bdab7fed8e6545fd398a69ade71e09b17033bcd9c5258634be06692785633c03772d0ee6fa0011e032abb481743bd0926e46f50cec1eafa023813a681519f8940e59457ce428ac4f,16.427291000
21,96c357d2195883bb0fed864b60c454373d7ccf765e253f6886aa5161130fdf8864ed5c5ce569ffd29ee89b64e1186b5d78d6e672895a8e4ca7fc22ffe37c7135585b2641d5bc8d38c06f28daf4603b899e3dd358864b423d73409018f09e38c7d0734bdb2ec2c739503fa1504f56f6c085fe7f48bc7bd684ab5d4cbd6b44995bd8bd9d3a4c168711d546561b28e084cf2651901367a3148eeef545a252bf43debc53858051b18b957109e271c61758a658cc71d17ac0b2c49bf7645d8b60ddbeb3ecac1287fa739ee8738b2fb0adf3ad1b58012868c841756007ffa323c4d485801dc39943a92eb87a32dd1a034531dbe4b496d28b51c5d2e8819f66c8a8aa87,010001,c74e90ea4cf40ca44f00c44b2559028e7cf0740e1686465b7246c39a76718d806468b66d186cae7eea77dda6adb75e42ac259ebb0e9f5119d36952a01c5857f99a59e21606647d7c4e61621801bfd168351e1f3680f7c991072845abfd8c71d2ed45e8cdc692470d6a67a1e844f2b7d6b1bf1bfe96dc4a85b447075e9369c67b,2.717602000
22,938d2520740f69f4424ef6a50fdee0e218da3271b17f7b7162b0803ccc2687fdf3dc9e228150dd2033a89f52d8e80dbd5b9f970a63624c2529047b3710b5d36becfd34c2348554635decdef932db2c906e4fc959671fcbe71589e8f03dc29149036d1f9a473a2bfa2cf73f486218d2b3f35c65ccd53008c7e4411a9cfb6e0256eb7e1ea173c7f5eb5ae33f495c76f1d8436906ab3b3e4e3ba323df48bc20f2afd413f22263886ab9259497c7e7f07ebc2f4b528198a46aded871a86ba10ba64ab90834f39e5becda82b4799ed8af5b708256708ba6cbe32e5746fdf1235a86f8ce2d88d7d34949714a028eca4eea75905e6fe16fda0f9576c2995305937b5abb,010001,c2be6e099125452102c05a88e2d3b3ed1a5cf303c28303afb2c68013c9687e3ecb0a4fc889db52e17ce1817a4aaba09e16747d32ce14d2fb4ce1ab8ce5414a5cdd41359c8ee5eb182a7ee7aeeb3b91e42fe4926ea893e8e0093b497ea2a84cc769fefd31cfabb34eb5f7cff7fd7e8301c34c844bc4e24ed9f402eeeff876a065,7.848565000
23,9a686b5b0f6a42ae6c28f1e6258bd8755c9075cd770efbbe5ecb5e422fa85d1a3f2aa7baf90c8af656b8b36752c35de89fa2dcc0b1bb7f0ddd9d9a4ef62ae9e7ff12e43f3613f305d2026a46c3f2f84a211864dd4a0707d3a3a5f2528b13580677a3b9d27c0c12b92bcefb647aa8a364fd852b8cd14598e75057fde2162ce3b2387cac20579d7a65bbb40d32ed397f6737096ce057579ce7285562bf3bb7eb1145c5989b85e23bd67d34c7f5250803d03c66f3b42a671b01a578ae2db139d36a07fe2ada19f082a9d52c62a07ba2f9e3331da1330e096bb51afae8ca7bac896373f3bf8332d11961efdb0b506d5456712fce0369ddb8227c2416bf36d28cdde9,010001,cabbb78a96ac34c76220cfd6238eba8fb1cc60b58287091d6dcc79858bd5891d73d3c9030d54bfaf56153f85d33fcff3c0cd5fcfab6ee3b6268ebee54e929b0166b24c1d0e999845b899244a7d7ca6d65bf7596b8d017ef7f0e61343de7f41e2cd86b73cd5b161270f60f9a9517976d1fde5a07d089c20ed9512d53c028b43db,14.468643000
24,99b32654c54ffc12fcfa3ccb1859461d4ceef0d5555f9f8e8c832ff204236e7d79b568a70a3985f4021a646ef1598d2020fbbc176906d96ac600f8753422a0e9162be67d128d4cc3c25cc8b396c0c5237eb623d99706478408ec0a12c3a58d9859c7048da4b1daaab10b7afe11b7525b8d67283c49f19ab7ca725fbae65574079650f4f421a52c9faeda505920c9dc4744d3d5e3e50946e92c1398a53fe41ad4d9dd03ae91601fc8de8dec88df2ea541ff4639d26be55ad1f1dd5ca7c2cfb8da32bb611efda4806c97bf0d62bb7a5c199fdd70019453e3c99ab091d92cefa1f8d5b72a3c97528ee7fdf9b52444131c4922b6c2289aaefd314e3e7bc6f78e16e9,010001,c7b865e38f79599666159467832793622ae952729e8a35ae5d1bd0e3e961dfa36127ecd99a1ba94ab3fb6e764bb001a33efa8f4bcb070dd2816fffb97355834061967a7ed3fc70102c9c16d1fa7d6b4e18c3e700820ed390e75447dfdeaa8013022f84f09dbc1e6841cef66b7c0a6ca2fcf21671b06961c2ef8802d46cd9da05,3.350771000
25,989568803d196844d7c582cb412c5ec387cb2e02aa496a846b26f9a991cc09125ac584ae7492a41c79fe72a3e6b13abe6e01bf92c5d13d8eab67b88fbc0735150b12afa0f2b9aff3cd7a6bce9a55856305e823a7f475478985a6088d07fa033d753a918650ff7730d55219a65ef9943577948876bc08038d7e4b60a8a94fcbe4abdfa18536c923b160cabd1572883d7c49cef052e626272f44733ba89c608a3c39d968f2b0296b4df253467f886bd99b0a2a6a9c505f8c42fee0848552725d144ab90135c9be92a730afccff34f7b0b591dc9a6501079b249ef175dd571e2ede3d0a6ad09b41c67ad8ed1fb12892d6ea59315272cba8185df3d1d19bb2a67483,010001,c51bf6208bb0dbeb6b3f0627be3da1b55b5ae9bd45720400a97d04b838d9b384f31274f9dee0d96ffca2c9690dc69a73603dfa7a5424dcf6444bf35837ecd4eea7c66b86a1f26567c6da7e9647cfcc959430622e2dc7ca1a02d1bf3387a0b7b3b4fe5e040c74b4538302ae3d4db5f43a6f44db269ca4256198687714ec0450b3,6.477757000
26,9bb5060d3225e1b08c7cf46311f6192aca24b0bf1d87cf1ba9b0b62a68cad40ca4570a5b4d0b99819f05e96f566d448cbab2d6326b8c98b29628e8e9bc7a660ddf3e92f053b6accab1f7bc0a2d46dae6878042a7c8008b8ab9ad728047abd86f46bba74daba1e0e415c76a78e83c4962c018f5a8f1473791afcc325c94fe8bef273fa041445db22ed110866fc0b14e7f2245c7124d08272d26f90642f8155544de633f2d3455c2d15b7b57d45b1f8483d8b3b547dec0425478a9d6bd2a200463a4822d90f074a1344038cd5245af1f56ec4d4d27fc803ce0ac9afa0753a2dd17d98f4c198d975f4c5e02a6a830448c5f3081602d9ab755b8110bebf437da4de7,010001,caca64983f58d24669a8e5c7645ed02f8bc92059fac4dae1e0788fbb07b4f2f5390ee954ef618268bf3994080b1affb888ffdd12d5e95f8389e76670cda28332565c7def65bbb601b822b4662af530349c85107cf9c49c27e280435dcc22ccd1ab1c3174f95f44b6c96ae9e5e2f4161cc318876b56426ef1eb48001fdb6c4855,12.441818000
