id,n,e,p,duration
10,e02f726bace3ed6fe138346bf6d83f95ef4915813d801f862609f82ea71ae4e8a95c281bf4b80250b1f091d8c206c96c1c54b11a5f264aaf78993a86e0d20e45dfef89842c9e12dad36a02c46ed4259c6580d3fb59c15091823bbc909021a47765c05b89690c575e0e67f9a7a7b3ca7fc39380c0a1378de164600cc62215aad350cc5a2301730eb42ab728f058f3273bdfced9b7ce11b7ef90602af4860a232aba28c5969628be4b6fead44a7b8ae7bede44c43ef87882765b3540c11945ecde2b696ac25ca53e27d8a6161afb343bedb26c662d2d14365e3b154b631ae9ec83539fa054ddff16c28d3bbc06861a624689e478799496d24d61b061170346b913,010001,e32fb77239791228be0073426254d54faffea8f3b1723a657c7168a632b3c15f51fdc8b4954f871639c89a22a8b731c77959d9aad83e926e13f1e2a05d940f82830fbe8d0b8048cc99ec4153ad2b00c7c1164984ba831811fc3332f29c896ca13514cfe6db8b3c3efea53cfc4eb8473544258236f251fc1418d873be0b454fd7,12.917973826
11,b2e27581aed627ec226d96315aef286eb67b223065cbe33e4d6802c07b70c55f52c75d399f80f10b82b4ee610364892dcde2cbd258bca201825872902c604e02f32bdf582f370b129637d288b2558124202cd418147433f3128eaa99db06411108564fce1f0cc1702bcdd43133465bfa592901b8f911c904e8a4b0c7c147d663c49dbcef318d670f42a60fd0b479c8cd9f095a51ee8eb52d35f4f05deb2cd81bb99555ebe82d9a2cb5ede04745b02aeac13cd2f14d9b9a312737874a936592eeb81b19d19930bf956f40338a50f59865a2d36f1ca84794df9b508d348b10e0685fe3491cfdfe98b263da1d9b877c0b86fe4a6ea2fc41ef3595b01b2627d776c1,010001,e5b92f2e9f63c190fc211f790f5033eda154a05a5841a1fc5605c46143aa6df1ee849ad2a1079e756a1bc036d666a26a285dcd00114dd6f917de82d2b6ff072a2ede43fe55c4a39f9c95b9aaeb8aec33114df0f38218476667c61ea10620e3fa69671a275e29f817a6e0b62bf7f8dbb834c09e7e725460dd61fff831aaa3a1eb,28.093526989
12,be394e9a8dd8171cf914c00e849dc6517eb13ebf5def105c3fdc9b29b58933b380bb034161a6f26bfcb07f6f4813e6642d2e4720d0d37173c0de7c8fced065017636202a25168b062cf90a7a36fbe0167361031befb52aacb793a52516474bdb06b7413a237f8d2446faddc898b95c5bbaa8daa9b9ed99c92619c1d64b415a2116a26e131c235b01a2f58b143a30e08fe7bccd254f0758e8fe615de4fda01480b637601e6a69b9ac72e5ebb83016503f23777ef2e05d34dd4e7412470e4ff6b7113713989ecc682a69472c031a828ae0d69db2cf87fdfdbaf776291a2362bb7b88aaf5e856b5b37c5e7df41e5389a03c8bfa06cf8b47d7605fadc9de54d4165d,010001,cea8e2542f8913646e8972516357f7b068196cfdbb995b8b96a90f275c02dbbbce66b0c0084209c3072942edafdc9841d4af9c7f597326b45f1e2e1b014ec748db460e91a29463bc560dea261717e6396f9fa89a11ea5e0715ff6b24d0412327adbef0d3e9330888381d3d371e3ee6fc0caee9c661bdcc1bf2fed4a796785a67,24.013387796
13,a3ab5b50519271661a4581f6e1872f7660567676f524e1364ef4894f2fd74b086ea565601cad2175ee589c2b0cedb12e0b202a095ee1eb787893171f05d87095cafe9624327368bb2f6a601f65311a65c9cf4db50be6fd36a1ce3355bdc160db9259ce5a3fde6b07db2925fdca37d894c0e3750ee63c12f12e36b1094e5b811a0d9852b0a1b67f74798c22317e16bb0d0d06df612006751592e727ca5c0c41c9848a6fcb677dcce31f062ee3a82b1608ad3e2c93b324fe16e285594caa39ac1f51814b2740324926e6ac26d7a55fc2827fe7c03765309ddd7acc5ecad95858a622b658f77ccbc3344a185ed01e5f8aa805e18e48728a9a6ec6ff7cb20a8eb889,010001,d6c46036cbe5791b766c1bb4ce1edc465269986c0ea6097b6588913ba3974642fa0d6d6ae7f5a14dfcc76ecf91dd28853da9e3de607da1ab2ad87a534ccf6154e49fc176eb58272ddb0e4ce3a5a113c85ff8880139029b787475ccc2a8fcaafc6e40ba295bfcfc3bf0085324db4d7b077eada26966815b333fd73ea93b60f7d3,8.203979581
14,ce8ce13afcaf9454cc1fb891af49dcdb2cf8433515a2c9b01e681b912cb48fc1163286b5231a36113e840c605a0812a12bf61bc3fa59d23578856aadd57695ff8798bad61b1ebf948b1c699eb3400b41ecd9f261b1839029ff5495a13ca227c6cf5652d72066860fb7e9e466324aaa758b9601a2a4a01398d5a0d096b8a78037d878a06cd7447fdea7875a4b613fdcfc30f3fd2597f67585d5ae0b96a504e2707ec96f70d6f87c827e22dc6b6da3d31c287373d4a7b19630e6ce0565cbd9a8f214e7ade3d6a89b64ecbe3f79f21f3c68f572805a85e573e319d05f1ec7c08e06ed30da70b8ddd0d557ffafe657003f2320ebdf470d6d4a241021c4783019833b,010001,dc2ce210c35515f08984d48586aaa80cfb507f94a9d796e16ab310d43db6600bd9b4e01247fdbf6dc79ad1f35666f7c85d544ee79147685a4b827dac779302f03efc4265c5d16a90aa8e160c8630f02bcd2c53c04039a3cbad583fea7c2a988997d34b3e2b6ac9ef4927a07c9a1899c5bed9898d8d06a87c98f11111063caee3,8.403432645
15,de37943bdbc95dfc4e415295d07101e1f49b7eb5928f4fd3ebfd5f925688cfa8e6add19d260e4826f17b1792eb23fc50df93898fa869266138b3749e29ac02a79e71cee60e09506a0790f5a09cc4b82ff8af90d12be8008a1857534c4c0e3a5f566f5b11914728342163449ffccef549c2653302c39c62155bc0e019f7df2bc4195382ba148a8cc30b5c821b45b6dba0c553a3345dc7e1799e371cb5b5529d92834f6f5fa07d5851116e5fedefa9e053b3bb8fe2e24093a3329700fc279635ed979d171d1f6a4f9b37641f2d1579a657fa27b3ed6b75ddf9600625c414f1a75a0b1efc2b65b9d324f5a2d2c5a59024ded02eccf18fa37c9c442ea5c2fe7eff1f,010001,e7cce0e8a9e4a972e0269eec5de46656501a6a88fb33226b3f995d15b89ff3089df2565e4a1d55e50e1d22a4f0863b34148e8a1f96bc5596b9e5fb917ff9a62a32e7569cac73fea58499de0b633aa4f21496fa4556fc1e8bc694dfa505ef9a1768d049c8bfa8ec0999fc767fc0b1e5b361a5ccbc9642649efa8a2e1e9fdf4763,26.539451757
16,b63ebb5297c21489aed9271b9ed8d02b71a71c325e550f18c47c7e5cc693e63b34ffc571e8274d1aa684c58fd19e74fe0158d0ab9d619210178312d0f66cbbc68b99d2905be0d0d9867627e0ecb5460e8289fbcea80e7eaa83ac15aa2c7e9effb31acc33c1f5338965e21dacee91fc80832714e3b268deb7c3fed893eabeaedf8fb920b339eeb2987df709a1801e855b85d951cf7b42ee94105d19a9f1a01ece6104393532d302f5df04358d222057d0fa707799e1ebcb68d9c7d829f55e71106cd8e1d333e09749a6bb20adcd432704b7fc1bb109a536d1f718918ada4068daac4edfc4a3888cf0510611bfad64ac3b697586fca2735393ce05798ce72fc89b,010001,d5a4c8633d94c60975b65680e79f2282c2412f588db2b5ccbeeddadd330641e22d257a151c4d22348a0d15b9dfc853b103670796b560b28072752ed4f114a8295b24efcc7e15e7bd4d4f0b1ec3f7c72fabf079bab27ac33586f958d1aa13710ed5c7aac22876b7c93dcbf603526f0fb1c7f7836ce8e88712a7a4e3191a8c8a65,6.376418963
17,b36cb8d8cc7b431b0fa3d4151132eb5188abe5dc1db6b236d3fd549ee010bbc242fea93c454a79ae439a0a38f6260e2dbddc89ee03577ef020db5ceb4f0ed27094465efdd8e97d4f86e3663e89b434a836b5c64b7160b5bfede19db3ba8a1f983d85fe54f9d3219e4d52043af41cb803e97463c9d5b1cebdf689b0ef132b6cf2f01f25afc113fe707477c909fd8cfca96890ed91daacff704e46f797ef758ded7aa48f1ed548c29cecdc4b44508dc54f58788b60b666eade8e4e8849777de349bfd94f5f5911f85e6b3ea4f2d8e15dd8a25980189f195ca01ba2090d781e7e5437cb67471d65cddb12beb530bacb21b3cec71c7c743fe919f2f7547c77bd2a1b,010001,e4ae2bf77e7b53cfd680900eeb27ad4e6bad64f3e60660c0eebefb89e44a50fd79c014074d1293592c4d4b668e46ff39f9eb65041955501558f51306804693d1b4dfbe68f24dbb23432926c0d2205bc2a108163ada89f8deb54d34e6c16d629156ac21f80fb5b402cf14896fb87fb9fc96467cfe3d5feac65d1b8d71aa399967,24.020976019
18,b7e57c0435e0d913b2e068373f591cb62f7e440c9ee3475bf9405f1c0d4769e01140864a2eb44aa783b4c2c4027ac6d669056c8a3f5df4610861e29e63cadd828fcd8875a38b037112130592f7bf49992a15315ed6db8e1fd29bee89d5fa48990091ec9878a003c0f945f05b3aa8cce7a21e42f8978f3f9cfa5cf4fce601eefb2d025d21596632379bcd7b35eab71b8d782889639e288e8da2c663c8126a3f339027085f92ae1430175f44445f45c5a5ba54f1b335d57f9a4de920dbbf0fd61be445a13e096011fe93b4ff6451a2b8c7c01b7ef66caf72b52677707125bb24e2d1c9e6e1aa8c7f3700974a2362732564969420c796d71ee83735d0779caf5e35,010001,e69d9e819a08d841c44d5e9d4e00f0ab9c75acc2dc884e7ff5dac056d05fd57eb2af318b048d9c0eb81cd8c7c7b263a9da425d51c0df5192c33c66fb371077ca93981e5c3bca93a1b5bf46f34c14d0f7c20814d46dbe188534f603758d5c1710ffd3688453e37afb9bfc9a1f0b1f219833fb043fb38be13d56bd4cb7fcc167f5,8.760984239
19,bc566acd195f1c1bc575885750f49a4af8bfb0413838db81aa572e52c70bafd8e9215e7b93490bc15f118d6ff6ec6bde1caaeb1378bcb4b5079896c3fecd04f352c7d229079e90a7bcfe62188759a9bc71fa7053550f0b64e628f0d2829977dae34927935cbe851176c6d7ef655718f540ba57e3f4098357150c3a11bd2c2ce2f5fceaed87955dc42d8e3af0c2298349703d54c58c0190a2980a50ad1e897ffe69e0f87c7375648d071651717cd527e86a8484aee06bcd0c67e27b9af200419ab3ab52ed1094f053aed8601fe40f5632d710b0dc27a5c682f8d32ad282e75b608718064937d7f34c83e95628e1005c004979d290e3fd3cef7aeb53d3a4b032cd,010001,e9f8b77cc1c4438aabc1f4f74643962823dfb2c08a81f8b63b8170f41a29943e784db1337bce09524b31e203bc0b58d4fea201320d77947f2a01d95020823d4879aeb75af17a89327e4d75886b5acd19320456a6740ddb87951c560402d950e89971717b037eefdfa0db91cc07b9181964c846779e2b3d526b39e72dd23c0f25,19.726430879
20,a1c7608e496f3ce83af8d46044e38cc3e6432bcf6f960dd1bf44df06dc0f6119fd1301998560f39ba1883aa1644509f7ddf056f57b5f16aec77b1b2aee7964563a616cbc9421ab28eb5c20de384037a728053e117f6931f5d3a3bf382934d32a039ce1f49513ad4215dcec7f26f403df10f607f7dd82ace99e4f7bcc1052a31e294a3ffa7ccd519c0cf288596bf8787d2ae99efa1f060e93c38bea3438bcf4693f0932110af61d6ff310ee8391480510b032fbd44bc15b396feffe4e0f8a0179cd00f96e8e0ad34ede614aa6a34dfe98569d0937117acab98c6ac18237e250f4a270eaa96a81aac309c9ecec539275d0c735abe8cc30423728fbed1b28191a25,010001,d53b6f4f5e3aaa59412136fafad9e0463251e676948b4e8f2d2c25ac9072b8b4d3d53b4282a32fc4fbf603b8ef05cd3fb9c19db8eee95f1b682c5b6da9d8be1780dabe36cbfbabb6129280debd2e77305e5be60481bbbbfe9c5c42f3ccf9a9091ce41b2dbcc9b13b7dc53d0cc5e2209a470fd44a4e42d786d8c55bd371458639,3.793550680
21,e795823393b2459210c24685bafbe2ca955f193760b1444395b9bbbd50bc6cb3ed3a4719bc70da14f076cc5cae69f0f90e7bb2dde5aaa489567c8b3dc5668c6deb6e60ceed317679bec1fd477c527ca1f162a2c422a79afe2a0e8df5af10b8e93aac4add01ca29c12bc997dc3bd58673aee09aebefdd7ae1d26caaa608273a34172610fe67c51397b38e673ab03adb5cedd768aab35b2c43b0db1d1d8766375d4180c7916faee3fa285bd58ed83fb071319bc30bdf68dbbc47a709e90f82934b0682165cb193e762a1c412b5c15ed7f9fc369e205e9781f59e68a014a63a1c0b3f8e61bf3c6daf236bab2de17ef813a91f2dc2cbb8ef7c1b53714970412b661d,010001,f07eab6fa2a6d1590a8760898d9aeb657ca4cf3831c30357748a396d16768d833ff6380ce3adaa3459a8fe72affdb7815a17060a563a7164cd388ee7ac90eb45f0cac89834965fa156683f40eec315131b35945721a7240507b6c84e94a7e6cc881e9b5570738895e31c2b1a8c251d8734df2974093c4afc37918163e7cb04ff,37.179417835
22,ddfc9cd2940fc6cb28304e76adef02d8f0021dcc27a8aaaa733b8e76266c5e6a97ad7c0569ef1498d44147e36fd9d684c23f5e6834473c4201d8c8806cb5f42acdf00939408625037151551405eed3ce44d9abea4cc67ce1cea54c52a9ea1f9ae14ded8897c13870575b265e79da96dfdf26d348777c25418d4d05ec27d93b299131a188392fba099dac94ca5ef2e68f65bb863f0e26cda41ba3ac81e882885503062552be5cc1298f531913b4bcb0d45de85874c6274fc1973d69e5c6921b1308a08fee80e9e379ac08ab9da0757107d62e5036319e3796c1b31ad877fc94af5c52b0e2566b3a11e4401c951dcea734905f67c399d4a0252f4af7d48b44fbf9,010001,ed614d8728f6631ed8af40ccc2ce7a17a1319bacedffb16ebfebd1ba51acd49fd889da14bc77bc65841035f82dc1ea1614bac6d2594efff1e9c2198d9c4802b779946e162f9fa605f9ff2e975ec1020619e4ec224898c59357640a08773982be2c40e25685f6ad6bb6dd5185dba99e430bfaf996b950c66415b702664d1e2e27,9.528420168
23,c836cd8e1abfa21242e0b5155c5ac7cd99d16f3868cd310fcbe954e46faa3255f4353821faf110614af3d89756daa6fe707dcb15dea1f96a8c7e4daa24249b6332d5216d927c07ca1e1c8a1fb183bfb4a69381fc0fa199a50d43c2ddec5aec7d57d1b8fd73c5b43c16b7e4a17b2da257e20ca13c36a11ace73b5227ff414f65ffcc7a625ce8ec8620b70c04c94488cb920fc2537d76a5bd28a63a0eb8e883e6cb82ae1d7e19f96a2c1d80a37b8b9b8ea402d10518f48fb50d4444a32423433151c7fc76dad963425dad14c07b1a208200a86ff6e0cc661564a973137ceeb660d0ab272f0a0709c692d8f129bcedd65ab1bb031a5fd474efa60e2d046ce554b11,010001,f3ad23a017f8abfa2bf1c52c902151de6a0698eddffc279a2bcef195ef14c76ce9b8d61d1956eb06f36ef1954fa2e00bb98094ae0726c5063b1a6f2a6d111dd0cec8f271de9dea63de6bc10de47a576815e693880e8ec66dbb21bdd22919e593b9012f59dcf477fff15df4bc91ad2d96312009ec0593e89848ba4576c9f0cf1f,9.065976091
24,e100212f2f122c759799c46fc1898d0b6cf4b068a9a0a473aabcfc908cd52966349ba4ef25d1c9c8af7270ed71297e03233a96ac9dab5282d68d4c053d1a7b8ed4b79be63a2a8580d8f8a8e86d1592194f572a8269b21f2222894846f65569e99cb2cef0ba8762203d755baa4b443941123934bedef0b3f1ef2e95b648a6e01bf2177e9831031c619250b0a90fb1e77baaa77df6668c9cf911dac2bcf3b3f1598cc97d41ebbb6952a207f146013545a459e70cffae606be9d4f7659fdab54ce9be5769215dd01d40e543a74d1d7d8de588bae7c6dd766c18445bb4d8698b6bde8bafa6874323c6daa293c5f5213df2176e861f25a8c60261cd090e63826aa241,010001,f59a42df911c747fd05208132457119540307501ae22c9a48a519ed27ceea8e477f234627b64ff4affd92e75579ed9efcc663b57c7e66aafd500c1313af7586bde884be8500dd935b364fe955b290a20674919655ec27175d8506c40cac718c028afa72f1a9f9d3053229232eb8baaa368f79979a1b1ec895f0b5e83f4c543c3,4.101951424
25,aa81a27f1873bee5dd907b2df4138a696c523001d58124703535857ddddb7ec3a50309078acd4172ed7f84d48ad55fa426917f634bf898bf7925e17fa5256bcbd1f018a87ca588b10b7ac0b6f0b713adcb73dbc683923e33648c8241734a4201259b6a1f095919acd2e9ae5846e331170a871c71649fd90f6454ff608cb41c31bd9e77504ec13f108e6de60a855908c23493ce9f521c28700ed9663a96ceaa0f1c84cd3afdb6430354ce058d76feea21aeb2ccb87fe7ac3240ca3ce40512a7df4f92eac2b74e1671edd0f8273b436f6e5c5e8df0d2b716088cf4147a801fd1120130823b7ecb9c2ed386b8263dacceef7b889367703ed2105cff86892b33faab,010001,d363ff988e67c188f3f426b15ca92a340e5a66730c26d621ba5bbe443d3e95251e05536f0733c7605d5799cfde2bf7ff754eb0f0a323de8802107e451fb432d0ef4a55c1de8747d29614694186cdb1bc7374f937e3359acb26e5e26f5e602d4f782a88c127edd270c4dbb65914ce8389a03891a7898cdcebb7ecb6ae77e13257,19.213980453
26,af17df3d003e9e796b34e41362f807f2f153037a208e04b07690a82e237c1b10d8bf17354f647f9c33b0219058fee51f1d4c380edb527a2f742be9518b111ae3e4a6522fcd6e0925a998a83ddfd3affa195f90d74390930767277e187d110d7bf23b4739ae6fb3f7c1496168ecab79fbec5d07625d8ee7063aeebc944d29f6b48b3ac15e1f47f92faaf12162205854cc405a783baa73054fba320ca781dc37a55e21f0a6d57f25262ddd068bc86856aa6027c3df13b56ecfe0f90678d54054af945859a75fc613c70d9c0626b46e9128d42141abee0d40032f78e042235644e9d75af3f995981fd561b2f7343e3ae7cc19695e9e780cba812122551ba3a1d5d9,010001,cf162225f0c97fe8ca195d34f598a10adedb7cc0931c3125a53093b662a27d53c2ac14ed1902ffa36ac9533071e143fd39e131f62c40623d8d30fa7b19049b907f905330b11560058696db5e1b4ea10bde4ed938d76a0d0bde30bca6dfd1606dbf0dfdb99c4f59789fff530438e27244a2c4d3077312ae492392fd772a84f4c9,13.230435751
