id,n,e,p,duration
10,a327c9b129ce60d43724f8d58f6bdeda3a113bf57f2daa8673f927c77d20dccbbcf40091a9941bd5d87c52279a011bd021dc7c2b9c0b9935e5c0402199622f1d49e26d7d3d7c98a2ce2e9b13b3fdbcf8dd9daa48c89a55b5dc31d77ed07352fd88c04a2ad24b80745a8ea2fec3136ef3f6ab46c4cf6d136509c4151cd4c8a397,010001,e1bcc2aea876faa5e8fcb87e847bc2ebb2a3ea71c9903e35712815627471d153b9e3a687e9311a8d15863ef9846e3298384aaf8c6a6f000224a550bd5b13a865,0.379019197
11,8a5010b7c85161cce241b2bf7b2cc021ea68ba12b3ed0d592cb85a70f8171832a00722044a2d06f215a334187f1ff45f3eb50c41e7efa3e622632f0c7f907e0f41f81024a06af99481c3a37e1403986b7a5d208409cb8fa8e9cabea9d171c7f4210f51febe2e0aad6788e73abe71690dda329c29b6ba22012a1c1495a4b12b47,010001,b9626923c174f03882893d7870affc834fb98f58f6f0f1644ecde7209ab870ec08cfa0360eaa52b016c29843dfa891204e23bb72a61694ff07d8d7fbdffd617d,0.237024540
12,8d83d2a96995c64fb76d92995b1fbf91f11b29965658ebf0a8c5be8627cdb2bb4f7b2f104c81dd6ba80cf368b60d673195941b035e8ad4481d8332b0d6bc9720410be08500bc2b35dbff1319e6e91746a2480cd9f85b1dd43d93e2db051be93b6ff4f3d7c6389a2a225425c7b6c7e03653323f70d67a1146f5fe4c932b9c373b,010001,c3dbf4901093b9f71fe5d6b44cb0618330fe8039a66c0b9a9efe3e2630398089eb51b863e6fff8944cd3ba091152c6890da524f7d74e635efca4488230b0563d,0.459007761
13,d8fb234c1220944d3a4ec7c13e6183284696cb4477e6d7a54b30c1080fff11779446cfb7c39e29deddad7615ecfc0a9d65c6c5b465c8236be1287ccebe48f9a08108c1743e9d97d82d9ba0982fbcdaef344f1b04acda6c3a2cb709b1a586856fe743b9d89366dd6327d72ddd275d70fff6dd0138193250c4adbcf1291c8e329f,010001,f2d1d24e8b06482c4ea3e9413885eeefd3b59fe0f1359cffc0fa313abfb86891c4faa5f325f5da835e6f724cf3c556041865c45af74cd6273257392165ab54eb,0.317005363
14,b5204c17ed6681be99477a111562ace57d8d5e9676b0385ad52e43afc48068935d7cf688277141956caaa476d7db1306ce0e3c36f0a1190eb43a9e5eee22b2b12c505255e4c1b50a24d4db1b7a9156352a2927c02dacce05885a0005a6427d1727a041d439fbc32bb78da30c88e8c9f5a92b9b2a94edd3a6d56e7f5fc98ea83d,010001,d0da94dfa879ff06811da58f01c0eb61004ce361bf247f8ca94cc4920b76e03ed6a97b41b8c4414db69eae802133369a486993889db61c3c66bd778234c9bc57,0.286022651
15,d005ef8d8bf13bba125c1b9d21282449edd69adf57d0f9af122ba102241329b4ed13755c2e9322aaa7e18737c582d6116360d86cbfebb3381838c955b0e277d9757915b2ecabdfe8bdbd8332de0f047f1426641811e6acfd2e15c7099597c92eef98196e72a8922c5a69434583f5be157adfb54437ce9225fe3f19da0279bb29,010001,df5a2158d43519a6685a53d9b672540bd830411ff9c6a33493237363fd1a9df7aebda4bec81ccb8dd9f742abdfdf3ba7be54dbc1f15eb8ec04ca59da4e3ac6f7,0.432021331
16,c6d3635efb4cfd0722f868fed60c1a5fa57a4c79a89f5b6778dbeb95f8c3c375086e118167f8a2e5fcf0e425b634be9a0f6981582d687733bfe225a90d43050049790dc1ef86269e953e3103149590f6a9ec01ebbadb7adf775fccf42ed753b24d00cb1afadd6fa006e474132db35380101c360d6e76cf1cea6555d84200d861,010001,c7456699b7a5ad4c035a7952acb76202d059b3d04ccbbf99143e971ca5cc5877f15264a86e2f94c30e99e43947ec5a3d9bd47c342e08d9bf5dbc20953c307bb7,0.166017016
17,e4dd6d5a46e74026ea098ba8973281d418f7f6fd683c17e6b4bfc464ee30d87edf3aafb2d9589cf8253149577d06e4cd4c9fee72af003325ca8263fc5a270a39821469186cde2d26f80babe1195ace36adf4c88cc8db60fb1d5fb43d9d4489dfe6ad2f3124d31a2483dfd82d7dd4f87621aa026f2cfc010c09eb1bdcaee104eb,010001,fe1be1ab713d57e82c90ffeaf085e0c8387085e31762fced8e5210332cfa9f881067e694f8e755dbf18a767df912318b3c5744d35268cc1c91e29bdd5df4fc55,0.244016803
18,a35ec16c295ae4e3b42dc4c8549f3c08047f807f4abf5eabc9bacdeeb92eb687482433a91f89d16e8edb1e989a9aaf6a0843b0824f441ab4b1c403775a9858808b36eb664b1ec75b76397260bf3cfe72a906dfac54a528bcc7710d599d7a4f985d321cd4af30af77f71cbee2658ce7b16b902b784c2a5f0352b3be3592077259,010001,dfc441de98347c64fe0f9c8fcdd8ffbdaaf61f21c240faac21eccb17063ebb368a896ba40e02fd0a8dd472ae0d242f9c9900055131af2e4f01df36339d662e7b,0.214020384
19,ae00d3dab92ee516cc0b9729e710461b6193887319b868343f6ac182946aa2eb5ef1c99dd94223423458888d8f21f620d24541624c0b163fce3ece9d63b54224db95a1d1c9c572a92edf0c611bccef4cf099251b431cf9c2c74b4f7e23317c3f9f5461e32b35eb1a8011fdf6ffe69e41f25ed85dc7cd8e4ff27e8e214dcee99d,010001,dbf2f5655974d05d9706ff80fc166e211813f8087babe93847f2a1da20ae795abb92d7b674fa753f83b990b44cec9f0e6d16c43d8d3315aeb391d67ecb2bc093,0.234017829
20,9e7f2952e23fc5e20d119b7aa23bebb160609fc2893b4aa74f708708088ff48c742202b1c111440fe7707617b0cae3b2bd9c92dd5e6fa3f90fb2a330907ded3336c29e9dbbdc6b8b3e47eeb1015ee6ce8e7928d14853f744dea7285ce589c1f1fd6e8faec886fcfa2566a5874f095f0414369be245c23276a72e7e1fb3b930c7,010001,bbfee312e77efc928b4454dfdb45df732b7996b3a7b22a9e10ad30d95018951d3b0dceacfcd14b5814d5e05bf0ecbc5e413c4161d0715fc2777e2e67fddcec95,0.422020548
21,92631bd26c3f1af3a4ffa05044c4658cdf6e7c5ea6b175ca8cedb5ea8a4c2c40914f44d7dd4d84d1d8c16492bda7f8c3a12a269d770ade0179f47c9bbda6ac21409f2e4d5b5029c3050265c28ddf3c2fd2f9d90adeb3682cbfcf3b152cc5eeb8df1a841d603213473f2d6548bf0b74350630f22c6369288b017e20d412b967e3,010001,bd6f93625af205ce4f90a6b97f2b735f0e21bd5e4c154c0601a2b8fa7e77d3d740fbe89bbb987a12f29c3bf52e97c9ea3daccb75846b7470c13e5fee2913147d,0.171021243
22,8b048b9186502313f2f2f98b1040b8951392595c812c4e9962b67f8b006ff8932e59b12748ca584d613711957283139882ded8f9d03c0557f9c656e780abb98c7abacdfc08076c866e490d08d0b4082e950885ef87a0cc7d6b9ae3eb7f5b9ea185808303ad2ea86a3b254cc9dfd1a15287af1f79e67ddfc0c8df222e62e73603,010001,bc4faf2c375ee75532ef3cc8671b09edb58c2fb1da4dae792eae39744bbd2a9b657d7d578e79efab0555f013f1efbf3a64a63bac1e0ed4c0e54f2f88da2a2287,0.253021413
23,b36f9dba5f7748f2e12d98096b19b301e878a6222c1780d938bd89eebd8439c9c0491e01c61a68386560029326e3498c8d1198126c593b725a51a15aa3f1a2e70d9cabe328b6ef84dfb599a25d9b653f25d902ac96d0068e44e5b6a4486c09df214dc9e7442946d247a949fbdc4be7955d5b83be19e860d69f2e1acca88acf91,010001,e6325d8da671a812cc525c3d1ebc2509a544aef6ee4a230e77411aefeb9e913a21e903227c2b79d547bd40c1448b4ff4abb099516c88cfa79cc30f866e4289e3,0.270016797
24,99da5b4e658f0c00d30838b7808e91f001678f08ef594b1bcbfdbf0436856ba4823a291d76dad46435e17b7f6ffe7bffb417ca70659f4a8b776078a7ac94926da61dcfec358d5914e27c8c1402476514d3800a264670a76b2a23db6c67e3c9fc4c0bc635f69d441805ae742ac58a02e6c0f20149eba548ab0064fc4e945b89d5,010001,b797b2a8dd6e510bd56b33449f2c65dc26ae707825cde6002496ac1e7a847efe9bc5cd4e304271e1af3090bd3f2205c56b1f382fb959335ec9666aaae423ab39,0.261024630
25,d23cccb6eabfcea545865d3ba02acb8cd880330e8fc006420baad5cfc5d79587de6ea555bb42b99d4293d0d368cbcbc6551e6031e4732670c7f7e6601a4536c90908eda9eee173effcb9c4e62161f71f3a14a65f9e47b415f807a2a31e8ed21ac858002b45a387c2f5490b8767f9faa9e02c5a4d5c3990c249b3cef6c758260d,010001,e8ecc1cabe64ceb4bb27b4de3bf8ab02054cd5b445eace7c98189383f75dc318fdcb923d569e82e1a7dbf16be5d635768932fe3d14b2f658e2ce5bc4e3d9f1d1,0.428018250
26,a64b36723d32c4049782af0f94dd05070d66f687670c85d5a9d45dd7c6d121035622e6f1f4c69b6dcbecec3a7084c8491b23ec62cf5f655b118dfb18f0c57c48b40aa6f3927dea4996aa1db6d7dbd9bea71173fa0b687b6aa36e14353207bd25991548551f75904f6ceb49ac2dbeb12dc9ea675f5b690943187a74a9ed3d0bd3,010001,d996a5b7cc848a2532c3edba86a18f35124034bb98bcbf48b89592afb70874d9cd2e545829f288c60cab6a4cc9322a6eecc0b927e15ca1f705e05a2a43b8753d,0.235020433
27,9e3806212ebdf198e04a2cf638ac80f8c8aa9fe80fa1509ba458a567abdfb77406f0146a6ba1511fa3986e14ed44071003fa863f1815b9acdf43b806e209af3ecdfd852ef488309e90b980d27a998f7dc60fb5abd038d2888a7f5cd50b417fff006540ce17441c47c5aed61b377e4740b8dddffff9ca6514147d594e7b0b2003,010001,bc09e4fc519d4f2bd747c03cf27832aaa68cf5e81c508f8c06fbf2200033200cd67fd60dd134f0d061a275c05d9adf62e60fa9a6969e5be4a8c379ed38c5d90b,0.283071892
28,e1e8ccf0e8284b9008c1281c10b66ba96336b40fb72870eba9cf75e51448365f54f7b5c97cea2a5c8815e78d4cf13b226d7f2a452b6ab649c3d2c2f2b70b85afc8f99af108ddc7f142226d432a327db8f33d7be4dd7a2dc76f474a0bcacb52908890c82b93520e10c2f8a1dee17f5e58c1da84947389abe84dc89a7a7869c165,010001,f6c53c72d319c6c1535401ef31ec386196e52cb18cfa4be2a88068480804a48c0dab0cb67394d0e42afeb454ed46f7131ca78f54f9168d5622fb75d8000e25db,0.174012963
29,b712a70e82112fa14f1795d41a7558942f28d592486a92ae0efb759420f218e316d0c590090471eda55fdce02bf817a487e8eb00db5cf9efacf574f1e43e9cf20d8806c83bca95971fd5d891a40a585db7baa1637baeb969f646389d14b46113c6b68175b9c39f4c415fd548b7b2a07c5a65fda06792952fb8708ec44b189237,010001,b80253455cee30a32b7c8753a863c5a0bf78bd8f0c0e8ae3cd70810b77c0f254507769c877cd41726e8d713b441ee8aa4feb91d606cc127722fb407807f6526b,0.252025959
30,affc2263aa3c5931724e56afe065eb74a7ce0cabd370c78fc9f0b6f31886a2a2245b59cc57e7392c69055257bd8ad5b61a710c8a79e46e2dbd8f01e328e27ac5dec59973dc69477df14d7ba0a3a6f4c117521fa49d3faff7861b0d8a20a29cd6827ef1685b09d1699a45137d35b785c0b441ccb4ddcd58b0729908b35cd262d7,010001,bb6601358be530a377dd74918cfcb86a26580cd27260b672bd0afb63b3b3f9448892247b2880587afd510fc4fae65be658163617a1148f65ee20938b7d732a0b,0.208026895
31,9b8d4ae3e72b5a3b5d2a370bd06469601d26e132809d1a18fbecc9f91f16bf1c718d253a6ef299f5cc362be2de12c99c435c9f803688596977bf1fa101dda8b98431c7f50b9d1c1a3099e66edfa2a301690ae14cbc5794f713eaa723b8eae119a9479eefdf79aa272e5a5da3fbc487dce1e539a924da74cc26616e525fc3c7ad,010001,b9d5f7b2d902e8226634f14f173294c92f0df1a9520bf85080fd4a99835c35e12552526240210944ba4b0c3c8f38d48c8ca5dc47ef2cf6f62f3edf2a51bcbe3d,0.431038678
32,eaa63937d67b1c52ce315a35035528e6e93d95544abe583b5aa20e70282c3a056006396d0e7d7b3ed25c57c771312a5665a2ad4476f87501b0e7ee78471e9895ffa98d838e4e8f231b57c26099a3b24543280420c5237a7f00c9f6a95f21d7f7e8788894eb35c433a3578298c0c8814eeef0af8b05980b20673da62024cc92e3,010001,f50c2da86a9d2f786ab002868365c8d6d08f39ca54219e072c37e5c136a76ddd75c465f58db603ca8e031af04ca096f2c37b50041b8961f1eb518a85f65f32b1,0.389998806
33,abdb917caee727b0c31af8d0083c83740773fa77237d3a9bbdc9688016a0e79f272dbb2c88affefe55f54162765f5b022ae5d4dd682418fbcc54eb4fdd7a0d7cabf934df73e0980266df3ecf8e16a5d2208c1a63331fa28273f6eb050da10522e604962f35053f2ac61d18e9daf08f0fea55516f593d24a77a07dccb86151f79,010001,edec1c08802be26e9ccbb9685520ebc45752685c25746a706f3c9483cbb57235f228ee9d0ea4c7c975dda3e4ba6891ef07b16cb7ae30eb7b9ae019448d4e7c85,0.304014392
34,9a0c11ff54432c68038b3db2d2990476f982f97f705d0066fbbe99309a96ed0d677c97afceed3e4925b7112d887563c06db72fafe6c955b311a8e7f25f9c7f9e12de94d98477425ca02964bff0c904f91184759e77d12a5bff4d3327c5620feba8c157a20c5075d647d823b255c81a83c6d75cd812dea35c905005c51e22e117,010001,c4a30b1d5aa05c83e0b4698d363dd241c0761d055e488f70bffe44179286c41b92b64dd0c8a359eaf47813c213d8100a0decb2af51a297a9bb464171790a09a3,0.225008250
35,8d73bce8ba4d24fac8252b91dcb41cc95387a30a8e27c3f35754717082722aa976645fa6ac40806f7f72858c44ab723e54a0456445fe9002cee495aff9409d366ebdfee9e40be639c44c3b49780bc8267dc4e2e16235cc16b7efc96765140668538d96a2d573aaac09f33b184f1d019e4651524c9403dfd026030d5ae5195673,010001,b832f736c801397b468b9292345e5cf754695fecbdf19979765e46097b6ef568157e634049d44a327a105f817734b00536df43731b6b583347d2685f9289720b,0.516023789
36,b3323e6bbd2045e41447a19fdf99b5a46905049710470ee7325c5c02fd524736b7db0aca61e898fe9472c2d2249e89edfd4a7e0eae90b8973258ff2917b4f8d2fc0e0c8874695667ab70fba2eb78c7679cf0e90c3f882e716d10369aee573ecc59e3112f77703a288a2be9246431b282a65d5fbaf4c98de59adabcf04bfc9c47,010001,d7fa99ba8dd6a165bd577fd4d9bc8c10cada2a5d7f425f6ba5a1086faa8424cbea2d23f17f4159e8cd349db990ac1b932f1ad57472f502584ee9c5fc8685b52b,0.247027814
37,adca06698ee196d3da516d48ea591d053e58897df91404ebc7e07eea138c3943783e61871f3e59b57bbe8009a831ea73d3dd7b8798e2c7a0f7bab1b3f2b6f94e202cc633f3f6609a82b547c2c5d32af45c623767667485cbc931c6ac87111b20c790a3051bdb1b8fdf68432e63f0e881a43c319ed96c336002b7f9123ce09555,010001,f26a996d4c37ec26b44ada40306fab8c31447e02bafd915f73345c170cecf0a50a7f4d5885a1ce97a08fd66eba1185c863ef43218bc606ba9160176f3c4361ff,0.175019207
38,a08527dc83dd8f1c19546b1788f37f40a91df08edfad12928e2141d70785bdf95346bc56183a19e4b6b5364143c6af81ee1add33c84fd60dbb1a515dd2f91e121017cb847b5dcacd48c5b2d372a5be3b6c5fd087e620a19f452b1507d68eeb11966cf1f4402d86152fcd05eb6a38cb1179a09681418cded0b8c42e078bf4b4ed,010001,dc617d47f2d46c5b7b14c46e7baf58e9ba899998c0ff9108071c143906c2d7da6843495e4e850778832e51ab4500d7ca42958288bc4d3d4865a9898856c0931f,0.486022840
39,91b98f3102f0248718124779f114a3a2d60c7647fb00a342a183f7b9e8b2b7286738852517c1cd5e7eb4c9655667ebc1bcf912ebde17f8826a534aa52698e2b0feb6f3252fa2f9c6b6ad69fd10948e8c21c7766bf02a523e63b5bb1f147dee92811c16f0563e980723c54e2b456b08d45fa928ccaffb791bf7ca2c9d6de4a10d,010001,bed5d80cb5a57ac2ae128a4421167850611a256787273d73301f9a4a746a8a84e66fc348e2900a539d72b92de47f39e22b42e119b559f89b849caf5e6f397ae5,0.236021676
40,c7a1ebbc0ef0d462e7e380e7b292563020b55d3bef3ede419f5729b7a24fc8746beca7f35527421d40bb24aeca3981e2ecaf5bbc3c56ecdf28e01a38b68ee9a2af188c7d989a3be315d98d0dd9dbad314d11b46f0c914b45548676f0c48ea90a050a6a385bc99df988d0a2f0251a60ef903ee9aab4d742d7db1572dccbc89cfb,010001,f4316cf355339396b31ba977b56af3835a008baade60ab7c8f264f7583d7d7fec1e58536b23e380e1ae6fec2d97b6a9c7d7399fd6869ea522c9187e6db72a293,0.157040457
41,bccc516103c2de9c276666b6bb10f0f67fda36bd9932f7e71368833e269d52ccb93e1dc203d64f3380d391f91e911cef8a6d3eaffd8ccbe11bdb1ab23dc6b6a37241f4baf321e8a53b9ab205db03823fddea5eb7cf1f487241c9360ca0a859990e7326a228e0106af12e535b9d028103aaaabb4ba99073ae5aaec2b1f7a17959,010001,bd71c3843e633dfa062ac932de4e49b4fa1551045da1a897db0f3e4df94bb55da29f5cdc795281414d0cd05979747db3aae0dbe9576aa6dd61b59e34f29842fd,0.309010176
42,a28822a82058cb4b0cb1297029affbcd04247ce3c1f471d0162f00c00b535c350517e8c5cb78616f81f57258162c24a0d5595f7a389bd49202acc397a67e2bd7ce9b91e5c8921bb7f611dc196f26340fa1759c476ed0ffcbd934da4986bcc72e3dedeb104eb0b9325a72d733a0a5cd167ddcd1ad5a45803504f606b289860741,010001,d85e4f8e7e90b1cba7efae3bf132d20e82da3ca63b4699a73681bec2cf9607fe0268c40870cf86ee035c3132a98068d2036a72aeefc9e3df2efe332d0e86ec7b,0.327024827
43,9c9d146b056e68185adbaef9560c1ca2b95cd19670a88524c63a40f656f66704064a91185411519cc3217efed730995fc77de9110b7b07b96f40e05095cc9a66068d4ac224b078d8afefcd3f680820c592a5ba6a2c205a2bc21cea1b2cf7d23207924f86c205777444174a229addbdafc51687927b49d9979c4150c482db544d,010001,cf6e78e2903b6fe9374dec8cda8b25fa87c708816023dd85f4bcf15710ac97f9ceebcb65b319e8f5aa880f35ef5b77da8e4e3df10e2263c80cc31747ee7635d1,0.189026452
44,bf02a61b20a843cdad57589957dab96b6f097ced72c1aa09789dc07ad3b47ba2d9477003afe1f121ebf4b94c195a21f93bac55a76285ef9f52b2cca749cf832dab60de0c59560eb1168f035f157ff9cf526245714d826a2b6bd3e5668afc31491757c08def1359733348e2cdd8ccca65bd3e367217f07ab48cd8826bf4fc1653,010001,c14a1599aeda2503e91acad9c504223f3dae5e213e8e4f5acbbf393b0f3a84eea326eb76132328637edd75ce6e18b9d8e885c1ef829b2d4b01cef82195b3a50f,0.162028703
45,c3cbde32c5ac52e10cd4d96cec31842b8089d97233b03eda6fcedabac8e84123d425a5426bb7586ab3dc63e3e1418a3910891e804a0a1a0ad3f3b79caf9fa9db7f35d058ff8ba71090e71c318a58a766b16749fe95ffa7cc273beab4233014a088e480cfd60434899e279635c17e4f2cd696c3794cef2255c64d5fc1ceb6098b,010001,d453153fcaef65a6d0e88209de745123c80dec4aa16adc89834ad1e441b4f9547b8bb416f32c29e29d56181756a25fe9b5bd3ec1d8dbaf05a3b0f59cfe33b7a5,0.418028854
46,d514747b95b6a9e272569386cd3b053cfb1b59d6d6116af3644dbb5ebff60d32639777f64e12b281bc9bfc6ac07975ac619f55d4529ef1fab0e6b3ad21fddf7b3fcc976a67b385f28deefbdfeb7ab2ddaaa842516a292ad5c2a0707a5a6f2e1c94b00d6d6acc15bbf61bcafc277aab9cf17a982445ec25badc6945d2044e4761,010001,e703459fadf2472f9c633dfdcf5dee8297e0d9dbeccaf74f72328bc342989b60e657edee9ed8ba36d1e7200509bc0695aaf47b0167e428bdf4179bca185cc373,0.269021105
47,a511a12f851c0cde6d968219cee1bd5d382d5b729e1f583345fff55bb7be87634ced50fcd287e1aca51217877616337cd52f5655b8a13aa5e9c2b1ea20c0c7e9d07b6c41f8d717f452c472374340670d9eb731c00127f2cf8a848652393c085e43b7c8772c1fd119984dfbc85e5e0c8b299e64ad6e57d44bd45f378e295c3d85,010001,c821f317a95df90c716fa7fb5ab26c69734fe277abf2cf475274a38db1e89227343b78333f744ca3490f0a89733a75cddcacc55759d987480d4a5bcfd0d1ea53,0.313023691
48,9a13f0f86d471e66fa7b54ce0e31c19f8c29d9776d38c5f76dbab982f39501110b6738a1706d9c49a8c4248b36c0f0f6d507abd6cba1c7efe56b9385a292ca670b8d8bf38d06dc3487432abf537d875ba1c822ce5a76a6f48c33a7572e6bdd890341354792b9fac8ba09446030a4efe7dac5ea212b8d2b8e3fdf060ec7801d0d,010001,c4c53858864128024d7e787826ec07704d7a21d5726841cb9bbb73050364a893ae9e5c34028998171dc7163768d5cd2f369c4328a3d184b92391cc5c40c55419,0.424024277
49,e16bec9df5a76208c4ff010b581efbb84194a37412287530b4b6372815833c669e2c7af5dfacf3a93eedda5d30fe971eadeb261da0b5f4d9b87803a92c2ede2632ef7be132fa0086176ef9ce61b61faa09ed36c4a37074279e5d9abdfa9eee45804c42ccd2295c5a0f36c4b5aab0687c4c6cb6e915ac3ab0786c71fecfcfbbbd,010001,e7e037d72f80442a3158d3f9152497f162472ea960146b4b0eb9645d8c309ab3481d905a304cdff59edca54c4a371e0c1599748c41d21c0e68fe3afa72e7d689,0.157016556
50,c0fe3f4199388efda04545e5c0f9d2f44fbe9053dafaa8a68b794337ad57532351d7ea7b35d3e465fafe282696f2b6d1cc68c89c298984019a164bb9fd7fc33662c67284808dfebebbabdbf5f14860d893daf2609f946cb1623cad6aea388129805378a7c03093df6be89f61432896a6612eb61f6e4ad48dff2d0f86d03738d1,010001,cce9dae842112415c2f17c387210ccf12e92818f4bfe792a11f88d8499748984f199c52971a39a7c6e9d03c61ff8d6e003ca6502d78e5d31e569212bf299f6a3,0.237010900
51,d91521ce38d3da8a864128351f8f90821795c2d1183b6a7d6f5fca2f720b530e9cbf26b144b961e35a0b7b55597df2601b0f8bb9c1a5ab1a66d60f25fffe22ca0f2dc95526dcaf62169779640ce6246475556db2d8ca674b4da8d8c8d3fbf855b33bf3675c48b1a9e30e494883244b2392ef58c5029e9ef1c5b49e50293fa92f,010001,fc7a5b7927403edf376c3bb5c69a476cb8e6ba964ad06854d2925d9f5ce3dab530353a3e5c1218aabab87a12cc7ce5bdf21aaaba45b6e86c9a98af6cccb746d7,0.209009888
