id,n,e,p,duration
11,d41659e04c81d6597dcdf1de02a498ad6c13434ebead573a47d91b5b7485d1f634f312202d478082b16a5a2991d73889fa19aa84d089d8671098831910a3dded340c3279094bae8d1c73008cc372f3237e71c90cbab930e8d86eec8d4ef079fb353616c2b274dc6ee000d153926b09cc8d814aa5a5a6d194f2f593293ca3a2cd,010001,f6b67abcc97bf14aea318ab87396e150182dd1ae361343a1964e55eb481a95304cde155d1d8bdba8fb52fc4d5b58485c30eb6ac2e3ac9979f52355f8a8c7910b,1.525705766
12,a8367cadb5997f8c1540619cc26e4384fdc8584ca4109368242d113d496268a9711f5ca87be32b3857c41dcb2302292b8bfcdf8fb24cd5448302f51c1f91c388ecb26750b463f6023de4f10cfd62354415c4e8fbd335f788c1abc30864ec54b29b066e4048e86e4727301db4a714d3e10c27179c895bda6fab64e4a900c30b71,010001,dd2394f48425883deccc646e34b4cfcb6d14f217fbd619abd0a8da9e5e6fcfa8d25cd29adf9e78f6b8490fe14f7963636818c76f312bfb964b012df070eb6e65,0.881166798
13,c2e733503f208957f11bb2b133e3503ae106876ec7790a804cddbd275261822caf002d357e8eb71bd2a4e5d0facfd0866d2a5b204b51bf96a8b908a158e1b9839c75728a00c585352a4f76f7f56391a01dccd738b8446195cd82fdd2446f3fdb0b75e9beeda754fde3f01a01df6cf941fcf07ac9871e9ddfb0701e13a19b2bd3,010001,e5338e66183458ecacc87a451868f4a47e56958f96610ddef276c602097e811ff233ec94c59557b8b99d67f63da104d0d76ff4da1332b9079a519e8c5c496371,0.422665303
14,aca5b60ec8e400499b9141e373ad29a41ee44b8fcdd86b7a0f510fc424d38e29298d562ee87ef4e9a42478eeabe453eca4f89d6be0823ca109d43aa8c31681b3df360cc27ac217d4f1e9eab9bbe8fec50d8e61eaa600be48d2c66f737bbf6a56125c0c238408b6a7da2966b959acea1a66caac8bb379bef1a671cebe75110985,010001,e26daf39fb2352d85179f30b4eab60d15a0c49706e8fb534cd56e56ade5298f6aac35bf3cf996b1fb05abeee49ff759b9f0c347cb4be458794397e18df908379,1.443571023
15,c3944c691f2a4b82a6b2685a11b171460b9d74bc3bf2731c08d6ba8423954a8ae582933918942b7f624fa5f1c286e3427acb27815f7999325f47ffa1e537e4e9d1b2de5abef568cf3904b8c9b1f19b3d2848bab269075722dcc1e70a0e99cd78f9614ecbdcabec8d43255d4eac933f485ee8dd1341844e89f4f064e3563595ff,010001,eb91bcd57f701b7781780178bd417f1a9ed140a06d11a1bae8542a1bb344f85fced5dc6058c5796e9e56deb8ead1548a47055a43b5bd7726dc930b23e28087b1,0.568573636
16,9a965a1dd1897c9a48b0d78b0d68582e7f9399367826bb3eace970eebf23dddb3e7a7d0951d826cbddfb603dd70f3efbf9129cfe863cc7c6da13e7a9a94f30a07879541785287b06487304121f3a0d3d0bb52db440221cec91d794940072270c816b7c2f74c6c5a8cf0266e5cda702974d30925ddb0ebbe93e2c0b194406e951,010001,cc8f90f7448377bca198689ea0720ff524021344a11885733942b5288b06f951a9a3f69939449c8ecf5ec15abd06be7bf0c1ae7c575be95a95341160e0773a0b,1.403657994
17,ca19561e68256bce8244e6840b40bb4f98f988e5746552ee0b88a23117bb5c1399ee95079eafc63b3c6ae6b942a5918ebb1f5ace2604a207ea76cd519c8e98dd364f329462e468ab8378e63a120f0913f748026c2ff367dbcc421e549e66f12fe1c11ca290b574d3952fda64e4c5a171e78120b565d3e874d219596b634379cd,010001,eb61070c2edfafa6681ce5de3de263baa775ce648ccd7b5426524786f12f648bdf750a2da88ae04636d0e5109334b522440b7957d79e7ff73eda5ec5b585130f,1.046556066
18,b5d765519a00cc5e9c60c7306edcbd9e54994519be0906cc2dc006b72670e1d76d07b3d465edaa25e51006353f64a3a695ad6aed0da524198791dbc69e13b34f85822fc1a4a3656e7316d6eafbbf0df5e627aae2f4b577dbd1df0ba559efede811c37bb067f46df6617fb7ca4a228fe156fff75397aeeb7390ebd19a7b1f67f5,010001,dce7dd101c277a3b65d66a7a66f1db46c39190760c21baa24d4d961ae0020fa83ea0643869984795fb847eaa4bd8e2f5fb9711f31c899c312c88dcf0bacab2d1,0.256584319
19,b20d847c6ce4cd1def3113ac94db754f1ab03e1694bfec94a3fc3366f3e51b43bdf08e5205399f2cb4125878fbbfac3d2611ed317ccb1a8a9b5b99766975e376e69dda5dad86805c55e88261c8ecae993bd9673888767f5bec3b669d43ebd662e1e0df69cfd4734701a4f1c6ddc30e4f27512014b4e37c97d4df791895ef4a4d,010001,ebf0b4dcb77823e16ed9368896135b953498f22a5a6d75a61aaf513c28c71ee1d241ffa92718d686fbfdbce782c2414131e5d701c02f294583f4c4bf0e7a47bb,0.483667884
20,d9d259350432e7dfae3fcaf110a96776253fb1f05ad58958905a5059c4589bd9e43bb05d360936b602187c8d7026ae0dc59c0d45337fddb56195cb740de1c7c3e05d5077dfc9d2a60623a543724a09009fb9ab405235e1085bab86aefe6be1d4d38925a7f8942b5c54489d3195e3f7791e1426b1c4232e250bad41150856f4b7,010001,f95ee0376144e5aa60cc27924d9167d72f0782fde8496372267048c53c94c4fa46ce25f925bc95c9097bd275f1958673d5eb513a85d432a57021f752c200894b,1.276561111
21,bda9fc02e7ef42663c0d7603111cc8609390660d57bd31212b5476fb1d2ba6b69dbceb1776e713dd85a2a048f26e7297a0e136182b6214b9cf8024c63ff1378af9dc2673c5d5f42ec9cd1dea9640afc5814e8f4b69d0cb0f8a034ee6e20297b06a364852cb1f75c19ce4f415037d1aa4f00617e8fb6128f146aa9d0d0b943d0d,010001,edb05b280f994d386aeedc4aa0e4426681a7b6f3533e349d130edd802ef26beaa51cc05a8d6a24ea8d7bc6093b7403c7219370f25df5425fd3e11582d86b1117,2.380571535
22,b3aa6446df30e1cd0a24444f8c7f5003667e1371f77669247c679d15c4d1fb703653a6f25e382c4350d08be86d1582e9eca1d401820451e813bcf012745e08831629bf1db9857c3e3e6935587b818cdcdbc3513aaa6f5ff450529abb552a8917f047da735a38c17f2f577d3375e1fd58142883a155e2065ce785d81d464627e5,010001,dfa0b885ef1b8d57d7f7218ca8c9e2b0bbcd6ab2d872dcf837672ad2375e02cce9145725af549f4a70212fcf08e73dc3f1cbc0c0fcf766a295097c937f9a2a99,0.547673862
23,cb1b576b849b999962011179e84f96374d27bbd07f2246f3f53579e3f698bd34e3e2a5d476d4dcfee68a627ce366a2219bae164fea42e9371f7247e2aa6f7054473ab794d982566083cb6a498cbc44cecdd8604f7ec88c29992a972564fd15e8c75f121c8413bb93fcac88dfd93fdfaafd49f7fc456a6b0781c941dcc87654b3,010001,f7a24d0ca1214bda2e06d27b2ddb03a3cbc5608e211494adf14a9904ef4d3173dfb3410372744b5790ea4da1071989f0bbd6ffd7d51791f5e6bdea21c0c7e9b5,0.715582758
24,e4ac75ef4c889393c4356b71670c2aee120c9125c227a9d15e843cbae8e6965f6182b5a277c490ab18f7e4c410b777835fa54041e3acee117e6e3244e0bc77e3bf1985cee1e79e48a8ce07cf0653535d8866274d7ae6987217914756e33b099e3f18bb6c00774e63b1027b6c810f62b281b3266a9196409c805ddb660a856f97,010001,f619854e0087e458ba1f63658edcc74f9cfda38f1c8b7aea04dc3858694553bbdce8f249f3688cf903fb5cef4a30388be0abc93d41f5ab49cc0f24a0d04071e9,0.256554810
25,bcefabaa67f42882d6a5eb1ad0e55dce1eccf00de1b38f422825bb68074d6d864579fba67b18d5703543875614b38de122cf32c987065ff54267a18eef56f2c4eb2ac18eabf900e653ef3fa280bc0acb68b2cece6e7dc595ef43c0def76bf748b02ecf218b66fb9e9aa4da30a42589d685302da28e17427b321bdfb3b934e3f3,010001,f11e8a19480799c95e6914698c7cfe93456fed10deba6543d7314ea33b565e63f509902fa42a8351ad71849414892d0cb63f8bffb13e96f026656758dd2af49d,0.255582220
26,af3d5a2b31f008c6c5e8200dafc5667a5902621054efa6081877d7b8f983ce521747ab25ae10d59ef89499f0d27060e11cb8a98ccc81cde4ead5c175b4449ed8f4cb92559ed729a6f5e7c9d4544f39f5e61e2d47982a66b843e3d3cc2efcc1149cc9cf32db70b1edbee210626593addddfdcd518dafe0fb267a956c390e36997,010001,e392641bca1fdb2a3a16ed97610a7130f760b64647ad0d63bd2e209e59d51de10dcf7d9c093d883d5e4f135333dae0134569342dfdd9a234b0ca5f868be85c8b,2.587668067
27,aff6b8b00015fdb42e04217506df9105e4fd1bb6fbab46f0aa302de641b460e28bd6f379c409fe67ec248ef24de9ab4b680aa7058a2502863c4577729d37aeaea103dcd97d1072d8a35c639c071a8cc111348db946f08afe210a14e1e20a7820079bcb0f10c9ff82b2c6f3b17c145a5423cca63d1314eaee2e95241253e5734b,010001,e954130eb6d88e1362be8778a251f7b6233c2d9e1c104269fb51eb11088c300b503f58bbc47bfa67da67760ca9d0265357743dc3f98157c15d48349e94d6e40d,1.253576768
28,d323120ca72fda39b12b72a62242a5c52d82feb89ebc45e9d0649ac647f505d8b42f15275fa35bafa6f3df8216d640a292afba7a0ce5a5a7933f953169dedb0e5a54b1427c805150a6cfe4972e8107a5c3dfeb181fa51619cf2df780b13fcb897fab23827e0c8069249aaded9dc3f1923c0594cf728772298f680ca7d5286fb9,010001,f7e1117a02267d47fb6175f5e4eb335032ec6957617fb756031b76d476f16bd1a3d1ede7192654ac6aac958389b22b532f6e8400a8404fc7f211a3afc68f9989,0.549569534
29,bdc0ffbb00ccd7dc850fb5ac8080d867058271ca75017f088b8e9e510fe6db9a379c41defd96b0ce9a0c25a50f8b4bfe74d3d6c4c8f539d8fded43fc90607b9cad1c2b4d9c0aeaf7d69d702232b112ce5b2f095cb729d204ebc65be0f76d3fd3bebd6db97b3b7abf4e11ff1d3a28cf3d2378c1aa44084d848e201048183e1269,010001,e0a731f733dfed9af68bffbe5cb8f0839fcb6db1132964be95f15b8238dac7ee3988bf05775b1955dc25b002179a441cbf2d1879735e7e1ffb6af6d9bdbf9fbd,0.494816169
30,e27c27c36fab4acc6552b1977564d7d208de4347c70b574016e10db75d89b097dee535fb5de259cf8d26e1801ae6a67236b1b02df9c28dd4b1324c9322352462dd6e0355bec5f49623ca858f5226058bb9d9d2e63d3eb4c34e0303325a94df8a8c75ad6f708c14c28ffe7db342d67fdd8273af5b5f8b399b24620097ed8e0547,010001,f25f0732be1811f23f02b3e2304a5d086754bae2140032eac2721f3cd726fb6cd0a42c726b832e630dcd0caee811b482738a0a200fe31653cdfa262112e78597,0.525664687
31,c6ff8f4406115175896c59f0312d857bcaefeb9b736082212770fca55875babb1cf4c7244a848b92d48ef987ff073be533f305bd147b2123601201c4dca1a0282521e2274024dec8097ec1a5e9954b063627def0e41693422b15ce7b981ad1e9398f943b0c0d10760ceb128eb56cbc8bad52d8b6b385dbcf511e86c2f7d6a151,010001,f3f7861a707dba5c0cfd905ba7a6e6c21280733f6a964bde7f909ad7091930ff14262912cd9aa3d4f5c92f8303234bed0bfae4aa5ea49ac6760c102631c50265,0.608659839
32,d01d07c496cf4bd3cc119aeedaf1a90756616484828ec5812f673bdcad15798ff2c939f86583f7cac4e717951658fc6a961272c56165255f2f122525bcf3c4faa56d5eb0510b186bd1c134090a37dfd1aeb557d451a651d2e74f7395bbdb2091bd54715c3daf2908e1ecdd176f0e2497d05a9e78a403f4f2f745215d83194bf3,010001,f0c1550681b95f737e99335244aefab810789655f66d73d94a40fe496e2b0bbd4ac0176ff5a7941abfbe12dee1e0dad4e276c9c417e85cffdb4adc49f7a52be7,0.380560946
33,c18de7790a0a1416d6fe4c0a4cd43e60de0ee501480ec2ada41acee9318686fecc688f63f3d94878ae012206e408d85469ed27c7c432446b5fff221d4592078bd4e89fa19993c64091ed58d10e7bc41d585067e3165c517d32e8f39bbc407915d8e54c381bce7fc3a29934b8c9e8f075f8064e9f46be5015a11b3c5614d4d96b,010001,e4f93df8020847f29f3462e3fe041461f398f6c8c17e4da6939d276da772fc067e927e5ebad63b3eac36067c42cdeb9db71ebb9ddff10294f87045efea3e2d4b,1.192674883
34,e394c742ff8a7a049da19193106cb556f67ad9afb0fa31bf4c03f6e635eea65c7ce9c5ca524eef461a32fea080a1ace60faed8d3d1132cba016fe717194329d248c7f99dc5a401b4e3f0e18f575fa8fe07c1d1ee0dee9ee400de105824c3ce1eb3755699c6c7eb10c721ff2ab3720b10659febeed8f1e31dea2beeed335b592b,010001,ffbcbf3896f2a54857d679d56b8c8e9143b80f31a8b687dbeac2d86a53c86c4ec1f03a4ea6dee8ce45c1bdc7119219c1e9feb5ebd3febe1decda6a296ce9f4e5,1.130638646
35,b40561aba9fd9d27d8d0369e06f43fcb0268320feb4ad9ca1e2a4c876345ce6bad1be46f578d0d6de00fcd54f8ea04e1a4b3ea2df712a6bed713b65a1ea4bbc58301dab766031b0c7fc98415b53025974ea8116f0d476754705ff46be7f9eb81c0def52e04935ba91e98d65bb8e67026f095441b69ca72007ac137209bc8f449,010001,e81086052ca2ae2d39e242c3c8e0dfc143616955d3bed648b5d26a6221efcd0859b56583e99d116b258093d59345666afca0e1afde01ff2bff8b574f0733b4c9,0.340559447
36,d0079f1f61894fda726b6d0ed2beda52f12f7751f42eb92f08dc8d0246c6fd7bf56affb1a4eec8c53b584c5f18b3d52aed857c8e1bf9dbf7ddda0fd01cdeec5a28f702788954c3d080a81e3673cc1373ea4fc592da2da3cf79820f55f6ff84f578e38f8d2a6f1dd5e23cc05df8c1e4f75aba366c05817b6d2a5a1af40530d0ef,010001,f2a0bd0bb84f28615fda0ab68bdde3a993e8e64b632cd516d21cecf26d35eca40314c7481de674c649683dc0250c9d7b9ecd9f4aaa96f49a00b918baa7eb51a1,1.174360639
37,a615aa9c950b578023f10665e56047085acf8a800207fa1482950a683e6e12f90e367201f397d44565733e2cd737eeaeb0b16e855454ae79a50e6ec6eed6a1c4f15304c7d712b37f2d243d29522d5a13c2a5bec303e5176c6f216b09dcc6578a1bda8c8e70ef1a7b145bffaec71c89196fb21839b784439947bf67d709d1b375,010001,d559683ea16c1f1a8844fafd0de23b1907192f9a1580f24efbe96782a45d0cc09eacc06b465b7b7cc42e24081201891eb66a28d86cf2a06a19bdc4f2bc0b1025,1.399628743
38,c1cab78c8524c7f090b5bfd96ac1a888dac3b9c52dd5ec3bdc000d2d75f91338145834b45f84aeb13eab0f4535824619ceba0670069d2475bbd8fe907d13e65ea68bd411a0e7a3a2480116c0609ca51da8b0e1c59f59e64128f4926d28fd28e89348a5e6dfc97a4d0c749485b6c6a71153b852bd4141ef3daefc7ef9b9180015,010001,ea901188e7490920ad2c9895deeb648e0577dfbe349f3882d7707d70179e48e2a6d6847b9e110682069e60306a8685cc645496a4d1e785ccf19e67d88845cec7,0.817039551
39,eb4e4207f1fa36eaea4bdb288577cd31e72c61785b375b75d141c128d3cf2011d54fa29207da7475a49175206e17a59ad8b533290699b4e64ef87af35f635591e93e0a5204c0a6279966baac07ba6fcff4f58da5f7130f3e4cf2b2daae4358c4f7eda3713f0477f33282334ad3f86b8968a9e47e20daf3ffb9f75ff65149c95d,010001,f77af796f96a87071931c007679500011686f6fe4fbb811b397f5049ee76756fcfee43b2e99ba22f2dd47a934157d01e6c69e86c896fc54bf90f6ef8ba37c0f7,1.775613521
40,dc0d898f9b59c0c951133ee54f95822cac143aad2932f27c19ec942890527cf275ba42039f97301e1822f3d6fd3e23a2305b41d3133004cd1e9efdb09459d6b37acad79c2dce2244436c3ae0fc701e1698c9b400c0847702e13187d74e51793815b7e17ee0be6a8527de3a4e574d53ce09123ff45840511c99d2dbd85815992f,010001,f86a1cc605846753b222919fdf6ec07f23ac51e649eb4b442d176d387254b567a231a4e79d7716a3569d7c15c56b58e70bf155e6a44679662031301bc31f2f65,1.254567568
41,d671189f15ee39b19b87a2e6ae0843e64181f1d99df5d2cc246f5d424c156114361e61e821138967d493d7f30f55a34469ea0dd3420a0c77d809ec3b1749bf6ddaff39ebe06250ecacb80f526fe2310f89379ce88622903f148b8e8a6a6bb1203001f1cd35beb49ffe1d8045f43230d4e06a38a5902e9b27233970ce6894816f,010001,eaf1c9503b4c731770652d99932364003a0084d42fb15001af28c5b4b54e7b13e7c1d9b73467aea4269ea1397687a6dadce21dba237bffcc2ddef44beb8333d3,0.838597491
42,ee971791ee2ae92e30ef9e8deada17250e6c89c237ae8a207f347939d936ca1b61cc6ea1a0bf26c755d9ffd1114f6e9de095421943bed6e96ded982caf201fd3c06074240879129c57f42f1992a8329c25a24b5b0540b2936e42b11cdc8efb059d20b53d6f1f21d1881a298a5819ff93b281d55bc7bbf022f301f22a72734ac7,010001,fa73efc9a21a90de6884765511c52dc0e193855816cbe235c26152914d90f0caeb932896bdf812afd57af4afb7363b48d7c6126f74e7896b096a429084f5f50d,0.963631072
43,b12095eb4e8909b0281d1a09b3a88ac9693b2103b1ecf9caab7c965805e8cb1791678f07fd140dc355595563cf033cfc26ce4b95cd8c0e89ecc72d95611dea7733d8a25b69cd2f025a719a960bb3ecd1b7ba060495bf17a6349c975e2e24bd2bc560ab19fd70226476c434008ecc2f6ce899c39f5053cd56544f0b8659924b2f,010001,eb0334ea75070704c8917d5e92a6d173842ba1e2d6333858047e7933c423473642dc7ac250b47e2ecd89e6b35e7dcd1c0dfbf63e5ab035df88fdab2776854a47,0.816558729
44,ad6ad1a5df1bb544e64d70af85a89419c418fbeab81c7e1e8abce533f6bd64bbff4aa2a6d9f141290433de50a5eeee067444df247575d9d920b0910a292e6589ff7884ad062c419b38a977e62307d555c93a8f593826e6b3a1bb807547277c5a67333ae2afd2854c231c23bc334686a37d67f1136be72aefffcf8bedda8f3b1f,010001,e23a8c6419f7f355292986fc1d72f6dbb1a58fa3a1408dd53a8962377752dc56bff779d4d3a3eb00a33135f4c527eb882b710da252d70c10e0fe3d3681d09d69,3.109664592
45,b1dac1df1e3150c7a6216dd92124da2c4d6fd0da097ef5519fad4d9fc84044c94d3a256f80bdfa23daa0ddba81ab3bffd274d81a399299ccc4ea3a7ea34bde8aebfb8a94fee244afa3555fb3327083757300312a0d5f355ad20db83ecff15c5509388e16a93c30b670d6e5afa9b474a46f538983f08c5465efc90e4edccde7b1,010001,dd40e767de2ae92990b253ab8776331e3ddfbe82fca3fa8e63fe33d721bdb6abe95eafbbdf64dc61d2e03fc3bca3744eb2c5ced9e0c1e7829fb28283177c1725,1.421524406
46,98d3888a8ef2be50d60bea73764666363936c79797b630d6603c8a00abf455ffe00a13e343d31d5d482196ae9c8bd86f8fb8dac03fa9af116501c4264816b93eabad3dacff44a5c2679cdd4151c5e442bed2bd5dd14e7990687898b3dbf4be66845cde3a2bee43345e367da8a6a6b701e5f0a1bf4929719f32cc763f034d6e3f,010001,c9b3b9c44d051263e58691762d224f84220f519014692b43cd59f796364941b63775b0b2c2202b2bfbe125b2dd782c035004804adb4facfdf018e60ca7f26a1b,1.030573051
47,9d2052d28ffdfc415b72200818cf513b978b74ba42376ef7e6c92a9faf2459775a8ea0c8fbaccdbe853ec31340a98d53d6b976bac600e9d783e60849a76c3b7310e1448db700ed4100779d78def2718e0e9480a569f02d9dcddd0a05eb6e338c88f0d5681011f9e343f758c94c78709badf7bf626cdb7fd223804cc670d4922f,010001,cc8b1476c293f1aaaa42719a78595c695e0529466631b4de9eb59a31f16c2f79fb266956cf7eff241452b99f5801c490b24b36b50ee8a761f0b8d999ddb7d4ff,1.361589804
48,bad9a14c26967146dfbb78271b5d608ecc66420900255970ef2387e3ec8fe752dd3c5d1f9866d2b3f51471f4548c25bb9b6cea6576ebfdc79e60689706ded2c9505d5581a687c0c6e08463de195631b235e5e3c5537e140c87f99dd71acbcdbc7d6c531cdf7b7f7834e1df6928e462fa9855884523e573901447bb35813d84ef,010001,e5f7c9e87436135efab510338b24b86950c8cf80f6753c48f1e8f527123cbf6709c407ffd032d215d55c9a69ca76737b384f8145e39632620c2d1dee4e41acb9,2.237693852
49,bec67a39398bfbb5dae89b0370766d54213284ab56fd957885b3858a94d57348279d8b3a3203e70c4e7ba69b96d563b09d04f32f757892b1c503012b6b00b43add80f8d800a2b80f5f6751679ac2dfea4f9b8680debffb543c0bf1a1be28e00baac9923afadb22bebfe654e11e92c77af2076856f523e0bda428465dca40abd9,010001,e6b0bdf48c1f2e9c1948f2d4006426fe036a8843d1446c6e9bba246f64c0d20733930e7d97510805aca06cd40a61a5bc39258c28fde8fb13c4579cfcb190b96d,0.649573052
50,ad169f187e674d56b64688b369c2c42700e3f38eaf990a5766bb93dd9fcbc37191b8544a53e3ae448bdea2c1f60bc415e6d6d961bcf73607b8de18907e623e080f613af001f5389efa5940934c5f8d298bb5a27cda1ba30f18e9d224eae5fce12097f4a7637cbce88ad0fa1eec694eca6d88ef15b53a9a4372db0d5c1cd35637,010001,de4192181aa7132eb62474e751b57a20b4106a6fdec91931254be071d8d6b85727f71ec81c5f28b960975c76205226ff0304e850b27a2c07f851497525eb3ac7,0.358571008
51,cb7409e677ca456e1b871718b5c37fc68de958fb213bce78d8d0e7a199579f940b564de58bb754abf1430648f173463d47b48093fc85f631496cc5574b7080439923b5a30a2890f6fc79628ab139a6c32af731592521b475e22386dc1feb09b6802a6f098b89d66de55d5d434fdfad812a0645dbde6925192999cc41feb6815b,010001,e89e7eda13f8cde02b6be90ba67bacbd7130aea463a47e51ac260ae50f33ada09e744926b89c2f293dd89429cefaeb19576f1494576dc4572d752aea0f6c1513,0.297677046
52,bd24a51ba326518b636442dcddf3b9a4859ca0cb2eef16dc96f06961155d10514e4133e531a04658047e47eaa995eadcb92e976d31627b46f9a51995c0b3b4713d3a89682c1522fa7eb78bcba1056cd962fef976e909706292288648da57244e5d05d5eeff48b483631530d198466b71d720a9232916deca0840ff26d05977a3,010001,f6a636a94589fa8098b4d6abadbcba9ad838443575ffb4e63fac4b08ac324bc5232d09a9e8abb61ae3541779360fe524ee1429d7be4aec1a70591803226fa65b,0.922610732
