id,n,e,p,duration
10,a9d6b844b95b4b6faacfa4010854688d6c3f036bb53369b6d901f52690f5a0eeba0e49f65cd16b4b85a35f2cc09f6c0ec44397ae83e7afffa4f62c9086ef0496803c01d8e79b786ad5529d5fd38660059cfdff82c42fb8255b318c0c691f111816c98ea01bc07a2d7df9e2f920440ffdbe41c92156d9f339f43822bcb8702309,010001,c8f12325e16cf627f8c5981c5d04d4c22e12a23ba764dca01532cf375fbd064cf50a269939c9fcee55d23e79c09db04d193b07515f042c24f1332bda8b034a49,0.551906975
11,9ca3749b68a6d76ffc136b24fa960acbb61d18c8eafacfbf18667cd3b866f56b250d1e8601e871440009744477c43a5057b85a3fb78fd0bdc5600aefe6798c2bab2502fe021445a6ed0bb7b8ac589648fd0b918bd22b416ca99bcc377f07f458c62a0d1bc02d69fcb48a3c2c83dfd68a9bded37c070b9fba9528712187e74db9,010001,c11d96babba1bc02abf11ba1f2fc21d42a88dfe435dbe042007cc666f7750283118312e3feb5837eccd6c307988acf98e80bcc7015d200580d7db3eef5ec87db,0.654905308
12,e7811664f6c7e2f9f16b5798ae93eafdac5237510e90cebbecd77a3c03fd499467f476067c77a9f6a0285629fdb11bf9ab758ac6971fb8432d33998cd918b20abb82072dea9321fc111ec6ab602cfb6d34c0ec4c87d1d8e7c727fc8b37cf9c7e485b2e977982d2799a33ebefa321543089c439763caf72b06e4d65981c573b6b,010001,e94a90a627cd96d90dcfadab6c86bc8b654d3769bc892f78c15b365e1373bd6b7aa530b7b4bc836d1d8da597f9c9f6fd68bcc9fcb843a556b314399d0b882fbf,0.757592646
13,b5037588e3ee1869164f94929e99c9845cfb904869fec83ca9f4476d7b36eaa5fc6332777b510b015857bd441d63fe1ba58df64f3d787167a02d5fca4a0f0fd3b9d1a1d4d0f38297d1be65fc025fd51e09657b949bb0ecea9a3fb3cbdb2a7136769bdc61dc854a966aabe65fb4af8602bb838167620141cd0b8a9e6e9adde117,010001,dfb9f3a3d733deda4edcf3cef06bd3abcf18606cffe462ea279719c86dcb78c7628010b6d52e8bf9b9f42c16bd705210f5060047b3f2a4df570388e1d45b5d13,0.385603593
14,bea7945fb2631b082f44ff584b6e4d3bac0ea91d43131c29a126c671fb193ec083545f3577c93e176dedb061427c2a2022ea89c41a136a611a95f8967ef9f2e2306ce8625adde13096adb111470a94a9f26e5a2f700534da389e721078d9ddeb96a1dbeb71c8272e32625b222aeb520adbfaadf272bee8c720d835909cc6122f,010001,c5a0874c4d5ada803f71bda68e6c38188252cdd1dbc8b68a2a6e64ed34a8ba30e0ec90e9366e7b34111357ef29a29da0da546f60f28f5b0b94cd654769a321b5,1.799907354
15,af7d1b69e647f46465b318ab79af5d7662d3fd28aadd1d71bdfd01fa3676568f5de3f8c3ddf1e1f65766be3091e85cc21dc6bb7345471cb5f574ff063908e29de0e2f07e36a7a251f084ac6de90595c1bbe7ac6b3cb40f892f2d92c5eab0e148abe9e6974740e64d7d1027cbd5008d450e4e0e31d99debf079d48073b4e9a883,010001,d43ad3f7c2158d02f69a9e8ce50aa05e4892714b82fff5b45cd29c7ae81804937aca3dc187113fabf1e98f4531a77b1c88cd2d8a58b147fa980861adbcaa4077,2.306908933
16,a9d29d5461d1031ee6f80aa2913d5cd450cc721836186e215f3397f4ac5c541172bdcf870eb78be9d5495b8619a003a83af1e9cafdefba3928eb57c79bf60a2292ab22ea032624ea119f842e34b73da16cbcc1b0e9da4a8832f9412b8920dbcb266fcd8e6675bdee43e046600c5d64cc3b11a24e951d89614a2c1974edee065d,010001,df15daf7b41ec6ef03d18f5ba702594d46b8f0d45b2fa54b97fbcb2412e81d7ebfd53a10719e0e3f99232d6340a9d848a25219907ee2bb4d051c6631d8110467,3.657905752
17,c094b3825738f392ffb84b3d2d42f32e5923d437db96cad1a0db8a3ad84961378a3aae2bf5de57cc11906f52085342822c742bfeb349a026d56609f75957b9cd7e2cbbd1e0415959a6b3c3d122a79fdd048fbd1a1db5c1c35dd6a19c51a75b4b3414966e97ac1b5970bb8904637f2e2a42c039d411731612d5f3aa88e90ec4ed,010001,ceaba5d533da04980e0ac2d036f05695cd67d66eef57fdd3df235eb3a8a08836b67f5d156aa9ec0a0cf0cf653a1d2e938e339cfb0034579481977ba52feaddf7,1.311906148
18,cccc06cc266ca5d0d9ef57eb0472159e0a4941ec795042170d909eeb8364bdb9759d8105486475f91f6b6fb05291877dc51f797c7973f5d8a1f846f30e82ed26ce6bc774e5a1a1fdacf3e10ce6d803fc109240265953251ae42904339038030a7498528893a43edd2cdfffc0a77018f2d231b8aad6bd2c4f07d557c034a32435,010001,cdb2b2d28f1b491936f569b529376468f99134edaa6abaaf4801d968bd0266314f06cf54a914a10901d65c919b4263d8ccd7c031e96b4a411e29c7e14f52da17,2.319904994
19,b04cc0eaf6b1e8d9afd81205e21207603d0edb223a08320b5c58c0c772772b7297b8652a1ed023057fa64eb44032f987d42a186102a8027bb6bd8bfa18f6f1d211b26badf721f814cb4bcd80a2336beaae2a6525c1b6e1eca773daee20b2e62d40e37e24c4444cb96cd173e5c2c92dbd2e0ab87bf9509446892a0248aac7d0e1,010001,c4bf0b8a251b038afb59f1c1dc3220f878f91886bc2997ce59564e6059f62d90582221cbfe6cc340c659b4d0e11fa1cd3fb4ec93441755bacd29692ea6a65973,0.728594505
20,c28007400d047e472ba4222c53216ca773e598a51f9731a6d6fda854eccbc66fb335b5c8a8b3e0602e025da366764bbbf2148d96947b28fae9c19cf46fbbe547e28c0d3d56af6ac992e1c4bf134709392d065adebb2e3dce7c2afe8ac1c1020b1889c1d00437f30be638b879a52697c174f5aae3e191be35bfac99ec60d36915,010001,ee7e1c1043fb81be17d4c1fe01105e316818eb5dabf6e80ff5a203da10402992ec1f255fcc3f92959b74132783d57b63c2c680a3eba78a9b1ce59f6d7cbc33a7,1.731907577
21,e55456a4442b5527988109ed6d083eeff4d42c63ce8ac832d3bdcd8fa07074da18e907c1a9d7fdd5606c748d0ca1c5b095d6ef867b7e21ddcec17e6963a9222736da1577de05d9bfd03765b8a2aed83a0ce712f39d95514ea2beb264ada5ae776b12fa46f5ce51bd6fd8bfa3b469e3bb67fc806b22af2452717f83b77083e1df,010001,fbbf5d05fb953cd76e446253ea948683b1f6a4997d05c490c1e53656fbfa3c882828469f4fd9283e95d69b9b81d1454d5da7718e00a43d4230f25868124f815d,1.238906236
22,b13f35c4326624e0e25a62dd97c1d149c10bcb24c901977e53a23129b98c1a9a12233ff3b8789a61b5e47b3ad9210ddb1fd3b15e8ac4734be2e6016c8ef0c5bdc1dcf830e04682fbffa81fc5b251b7690ca7d56be36da0f36ad2e62c92543d44a0d2af61bbcf3586c7f5776b1e81d98085ced90c301fbaa8f8724991a6026e2b,010001,d24a94a5882bbe84ea90723b916dbee264e17ec6d1249c1b094b6ccd66b39928a8180b4ebd1bf58ef231c48247934356ce4b0e679480737de33a8731ee9e05b3,1.329906894
23,d4424c87a0acb472af10488f51bd84c02cafb9b7f54bc2eea704b25c8fe7262a4704804dbad5ae85dfb5869910e0ae6ef1637c1090a2e91a82133269c292f6e9bcd63917f84c2db6daa4662bc0cb46a89bf897e23cdbf2db8dee2215a7c46d10097f11df708da89f9277d3e8ab364f203a551376436dc6e7eb0061eca7f26cd3,010001,fd77cff6e3928640e7b03f53279c19a36e769e773de8bb7e478c564e52aa4b1d9343a115beff175cd192dba1f6502b89d2f4796691cd9c4e7a4335aa6b78d225,0.491911507
24,daa832f240fc2dbd222bf2e50ee45394e81488e0d4a70ceb06dee4fac5d79cb2469e2e4a3111ae1adb3df693e9a2b38e9f40699f2d2df50960a6fe090c8ac0bc7d409711daa0f6b54be9f60872469eaa2bba0b25fd98981c2175283e543036de071bc6498319902be943632c1b1dac418bfa27d8649580e5b7b7faf8141e58eb,010001,fbf0f808a4b6ca15b65bdfd8da92855f7153fc232ba244252adba8bdcaa3bda777349f93684df205cad73d89f4b55242445dc193c49f427637e5c288f1e6d3d5,1.627906971
25,a2baa6987d41bb92bce335c9f7289c94bd3d9cd327c0fb36cc3af0a5056d8929e8c24664b9f3860e0b5fd9f9133cb6ad1139457c9727f4b07c258695c3637c855b013a0186bedf85843b9c7a6865bde2e1d01916f701843a6e5bba12551ff0b8e4c47f5d6d28cf1cf1945100b08eb6b6edaca6db770be7d6014c883f46c8b5e3,010001,c4f7c8bba702a59fb45649be7e02fb6ecbc7c8c0640484aa8276afd280972ede9c6ea862ab84addc63e0078e38d9f6e50d8917be75c7216a413c89cdf5f609bd,2.131903494
26,ca83b9e5eec4220dd536d69c213000871c7c519b1b1ad341996867883e1e905cf73149ee9f0b4d6d9d586d2786b2c64b50d0b258a4bde604fe947233e2dcb716a18d4e96d2bcfe34e86fd657ae41a8e30c9a312e6b44b345d460da7d3cd660937b0bccd002728c13e0bf92eb5dad5920bb411d3834a3dd8bfbeb606e45195ef5,010001,cb1a44b015c5579892593b59a9c28c370b8c2564870ba5991bc4071bb5f282766490c85d75e1b5a368db6b32bbe00fa5b3d4b37234a5fe7691de3701ff7ee9c7,1.497903985
27,cad2f9c68fb3ddd3376b2288dec55a695e9b947a4ea55e8d55ec9960ff03c31b2409eb457c85da4105aa828a3f7e55e898092486b0559b9770e10ff8e901a7c3f5e640966c956ee75c85f9475d33b3559ad5c292c40161812e4273715e723359763940c7e41095228eed20e8c49e3b17bf24c2f44e4903999ebf2002c70309ff,010001,de0b7d7125495d7a82c1add2e0876fad3d8447361748673e2e86162cc1f7f465bf0daa0890eda661109e97b46f746315246890204d008fa3b2beaf5b3e30fec7,0.789909331
28,f041e9de59774fd1b962971a810e8a089dc3c11717a30258ebfc51a2fa0a3b56819b014bd04ea7b5f9088d5ac9d63cd71bd8ae5a22ef519f69bf2ee79c65d8279116ffd6528570e96048ab4426bd68acb90d36be93f71a6ff8d08598f5ac7bfe4f19b27f88c9d3d3f4765b87ffb24b36240c6827c13633d930fabf41fc9f78e1,010001,f616e4336895c156a142f5b8862d468e02d8d3dee9ce6f35106d7c88f588466835e60c1875808a1eb052a1c3074d4a617a14990b721aef01c61f3e38e7e084b9,1.926906567
29,b56beada57261921efa06f784b9822bfb3caa64b4114be579066c97a64ca2b46b81c1f678857cccc4bfc62084ebe82bbc9bd8f94d85b3c49cd1686462a9842249939f84440207e2d49613dcf189994cde217f12e430245c0813ec85f8701d72cbb5b968790776d02ad9140647790fb6c1a5dfbe30f7c1104ec98ba6ff9b379e7,010001,d51b51312dc898e3f6d5dec6e792d49d8eed1edacd41c858475b742e6a2ef8c60cac4f55e400bed3e8cb4b0e6afc5a4e5bcace5db3323883fb4e24c1f833c3a1,1.760598377
30,e1aa7b2166bd335d549c5e1284f68cae013adcff4b50b63bd91e50ae7712fdca0dd9837f29db6c52f4de1094b775db5a17783ace89a233462abdbd44d3f94612cdc93cf4890e0c1f465db7956860daa0eba2b176597515634a87886ad7a6a5e24ec343ce4df2ddbd224f56dca0f5033138ad58800003489ca809413e6907c111,010001,e831868de65f2a6e2fd602f40c9429c2c2e08d258adf7a531fdeb382eef236cd386cc1b75fef330ae676fd5f5ba2116ed4d93564b72b5f61e3ed3ad23ec4f4f5,0.788907610
31,eaff4564f9f8b39d7a584b8d70cdb18bd31d14f6e73dc2b38e751f27e52ee1b72363e1ce974233c51317d34d7fc06bf37b0177a162901ab43015c5cf8c9727019bde1d345e9a5b65ed79cbb4a4a87b0211d78d64df8c8f1ae85f68378a20c1a0d65ed8a0c9ae2e035e618c91c5a3dbf975b0f1885df8d13c462cbf04c12b5b15,010001,eea1bfc0b362427e8ccdbd791decbfa5e96d115fade6a2f3733be12656be4a93f93ea03d2bfa9babf0770684973262a5c7ed9adf424235c5483f38ba45066369,1.925906337
32,b6c6fe0e952c1cd438af0388b54764954ee227b23bc931745382b24e8222bc9aef4e47ab163a50a8004308d12f0540e269ab987468e6f3a32f079f424382ac94a9826fb52b19fccc81c078a4662fd533897bdb9d46aaf50b0214212a4ea9213e3b3f26755582cb4be72541f0f0c5b0b7323036c1d4bb2c9dcc3918890d12813d,010001,d81616695bd15b2abf5590abbb4e58d91a1824f4a0683ed664d03b3cb56434c8662f5703f03e98ecd693b4c60f218f04946d5aed1f82452d9ba205ca62b465ff,0.638598043
33,cb177956bb2907bec1290c2c8b307d75621dae7cc80a508f14660f2d48aead7f242338995fbc622fb988a156ba822da00d8115f792bcb0710d7a7026e529c156459fb237c700fd261a67aa0f7e980c868e1a68e76beea6df066a8b335e07b7fe1a640ca3ac9393d84ff35b009941c149e872dc186d24688769a1258500eaaf91,010001,cbd507af18bfae95622ca060627d8b80f1a9e1f48345620da4323560f985024b4c7828cedce382a4572943484fafa7805d783fe2a88ac4eeb3836602df3c43f1,0.942906217
34,c42e638ecb3af5e7b83659787a3b01b076d12b3c9a5b7d3f6603fbd7f2db2974595d7877c724d362dcdd30bf782dcb16329fe43e7e7be54d8f3db6c224ecf7cc76d8b8340fd9ce9efd1002cdbaf2facbf0d12e4369b15cab6d6e27e4dad4f6f600a21b44858cf55994b58ee3b25d06d866608247f36192cf939d72c516da2b7d,010001,ff5c01900c12e10fe28e631147d0eb5d10b6413191c9a7dc557fc00d048a7a417cc86426172c1dceb58d510884d6a354c48ca924317d643dc512c4c8541e413d,0.713604254
35,eaffe87e79d9495b6fc7720a7a908f507c234e860d41f351b4ccfeb83f21227826b032b8d79e4e834a365e9a3061237f72d6fac572edf34005eac63f1a93e1980adfbf8abf6082f5f34d6312fed8a9315fb11ca7fe1313b3495c50bff4b074767c0f6b7bb1cf5a2b142f812f81f9ae07c5fed9b729c30ae43428eff4a2d1a767,010001,f1ba3bed65f3266dd25259564a55143e9bd8252a967eaa7391331555dcd63a1b37c0c979b9152ff3bbfbde8629be7a3f7e3ff77d11c8a73bdbed9e2e4f1414f5,1.477602902
36,bc1779b63cf3d091be92b59fb5427670a0d7b22cd60099f1482ea9abc08423ffa771253ff06320f7ce001ac276c0d8a56e129eb5b62ef191b380e3ac00c7b775c3cd8cbfa1ce4b4daf00938a7a93879c950a7eb76fc96f38e1e897599e572c3403cae4adcb1ac4a283c6a2eea72e653b889a9f2446df65751b7c442c78f986df,010001,e8189bd034f58b4c4d3f52d5578de45f22cc8680da7418a3015eadd6dbba556eec1dd762c37a09b45903c677111038c728e74f67dba228df43941033b1cc1be9,0.536903254
37,b9d44602e27a81d3dc615a3b8b94ba5188a85dc81cae3ecdfd56747deb428f2a9e849c20e20ad30abe9dd2c1f2bebd56322ed1bbcae665698fb93fab76d482eb47d108e1f1d7f8a82360455ee4478cbeaac4b5947f9abff9e5b2bdbc87482726b376e0c67c05f06d4a411f4764ec0be2289f24d2f2d58501cc9a3720d1108cb1,010001,f4c96d7a588a9800d81e8bd52ee262b36e95f08e2d9c73639661c73bdbbbda45c78e1797b6904372aa1edb8c11c48260223b4e074b6f4a37c72d9b3f10c23a71,1.340902877
38,b0c8b2b6e48618532fd237e23d7f5901a0812e430f8dc69cbca0ff283eab445a8d24632d14c228599422b2d1afbca5bf78ef65a8f2ba9abc71711fb1015be1bb538757421dad66665395d15cb19b65791cf5719468874f42b2b1d36cbb19e1a61f42281a7cdf8c985fc62174b64ced64b6f53a199bac53d29501e25e2e0e57a9,010001,e76a69b467d1bdde2bf46519438840a54c03756b1f4e181d096040a674219898cda639378d2c7321b73023ba9e05c9896b72b91b2384d17b0b2263acf715168f,0.462907387
39,b4dd89a37f638aa20d407a7627bbe3104a65915e838f190d25616bca1d0eb2d2973ef88b1294d9b0c49718042fa678511500564a97292eb321b2a194fe3687010e8bc4752f3413d2bef121014740fc3b8504286e13d228150d0b63aee24b407e7b7f2519c476e1591f0877124e63343d320ae4e918cd15cbda569b1a8a38d41d,010001,c780ebc80cd8e8c41526305da425af29923df138133eff34acee32aa9f0477c983f742b21ae4f8476371ce4e01e78d51af0ac681712e4d6d05887d586341713b,1.357908019
40,f0e58fb34664bdf821cfedc1aa2e7c54193a18f2b6fe577c5e1b961583bfdbd7918084ff7d2db79231f0391f8ec6e422d28d0879b9ca5b1db4bc42fffd14c547e5eef8453fadac8786ad2306f53b6ea5b1bfe03fde9f1637719420dc4ccf2d102fb0e79c463b557558fb6bf853ed9ef7208a17feae80a2ee2671c779872320e1,010001,fc055f9cbdebd0ead9aa679d24530c2ba5bb3a078347dc96185409cf900c7feaac06f425411a1e2bb600ecf653136f31732a9cd2308ed246dfe1ff039991d01d,2.264904915
41,d13a6af76842641c5a5b51529f715d23a8322adb3621981a078da5e8ecd3a9bd2422d555b8439b62f9c4ff83a516372b63718102c825ee1727e12b1c7acb02f97c4dbf821f0877d1cdf85bed9d04800f42ff9d2277a561282c5bb7a1bcb476c02294150ce91834663fa257077c13ee15ab686a8f7c436e785844f69d853f7445,010001,ef9dfff246b6b59dce1918a675c29db9c5546e99bf6d78a5ccf1fff870b5b834f1ed24f2c741268190a8decfb457b8f0670504d456d8e1ffe905744f5e0739b9,1.958593408
42,d7bb49c3635caed6bca11161644721d61fd096ca958577aaeada48150a0f04aba868a931a0a895fcf311b14496318d8ba3665a1b6bf138f016f5af4f1f520367d53f70042d41d3f0946efe236705a0dd6100c73e9e5ee0fe0e2e6ab3341e2a37a23e1a32615cb2b0fdfc8186f28ae564acf908fccc47f74bcb56407ad3ae08bd,010001,de1fb5add9402bcf0061dff41d469a5880c96d6e110141549ddd21612b7c8f8b66081bf03e635e961491e334efc01791c099b83af85d0897f0f07dea3469618d,1.865905121
43,c31aeb58b7164a7e794a91e3da8bfdda9aa4fde16ffb95182e262a20cb9d25432ec2f021238c475207bc33dac3ba284706addcfc239df977522b896cbc041a6740ff95f4cdc0b133c604bffe39cf02bfb895ecd23cb93c73e28bfc9cb20abede32917266229aabb7d3f449ea95ec8e569e7fd05d97e6e26ace3280dcd7841d71,010001,df4e9357577489c0b5eb564e85f7b0021ed24ddecf48c6a920f63ca37ad9a2b2d6375a6e3adb1dc02528420067bbebfb0c51992f2972fc16aeeed7bfe7106539,1.043906645
44,cc64fc3f031226be1f17bb4df00ceade64bb6ee2dec3e373e814b2819d5c713185fc0303a1351d0a6be6cd3195a2b1bec6ac1555c2c9fdae900b3fd3aabcf5eb8cf126d82d3bbc8fe9acff317070f703b6105e69bdf06f0642cb30993344d88dc9ce6346a5a543eea693b258002f288196ec9b2e94ffa3dcb2c4e16f3db443a9,010001,e47831c23c3c298289017e5801f0a3b0ba7a7fd1e4838101fe53e881cd32d27f6d8ea21d3f021249b9f1bf391ba3aad1dfc9f006a19d534caab2dd78e807420f,1.283904652
45,a08be547810a5e18152fca47c50cfeea7cc7e6919208573cc9631a90f1f54cc2ce5d1fdff406fdda2a0667cbfcecb27e0ca167387ccb08cf0a1491739ecffa6c48019c5719dc3c83c07ae093a9931efb4c3437e4f8dac5c39c995ed16aa4b292e023d1c5b0d158d392d1952ba528d06b861849dec0b537fed02936b8f610a913,010001,cc7a1361dc66e2a83764ca1227d143ff5e6f336833a9baa63170c5cf6ebfc64a48092c4c4f82233535ad8ffee5adf89b78db2cf73da9a5c2b4458f73c590485f,2.475910970
46,e2863e41e39dc6c1bbc58d0b7bd6b9ecdda2047265f45f77d0c9922d14f240dd7e0393655def1f8219b01871392c698e09a208c733cb8fb3999b14d574f71153db9e1affc2c0423e3c44a70a97e38c21bd15a2afbe31701430c262deafb40953020cde3c2c2878ec438c658f345b14fbeca66c082067f94394e93cdba70c92ab,010001,fa036a3ca8dd0f090d50393985c4faaf8a50163566ff3baade2cd69d5493684ec64c5985406a8495b5d6bbf46741808e47c334046772871c9cb8366ed0b8f363,0.882912601
47,e09602cd2a31549026f2427c6aa337d3ec304d8404c1d339cf403cd4d38180d373b5187db9728b494bc0e2c1b5a7d8b5ca7498bb2621bbd440a2097fbf95f1c72d59b7a6d03b4da0b0043b2d38f31d3c35f0116327361067b5c3f711365a4b7d2190808e648998e4a8d10ce90926e4aaa62e0d0839771c9f5745579d14e6b6c1,010001,f2b84a5bac2bc9c5c1b5921563b70a3a90eba4345ae33669abba622145bf1da8d691c0273d3e3d740892b69f238e75bbaf8962745a5675b515f9cf393121daab,1.657901386
48,c83fb6b41469b7acb473dbd2b162104edf020db0d9efb4001beb83b263c1299bd27365c4c05552aa46bf3edc8dd2044cfe4107caa31fc50531ee705fe4b28f9377c5002eaff943f3dd79d35a6978485e83f92dbd484ecc13e5db93c630d8c2c29f50f76c2972c15a9a21a12271eeb89128f2d7232ef5ea7d71c383e1b28dd1ed,010001,dc6cb8746795a1763aa65ec3b4a2c78e063c87a93be4570f154ad0d6aeae9055b20d74d2ddc69bb777a6dc6e2fa031f442df02a476a61709fa6d60935978224b,1.194906847
49,c60c0c040522ae290907bc86dc3d5b9661be245a45782cb9b33784eada4e9044fec8a1fba1deff9dab67e4f4c02a615ba0760cc7417c0a23f8ea108ed1b72e244b4e52af3f907cbfa5ea4fa38c449d40e2d995680d4967b32ad4e71668e49fa00064d302f1a74a4b7e01b79e093e6b18386094f7f547cf394f74b27a6170f8b9,010001,ece42cd08e75ac9a50d06252c4b3fe806ed673b7c2342c8a014f853c6032da4d73eda8d952519b3ac1a610e127a07913a2d39e694dd361a3bd3e67e129853243,0.789910183
50,ac410b6e11381710a7562fc361f5b37e52085ed5d70aa4601870ac154a7cb537ae2d589da416311b6c149ae0b2768bf29a3c25c6b0452ee2da382633262cf87a7a21a0acca4b1c4c14e9af6b046fb11ff6138b4076922b75f2977f36da34afd7af42ee407ed97c6e59f6460f773d7a4e1e7602c6670a81e9631c2594bb904aa3,010001,c7390bd76597ba8a59e86582c19ba9ff0cfa229eb38a824aec1acdd23e1914b30cd9841d38520ff3ebd5070a86feab729c4f416ce079e8f1e55db44c4e75a689,1.431906960
51,b0e669e76741a73af24c81522ef4aee1cd7014f990305e5dc36246a215c39ce30ff45720f7ecedc03d1217c0bd592030eb7a74beb756fcf40b78c45c5bdd40c9428caf2e2edfcaf874c60b8f8c0f5da0e23e0f605f3abdf37676f044b05fa63ed4767572cb8e858e943b65703babe599857a5ba420529171e3e3795739342a4f,010001,e520ce52cf8ddcb7b9da55aeab0e91dde51651dd503f285936327614cd905d6700c604c368feb36c612d2214412db31f6f9b7a480f481ae07947b38e8a26efc9,1.417595025
