id,n,e,p,duration
10,b37aeec6ddb112f96150c2af8e4dbd394b0910c6eda2c68198b4c311bd5be4add57a09da6812e5ac9dc28f6c35163ad50fbee72508d9898c530f2044473ca74c23910d9955fff4b6c07ed941e7ddeb18ce611e3eb69cd6b34206b5bae37e64e68ef9f2bfc9b2095db7af3b86c90bb8b3c15f30c082f398e8c339d11f6af02fde98a513bd5c6c2e4531ef3763cb79852bf50acef1eed46634cf10c06adc1b535a4a517b8f15e02bee71b691f36872b7abb4c8b0c17a63d48d4cc6753d1dc28a7418b1317518d8a2ad22027980d60d2397fb188e84de6423e120dd85241387c3246b5950f54002202b75ea507e5ab4891d77262d72f29e7cbd23a8f76ac7169fbb,010001,d784fca104a19e34adcb6d908b542b849bc5f5eb40b083aa2eb91a2bc370dc42edcc025194644207a9b93d9368681d2e8913510c97a9c9279a30f3910f5f2e77c1a0c4a8334da5e0d854a3d26f19e12df8dc67326229e210a7f0ee8dfe064b5bef1667049de980c77459921b63b109cd6e401827ba5c5178e1918fe950880ffb,6.998083024
11,bb5bd4f046dbf384ae833f0ebf6658402745d810290aafbf9a9032990390eaa989a2873d37a76dd699a2b4245b4c689da5a8bb31b58a56af1ecd8fadd6138cc4bc623a272dd1c0f7abe4b1bcef0b917bb1ffa65d13c1dc745ea2b13f6501f9abfa9064fa692cd9b46d631f34def55e7bf3da1f37c23495369c57ca191d881a0ad03d5b8acb7a540a6976cd09de71a9d1e7227d2a65467d0a720cd14b2f291d11fd10126d1d9aa1b042d23e093e1c62455bf339bc71a968609c0434ea136806c239cd000f893a39262c88c9abb741abe519d9f4020eeaab18c8298940c507528f3ffb2cd8ca8060e9aa8901df31febb4c361f29a2a1d77c8980424f470335af41,010001,eb5d27caf905ce9df9a105e2f0721756c3b321e4970d12644a96d2c9413f31b269d48962d7643d34b69dfbc52ca0e5a02b10c3a18949aa6ee3a366fe07149d836370a473fc1f446f7df14f74f113dc1e7b9efa7756a64972efc090ffb4f31d077ba2fce9335568cb62f27e2c862335a2b800e1c42193037ef52614aa67f954df,5.111034065
12,c8f216900c39e76174d030cf4fed0b696dcd748b2ebab339c73c09a5bf06fe0ed18f65258d366c681dfa0fa2e33238f41a44ad96dc94f3ce9dd85e5706cdb265a91be5e6e11ddfddfa2f175d64adacf5af4b62e2aa64e325e0a3d8ed0bffbb48b1d220723dc72ebb7525a66825ffd8f28e419367d2c0a2a7f9ab8ccb2e1ed409756e608f87ffb6fe87a53f66ad1465f1233ebc8c3bba64e61556f814c6043eeac48c36c1806f6aa7be796e5c4a7acc6b97775c5b806418642a28796db831006224b48e5d40114686d81f2f47aa0ac40453f7ee55856148fe6a0b142e4eacd80663cc742fd4cda732a88db148aae8af8f8fee6dcf4b4e8d302d680607a6579ca5,010001,e40b6850f19a46d11356df4b4cbb0ebf24fb27338ec291fb45533732849651115973463d156635c69edfd72b99da36967e197d64129a131980ba25a4c685b42d68860b14ca5de0d8e5bd8ee57458e8f5d35b32db9ea00c1e653ec54a104f94f97b6d85b283a1758f9920678ad280755be976d17bfae597f6edf6d8feee89eff5,6.939191980
13,c02f29373bc80058204967f5369a4813888a922bf0ccb831a0d87e4783bcec85f16e1d6afce0a0aff5c16d9e51a05b4eb803e858ad7d2ee9338ec933dd1b4bacd69a90cee73068cdf2bdc85eb596406232171f09b055d2438ebcbb0a93389e2b045e350df2cd45cfc155f4088e156418279edc43af8201880b20280b3a404c234db1cb5519541430ffc042b01b1387ae6b1055c31e91a41ae8783cf622d57fdc7e6c4695bf0cac3d95f539d5ea26a5d96180e462c0acfa0e3275b4963ab4fcf6b63b552a4d47daef4b18347af41797265c86682af628553705cc41ef158f6dbc94b3d8b931647647808a626207d5f26df0af7f0aa150a42d03b89e5deed4b6c3,010001,f5c2c49037703e9e778806022b3983eb92fc2d671dce9ac81cd61ef1c2374c86dc7842ea2db405e39c77cb8b01d8adb799574b2689428c4af1e4163e96d4ccbd2291393d7e37222c51185c5ed48011bc7d4eed324e88a804c43ca73b64a4150a94d32f52153cec0409409ca0a31adbb25ac6cfcb879ae60e7bf8426bde6c4819,7.155909234
14,dabaa0375caf2f622506748bc1c38eb6bfff8554e45122826afacdb19a1848f9e5f8c1ec609de5ba94cba6087d2e8e914048baa2018a5cafa08601abd7498f2677258eccc4abcb58108af7843bba62b24d2b032cc7611b4397529cc86061f44f373af84c2ff1570b0d9efeca4baa8919c866c63ca01655112a288748f99d6c4f0021965e0d374514c6a537285c2f2986ccb933e55babb431d455758bf5acef82400a07063ae352464137ae6d61b64c8ef734ea2741e3de970366e9fc1f50315f2ec9166a45e07f3d795211a467325ff1755fb02dc3ff66b20caedcc094bece3f9086ed4b4e120dc7b3da7967a1b4ef9edc92a5bb033333b11b70f6cfe4e7180b,010001,f7412a9707156ccd64a7cccc7fd155b09f1934d6973cb7b352ef0ec3182e86add2b6108c7d504301f6ddd77f0b4349c18878e081387f87f55721f932374c7c317d75fc9d4e619c9176b2ed74bbeaabd9b7409ba89fcd66e9e38e0bffda946deca6f170fb50c74c182f75ef7e20273ad8051cf422aede204b6f65caeb5b6dc4df,12.220018672
15,cd5ab7ab090cd0d38cdb126f6266eab26e3215e023b546d4f036c43eede23691c498f41791f37a9dc0dd93a6aaabc1c6df8008c7ab601aec2acd24533f61ea98541a2089ac42581ceacc8166cc2cdbd66b3495998ae9bf7c1019d7d7ca50b61a3c52242fa40d14c6fbedfd48e954aae94265f021a5d091305cb07706cff1df97d50627154c3af70e40115c2e6f44294326a6adc81da8b9980de5bdc48852030eed899aa4e4ed68c80730b59631a62c9e396dfd09b897784f116b02e93c52e20cbd23cf0af5c37f778133f46da26e815d27f20e5ca93885e5fb9c5c547afc7304b7bbc6dd6189325463e2822857ff3f1ed81146dabfc161c38b2e2304c85512af,010001,fdff44035c75907c7bde472d17827461f14a2e8cd489b40b7da1274c7b1082913f58fd9fd1233cf646d320931c569a01335f9c9840be03ddd7f0f0458d6475f5dfd70568b8fb435b54e03c3d3b3e67c474fcaf378e627a2323e92b6ba995fbbfee338ca1ff6d65e1e6f75ae4cd10047d6f3f4e6ade7833bb1edcef49060df729,2.441156045
16,f0015e5f957c6c1cd34b497308fd9db22921088bbee0d352193fcb3c3415dc0a60bdc5242cc913ac968f50632ae054f055f95de7667c2edaaf1c2bb71a8e80f26fa414d84ca35521285817e0855241a2b7fc7279ea91ccc93d2c79888748cd13769fb39a6d92e2dd730218dbec64026beb5526558a41e546e3f6962893e0e92af4233c5d984df4e98e70be799d7b769766482f42bf13884888c7cf773c8974d8b7a0a735066897cf9e42830c60d96b048aff1f3587c5dde36e77dc2c83847d1deb3b5135bcac1956fb09e457553985d9ff1d86deabf70c1045895b01945d93fd56bd3125178a3e8f358994d7355656fb2659f6796252f2a9e28270ad04e3ac09,010001,fe1815ff3e60a90f0dfee1324fbb1263c43892c034e01749ac121fe77da606f711c9e59a4b750cd7c2f9025da0d724e26e4f6894709ff03e636ab53e99bfa3f7a1f9ea8baadb2dd0a5ccf8117fde7cc1c59d6e38c4dfd6f0b7d5e79c6634f829001de2058e14508be323f7e2c946ded0fc99199ad2ec7043ed85bc8cdd7710fd,6.410041505
17,c2e755e11803f84fb79b990d43ee472e4494b22c9af028ae664181f6b2b5922cd319aae4dff3206818850d584fcea10cd1c71a2939fd8d336b43dda1a7fbb268d45b5d9546e74a858f6126454ba247afbcb1c461ba1628a345fa00cd302c0919b7d80c930c1e0ce01a139eeb3ff7b9987e3c0d046500736160e88e91ee7a228a2d8a6203efddf34cde152d5ca9584bed5aa14235491e4bb0cbc07b968fd2f64b700ff797214d472f9669600d1204d41cdeca6371144badf4a6ea676f99335b41c09b682182b1ad2c133b41ef8b52e295aa05338cba4f95ff8975039ee84de173842bcd6e75b7bfa43add9dd9f5ad9d37cc040081114d30c6878cde45c9d84723,010001,ee1273d6a2a0361430d08a84327deb06614959dde45738bc3bcf19a46ea9c0985b60c6743cb12d78ffacf4db5adec82732b8a8a17087a6d6518f6ad95a60cfc515b36a94e1859230dde1be13b457a61c1ac39551881ef4c188006f2f28df139cc22f25747deb11fecf2c8b9482bc8d56ca08473f39d1fb38ba02fc1cf9a0edc1,1.825131396
18,c2136174cc047d2eb4de8a8e4e39d5e6b44f77da61d1f2b6d10dd2280adf7a2ea6e90fc639ceacc9f8bc86a4674d14cb607eac28416fad6a568ab798e16ebb7c6fc55a874f8d9280878fa9142686a9ae2149f390a463b4306329252030c571dcf00bbc4f2cc442230d76545abcde1449d05277a7d2e4e3e5eed4dc02656fc2365d432317ebaa1fa54497bdb6e74ef35eafa957f611268e0cdc1cca74baced7e340a133e8a56a22e62d0120c7636963dd0db7c73f72be76dda573cd3c8270508cdafbee8fab0f790557209a2bd7a54f385a9489b7e696119a2bb6557d9cacda9ca78ecad14266ab9f7dbd46df3205ec7eae6eb7e6f785c61b94616caa22201759,010001,ec912bca5e8c4055d32f244c27daab1b982e7714d49059db5504daadba93a43045504c3912f253ddc75f4f14252525768e3f8ae87c0990396943af3d21ce0489998bf008d964b1eaf694b0b38ec888d2fef26985931245cd520f09c32f985b41a1acd13df800778cdbd21e9c866c27eac56801a6efb2d1281ffe5a71b7b7dcc9,3.656191094
19,bc34bd36454d308d40f4280ac0fa496b1c3119908fa327a3947407fea2a89dd4f330b1b3bb1ae2cd3d8716596afeda6db12007eaca371ffa0c551273f96683ee83e510b7ddcfdc471f434fbbbc928b427bd7bdae3b2006b89df2bb977ba458903d93c880927f56a8a5c9784dd6111a363ec24d7157aba4dc6a780139d04e1baef9a9c68cf6242309634a16ac416aacaa2d550ed6dd44475f46aaeda9a65a4716d8dc2889056f752037cfbb40e9fb0ff0237b61837bb116359acd9d7dc7b58cc6c4784057512c9f8a9eada9973c250c7c751731257879e472e0fb573f64b23f20848c41ac0a70fc6342be09d923fe0756c7e11999769310ff4a183b411b3746d1,010001,fa0dcdbda7b9dcd8b8d0aa4af88b3c2c12711c2e1d5c8e748e84c94d6d55b3f9e71435ca2c5bedbb5606c10c71f503566bed273ffbe0f6d8f089f0b9400cdb0e8e7fec04d9bb6ca315d495d5a2d270a24dd1573d308e3062f7390d64adaae1fcc7b211aa6dd200f1df81c482056645654292bea9b9e328f4915d50b0f0b870c3,5.825170448
20,a2f6d642ccc1b08ac212de24396dbf2a1622cb31417965e54761b64b3f472949da9661f92cd8bcd2f1deb9ebc822b5a87e7af855f92d043a0c97f8a80d93dc32d60092ae2b000bfb80dc93d64e54efb525a8894f8e7029ee1ebb9eccdab2469ad1e3da793fb2373c2be4c5ee81a400ea038384332ae3a130744bf73f768cac7ba0cfcb06a92b821ff1137624aa14c5f9ea521bae22b79b7caa618e9674ee1169c012792855822a9c012d7a59d666d5dfdb3b78c64cefa9a6456dd089dce00a2f81caffa267d37f5fdf1cf03b0365cc938657725e3301ffe925b3e4bb5ff7cddd74c7b465e713962f49171982afaa79c5fabc163184d0ed476413afd8344efdd1,010001,d0281890c6612129446b69686d755e0b23bf0fd0efee292b212eaea21d1adcfa78ec3f6b81781c413f21c97f2219a2d787defac218d5e0a1fc07d7b7fe0aae44c56345b4bfd1e32259a1368beb1cfbe647c29542b9defebe94b604f21261b796d67064134c9fb47d71ff46ed52933fdd0f5adad0baaf196d9b0716be3d557159,1.886153681
21,c4d89f29e33238bd81dd862a4a03d5946204d80be39e121b9f91a444b346a1c6a08eb2e4356ac01e8810611d9ffa5ae53791a5fee63250f1780d709ceb4b20228a6daf4498269552fd3dab6bb6c13c6e32f502cc246bb99c93f129334e25793e67e56a47c2d85182bdcf2e377e331e2408fd3933e99f12f03fc4b9d00420321eb32ba75a44f0dac16a2c5869fab447c5c1aa39728149b631d1e0197119a9ac9ae2fc44aa90a3b53c3f0a41a1f733459d3da1896afe5d4476c46c3ed52b61b0bbed8119da5217961dd1a6127206ab0eb3fd57982606c3c8da0ec6180c60d8f819ceec39055a26eea43c1b09aa9ab45161750e82f471c687e9e61e2331b1fcce79,010001,f323e8ecec84d950fea08d920cd94afec4cb2797b36dbabcead5e2bfb9fb7835c8aae816f0a24e8f000ef64f2befa1c126966d136ee1f1e6378d82e167f8f2b728d3c561b3413fdd66f05eeb300ee4e19d77c51204cc81a2fcdfe9fecfb505fcf2a4d599ba5753a9927133ae11db5755a7bd845a04430292fecff56a444bafcf,1.051909147
22,af9a90a3e4fcff2b53fc0264abd8b1c0cf7733c23cad93257dad4ab7f962fd6882bcf00838b6980f529a5bb7ecf50a2e5000529c052da48eadc25d7f9562ac0ad579a43ece8e8967d8a46bf42bbf9e813a81ffd21a3c28c5c891792b26990e422a116e60e5cbe20426c5b3c1576fe5eafa653e2a9d05a4527124fb386f866bc95895b9646dab6e21175e67e18d5810644e7272c015854811f6ed8227e1844fac8daafe3cda0cf0498b8f45e9a3b584d4db3293465a40e848e9439b3a2f11e61505fcbb928b52f3e6ff459d01d4b24b5e38d4a73a7d0246d082e4d414e9fcd28b49f0ed75014b417c656df41c296c679de0e03591d8bf3baead8e291de5d89e4b,010001,e9d7139257b5a686d84a3979def53a5c9956b3eccad2c6af4d31b69d61ef08c0a27c01479cebd8d312fd42c6b24077ac8a930678a2ac9723107b133855abc781cc1e8f9ea270023064cae28332936d0f21f9bd422eff14a1bce1d6acff54da07c807f4803d3f990340741a0f30352154f52a3e1412d2fcad36943ea24a974bc3,1.489919117
23,a5bc673018ba9a8e6cd9c1afcb946001ea33902083a0f90ff5b34873896ffd59b42419ceb7fd530b0f4a4f195637bafec91b3cb755171589bb5ef21c0c783c2b0078d1e93fb56fb6acb7d34aabac7eb4e9edd74c909253a332566deb9ee9e83a51c8bffc188d8172639e0e3e4905e3ae5f3ad7e728216b347f67e9881f8a1700b819cbf08efd7e0f138239bcfd3113df61bdc93a39f1b8fcb93138bf221224f1ac396ca1ee151d906cbca28d949b20aed9770edd272e15798094e7fd2bf94fce907554f9c0dc894ff6d226dfb3392f54a3b2a1f5bbd781cc9d6b4e14f14f19e7958f2a6d8ea4012e393190f5f7c400cd5e83f08f4d0794ecc8104108ce8d89a5,010001,d5643197419194db862550781f5590e30e6c3142a9156ec3db0bad2605b8f65b2abe8852530ad9c5684764746250ec11a241fe107a02637a65d570c6a27cc8bd8f5a750c6df3e3394ef28322efc5221bf265f1d2e14c8d20bfda87a6a64aca51ce37674ab1017bcae9369d94a3e457fc781af1a0db0049439439296afc8c7a13,10.655081857
24,dc281e348cefdb9db8324fd20fd9e41792da0d6c566e2148a0d04569006e2fcde80e77c60b9c32e70be291550689951c04fedb67ccb8f439a5ef4c050f98540d2fe420e54b00fee9d171da7adf01ac0fc555f19a44e33028f413b0e0a4f549f2c1d66a4837d47803b092e89b2fe0612c70e098b43c46595e12dba41d3bbde9efbf9093f9465f8d63a2d3c38afea5d79a8814cb455f852ff96e6d07b29b8b866d20ab53a91765d46576cc14199ed3b999a13653be3761429b3d5d056148722075cfe2a2a61d1970d911a776b9cb8d501d326e81857440fd8413596543d53156efe5f9608622bd35baf7f2690194d89df9c5d4f2976398b8b3791260239b7dcc7f,010001,fe3b7d53c9d4f4ee5e94aa9ce58c5f3a6a1c8034fb0f0cfecda3fcd8da6ad771f1a3c0657c90533b9e4437e9319534d1b043731faf205bfde2e99519bde18479e2455240d1b9de741e92e7491c1a5edae48084bf31abb79475efb9e4bf687e22b3238e3f5128ae2e908778bce9520fd32839f4ac7850872cc1edec89eff37c05,5.054967135
25,af023f35b137c9d0ca6735eab040b4e777bdd14308657ef9ffa754e76f3055e7dd1d50821b13f275543806399dfea9814f77db9f06aa8c5222ff8fefa23a9bcf051a1309773cb3c4fe0f453fb60a45b740ebb632ce1e05edcb376397ac07050b1aba7fbfa4346b5df4c53f180456630ab6dbe1af6b04454630faaefbd715bbdc7ab98477cf0af128494ec490adc2c821a494ffde2f9d1f5a2e4aa8c692af95b98ab1f69d693697410d6c6a9b6dc468ca05f70334fda058b50706a1ecf4883b218f6516095837f27aeb5a178543568d82a05a4341148335c0e0ee84ae49237a546903e9d78794df44c2bf3c3088bfb8cdd3dfd7a784aec66eede681020870440f,010001,d99113a3bcdfb374217bbdcfef9f978b9dda020d5e4175d6f98e02cf919ab6257db175552ddc088c5ad8419b22316f9aba7f688e106ae5effba4950881b376fbe81ce0c8bf509fe011f82c6285aa282548dede2ee68e7b875974316624c97489c43df1956baf288ed893f6be761a34adcfbb885e7a8a8b53fa5400330f64f827,6.331908035
26,d9b18acbbc408d9389b7fb380291ded3a10dafc1012f2aa38b8d85273c159d116c6aecae8c7c27ab5836f0729a10ade83ac78190fa3cf1604d38a9f705c6e3304a2680663b5b7c6436654630310d59e835234a1fc213ded365ab51cc31524896d9e7d13963709ec1806dd764c4cb5e52ac99c7cbf0b85673d644edeec4017b81bd99cb099f7cb4ca8c1cd1f9626a738ea64f5dd705c7d4bb1be479507598efb6e305e2c3bda78138dd13666f11f17e669deb1460e1414dc57baf033d4f3c128e288a2a71c9d767ac28d1b851ac836329a92fc18431338847e8e433773a73d753df72ee17105eb1667fd6b1313e9044ec699d30f261c347e14cc6fdfca8770323,010001,f7d432b559c2dec00ba1ba369e1f164001f8b6f37779693a5a071266cd51a1eee5d938b51d1114a3f316f3272a623eb16f0055e66c0fa75bf35f5b44721edf43fe44cf2262715108e2c0a3523b61ad4bde33ec55177f533b31b963abf6644d27494d6b242526c55ca1b9105f2c1c1a0648c2a8c09e32ee52aabe0bf958694629,6.432885729
