id,n,e,p,duration
10,c2be069a2ad78c9bf63f940a79104a62aae909dbded0838252945ca76709a1340a77d87bcab7c09eef82a43adce3dd094dc6497643b912af5e06dedbd2ad5cc858411770877cb820f64e511a521b88f5453121ae1fff19a2bc651402f9b0cdd5c7fa3c35a883ef668ce994e69acb94a9ee1c0b5d669afe9b203e75fdb766f468f2a21be55accc3ace28292f64e8d438786a734c1593a616d101676bcd6140294c51032a3a085a08a1a4bd3e1de134bc74e3fefc8c30d6bdacc8d556c14949ccf2ce28765afe94f3d60490b36125a6d1ac91eee089a6a67bb3eec57a113c81cd5044b99e01cb41c4ed214298c23444c2b77a68d3cd993cc9b11c58330092b2235,010001,ceda98761798a25ea201fa4574f899dcf308f5b74dee0b2b7b80bec576c31ba264f96ce25e9da82c6750bdcb123b2bc54b5b4a501f4c95b8b05988bcc445559f8a49fdd035aaf813f03ac37862c16849ed7f1bb24edd5a67e8144773af81d745e62427364246735824b2ea917b48f27fbc407fb3b6f9243e6047417531792d25,4.644948062
11,c3c6aed3a182bb11321b395655ced8fbd727a453767eb0b51965e3e9d0fd3a5e8543b051d4738b698e914accca0cc326513fce6f9ab51753141ec5fdb1e0ea32b60a887721edf251d1336984b893b73f002ed9188888d46b131b8fb95158a481c469ee551658271feb21002067da593f0c223048177eaac865c46fb35b60ffd9f5323b1255d94bba1675f4f6e019a9e82630573d6ccf3f6785e759f736c362cadefbba23c7a19f9efc402d1331d27903c68759bcb46503d46b8eb5c6e7f787fb96fc474c1ac0ed6f190e3401d790fcdd5e4cc9de8922a435b9b9de66d48293fdcd3d23aae2122a8252facd5b8a39866af4e755aa11d95be25b461fa79390720d,010001,d1ec37ea8c05a289ca1c42e2e36ed0ece38105118ad6a3affb015673c6df8a3447b70ee1b5f1d1eea7897bb6cf059781d62975230356e6c202b8c93a20475ba699417981cd9d89a2532ae00c62d262c660c6d79bd19ba968ace2ba5324ac85f8246ed5079a4b6b51b7719ab168299a9803c1a764f25e3d18e0ecc577fff22e53,6.273982552
12,b61c615ae2fb987e1aebe9814ccc016ac53f82ca106fe05843158ef99f9f7760ea1fc2b7e4db9a7b8970f35fd69e1ef5c3da496bf77e6b533815572394f9bcba335e55eac587c1605832e7bbb7735fab1e9ae42c7738b1fa6aba76ce96f36baccf98a0286eb392377f90c8e916c224e0213a8ee7626faf6d04c9740112c235f1eb95aa45a7d986d7331aa09b934c1815dc13b6d34dc41cfb0b36b2758d51068b6c34832036283411a8dd7496b9e85b768e8c92d969e6ac21e54ea14ea94c3af6fd58d2b911a8766c02938b48a55feb6c34a2d04051f667699f135f14953b75d342d5f928d3b187f66f8fafd5961fd11059ce1972b84240602967696afd2b836b,010001,ca925e2f0c3bddc9d2e89690b1bd12eb8d42d390dd23dea3732742a056a3033a727a49500d37729eeb04e929b4d8312bc119039d773fe0bcb6c89b9c7c4c588d93af2b9042ce3a774bff90ab5823a061704592343c665f885f3745f90554840082a34d6cf01adf782790e543230c3895449fae3a4162fa1afaab13d99a64b85f,2.001853258
13,b1fbdf04b3cfdd6c6e46511acb03b5673bf5c172607e4716adad662ea1d97f971cdb68c1aec008c16ebb798f007aaaecf12c09c6add37fea701d8ff7294e6cc6aa8d87408a4c3cdc6b8ceb79da3a229a3e989889850d009b4b0ed1ff80be274203ef44f79950ae15ecccc160389e3071afaa12b6745578c0e29eb55cc71e4722f4aa9a88bf790d15a9a9b938982a62c10019dc8b5f7de825026bb5926ef96f21843036b67a6e4d73308f7790f686b8e14b09ba588c0daf8a86c4313c5df4238fbf44a362d723d0cd48345d99429286f8355e3a3da4b466ad8f774a534c1c97a03d9de594567e4901942a7db2fc8e6243297d5fa4448f92518b76a66128ccd835,010001,e06a77664d8184836cfbe55515d0144264bf37f3d6a0f7a24ce7d5c4dde69130a84f282c1902907d6afc1bbfda49c966a06ed1162f927e6c612f7fec5f1c2f7ed420e9b527f7408410c3684cf3cc64acd6ec23fd7d53ac1c4339bfeee2e2f71352e9ce3c521006a9e796626f70e3a6353103a8a1901de6568933ab3cd47a7bbf,3.323743738
14,e2d3173d1f9bb8d0714759ad9afc2e8e76f534832b779df292ed21c7a5a46e573d4b3a3650346e382a95ddbc703991d84b8e482c8930560013ae915ca1f1318c9f341d685957521aa0b2d84029a1a8dff13700874610099139b8936de949a28fddee056f05678f0bb8bd4d6a05127702022efce3d7be243eab04352fd14083ccb0dc96319f1c373bf45e04532f3c73ca9ae709b3b415d70c870e8eed931610f0672096c6c4e01cf112d07ad1f5055e718c5a474228502555f990cbb66b422e2b4e455d3340b14e8802d36b53d3d0987b7b2955011f06bdd87be6240e3bd1b9c5b836c2fbc0552525d3708372b8fae13bad29f1f285abc8b52bbfd8b2c6b6c0a1,010001,f07d329b81d1bf556d4c367baf5abf47b81b2054e4a40e9bd08bf26abefc5b63b7cce8bb8af8b59827b1d095e481c7388d0949fac943c77d29eda6185fbd934cf7d5eefc0f5791bef4e022cb23743cf64e0575abca51cd446a5b747f0b57705e301e624053fb8f2d5bcc95525be3933a119ccc26ff91ac873654e12c6013093b,0.768909065
15,d283af08197db4b0da92367ab933a649a2c6718bddc7427423b9fa809effc61515ae2e4f9afa93f41830d5c718d2348b2f0ab685e8ea380f57809fee18cc392338d9a98bcac20c49f62236db03818ebe0e809e20a28d0f9152f3ffcceef8b42281cfaf3b3543817520f9a9ec4d85f2cf999383c13e6b582610cb80259603310442ba813dca8500d34b947148751596e0c88ea9ef3aeeb93ca0ec5698a4fc2b380b944e39fb4a55c267aa961710786e25a8458ba52de0f0a27ee045b3d14e14722f03c0799e3eba035229428de591a97146050da91c39460a3468b241f68516ad5934669ad81a53f0e4ad1d9f79979dd3602ad0b6cab6c0cba71bc8b5931b2fbd,010001,da01a38478c9ced6b0c96c3710c9cf51dd117558c7219408d69402bfaa7c79acc84d66e23dae21df8988791ef0001cb67e62ce83359866dff8e16260f382718b05dc271d463ca66cca4baa30a9b69e121275d6c908f43d34a34cf2c68cd4172a277c0bc5f5b216c3abe66a48ac86f6bcc13d1b92b10710d2085ba3869cef9523,5.076477679
16,d8c8f7aff634cfa1f13199ce5c023e2f47f5d036c7011ae7566b94984310f8db8c8d8a2219891f59a63534f702a41823b1eaf577ddec18d04e80664ed7dd1ecccc2133d7c7319ac372a3bcf773624a5c7d5d6feb3d00df7b4b95d85f1a30695181eab23d392f9716a59165971ecd62fdaed8e91ad937e98666349c4097cc7b2f2bb6431f6283643201920b29a697b8e85f09119f8bf276c7f248826241ac0b763cc3aa6eab32905e915bbc2871773ea1abc9324da768ec61a387b714fcb93ffe41671008ad0485a85500a75661c47a683810bafb8b06cb251c5cf502f1934ae10101a29926196d8c92c766e2025334bfe6647003981eba8d1c3bb11f19296e3b,010001,f7f5d8ff8c2578cecc0cff057a19516cdc65d96ff593c3dd25679b1f9e9dcd92a6b5cf8946b50f99fa6ca02f415e66f32c71a13b60934d7a995cf072b0fe2a8a5c454112d8b476ea077043cf0f32d6c102f8e63f5b1e324cd717c07ee6718f726b7ddc4c1739b0aa972f20535ba1bb96ae57c5aa34cd8e40a8d97d5e49bd7713,4.362093076
17,b3cc49d0c1cb105bee44d38d50490d83fa50c1411bc4d3f0303e62d5346f45c5934396851eb245f278e12e166f56a3b0f775026f78bea5650f314943455ba8a216174070a52d1b48ec9e3b53d8d867879930b0e4b91e3ba8b60c5bf0dab140822b92e27426313ee6f0ef95362a3a83c5df5cccfaa62bef16c9bdf50a925cd7af075468af4ee706e174773531ad6cb8d946e66b958b5c0b972e90a01b7fa4714374882f3f040df685b2f77a8b57a426ed4e23700537d0811cdc634ac37b59987e1e97859e015008cf9e131dda65ef26013c323b259873423602e87a0bc7352de0018da7d70a010d3aa111512ef7c21dade98368eb42e61fce1efe7e74f3bcd64b,010001,cff071823afc4fac8a2c1b5ce27f7c058c3a4d9a249b20c6c70dc6298fade5d5fca74e78f87e3746336a0b9429a1b686bc9b0d82490791183ba3e334b4141e92d7e212911178301c684065fa64492fbbe44603ed82457f6279cb37ba53ec0bac11b4519852ab6ff892af5080d2a8d87d4bdcb17987f987cb694c6087092e9609,3.689618940
18,a756ba69cdfd3647b656049169e83665d4402b21b85a5a53a93be4352d29dc8638084a3d19c6df1c7f97f3105674c91cfed16f46aa6a062b0689c5a88a79bfd1964a06d109843f4e38c6230f8c12a477f54d224bcffcbfe2c40dea17ae28a2429a444804e376af7ae2bff10776d29980102d7b11720a6b3ac609ebf47e75093edaafd52d5674374b2a9cb84e8fc22f0e4058882206d6625eb3a0f4e666afdc54f35a513a08e05591ef6e3801b64ef5741ae3f0679179cd411ff2e2acdffcbd6d58aabc7777726ad2a9fd8a2dbc90548d7fc0e5d0ee5ecfa0826a02000040e9dcaaa0d332201faef83cf0d2d11d1627ddf00cfbe5556d227a0debc3816b8c235b,010001,db953aab35f4e52aef70d9d3a79af9528a28dd3283d1934ad5391cc0ed66debe4ffcbb099c231ba40275778d9f3e4e32f2c2a9a2e49ca36e06507a464ed161c874d3c0c4c3d1f1f0031dd9903bd5ad576f37ed4fafa92818bdd1f1d5c1ccca9dd9c2ad1170b189778a007619cd5d97e10315b3246bf5ec49800c133b9b9705c9,2.864011001
19,aee9c75152a0694c8866bbd95a5f622b36e9c9f155a7980de9461e3bf1ee7fe7f9527524ce5a99b072ea3e7185e2933af38a3ae84e1778bfb06e8d9fe8b8563fbed896bed06e6a789d185712be6bcd6c988f1fdbd4f7a31c7f6a84c0b9b830897ed4f9288be019083bfa3cafcc4a073b27cb4424938bf3cdaacb6889434031a3c53489e1fd276d6dfb122f0ab57b40f75ab2327c8d13e54bf947b5f861d709fde5676d7670b3965e76a08ebd7d5bdadc6b3f188573a6bc2d2a15e1298b827e1b0c57f46bd33ce7aaf59da31f8d7e63ce5d939bbcbcb94b27bfee423f03aa5614675c98255d6e87b2eb7a5d100b10e6ce053d55327e41b5267c258fe5219f93d7,010001,e4b727fb86f31fd4c5acd7ec0b9bf8bdf1b4421a0b3d6538af642f4e59c93159b2d25ae9dda5f83e8b34aa53addb8556fdd937d2567663ac95ba793828f814a56ac6df50cf69197202e7fd926fa7523139970c508db0f02c76076f2286c1ea0931cd88d44a38a303f4bb490fa60ae028fbb606f8bcc2d164c88d39f7e28abe45,10.088791514
20,f73637cd28c68f0643a06069a32f0e528fc1047a38a938c5cc2d572afc8025b66752c6a60985cbad1a501350488a841a780653e80976ffb31c2e84781070eaa509170a6e2d262d00ec238fc5e2d2de137a0c041a95aaccadc2b500a3ba9b9d8eeed585dc4614fd8e0b3c8dd6b7c6e825d2981a0f3d7ec3f3def887e9aa7f16127230a3d78bd01e99d8869a0e569360b53ffaec372e6dc6449209c410c20e7883c79f780cd802a732581bf48178e6023d531f162bc599d80f9e5077c39bac18a62efb4a52578372fd1a2d3b0a5321d9d92bcc6d493666ed44601d885b95ba9302d93efe1056eb1583b7b8386c0dbce0bb5fee8a5071c1477037ac3a494c233473,010001,fd4f8b0112d4e914bdfab3e3ee273bc65ef92d25fb453be88bd91b72c573048c30b536ed947d155f7f2772c6d9e0492a17767db2d4aaec3b44e22366ad5bfe031050e6e67b909b59c4ca10c6c3a6337c88aa29b39b5ac72253fc109d5476e3c377f5b57bbba754f56e247af7f029ecb027f126d7f33fbb39fd930a3d8609f7b3,3.596901239
21,b61929a68d2583bd761649c3a8ade4d0e246859d5db6451192fef2e52f02c6159c28cd2510c017e948944f668c15bc820316f89932108d1ccead167a7b29edac96424a8718d19149c184cc044c563a03061b77a22fe629b7032b5df61efa363c09e97b0ca2e59a05850beedb45af8005e60ee987df6bf962a40776b1e630a5e2c84bbd511467de60501970b97f7144dfa3f38c0f3e30f6d2e119979c80b1121a9741f35eb6cc6d82e35be5a86b71e3c4a2b4f81a4a655246b9ed9d6a357240ac3fbee710e5e92b4b05bbf972742e25beb76d559a1e4000a2d1b7d7c9ec351fbec807c38a3b640be1caccd7edc49a25c615bdd8356a774d9044542140267aa13f,010001,d17e3116694911de95baa92b2a932728d95cc0b6aeda92ba63fa1b65cf934e7d710da7181d46f7191728ce4821d8837c0ea4d527e2c58315fa826d303b7c28735cb52f10c44865d9f93c4d660eedc4c4a40a940ea6e13b7942e6138300b52f564218c7879661058f93bcbd0cfd38a994c9d697a7b72a76802b98af861451c429,2.593676542
22,d7e08d9b160175604e9aa8d41bc2ff3ee7341901ef71c6e3883892bf1ef26ca3925e6ce89493c586fb29d4481d679637891abadf47bfda67230527a1548f83950a2b39ab23542e9fb4646d4cd6e23b6da97fd7b83e2ee72f80c968465020ee24cf93916a3ac000701b9aab51510520e3d2624ef5c18cfec094d259f94c638b3fbd1dee041dac823cd6aa4b58ab9dd28f7cb78fd8eb68add4f477d39b4db85858208a8b9bf2958050933574817fe5330d9f691cf9ee319f4a7a00efa4939c687370ace981fd938f6f67a29088ce7a8e04e0b663c4b772d0a82e384eb8bbc09eb11caa155aea59e9d9f2df7c4d02028da34fe02bc30f2330c6cd71aa4c7ed52111,010001,e8f5295c0cb77f5e8efd85620c7a4aaecfc96d0a3304808336100bf097bdddb091da1a2f3d1cf5325aebbbf11cd640c44aba3b13cc26b52d559381186fe06ab42ad08d9a7ec1e38af1a86601dc44a9398b85b217785193163998d2841c79916e708e39c8ebe0c586ae9374ef424d1df1ac7cdfedfd64ca7a7502ca67bfeca793,0.760623957
23,d8858cbcb0cf3a8287058eb4354c2a9e55ab1fabe44301326657c283b6ee2da33ea550afe446b56b430b80e5b39c5689f6874b44219f00b450b00d773b25ccb32c5bff5d8db57c8c49078cba1d70ef5cfc3e42dc754a23d6f0a61b9071bffbe45234fa797227d05af5f90350f9a5067b59bb20b66774827b3f9a6d4586458eddd54dbea2f6796611163ae545ebde896fba85257fb718aa951f05dec9879571e8fc725e970394a40cf87136642f981fb5b4f591c3df8d201dc839381826026b7567bd4174dc7aadc49ee711d3274d8982f745e0cdf96b951a7cfbcc300182907dec1c04353c878a4fc5a64c8f6690ceb3349d914e54dd94757f9119aa9176d651,010001,fdd563e2c3fea15ac545683963a808f5a8c92a42e29c6137d277893f903f689260a72d5a6e8312c33617eea9377deaca88baed72e2394fa7fe5faa9109e71e9bda4439ebced2b004217361673a97fc68214bae922938b86b3a4ce2c544505ac5742e272625bc16a705d8d0af5307f47e8ef44d5defaf1fcbacafbd95d86cda4d,3.083898412
24,c482a2fa0bb8b4ed7b5e1447f68f35dab2a5e605a8a41ddef9c837fc4a9bdab8a9a2562b674e0906037c3c35cd5d7bdfa3b9dbd0b86677eb1af0ab3c704e6995251b23d6d62528da5e018e7c16a8394710b47a67dbc2bfab9b196f8681d56f5793604ad55386807567ce2b1583e6cdada61b0e59d842edb880b3cb9f761ab18842c5cac1c6e04831b853d6d6b56938c8baee40cc2830fd95280894a262addce8edf09e604a08c7bb58d14c12f4e5cf900a838719b919ea071937895ed85e9272473390a359b07610f7d6e9dff7d218126f3fac04ea97acaeb863aa8492d3c7e3e43309a722de6a504e682ce970b591d6d079ff6e692ab82687f5eb1bafa79ebf,010001,da665fde985a27c664fa6ed6d41210d805c5878e748c69104de66d5006b23f37b5420087767ad8dfac222474160508ea44d09e755a6c826311c6c8ba7ffa8d49aca31b11dbf3eb9e4e7d5a8f5e21fb67ce895b335a7364a71d27e4a61fdeb23fbd5dc654b76fe1d6f4ff7eec5c180f8480e2e38f552f7c01710064d2baa124d9,2.295656855
25,a97cb360ea87c3434c2c632fc28c2fcb3f6aa6250430952af2402e6022893ca70f6fd8cc75c0d69f9e612769d96283c1247939cb34641e387522d5192d04ef5d4df28a7c56a22d67b460fa8cd430a637451b7fffe6e629a329de01fda349d69beba1cc977aa4d65348ac9b3c31524a005d26aa17b173d326109be1e493744c753d3373c8dc9f5afa5c540b8ec808e1ff93116855d1cd06670684a27b668b2db64e57292e011dca69a0b6daf07752d6bd3839058533669833ab65f506ecd0e690d6c4953036a6ad00e6e54579acb17b2f4f7a7dad9c4e1cf5e68ae749dd8a5e1bc66eab6b86b9344aa1a99d871748a6867de3b91267af5e5d901219da42c33f93,010001,c2143826f89f52a3774047107e462c9aaae244db7fa67185185ab8db461e6042cbc5784bec58d78b937f08513cc7bcb209a2d0cce57aee95015229dc23d9447e7b539f3d801669fecd3bc6780c5343314043e9d4bd374ce1ebaa11c03a4045c07fb562cf6527f38664c9d85bc808829352f32e995e4d4f2e7020e54c6ed30fa5,4.288590375
26,c2c87916b0c9d022b2b392704b43ebd2b44f6e9f51821a6e3145def018d4a3499db4a1a381d0735310e7e11f37d9dd43271b3c4c3ee95c35f9c53a707923a5aa84c36002cddbfca361977cba17e5fe792031ef6a912daf0e4736395e06fe9f648e17473f270f1eba29f8e8cd5227ea9ea3dd0c063fa8d81a77fc090dd87f60c4d9158ddac271555fd6f07caa94300c71ce6691f4dbce8de1345f5a9484fdf0630f95930a0213c6b6859963bc013c1d19d54a441914ea2bf792c69b53b35a900339ee8f7a7240a3e6c087fa0b72aef9ab22b0a37c6218891b614670d1ee5f0c08d4e7a8411f485597ef029e9be7db5af32effaa8e7606043a680f39c8ff9d5223,010001,d5e2cd64a7eb0cea5ab332311470690afb2f23c275e140b4da3c27176c154f5aecd8b02dcc49628512768306285ce2c7c5ea3193c28488571370a04a1157af8bd14d3cea452ff80a140fa96fbc026315c8f54563bae937c38639a147435861bc07a34f4c4f1c92bd1e1672ce8e70610dafa467fd77d15c225c4018beed81c8b7,2.584841443
