id,n,e,p,duration
10,b379ac08c055ecf7f377986122204d2b1c18c33f5c14a4281ad409b038de26d9564b4b65e9dd5a4baeac622d0599a5b38f96f037924dc60e84573fa01301b0b5188579d805e3030fdebbfc7c8852cee733552456aa9035aeb89663ca5deaf12d0b5035060882146f5f27efaab3fd5a9d793677abd82a6098330307cfec23132e3f6cb77e552a1ab2b8b9986c69c2ae26e4801b4e0dc394dc623d29eba75322e61d8f5d44f9f505e940debb62f8e5061fe345a641d9dc0a9431ba266e272d153fb0434e55e16d7df78a6fcc9be51e39e0c04dc1251081f68826f0579f2b24de1a549805ffffcf22f565b2cdd3230ae34e2ec116050cb3bf1cbc622fd60f9932bd,010001,c8af1188de7c852f490dcf055eec130c422f66ee2078b5ac6c5ec5389d2ab0d7458e82e5785ae8c2fb5e45a942bde8ccb203f023eb8951bf7f380b5bf89adde9709ddde3d0a958600bbca339274a6f4c627eedd82a3830a8ec8187b7cad5d1e7c536db801fd7904c35de7585b5b89a7424e468a5d2acdb4d48fb6ee19c739575,9.708472796
11,cefe48f45fa961e4bd946f927d3430c4600082e62d052959430a2b74b2da8b871051c5f7cc51f165e7f20253f6600ecb1fbf7b9300001dfdb4935f1c0f91148a29e8d0843f5aecbe51f85f94242ad79e05de335142e11626ae976dd70855015f95120ff6d5f04879905fdd6400ec9cec1c56e56a150d44b236d899b29f829af868baead7c8f1c6a1ff7bb833bee012e475fdcfb03b40de196424d38596cc962171cd735d3fac84b87898a376e9a11802f46bef13ae1764c3aee883cf80c50bf799e174ae709eb54c79a3fa944e8c2922a820f2ff68f6e17d8a16771a5f28c8d6358f95d0f4b7e621c4d8ca7731cc2fd1ba7773584e404ea439d05844378a5c13,010001,ef6b1232c494c74e834818960e70804e7794bba1afe58f7417264c48dae7cc20e55fa47fc64de4b9f33223766632484ffad53a5168a1fcf288a60f5875844bce5884b048e5e014d6f05a5916b43bacbc9dfb724fe1dbaa03d34ef286898f6a6c94b75406120585f2a40491c2813a33d3c97db853607e9f166a0d5f2705161f55,5.470253802
12,bdc31265353e9ce5498da0bef980bbdf0ee17ebfd3e9eb240c8d99db4806bb83c7e16673f0b0e6a1a2fd717fcad13de4924ea180834167f8c2fb3166f1ed03527961e94a9c60ca73aa41e9cb6f658ec2a0cd2ac5bf29b2b5056f1ea981afaee843c1846cad44db08bbced8abff72c99eeb111a5c56affafa192bdfda6e3bc6196f182d043c4595d6ba14f3c399283853ec2aeb3d76dc49c858d21f6ee24ecf1fa08facef2d9ce2feb54673c622e445956c2d57d20fe800460c4b462e42a02dfbb4f7d6a010c0efd3c5f8f8267d551747073aea69b8cafc04eabaf90e67834d64f3965c91363d53c99e632fca19e218b05db2d3778ef21f563a8a983b9ff7f7bd,010001,f9b1a0d1cf896ccde4b46a1feb59e3d7b8780af4048dca14fc3d2e5df9fbfd6715da8ff077865d7c3788327f56ce167d000fb0ded10fc8e8a0b3a75e9b2f7f2aa733a0949e8e6b2f96051a0c6df4b3d868253e8fbddbe85acb2376b869d22dd3be1ec100626c99635571efef27407deb1d1998b215e24674387a5147293a4fb5,5.719791612
13,b8284531160ced51ae7493370445d2ec77be18db2bf813201f7518c5bd52a88d0398cb6ffd201e2732958c388e5378f103346e735db39a77026b32bbe5c4f3f0dff6f2e09208cca5d1bc2ce0addd94132a2976d58931c588050f3bb6758a506f1c11838ba5576b7e9fa75d9af26b4c336fb13b31dd0686d8b049c828c450c323854b012798f03a1ec5883889a3e63367ba1823449aa48fc7dee15fdd9f313141637c8dd7b9ae8d62493c72a1a2bb21b717820d46115495c638d42761d45b50a4ddeb4c1ff5b2ed27fe42fd4000e9db2d72e3645eb09dbf2461b7f000a8ecb8eab762dadc877e5b7851c17fc7a6218266e185b0a74024db1c643b0c120d681683,010001,d4d1e1cd305721affe8ccfcd4422f691db963483fc8a2dc1ea91a6a29af993e4ec8989321caa8ba0b225ab44c4501558e811e13701d1ed5906a2c0a76d2a395ac0979a129495c41b54a8e143d503d2ff1281ea5c00d7113924bef7fb832fe1f1c8879f8cad1131fcf8b59deb98773e1c6cb2afb7c1bf1e1e87809a4de47bc083,14.362055712
14,ad9ec3e3e62358678e827987cc2ba90c650be37a87d258338df4a4c1288036782f7a2d5ae50fc73600f0ca42df1005df44a4feba2ab3a550f2f8fb4bbc7c93a6e1930505ba294f63552118d93a25493479745d5a6e0a9514944c6b14bd6d617aa3a758b48865fa29a4a1782c50c9940674c732e486088b05a8478deb0942495c81ce68993c14e3ba7acf1d29c6168bf82bc7e950493294f7e572eb8be1840f6e4e0ed00e7c4b64c11edacd02897f0acec32cb4cc7fcbc3f574da441211b72656364d28bb121e7224114c8dc1a824cb78458a72fb79b14b6d4c1a431f6e3d12390c375eb2997721198a172b79542634b5a6f46edd75bddb1fb3f1942dfd727001,010001,c6f716e2967414a38e9d2b04486e1dee780c09a7f9aa3be98b47d7cd31d2541a6c05dd4cfec23ee035740e96893560f6177a5620e3a7f0cd500e33c102c4da638ebf1ed45b91b8fa4615669ae9cfddcf42487b0ffa1122fd6ff2c505f53af6b6575049eff3f96169f1cdc9206cf53f65e796b49964bab868963eab44f96d3d55,11.732791477
15,cf2c123b671db75b52bc4fc1ccd830ed734d3cddb857ccb3138914bfc37b84582ac6dd46038f4831b82715a3467ec9528cf2cd6c644588fdb40f64db0de1a246619b2512be5cecc02aa8631f7d7a8f811f44cd5b1132e8f3d6be77a67161c8f4861f29169f497acaca404b0828df4b9cf4c5968dc5761e242f1b464607fa2a23a9164265122a423bb2d33782d16eb05e5bc3e1968b7e3abbddf858b8a20c375ad7f0bc33da082d848cbc4020ec22b252da4cd1e93cdb78377470f698a721cd4adfe2e2d40d0bd8fba41090373a7b1228b1aa627168f89c4fbf941906d5e8d9d7eb51b6cf1c1ec54dfda46d390326daff246628c37571a32997d1ecb644589bd9,010001,d62a60a8f181b4a1cab7b445ee644603eb42d44fee7268c257e04a96246d879086ba2c7792a16480c0d86dbac609a7bbb303f455bc2864ebfa8edc56bbc48f025fc8d17998d5a8d91ecfe1053d9a736f291cd20ecf98883943a2a6b5e5d1c67fa3bce0c16a8ed1b3dce4c510d6dc2bc9fed763d233bd799b760ff59beb3a300b,5.399786448
16,f40507c10027537c84db1744d81ca3d73bf97bd1bd285188c8a29f61766d7e8d2931d6ccdd0703fb9107f85a9261495f273ff24ddb2dab80c5d7c5b9cb2ce7932d8b0a382cceef437b63f8cb21bd4e256f0aada890c7b134664a0918726545ca319b856e0e184ee245abb453a9f75470be1085ba7f7fe487ab21d29fdd54247543383bc9f4f1e2cc307f8774089128beb6e677705a434637c4cca6d3dc2d8a350a45bf6c9a703ce0b5d46c6465d4378d54c208600289c71c698023e1fa84ab57a442e48412157bdca8ebf9f10e7d11dcc071e7ff4ad46e87cc89f8e498f3e98e17872cc1f53b37c97994b5004081b49f096e09e938bc4e3a94c44f6debc48391,010001,f6d29ca9ce126b0fc2ca5c49a80d1e9336c8d54fcf6d718f6407145f1198cbc67af581c8ca641a7237cb8cf9d408f6a54da4fbae4b9b0c3037ad9ee109cf65967a042fed38d7e804c28623370c7c4e59619b0f248c4f76aadc857cec96ac80e0fa4f6e85203ea7ecc5f4e9efd04689c08f42f9f5ae8469a6924d7229dad0c39d,9.705769949
17,e88ddcba910d3ef8ea90be7e190564dffb96b906afef5913014d05b65ecd2c264336708438777c1bcdba8616fe59f8094140549f5bb7e9f4e8b711b1c6ad7888f7a3e2afd2c7e8214307f64edce3472de14dc1750e064d0b458552f2a4c5c7e14c9b6d9c478f95596704d434d766d6fe58af3215665bc031c8a13400f30a96db8ebd6febcf00f738ea087f703da795afdd95a147f4cba1efec824bfcab042e61af22aa469ccb87ea9a1faaf6a4e70dc7ecaad2158d583830d94a1fb4a3db7c04c6155a032060d6b676d2aab3022c076cbc1d0aa7b0bf9994d3c9c83fb5c6d71915561339f9daa6d835d02cebda51051ce61638aac8c0d91975273b30c389e583,010001,f120cbefc60194567f74c29d903d704088c9ef5a6d415eeae3aab3447ddcb8ef4e08a0d5a24a6004ffbabadf8f7d3767b04ecac21e90e931467e164b7b5590fc73f97765443c06d7e8a22a8f63ddd6cfd2120583a386ce2de52eda01e0ecaf6c9486f769dd5e72a6ce580a3381090291393b25f1a4eba89f8434475e51e324b5,4.581791663
18,da28d3ecb0497b858aee0de5c93ab26351a91fafcf563c71fd2d727674fa5b05edf385a5e714b6b8b430747a60e9e9bb44b9ff9f4798b4349bdb9c18a420027e43fe936dea7b5638962a0d568423f7c94cecd2e6fce109331146682f4c26438b7785456b0ff071478db40d0779f49288ebee5fc6fc24b334d95266c46c5ffbb711dd4f99b51222889cf4c7b57e320106648177251c9a2b082fba40d9ad74415acbe39fc2e39ac008dacbe2353f268d139ad43eae8ff0e1d4dd387cc2c751ed8b2df4576de6e852a9b246f9d6f4143ceaba0a59634872faa0246de9e961a5cbe457dacf5040b2394a2117202ebe2f5357e4d26bacb8f4a2ea1f66ee2e4eadeecf,010001,e5b1fe623f0add3a29ed58239cea24baaf14628dec6df9c5875eef9fb9e368dee40fd8c3f6a54c091a20a2daf3d9e20ad5135c1b49b88675c6e244514c1cc6291787c9a4d70ead3e26e8b3d2b7bb6fe70907f45b1303a439235e3e1faedfa0ce4428e4a7f3e0c6860a4d889e05b2ecae737f806316055ad31fcd0c196b0924c3,18.182787681
19,d0d734e59e280c2b5f91b75a763750a748af6d0bff9fc60cca2a3b8e1b8b77547da57de4d54764b17f708ea37c8570e365182f66dee246423567ee6e58ccad2f5b1ba6ed998cc0bccb4ed73728c352540ace2bbc905ac8678a08d87d1d1bfe1ccd73b41d903a92f8fea8a2e0d3650230c3cd5ad04fc29d22e109d7e2213a12ddc77e523f2a4e2cf6e8fc2d7252e590f744db13d154a1d0de0d16ea74b446ee1de1413964b58327df06041ddcd293165d1d026adad7b3039daa325f398466341c58aa3132655919b30e74321b08acf73cc6a38e9f296b2328d2aae74fe70ed222bf09714cbbec28e44d04c5aba65b125aad6b716ce865c8bbe229a11a186d51b9,010001,fa391f08d31f60e695b01cc0ab84e05c1cc776844e2ac3edae62c575cf6398c018d044e0217dae9b18791e5560cb276512fda44ec77a55376be5bc483f8eec47c997fe02965ca072dc252c91ff3bcbda9cb3c8dd0fe5191c3eba05bdc2acb2475eecc36d25aeaf70336800b6a217c2d2af15f7658055e596985ea663d233b455,2.027884317
20,bc20cb70b0327ae3c7224d3ecbee6b723bd36365233a74f418fe7af3306b0e73896a97b2836639e68b94c9efa22724128ff4622cfdbf80b61e116801f10bdb323abdc85330d3deba8187b3d31ee0abe2acf6be306680ff92ac51691cefd1c3d88ed57945df92daede449098686c3ec37b422a5f90645eb96de4f9f489a8fe8395413b9bf6271d8082cf80dd438a966e50d9d842ef4d206221c2b6eb76e68ee8a89ccfdae118f6c606929ccde59435cf58abe2661eb9192f29d85217e35802c52fee9e75cc985ebca00ff3735b6abc863c1fb04bad8e37809a214434987cd91eb2ac363686fd2b64420644e5b072e6da62ca1ffc9be055a58e024ae994511920b,010001,e10884bdd44735a0eb11cf52489da76917e76ac1d467b2b3f5db39e8ed730558c4d272b3e3a3ed87071351491b8a4f333cc5755e3b0cca0fee9eddfed4a8a410d0f7adb63236010dd3441f1033e4b568aea863994a7dfd71d1d335b032831984a26c7af8c448b531236210c09a2435704c153f0f44c28c02f60086cef3892d23,6.023791712
21,c5a034411431f42558056895806e59fe62c594277cc9509a453d65bd0e76f77fff71bc586e62a89892d8746808a86b7d4ff0f320e64c2fe339aa877d8f89c2221e6235c0469ae887c352fcbd818692c8ed5956ff55334710406943e773786dc4f467ae4bd171eb83caac1b056bfe35dbabbd9cbdc7d0b927a13a75a4e7ac38232d4365898bbe5d11b61e6478c9ef1e8d1647638c110d27035f187ffd32d88c2187bd3eace95196b64cf609ec86ce26c8db3c950bc460196557c0de577f811118752cbf51a93ce4a7748490d9f42b46b2a7c5dd2c37b00f67b663f089189c7b732be48fdf3c1db72ac037a9c5cdf6d1d075692a55eafa6183c0214ccfd5c62423,010001,dcf392e270ea4014c095c73d45eb817a643fed06cdfbcdf0c24df00b5daf45729b4ddf5b1576642c4ac8f56233be641440d4bcd9f7fe58bc423a14a421d5d33e183af14e37a0274d62906c307f72a2cf1ede8906f03810b15d9aacd25972ea30e8c85931b2e5e62e08f7529644f04995814b4639702a2b4b031dfae6200444fd,12.573795352
22,a7c4b566470b4862f57bef5fa8996dc2a49844f38e2a9c2d5ec4d25907c74eb0dc4a5771ea80707b290dc590942023988406a5dd00b0d7a1540ebb7575d70c6f6ca89cbe884330d2458cdf929e7fc60049364dbc236df64ba7c0b5f419cf691d003ebde8718e1e8afcb8974dcbd28a11f82db15266e850954de1009dc0085bdb18ce66cc69d093e44788d528e4feec0c888512cac774d7b91fe5055ac97d0b17fc1f8301c434df3bf58f11b47bf139c784e9187f1697828910c97ad1d7726c761ecb9f5017abce64d28f6cd2edec33dc9a33c35ee7dd3cb182bdf161eaa390067e801fae6f6e920fe95c89bade40d8bf3373e2330fbe5648bb2d87ed2beffa77,010001,d3027ffd3d82b2450166ebb1bc23c383ce4a4675ffc6423084de9c03acb4792cb7156703304c2f2e18297efbd95664bfd0c6f2ef11964fc05d41fbe2c3612c99296bd2c9f4ec069c8e584f48f1ab00ef6c8fda45b896060ea5d2173bdf304bf4e7f9de31de360707478ee881880d1f454a8598055b3c8abcc8839efb3fb50949,5.772789262
23,bbf7f962873c20f0687f0da6db2e848546da5fb29e4243f653d1943de0206380757aa8fe088f4f69a230bc74b301e4bc089025e864033beffa8cab182d6ca83452b00249af676f99ebfe0b0d9287322257863830cae66e584f274932747bb63c78ffdb35c05d69b9d5e730aec6489e8a872c238b00d99b271e506536b68a95958560e1280392ca31db2e854410e65f4276215c4d74d043fa10b3b8e12c5b09029da69a257efa8a3ac22873955c9af309c1e5f644185da9fd9c2a6b410bda10424547fdc40de5864b170b7e54cda5b67b14b5b646cb86c74f3d494f42a0b122bed41d9c3d07da8b7c914721ea57b978c643b328d698e8a1f185f4628569cd8f8d,010001,d40bd71d0cd7478fd862942242a1fd8849f6b6cd0f18029b2068ff4814c9ff7754a0781d1db58fd417ee941f1f85bba70dfcf5ca42ce3b760f9feb4d6337ebc9b3ce24926ac2853286f9178bc4175d041e521097a5ac5a621a6924e6b77015a6afad8ce889f42805a4f99fcbccebcdf6128af085dce7b3e7034cde8754ed09c3,1.905792453
24,ee71dc1f2e3ed310fca65e94f50f1c62957b36a1734bf65bd4eb0b91b92406eb0358d8214558d59dd2ef3461a7a8128153f1d9a6088271475175bc608851970da6dc259fc041fb24d2663b0198eb418729b83191532671bf226da8be69053560c4a90f89f0a26e2cb78e1643902ede0c6bb812218b17a7710d907049a09efdeb565fe9d8e910cb49e076c46b233acb39ae6873990b7cb265fb4f89b96d74e54e2a751677efa7225b9cea06851f626708277ab94a866ca97d18064d80abdc39c4804802350d57659d40bdd36295f051a6ee8766fcc39766f785516ff1e050e084649cf353001b2cec9d7e1d66500632e952c2c884fff9e14dbfb747c98c037abb,010001,ffe529b16f2cfee96d9ca94145dba4c54a41876c231d5ffb551e174a088e539751a0d630c1ffc7d5e8fc71cf480a6f55b8d45c3791cb5349eacecc83bbf25fe04e39e93f399d111d2edb3ba18f23c8c381a8e6e8520ca70922088e42d5632fc08e0a1da0181e092b1a2055e9dc0c968ddedfa5d9a957bb4a26d488d146ae855d,14.370806863
25,d0461528ac9d9d0600c25afd3441318d711ea00f9fc4a1889f6621b42cf06d46685f591d65041d0b2b49cbb545e293363342fc3e53552969580cf31e2a6d4accad86308b4754e455485b01a87f90ca98c055d77918701cc85e947210a38419ab0253623aed71f0691513b60eda04ae61bf8bc97cf55dbcc561b143963b26a61ac50f502528f1835e40157930fadf4c073c045b6981253e7c260fab1c2df1163fab7a211512bc9e0fc8965421b6fe4afb08032f675d81e1cd41b44271f576869d2cb9fe82de7d93c7fc355d0f08e36de8a06b0e7c8e43ea86568e81cb569896348edb989ebc24c052f40a94b8188079000d52f42f051d42c8b2aa1daee8700f1b,010001,fd7f98eef99d8aced0b465b21c9180bc5d3dbd503b17ef0f618f132a96c3b14b6b9619e23d03b500e397be04392669a1e6d3c934eb429afb57ed71bf02a21bf83ae667e1e8b75fe9b2c89f7d153aaea3f63a4c86fc580d5f938294880023a5a1949c2b0ee4837765958463c60173de8d992d867fa1562d030cae5c31fcb088cb,8.574956909
26,cd9f4a0ff1133a7e53023a03f27ad0a42641ad038df9007ca243130174a6cedfd7fa8b309aa6a200d782058225e0ef36331e776d1c284e3aa38938b6dd4cb7966091682ed6a22419ac7014d6c571cca8449bb12747c14b42930706664228dfeb60597568d062bb5451db20b56005aa47636f2e30ebdbdf632d40531474494c548fcf636e6e59bd57e47dc8791765399884b0b6f036afd4c20f1c8db66c2d60e846a70977632827794a9ccb971872c3a6d9651eca6752bb4ce29382ca6ba9be8fbbd5febb415b19cc93e69a162dea95aaea7d8112dcc382e3629b93aa39f99addc3056ee4d37ea6f6c5bc68e0ca5fd31a54c184403faaf4437fa736917f778f25,010001,e5c7ed8e951ffaf3e63aff9d3ff9eb76f54575c53ba47ccd7f38a026893fc1f1fa8f306f66e80a011de92a012dfe2953bf573c1265fe190d8e582c8d9c135f5e3ef5e8376fd78dc60f48e0ea33d36cb13858078e8141367c1c6cac25f2a04d80d57c064fed391e92a96777f1c6cbf58a4e617aefd383e56dbe7748231551451d,11.816850478
