id,n,e,p,duration
23,b73bf3d83d5fff014552bd39c4a35396608ced986190555bad75f1f7be620deac1c686952f9628c159f13a5a5697c1a57095d64966422b4b24ca5fd950a426a5ad210f5f4ef8c82e2297560c39af28c03ded9a7c654c914037ce9845176ac59d12c61a0756efbcdbc95fbbbb0eb88fddb20c932c9edc09a6f6aa8ade78363489,010001,e1fc976eede23aea43e2df6836e235ad678d73ab95cf4974b26055794c7b9c8dba65a0c362fa58cf8c6fb21a6322f536180fa06f669e2e705a6be006004fe549,1.419905097
24,c29c07ec4df22b7ac414a440eddce6dad6693460d4b91ae7ea787a92fce58ff5d0560e958fb35ff572229fd8e5bb14cd343b532aac6b3d8d069ec08f1a8b58169ba5469aa188524011e2539577eba47d7697f3152b1a297542df34da91717eb13bc0c9d8d31c6f0da5813306e3315c07c815c9c495aa4d4b89739a4d4b36f4cf,010001,cc128473ac4c1b40fd38b44785427850dba781423837945a10981a81e5f065732c1ef023351e2a3199e2db437aae5b8eaf27cccd7bdd2f888427d03c5df238bd,0.640905044
25,d54d4b8ce3a2d3de393503a6a24cf597450f5c1716eb3b85a822d5d457d9183576d9b724ec67b2c7473c6e09fc20c87162ba04bdf6e2dcbf055e057c5e113abe5b1af2b27a447c6a02bc17d2f9f9dc662542e64de5c17fea18a3c8f971e1ec61048acdc2032184c20ac1e00be6b0dff1996b0676b311d81e746bf9adbf5bc1c9,010001,e4f11bac9c9b05836eeb1b79992e501f7875327636d2d45a4dff902556a8a03297aa660df065f9fd7d96d29fd43014d7f5e1349f9410057f271dca4bf19c418b,0.372902662
26,ce04962a6f842df7a9c2133e5d815970998a0bb3188846713735a4cd6e273e357663167fde2ec6ffa96d6cd596b59e6b3ba1087018724b1b48f6744253d1fdab0745a174b85221725f4307d7d555653bc0f3121f2e9318972597314f46179889eb28fc2573d888b93d0bf18709d0a4cf4aa30f8b014a6d743ef9d4b0763f722d,010001,f0da9e4d54bd3947b71bd6e8c642d06e5a2454a82c299c683f7057590e57e6a1d91adc1e9c43d30efefa0bb2446c6c14ee1851440aed537d5640869b33e7b2e9,1.032906806
27,9f649141ddecd3547978d7d66f717ead8b8bf9ce53295e6fa948d28a89b68b4a24daeb55f98bfe33f65b3368c785625dcf322f324d4848e3b071c4cc05061f6a89110e34d337321fc97a77b6419294cae0d1a2dc450c4b6385a74a5b34a94e81f78ac52f2d5c53eb03531d23b33035271c0b81f24585aa2415844a072ee075a7,010001,d2ee5d6ee803e6c24836b7065669668f518f87b1f5e141363e8d6740107827c40572ef8e649928ecd21ef5cbe0aec98ffe0d6fba9588475b9da529f5386135d9,1.627907853
28,aab3eb04db2c1f5af459433e824b869c3b774ff77e665a2f5f23f0df0eab6cc3e05acae292746753cf8825bf76e4659ef08db98cc26473b606b4c4007829040e6833790eefac75a9c9ae967564c729d82d83a478d9b6680bc71e9375462b8eb4db3502ebe6bfb4210edfd530734234e72716d25de32ce7f01252a15604dae0a7,010001,c10b71b82c353424fcd64d12de33b9b9f65165ddd00d6e81f1c743505dab6fa9dd17c90d73c3e1707cae08d6c880b64a1937e8c8a16e2e6e4f55905186725977,2.000907891
29,d1bf7634749031f6c028b2a0fa9fafd1aa8433f3e42a923246e480092728b148e98cbc533e6077b1b44010f91872d55e10aa49a1a6a7b320ab0d1e50e64f11f8db49fdd2e225772b8a604fe7d6edac336c9aa9eb33b682015b1d557a095bd509c5d9a09eaeaec96322560238823cbc4df04db923184337a4e2253d0b5c8b3dcb,010001,e3e790a4209899dca016d86847b8d1c7482fc97fabd3aff15706cb19e179af74713e0780e5f61c1b5ad7ea861517c7a72b76fdd7092edf48b2771458d1361905,1.468602902
30,b432756c678078e407a68a276d8e83bbff32e969938d3c728c36130027f9204d0645294fb76157e2c63e53dba2d469dafc6538441b07f2a83d111a930137fbefd92da42f78ea36f244c07538c2969eab47aaa1db5755c98f2ee7b1ed4265bebd1212d9823a5bd94c82cb1defe5d8a10b1aa6c18b31649f5dbac5f6947429dd49,010001,c4993272d7c839cbfd05cd4ef45aaecb1e299418de3b4dbaf9826548b4cd3e0bdcc981f586cfbf0de322efddd8ee1416a2166d33ebb8bca20ef62737bea31ad1,0.807589376
31,b498e8d393c7663816ef7aa2e1fd0e1de84f6275b8936dffca45ef6eefae74db758324173b58f6ac670dd400a014552df3a9b59a3efe4edb73694351dc2862a358ee1431fc1810eba49fd769f231cde46b9289b49de4f71e38ce90f09f410171a955d7f09e73839974586c47081943e60dd0f1731d9dbb9064195d00de8e474b,010001,cf196d530c23afc3f262407301ac4cab2c38180d7dd1cb90d7d2bb66b576c483e58b4d9ebb2648174d7f8dbea038bc5cebde9aca8737cef1e800bc00c208c093,0.624598622
32,b3d74f91a9e84b5d2e3c2bb13e808db59f44777c0138fc113e671561692918bd30270bad41498263041357a292cd0dcabdd2835ac0e1287b649983b7d2459f76f62a3eba3d380e9c15bd8c32f212dfdd286f8d6d232d5443d213a91d7e95adab6d53b4779988b7ab602eaa794b01973dc3313fb82e23afc26d627c0326d44a2d,010001,d8770e8ca2fdd9249abf35620d8914651e053ace31aba0dce9fa6ba7763575b88b4d7f575da5727af6fd64f8d08c47cd5f66377ccfac55400cfbd7bdd6bbb46d,1.856601012
33,e05dcea1480cffe0a07ae3ad0a4267a830533685ca8ae31ed5c86cd6d474aeb7e4435f011b1363528c0279234194d9850b9323c0087cdfe4795086533637f769025bbc6b5c265784b320b7d2fdfc488df80ac841221cf72b4e157107e5560b57bbc10d4cfa1f178aaecc96a1ab7c27f2da7629f141cf63e1ca85028d6170fb37,010001,f5f1a2c285583829b3bd42821a2b3788e2086b5a95523cc29a9b6ac3548c3f817e7009f7957236c229052d6541d936ca4ef3307047e47e412e07d5797af1f6cb,1.884905048
34,c525efb7c3bf0cba6539020162188200c6603209004000626e11c8b14e912783384755f282e06872b1053f6c18893f938a1f63fe1f807a6bd0b873345e05a672a80d6ba07dbeaaa1fa225e752287be57797f0d8a8c589a914ed507197d92633a9a6cf349643811712e4d8d58208cebae121bf17a7c6da7bd6a4408321defa917,010001,fc8b3444f976eaba4d157830a3727c0c2129acc799100c2adb8ec9708bddc86ec171cab82b0b6fab0814de818669d970ff0c7d4bbbdbf6699239dc514beb5b2d,1.270914397
35,db3c929e21ea9f48583629b80209d0c97cc6b718e54ef7c505c57381ecccf3f4b1ea8fd4b14bfc30d925f4730b500822dc391b655ee0dd9d8171f0443b08a025d40617e6a4e132796f810d4d6ccae2570eb978a2aca9a0562bbc832f2681e1ccaa7e076a85c2611b4a7cbb1f8eb960f4b29ddc03b787f019cdf4625c04f9b48f,010001,f38f358a9628397de27b517a33644806d4e7b73d0a290029231bdf6db5833ada5940b5aeea5ade21d5a190926d2dbabc5849bcfb1ef5ecf68800359faf656929,0.490906615
36,f1d0e62813eaedf7102ef3986df77673b2bda7ee89ebba6b5ec5cdb15feb2effb1c8df9ad2f64268d142db16a6a3085c1d2e0f3b560f9c434555dc8b89e74eeae76a1a8c670019813dfcbba3f2f5f204e338889b7f07ddcf7c1654f601f93490b48bacf4109c7389be7182a4f3ac0e367dc7cddf52303970f75c8b53c1861129,010001,fa018f190f96061cfc4c9d841ab4144db98ac6de8aca9ba114cfa1d994b38726477c5e379b94af57ca3a1ac4c6a117441ca0267de98348885c51a20ed7ab1425,0.674911389
37,b808c4728d8a9acca27e868e4487d6d165ff4f20b18d7cff5358eef873756131be988e39f53523ddfee8953b89f3ced8520b4371697b0b83d6b629f35d44cd11971839f716221341f38af8f263d53cacbc076c4362471734eeabe5a8947dbd195ae487e08c43014f6eafe965fca6aadc25eccbf5c061316d4d57dca9ac4e82f9,010001,f2e6978ab5667814f4cea87eff7e41a612ac9d537b61ecc775b1ba1b0c198b43048c3250a5c10e999abedf4e3766768a282a8c9219f406f457aef2740590d92b,0.567902958
38,e94d8b1636a6d2ea9792f0e044144b74a4025f124834795057c32ad5268e6f1525d5514727007f875698e4bc6338c6e733e6ab7979f8d06be4abafb2a255cafb0356aef1d2cd4b1242d38e430ba603b3b898bdb98254f68661e05b72224a15c6029807c8ab223eb01f7aed194418fa0e78a6a61cd604b3ddc5239f74d80f9091,010001,ead3e577983bafe0626e03308cc5b162e910e86fed7e145d18cdf6522d504cd354bccf96f1fe6090b68b9ad278c7e7ab3c2203e70310fe02b2d5414f4bb09567,1.715907179
39,d8e8cbb826e850cf8aaa504a6ed66a6722b9190b738c72cd7f9c626016631a5b79d6527bbf30184881fb9ed8df91ed74e40e7ab37f3992787cdb6783b5403adfc92141a37f0d809a7bf5d8382ce2112e5400fbb5d3a8bd75432180d54b6e42ee156cedd85e8ba805de019c4f6ea3c9c0da85b0a97eebfa8f00463746730fc327,010001,f0bbe8757bafa07094e8a2e5e8a4a08bfc0f05c1a3f18b3ee1e89b16d32350defe36b9bd1244dbf2bfc8eed7d964071a5e61831e3470ae7e7f17dda9fcb07a7d,0.403904102
40,9fea69fe855d6f3e46a0850fcfc04026b129c2fe4ef7995baa16d4457b81fd92b97c4dbf7704adfe1a587e68fc89d8b766cddd1013249cf8467e4920329f5f615fa8f423bfbbf8a4ca3ef4272c2305a23e6af9a623ec0dd3599dbb46f04d76d50fd05b97d21d0876403db02e148a9e65317ddbfc666236196e700858c193b1d3,010001,c55792f9cedb28299bea0c948e4bea70277ecf7ae0dbd33db5ceb08afa00e8b48341b1f67f488f7d539eee4c7ffd393345037d689bba3c0887e1aa574bd1ad0f,1.029591145
41,d18cacf1f50e36fe49dfd1e62657b2df18709b62c91bfc675e038a64c5703826dc4d7390b00f0b33bfcf2776754f728527b475dafff59232db057bc5d9a98447ba9d0ba11542d6a24f9ff77832ad7cc758ffb039bb64687a225517756e3cf29dc332569e10d96e3ce34324da0fcc6fd6074d76f0c686cc5e96195b6dfe510b69,010001,f7821ce7699c5dc26e66496e0cbd10498080c4f847f7267f83509f87f6351d8a7bef47767231b0d98d6ec0fa0bf76a157035eea6c9eaab6a83bf5ed58d96fe95,0.671900525
42,9e87b10aca09eb77b6b431b08ae1c5f1549932ed0ca6800793ac15675752347ffe1e79d7b0e01bd6af01ddae34b41901eb85e75fd4cc266ed7e52105880310a90ff16c060fdad52b73bb942c60599d0d2fba38c6ef7cd63c39ed6b81390adf0890f1ffd21b90f246c8ac66cbc403fe67cd9a03eea1b28aed87ec78553852ca83,010001,d3517e82f93ab0888fbda0e1068994108d7d445abb963f3cadaba9f5f75237eea12667c2ab2bf673e20ba2547e51876e1853e6411979d3fd1a2c65fb94b12ae3,1.524905527
43,b49d79f618fc6e01d334d6415a0fa2f1299dac54489bdff29fc48cde4ed19593611ef03176f3798c89dc5b6f37b22e10c393d291c25a2284546a0b544f9a8269e0161736e0603c953928af393e543ba9bf8ea5d0adffc424832867f329e2caf37f327fb54116aed058ee3467882cd82ec52f0f4d23b165d5fc223676539c03e1,010001,c61ae0e341ea84ef3541b746c41001ac0d3547540eb7b1e1125f2ec2d98a7aceabe59109151a2c6c29f12bce2ec0b332657cddd61f3412636f49c345dcceb199,1.954598576
44,c6d6001e5e3ed20bf9950de92212847740f7d157e597886cebe06f3d4d5aca73abefc9b8bfc2d79280bd4360ed1943e0d63ea1502e5ad16a2f788693357fce4cfa9ccbb497cccd41557a021e37160f5092ed4df1cab7456730886fdd2ac302261ff5386292f83f81fca26c639e479e16433eceb5b62caca59a4a467ba7f52b91,010001,df71a9a56fcb9808f6725c02a9423f360e92d9308ce7f3f66e0e086f554fe5a52fb5fbe69926a0c41eff8ba54f39e86a247e42c5889f982f182a062259849f39,0.536906376
45,c375b727a1a36cffac09594bb6668116a38528c29404a0449573b999d0ceb1d35214a65894ef4e8dbfced0c6905d8a3c2a70f6471896f6dcd0e31ef1ac13781e67b899055ddcee63073816f51a5ab0942a801b208aa028a394c1e74e3fb12ed2bc27e48a56bd9c75fe59df17b1aa3d83c50bbe91554dfca93d5a3e4967080353,010001,cce13a6a36ba891a6559d2b89734946a3a83f249e7c97aebda6a6a27c248c0747fa86a698deccb8abc6b1e44a93114894c87a7604b1399e56bb24a2ca8acec1b,0.778903968
46,e508664655db71196523f13fcb2ff926f76f6fa94f733bdbc728d8eee3670a9202c1caa2526645abaa1f8df83a90644eabb7e7b32e2a6a948d682d6fafdb0d420a2e0d2fcdf5b1d1384b9897f21f5977b8db8054232c9f157839aa667f92aecd0e92ee2babc84ad78b8bef1cf9aa4a60a03669ae6ae976296a594ba62467ac1f,010001,fd1dce9df9f1e3542333c0599727a2207544d24740697aa0a66311c4fa2f10a0f81455a375e29ccf3cdcc20e34dd3f020086ae949f5431a961fe845c4da15821,0.926904243
47,ad384afc82d358a437ddabc16aebcb93579713e25e04e9c25333d343b2592bb91ba83532acdc9fc860d2a2b2ca19631e94882cae729d9ba39c7b6edb88ddf7ff9ea9755f6adae02af187db200a29d047e7f672c704caa76e3c99e013606f53fd98ecabfc4db1ecd4b435b713c0d9add578fa8dbc6b247d9d79ec535a375f1e8d,010001,cf6d0088defcfaece9a22ca0cb531d63072ef2a4503ab1fb1b34d32c08a6e4c5d926cac9be028caca3f7bb65908038fcd9c6802d1c645ca3e8d4676d300d47f9,1.479906747
48,bfc688daeb0db5651172ee06dcf46716fec2c59aac3cb240df1bc119eb7c4776b4da1011b250a9bb83cd0363000fb539c005aa4b070ac9f19b58a0529405119ae83b7b19ee1e9b35b5fa198ab4bda4c399176b133a4b18ecf4972568410ac7b78f39e67ab0402b097c139a774d38093aa469e8a933f104cecf06458f09dd9ce7,010001,c182dd706920f63a629a3393f91a767bf1c42099ab7d7298143bb971af7fc9d2c93418ec8d1d6c474432ea7b360c315a35c6c31dcbb0d348896befef3eb70451,0.864901785
49,b7d5ac0b472c835b0f4a323e0919c8f5bfb019b456cbac84537ab0abe6adac4b784fbd04f1f82d3651de52b5343a0aa778c85d36ea51a34faf1a308acf6efa0e3212aa628cb976697e51a46fe78895c50f739f83e443eedbe37ce9d51740f9c0f8087d4136017c58f9c934077c98ee51dffd104f26b8ad5f7db3465092534f2f,010001,dfccf37a7a9a8312efa25db386b13e78e157b9f3ab4873583fc54b95d79c81c86ba542bf85baea4948aedd48a6a01da6c4e9033f6e5ef4aabf6fa1e0dca74f61,1.551903376
50,be8e850084fc047a9e2efd869c21b9c1ea116a1f444c9b020d46f6e141f4e6c8d6c70aeea3c3bc7b4ae3d02af9297a25105be7df7d311efff075fe8c9e29bf03bcc59f56ad854af3802b2e09fcf8727cc2e8000302a784d699d260076fd4995289a8df07b59b0c7e6750aeaa1845581799f232e82b4bf831a133a06779fe79d3,010001,efcf0bf6acdc13b6664aa833d9a7907b3217daed7380bce8565975fa4c649ae1b22288d9e4c6f980e5a0e8ca54ed84698c9274d16bfb200924aa1472d29f461f,1.521902195
51,a6fe48723d5dc38815eb0a78563025a20ca4d134ce42d8cc203a5a1facfeedb22233905c7653e08bd69a86de3c4a555b7891c03b7e39f5d2dfb7043e285ae8104e9951b5957f1b3d6514bcfe7af735c746db2760107c7c1f7875b03f0ae25df91a378c5d67201099a6f555659b7a3b21f11621434731fe0be22e1a45b58c3887,010001,d8ae3ef7d268f3ca38d21ec795bbaf6d611a89c735496d3530144f162a419c932ec0c70eb017f1a363d6321c6138a8509d3d2beaa0b797b51afb08ebfd74e7f1,4.049595992
52,e6d3fd69799955a95ae2495e8e01274a29e779f9e6ed939845896c1ca43c60e0c997c3b832a0e0508bb030f47a09402ae125aa0934863263f81e6cf9171dc845b60259ae1893c0500e2f44d63cfee391d5d2315e4f5899f67d5372198a69c3c21dd8e1dcb13176dce01eb7269fd7e35d68776a40e65288c37b0b4dd9f876e05d,010001,f74804e5ec8260c7e268041f9e9337b2025f79fd965c1ccbebf1a5ba2237c6477a24ff685b5328ffaac4c414a3908cd8fbdf437b927d36f7824fa216789bbc49,0.774905865
