id,n,e,p,duration
19,f09565dcc472dd495cb7a5bf7b6432c5c518d1a95995d1aff9948ddc4fd07e3b4671997f9f5fa54b25c69e3fd46fdae218101c2e75e2954b43d46d9a029af91e7cae2d7d031f6bb217ae9bc3748df7c2e4c7068fc7baa1a9e9fa80e0749fe563481774a3c522248910c1b584007e666ed777a3864b823349b69b72d92e0b37c1,010001,f242d32e35d60058eb8d5c5ade4e709591983ad7512b61f2f110a266275b148cec2b8069720e338a390fbcd67b819b3333abfb3843b4e7680b2218626be4f7f9,1.452955596
20,d1832ba204872f3d2bd5433b62896c0ba4b29eb3fd6e2ba9fda479913a0d2aae45cb575b5bb12f826726cead168f49aa06a48338424e8400babb03e5bdb24d3e013668bbd172d5404e98af36dbbf1af437363c1823fcedd81ef8dfdc5a7cbcad3bca61bf62b8f456966727928ee03f9889a9cac88a8cd056a58d4e285296aef9,010001,eed343a3cfd4b986bc38ffece69519491288802cac5f5445f11e6da9e0b9e1c117968e21f8f469e5948cfe26f70fad04f7723311d16735764ecc1e483a3e0791,1.971956560
21,b611a512ad4e3ce500c37e833816064bdbcdef013b13edb59a9b1dd26b011d176a92d04da582988640c500620110a85d97fc83ff947d7ee35327dab2d65b91a321d6d01e1c30c6cc424389f735b5a5e6dc1505363d50abb10610d7706905becc91544f03630318c9d05a7a2fd95efa5167e5bcb474c2258d8155b866a6c36d79,010001,efcb6f03fd13cf6c2ffd2cdf05337167033d4c8f9a10a2f9a4c6055ef0e499f14a330011614445de956e135628dd0e81f4ebba572bba80fd3f0197aa1b392b81,0.966087985
22,dea3fc270628498a017d9ce8f870a1f4d939eabbb88e1b5ef8c78a530bfd783991290af804b8608a647d89a8df71dc1367c5d474a188198252f1fca99f3112a532b3a420790750650c4cd9357a000d80378a4b1c3cd73410188044f7a597295719c4852842d47048ee4a09863b74083cf880f6fa6e610a14298203da258d7e29,010001,fdb8a264f1555a103d848a0c179ef2f63418b71046dedc59a8da8bc18e9f9bd1ff4946578f27ec0764c4353dd87a3b7710be180635cbdd01718ef8928062b0b9,1.720954730
23,c780831973f08d1b7c35bd855acb61c565d11598a020c5fee9a07a0e5e2b2cb68b20791eaea247e3df0ee0eaa10778e3e5b68d124fb461dfded5e64f759ccbc46cbdfb8fb47073ed8ba4dec66e45efb277dd67d0cc5e94da0dea05a47e7c1665afb0a5ecfe46c1d5560b3ed16a8ff0fbd1e949034a0482b91e4dbd7a85568ecb,010001,cba6541f8489b063cdf15bfc9bca907fd20d91ba24347fd33185c588174e043e942264d4285d5713e772b8884a667efe92036c467755bb8ba36fcdb2567bf6d1,1.371969489
24,afdacaa5b380b1c0ccacf06e0883dabbe567cd82a6760a9d66ba7afc6f5cf909d0086c0ee98eab767ebd633f3946058b44e049d604719c1992b7e3ef1c7ddb6a255de910cb6b696e72a2fe8c89b4a9d1b979ef7c623c2ea128350203ff42d90d5121d7be999b2f8577aa60a5e22594f9a5d899deea695b1cbed0bcb8dc638791,010001,e7f57debee08a0312a4296c0d57e844b9659528dcd3be8ab7fc9f6ab06eb5577c77d072d50225189c0b4ff68ee63574def1d4bb80e57cf4812dfeb0be38a57e5,0.324957134
25,ab40a844e363eedabc050b1e39579e0dc93015af710350e2985b6374a1f7ed927c774747ee393ded7c4b8405d755ecfc45bb98f628c15673a822c6dad38390024eabff8d5c569950abad0fbf66b55f00c5bce3ce66020c017c8a9cfed62da3efebc7f66d141c0234a049cb500efbfa39e72befa1d41bd9f2c339b976020d44a3,010001,dd6ae8f39ebb1f967518dba56b0de2bd37ab34fa829771d6c77bbe9a9665b46cc0836daf46c501f8eeaf38081c688579e2e768fc3784f8af280af8eaa674a901,0.740253926
26,b1382586089559cbf85078473c368a345d7031bfe3a03fe4a1bdbf40de2c45dcc455425428057d941254a93653d91436f5b916bfd6b86b5abfd2a422ebb91a657749b966b9120b1f77cf0727b27a2c5ed5233dd3ed7e23e75e4c177aaa9eca143276f138c86ffa699f14fc7cbea4a7a3eb4f832fd1ff0340bdeb0e0271fb91b5,010001,de755c27c074b262605e07b44e3e434f60d1d3c70b278ad018f730024a33c4ee21526d60c568ad9d59eed928758ff0581e8858aaf270191af64a253d25943839,0.359954967
27,a0bc703d15428d57db328c232ec9642a4dd0d714310606c6cbc27fa8cd9095d92243f13177579c1a9e1d9038aa980f0a67b3e8c9bb395c70ace843b34011c2dc21c7398405ccdf46cbfbaaefeb338bc786537d1f0c0b64decd836440712c4b54860536370abe4edc153e54c87ee8a9577bfec5fce32c19ab2f9a9a043556d8d9,010001,ce602d029adde77d4c34feca4531c0502e63c97b1d0fc64abfc8c7ebbc572fb81b98bb79596a1c0b627f6a1a2ac5a6da4ebedf9b688fd0e6fe848f205f894225,1.503198254
28,9e599b4a67f52352d03625de54a7b992e07f5d691ef1776e9cecb6c0c70bd7a9a82917e4e20d828cb4b8da4a6b8836cc53054582d727ca1c2bae9ff95fbf9bc5737f6ab7253baf724f54fff3c0505b1f55cce1975582b2b8d49e01dee49d647268aa90c0cd140aa59c16b0e8e318fdb15a8c7a711c36fb8e07291515c8d2b7c1,010001,c2522252218fd420d3e70121635cac9fe8d3113119a4af5e25999731087900d6e4441c8863c6e5112fca3f53d214ec51f0d1043fe8e3c0c67ff8228092239419,0.718959611
29,c363776a4d41779cabe99d3e1d0e6dd9dc3ecea68bec19ac62556174b233305b6aecf10b7618225f96ddd138e3a41e0c3ef699b7dd5c233a5a088827a0cbbb49679850c402b65f53fa6b3c8f8a2f6c06eeb1b29003028c1d952f9ec9bee9b7f2377182ab32bfe9b1c17d2bcb0021b3312b1ab558f58671d731c89fd6b4ed9185,010001,d98fc194a473e091911c74b143019750227d6436afe5424cd23da2bdc90536703cf6354f7a0875d6b498ed2296640df90693ee9cc7e29896f734df8fe329150f,2.163362410
30,e57b2a36f40eb2387a561b508b17e96106edd4ebbc142033d34fb460a0b5a388880ce8bd9b3d655530b9ee8933f225e856ee32c1de22c695647c11f484f12f4e9f9e7bcfb58ade47a7a7c043170a25d87519c7935ab017791e0c7f6f3477e2d43795c33276ba41b894ec12448b5046a9b71039b6d382f7648b7f1dba28e0f4f9,010001,ea2646c252b535dedb1134a252045537ec0e5c2defced35cf71cd2489f1096fe1166d7182c758f288527c91d24300e2062d2c31f6e9eed890fb2db46702f1bd5,0.860628455
31,ba8f996dd0698fec8314a7ff5ac4c6f3b0c802cc538ef2a48013c65df5470a93ee14bc2510811a454119c32c55822bbf1b2271d3d462c8574805cadbc8fde7f32f8b23296c10c5946bfbfd264e0703b61701ea5c5d0abe1dee9996df8159597c15336282cd2938f365d8ebd30853e37d9a1401eee901592de610f08682cef033,010001,f40200bb3dbcb0c71daa9ae4f94640b19d05728f1f969d1e43f67e783c26a059339f344b11a34be3ba448a49c1330276c760560e4afe8688701d1b52fe862dc1,1.178956538
32,cec43bd81ae3e45f634d9824b479a6951ee98dae48ffd8df57bf362ec4509d66ad6901376931b9cc3b714ac97b1b1ee555609a8a8cc36489dde26e7dc3ec2154d32bd2fab71537f914536b1ab748782b0cdd39ab2858eb55a3f585a3806eeda86394744ed0799e3b0cd6a14983e83ae3bf68a87e12e1517b86170c02d8f2a67b,010001,e889893e22a1357bdee353c4a642afce1b94608dda7095ce082a471944b653b5c216d706d058ff83cb5b9553aa6097f806f770ec51e3c60898431600fbcd9411,1.177999002
33,d29927c39fac56eb9c0da6c6a46bc357f276b80f0ae5e996425ab8e98066050ec68e5078ef033a07194d28a5901e46093008173126cda82e9ad235ef4d4b56b0a543a3bccf250999a95cab96fcece900ec69eef5d610358a13533fe137d8e1e4222ff3286a3c913755454dc828a15e38e1d12e674cf338b68d2f7e795e795af5,010001,ee272997568fed926bd669b55f3678455b6bfb06af58ddcaa3b2e6a4583bc43ec13f2b1c126e605e342ee20039a543b92776a2d61027566b8bf685d4d38c75a3,1.319958434
34,d26df68227d0ba9f2dfaa73cc5f311a4e3d594441326cea4498ed8bc24905cc165a331f5b9bf7f9ca68a8f781186d2e079232380864f03142b22603b22f57e7aa2c4f3891fbbc1db92df1be887694767232efeb4ca00eb70ce63cbdca5dfdfba6a04b13e62b984ea88b3f3ee119e0373a45f6986cc0d762302febd93e381a2e1,010001,fc0d3b316c76a385430bac8080404cd1653be069db27bc0e4913d8a3a4ce591d8feaf919749b73af7658e783af92d9299fb88d74e2c532c51bd339d3f4aaf1df,1.167951879
35,c1d142b2ae74f583f6905d0efc9cc01f78af0a02489941f747aecdc377ccad344e737349f7d7a248b0d944a68fe69c27484cc40124da3fd5c7e7b3c7ea8097d273fc3ace860fa0e54d1b1ce42f4214852e1cf9b0d80df6b09f5bdd5678d89cad3c1f501037037f1f151d57708073c3ed295ed84e3beed746e953315235ccf743,010001,cd7279d652bfaa140d783723a6f8619b77e78ab41091fdc62ec86fe7da35e31ee2d14eaf9b92874f66c1d8e0a19fe0fe567eaa4c79ec4b8c43a2ebdea118f409,0.430958431
36,c8c0d5637e0e90fdec55bbd80be1d9d180a5a706f640510321e1e83a4ea411b060abfd853cd3009c6fe6219ff76cb029e48042578ecdd340adaea8ce851c3356f397f0a12fc1e88fd0b893308c5edbe0978d260c12de272a907beea4df962d209f98d6a5da01c873b7e7553d57886ed715427a36dec087519d577f0653e691e9,010001,e2264d06fad79911e0dd419d9a71df51a47c959478279afecd5d25e60b7d446c2089fbf15409b1353dff52fe8d4fd528b1de390f58ea81e58b2c7f334f1d7e5d,1.152977859
37,d9ea0a9188c0779b0f128133473bd4acd97b79ddece3e8785b640b41b7d6570271866a040e09abcac516b9d89440e2499968c6ee28aa2e9dfb01e7335013b9dd86a73441a03108b97a40139db1614d8c2da93335085cccfaff7bb06563d0de9d48f243495be05e35da51b6630dc8f47a4dc3fb77e386d150f948775a44b09f71,010001,ddc87840bf844e10471dc8de84da77a3cb32b65c41b64cac704e2efd693140f856feb9fcc0004cc1bdd60dac3859cfe385f519c25e603a1e965455b546510357,0.324054278
38,edc8f87026aa3bff8b089a58a43861bff9f39ff60d80153f576094eebce7ddeb085512541e0d47996dfbb82bdbe619a50079e6f9986601578c4855ffb39e0806ae4eee5675a2ee5d834d27167a9305e3f142df3fbaae07305fb397f8eeae07fa190e4e2f17fa87b0620092f52450e570cce8026739a360fca367024665f83d69,010001,f60030ea742f1bb9bad3c702633a39eab22aba4727e4936e6adbccc2f653401805bdc05d2370cd8790df422f230f6fceea0b17a575d2479e915bff794ad596cb,0.764996462
39,f3ba69e10e0b810af4fcc644785410304c5a79a5cea6a23d6abf1f528c3d18ccf0399ab7c5db1fa24eadbdd4b08531cc79231f616432a368997a1eee8ae53ca60d5956ba553599e78b3bd8bada16fa5ea3a092466db4a6aaf111d142e57c1ccec1c7cc706a9363a8b0c03c8f6d63ba00c8658064a5885612efd9ec537b63c609,010001,f719bd5f6bf2cbf32e4cece589ee1d1ad39fa8d9333d11b9f61ce87c79aa5c8029ee1ba2c0b73522ddc181b2d11735d242a5147751cf6d38cb093a6c39b45b97,0.622633018
40,a7c92b664ce2eb65d32ce1be7704b88906216c8f80d6366094a98ba978c4e15e63558e42e515db20dfedde24674ad06b9417bb4affa061da258921d6bd92eeabfd020dbbade23e56b0faf26dceaecdc775ef3f65b71ffc68f98a41abfe15916f64cc5a1c9be32266f2fdb10f70f12245c5353b8eac96f5db761418a93af93557,010001,d443a91955a3ab7d8f44101106e2c90fa6b60e0364e9205a67012dc9cbc4b07c8596fe456f646055eae93ed4f95f541517da0b53a056a3e82799bf8173974fa3,1.134958341
41,b210efa085c08765c30c3ca159938300eecb4db716415d9e4b032e962fa10856446e952a114fc865c8e8794933f68c04982ad7c4ac24e2fbe039e84b6724a737e387875b46362840eb6c9a77c276b0fc854ff3724b1464dd474bc445c5f098b860e25d6acc5675a3f696731325af52ddf2c1c276038c6db18dbf6de70b82ae0f,010001,d8de96c6cb7f14dc4c58ea9b9f74492975f69a10f248cbc4c30a470fa33358c83d2e3b85d6d8f1cd75178bc11c191c9dbd51a43685158303b8c3ba63c56daf5d,0.618992260
42,d584e1812ea7f9e54f18ae301257b017e0c6040dd3a8c8740e8e80ccfbb6e4674ac0bfdf1e6579d9972fff9efce86c2bdc5c6ae07ed9d417eac3b6b30d40efb8a1eafe91295c4a19bcf4e1de1acb5dc02a137f387080fa931ca78a08440888095815b913bc24c7b0eb15fa0b15e77860bf5aff61665aecb8b6869c8931116db5,010001,f421c77d2c9e08c74dcfdb5844611645d39cf1c1da75cc6f18f5a2fd28923edc50f59249694bd74b67db290c52efde5d1bc0fbcb9a53f8961b181fcfb26e3b21,0.907964261
43,a3adc022075208d27a8c4a2bbfbb599c87cd5f517a400a7fed839dc5fc96a7f66ab94e81367315fc632dc26b85198864abe8a2a2b149762ce2fa8c2e72cb4f1fca0eb69366f8c1fc7f6c6eecc18b2d6a855217cf37b2b11b3471f02eb29be491dce9f1b932d48232b850c6bbdf3d35ba25f2c0094fa6b12cf1282776517dedeb,010001,d04646d82d7fe5c635525f4ffb3c4e28c6def9c43222fd2f162a5b4aa73c4a95b680ebcbff10779f63532bc18565d30c9d7e73ebbcab78846971089f6d28e819,1.068979996
44,d35f22239afa02d9e1994f9a85ce90d00bb8b4f0fe0a6551415ec548ea254ee8bead04ad6d46b22cd3468761de45425de3a7972aabbcba92725da8767d2c62b0fae7f022b14de88166df7cb8dd7a70cc0fec679e282ad0abb644637c345ba641ca3341cba9a8c953cca8da45cdd2c1bdc6bd30c03a5c374391ec7288e2b1b64f,010001,f256920b95d23cda36cda8317dd0f245b393bfca6fad0ba0aeacd96a396a5126dad23a8695e09c27158c3bb73388f4ac435bc19b974528f7157429eeba74dbf5,0.299955869
45,a4db75c4847efc8b12a5162d0634bf8dbad0d24501fe7ae82eb433676563e3a181b625a7e9c687f5bcd82630b146594a4848c03fdfe5f51a87dadfa04f18f553b7cd838f68ec225898f51721028ac504e1c7c4fc82f9f2a317f441d4141540daf4005d14f94e0783edf110e9d379eacc1f90b25418424996a8fe31aea800c83b,010001,cbc5cc6245daca4679789cc3394dfe57352a64679eeefb02961d80237bc763c8ef65bfc198e7bb9b3d7d6ebab22b019fd08e72c832b8b15a35d3fd4fcb6a11af,0.994920470
46,a7bda16c974034e7a4395e7fdd56bbb527c2df511a60f1eaf05e94b1b5798a08c0972515ce4a09027f69186cd6f1e876ef53b39dd384ee336bb97e8a216eecb60b4631769ef3f1be76e0d13b47355dca6d5c4589f1fb0ad1bf97740d075ea25e247a41b11126ab607c14fcdae999be49713f66659670fe0989653b77c0e64ef3,010001,c52b52803d71c698b3505b6f33ad3bd5dc6249215e86b529e47029e1deaa97e8b17bffc3ee4c94882d3e9c11ad4b781a97b506d493cadcc7845a241cec7176e9,0.906956830
47,aef5422e5bdbf74a840bfccf065eb404c90e15cac17dfb3a7fe5df00df71d003a1a7fe8afb6bd8c00236be6c9a0954b5568bca3800d185a1a5824b01a62961c539fe97ddd9e877e1e14b7792c538f35d4b066b9b12825d8a3602d92278f8e144541421482e7e649d3784f7dababd5c84c1e3c293fc9037af9cf24827ede127ad,010001,d965cdfef7255a7a1ba5035c622433da007ec5d38d407351d0787de9a6249c6810956c4cae98812e49562e4b9db01391342cfbefee01fde011931ebe0fcb8de1,1.188049483
48,a14ce720ac47bf20f6e514c6c094905c7ffa5c729e658d173405083c4706e7570674821fbf848a34153f2271b388de9eae35f46856aed38e16372c3066de47ff51ffe1b9b243a17c50e3bf117b5e910ea9cb78232f44d9139970372452abbf2655ca2a5fb9be88be15faded8fb9b1ecef3a35283b511d394edd2bdaac4f79b9f,010001,cd68e5f8c425d74dc8e082fb1b5e61e3a89e8793e5cc82152289157b67eca7e57fc9aa1999e0c77da74fa367e03db82657734e719899adaf5a378df4f64c832f,2.126106301
49,f847d44a2b6e596171a8ae7261d32c49fa808df16bab12dbcdea99b5f77a2939ff836c34ad84bd11f951f34aae4eb1a621b9ea55bd968bb05113792a3a3a94120250ac57c95e0c38a311db6f4b4529bd263723c2a0d0608345c63dcb9c4d9851eb8844d987fa5c9ec76f22573cdd4c3616e5b51bcef2fc19fe4fe0a28ef9e5cf,010001,ffbf19a9491a49e9a685ad31771cf605d1a66110c067888400180fea4088e342973d65213f5922973e0bdf54e9b40c72d636d7e591337ce9ddb3fd9619945cdd,1.865958265
50,94be2390a664115006c4a94b58911472722ade89aef465a53227a9a46d49b7f0f068f8b803139bbc15be8f29fcffae731789244a25e40bd7e1a44cd14f3795a108f8a1836fc6af131ae74dd598025e89ddb083a35d9ee08e3d5b3fb039cbc37834f8f1d104ba745a6b09ce95f14cd747b380f90b4fe1c91ac2692826a53d775f,010001,c23d5d350a6e094269b32ae840ec420406ded6eda6c7ecf9761bba32f6ae2708d812936fdcdb11d96cfbab1a562c21ee38adb8025bab13c6fa532a820bbab937,1.967956119
51,984f2faae4a122fbe1e3a3fbe8200a530aa1a057bfac6fa85fdbdb8517fd7883e684c77841dba881fdcbf48b980eb722cca73ee45ee983dd32ae94f4506efeaf88161a8e779df9d097ace7f558b040ba27f3e1ae8f85e1c9ca7ea2218e4cfb916f7979fcc04a9f08598efe64dadf4086de9420d85a9e366ff1dfab4140b88b0f,010001,c7f03804478ad99f32ddac9012dbcbf2ecead770bdfed59a9435be4d0f7c64e95ed73e1bf8b0a123d00f1b6620df3242a42e6d0cb7bd63f6167aefe8dcdfb537,0.360956674
52,cd772d23bffe60b2777b982e68b83de4b20a58b09c36ccf714693090a142e0a9a2d88b9deb5d1039471e73705ca15f7f49bb7b1116af5ec0cf204052c6faf0650c0a1a9c8b67220eeeca4393a57efddbccdf75cb67888503ed744a6e4dc578340cda64ac53796f7fac5a7e37a88a2ed9133e666c49f57df943039e15391d4ac5,010001,dfa590cce99df0b96d5d52f8284e41ff52f949fa780bf3782f7e53efe004e33a5205c592e6fa8c483d84fc33d455ce1bc1963860b2de30fceac822cf87243523,0.680929778
