id,n,e,p,duration
10,8f2f1452d58bf0913118a68393b274c819b6b860104e06de62e9aba15511ed9733cfe74cca42876397137d8821e30d5960f3fea34c150938f41a663c177f7668047c4c3cc21fb95f6733548f4964452fb160ee2ed31114a540b5dec04f5117e3f39486a9d43f5f423802f305a129d65dd072e9b9a1f2441850b601ac651355e2ca212371c01f4d44eef445a41b9e52e79669308354af2c101f990b24ebae1d1d0e30846143ec1d706d51feb69a65558e3ee362b2d51264a55d2c2b36af9090a921dadca1f87787036cc1a5a65601b6b750a68a3522e695fd8bc5b67ae6b3de37e7438070f52f763d219a54cff59a129ee9f53719d1b27598c0e7bdc4ed1ec091,010001,c73d5e19340abe315e1f8786d3011860924a4a36354173a7ef7618c16b87aad8b5fab8d80dcdb845609f6589a60780dfd66b059ebc343702f3467580a76e09648a8366b808a1980547718858783559bc8ed316eef8f73a5343cc9b2b86103c9b9c43bdf206bc09d532e12cb6a3329196288cbe00f321609f9ae105e9f701ae8d,12.016853366
11,bdb8c4774829a7e6ebd314b3bad4a4e058950017b8fbf5a551ad317a8c323b9ccc162c37239d8c95b6d9a0a0faf70180cbf779bd5b539d6b615e960d65eb6d077e7bbf99f65ef997ea80d9c713677090514775b30d01a55a6ae24cbd9be4a95b2587ab930db03c0518354d456b01070fc580f2315a205f084bdfef479f99beebde950b340cd9d3dfe988cad3cb930c0793e8106e5d2ae851f2e1e9b239855c42f1f2818c94efd8c33fb4e6c050342afc98436eb2f1d3fc827f4e81b0f0a62a1b2c8495fd9161daaf3fcccb9e815defd06a91306c081c18128d36dcc141f8c09eb83e53080b3091a61ffcec3c09aa7b2af99691715478fa6a28c87dae08708cd5,010001,c00a9a6e9f0e2896bf39439b23a08296eea70fdc1980f7c66b20f58a1530b1d80eba8758be6223e7c5ad21afdd933f5b1de39c158677c0fd7c9004f632a6f7fc5730cc8736a1af65e4b998379727b32d7ab0e0ce7c54cc2f3afe727c5434aadb0f7457130e08da6d589bcffa9e0e7530763316b8afe51efaf972e96159d9975b,9.195227300
12,895c1ac74e3a2cb979e989a97fb5245fb85daccfcc0325132f7d06652e8cb3c8502b69c79f5f9e7e2c4a4b41e0c7363e24029e6fc94cbf6ddfd8ab03f99421c82940cd2335e294e02977774d7f09358a9907612e68a085a90a0ebdf24aed8c8e08005089ad9cdba2e37c15c87e9cf5d070d375f4cc9219d529d915c244a7195b9d0aa3339f7ceaf5d7f205ca5e3133ae66f0c4ad6bd6341d11d74e13b38b6adce6bd3db2da38e4879154deedde843ee69dba49fa90e0e5046ffff4a3c99a846883c923e773e63d4c6f04cca6456d3c0983d5878ac4c1a6388c6f635c7ed787ccb1343f127ceb319c25359d9e2c4f63db61b7c23828adc794af3f999f80d9c2b1,010001,b627b6b4e9e5ee28673ee472d1aa6a6804fc42bc31e426fde34a56e0fa486fc8e0f57e920d1974af4f0ce86507578287dfcf06701edff82a962137d174f8458c559674b527b61b161006848f2e668da3df2965f005829f704157a36ab407f776cbe16307a19cd37daf4a9b1f8c073e547bd5b58073d34027e85587bb787dac1f,7.395732418
13,cd9e9aece7ed5eb9ca4d33009f48f7815466f80b60d7c52a79c967ec80cdbbd703133fda610aadd70ba9e44aa831916f6830f520a01c6e108812bddea6f2d768647e37c6f71f1acc00fad60b3c0e6490ac94b6b14cf03c7b5d14d000a9a6d173b376da08527fbeed8cdb41aa178ed9497e2aaaac3f16020ab25360a9785d589bd798ddbfa8ab5d2ccfdc19efdfae4545d6105fffedfeb37928c3fd31db3b1dae9bc0132b0a57cac23de58a4ebc882858303e9551b95970afc3561aee96d8ef09e266755c79c1d18e6a6b9782ecfa4109c67a392764bfa8b71b426885deca283348a342024b799f32d321d503f83271a1bedf8bf63f8f9ccc0ab019bc6765e66b,010001,e405d7805ddabee6c29ea8ec8ec08015a9eb8f3e1449003f212f85cc6e2b6d7fb18b25facc10badcf7accc248f202bac8c5132fed56143755ecca15f53017ae19633294df9fbd70961390807442a093b325506569f05d3ce70f68e8d34969079617029a64c8e89803b99aea0255bc3d21a4767029f90e377ba25d725aa89b91f,11.371075837
14,e9954fb68fe5da6a4fc3c08e12751a9c00658d6fc49cf4fd8fd482f8f7a31345db078b8cb71c8c68f56e9545160bd1657e3ffeb8d4cfef1cfc75dd53f071a8829b23df838b771533470c13ebc5dd5b42ea45c3dc4ad9d6f8f40c767afaa82adb9767c8acfefc68ea4ba5061106688b33b4005c194b1dfe05e5267604afdcedc78ee47f2c0bd3ce618d00dff6ae6358d8284a16cd55f0c0651bcf22798434d2fafc245fdff229c85ce697267d5eb6036415be13aeee3556794eb9210bb373d4e23bfcb3dbf01fc4f92d513f2815a45a656497863dcf36bdece46f97c36e65f05cdc96cb17be732caa94d6223cb933d55d556740596bca01f1aa259bc4a9b36d25,010001,fc795e1a3c5e6235b6eca1ef807b23f32d291d8f45a117b7832b5dc5c907c61d82092370dc3b38ba3f9e8801677d572dfd33ee5448b62fa19d90c76b68115013d35f8801a55cd5ae48eb7fd77445b07fbcb3eb082b658cc2aef4268818ab966b06c6d408318025eda5a62869f166cd2558726342d08a4b80e2cb1f539fe5d2bd,4.879675562
15,a58c498a2941d4416a785a5c4cccafaf916cc6f3a9ad81c412a9f6aa11bee85736a17489c72538a157c0d9e124ed5a24b1759bea35118e6e34301cb2284b84d46ee8b1a7f3554b3f04ff8355cb719e5525a1fe5ebbd45ecad5658d803c1a63d9f067f280a6387de5bce05572d5e4d0a17907dd5f2f1ea6d5f371a785c2eb782be3ce6f57fc51803af074897ba7e79530965776ebed087f5431752f2604379afe17a576b048725251ad36d68eb23e1372450245a6e728e34bbd77e482bfbb1176da0d4361f16177e1ade02507696545e542fedc219eef128eed6bef466045f5b912ebef12e4fb41aa8280e7f76d71d8e133792677f5d2fe1c447e4c6ab39e7589,010001,dc0fa15e2bcca58bddda25e02197a6098ec6722596f18c44cd585a39edb3211ac611192055ea109469a34545715200af23ef4f76058dcdaacc69e9de95ae36df93d2cd63ab49c203345ab5b0a3280e2a399c977f0aa385ff572fb2af8c0d93b1c24fa633af95f2dbf07dab64b624b5de5f44f905da94e1a08dc89406060ccaf9,6.803237777
16,b1081e81920447b90799a42252cb86e1efd5180363651ce99c1838d566bea82c0f9b593b4d2b67362a6b0d5acc525bac69d281cb95e2ef408bdf50c83e5afd28f0fc5422b319f928100fba7101efc173d8af2d4c83a1a098884b93f1c7d8607d21d495e6daa8dc501bd29e135babd25b3b13f4988ee6d9df608a8f1517618777ad5fcb4fd06de927ba0a69c3c70be9362bf92811098c26033802e7087d47f86013ef74860da01a91c3e42084882d6d322196dafa3e5a6daa12d9e62ed4db1118cfc54d7f9c1a21b25d6b44311d3dae14b8db3bf6f6917603dda96ae700420c738c7bf670d8745141deecefc4e15da79bc31cf30bff933196c805b633967a018b,010001,b6ed073d9b781a9e50ce8c701febd409f196fff0ec2aa213f8ee5e366a9ce0e867ba75cfd4b2a838a25a571e5b814145e097e2c7d840af6e49ae3231b82ed0c4b853043617ad4a947876a1e2b44effc191be90f3b178c2442bc27c39723327fff5a1852c7c0961c37b6165fcb8f4e8afa2e140ac8ed1bdbbb153f6d5606e1769,8.661258711
17,b707c880c73c0405d5b0e80432a3a4d4ba07b922b188d1a5965be39928b73303dbd86a37731663a6739318cc070dd462d4bf3f685a1d40aac5e8f12a87571ac891ad9024ad1092d5bed57894052d0fe47d8c8ba39215d2aa5f1c3b64317ec6f05c31154a9c6966cb9a2ffcd1d9868fc0413445dc2de234d6bf4bfc3c01fcd5eed2f9f3179f8b88056c7e8aa4b107c9930589af44bd524eb439da3ac69376cbc3ecf9c458f26019b5419fb9c347c006848b19b73b0bede164c515f4de5975130f9860889a2b9fa9397a0fa161587f96d8b13ff3a17ddb64057feff51710d054a0440c038f16716600c01d32aa98f14ebd884849a969f15817e1e14a19fa969567,010001,c75b6001648024ef74e573909a1adefb2129f2b573b55016ba6fd7087b4981869bc07be8585f0b3082be517c135d57acac7d981298c2b3d9a5039aef66661655e97062cd1ecb36967cc53708895fbdd6ed24717e2dfe406eed5183e5b98c46cbc26a1d2fdad611bb47d86462b6d428e8afaec176822cf92d2fae086198e622f3,9.263207613
18,89c83c87e885381fbb79afe3e7cb7a0331183be45789645a3bcd0f491a25cefffe592de679b3ac1e38b4c719fd8c2249daf3dc81ee7198bf306bc97f771a65ffd608afcaaadd8f4d0acdf1ad0631218b548a2956dd51a94fd50c8b4da334df95942b545f768d0ce22a04c96057dffd59d6bfdc079c156df89c8cfb80aa559e37d655fbc419c27e06ac1fcc7e9590c96194858f53ab0ef55ba8757407facae7d7862aee6f804bd47c15de0204a35c258b31a6661874fb55f180fc0f85c6af53dcad4efe95c2b20988a0d1a5a6b2ff74c946261d32db41e56d55cf9c107e64ef3515faa6bd61500619644632a71c413753c856949ece0b0ba10441fb1553e01ef7,010001,b7d803dff556daa8656f92828f10118fa3e66692dfb972731fea1197fd1ec5f5efa90701b3b56541d7bdb8e1fdeec9a6074ee8d7255db2a01c4e62a67b98a360794c4aeaa71d21b5fd2090d09da222a6be32d3e65d23aebf87eb107d6dd977a87f680f844c36fd71596b88c1b375257ed21b3a2160610b3bd3f36818f94e92a3,4.548296954
19,c50780e049aee15120d997f5c4156d7702836237ba208f00bd0045b8f12e795a5cef3b390b14ec9b6a97f7bb6e07d5c5d578c5a31cc6c28718d3b25fab39a8d9709a27cb7a95efab98c80da199c20397791a5e00944b660ecca2f0af447285ae1c31aae356bc6ae5773fa4617bddc06d79669746fcaa428fe5a8b8bc648890d95ba2d2735390ebb0cda4a229d8f00ae9c08e0087b82a783d2fc51afd125699f000ca924fd50f02f1687a23f41714beaa8f04f8c3616b35a8d26a3bfce282523a76646490c8f14bc76b4dce4633178c1972210dccb3611873ff19235bef17ec5f76e64f9a01237430e39ebdf1419bec48b9c9ef7f3b5ef9e3c20f6cc18d376e23,010001,fdef050d27d81458c52d45f88be5034090dd08c5a5c5d795d04dd227dcd7879876681a29ac9c54bbfb63a3433956d21308128e59c33886e5812db6fef9e8070d266e660645d997929f20803533125c4832abf73456efb6ea562bd1d5d78a561410c9fbc72e7f97f7d97804c752ad750e28f0c1596d4c21ee7ff45cdd3bd7e269,12.904309224
20,b340b3f3084eea5c6efd72c8104ab442eb6a888d1026ae1d53d7a342c10a7ef31b1648981818e839374ad8aa43f1e922ec32f7a8eec917565da4ef1308181a645e156b69473edf8d56bb979e7e35e1476f0e18bde06a0b6c7191fab12d002307e088eda548c41188207267e436cc5a7b8241293f6f4735fc6c3bb1d2e4ea69347cd052cd538abbb713169fb8bdba2a1af330e68397a7db10a22722d6c82304be615f2f9c94e0d35d704a9b68e50ca54e2f3fc74ec1afef0c07c7cd74e66ed53d10ddaa50c524ad39041765b67ec8c57507e59e07edca30bf6422c7915d703a2a53f4ba66c358a190f1be77f1070de099f78bfb16591faddc7501206eb7675cf1,010001,c24144b35e9bc54497a0cb1ff831bd588114a9a9c60a78d3e168f52b978e6792f4fc27af1a343724e47513c5ad010df9b6f8999a44201a0516e2b0b5374f40e7f4c5b3c1425b72676deb4c3273b7da82bbe0dd1dab9de6b8bd0a274dbfbb574693f9aad80175d84f58c055a6cb7314941eda385b2bfd962c469c870e56f53f17,5.482409909
21,ba36d2a1c71868242d80ff7fe6b57e76f43c3d4e84df67d7ab1aa77f224fe7007f158f124ba506464cce4d4c216983c85dc3baf71017895baa25fe38201fedb98c8278f92e5a9e158622a1f5bda5cba59eee3b5bf7af5a450a6d49850fb22ea87d8ee66bc4f7546ae79efa2aa0ab0376f217e424a8c86d18b15b73621660f00c98ad76ccee726f45c64d37c8f3be85544b76cf045b2ea8aee6c65ee7078ade45661c801c3219f0da03f44212e05a1b3a4eb2ed393fb6f4cd0db7e4775f3113dd9cc0ca1e8dbbab0aaea84caf209b0f103905065fe34484797a2732e4f632b9f4812d348f421343cf6ac1a8c3f681d1909803ee79e0a8b6e3200b9966c3dc10ff,010001,d8856fb3f407310138b051b654f77183de2f25c2a34bc97352db4d1793d278fd4bab475d7e9fe40bd959c5c0628d8368fc8d1dff1fe333d4887e22af67fd4737b9a053a225311126e4e0511ba123c1f080fb25dbf3b65e6af076a16964ecc9717d2fb6009bf25a13d66f562489b0dda71dd003a4d9ae4dac25b48b8fce873553,4.193009606
22,83efb81f9b0f46c869f1b10e1a5c937ea3842c9585b825fee0cd71a62ecee37194e05b3a4ed9241643e3ce8ea439feb7fb805190d424db24a658d60d5f529137b0bf8b738658716191093ff07650b37b33f0e13400abd376b35e29995a25883f0279c85a418539f2ea932ce9859dc8297f7539e3be98e9e52d65a295e36126d252cfd263e9462f4e43ffd2fc085e780e90c01e96993fd777c4711262cd590832384796ad797503fb3fffbc792db230dec0ed8a913c70c87e269da39c698372fe901b6075d39aea014c8571f14eb563d3e3750f8399d5ab21094aa6dfd275955c44885a13bda349bcee03b756c517213e52dbdb7950777cdadd111b1d38bf3faf,010001,b9da738959ebc7e7a62caaa68ae8357b3393b60bba57c0c51db6355290fdc38164f0aab02877d4ce031854a75cb913c9ead0d425e51d219461f8cd84f5c6fb5300218fefe5d8175cde6224b3d41f76a94dc2cf60c41857f70d82711328d519fc70f6a6504dae09d23321988bd18655db2410ba5e961798b5f47d0a72033d3bb1,19.086121322
23,9514f33c22fd2bca2c1e64bb7f5992feb764de44bfa8bca587cb02b2b18e9661d1d5c163397cbc6f54f0dc16a872576566ae2b0093aaf0c4824e6980b6948a2921664a6335094b72084f3bfccae57e33e50645258db5100943b84ec95388c1ff97790d3b6ecaa8b06a3d8d35c2e316dc9a82a6b5f42067317904b314e4348c54d2bc0e541cb470c54f95b04136c702c8296c735318e42a0686f65ef569adc2a57bf431c179e78f46bff107f8519ba704551ac85ae8dce8a23a90497a1db8ad0d819ad84d1ffb95ddd2bca0f5d0c9b7002176e830b36b35f2080991f429bc1d7820832cfcd358048ceb7b7812cd6ea8adfd29018ad1a8014daf90217fa8c30f83,010001,ba2ab001c597b8208ac18f634096c4fecfb7375722893ec8ac6a51b54fedeeb38c38a5f4b01d20d2f47f091015b6f9f8e4c37b22f07915d0b9dbce8145a39e901b5aaa69745e26851e734f3f17345c89c7d8c2c13be280a74f98dc4eb4cb1f9a35404e9e60222242222285cbdffe6d206685f3e37ffaf45de82b2fe0b9986ae1,17.558914390
24,903504363ffb4f47d7dbc78b02805b53fe6d29bfebe0050b2bcc8fe6e83492cffe1ccbf8f690ed2bd1d2a1f84b3e3f02e769f50c4005ce76684f4093ef5e57be36c2b8f4050a34c442182c230a1dce5018fb092f2f67e357e2376a22c6f6ace49fbeff483eff5b20c6f11bb7bad148e09b0f2e7e57c0a0e8926290d6112fdaa9e7b529aaaa6638d328c0a614d4d5caa057b8bb39fe58b1fa3b6bea730fa43154ed83e5d65a5ca431733a6bcabaf6b933177a83afd6af2e6edc96024d7dae967d40d79c67918a64cf64da9887583efd08eedf4bb5e5bab91fd373dd19d107d076c6a0ce2831b7bb9c209cd69c4b75b49093f1f482282eea9876497f32dfdace9b,010001,b7f8258883024d344c7920bf2257d22ff4a753d8f0c583981896254b32f9bef91ce92ed55a68197d815f706f5a6a5e0b2fc1f76543f344434798eaf6d36ecce890464b54f381743b678f52e41b54fdcb0c49c1aad7ee6db9da988cc2de74ac833f473c019b21da03521b36cb2d0a1cfbb3230c57efb98042f8edc0ceaa5ac46d,18.465050862
25,bcaf426afc6f9036a40ae25e2277917209e6d1157c077e245757c6a06e8ad5efc9abac2e334f437098896223c534bd824761b9b5fb8b6e0432096ec15ab9dd69cb03ccb9740f512f7085855b3840c664c1e0ad59c9b4447f83cd71693b54917625841d9d882c90d1f9ce8b787a385780750d912d6cf023cdcc373c208d18b09e78b340e0c83cd897eb1280450459d3c58d8f060f842cec2509b1f037b275ef2a12b7c02cb3b31e79834be8ccd332d272a8348ba786c2f26eb0d19b235bfcf12c0b1f8c6931c80e9e41355e37f9bd73069233767ce5be6025755d58bdb88f9cbad784dc725f29b2b370680d512488d6967768832f9389be6e9c9034611e9a9435,010001,d60bf11eca49ba45a71c596b81f5aeeb814f9fed06d5519ba1d12de07c5ec2c305ecea1d083051ed65b40e1d96a6d0564aa56ef99ee7cc4f6c3a38a980c34c79bdbc49ccc3a420e95d467f43e3c5bef7a200ce54440d7c7b26ee56bde450bcfdda979f7eb474a87a8ab796651f32466a15ddd57af2167d4f30bebbafd0a5e46d,26.252090413
26,ce43853c2b4673a231d04091ed415ad41371df4e8e398a0d1324e0a299bd4c6ad49f976b5bf3f67ed1819c7f8090889c58882956fa71d6ef34e8eb22c801f465e8bdc7fddbb19b37cef5a9a130b9b61895be2d227e0322aae1cda7e8803c35f68e5b82e62e8633771d7ccf041647e237994cb8f2b433ad14fa0797adb52f9f75ac64bd6cfb58c9c601b7fb36b24f37bd587ec3e4bbb14cfde9218edd44d31c00af91d6b7749d272128e2021afcbd1bd30499fb619cc34343e8d75b005f020fd6c3577c5feb6ef9baed5c5866a852258c615ffa555cc0022a8c9512016900cf73046108b967117da3a3cc6f71441ed82e2c220ccf31858d2a7ae277301b22edf9,010001,e34cc88e8636abcd3618bd206ef7bae9c18dab0dc75072c3f90f542fe225a6db634143b1f719834508e08063a184d095ebcb5a823037b5d5cbdc9a3b5f932fffc3e7cc40080db8cd422928bfca06089fa1e26902895e9e113a72afc3a9cc429271107d325bd139a01436da002ad27fcadafa30ea6027debba74f10ea1296fba9,12.760195185
