id,n,e,p,duration
10,c5ac94500c5586e870371fc9410ee19d92196965e315d032649583b51d321345513c107884ef4346eddfc309f5f5f1853ccdb72f9b223f38f24b35a607f19ac334f4de82db70f24ade12805eab82b74b324f451c9f3b7fef815dde4ea7d30b551e21f577b987d2708f8e5fe33747af3700f7386e5deba7646166e2d2d6bb4693b92fc376797348ee9d646c1f8c00f209f2de24debeb63863df325ef68bf5a18d695e0518ecc27195255a930a936cc12778c6a384f02e02727f2e7123e793917f7bde0931f71b70bb882db041b750ab90efc76573a40aef80f0fb130d86e1060a064f90243c77417c562d5c6f19bf303b48f9d4028080721f7c9b2bf958bc90d9,010001,e4c2265d7e966347bce6ad244879a91ed0551e93eac964a90546caa04e328753b6c5cd27357eaf0590074f452c900a435b06499f80ca98303060fa365b6e8f00b79c7684641b2cd8df152c3e3e1238d6ea5a6a3fd1c6269f7a53e0358865d73610f4500965f7e05e4d76de56048f7b414dacc568f88d46b17a4af30b7deaa7b7,2.518922117
11,c99fa98c936eb4a569fddf277de754aeb470b57ff583ba5c7256c9789826ef46010307b1140ee273fe35fd18b4c4c6b56d451e52852d3596b48b5d1128ce83cd1553fc3fe00c5e37a0e63de168b950d7d1a525660e4efd30c22e50ebcd81790fc9f6e68eb2155fc6a7ae3f7dc07b28753d088bcc3ae68c77af56800a3623f9897b8f9fce379f8771198f083cf51ab3e0a88f2e3d93d5f3d1db0c903269f3072528f698022f32e6d5a7c751c0eb3e0bd7c42659228396a0c005205234184acf0ba41456bfd19e2a5c846312d760efda2e13e288a57ea13ae953805c4f263f978e7ec1b1f8c59bcd672db2caee6129fae0cd63d8ad5e73096716f26b030ce09c3d,010001,ed2d86e0ec25be466dd941723df1ea784e71c25303013a2acd50e2e237e9b60f454c48108eb02be57ff37725b066a91aca4b91b928141d38bbf9cf8a5dfdb60359cb91a041f72f7623fd5308f87e6f9303fb9a2e6ad4bec9ece1e09a2722aaa71f85d629c2582ca2c38b6c64e86fe8eb5a70787464c146e648d58652b6b13851,5.462083871
12,9e3da1af6d890730b8324632dd077a8318e1216d9f66d3a069b34462dab15be4397086a696d5d97730a261fbbd708d814c5cde831d8286a76ef313e062b58a839f40550b6bd3a0b9a2a79916f81d143f5bdbf9283c24641b5f47bfa624c2a601ac33c7f843992bf417e341d6b79c4a3e25002e546acb9863be9c23e9af664f3713658bd47c21b3f97f242fb9beb21690002c64c1f75aa6af3726c51d845a234550ff4775720999883d877ce48ff9670c7b835c2bb609b5ac912de96ceea5c3e6379b743c2fab9371b96311ea167288cf0d7eba7c639c315ef33b01214c6b71e8e810189fd939b98967eae9f77f5d29368cacf49dc2b9b34ebbd036a57a8146fd,010001,ced9f2a32a5444a9bb89df427aede57e001e5e7dbd7d714e10453c45083cabe1578a2e02b92f7bf47c8dd1221e3632614e8de51f741ecdf3dc27d3bc457f07f998493394f261582efd672e3105ff146c66d7db44c006eb14b0d364e3642e329e1313c8e9a8d0441a4c04b2763cd6517b947bb09252732873fdfabfc9c334faa7,2.263953736
13,c22a44432e335a82aa2e88f4feccf150449a6d453bf94bc99a2576730531af4baaf741dc6754072a4816a9ee1c39f5ca9ff528eef0a89da309dc1fbc1f9caadf6d84b652928d4ccc90da91baef7b46bde471723c3c7932bdf55ce5adec5343018a5721b3ab4b28830e3187d559c6f557f232ed77097674485b5300b5c06a80f65301abc7889e05adb14e5ff465bf9741fe95719ed1a9cfc382bccd3a2dbcb5a67e9ce5ff35684754cfc8b16bffc1687e2453e9f3369159b4b4b3e7439b2051aa269db3a7ec8dc70eeb4e9472a8556bcc8e03b8f7cba641ffc132d8844f53195a4c8eb2a5d52998de8fd7b82daf6ed358025291658aa99e1ff20be876a52bab6d,010001,e8007014ab4076627f63d4c9b2e9d3286526dfeb27edad61f34d1a3a4cc52e9253db05f9804c704173b562ecbfacc5350455a494c616fec1d129066ec28bda700fa64df7affb547357aba90b9ad9346229c9c3f629a7ba31530fc42a925deadf46a561b1dd816ad2ed566e97e5322b2fc17e366be01b54ae485f450db174771b,0.185806636
14,c3e7f83389f94d30aea1132b5dfafa97c6a609399803016c1980b11f08e691bf1e32e0a18a7d7cf4f5e9bfbe7f713883f2335479398e0d39af5360be4f1cd872767637ae630873cd78b81ae96adc42a3e52ad08240c6945657b462304e2fab043b85ab8ff8e9c6a418d725208c8272e71c73c2f7b9631ae5836ec2dab7172ebb7dd334cc98891366142eb7cf923ab8e30b00541251a9657fa3c09edd4a0303ef2ce52a3a975eb4ade7d4c5ecde962b9f2f8dd2efb4b9701dbae805257fc8121ab63b807332dc32bacaf9ddb24e39bd7dc4a0d979f90a8771ba1a887f8adca2f7d6a50beaca8289093d516648c50471cafa6a3c9700812dd6c7b6b40def656035,010001,e646d15fcfb36579d9c957b1bbe9e742f53824f2a1c1353bc09c0e9dc58fbd146a3ebc594004a04cb47fb8c031033c93349d382c3ca6ee1008516dfa9e985cb44312748b6da979234fa605082492e20e391b1416fadbd50980deb1d9264574253c27d3079ac1367eba53a93b98c67535e2ef8fc1387c1a1acfa08d8238220683,2.462855605
15,fb8d9f4ce558f6ac978f33de56a850083268cf4ec87c8aa11dfb4b3eaf939618a363690aab875081ba08e70e6c45c267aff8da1f1157e5c43efa5690b05cb15d2a52bc6bded4a1daa1b1c197e33afbfcd2399e6c70c77dba8ea50127456ecd520628c816cf93a892b72b3c5dcd0f1200a53323a68324224d76e458fc08e7f96050ad738116a92d0c8ee5e4c7a3346a58e479f2ad45b7b6c76e6f7e2c98ae4c4fcb5bcf0681310b4a99d04f4dd2691a6ee0c47eea70e6b80fdd6f2975e9702814d8ae44e1057f779cd92a564ea4b75c01aec823418a2151270b3b11d661bc3c7421d2de56ccb9bcbc3f7d7b909c81c9e00b1ad82addfa8e309c517e1e4e68f58d,010001,fdff3ab3132c13d0a0054003b41b9575da9f81f8cd6d43b2c87fe21d64fb7a36758c3a1894bb0da13f6bab4f6b212e03fd4b050bebdcc5c3c3bd0edbae3abf8493a319fc6212ba0a15a2c57fbe9378065398e6a02e5a12462608ca8d2240e6f9d1e503445d14097cd0812a6a97e436d167b55f351eacfeeb800d2b48f9988029,4.149917729
16,a813162eb799e0647bc7b028eff33ae30813a95d5e38a12f518c8a0560951acb942b59fc2ec3c5462379d7a926c2564b8f2985dcb78c8f72dabc3b1c0720276cb5c133fc85ecfb5c9d092cda293a4ddf0c5355dfd27cd9019218e632229d80df4a82647dbf11da5a231735056328f20487ad3fa568138360f1e32ea8050828be32084d527317aa5e2de0b69fe61ec31a859cd23cd971e277905ee306d8af1296f0ff92a8368df1cf244dec10f9c3f3fb44fb611200e3a08bfa10729e922f60fb3447953ed08f93eac9bd48edecdee709490ad9054e836c4481e610a0f296f77e828df8c1737d6bcc7ee0c7319d6a6c375000ec3b21e90acd95e17e50da211ad1,010001,d50057a8eeefdd2d31cd75f18b015944f070d08f4201ccc0f8c475b0bc6e5503baab868a43a6f76b4c40012deb3a87d3e7c26ea8c7b94801e7807ed5c49967d6482d71db750dd32279a6501e8a6bf5b1751b07383ddba3f43cfa18b8d0800b6cddadc37652f68d161f7749799fa7475e3fecbf6773ce06ba80d3ea45d1146fad,2.519931541
17,bab27925c73f9f87399132160f8e115bf1d77aba9d8237ce4bfc1c54c0be80eb5d90634cd7fe7ef4bfd57a3a01b35691778acb4ddbdd9c5beba411a23ba4b8560c45429bd339ec504ea48041b3b71185e309ce30354ad1469b83101fbbf3a4aa648c38955d53ea492ace85b8c66ab7fa8c1c712ac6ac09fcb6d7e7a210e978f8cf25330f1b9925f2c4a91570d3573910148b6e5a3ff198a69f3fefb7f4ce39363bae7df0519f8529c3a4d3bd9327f833562737775f8e9b2ab517857732d27ef713f520f922b516569017a599cdebf4ed60f51a6bd899034f50e5c3ea0fc4d35178508e987f680eeab8336142fabeb4b66a6879d3e9086dd47afaf8318dde416d,010001,e820fb4afb7b4359dcee7f6dd44608c1aa8705dce28574d0e4fb9b1d113c9c36f67a4e3e9987b8fc34f9acbd510f251bb402eaf450e679f87c50907338b30cce4e83c30e9bfbc83d1a548d31f3d6e9a443af7ff7c4d47faa666558ab4cf0389b689bff5a52b785359d67ab9c806629b8d61738c021c89ecfc53c779d6fe45c6f,1.785968259
18,a37bf080e9578e92c0751c30f37d40e398e9825580339a6a3269630c5cb2528393857bf3d07ad40a3151c2604f7c1d09a2c49071ff56d86ec004f7cc03b37c82db558f508c5413bf498098a587f87dec5f241399daef5aa6cfdf93e3fb5954c713c5f382a3c172b83f16d74224c9bab02a16232c2ce21af6510f64fc114831709fc0e0f8e3cfb56ec48493b7a3cfbdfa7959965f1b379c27071296261f4bed6dff2a6ac1bd952ce45e4932b46fdc6e4c0a662756efc96ea9d23033a5d4a292fbb64fff95f9609926e22809abbb796e349d764fdc845f25e72769e3c1bb9a7b011e29d183e1f5e7085eea8b0db734425504c1d6e9aad4e35b9204339c7feeeaff,010001,d7794ee92496656cfd91866c21f4238f8d0d1de0eff1f2491a0c8128bc8e728bb0e7bf48a7b5f30a6ae680e4da3dd98ecb13eaca7e9d14f258df504960e8ccdfda245099bfcc4cbb77d962a75186ce10cb38c29048f587413f18ad067f7255e02e90d78db7309a2a62cc6e15e368f1f30815246c47d6e57443391de3257bc5a3,5.059797624
19,db6187ea9201789bafd92291ff32641703c89f3cca50130a8f921efe30f7ee824c4c9916845e0328dc6cd4bbd664f976023c00eda4bf0d29a5cb5460b85589200e2da2a832f6b1aa6bc0b363dc2fc9eaf02fa9ddb3499b203c40f5f9395c8281e7b8c392887d290557c3bf8aa47cb4892a945f11ad695ee779f149b52031e256167bcb822a437b5cfe028232fde0ab643c0132840f89f67c65164a33bf490ca6f36cd7c685a41a8151d72c01f519dadc3cbf7e92950357a9b16c2c2f7aaef815ebcd0db9be170d51c339deff7e7f538ec10354296cc622897b85f7d3281034224a74b681baa8b00f85f1de83219243b2d76ab0dd40eecdd276485ce5da7a0e45,010001,ed5aed87923a8d4b589c7f77d866790f167ff9b0133c0d30572fb60085af006d92f204b26278f7eb5a836b633377e2f32bbd1c81d8c52c46be911a4e679b3a752bafe5b2bea823e20cc28763abfd17c33eb09fd00b9b2ec3d065bfb4a090eb1de7d4feee3754b9e2e8f2a907909776b1abb25e76586834d2a43c0768c12c6fa1,0.475124435
20,a1123f0f03b3ed137c3e085c42f23080351827727fa925b20e061ef960c4c1d24792cef9b1fad32128d1acdc8ece06c19c65dee0f8c2e8385907605978f595fbc63c53de437d2c52267a41a9511326b1d11257008c5429173a4bca184945edb172dcbd75b720fca1826642b3f21935fd382ed8f608f6d3082d9fbe54e83a3c64f81113f50343ab5ce79390a456fd7f89a53a3c68ecd1a3bde8689d1c5adbed200f0e881530418736a30cd3aacc9f431dbaed04ac4eacec42f2faaff608d045c903e46e823f99b4ad3af15efa5aa2698ddb5fad84a4b43bddca78f8d9f3192ccd6937495b72a9d997fe8d11b4cfad57d262cbec1ee21e6a7f31f8b1fad3309047,010001,d34ede98e08cecc033d630102b67e74561faa8ceb51c71ac4b94e52c0a4921392ee30327c8f318bf9272bb7bfd69fc9196ee10d88834933f34d059f74a844cf7d081c57eaf12ac11e5591cb47a0baa977b28d070199eab647074122755d9d9f90bcd466717f45ef3108bee45f6c69664cd43b943c700e640d7cde2c71c7ec639,1.381949676
21,b93eef8794aa703bc48b2653f2ad96cc449575ce9b8b6c89b7e211d2a3405d02e72af05a18014375244ee34fd25702d4c67ab75f0d35b2404a17a3c98a938274900e0e9125ec75bc3f57dc6d0f3213c506b69ba0a99251fd7042921b517110480acc3d1f198a55400e9af5966f212a278e40f5735f661ef9f33010277a65fa9d92e5393fdc31e7c74ec093ff6bf863353aa5183ae306a3a25eafd010b0e459906a20f4f0657fbb8b431fce0089deb27afecf8703ac35d3e95636531c9374c17f5a08b9403c2f1c93530097a07d736f5876370d86a631fcc120a3065bc4734851ada1a8add141a4e70f71719abe73f58be5b60fd63f7b2a17c6dba6a7e250a605,010001,e688639132526fbceff6c3a3c3cc7b83e6ca8db2c871619271684f623f19f714b56177e9d8c2cc163f636171612c00b5b29ba85f3b749a291249531d69ed72a53780e7476c3728f2b31f8499fcf3d9df842989cad5cdffe416fcd5aa4ff1aecb70b07f34e1af09f5929dfd13f60723f4ed6b4ecd956d48717f10b16b22e6e2dd,2.009972039
22,c810b683fc5315d3b4a0798a0f9bdde032d0b94662a4be40e3c95758efc75870f1af0bf4eba88ba4fbec4e1768098154c8c4f0be42f596f4e3684944c90276c2dd44a12aa37456abda6d9ae0d48b8234820c8691b9938447621e5d2eb577669a7faf5ae6fa6d6bd5b5091b7a020d84555853f5e95f8bb3f977eedfeecf7d158a87059bccbc90804a29d919a78ffa870078a419619472c35723b0b5e3d307c00a5f41ae2ffdb81ef6a4397c4e0ffc62e178d4f115047311f5ad9c552dd37ca8d8cbe5fbc98d9935b64068b7e2bc60712bc46de57cfbef82a61b29bf608323c154dd95ac38d3da3f3da41bfbe2b4fb12ff3b8c311b75af76d2a11be459e1333c39,010001,e72d6aea5fb1ca50e645f11a776739935fceb5223517872d61bfcef4ebf942862240cb9315bed77a5009b8d28cbd9c173fa7056d6daa67e5a02912dec12d6d2095e5eaeedd3c03a977f38f0191a1c57d28ec4a9e2dde3b480453c7670fdd0dded655d30ba66de7b2ff96be18165c2a3828c9833cb13cddd387a62a386048f26f,0.270929945
23,f662c12f0d7c12116b6ebfdc3522876fa220e7a787dd2a808703333f6726c03a5f4dbdbe7c6383efc0f11f402367bb0677f829b61cc90ebfc84da66c71b98e8fe255ce9905ca7254b4cb7e0a2ab96470f1f059089090140fb2f36c455b7388b2e7b5aefbabd57a3b14b7291ab6c4d5c0d8cb416415106be90c77ffb1468da40f679fa061bec38543871ea2aeb05ad199e3d65ac5e5d5f18a00c451fe2f3af14bfc5b6c70cdee7de763a0d718cdf9516772a163ad55d2e24b5885b9fb0034663b7178641e1c6bc65efe8062599d7511a08823d77e5605dc197063c4545cfeea2a44665dda4335c8622171e8c4255b0a491c23ad5fba8089b1462095cfd5e2d0ff,010001,fbba20f751f21dd08be996094cb8e6cd12e23380ad1c09e259d47f4ca37e2b9a14cab3258f9ac61419bf0d16a701f6f4e16bcc550eb04d8c711d32360657ae1a8bd1aa22cb2619237839f9fe6ea0a9c5ed0fcd7a5543265d68660769e202d9d456ee792337572072cb76344a3f3002fe7edd57027c0591184e40e6c614431191,4.862114679
24,ede786ae9a9dcc060a30228bc20e2d88240ccc9ad7eca74c16512387ea5d7b808f334446ea322a3c2e6d17512f776fc4a057e083c23429e47683d7485cd146a0610911648145e6a991b834708904d0634a35964b9ad75b46a65c857f75a4018de733806115c35a4d386f3dc16f8aa9f71353334e4c77a0dfdf213dfb752ab6cdf030ae21c05a0a48f9ffd8fa1c69ae172f1cb878229f7afe97e15b259b561cdd3da9d8d7a9bc154733107c3eaccbef39809bed3ca9ab802a5ff83dec6110051f4e67b22ce8fefab714b8c5db1222d3061ce3beaacd7de39037f7202972809e63bc433740f47236661f3f297a80d08f802f0432f94a18d9200b5cb2e416502f5f,010001,f7fdf4948e3ad54a9fb80ee94b45fcba40896909d6077b9ec8a4dcf1e75dcc2c3c2ce339af8a7ca8e994a1accb73158d640a4ad4ee76e9f0b4803182d8f2c127a80e130db7a64e7a3f1d1810171dab4d96feaea8a5b64dd481cb3dfb86f247fb5f1487b83c967530bf2f082974d479d2b210298cd04be0e16b13565a5c2b17b7,0.842817050
25,cf01ff2c7c8ed79721b58f53a43af19a091dee9ca62fc8f4ae7aada20f30380271880c10ee7cee918fea143c1fd69c3662df17a2f03717504362c544ff24448872bd090e8603a85edca669e1156510746cad39d243bde0f5cf17875272c4cc71f9fed8cd55c66354b792d789d6a9cf0196cd114939cb96d17d68c7cb28129c42e8de26e1ca5ca4d1c5fc128d469e6a3244d40a407376281dad4a4203e87822602f8995523bdd5b1021343eb1e03fc9313daef0c4b721e19fefeec6576bea9bb7448f220959a499219ee238b8debb81a1b76ba22c7d04eb7258e21a2b412907d9c66d27d4f16249c8d7f7b55a1df329617feb39325e03febc3d85cc9fefbc802f,010001,f3036cc20c80c19402b1906623a2202816b7c7c030b31c5545dd2b90865afd757247f1bcdfad736f55cfd587c40403c4fcd930bf923e9eff857b6eec6be117d8815a2f26eb19e7baacc8fbcd3bef1ebbe089f5e4fce4b4e0fa235ff20c52cf22f35bbd179c7662db7671444d0e6ce14d1b335b69eac4d8a732789b808603dac1,1.532823710
26,98d124e7ec34433f378eab208f80c35c7216f71f40425f16e441ecff631ca5495a478c2ad57d7004f16f9cb835e2eba0a1852ec11017b34b90a481d29c11390703e3449cb10bd88ee253683f2f4c33096af345d9b0b326e4f978382cafa69f02206c1c383f5a0ded4972625b1099adc216c17ce973df8c22dd34e4f1bf2a5195e02f743a0d684d213c2c2d869bf01c42b4da8b04193458a4de06c2a46c3d7acfc58ce40bd484b8bc912cfea9ea17396a3a43ee95f8a958f00b66436d5147772e598f125c3eb1c4115ce2b6a146d0fcdb22b4740daba4a7c12529b8d3fb2fccc18c47b323ac08fde15377f0c3b58b5fd32d840721c358d974c6516f5e4e447de5,010001,c7d907f5115503ad47233f41f01e9510e8896fac52c21f70508b6e5af9761daa5c30396d722270ae0f733a94afe972ffc6618f4c3a33c3452333dd3755d7d8c2371b113c5e5514aa12871ef9826a0fe04fbfe3181072ae7f4fd560577d52bd7004a323e158a0d6f2ea961d0090c9d2e0e43a170746aa1f663b580943776f695d,1.584950183
