id,n,e,p,duration
10,af09e1f87fdaec37f78b622b5f703913c28afc97e944f40f30807d6b5a508b14c027adfb096197164418d7b0560ca1ae0f75db5c47ecbf68f2dca78abfd5795911731c464f81b12978ad930ae085fa1d74496cdb72aa9fabec01f5da5c2e898057bc66740b65ed17201db99edae35907b16db25004115628ccb1d32b84d03ef5,010001,d54adcf470e6864f4400c1a75d45125a07ae0079639e35b9248fadb31d11200feed06bd3b4cd5aa9cdb2327a8d9734d0e316020d3c793457bbb4b725d7c9e821,0.315479943
11,983662e022391392406e7098d4613cb9a0fe6cd1cdd1b33cef3f3aeb9681f8a8caf477a18f8eb8623eccc4cdc47632cb5b1e06eebc16a950bbffa97f70e2a0dcc105fd1e8888018b5a5d4e542be09efbce033c9da4e184d09d0bc94cfec53db02e48aae668c35700ddcf68fde8b052417699d2ffc8b7b8a1e34c830731e315a9,010001,ca9039c4b53ca3e55ae0f16b6b6d496b0ec629ae977f9cfffd49887dd0048b29a7cb1a8e172cb13d3a0b2201d34e20e516abab5d36c6479f0d6374ff5a163347,0.201420660
12,cff21942c75e77e8635bf6b493a60da202f39b6a941bb3991a937432019e3fe9a46f1ba447814d99b7c79f72f101de88f17902fec353a147e88c71d674eba98806d6b5bfe64c7a907b90c943ff884e008d76bbe780d7a815fbc44b4a786f27da76b5fbba3ba61dc1bcf64e903abfdfdb86273d200a75bb8dc7c97d8993148e7d,010001,eb9b7eb691f2fb17603c99856167da451f860b0e6c46aa72cedfe123501505c2d391e91a372e7643aaf59b4884e13a4f2938ee7a6446b59ff4ff506235bd22bf,0.186518281
13,ef7801057631ac315bb66915a6b3d5902a24405c7200f0173f600e7a7af0fa6f0647a6fd7cefa661ecb7242963ba89f488e7ace8af9603dddb188c84b77c345e4dcfee8d8172f54c8ecaf72c460db104ce3bb0998600da9efe394f0251da94086140bc052494edb2aac173dd481619704d902240f4209c111979c2d37a925951,010001,fcca49fda2b0e631e309e0e5f32683b243a82b5a9f45fe77b892e368e5af34a13fe78bddd4f33008bfbf3fbfe24d9a8c9d7e1036f53c338305be6cccbc5cd32f,0.173466223
14,dbfd1ca59a8e6252579e07939fedd7055b4b94bb15e2c6c1671763b2f8f0877d2c47ae1dbba029aa2a0607147cc00e6c65ab4f2e1c7c2aef8d4948cb9ca7077a10263243b8bb816d97cf9d90a8fe9a0088bd51a946c7b8d54377fde8e7b5b17b158014bb55e9fa0d07e9aa55645eca8d075e654fb92a7303e77609189082862b,010001,f931ef1cec2ee300b5f6d42764a7dcde195758ff9810c3c9fa61410dc241cbadbd4dce405f515b933e226a188d86db4cef56ac41a3186947a15403f5b6f79359,0.243352418
15,be17175da8b93afe577258fe9111fed361351193020d5201de965625dd1c992a002ebe693ffa96c8148409e0831f9db77a1a9e4efaac5fe1195c2a75733bf0ec78ebfca33abd9dd7b8f6818893dd5494bef70e58574b4cf696ab352ad742690578411d16ee69169953668360e268288499dea30d6a94a83daee02db00c36c131,010001,f480f24fcc0f1e853a8f8845c813c82324993ed3dc06ae987be764562754c1a3f5107dab529c917d6a771c4d753e06d21432c677f3939f5201b6c9e25f1a94c9,1.110461201
16,d60d56a270fc35faf2754bc10a0640bb72ec3e56b4ab613dba18f2e89db09fd52f795eb73ef0f7bd51a4fbd9db1650a03892987f31f20b3d6b5537d9b25145f01f3b9578695be8aa4f469e84ba59bbd1de9e0b05ea70ad3bdd82fac0c1257414510ee3873dfb1536366666bb1f54f296fdd63879370fad3339585845cca36645,010001,f218c957804d1ab05a069f24df62ade8f95a9313ea0feb8fb25548ec5d63a5644d4f2ab55ea6f6576b7f6f48b56236bc4ed417ec56af2a61b766a98e1004b7d7,0.369341922
17,ddba496b7e3900df568766c6f6d742219cb87251a42180225f5e6680009dcd4a7377cd4f259a079341f3442dd227aee23288c9a6b75490381c8084730f8e4013dba7be32ba0ea6c65ccc9648afd5fb1187a9f4616c799d394c7ad99f87867d1676c686724c334d1771050f3ab0dcaa54fb5f4387d8d4934fca70159e7a643f5d,010001,f1b11fd33ea74e6fcd27a61408ab066455a656ccc09632cef00a5ef64c169e453b500fe6c37f3de42d0a13825766e3a0fc08349acfe0a4e74333c8e3029411dd,0.244434871
18,da8bd3dd9864d04f750019a24df0bd34a54781c087e0a300d12235eba941bf5a9e5d1c4ce68e9cbc61e19591a096b6dea71e86c32ff6ff8f54b9509c0c3604cf7d610903b932918cf275ea87781971cb06691eacd37c0898585ce3169d7adfb7313e571f299ca65d467763f7f0381e4eec01c52bab8fed7c3593024f5abeb109,010001,f57e2d1f5e6c63fb25b81c3a23a32bec204eb93c5b27425da2d07ed8086de70c8dca71f88db482ee1d0b9e18e2f055cd534863de87fca0f72c58bb2cfe367931,0.327518759
19,bb81875aa892e2864836f10d20ef6f020ec999530863d05fc0bf9c19ecfca51149f1aa8f4564f2ba6569e6a7125004dfba8b18dd537e8bb7791a17c0950818f9be3105f11c4597c042115710344cc172d63ac1af7387f05d14e22d68de098c430498cd50fa660fbb02024af75e04b16cc57177037bb22dcc65e54d27185b460f,010001,ecf6dd8e82035ac0b58bfd6606b41d5fb76da9a1de8d1e741bc02b0c9bd15a51642dedac5846f43028de58d4527a15498e7d2e79f7bd5adcacb7dfdbfd2a312f,1.474294391
20,c717ce47517cde07cc106e11814dcf46b34a394e30a14a905d54f3d00ecd2214de8dfc5d6eb210453ba27767611d6fea8df3129b2a1340a04f8528a7668cb2fa1dcb08495eaa01f8d4fbf92487d353fec70e1a27a7f5b0f3565b33bb0a21304320e5e2283d459a4ed3c3e928eba5a754e0ec5b25a5ce71b290195f15020c525d,010001,f9d7b858d292d8518a938d20b862411d9bd24f5ed6d77a2dee2c1a3a00fa4f3dcd0dbbe35821e1423dae338fdad170894c79be678d6b7bb5a5d2f069cda62ea7,0.257768300
21,dc15b2eb14f1c68db6e97ca525c87a3e000c390d3551754f0769347dc782c19fea895f647663abc24406ac4940cedbaa5f91c7ee1323017ad58908aee23421f09697599f725c32d4c4caf3fd3aaac0595672d22bac65a002f20b816a9c7de0b61cacaf7832e222f8124a66ca71b46609ac42392d63a6c91f4592f5142f08d323,010001,f3c0b3ca8b1e63ea86dedae25cc4f62c40409966e12946355f25a225fcd2a583684aaebb3a5acb734839b8f48cf67c17b40c56dec8480e1e1cfb9cd3b01e22f5,1.112503173
22,d93db02a56542652968965ecf1e0d5b8fa14fa7e25d69350aece57243808ceb4d6af3d87c77e89304773fbbb263588ef23402dd33b6a40e9060bad169a2419e7fede12ae383f9d0e9b87634e22a60ddcfbff0d552a4f05b00b8fc49d9acc4236994bbde8924373ec0dc617603a00a97df2766c42672c42387a7bfe51702ef4b5,010001,fbbba8d7d161dddfdd4cbe13e910acb15ed19a9baa1fae9c32f311557a028d5e3ad1ff076b37d99e59432fc416bbd748f45f4e1245f73da5211d7a5c0ee3da5d,0.970449689
23,cac60443e7394728ef3d04812c69d01cb49fdb87210baf138d4076da80397ed0c47166ed9bf20c03ef03fe0278a9b313373914a154ea6ecac712b50f9426ec1babda4385c19b233cd953b7c1b45e882e50a369dc2436b9b0b7b1d030b4f7046b2fe6271ce4c307ee3c93e1779e74283920dd0c082a9270bf3040ac80b205b955,010001,f2057d6672cbc4e109e4e6dfbac6c46db4cce38df3cfc6197003ee0446678707932e7fe2c9babbba41c57801d99dd0f8ef1d2d6443a786430b49bf879423b9a5,0.089797779
24,c179fc74f992ba27da79e5fe91434654834998aad471ecc533cd33d961df209ede27a50408a319aa91ea847dd3de158f76475c5d8bcace66bf76c3694df70da8232db960fc3576b8a87004b12c1d0d1ec1be49fdaa93303db262cb1a9919de220f62712670e72149b1c9a2d0483c8196d07479f0f8d8f7b3c3aea47654cfc0e9,010001,e1cb54959ee4b2f555164d6c6c5efd239adb3deb5d99a081fd7919bfbbfc76f6aae606fdd7d87dc257166a26a67308425ef4d390878e24d14a00e829c88f06f9,0.426503833
25,f2a5e8faff20ce551900decd6c5b5457524cf7e619441ede5cc410d181640f6d8207e21f5b49ab5c279873fbeb30ff9920a1218d30651e76ab92bf2fb94bc50054c475c7c9f701e77364f341814f60625f7881573a33e6409138f7f367d5a3a51dae1efc59fe32fa3a1eb11353858d9c1dc1ec9f602e910799e6817e97c74dd5,010001,fdbf60340d62184cf3babb54ef3d6343fe5b55f17e2b8aaeb223516eaf1f963889c88ddc223c51e9479fd2630e76573cdce6452c0cc2c59ced8db2cbd815cdb3,0.075477429
26,b4b2f4cc1100d0a6490fb06070b00464d2fbc301c1886e85822a2a10d84d3cf76e8bebdb34127cc9559fac4d7deaffdff80cf5ab6ad52bc6deca092b7541e16eeecab947a0bfc7ac6927361bcd7a03ab776d8c625665a849417e0661eb79140d067eaac6946002a5491335449d683bafef9ac0b3cbdc3e6c0718060584e6736f,010001,dfae48d2d26b5581e00e1c7d9071048903704ba4def84b9b9cf38b89780b48f1a86654e16ca0ce05408e7ea7d65ce6cd0cf2f4a67659b4046843a0e206c741a9,0.203412427
27,b318187ec5876416f79e2a19e6bc7b20797153a03ae2d3fe6583adf1b6b7ba4498f62694cc305746641ab42366d82fe3a4c1a8cb6d27560467723494d43b5b55a920dbffa62a34467d59e138a720c2328b08dc236eb8d8584504e7f013195ab0d1ceedd7ab9ed40154e927a4268c5223d9fe96f46f3317dcf61442858345e4fb,010001,e615dfd6858dc0920e366e37257a9230d301f188ec5af2fb8a2c23076713ae160f6dc9a6c1c440a9d9c1a781d391621e443b6e620193754b71643ef853c4cec9,1.041845448
28,b74ac1ef25f768ee48b0eb7df0c762019a74f315cd6d31380e6928c893f368c0eb84e68f87553942946747ad70f45449321d6542b1b22dc4af060a59b3813eb8577d99213dde9dd7e283a836c25ad9b8e1e98ac134fb2eb79fa123dcc5835190a9ef285db45e64faa68f823a34badfb5e0003f9b6b3a4bc49ea0d4e01e80273d,010001,f15a5337aa35e61e8d2679ae99883744f611d9028dd458e64de4459fc4d4123ff1d125fb5bdbcbe9b5bf048af441b330439a96a3148f4f33c19c3701102a12b1,0.651358920
29,f6fa4b560a4211eb6c7c7280acca0f3661a4d58d8037a50b87213d310f088b9a09957a3870f1ad76a26fa84039c174bba570ad52f1966e9527b8c3d8f525ac5e06d6dd4bea233b1053116a6ff3021f65f35aef0fde7586f62ad5de0202deeeffc5d2884b71dd2e3f43af7567eed0eb37cfda5e224de438d4cd0b6a666b20816d,010001,fd6149b7ec2bd363d73db199270f5b1c00ea29114bd164fa6cbbf318440689e8afcb46510bae2c5669f9caba4298b833437687601e9a87ecd7cf02aab1fca369,1.460862764
30,ce0b28ff37762950011fbdd00da9c43ebf8881733a69076ca1326eba3d44992a3192d5e2f5f0640121c62c41a8aa90267c55743d38c2395dfb794c8c14c28b41b21885691ff439d3f289aa3f195444bcb80428f92108fe32c157a0427902c7567b3d3146dd3f08569cee3e6fdc59523a961672f90212d1b66b1f6f2821837fd9,010001,f61ba93b87a796f15a10f5480a171101a85d12462089b6aa5b9759e1afc2bbf415b7e89c759407635ce9b93b98e49aaa22cd62b8e8f10f2b8f5c8bc3a5c1052f,0.201474412
31,b64cab440007da0a3679b24e13a1e37aedf5e5b1628fa67f9dd89d2a4b20a807badc84a9890b180746c94678946995bad746e01f82e39ec1617454ea538bab65d456b22d2af91356fcce2d203f875332518152e72c14631a5643be01987832a1f42fc9d7fed34d98774fa6701af7064c627196fd9cecd0a66d7623ac142f4c97,010001,eacf1047d3ed85b30cc9f28abe2ef84502d546c35c0ed298f49affc5899146fee45b9c82d43000928e9c37755d4c2f97dd66a6707f52aff29730bcbd396f3ea5,1.112507211
32,c2eedec52bb538af9d9d1afbefa0efa7d8f7773e88e39e6e43400c54c28ceaa0b10ff49148342d8b245702195d282cc9501737bd9683e162f62e10539965db692ae1b1e2035b98a9953c8fe49d662329a6f539fb89253b69281a47826edf783648a011c7612fae3b3dc99c6b157dfcdd810bcccc6e6a336fb7837dacd97adafb,010001,f966422f5ff9862825b09b3411f7d1465aa670730c4202313d42c3af1c761f077eacf556bfcd6d40db8321f08b716d75d8910f97321a3b595d58c08aa66c09b3,0.356545010
33,d2c995a6e45243a3ef67bb00b5d5441565819f9bbb816107238b590e0ef8af60e3ee6fb730dbc77207c254095f852be4498c8c33f8ed936cf5305121aa1cd72438bf7db52f9de0db7fb0a1cb25ad3fffc59a1b3beb52e530fc26d4c9eb03404b255fc6ed12381483f5aedfd95e9a50a36ffc2c7383ba13be7845adb91cd6b1ed,010001,f8813edf6b825615e7e343deb6c54a0995e227c18e16dd3906e9ab5575c43c28a75d47c0bdaad3257233e9c96c7c3397711e22ba86800bd909c2a0ae81489d73,0.538791860
34,d8cfef1c82b8612d8e958e52af99eb70c7acede7d5f8ef5b18016e2d346618dc894897028342c9b7503bd44d41a8166031dc2741096b1e883dfd6c88daed3afffceee3b911d03ba03fde81fe270acd85d2911d19912053e6a6e917a8d17b4f04c505f2fd05f12b1d9e376d8e736665a5a2700027d38f6e6ce51d8f3b56f1c58b,010001,ef60b25d0eb956ae21eeeb51586fcfc345d5ebeda52c28729f2f0bc678ca5eaf032e5636a5d0ec86ee144fcdb0d4a50dc2cefca2f399d365ff3fc920d4eb3de3,0.467202712
35,c9e5b7b9c0afb4fe1b49520f0fc6be9f861ec1195a16395f4ba6e3a97a4e4824f068ef7a8bcce375bcf4a1750bf9c6ec1429c5f88f5fadc8dd3729a465553b25ac4f33689895e294dd2dfa6f8d573129e1e36b4ae76d8fd29bd3b9dee96b86c0bc6137b5b7eb861dd5883b099ad7bd5c564b66f0d20dbabc0effe9121bfecec7,010001,f930c5b1a7c7b466b88a53b90967676bd9f2068c2e44341c8092a85537301e0a1c895a1a4a5ef9c0f39884d1d06a4ace1bc721deb379cf1a7542c456d45adb31,0.579903610
36,b77f941ffb0cfca0a18ca9f0839bc156e9935c36995d316217f3b2f83360410fad347457e22d4130e62a5e08834343b949c357c4ccfbee87030471a284c6b9216ec43b26f780d7767711ca34ad21e443f7c6071a1533e3aed0d13a5d237e5b66b978aa9af03011095fb4a3c76fe1aabd12569d56760485d33ab36efb1f098dd9,010001,e80387a71ba472639a2505ce924bee44fc0005c1f0ace27e0d8ea28677dd254ef40f6f3a34349e2d67ee463785027a9b1f07183a5dde0e1221757e96c7baddd3,0.621358683
37,cd3e4f9fda8cc5081848a387c8b28845d29ed0bb784cd5ad696fe81177b5c8d9ecf63ee09d7438ee313c3f9e69e9fc7c93cf33cafbcffb6f0a4d219995cbe84b27efeea6f9d0735ab812d6da3c7b6c915ea27b60b824ad6afc4f6475a96509fd972dfe5890c8a419d2422656f446969db019882e86768ce964e6a0a4a5d3b84b,010001,e53ec33444e698190ea0ebbe0df81548fc32150698e747ecce263e4f4fe879637aeb7bf13d8732468e8975ff5f30f0f78837f6480c48990058125e2cf3e3da0f,0.439450195
38,c5ca61ae15cc1d6d14253cb7c2d4facfabfb81a31dda747ed7a656f8de73165b0149b25e01510313beefe3b34e1291429c38413ec50f981eb12f6ad04d5a7da6c1623245c6b304c1b635f471f9dfa925f29fc3e4aa0cb8867c341e82af0a9ebd35ccad0390b2f144020ff4f8540ffd6772913d40f4d52e842efc75d195f69a91,010001,e45ccce39ba673c52a1f7eda311ba06e67db86eaff26404cbf9363664f359f4c679e4b33a5b02fa458abfecb9810025685215271c2008f23a2fbf33bafcfabc1,0.119529249
39,cf92705f4147c90a0f54e3c960ba0a70adce325f98041190dadfa917b86d62d321a69d7e7005951ab7175e9bbf06631cc86f66844fedd4c5cbf2e671bc4b7bb253630f4737ce84a3571451bdd30b4940246e4078cc1cc25edf64b8b2457a825784570b1d2b6c14a63feea4d8f79b3a781c8cee604d23f52645d8b836b76419f7,010001,fceaa1e2e3f03960d09c3abf2d69d24915c4d17db9c99d60f51faaabde158badcec0ac7fdbad41167062dac752eb5b18f1f7c0c95978e707cd2b33a31be64da1,0.719410123
40,c29e95d20866f10778d3b4cf2727537fc8bd8e7660f2d46e2c30ef307b1b4b4f794fdd1128f60c4fb4e304d4d25ed28155cbadc6d680108babf819257136cdf844f2800eb42142cf98d0805032aefb8b36b12570825988920bc533d198e815b1d1c0c651bbb0a9b26ee560257a1214d12ff3c4c3459c668115f6ecc3c7de69e1,010001,e30781b6110e148db8b297b4ba01f36c2ffdab2fd56becbc5ef43d75d4d28506f91ad6772f46c65799c720d3eb8e001a874f433c1ea7e1b802a44c0e762a004f,0.761463782
41,c12bbb78bc591e8fda4b62e003d80a83abf01bdc58c44a0e5df6c9f5e1cb8857c0070a056395f180218c953d5ef1ca7506c13780cee7feeb40e3a541c81cc93dad941777ad387dc448b15eacea88a00304f5ff8bf96b369e2b60f8ccac3ffb9fff407a70954573c12076400244a60f23baa7192cc31c898f85665ca2fa541915,010001,ded613d7091c7ce5f6bb293a7dde52e27703711eb64528c4c152c5ffad611877e9cddd8be0445b33a7b8d613f6841fc28d88a65655ea8b458282eea5eabc6ad1,0.819304411
42,c9f3339c7391ddd7a39948124935af64bdcdbb3d6f621c3e2162293a8e60bf5d3504fb43f7d6bb99b5b82a1c2c03eb6b8dce20fbf40ad6aa3624bb7ef5477a5bf2878863716643e31252525a2cfb15edf51faf70cef2ebdcde0b9b0ee454e46857b2f9ce02c5ee8b1cc1233b385850bed6994f71ff247473cd18ca6410987c19,010001,f6168d24e116ae62bdee5cbb930c029a77b97086bac967547d55a5c80db983d129018b6e6e95a78cab0fdcfab486ff54171dfcbb7ddbebf7b5bcb1c849571eb5,0.536528277
43,a1d1ec578f2ce835ef067be373103b751ec527c27741b3e66afb180d9462d392e6ed42247a506bbb6113410ac40d3f7ed0e2e44f6e0fb98ec8f6e8fa3a595175f942c74e24385860458b8afb2545249629a835b064c67de5f761d75593e31e5b7ef28b90487d017a9c990bd37006cb9ebefdcc67b4fb33826e4a9c40cba7af71,010001,cbc3aa241c4391b044530f808c17a04a309c90cd019cc32516186a13ea9b3d39199a6da66d4748677b9bf681b898b7ddaeb15d83bb843939bc3b1d467bd73aef,0.270381499
44,eed4fc0f090e1cb2b70cbbd8b28f8bf4911480e40814ad54bddedd1825f5d9fad833923361ed8e2dda406d6fce610815f3a2b30dd8b1abb3d9bd5fddbb97337f1dcf4f4d2220c0a78f9ca452eee7aadd21ada4fe3681a20b9727c2e7105ed4a9bba95f227fcffb666dfa7c3fa13cc5aad40dac826ff3d2b98068cf2f6ca39937,010001,f8ba7a5d255ebcb5f2fa87a834da9ac8132439927a66dce2c7ccaa32145febce9db7b2ba7be580a6c21150c00069e9288921360efc503bdce0eaada063ec2283,0.271522076
45,d014dda1bf51bf11b2c06037d78f724551e83e47b981b8513229744387951f433d86b291a9f04dedc4dc915ebc605c09b95c0a47506e0bc81b5a4ae01d5e488220684a97ab884beae5b27d825d1866a811e0eea92fedd7ddf3a377423b5cecbcf6b2366653d330ae8786c6133267928c41942e2dd1520cc4338e262793161a95,010001,ec0f75bd720ac623506243ddb4ec8e61d58cc0195b5f0817e36f07ca341ed1d626f5bfa71b3dbddd155f6a4564c657116dc26e98503bff3eb6e989dac3acdec3,0.425468742
46,d395e37705f1d9e3b4bc5c69d4773b7bf717c14db65e3ae2058308265c117d8aaf12e416a9a1389646e7b2bbd62bf25a1a9b963ad45800b76f634d2a41d802471f1c46a1651fb23da551bdc2d9c89b9339d6d64846dda996d3893d14d89cfed30b29ed27488bc7854be7c6d3253fa005255935faf4e31ffd3bd91e06f0f38199,010001,f35866af2630048e150f52f5c0dd8b810264a1fd4133ebde7e0a80a1f04037e3b9742e77ec62491ac379fed5f911eab1d1fb57cb19ef6e5348361f9b344710a1,1.601301901
47,f9399de1cbb1716ef036bb2884081511d3bd2e150916869acacf78f27739425a3369ad09c5e9e876ee8e3fc15769e3e5efc5777aa33f61e26170645e3ef1197cc5c097dd10bbc242924120b3988e5f2a66f47456196fad6e849eb3cab7cc62015fb9535af487b94c2943e07c085ce98919f1ef0e179fff2ea3a0b93a6dd948ef,010001,fd731f7a88252fc739669c252f36219de9dc17e962ea7704d613127c7f925639d28c52e1b6f56cdb1c77725cede206eaed40b5ebc1e4547ebcaf3b2618fd6cd7,0.747890229
48,cb0b2883d5fdb36f9c36b09d5459df32b59785d2928dca7f155da18b9a78257b6cf0829a682a96b1f5169f760b959efac337716f91259416fb7d640a850b13652049f78791c45f4e4812fa38312ac330d5ac2e4e260b665d5f96ec307220670004242774fed522fece7c5fd8903be27f2707e43165a97279dbda3f62190c935b,010001,f9a9c89baf111c92d4dc35f77547fdb4cbd01bf68a83aaa9781e287a62205e3764dee0d707b5cbb16539b9d47685d2fdf86fba140fa14242386093d9a48436fb,0.174374027
49,ec5f9a340e4dd0ae46e6dabec0f57b9039fd7703d1462c787e81ae53f9cc37637b5f8b593062902ec81f40c3cdc20decf67627d50741b84b85a1db5188b56909c786fb62f0034ae0d38d8c2db42cc6c71adae01211df4068fb39abd45bc0a00e6cd967e30a23347c2645810a200abc7cedfa71c5308b4ed42681f3321a43cacd,010001,f91594b372a7103bd506a3fe463f1c2c2df821e9c3ade53d4c70198fa56ae37c3c34e3dd421dee58b589a882372799bf8fecb99dc1bb0dd4dd5f0646a0940cff,0.803503413
50,c713339935873c8735e3a62bcc8558a989e25d2d773d15cc894a47488c28b9d8356c72deb1156fa87b293bca6462de1653bf42c4b4844dbacfa83ce85e36dc8751b385c6d6507ba7bb745331ee32fa80454159aca6bdf41d3cf0bfe769ddb73f6a0cd003ae48e9e4ff8d653f43ed8552f10f0370dedb1272bb2f25bc5c85c32d,010001,f0d8a40e25f93074f76618d088368a69be38d6ca8bbbed4499ae81e88d0791d9826891f0305b5856fea158d991883c99875159b91d90c953b95921bbabd4c79f,1.419399845
51,c56a67da934e0d583fe95d84e7d286039e969930f226e8d1a3142193e0f6f75b439f9c06fd2aed1a01cd76fb9e99424248f0f59c3269e2ec0c4a92d43c88f7c2fc8db0f792e4a195a5270907043d1771b3ee614dcd106315873637152f615d143a16541ccb20572547f8b021ead8fab374d5597049959475c6cceb03fcf7516b,010001,e347d3d24689233415b8a404722d160bff6992742806f6d7940d12a58c0ff66087d20560373aae60b874304f8f7e01ee2630254d27125fbf0614594d7a34dec9,1.251741525
52,bb77d894fe43c873903ce40db51064c73a9d232e2e6467b7e201e0b4a83f0f3df1a44a6cbbfd2e7745c4d5d9b85469e20d022e9f69019825dc8874610f8272b59ec72bda68d1439d5f4e10b60e7b30f782f659d4f1633f391eabc15e8ee5ce4c8919ff0f0105bc3b61fc03ef04ebe902d9e8d3bca1a66d2a70b6ddaff006bcfd,010001,ea7bb293333cc11a7c272ac8a47491b253776f9809e6c364361861a055588fab176d82ef65d7a7e218d2c596735e82b29dfaa1282c5b6c4215a0c4cfa4b6fd99,0.747878398
