id,n,e,p,duration
10,e141ef0352f987d920a61fc71d04fc8c7adadc56b89e0919684685e88cf36cb6ccdee906dd1ebc42982986e847a0218a7519cd10f7d1151be455480c4b35b0cbd4e20a912c0f59848e3562ec0b64251792cc931ec77e27bb611cfabc2f39102a55d4d6a1a224063abece4cfad1924ac14dda08f166e25ea8811d31bf6fd717c2a5fa917837ee4262e9c156c9db2e301d22ae70cc086778182e0f489f4dba5207ececf606c3c38a70423bf4f156f4f1a9d768825ecb68c99ac02075319842733888c6836ee39833409482855e2509f7e55bac395c26501c4d6f64cdaaa9639f78a9e9d6bd050aefdcdd9670b0217d6470a4ff16aac751ec8f8b2e3f09e1bbf9e3,010001,fdfc8ef772b742402f441a902030578092939a7490fcb1267a17558726654b9003f04db58d476d3897ffaa4bd96c994342fcf84b320947f4fdd2b21190c2b2d30dee6a904534bff15cbd6d63117a052fc4aec6bd1c954ea74786a6680bc5353b6cd899c130e5181c1c45514dcfb1407aacf6c743b1aef3963c0d8dd85f180331,17.137000000
11,c4ab08442cd9447cabca6a92c2f096189580db48da6ae82c9c06f177421bd39ab7cacf0e8d74d530356d568828096821dbf15d2c24eda7534da875f319e1046a479789a38591a927419f2a9fb8caa00c5965d5e8245dc81f9b5c661afacd958d04100b07febc67955f15648f23f1720d927f914d067b2b3b57c9133362c5985d124bd78d35a8d6a607878cd3a37e0275f1b5efd23db28be1b5b437b32d18d53ba23a8aa313181f72b1d08b43a18be5254c0f4cd80d850dc105a1a0df94cc1ecaeb839de0a8472944adabd850799c29212043b1f95f6aa0d83e7a09d64a0d6437490eb3eb403d25667bd404f8ac472e68c94d40ca7ee272debd6e78ba6ccf29db,010001,daa0b5c665141fd457a52258a85cc8f5d32b9628a3569e5002f0d60046a1fd880259c8653d9ef2b4137f999db6b3d896a190d94f0e532f9f2400d9ef00d5e3fe9e08855890e4feaf25a9f09660ff48da930da213d54304835cf7febd4e3dbf2ccd229b022c80a930b4c060ec792913394436aea16f5f507392dc03de57d2b50f,6.796000000
12,e125a2b8ba5f913745ac6b1a9e6616053ce5a3b4f866ce348df1b4d0bcefe47b9afa6c6d66fa75569e5da08bceaae4a48dd8f61f4a2bdca9a1dea04b8128544902db3320e1d4ac381d8f5f8d5b9b75a22d8b93d4120324aebbe669250e861b378e18d5e7946063652692996f890c04e8682d3df8bc5bff5194ab6ede268641e913214e8439bcc9cbec66deab5dc1b5b6404fd48c7ef97df2de735004e01d5b635f62c8d7727081d2459a4a7f6927b406f754bb0434f2fbabc88ca5e30f27adb4ed9f5acda76ce5cbdeb8470407c4227c9c4c964fe39972968af7fdd076a538aae3a40778d38a331d2b95d0459169d29edf07586aac2b27b4ec3665f8593c7a6f,010001,e88cdf3373a1b939e22b9b956c192cce06714db7ec68e5bb7cbf525cd5f059b615626b15d45618f9c03c71851471b4c53bfe9a5144f2808416b220f5a988921d0c1da3b399441c777e19812859564c8f4fce3f483b274d3a75c033076f4b88c88bfe66824bc37210dccc773e3e653473d6b1cc87c5d2bb23870d344482cc041b,20.427000000
13,a782038578e2a4fb3c691a87ec38b4b4790209d6de968c15b4cae18268f9dda24341e03556f03ad72bede27e127ff53bc3fe75575e8e7e3a610c6dee6689f9db154a7b660f62f7ac7b2af364ad0ad618bd1a806e0d3bdde77890177839b142f2b7104fd6869482928b56f7786cdd7853867b0173709e65bdaab0d5bf9906945eea539e3c4e7f34e6a40ab0d542f94ae80d0fed05a4e6d9a22ab5190eed648ae33f8379eed5b2e5fe35d08b637bd3465860edee68d2af72bf1b6182aa93e195c0703b92e5f90e265d7d9a052fa9177d0bd47d2ac8419c6196d3fe3ea7af359db4463235d8a9630dd7ab303a704cde219de23967220d1b4e7fa8041d0a553dec37,010001,db7f39bc3ca5ae266ba68f69325283471f55df1849827efda0619abc602535b7f3c04c5401ed9cd158dbba428c519f9663b713dfa64b4252a7dfd86dcdf49f320396d4604db873e52786b22b6f628671b2effaea1eda3c98aef86b785630464797badc547028475f85bacc7a21c5b8e5cad6e7f8d984f5a36aa08f4872451823,13.771000000
14,9d95ad6a6d16ef6ac8e7062efc768dd470147904014155844b5bd388cf1529ad408e59340ecd9e090c41e7bb0dd06ef14653f2c286992eab6676472aff44d45040e15f53af97898c89c8177bc243b0d1d2d09b17ed5dff37b3c3b6e3e20237edf05fc49fc53695f159f5e8674e9592ca1b2d2d58bf33f68844522a69d936a3f9ba16c8b1df826069f43133cb1fd37faa76d71d51c1315ca9cf5f7c0af3b1897d87bab8246a982d37e28b69c4c253e6b74404377d13fe901fb7467d05370bb2252ea815b91ae4507df2f1f091f901db57f0515da5415bc88844e55c102c94be90d564828c23d1f543c7563eaa2c90d733204adb4f7bcdeb9c08442bcc401e9ed5,010001,cb6ea5bce65f701bfa30b1a81906e657d1a7c8b592572129f879682f50e23fa132efb7615e0b75ae21a4de60d31efbd17acdfba598fe21c92dd50ebf305ad74374fec4f1c891be67c804f763e1620186924d96e7eac0ac7bcd966ae3406b770abdde16edce13b402a48274e2fae0e095dd925134e54916b639b79f0acae93d8b,9.817000000
15,ab7c39a1d98b8860c7a52319d1c4b98d75bd443eb3ac43835289d8273caef1719359877207eebb0efec32d8ac701f1bb19c9742135126938700694c12f9a0abbf2adc040682d2ea230952875d8eccb481724552f176bb1f421a259d124fc7b36069c044921c15a352e1a67db0baa94e5e7abf1ba4eac7ba2e56dce790267a02cf0eeedee1faf098685c8ae50db746cc79211d329841d715498bd3d6a4e39638a514cd309fe1e5e17bf7c3c1993afc3f1d58b4d6bf260c2a5e9c87ac5f2d490c1ce8e78ec0b554b609a7c5fe81e6f902ba4e86b05f09a2cf1de4bf250731e9a5582cd978deb197e19d8b63d25fd16cc854a126884efa0aebb37c8590f012ecebf,010001,dd23485d849d7b25a969d81132bf053a362b0d9c291f6093a7330995c5d8b46ec6741cd977dca3133fb1e876179a5893ddca9e9dcd1c9bec77b5992a314d4b887ad0bc0b78238b5449302835034d998b1f9ef86104284678f608ba410ea7817808fc1a4fd6545f442f2841326c7f1e2d059718d7df5d8d7ddea15147872fca51,13.687000000
16,df8146411a71198d0b55c7ad91def4eefd2fe924386c676851f1c51a6c0e3b131c69bd72d9f0a5cbb69e6c04061f1af2fe3ab18f45facc484e91a87e40ca2233655c962e187e19b5de5c69c6b59ddcb4c9690c08ffa0aee4b47315eaf3c91025a624a98203c2b01c1850e32567091272cb4181ffb82e03cf514abb33abb626b7aec297bab0c29dd98490a7b7cdb50cf1f6fb9661577a9e81f1b115a5b79746f32da9158e8673fa7f92c4d8506262b3ebe2ac101c5713c05d31d5b1d85fde0287bedd575201f71ef40877ee777da22ea218624fa42e8803e22fc4f6a3a76d00497dc265b7186339c9e691a52b83bd5a80d92b54c1d075306402d621890a6592a7,010001,e3dbb98bbdc28f0e3c95831bafd6930089b867e77f371d70bed1c7d21d062c481b5d24d2847e2091db0377cafcd83f6cc60a362a61e9446405306b4c830330d417c469c9c86ceb6f2ecb3e5c444569cda899892052686085592447b666aa7e540707973f2eeb5697762bd8b4fcb2dc1444be67497ec70f7c945e887796d9f43f,6.809000000
17,d7b66980271456cf40e57bfd4d086f19c0fdfc4af9e525f2d618321b136df1ee823d79d11bc3c10b3aa7596241bb0bf420ddb31a5088b2eae6ede3ef663c10da5e66c1346cb5d4b3b605f6f8cfc15899484f10d3f7126c1ac5b56f27e362d5d726f4da62f830e120de559e2fa29a02ac3e0aaca250ba6f64b17f563a08523c5c2684a121ea600f46ad469b8e57c2c170bf0e6446c1786414dbaaf8846c2ef30b710cef961f5d697985f4e807be8fc22d4925a3cb145efec71baeebc70cecf8bf15ee7503abc9e197ed452a2aef815f0ee4051519808c0eac529e64d16f816fa035b62651812c7a9166f60834606fb853ba98ae6cfcfbf42bdc2b694e68b166b1,010001,fbbbad03ebf544a56bec92368cab6b0c911dc9439007c43ff0c72513bdc09a06fe454ace24ee9a187a29671e8b566967494f567d41dcda97b5451ab6cadc2c9e13fb8c075d0ec5c19ad3037cd753ddbf091588c1ba5067bb803e331ac98a9e3bb00cc013683bc27a03ed5cbdb944ea3cea819456a4fcff564f07a264b4a6529b,7.870000000
18,bd676e2b7a711f357d360a3553857791f7020824d25ae8c91261780a27c5469f7bc9fc326ec846cdacf0776f6b1de8b7a0af16122d567af1d10e46f99bae73881dd2fa576715edfced01849e53d664fd88ff7670963717b5956e3411a2cb6bae50ef856a9ff68ce4d0dec03b30533d22c5bdb2cf64bccb20933875b424d7976ac4423f60e650a75f6567738bcbc6cf87e51c10ddc6ae6b73e4f6baf4adf4abf2ffa3c917b38be957e1368e404980eafdf961427e08b38cb08b1e0b8ff213a0d30c1dcdb7d2cd3bbd1f75f1aa8c667653b17b5d12497a0f67d94be399878c9e7152b00c26a499bb484a5858232c1564917733f282cfa8d4b8dcc0e94989a02103,010001,dca32761e02f631103ee3c6a02ae9313febfa4be3163bbcc91052478a54a5aea9c44f016098d94b90a13e250952c863b557dfdd4e002e4e667092a58f7dcfb9062c77ae4809fcc7a8f62db0eed3b8931c021513d59ff75b8215e950b17748670b3ba4ee6da1a19e09522350f3e6926f9722d206502fa483d729137852643b947,12.913000000
19,c650b953232cb19c850b33fe41646b583647d88921e7f097ae6289e26bb9699151970e08adf17312f7703f0ae6ad4dd869553f7bfe132fc37e5a8a54dd9394f4d848c881a7384a24d8d2bcc93d652a9af54475944739a0d0b1643a467d094d2fa33f21cd3f0d49647ac71c3edc2e3231583ebdac0e0fa000a6effdecde4c371dd1cc18768279384b9b1ca33ff41b5192dc8181ab9163334ae9b7aa58811266825027a02f3f74810cdf0c04b739f32715116c60cd57813b06e6e734044573e530e5c0873c24c126902a26dbfd6f2745dc82a25758ece1ed0e5ecb93fd55f0fef7e51dd29c44cc88892d3d3020754289b5a614d28e5c00c1be0e3930b1f911dceb,010001,ccf683da465470c4635fc248d2e780d264feeb7cd4b799c8a69f229a9955a31c18bb47c32ecf76fc07cdecf887e57e16aaebc4335470a95966e268cc9f1d1455e2e9695d15d115adc2ddc9963f3d165aa1db72fa8f146d8c970a3b02bdd9fb1d8a2880219a0bd19e86d7c78797d35a7168b7fab422fdcbe927a4831969fd4c85,10.185000000
20,d81abb7cb6b7a657c08187a9eea65538073c1a466b2ef4490a39ff9602ef9e61cf296b9ea303fa7f8456c3965e85cfc528722c0b231eaad11d2031c3f90dbd80e7081058bec9f7dd14dd28bb7ce8c5fb13726b8668caf7f7904040cb112f688390488fdab0b37900242ac410551b6d7edf7bba4a9161cda609c7ce2f6cdac3eb1bdad717a91728ead98f7964e16f191d07afb649b8780ced517ad6127eaa8dc82045dccb238062b62fbbc28e1ccfca3292214bcaf8a7e4fe9d55e189c572adff7e2e862dd7834bb902fac2e02d08e47b1dc7c009d7e55e85ddd3edfc9dfb3838e4fc7030bfa97df627cbd3783392888cce6783c763eba9167b4b3de833f0d743,010001,de12868af9b930f6bc497d0af66eed4e92e895cfb35ffd6dcd948491980de22758698f8b9879e5b6b63806236c1d22fa243d26f001dafba176bbc354a3647adc77a6060d7ffe82bdc57490ccec1204182947ba8acf03c218d1b22b4c930337cc657dab6ea3108f20eb5cb91ea19f0749fbbee7ff5affb435ee43b35c6e54e829,9.922000000
21,9cb9ed3860fde9065ed48b2f1eecb83c6464d45231b2f85c3b9c827c6b768fbb0447804fcedd547a6dc2e5fa27945a36666031fdc2a880c6dff3c590361bef3a9e84d3c62594e4e889d2288be9d45e9030c19f90c723280d516150ef46d817685df2a587a99b08f585205fc876b4fdf9ec31227e9b8615998ddfaaaa2a0c4d90bb34de69c6237d2894742876a5b132b2fe9553ff6e16cda82d2ec5f069027b75a59cefcfcec923714e644773477c6a89dbc1ee6c09c2a46f0395d48e6158a62b2530e57679a56c3aa713a7f3af8278fc0fcff2367d8bc2cb3d6e32a64dcf2dca333f8830a283391916144de0103d1c5205397a63a4cabe2b63ea5a3cf347dd77,010001,ce5080cda062131ced6c094cb6ba6e0f1bf4130e62668170d35c97e56e3321c615e78c81167ab60ba390546724c73d4301a427b756165e4b994bc65c68255177f84df7ac087810bd21ff4f324a49d63110444e2cfa6edece879038f0335c53db5f669bcdcc78a7975a1e37fa1c1f7577f76cfc63d19fbe16c4aee3f861e185f9,13.253000000
22,dbf67b3b27fb15f865c07c9b69223a1cd87c8e4c5afbff7b93488cf71041c3f9b40adf188f329164ecf29119726a5ce0ca98a2aba6ac502d3c98370605a439e6e61c23858a6d0a990709af0542625353d54da3151cefa70a5b06aa314bd9315c64108c3ffbd8b5f1bc6bd44165125c7be755dc6877a8a8aa531eb098db36bf95a0eeeacde04b2844e9f426b7a3ec593002e1a8fe2758632bf5db9fac1ad1cec53cbe747137efc2c80d42a98ec6402b5363a20de0c8a77b84b051cd29ca01b3596c688b481c6920603deca1e96c0e12cd0e8222a4a8d038dfd67bf7df8c3789b56853b64154ec48788e68c80f6ebcae697f96002abc17c18da21023b72f4d234b,010001,f85eed18b5a272cf40a207dc2430cef4624ef7098917aa5ef92b1d388520f5597befb7c8e51f8e46f01eda4060470f26cd67240845b131a2d30b3c11db6983cab9d0ecd90e884da43bd48a92e500d7c3c0d5b24a442ac89af5d60d410e29468dda1113f05257f14c621e6a69a6c1c7152a1b83a3560efe74c400a3b8aaf185f3,13.364000000
23,cf5a3591edd39f7c2668fdbcd73d0aab19803ddde1cb5174258ecb7643cb6a8c4258ec11c92e1c5950efe50f86634f19a3ec0dd50bde52a289be0b45b3f1dbff6649bf50a29c94f1be38be0ace6915caf6831059f2d3c7f4096a3bc30a291d97e7b02a65b5dc9167b6c84cf74c72f9d6255076f5998cc6f9f5364fda081160a3425dbba9475b0b642d29d9e9438131bb4967170598e12edbd94529b5ba056332e8d12c08bf5e5272cb8e002addd149406b5cf3da01bbdb4d20967d78d2c6424d6d54f7269225a1a562e3c896ed0820f202168a25a0d8230c67f82cb27ed56ee54bb01978451592c9642105dbbf6cd46421f85b30963d18c1c6a9a08261396275,010001,e6c6347473ffe26996867b07e63ab4b841569724520fc6bc4a7dff52f31a67aeb425621eb8320ec0f37d39733986f1d1fa5f02051ff6a656773ec04abfb57c6e5ab784a94f835a30b676fece9d42f0dc0621c94ce01235580bc3bea51695c4ebecec371f38b15686dab3e683ebaf67445ec3777df74b95f6ca06a57b5fcebd17,12.054000000
24,bdf874069552cc2c1485d089cf644e51e2c3df24afcd63d31b4714ce4e206e17fb0d9075286ae5df42a0e20cefb5fa131ab3852cd195590dc13ca09956cbc681658dbc93b49e78c36af517a35642bf0bd682e006fc217f71c02b3192dde97d53c2c000520ca16ae26527f70bfdc9892c4d50fbcf35ca6403f64784156a245ec65211e38bb5ea82a870523875586c16aa11ab932c3bb5bfd6dbfa62caf6b90bf4d3c244c8138073b0046c0a01a96048fdfb5b336ea3fdaa60ffbc21f01770ce75ba6ab6cf627cb8ab5fab3278c2ee95bd004fb846766a220ec337a000bbcf0c555b525679595be8effd62241fd6fc3345d0f33eb5dda8b9356735178fac97dfdb,010001,eae2e3dec547eb4c917d2dc4a3c5ba2945c6062fa33ae28f539d64754933a6363b08845fa6781d7238a51254afd6c0c17d24728f68f22c8fc4abf087c4e442ce11ddb59c9d8827c73ebc0c4128c46170dc6364034cc397d63483dd069df35edbc16c9f0f2d97f67cfb21b9192eb9ace56234710c7d6145d380fef9d3729e253d,4.068000000
25,bb491fc476947d14fe404fa7cf33ff71a559a7942bb1ddf86e9be3efd72c2472ef5e6097318280035f665780a019cdc1a7da3931541648c169c4d60738b337a9bc161b405ce0fbc67393ca5fcefda064cfa564aec8b3c4feea9f3cfb026a5855f66550e736ef8eaa719518512d2961b0fe54bb2c431b40d890875c1f47d6fe305fda4d7859cc8013d8f6b598ae482a2d29f5baf96a3b966e492376e6ad7bd15c13462ce482db02e84891ad83376674264e3d089af1de06e2f9eab0ebe17de9511d3a85018578298c8c699c235095ad557157607b4f2417de4c6fdce5a0ecc48f054ad55e45f8d7c1d0ba804084cc911490ae05e6db83fcc355a67c82f678c60d,010001,dd82107ab6f4dcf9993cf83e0261ff3e0c1142376468e3892f096980081364d3d5eeb69c282aab5d9946c7e720765df515745b1f52ea1cae7bc7e78cbe5e793da4c2e49b831c5101d8d3e9294f1f92067139c64930f6af2373ced1a2f3a35cc2214b39498c261e1cd2c9f103785891fd6d66b6e6e1fc088dfc58de3238fa6b99,7.379000000
26,be75e1bf029d29a3f0ec7a5415e76fa5b6306d62b9cfc016eeb72c5e6e82d7b032111a9a9e1b479f71e8f442d0ed67ba1aecfe9936343a24599a2a0ae8b749956b0f60378374068642549f7e797dcb482b6afa12f365ad09864a51ac125a49fc8abbbe6a41d27a0626a4ebecaa20f94311ead71beff3c518b203ad1e915e099dc342dddcb0aaa8559b9c8b68f1d3808c2adef0d1b78db89e8d67964c4ee9d414fdd3df954f2a2ebe1f4f4c804ea39cc7e437ec0149d852896ec8bc024451f973cd0741a9db38e6cbc2901ba7db3a809305578a0f8d7e63bddaf819fa2f307bd4d7a45e11c4e107638b1f176cdc16875cacd6ffd2b1ce3cf893c2bfb51dc78bf3,010001,f2c7743d29818f9f7f1f2acac6b667507ceefd5682cda4c975b819b5b8efe9ec323733483ac7841e306ecdb186a64ae98b1f96feb2a33f324fb0da6d1772e544d5ade9c7030268edc520533f4ddcc606ab3ca618902ee606002a53da1b79692a734351bc0a15605a44f1c947eba9ad66b65c603afeebd122ec0705707702eeef,6.709000000
