id,n,e,p,duration
10,fc75dff2096523121db8746a027d7630f0fa77f354a26f5c4e8f682f8efa838aee726153583e038bb45b515adea744082466e5a3012b3ab2b519dd787c95fb3b3498b745c65828eb6eb898b5102de9d5c9823db72f50ad0b16aae23cf5f7671bac3928a7dfe30604e1d6d3a9c66be12659e1807f396b1833f46bb668e7d763dd,010001,fea8d9b87d0039f80c96019e117c0125bcb7d63ba1b62434155f1425c2754e2abc1d560d13cbdca867da61003f0d1d014ac6bdc6097d7314c5b6378678944179,3.728694120
11,aa992e91468c5d02387b827e24b2a3ad53763bde9761030905b208a56d89a895a2b40833ad149c71c47e20d3668efb8613230944ddd1ae4e6ae6ccd5335a4f00c2795013cccaeaab64bf5427f88b2327baa49713ce831d11c711c0c7710bd67c6462e0081088b287a77f0038b5f76fadebda5b55e4669a5ec31c8fd46498ba77,010001,ddb7d53d42808c1d5868b1cb10ff6658f1d5da727c0045c45b69bbfa653b70d6527eca79f54727171714a161b20ee15b85290a5772b4b8feccad9e84264e772d,1.860705894
12,d2d565c863a52c40a75334a990605871eaa7c4efd9c07c1eaca6f69705e4d5b96f8087a7fdc9258866cb3f0fdcf66cc37be7ce8aa6fe7023f55e40bf16789b240e34134d78be022a582918f95f440fbaa7cf72af33f54cd8db2bb6f66d11acc1931dcea8cade50d2e8785c8842b689a7c3be55015cd042ac05c82ea60565accb,010001,e5237a7606f33ad929d84415382f005bcc29b9b2b6a0365b62391cfa48f4fe69e4aaf52cb78207e5e13fde9709a133196772cb8302b0ac60502e3b577720b9b7,1.685695443
13,c3b850f6e5fbd22f608758b6fadaa0f295d5b38a9ca0fb639f877b0d7b4f144860a1b143347d2d441a279e74aadaf2176da180725832bc82112f5cf4e558f2b56a044beaadb6c074d0f0e7e3955b8ff05b5ac57a5fda3ce95d3b7c780a4954f98952e6f0afe2abee13a8d918bf7b0d9d7baf8e340eb0ccda29fed6e125299063,010001,dfceee15a2fea7acb9403a71386562598b7cfb7f5d4faa7e17ec107841013c5684601c0e37f3a0efcee1bb0cb93a3bdd511f7fadba56f419329519a81b5fbc13,2.117698363
14,a8f43ca381bd4cb020d517b9b88ed42d2404035d1c0c09857e26aa0a45ab3f885003892535814540d8f358e0828e2632808b2b7f7eb2411c25aff7f5048fc3c1af6f151a0834ef472b1dac49c380e4eda5eaaeb8e052b21e5ac2c699b3553517f0470ce92e844b1cbe35e496f89365ec4fc4cb1df0f21147d63f12c7349e528b,010001,c02df276f6b71bfe46639f97eb0a6a0fbab018be23b285bbf08dc9c1e784ec79c732d4ac334674bad5e382104b31bf723113925faa8e73afd783a62540ae3717,2.823705272
15,a9bcf3557f12ff0d3cee1f8a3c18608aa4ae76e9fe7d3bc50ee34c8aadda9eb65def4ac74106825404d50dd16932df3f7bcb6278c2f06d607842bd711bd824baab2689b9f79b95fbe6ea64ced4c6fa34a908bb84809083bcf357fad479efc16c82467599710116f00204dfb3049b8b3cb265132725801d113526534f5f6aab95,010001,c82c325b46222182402efa815a075d51fa2621f763e2eec398c5542c43e0aaea9cc33e6e677a4b1dea8998186b0bcdd22849c40cbf9c31b51731214e2798e9ef,1.859699577
16,b88f1de46c18214065eac1d4ff22bf668cee6a5e99f2a1701470a59235663472c15c6e761ccf9b96c11631e492df76e33d973facfa7897b0c877c0eb19025dea602aeaf1365bd519fbc26ee1dbed95d468cf15bfdf18bf3d59a4f3bb395623161d892eac97573bb252239ff7a45014bf6892f61c618e9b9560cf91b60782ae75,010001,c251a5f8733f66be264a5469425fbecd2c1e10f4583dc4b3d5f1f59abde57fe218d4d8a9524350d3b66be0ccff1f9473e6dba9875a782e7959b251145bfc4dd1,3.435694661
17,b9462a9ddc387040aa7e7e7b1e3949f2dd3ed0ce46320fb38b80316b071ead9bbfd2b2c6c42205535190f590baff217244e00cb48924cd5f104f34938d9cd690f5d379bbc16917ef9b9105b323c2e1c5fcdfda2809ee5c706c9599531e1c7e3ab39379e73fa9a492b5a36c66e2ad6f86f39f4c2885eab17fc3f7d610b159189f,010001,e2c3aeaa72c6548c76977191efb26b7f3bddcb8e15a4f63a7d7d7fc240770aa76973c79d8cfd51dfc22a186f26280aa2d71feb92fcd9ee14519473b3afc2eb0f,1.340687234
18,ad3a874da6c4097601b4c05cbb454532d6bafe7a6e163bd36fb25ed1f097b03b2ac88314e2c1de7659b2afc7f1343f7734756c8b331676f7db3eab986fcf782f5ac28e26ec2d7853a0924b0dcca8f7ba92cb6740511273a20b3869ab9a08ca4828f56577f9aae929c3fdab3f7f9518b258726c266a5fcbd4024b84c37b98b4f9,010001,d66f5d5712685116a3adae554c71f0b9c1e5d0ef2f445781c63dff00f2f6dfcda7e0107ccc4bd160eebb0cdd27bc356cb118b1c38e60c5d0f2f408a1237d131b,3.296697628
19,d245ce7cae940c09d8b1d5cfed453964d6b677693d44a7e85e55ebf0ae1b580824cff3a00202866daf2929ad963a4ed6d6c23be49e6b3d307ad10497f6c81988e9c69eae4de29371a7defe1856191ba8a1be759726a89f6bc319af60f7b575d1e8b96c13a3269b473a477285e983e95a6c230721bfee0efd55c7485b6523c49f,010001,d5e6584e4ad51b389f3721a506c21017102940c63dcdffbe33c320adf6e88b08ca3e47f415047dfe559ea9e4775fb4305f1abec8d2766a9795387f6008cae9eb,5.034679981
20,ca73d35d8e2f2ce7a835b09d0f2c47f41fc2646ac705b9ba1be653f5409bbdd0b278a284de35a2043f5f2e560efda66b435faca7a10bbd4d184d28e448d0fae7bae168a84151cfd196ee41e9944aa5cb9180b0be2de48edf13faaf5c369a1825b8649ac81f6939ef1b67f62862e6fc8cb10649e379151a76d5c5eada46863879,010001,f14c68b7ec43e94307ee643c33dedb129b35809f79fad9a74167676c5aefc8157b34610c6429fb489291c8852fb9a0f2c1f67c4d3293680f78bc7661e0ff70d9,3.773689581
21,f9395c2391a7f3401982edc7d3f12b39a56a867a1ae6628d57121a09936be20b531df2965706f4ad6a399ba2b91c31611e3c4729e8934a2f52fc4b3e8bd50a2456b8d422c3c790a2a3c083543d5e6bf24073a0ff252350f23155020d375bf71015b5c61f902aeeade1b4ffd5c86d8013b1c9e0e79bf1ea5b5a69a0e9ee163c97,010001,ff0c813cf7cdb07a0311af18bd9e0c4b8923e9560d455f9778e70f0fc4e451d5a8953483bfc0f5c81357f7749bb66b0c698bdb81f550c2aac84a4d1aeba625b9,1.877717156
22,9f0355b74c15c0b51cf52bb31fa68b0aa54b56f976918e22c4daf185cec9edf61b92cd2989280799c0441f2a4cef4dee1af276c49ca5b9f641754afc3a0002d34a355753f4d3dde9452fa3dc8a7ff3b7cec166ed96f99b999afef6b0146dcac6df89d163aed211e98303ef0b63615969719dcfb79e25d786d36dc1b54a1cd6a9,010001,d18a0cb60321453b5f1403bf2ea224f3a97433f3c5d139d6dfaaa800347ed1681499fca78b2fb527cdd44e251a9d3eecb5182d242e0bc64582edb9361335e61f,4.666720644
23,cbacd6af3c2d7d5db37dd7192eb2eea8ea1768ab5c6ef0b13818c864867174ad01756159e4e56d74efe964a7e118a7c6bc408389a2244e04f3ce548422f05e2a33e26ec9103ceb3063c8fbdc10f6b65bc75e5c067e27388ffdb7d019115fc52ab12173f97848b68af76e2010b5192f5275c87592c47f5437ed3b14d3298f7877,010001,eee3dad64d77f8f6e5c286b3143a4f931d6d52a323916c9a64a330a0fb9ef77ce3f8271b1e517793286f3f85dc345fd3a6a54b37bce57b229a53cc08608db44d,5.615709704
24,a31d3b4f30fd247d97c8c00c7b5c9a4116ec7fd972f92fe88fbefd56cd5ff7a04ce60685dbe019a428624ecddb093a9db731f3a29f467cfd6f3c1104b5809f57782df4499215217fbb01f395e0fd2eed23c7d6121ba65733ab6d09f65d50d402855d5f41ef8fae551aa995bb6ad72d13d69727784eb101493bddc56b33f0a779,010001,d1c2b127a9c5f0fa08b862c273329d8faeab54b763fac02e2a21e1a4c6535a42651778e9866fcdf7796dea2204cd0090bd18f4e3e82e578725731ad550adbb35,1.783683064
25,c0f941c856702ee1d8cee418e0c1da3fa084d528c7064f6e84189f6bf703f4f3a5a2cbcb1806c503fc6966885b61952d8ff0e697571818ebda0c4e0521fa58a7d09d67f6b97a7dac3a1d2ee1f66032c754818f8d8b77f88686e5fa41642e032bae8054ff616b63d2242417586fe25867a85240dceba5859ebd4af6f1f2984a6f,010001,cf6f25ab154627a4a51d9980afc379ea4e3c146c133b0ff8cc484d37dc346475a8aa3e1c7cf8ee9da27c6e64029e5cafdcdc5807a2e832afe02114c05a141aaf,2.668691955
26,b9bc79512cd42789dcf99d8c9736fd80a85c6cc2fa9030ed71eb78b1949b33f013d457755fce6c1c1c10ca8b84daa22f21745fbebc41fb2ff4b238a535fb5583f8bafa488a4e66fb73497ce1d3a66ccefb734cf2e8a69ceacf86c83df9d4c25dd8462bec4ccfc80fb51a5bc7310e2dd60aeb43fe775a650e2c481700d9e47bc5,010001,d236fea6e49c64bde2cc9130dff75186c8ec3b38788b56f1e307737687b2fe06dbb0895a31bdb899981ddd2693fa8f4a14807c68f6b674d79275694af74785e7,1.622685655
27,9a5ecb29723537f7c179e23bbe147b10a6ab56de0f40e0abfdc476ed41b76c38201cc1d44e1450b9d375b49001208ba2998228f10cecae150c81637e4d743c8bb44609d5e07e98f8949dd3f2719d4c9224e820b6c84ad50dd4cc4354f2c0b825c1131b82ef3c7a76e4817c2fb94ed32b52cd1988d87166c03085fa94c7433899,010001,c1474ff000b2a42f391409ed52d9949a8fa924dc54256dffe24871b790e4ebb4b5dd9cf5359ec079ba8a8e4fd568ddf30b421c0d3529333025a2053474dbfc69,3.745668305
28,c11934cf19ebb57a266603754b96dd6e58e8f9ed93a454c75567daa1b1f84713a0bbafb9a66a001b58abc98375d761863008d65f33d858627e73e9d3399ababf81a2b6b4260bd4b562053edc5e3c683ef84479b352e6f58706a948a415b9ad561ad34f56c897ee32bb98cb020c592ba65e42cca111b1cf2f681da007e52c2eb1,010001,fdb5e1df7fcfd08fef292d9b49b70b00d95a9460b1d38661a9230d7a0b3fe3e2389c69552beb55373ed763b2087e0000bcbe680221766894ac413b2ec2fd4c1d,2.614624553
29,bf25e184f20f4cbe0758c533bae232c44f5066ea7b581414470a4e0ed4120f2ce25760dcf303aeae4fbdf269e85fc83ff2049aef21289ef88ad9b3ef4e0281a87b18348f0a198fe67a15a7efb8fcfa8686a67ecf3193574cde03d070fdc30dada83357a9a633798356efd7318bd532747fcb5d980d79bc6f84437ee42612e9f9,010001,faf846397fb01c770ab12469c6376548b3397a3ea7957eb3d993d5dfe90b098c038794a568c1888c92c4b25e9125760705f6756c6ac5e7055442c7f5fed2a2d1,4.289702098
30,b6a9c2f69373679e638e1554b2045d3d289cc1b6132c9900845954280377f442afd4169e5e6236f34eaad12971537d3f705d6af7ae8bc6cdfabb31560cc52b6e46d91970ae331135bb17f7deefc0e530a4dac252e19c26d9edd49ffc622c634a7762a062225edec8141f23c318ce5ed8c5f6fc877c7a876f3ba767ec0627a3e7,010001,ced36d8ed0895eec8ce0b230681f44628d8bb09ea3598e16c80eac952fe0b19911fe84648498b1f3104a976e458bf72d95e0bacf2d8bff71f660764cda338f13,1.516683766
31,e764a3657a600a31ffc06d490e87af72f0fe9235d2cf1ade4f25f5c18f86b16e98fe46e1e165f863c22f8f3ca2f4d255dceec519f787ac63b22a6ae3bf2400a4bae531b9253c1aac6bb3ff9e30bfd8ef5aa7592ff20887c04a03c34e9b6fab6f246c0fdf92c97e6406386467efd72dd12eb4ea6a7282c0a57dc21780304cf149,010001,f975817c59ccf71609e9d82fd17c6017e53c0385c40529fb757fa6a350f22f41155cdfd72da3af8f4d010572417ca0948e28397f315b74f75a07561a6d43d6dd,2.259687923
32,de9edb33bf11b22280302f4687f3030fa7d51f437e0542c0b51e7b842147e5560d5dbd10d991010b04d73a51d7875cc0a46b2467c99b9d80ea8e6e8789fa7e5fbd72ee52ac70a434061b81e40ac8b4872ca13c41c1a9313996f96ea593985e022f3e09f7f6b4e61f46faa7e92fb23469b92d41a7a28644aa0c8998ad7e8a8b21,010001,fd41c8f4946abf45db30c7986243ce414322e55bb55f09ed19a69fc9a515eb8aa40173b48dc6306f489b8958d92e24ddc119b99be93ab9580aba88d4191bc76f,6.307702530
33,af63956b4075cfe9908c892784367d6be19552e318b43f46c94a64d54c553970ab1e2422c1ae6e254e493ce4ba6219c0c4cb408e2a0c3b8a37deeb84fae4522c8e3f5ced50b26e24829674ee0f19d34570cd31af63fd6e90d28f0c5cf872ab3e620ade26303b38be403f595fcb59980bc11958a26433d406966202ef3d925ee1,010001,c24db8a3078d946a0e5df5000f3918adc51bcf343ad156b14553c24132893c83fea38e9c1326a63b56fd476dbfe73180664d61bcc43bd594a313a2fed014bdef,1.578691346
34,a5116489e2708353c6a3ee038a458660d1013ef0602243db3dba34877095fb6cd2d26324d5f78a6434331ce15a42324369da23e5684f51543091eb8957ab70c7b017cf8b72f1909414722165fca3267ae23684e2c4c5127f0372e3e426a8f55366842a7d1d4391239fcb062d18bb0306862bd994c81c8ad71678c248ef5588fd,010001,cb8685bbe3d7c290b604e72ef6a5fa48e29411646c008d39c11e58996103a22e6d6084e503fed8df3edc3c54b812b48b91f1e346b5dfb63ce9f9a7d8b900174b,1.693697377
35,c2b663745b78e385f82579b2e31eb71d2de32ed7b85edf218e16e5fd85c362f2a7f0e96e5c844eda05e5f59468092463dc7697b95e04b42c1ce57d435331b3b3b2d7d04aab4fba2428c7d72a0b984e46c586403d3158954dc30edeb5db3c29546d986f61d2af62c68d44f87b96ce540bf1053e9f85865ed1bddc4c004464fcf1,010001,d6ac2bfb07d6bb116a590165b97ad9c421e1c3356356cd873b1f44835e2954a075edea98a549e1df262ea07b5d5b07df82b713f9c0d1c8a56f6de119b30a8155,3.733699986
36,d1169efefe0711c49f1d38d5b78f3a6bcf5b5b1dd054e90668f33cac930bee32e393504aa88096a876ba695a57ca8a79e8dd94e4e05f4ce500df5a77ca74345b799e2443080c60be75ff4fce1115e76b351137a09d533b494378f71a4505d68c7887e83264d6c3586f8fe4d3a6246489f906a79db01c69e97a19214365a4d609,010001,dce628040972fd8bf818e82e277950a37b08a66fc9ab5fb09d43754184b09ea8abc673ac3c11c40bceabf7c13721d847a3c9c4b3361391328bd6df67d80ea35d,1.673686464
37,e9638bdb59203f18fde42ce6717ebc0f188a5e7ad88b468f7286d004cc13e352bc6b1235e16bc0686860bd2404fa15bc718739d52d896868230bcec8f3b3346c62a4e0ef86bd2a55c330c200dc617faf44132bb9acc4fb9d8286610c281fc2ca08d62158c9d261a7ab4590801f30d576df57e78cd20b06b7466e8de6b6c6406f,010001,f044b2e671c1007e645b11c9bca82a45ecf888f11828aa4bd2eb2e36c78d86024c0313f878d6c2892ef6995d0c8d19fcf9646ed8daef196ed22a9d87a0c1e173,5.571683188
38,e2e848aec0e017c69aa3427e25d52baa569439d45e86fbd18ce5c4a509af9d31957207b4f7c692140e0fa843e97c27f089f21a6a8a62cce46c13d5f250188e0c7a5b38053294092e3a95202f6e719c3cdcb2e2ea154e066d590ad3dd0f6ec20569877d9550b415953e5c6a4e080fa8dd3b734d1ce3e40640aa67739223a43b5d,010001,ed3f36344d487f378f03a01b18287f5bc11ef8f7026197f1aed7e51122234c8b80b04c82497b7128cec96c3cf192f6d425e6bec80f5dfe294a2ff7b6a36e57ed,2.444676829
39,dcb1173aa9bf11ff37d2044fb23806d69d887c8de8db43b98a534e3a5358fd29dc76a05eeb07cca3179a693bfb6e209bdbfba848793aacd4de00fd4ce651287acc3b61e6c90578edb8b535c40b89efeaf58cc8ac97dc19b4217ce64011e86298080c6bd58e06003708eca18c4fee263d69974bc222d9b915a974dc7540dd4e71,010001,ef8405a7d12d3976239320b0b4ab1d140cbc4a28197719ed3bdbf1b0c79e5c9f1a7106792c60c77f3b5c9c3ebc44cd9658938bc55b86fe413a55071c1d389c5f,5.886713730
40,c9bd870ed9df53d28fd8bfdcad2b214a0138c8dc37dd823541ba570a0fd033812942e268892300ca65edfdf0cff38525977e57c4b4039ad8ee8ea4aab869a4087fa0b1dee2d1db2a1bd05afea14acaddc4954a1de490cf6cc82e7baa1357ed5de341318b0555031a5639de6153a0f54b072c6d7ad27999db7c68e3d10827d24b,010001,fe29c0ede7ec8dd4446272ce95a4d8da3913d3801e93c34476f97a2bc7c938d495c590d9c19daf823b520a7f50a4e41f21891a5c6d2a66d95fe6532e0e5c538f,6.322725486
41,cc507dfb379a3cf158db26e413bf9630b1dfb7e0ca7d2ce5d849b98c52ee18314a05f72b7e4e6e7377ac2b78762c7443aefa8a0342ac7feb1da54f9f75bdaaeac697c79ed7b47c4ecd3aaddf3427632012a4a15800fe5dff2ee4e907acb6932e0193cec279d6dbccbd4dc69fb6126e14185a122583cbc59940dd72ea240fa951,010001,eaaf6cba0b0bfc279ed8ea9eb47e6f978ab421817b72da1f2066bb1fa52b768c1841c9278cbfe2dfba93932ad9b48c0d0c1247935b3a91ff93838079495ee2d9,4.925076566
42,d0bf527265235c14006d1593c3a69184d26062cfa183b838cbe7b597501cde6be88045afd64ec7938c903f6043c6ed02037b3fc06a7085a9e9906e903a62c1c23f30c8b83aa11581dc24e940857de530ecdd2e79b0b3878e2826e7dc2a3691ced3a407e3ee0c91d462ce1681ee19a9da2e2db4d54dd20521fecffe5002ac0f3f,010001,ee3741a8630d45b06eb7ec2fd899a018626eded591d392bfe373d0f805d1c417b655f5f5a4d24d45c43900cdf3c1af8eb91789a39e0c62104dcd37a70f7e6ddf,1.484710869
43,df7391fcd69d20859329cefcad32b5a574abf2d156c6789cfd66a234b90d0a8a5426ce350d5381febc4f69673444ea43f5068eac6eda9638f106203fe4eb8f55162d0ca0ccf706ac1863cff67eed94907648cfc9c836bfe289202794430ddd1dbbd720684d97aa3c5aefe555870a8e996aeee30c430ed5e151319672ad95470d,010001,edec7b65674177a6af620e60fbe0ba053f8f7f4903a61c64833afccae7d38ada66463f1734fa6e509b7bf55a95f642bf5e7992c7e85ea7a24d6724e89d5599f3,3.613709388
44,cfdc8680217341e54f526fb5a68de8148bc0f42d81884f311872a7ceaa499e647db6ca120b4e13ff3797e96be21728fd81f2fd3f4a646611012a03dfaa6c9d01b95e3197bb4999b4b724dc6b903d2c9d2628e587d7308565249655c9d8cae09023fdfe04837c93637f6de6606e5ea1d9aa0cc1966a1cdf842540f1283f9fdd51,010001,f788fba752d4aa9895450ea1780b36002b9a24c94bd10b5174f4758765bceded312ade3e5aaa05e0a40012bb88a72dbf09c1db0e6a425c29adb130afeddc8a43,1.559686269
45,ac9912d3df9272f13b13d41851dfafec7074c53791deecc52a504dc09702292f95ae1fc58bdb2724b4efa038e95a644fcfd2d19f63d2a778ab490435caf16b83036ad5e37094385c21dff5fdea7324c250c5d541aa5abd442052fc4d4ef58bf2f26061c4ceabba54759da3521e1ae780cafe1fb6b64bbeb9866b99517b4305d5,010001,dd45f92799f18529ab3c42fea154e0baf99e6e49770295c670054ded1cff1b8e74f1a8d988db4dcb353d2a2fbbf9e84197390c0e2482c48d1b733418958f2da1,2.853648218
46,b745580c87f7b0fbf1558394d0f22cdcb0c42e4b11950a4a825430eaed6f5a33ee41b3844d3f73907531ba0fff2887a3e10d33b438c5843d1269acd1c854de5616f4b6f2441c2d3e855dbc53e16bf6dfcad93ba85b81139ed546f388b068615309a49676698cf3ce91eeff9627878318fae8be0fb957a2606e083fcaf8c06057,010001,ecaa8ec2ae2f7031d97456970cb600d6962c57df1708f1d2dab2e5f6ea414168356f5b5ac4fd59a2d85bd6cdfe10a2cb5eb2a8bac741b2740d1b01c32ce6dc89,2.493712264
47,bd6a678b17fc50c55e4eb31c3662aa8865632882723046cf8f36f6d470c36554ba453b6c1c4508e2a92f1e515a467ca0e9c79674df74138b3af4440db14f2d10dde1c313693cf75d0b2e73ce3b1f2fe9b3da67c18ac796fa88da44349912de939073fc93602bd8101ca8b399c824760c25d8a9cfc8af8e119f309eeb4911ffb1,010001,f3c7254d49886cdab321a996732a016047e3f1be1c58c0476d3703f524780572b4c604cb33003f0543d1053d0d9f8710e6d6a7d1bdff61f62f082e1f377949c9,2.216702863
48,a35d7df6a001e3b9d4496a4b75aeacaf2901cf00e61151354ab7bc0fa54bbea69fb594f8b048fdb6e76d3803039e1c57f92de59ccc0401adf5bf9d3bdc9d8805670d8b884fbb0b40e08ac5b93da9fdcd2626653b2376438e59ecae5be431bb321e996d33a4ccaa78d38bc99d73845b156f0f2c2ecf0985509d011b0bbb03f759,010001,c0d159436399a436d83862fdc20097b01d2a9c1e0c424fe616b1495bff34eae9173d5a803b1e9310b6639a21a00379f6d429087d03ffdd9183d922b5ae8df98f,1.887671707
49,c19b19cfefeef5c1f23f0d8e7189276a5a53fdcf312e941ecca8af702170e9b7f307d77bf7999172167ce6e5b49ef9f49ab0ca5d94ba043592d46dd2311ab4803ea66fd9fc2034dae870cdd4c72fda2707fb34f8ae77f735255c9a585bea5fe59fba897f2aa224b2e97fce1733544c20a064508b78cbe9bbce636b1601981681,010001,d4ad0e106643a1e93a7817642c5e60c718edd9a906051c0533db7bde0e7effe7c98339e186aafbb9a32ef75ba3cd5dbdd8a6954acabcaee1b94b80e3da30b7b5,2.532720121
50,cfa58b51cd7c51010c33b16739a0d29c66b25880c7bb26e15caf423522fbcde8a7b53f3845e3c3b1047848b4e6424a5756ad326a61ef33e183acf263d206428bbe1fde59d6e331f64f3825daf7f2c16a2b03e3511d9a251942df4ba26f40e9a6f93b62b99f22f3ae15dfb1e2334f180f3c7cd8721fb272019281ac103dce794b,010001,ee35ffa917c5a308c3306121405c33d610045ab4941cddda42cfe615729fca4c02fbb9fc3aac762eaad4dd0eea5854a5048cfd58fb914941e15e83f0b2d9df27,2.340696720
51,c761293db65e9d6549e99a55985640b356489bc83cb501f5c6cd50d813df4daee9a10bdcf1f569e5826cedc31ddc330645beae7809e06f9d48686c5c4808d81814bb77d240c59ea0d59f45c7dbea6ccb80eb8977e15e5b44444f9ac62bbe5067c20e8db52ecb55f0a9dbedfe608dcbe248efbc835037c9b5056058e6b6ea3e03,010001,d3f36e2fdfd4416bb447754d69f7a3c28dcb3778d87f37693ef80490e98e8a172b6220d0cee6e84745887efff8d3ba67322b1d2b90eaeb5b71801246a961249b,7.249700140
