id,n,e,p,duration
16,9d7f6d12f67a5f14639d82770971ab95ef17954c7de944e87eefbca82c531a002897139bcda162ef035f2a17f8e96afeeede9a86c66f0c1aaca9fd0fb24ac1f0d2d6d111efd2e13c9f03cede314bcc3a1e3760567add0c48d4fb8f80928b9aecbdb2e3153bcddc6ee692d62eafbfdda30f64cd275247a8d93bae7aba0678fb75,010001,c6a058240d61f57eef8f7af62bc94c0551d093734b7d0a7df08d7d077b39676e13ca19147382080de9e8c2c7902e555a4fce07577925281dc3214ea7c4a9c9dd,1.378585748
17,da5a38abbd44cbfc355b8206cce90c3f65843e1e3eb0d342ac1b01fce8931f56969962f38a6546396c4e6426eb81395a8ce992cc76f21a4a0eb1dd3a2079d030e3dccec613fcdd26ef2437c2845eadb239ad3f2eb478cb3898fef100fbbdb2b216d9627bf4223b4b566ea1a914ceb1deb774892ecfa0d842ab1989f796204bef,010001,f47456a66c8ddbf015a55e3149789101cfadd037b67811270685b8200b4a653c2484a8d35dcf2ebff9c1f598543ba0e8d105c8840a7453b8e4b710f6e6a82b7b,2.013614420
18,dfb46a8fbacccde486b43f4e71f27188a608bed35db308bf7ff72d69e69c0850b03ca31426c66308d61822347f51376bfbf0255d8d69291873cc8b19ba7d99de6becfa66db5e4290076396b0fc0ae95f5e27550f5bb91cbffe634d1dd7d0db22912820a3bdb460b0aa70a2f5c4b275e6ea320245beceab50e027043eb08f812d,010001,efb6e95fc2cbaeb86b21eda0d14b52d270eeadc7eed145b13ea49c5f1992dba4fc11de20ec25af3e065a051294ae0dde80752d2d961808a3941f395bf4e620d1,4.050561064
19,b995aaa20ca0b51258dcb7cd36a976bfc0377b28b8c9a2cd168b01a568decce1f5548ae40da4402823610c4b22d3a0c616b4c15c542630cbd505837d3c297dbeb8edccd6ba02cc021b40597563c25a24168b0d4c889416acb209f8ba182ac68c8446d8fb60f57c44229936d02df343d388de327be92dd8b3ab5798fbda1ca0bf,010001,daf2c88f88ee42761d0481621bb40c680e765ebd054f24fcd695928cc3fe3278cce0be2046dafe0b7a34c843ad62500f2b7b582659fd20e702d92e9bd0455b93,3.033573225
20,cb0268b7b6dc564e80af5b8f0bf0d8cc58f936ed9a4eb7c231cfc8eda4658ceea79fd237e67124eba2cb3135723457e67ad9a258d7fac98c169810518fddd7fbe859a68f9e0a8bab62c9434429f6fafd998ae500a2e16a3f3734a3d3b81b8bfa7cf5b13f5f4d0c0f275c22e423d3d9712ea2dbe6d5c84cd01f40f2e5a166fab9,010001,e2b967dfe27c065ccfc3fbc81d4d2a4aded80cf47e8ece2527decc0a5e7660997f5c6a521c92f89d8cd1438ae5de94c78aed06500cb9a937de27e6b695657535,3.195707160
21,c009bf3ee0e3728927641613ffefdb99d226310ef6ad377edfd1a50cae7fc2ee133ac20a8ef7dd2813f21bdca2bc2d762e4d8ca96e544e9aeffd50c17da4c4aa957364d942eba3b23f73fbb4a89fcd437d33b871aad16c249d224bf5ad266aa1c21463d3895cd1133994d2cfe3cba18a459519f75f4c41cad49f54bd109ee5ad,010001,e43e8d86dd93e8b8c8e961598705c6467f08f83e4dc133146953e07837a9ff53c4bf5f39c8cfa19bef05a87419a45711219c9e7a1cc9641b3779df552fb99df7,3.119335415
22,ce8eb098ca0618bb34e0c896e3c4227890547864c520e7ca4e24658ef0d5ecbd15e79a076457cf0d1938d18300f54cdec41554d7bb02eb788b6bd1823d7c4f244745517c12d89641a1374d09dd2204e4062615aa1fc09a6cd2e6e3ab3d87f300435aced4130951c815ba9dc0faa802c4d1393f3fead180a8b147c09a62c28ec5,010001,ecbefa7cb6a1ec616601cc02d4c1fade4e2b8c212980994a122c95a519fd5b0ff905b774f85252a85241051cccf3fcb9e7eece349803407d8d9d797b5c00ee23,1.596724918
23,d8ead4476c30b81bb0af2453da163f3ea310ff737ecde05ffbef29a5f4139cc474915ce9133c4120016e0e764cc5d44554bd04d49cf73c1e818adb3e012c06359eb352d05d8506eb20debb47a7f09299356d9f43afd71f8ff414c0b012cfcbff45db967ab8bbbf8261e43af683f9eb22936864ffbbe55a55dd3a78c887fc0bd9,010001,db58d0df9259d5f9a7f4609463bf023dbad7b5fd5cea8787b2df3fd5c3fa95f032c92b1aac55aa88e8ebdb566d52d68b9b71b8be0994c3ce37362915522e0af1,2.313511578
24,bbda9fda4e5d65a9bbe62154b9cbda920f7a1f764d2007a9c07b0921bc820243ccb966f133232b3100f87f341f20c1a7dd05146cea5d4eba3c8c53d64b73c6d4f5b6d04ddf54d46679eeb468dbe42dcff711229a71bc5f788264edbcd0349e2cb41da3aa2190dfbf42055bd06586874bc1be195e8a500f48d943fc60c830e9eb,010001,dfb5267a508acd2938a2f23327445cd828d4cef87a87f6797f6192b24e71e68cf3f59cfe7653404d9d14c06bfd89034b1780db1fcf1bddd0bf73d5c65c721bdd,5.694541313
25,a58c853820ba904911e4923b0eeff2fca545215c66abf5426b2687f83df8b04ee7bfcd177cf8c14bd6c44efed4318e117ff1c928b11b6b5a877c5810853ba5bc0c747de0f00e064f86697703b267c3ed818b19f8f0f6e23ede61defab3d9d43c85b0e34acea65799258dfa67ba32834678a44e19138383b6e12c0ea70eedfe3b,010001,c9b46668bfd104226253c8005c71aafb8566638d1b5e5870b149120d75d6255c699422f88570f0c2a0f49bbb976ad948d0705c103a88c44ed6bc96e8436e1a45,2.366710845
26,d31bec920ced69e70d6828674d3f926c719dcd025a2bb55c743420a1c27ee2ae75026ded0238e2bc39a6490aeb0c8609e4da1bb267f6dc405c2c881c7c3c7ea9b1ea296031b5fe49e72c5c3364eb2fb7da0cc5b0f20801ae13b000d93c75254ce17b99b8d097e724f33bd5196cc84002822ea02261721370eb005e479f48f7f9,010001,d9df90d51ecf34cc19d01e3013547041d75b7905d0e33175edd4dbfd2280e1d0d936bafb492232ffedb6a09b4613734de2e51aee4375eddd7ebf6f1d5ca94f51,3.820606007
27,debbab6ec6a81a62f839db2575d6e3425616291fdcf07672ed6f83b9a0497d63e85db43a686af0776756d221efab6e29591eabe5a2749c11c9fd2a2ba5f38f44eef04840de708466d4f52901ca9024b59f666813f5c7f0f68c146127536b15c794089e3ced818cac05eae45340855d55c84a0ad73921408fcd28e8afc86b0d0d,010001,f8477f13723a251ff5f7ae9f5c515d2cddef9db8e418e066c5ec8a822eebd602578ae965f3255a56d8bb163b3511b5e584c841eec907b189e637179f02e9fb01,2.198772627
28,e6b68d8bbba4e58347e112e0a74022b14d798292f69ea289b2f648c2cdb289d9de03dbab42cf2ffe06c6f4d35209b6122d9b44afa2d9b3bbbcf34b3c4259a7e51703673f3dd38272432b2a82903f13d4194177e5088213e392d63e26c967477f3c2c554f75a2412e47319f9f021ddeb980f5eaff28d17c44fbea6ebfb2669165,010001,eef13a13deb6e919b79332e87d000adaa16e65a3ba06cab449e7d5a1db7606a51a9e23b29264098bf43a6710c3578b80d78d7f63e0423759ebcfa22a59acf67b,1.096530667
29,d042f2e99710d1a49e94aafd8acd4c92a5f6f11446557edf0d690d93d1f52e3ab5146b971a7fb0035268c4118245619d8d363c84e5ab545d4347f70fc9af80e267ed34c451f8c156dbef6a349636fe9a248fb1ce8975ace3713c35cc2cc143f01297659d85e15e312bc2d591eae9fe7b130f01cc0044ce38feaa6f829892bc8d,010001,f7f99d35245e39f56041323d37df5d44c08e1efbe14a90781441969f194d10262c3a5a5b578316a96ce4efece5781e012c98d0a2a71e47d6fa7d988ccc9466cd,3.551712350
30,d76b9c5d7213280b2f6dddd5da6fa5e002b65e4520dd1d3dbba7c891cf9f1dcbf35fe28960fc3c1ee73101ccf76225a5339f78e2ad967d2ae11b9192f0e5d764ce146301c5d7ccd5c9620d19a3919741507c7937ebbe45212b0b577ac92fae1b735828394f1707227e11fab1388e62c83d661facb0e28ff2974c511103f54805,010001,fe7522f06f34bede13def2be88d65d226d2c36a9f35bd6aea29195a6563c42f7761708bccb275ee6e9ae6b1897b0cc400f1ac54d7a29fbaacae9b0c5b76c5869,2.106732781
31,c94e81b3817d83833efd1a5c23092ed5c48bcc499bfeeb4858a0adbee9d8f389cbab82f64a198d5c7c612c27c57bae9097cbfc9e5d5d21dad2685eabd9b259acd422e8f904598dc43fc7fee626f2f747212bf70c2b231adf5f9a1de9978ba401c7e81ccad479dda62c4a6f15e0da4aacf7f42e54624733dec9af9354ee68182b,010001,d623534f323484e6d969f64924aebff740338fe62d9aa938eda3b8007434f062ee968eadfa68b3a6124cbe13f8af66d2c2ec65039842b14393d4a1da703f304f,3.599717425
32,e8ed190379fd667e9d0cf05ed38030998fb4f8b02d320693a7d6634676cc972c3ace1043ff51912b711181c89b03299feed79697cb388b79ada3721e8f8db66ae5032a66571b1e79e23c552b3cdb6189c50107cee06e941efb229faf12f947d9eab3069693ab12a1e890ea61101bad72316f2eeb2a54c4061e2e56bb3903ec55,010001,f3ba81432e45cef1f1a8af94e635fa65f314d97c08824e4321d4a76921a5750bfa4588d74b27a46aab86629460ade684f6d633bb2ef08552342e0eb6222ccd13,5.733681549
33,d62e6c190d6c422c208f28bb06f39bf09c019ce94c1d34150a19ed0529327829b7e359ea25f6905e05f54d09eac3e371c360cd2e0bbbbcd47a61f90eadab8b072c791021d5852a66ef3e4f3f2d94c0ec5c815d32505008b04c0b4488ab5b4c641d26933cd550f26f19f17934628ae75e9823c712b8a88a47d1ffd5860bb51c01,010001,ed977b19deb2d1252f8ad3a425986cbbb04ee6dbb7d2a33ed469bfc8acb1ebc9fb65244cf638d96121f3c444431477caffba35851fa439a03dcc449c26cd1a85,3.684332141
34,c9a1b9286f3a56c713e45eac8c40e68f05952b6d430364586ca3d4523e76948c346e43d11021ad09ab9f1cf935bf80f5abb3beb1f7ed18cec77b2ceb3e3453fb618dd1d0129babde1e9ccafdf928b3e7571323ca90adb90c3e956662bb43f96f34bfe930a6fb0b1fd4c275a79ac5a72d98cec06f24c69b963fe87d7be21a9875,010001,e42a5a70b2729e092634fdc0086f7e628a340952aa47bb0721f697a2213341df440fee0b753a79cb5f6fa7bbdfb8312d23d202ce49cc1d82d97ab9f598157805,5.098579874
35,bd5af0ffc2bfd31537648cbe79cba0a1eed5952b9b9dd059cc671ed3990828f57105c30bb1e474a47e8f3f0e575c3dd172a73b93d0296b0597f832cb689422fc2727a870fc1fac3234fa605564755143ef4ac2903c8053dfc9270c059189eead6354b4eb4fd4458752624e7a9d012dfff5bfdb20597ecca1a4ebbdefb558af9b,010001,c79818697161d1a427c3269af73052402caa48fc706f808003288ca8c7542fc2e3cf03e5fb084933966d5b4a814aa2e963871d2f12a9370d0206bf872816435b,3.675516387
36,de9682636ab748f1660c184ef0c360470c1b1c6ff1bb374d29c2dec76b9c88b5b3984460dbee57b09de2d54689e678fae8979db69aafd1c77910eca7a2f728ad5dc02881a07b0caa1f413054bd470e90ca24fdfa1b06a82d4f5d0c5e2c9160a413f34c48b9b832df436ddc8003ccf46c9da85cb9f8fa9b9889e8d6dd39b57829,010001,f7c5a29d694ca8a5d4cb8fcb2d1075f3b793bb8eaa7aaaa77171b3392a647991ee7d2cdf69bbf8a99f170928795cb64073da0870a4f9583f927f32c0f4405853,3.000567859
37,d073745bfbb25d90c874b74cb705b6ff90891d3804166e43030b90e8968889884b8137f31e8d7b82a9869178957c52d0b81484e34fda7864e44fbfcd97a9055f84cc2c226d6c408278bef0adb57e9e00f4be4eb88e401f48f704e106ba51b5d8f6f0a5f0c1743ed9dd21bdfb375241d710dd713c2d6f51009aea6725b598edf5,010001,db5bce9009b0e69611c2079683523d25a26b2d7666e866158e9f03c80afc5aa6bef1ca28578f97d61da3716f5a6176c29fe45ec5dc18df010e39a1aa768b6d61,2.412600091
38,bc9940a06b18133ae0dcfd99b5330f2dde96964f0fdc46f55aad879cd4e2c649490951e63b0badd1b76598dc4203224b02a522878eecb7306facf09696b090dfe62a5a035e1758f939e53bc0a490b451b2107962ac12573c6e57a6e4e58e8f240d4254603963ddcfe042b8bb8fd59be1b6e93ccfba80be04a90ff65c7f6885c3,010001,db5d8628506f5b49df2934b2ca477b68be9428ba1a1becbf452c623d15135bd17b3d05dec75e5e70428b6d885a9b5401a8c3977db76fe87fc500de44ca999fa3,1.772755691
39,ce6cc35c542ac434cc36a4dcfafd4b1d1aaaf1526febeb0d8b35dbfd38f5ab09f3ef8cf3f5de5f815b938d6b9bb2b821b863d02d675c5418f62d8fc2f790a8dbdc20b13f1f36538ef6eb7126692dfc0f540b3893493275c1cb1bf3466b5fd527a81192a5737b760829df345265bccfbf7d935785b0ff4ff5d1880cfaef734ee9,010001,d7aa0b3f1a7e871a9985a9091f143e395b1c9582e924bdbe9994337a1d269c55be5c88b2bdca1533ae193b5a2d6f1dfd822116bceeb1d60b7b90777a43c08ac3,0.834575772
40,ba33272fec85af40348143df944a6b13d5032b1d889f24087faae4410870c3d559b562ab3c7089d7a32e29b0f05efb3081a26c8b6217ea89139621b5c5698c50b548393b741df25040fd38bce18f2b42462857673f64d59fd2fcda37cdc7f3255c3bc568803919f177a7d76047d2be908198154afcda832b3ea630c93e72311f,010001,ec9fe5f01fe76920dd70c7b136ec55ddd442f878efe590fa3aaca914ea6150abbe04db2b19fdc9acf445735a4b0d4a9b6c485327f9aee15a9f58e7140559e1ed,5.800690510
41,bb39d89bf772dff1642aef3cc376dc83bb4107d9a7d7b0ec9d6782ca55191536cb0ff27f0c2597edf1abf64f4d35f4c70521a883fc56abf4f76d188b7a2f64bd5a33d9d21667638ecbba64282cfa0adb3e2762baca1258d1a9e5567eb4e096d62faf888e1b8552ffaa5988847567aca7074d629609f5282e73320d21c4c4fc55,010001,d6969b063136516f4871697ca8d7d2d21ff99fd8c890c597f54cc6be29d5f3a5d2cffe2c5398c5c2e719116e7fe6d5138fb500e4eb95a5a475000536a8c8e975,3.760662859
42,e45660d30b602334cfde7d59f614c00b82efc39b66b61223d095b306a2f9060ce82e31f9edc5b8de5c7af4c74eb64c26108bd4150466428f025efae7d796c9c1858557ec6661483f17626d2d3514e63f7e428ecaf88202fb10ef05fafee52703ce8f4054d75ca6b1ee9431917485249905bd8668677ee0f90a88d65c228e7e4d,010001,e839b9cdaec021f135c1d34893ab741892d71e4e549348e347d337d685fcc4af773bc499a31b3bc8dfb2446e8e9d94056ccf33a16b0011da7c966bdb507f1565,4.865580228
43,e3b1b8374f978190af9224654162efee965406fe178a92589f15bbc2cb5b6a46d06a81adda4e64e3c222ef0013f384c480bd41ccacdd1fd558c56057620c3b08fa38163e171bbc1a129d0ae83fa2e9e228a462769f94c9ae7514dd8868d79b172b93101d9e888cb6b7fa2490f109cfb55b59c034ce482eb8af0c7e63f5d37335,010001,f7dbe2a4caeeb7384988563ef9f814ef7c926a59714254c9b92ec4150944d62f2d62b4da7ddf858beebe264070de64c6debc0faa3129fd55f67417cfe855dc49,2.188694506
44,c2206a60783559a2f764f0683ffb9c166edfb13811918a4e033005d9e1ba24be4cbf6e5ad1dcc33c4260dc2dd0ce8d6b1332f7626e22ccf43be0171fd91807e4fc63993a9885a72eb391bf749cf32f14b7d4cd7a0547bbce8d95c5fa8f8af4a7d240a73e34e0aadde87b207f9fdbc5189482179b199a2791ec0d8f285365029f,010001,cba12eac354f00f3e4e48e18da55c4fc4441982ba81f3426066ba91321b5be2ac244332fd6f2d206228542b29783d3924b5e1dd56c9726e601a4829de6196bb5,4.416710291
45,a211a1d08c31f35344c31491eda7bcec270adc53bd376beb8e6286a04655bfb5f03615151c631175726b5967377c29a6745af7f559dcb8252242e86d28afb19555398596f8142b4acf107d017df102f3672f24cc6211ea6eb9d00574098b5a74ef6d594921c8248e5b8d16ef75eb56be06c1fb02cca9ab1bc153645da8284ea7,010001,cbbaab9930bf63321bf32115dfbedee5ce6d5fe1842a349e7ef2352d5e5cf799abbf5de1d84a56a867ebe6bf03707a2dc276f3498435f80a75bee03e1f8ae199,5.920682129
46,c86e443ab33061f80a10de6bc6f1cb9fdfced78eb202063108f6a99713e4418bb68d66a5142c8298b592a18d375e5f9825fa25462c4cd906fa8a29663b1b58f88b0f4070a4c2fd83a3e647962b8b7938e16bda7ed975eb7986334fd6e934c850cff4889a00bd4252b88f3b1a8488c510f191d53bcef41dc3d3b5060632949cf5,010001,cf1da3d52888c8e4e4960513cfe22947c495e2dccf35783d632e08425396f534d688de68249b308187f528cacf9f36fdbb73eefcd4341b7797bc379381df8aab,1.212307207
47,bccfe4f0cf529d8f76b31e4408aee25b4f2fc819ab5d42b2368bec36fdf0840870404ef89685022a4b337e8335b79342d8ec7c6a7ea08a48b19be415a18a9c57993752dfc9bc3825ce0fa63e5a2f9dd6e38c303ae3bbf2cfa1b7789d0fdab05e6ebf6000798469479c2f58a6b603318ae0c00caa9efb03261d3e5edc21be14f5,010001,eaa7c31e1af0169243b183be2828ad637d9deb0d5f95e67ad3726cc814ff0c1b8f0c1e3a80cef93da20d71a5472ead10f79e8db335569d97a558a0fb513f1007,3.726343483
48,ca9156feccb9f5aa1c9fe056366ed52dabf41aa1a5f69be9d58178c052c5272b483cb4c03a19079d420af417d658a742cc4745e9a6e98aa0e1fb4bab59dce18ff3d0228cef74246fbbfe6357001aa8ed8e3a1624e7b81a276281a189848b76d111d0e8ce2b80c073646889992b964f98589afb43b431c80fd73296e41a58ee05,010001,d02b12e5d39211de6814fc7352b8d8f8e3bf4622ff148d1c91cbf49b93a0108364584eca6ec382376fec59d728a9751d551a6548abbbd9896533007f195a5d53,0.965727924
49,c6bf11a99bb65faf584bdb1692e8a484f6b2ed9588312cbd3fe6fd536d671b604c43b699c525b354640218dd0745763437296677467b9a220b4c3a58eb6451134f3ca68dc75a3aa9c88e64cad38c04ae17ffd0521587a11cee9654fe3d7b625616142ca79febdad916942ad8a188b6198c7048523f183fcf0c816e0e83626097,010001,cfac9d61dd175b1b08a9bca6a84470633b82d35833ae70810f83474c0227a17f03cafba3c0dc674025a7da744a3fcfe3d4956d8a98b22ee799f5d1e3474fd49f,1.204706749
50,dd52360db7d1a0da24af5fc0ac4b7d9b484fa64772b39bf7ebc164942e326ecd5415fd6c33d2693774c8718ab4d553b0ee63fc4cfcf8ade30875b84dd6065733fa1dc4980299d57c30cb728f4b04cc5100b2cede8966486b43daaae20605034f38e8bd2afe3ccb538522fea528c4d0b75d64de24d134ab4bdcb34372b01c56eb,010001,fbd9871f1fa91d9b336d31004f772f7a28b48692ee307ee7ab5f1bc7d88a112b08daf6dc65b541e410c7dba900fa9c31cea23434825d9def2a9bf2fa63c81d61,5.448688584
51,da8424ba6fe7ba008b47a7772c2b50d3bcde5857dabca9a5b9f797b0cafde8f0ac4982ec372afae8e2b46e7bb188f804e32a76e0d76d0743cda8f2357c4717009e17d784f181d7127ffed086121289b0b2b216aaa3fc2e1c0cf9a7228081447edabb0974fe1af99d18b92773ab02e8725628d6832ab20ca9d330410e8957eed9,010001,ed6b5c4552eff600a4b8d43f0bbace45c2f494bebe15d2331d15ef1e2e4957140732f091ca3f8af9312203098c45cb45102e1509e08d03e5b48a94f5216900af,3.125592187
