id,n,e,p,duration
11,bafc34a8e07759662db55ade9f1b7d98a57af9ac21b09ef81a4c97117209db78b773f800933d4edbf667862f546d8a058cf0238335bd1c4dbde1f866992edfc4a5eed8b35c14496b0adb0ebbee8eba31c9d020d50265a55c5271341453cc45543c1b9267d44a4009ed93ed617cdfcf13e5a09e127e4b3c5824b147c551d81265,010001,caed6095b26a313073ba67275e16a5484c518295f5c3767474cd68bac8427fc3584377f73c566046f46196c398c856cb79b59fb6a0a1c0fbf2286aae47ae4c13,3.858000000
12,d71ab5ed28c1b4a2b551be8ac5891ca28126cf02df124a134088a0b602c67df319bd83d0804b2fe80e586d75ec66bfb3c4d860f1121fe10ca40b142ac68d524283d2d5d3e38ca4b4944a69ff2a66965e6c429e2a815ce1f5e1c114a8548c2b1f02ab538001216e0d3c87a86cdcd2bc708500dbd6bd677341acb8bf2f9c292a5f,010001,dfc084b03aea9f03b446d51934cb0d401353289bc5a4dd9a0945eeb4f32216f59574aae883c8da1af1b61376bc207abed107b6f0ad65f3171c2be95190fa9d19,3.241000000
13,d03103d828ea15075f22f7def7b81976f4b6aa6fe0e74f8b1b79de3c766a3a62513bb70fccca80e6bccd0114c46dbae5608d9da91eccadfcba1d892422e656e60f5f95689200c343ccf46107b4f6ae1eb66e3f8317de95efa5902141893b73941afa3442df17962fdfe235771b627238d424c8027d471865bbbc5af596c4f7b1,010001,ef4c2f7d15af72e6bdf8165563e800fc041d8eb7ce8e9ca946ab643147a6a65d1aed1a57c8678eb3465e9130c9dcf56cd1511ba889152648c37bd9df0bc23abf,2.489000000
14,ed69a4376c852131a3c1edf93f2877bb1539123d383c7c30ba4a88d4208448d9d81ec5df7ad677f7d464fc4e8ffae81351ae5e39e2747966089d8e772a7315e96a8adf29b24ff26f6a6235962bf6a8643a9edec69fb8e0ed7dac905e7eaa45070a8ab8e47123ffb5305498f5dced3dbed36be6eaafce52cac9bb899715ef18e7,010001,fcf626afbcbe04bfd9be63ae68767d7d534ed841d9e2dc2aedd2e3a15489c8a5d55c056e88362a1deaae0c586c61350bf9287f9cf9ea5f770b04245edb090e97,3.410000000
15,9fd1ef8e04fcf0fdecf71e5961a59f8db329b4a7ba071f2f96760ee8b6176e95c866d099c8c6ad2078d27eea87d8f6133ba0779562398fe4c4a2fff5e66a13d3f5f7e34364513cd92015eabe5b546e64e42b30ba2770d24e52247614f2f12a4207cf2b82ad3bd738fe066f46a4bb0353822961d7f556b1bcc073754f351ce919,010001,d0b157af5c7c5d5054484901264d13a9647ffc98125c60dfede38540f329a5178b11faed0ce5eaef8d69aed0f9a6b7e4c3f85e7da98eec6d10e64c52bc81ee65,1.408000000
16,cdb3ab2184a89ba0ddc0feb66f6eec1a3b7982ed0fbe319f156b4536076fac230a3a36ae1982c9daecf7a771f02ecd689462080c0ef4c4182eef0aea485933d0c7ee6382f8465136b9b481dbb34c4bd013123b674d1173480681aee897d4c80d2af56a88ba1058f571b70c5501070ab9f09a1d11392da5ff9b8e5d1f400dde5d,010001,d6eb3995dde330b44654fcaa284b7cb5990540f143db320ab91c38837f90cf36380e8b031c29a346a5ec97b3e42e199defda8deb6ad4df232aa6b8808a63ea23,1.610000000
17,a2fae08b3323f84baf6304be4d1aa82e191fea6ab27302c95aa69b32321f5f5c44fa1d4e1d88cc83b3d43b3c392817d6f9d3f2dab6964f82562cdbdadbe9e9db671c7d3eef7d9837340ba9dd82d4c06d6675caf042c332fd7f54cee25c74ce747498e0692c1113033babcb07c40ffa79622c8ab4b2811dd6426bf7769e04dc39,010001,c081c64e4f0a608db9a94e0be604209b5ad9997575c42daf31bc075399da0f1da2cdeb55c332e2415264d9727330b6c5699fc490ba7bc40215f1f488470abb13,1.464000000
18,9fad4a6cd4f874fcb4691fb3a94541eeb068eaa09aa3ca688c93699dee42b6df152a59de6fd55c668dc17318ac8e3c5d8577e4ea9451d5aec14e14f5069aa1960d16c9ea7f8029282a44fb78164b67aee132c7c97ce38e2b9624cb7fd21ffc964b488ce8df0e5a4ebde64dd0c9d3b984b7464188c0aa127b26da16f5ddeaf7bd,010001,c89cf5aee91008630c55d9d3bf4449552b996c6db5ed21df48fecad7cc0ac73670c1d117bb40faa48fbaa8b7e98ae0a362441d11fcefb9da316ec5e180429abb,4.419000000
19,b4ca8a0da8831793c20ead8abcdae7054e3d94aa3432c3bfb4fce9d87eb2d8014d046e15bb8b65eb4ab321828a3318b6a448662d5e8a8458d74a6de6cdbe8aac8edb4ddcff4805f68db9547fb494ea294628b1731c8fb47a5ac36b095395318f8aa42fd83da386e0b80fcbf2ff2f4ff4f054648f7346e242fd4143727c1d914b,010001,d71447041cf8e411b8b18d15720cac0045db86c823e16d71258edaa01c0e837ae201fb23a77e78087954530105667b4e0d13b5413ab0bccd3fe31487df9beafb,2.841000000
20,cb3c60b946395c544ba913ac81df4d5d57e9a83548651a764e567d82ea25cbd77004febfac21a5571f0a31fc78dc92da09fc5c426d4b8675d34152a0ee7633ed5f31d92a788864f2af1a0130044d11ca6793d1090c72f6f18809d933737121e6b599406f349a0f20b1f56131961fb1a4d624c850eeb3ca1344f10a04b7e2de77,010001,efc8a2e574be06643a787a4ee8a4c7f5d708e4c306f14a66b51a57a5949188718d1ce45832d7d1714c3e5161bc77244ccce9408e302683ca0a4a416705ec8247,1.822000000
21,e1ae604ec21a205fa7c1ddb3e53bd932b8c1ecefb2e006a5c144215141cbecb2c9d5958871d54fbfe59e7431022fd95c0106773ec6acac60bccd9f7103a9f3dffefd3f9ef4332c17bb104d29f06b1663e6631045cbdc83a23915e064ff880c2928d3907c89ff910c86b61dcff6fa594ad2343f1296402eaacbf558be407829bb,010001,fbf5e2ecd4a0c9b1c05be27f87e83ff3a8668359de997fccdbdc76c2c3d64e7dbda51d925cf6aaacf086253daa2747945642e8069b011e81bc01b954891804a5,1.997000000
22,dc6b0bf6a60b6bacdd7de0608e036756cfd775a4cd2892b1d0a4236f901dec6f1884408a4045bede1a33089cf7149e0a1f4caf7758e92f7ed16b2aee7369fb52a52a0e72dcbf9c5a49a27511a7c9dd2d4afcc1bc75f5d0d4d175a710efcf9feff01e219f1294f1196231b9b6f5e56e4eb609b5dbadaa1349f51683e865576c03,010001,fb082002a37d470ecd1761be978af7f046af98c10782e2d2a89864ab5cc9724875ad3051597ce0bb6440853cb3d3c10d4e4689532d8c7ddbec364912327b36a5,2.213000000
23,e377e690a8721f9841d005ed15f4488c4a04bb28e594df847b1211cb9ea70923bd5d01a6e2292a7400399d7cfbd4382adaa3fd0705b4e9d4f2a5d66cca48fc8986f91031bdf30fe49bedab04eff4daa836164d5da7c213a70892a20c6f26853cc3909b474da3afc65bb9b4a76305fe9787e02469f8b6cf5dee1e37e000eb4491,010001,f65e94d5e3e627c037b182de44cc6210719b2a386d90d5260816dd5a4c4c221cb04cf412cef2b48fc933bdf91617a9a9e65567831f60ad11b7f08129d75918b9,1.551000000
24,9d708cc81103e011a69fc8bbf545e146797379ff5a8d8031b55bf049f8491eb9a2c4f970e136b8d58d643b0ec66200365ea3459e88843327bab686aed6a67e5811c563454a132e2002aca90cda9251c583ab64fdee8c90907ab4e58b98b5b0c48d319d8f18f64a5d93c023751ce078c5fb5815030440dae8ef6538ba9e4b5467,010001,c06095aee812b17bb1fb8f5970b66ccdfc18f6e1c17919c239779c06d3203a67c40eeec598d0eeefce5350f82b30ce89fa442c05c88bdb2d383cde24bd702d83,7.845000000
25,9f59fe8879cc8c3f146f8c8436c0aa3da8a5267832c7659a9394e1fcfeb62a84439b5e5beb3ee27a67ec2468fa05c1ada114074836c9b7cf807ef1033d40a7bbcfc97cb8639b7c942d5685d09c333e2e43d44234e5d33fc6e775a8cd26e757b305685a87045e4dac26aeb04539b89bfa429f59c4a5cc58db562b25e442f6f019,010001,cc0fc71ce6f3090902e993988d7b3823b89f78fdcaf0bcb2dd15d2c5eba28fbd5d773d7ecea917ac9278b8fec3d30e3dfb2c9d5266fc2bdd41b70ac2f55da7ad,3.064000000
26,da545884bfff87bf83e65ef242f759cbadc945146fc14ee195ba1bcb9664c85a4b8147bf7c0762dcac266afbf6721a075e5d22be3c972e78b98e0bd0353ff4091a02fbaf81fe12116075938f721feb67203a75c03a38ebbdc3f04512b8c3cf265c8aaf0b9660995aaa04284ce10738905d7ef3cb46e4d83a7075544e3dd03e23,010001,ece8f257043645f1aa5537cfedb631e7b2460d2c32311669ab53792779e75267312d0fd8ed3ecd502b658da0dcbded599269e93befc44ffa90f90695b63cacf1,2.723000000
27,adc91dd85fe9922a2416762ddf3022d6f9f882497ddbcd81cd5c0f2c55a95a4b66e991d88a562c6e0efb9a437382f726e8b63ed02e7b551181b615c7fb4ade7d32a6b0b93ab51510ad0d8acbb6d51c012d12f1ce814f90616135bfe0f98716d560b3c87ac964299334fc9c5cb43678bafeb40f644e3b6f393a541af490a5d9cb,010001,c98989417bae89ebdc85a4bd92b580cf82aa8e8f64bd799f0c58bdd5e341ebe45cd3150f0b4465247f92fc9dd2d1fce2b4ae85178ea67744ce17f739b0cd58fd,3.703000000
28,a9d4d5117e5107f7b35db64f1b56649d4aa465125778a7395593d2b384968fa0f581f7bbcd28351d238b5e310d097a99531d3af87e237b7c8e3332345f7950a21721c8e208fc6c7f33080be61de70c0b02a446a52e45067428669fd46cb3f7fb505a8d12f893d2fbf673a8b07c2b7bd0750cb86b2f91e2ece38046a918e4de45,010001,c8b958adcf944ec5a84ea0eb7e0679b35f9fef1c2d47562e6a8fd44af8b31f451f76618b1e074d54119388846a098f95831135327d87fe5fcb7b0cc47b5d0a1b,2.965000000
29,d6c55ebd14c39cdd6ea92e5ec9905688b4f654b907d5a388454485b4a229b1e997a854ae9749a83a2e0d06bd062d2fb6b02a6ea5612c92a1850078849abda27317f452e03ca9bb671b4a365f1f5eafc798411fe60fe830462cac4127329bc1bfd08072581279c61d61f1ef9844011185fcb11179b8e64e164fe0b80a5a0883f3,010001,daae3c08ce565035daaec99fc5be7dc72ce4a07684b2b5b69d7bd758c7c073f8b644e7f1b3fcd323fd695cac84b82690a3ad1e8c39fb13d46dbf87b83945482d,3.993000000
30,c0cb736adc1369cf90f818a931441c0e92bd839bcc304a00003b65dfe20f692adffef6a9a69adfd7c3bb4517ad1e04015feaa1ea65ef24875838c9cc0299f154015eff14b70fc5360ff555577be6852a3e17b7c45b51307e9575316b5ae3def1822ffcc94f405cd32ca3413ffa93fec7788a8ee94acc398d7139d295ecfb2bbd,010001,c6541265a2dd0c01ec9669bf59225018108ed7960fe6755030fa09cedf019b6cead66bd005b5d67aa2c9981ac103fed3c623e629ab4c5cf3d0efca46606d46df,4.114000000
31,b95c5b59af847060ca9a71cacf0b55359ee739a525f810af5459c5634372c159096238089781bfce77ec78955fc58f1ecf4bb4581d695a0e50728bba92e104c6af27c6cb67c16bd3a4c19d4855a504d96e15c7e1570299f6bab3c6e03cb30b6c3c13c5f735d44bf1717e5da1c28da6c893fcfedcdbe491d0f043e0c2d29b6917,010001,d27ac873889371b073fc5388d55ab10b7767e785e9d386028b4c8ec7df9fa100262e600639773531921d8ca86cfc9814a8f7ce7390be9bb26b2b9c80a3c15b9b,1.458000000
32,dda97e0af90452af8404e450da935639f2815772fb4c32fe7b59e51feadc94d5db58411ef3cd6bc1a88427a3a69d09e3aaefbb6bebde9becb81d268b5f100e6dc10f20939b6cce7bde71be05aa82e912e73212e63fc53c8c0a35d4e04071bd0047a2c52b1a0c61b4b9bf40c1b43bc281815bc10309b9d7adf6e0cdc6c944c3e7,010001,f525f04f4ad13ebb9673298b0521fb21e1fa485c257b4b637b51022c47cd1b8c44375ea6e5c560e018104917c36445041da6193f9e107198aaf54f75d808a837,1.842000000
33,963f4fa15dfbc42365000ed79f6b4bcdf9d26f5dba91b0b13656a869ea18409222cf98fc08f7d30ee0ee00d158f07f3f4f4a2fdd542ec25b7a2efcd983f415acf186419201e1c7f407c5590f365f5a97ab5d92f83fca58d6bd18a4fab111271c5e1d3ce75db6d9f32f5f4ea1eeba88d3317dcc7ee8bfead96c68ff00f753cabf,010001,c2e624d5436ad5bc56d7bffe8fca515e90ceb62484d3e1e4484581fab445df45c56c3a764e0316d308aae887b94d41cf69650c21f94924f4010b7b4377a53307,3.267000000
34,e6057f7b0cd59463f853b353c89822d5898dd7522da50f2d6cbce08dbe149be735ee5402932807b8750a0f2d496fce46d7be8f97bcca755ef0c076cb599e2d32bbe48da134ec59226977525da17520bbfaa9b32db5825e2b50b7363a9a2fd529affffddce9450b6eacf5fbd71366654fa5fd860c2e3f241824a1bb3f84be6fb9,010001,f790b033af74c2667551364481e0ecea739b5e34decb1986dbe8fbc18393da42b9cfc1faa9cb385b2b62c802dc4626eb32a8fb340e47c38e11bacb20ad6274f3,4.518000000
35,fb2837a63e284b5fa691e986a3bd7cca7def778148a2325a288c5d4d2feca6e8d0c38c1af979e013df6cf0e6ddebdde73cdd8beeefd5f59d6c3d8c3cfb073ea266d56fc92e051c08df81a923fd18c2b4f7b1bf596a70c59605da189f6c0fb54806b4299bbfc25ff506d3fd0d833c5512761519d5b96933b9740eabb8f7ea61cd,010001,fecb049297cba49404878eaa8a03d3b7bb92fed4cb188d905bb490dfd6f3109978973ad08c161e95691cabb19526b6c44e96ececcb3d7707892311345cf0cd67,2.857000000
36,c5cbcb9a8d4656d3a537d8a99a84f6c712915a70fa05a0555e232cf9df332beedd8cac7c63281cd21007d17e55e438ecd8e4008fe98692572acda418f3b88dc6430a0a79df7e3ac832098129a801b553b06b529df421ef05a5c69adb0e2fd7dc1d3f475bccf387473a2b4c45ed43d0f9ff897d184662d77dc837b55a93cd02ff,010001,d0720395236665bc33a2310efc472d821f9349b202f76f92b743bc6dad73b75e35fb2a6c490b21403b56fc159036b28737404ad46679406c3f2e1b1b649ddb2d,2.880000000
37,c41042499a53b4c5f70757dd3efca7315ea0c35e5194fb22e1873d35e72a5c9ba8ae07e40d01b55cce5ae8b597f6b5a590d318b1c4381bd75fcef955c50b00f4cdb3f9d87f14b7f35c597a354c810ea3f2fc9b7b5cce54b074a1474ec0858a2cbbcda5d5ddb56093f357ebddbef0d82173e9fc95ab800f99cf6110c5dc252d39,010001,c88c80612319a2f1689f6eed9f4755d1069365d539e3c98e52da9b7f3d71358d7649125e0ae4576310300d6f91a481d3fc66078c51d2816a339971b613d3f0e1,3.759000000
38,9c1b9baa529665e828928abf0c24401cff7153eedd71ea6fb63b1af2159879f07d236b6127ef307a74a9fd5459b630e90547066d8e8318c30873ac4283369f4482257a3253f5cd49448e213b6e2f10fe10da1cc801200a52694068019761ea9a49bb842e788fda6bf7a58a29dbf01ac644d6ab5aa290d7272f8e105981b7007f,010001,cec8db987a1ccd05cfb4d9546eac26a8eced41ce12f0804a91ea1c84127e72a897df678f527b02784304b54dffb18542f419cbef99ccd4d09038998557c52979,3.796000000
39,cd8228d0d22457f76e5f00f5175089d5339276ea745735d58e822dd2fe2469ca3d83eb0290b7f3c0333d97e554035de4b8477a474fd87dcbcb9601eb9ea716ac67d4dc8ee28f5029ebfbabf8527cce2255296e29f321e039cf0be8df74f6b23da766b1ccc56071a8f505afa1bbb8934c587aeb7effae00d0f7c3c809a3a7f0dd,010001,f82812958aef965e2b3d98c5cdb241bad57b2c9ded5e3c63014e3db03bf4e4b057d68b887ffa967797135612e9e2459fd17040a92cf982a02f011b422a5ef757,2.362000000
40,ca0cdd370475da82638b57cf6a8bf9f929b268bb7c073bc09cee76d106a77e32f19962b5a0d4fcc3612b4ac6e1120d6cfa227cd02824276494b166de1b2a5db00446cd8fdb1b88809103745c8369dae1d18fd8ce371a83dd839c12c2757f6d017d08005499642d2870962070447189b9dc5d09c25af786807cd3d496c7aaf355,010001,edebac93de3e0daae8484a0d07984759682b2379f93a0636c6bb0620e28b566b85cde2ed34bca2e7bba31f56d535e49db390653e9fde20cb1dfb52fbfdb99ccb,5.268000000
41,f54df3e96bd7e2b33f22f583f1a80f98eb83e0ab8ff3b8275524410952440a197a558680506854b5107eedb49a8d3c335757bf1b8f554abfb70ecff413fb68e9f8e422f03164e2dde94eada798f6dbb3adfb33412e8b535c68304dbd74f36a371d75ac4b848ed1b99107872c82f04d80704f8af3e003217db284fe83396dca07,010001,f6a3c5d052b36ce14909598db6a14f445b95c9b72ee0c0ec0785dd679257cc48ea841f71c48135dbd3d5b26aa95dc4d420f3b7475bf908d8e61cf9c780b32341,2.252000000
42,b088315120d464dcb89ff8a23acb53b055934c1ba8e838867633229117ee4703cd3902b65c9c0303a028c4f945684ae7c197a612b3239de1ef6127cefff12bba7bf6eed19cc3ba5d4f0921f222ebd9058a36fe99c97b242b067cea43abe302f591804b44e39370d7a31b83d7cdf44cfe09058d41ab9776c78dc06b6268d55121,010001,d0023e7618165b4e22fdef8131ebc5931232be94385f5b4ea0789eadd936cb6721d7881da6cba485a7de1ab74780ec870d66c741be7f94f978f934ac6e874c67,2.647000000
43,b3d23c2b1df350789a710daf8ad45249533f577f51b763bd1f601649f0474d8aeb2d03ab37e876a9941566f654f5f866facb0679fea75a6e0577a9cb38d0dc24482a7ea4c718e0d98e55d8266a85923e8169f05bd014e55ea7e99560f9110af9ef11c941263b35249cf21174b2c6a52477833a8ef3a144c749d86fa669b15545,010001,e6ed579bb04279b6543ff8612a2f11e0e233898aa7e286caef629e7e4ce8a9d537035a80801ab8c3ee5cc0be52bfea8e11937211eb9ceee2aea9e6b8a1c6709b,2.443000000
44,ac2bd24b1f9aefab88ee44a7e5662cebdd0b8ac39dcd451f87ddfcb0a71cf3db4d6b3ea395f92c47cf9a10de09c6248cc583096644a12829fc2d3034c436bc334eb620a6a4530baece333905ef08427202ed79dd583375da956f85a3c52c26d1cf718144594aa54a0e1f598480c56140fefb65501f13c903f3b0c96bc4c3bc7b,010001,c7b921bb7d8a5a1c0cac8ab58dc7b6cfc3a03bda94d3431a7f6071c64fff5b0c8d1727f545f63b1b33a2acd5a16b0d85cb8fb5a8115fa471ffb93548bb34ef1f,6.459000000
45,cb4f11abf7b04b40fa78e86a192a4b845e038b1a29cbd1160cf1f4261347e88138ba4b8efa04d40534ce8208e6f04b84786a06f41691b934128a8e0cc93890dee7bb0c5ffc2917701f02dccd137e499d864243b4bb05f567f7b9d61bb2b6cde1d7b495fbaebee4da4ec7b03543bf3bf85f8f6f4da6aedb2bf472631f1be70fbb,010001,d57c71bc60228266c147ffda734ac5d7bf9c101edc8ae293048d8a77a70141d69ce988f2ab8b4d7fb1f35b71e1ff3565f70877fb290835322db2dbe85d59b345,7.508000000
46,a27740afc17fd233a965a65f4e5ad8508b6b6a2fa8941e032e2050d9e63a9becf38834fb3a40760cfe5a0d3a7fdc1fc7afce8144029b0a970dbd17a2bde3b9a3f5996624c6f2cb37eeee11558c21e66a4f634fe005ed488b97d9d74d4dfc106f3915b55c19269ca47c60d2a7bc02cc39c83d36a2d865724757b29a7e1f54f5cb,010001,c3eb12e5e78c2af0ad92d8892e8cc51ad1762e8aec553900f211b64dddbf0592c5f1e2c4882d111d7c8988a108bbaabfb3cbd7efa2f6606578c4b83b37713c65,2.541000000
47,b1d851e815ee6c718c4bb8b23a1e1b00acf69fa91d834dbaf1692077adc28bd84828b32dbc85214d39308599093d763ee0dada101621960c791ca9d981db4ac5227e7e1cb3b243ae50279664f3826f01c396c47f8cc6022071033582ec929bf0018666ae16441e41e68cf2f1255b6d85f36577cfbe95757bd0e8c14a5c3a745f,010001,d5c558bc04beb26a0f1d3d1a8a69e987871f904a760aa97556da3e6dc3e7cd19fb09dcbf3f3902d0e88ceb9d1d9f6bfe71e899cb0d7ef0fdf9ee47eeebed7ee7,2.283000000
48,b012a471552ba08f03a4b3325edfa9f91d143001cd21e5eea4e3eb28b303301c8d58e106aa10a1ce9457be60dd9e33c6d178680312fd870ef9770a639977894c9119c71ae690f77fb12e4ad6708db6b1ec6bedafe92db4521481a410ab04e41892a85b0f9be074018bdc0987f5fc3be4cde2f6582f28a52cd098bf3be6ab9755,010001,d1630f1e8429cf372579135563196ffa7f5ff0207144efc25c8155b449a58b03b273a7f4d48bb2c5e1e55173ebf9b38beb7700bf76d35e31df212a874a071dc9,4.091000000
49,b7dcb4b4cb5e9667c2fe8f15c54ebd1080f4db444ac51fd5402551b077900f404b0c8b9bc152efb3b0aee591db1233b15cf1925c2a25d6fb9db1ecc17d3776d35be64de200663cab536cc5185866444948ddae81d353b0e1ea1d2bbb3f3718f57e1d8b35258e3299e2aa2a4b56403391f7f1407573c05d79f9f24c6258a58157,010001,ef8868ee0b071b5e6e2d386dd6351025331bfed5190f461a159a477e58486dc8a9bfff5083af54a2f7b522149eb4634158537d26c2990446400f9fc133ec7ded,4.252000000
50,a543c30d734089c41c827696fcb36e014bd0ea817f82b6892e33287cd0cfae7c8bfe687d0c7d0252dfb506c2bdc60279e4c3c9a9b9a0460d7282bfd9e1443024678ebeea4b52741bc6b607ca44de124452eafdd2e47d8fcf1563341f96bb6d469a7ccaccd0a391a7ff971e9b7da228e7a1a4707ee288acf2b16177ae41051dff,010001,d0ddb22c2d3ba27f577a238ef7bcb4159426ac75429159a87b61b60ef677e9c624815ee8d6cf252c98f6f5b62155c2775a8e1f723f07644725749c2d407aadf1,2.641000000
51,bc1a15870639f8d6e7128517c88295ebfba2674cdfcd920bce749923d9fd1573c8e361b0ff47fb22843f8a2193b8c27859e7b59ad31a83d80a0feb613432dc32e49cdaefd5d771bd1a7e3a26f53bcc3babaae76db6da2f178a281cd63a79070f6fa223c4f7073cc51c7c01640a66004c148bad57b49b0f5686e47183fb11cc27,010001,d2a8c3229b3e5cad15e4858e3d63914865a70a1a6d64bd4af5cdcb9e8be6d62603188f5095c8b171024001abf3f40b910911b6c1576a6b344a2808d8fb21a731,3.316000000
