id,n,e,p,duration
10,bbf0a30ca005f34b9b3180b92968f08dd307622623ccdb53e5d34a389789487adbf3797a44a4a71a42894a1e838c10f8cd1c2cc4ea1946f833d68ff929aaa7022431ab04c8476bfba822eb93e237e7c5e90f9924104ae9d6a305d34e8e180073a757fc8a2bbe0339d3993ecae1e857535a3af28775f7985e4da0384013164ddb,010001,deb8864f675680597054312ab9818be21f08d13fedd625b2aa79b4c6958ad272b7464595dcaafe56925805a8a25d3fb67e7653f46fa4386915f2be4aa6f87951,1.067393450
11,e181954897bf692281b99850e0fe9d0984c6d6191d47a9d28e755eac10c63ffc17e3ae672af66de29c71fe03bf14137a95fa89027ca2bbfc877740a1a2600df7642b9d67cb0d1653cb816fbcd30c5681f8c0c7336ba285c9a62e4891dd50b42736205200b21392349076d889035f0d9c6ea4a179e9aa2c8cb949c8a492d25937,010001,ee43e4979cf91c2166b28ad9267ab4ede474730b244eab9d498b95ec10928ef117c4ed1b95a946d1161d8b6774ec9df8e3e026322e81b16d9afa9e4aa713378f,2.027126334
12,b7bc0e84c0aef794284f219c578bd33f675963f63bd35897afdcb194cd419be3399cdc844272fecc5a9452788780549c39a825a390e9921f385f0e86381d13d29b9cbf9ffb25c60fc689d1cb2e6dc3ad565e13b6b995cbea97b27d281c40a5604e13e3b59ff6984c294d339140b3ec85a3721123d7e586d3de834a4e16ab7d31,010001,c9bf390511efe2882bdb03416308fe818b3743956cea055f98ca9568889c7b60b581daca4ecc82091f647b41db6875e304b8f003a4e9326a23d56a0d2b8afcf9,4.272285167
13,c78a874e3b9a77672613fe97dc9f4e0ac3f5a7a8214b31a153dcd3f635e327297d888c182422eb3653b411a12a47f11b10c78dd0b0b1ab8dc95ef3f26cf3d1bc921c4fd612ba2bf8e8719ab16fe8d3848912e6dd5c1f38da67c274c66d359af8341d1577da208dce8efb52c417fc214a5e50f700d8b1a101b95cfc050cf99bdb,010001,d69bcd4a87411e8e3328f9679354b729c4edae663b3792cc7260896cb6267502dd6e155926d7c8b6667978b173edf33d72d988134401b2499f733198c63f6d13,1.324234666
14,dbe81cbc023f776767e5f3a1b28168fe571419b2079457cb56f0cd94f1399631e78844f3d5e1e30e1af745155f77a856b359eed9399b5c58a726b731c024970240fefb198bc11e4a2b8fe0ab7ba250fd0d9fd0f34c291074d54b1e7af9a521ab2e42551016a0919390a67bdfeb5a1a5070ea5e8b15e0fe1e42da34e9d5582b3f,010001,e245bd9d24919f70d3a508b2adb30170ac04cdee13ad3094cf4d2e6fe9a8522d96cd17c3be9d149c2ad3caa19aa9ff7c746b1a824a4f89cc47e02acfbd9c782d,3.817137605
15,e41bc773ef0057dcfb4e7a316692a55ded34e16bdd9fb8b765db4b6334018fb1d871cad4476f563b47c7c9474d0af994941e9b12de295b77008508eaecc9dfe9768c3c4a908eef750d6b4c560f1802f145b1b20f3c1079c5f4459a907379546a351e35c5675b0c158ce80431807377a3d2f8c2a26752f3a5713ac7ee51a0e563,010001,eda85e056029879d0bb80d142f1d597728e12ff37f768318f67ef9e1226f033e504285bd20148ce14c0f8c3a890b0651ec5978b4b7ed4e1a827257fac0132433,4.101331941
16,c9df426acfaf26c12086e344cef8b0aa226668f96495d3e4c65d0b7a2ab42f1393bf00e81c09c2e48b66e6586388f38041b44c95d64881271bd80e65b052651e9b5a36f42d1bda46270aa9bb92b684885a43d3d1a5787804e26906136a09036f3566f6e4ddd54cc019310ab20ff6abc6af6b7077d0c2d0603af7aff9ae627b53,010001,f0c50ee8ed15f1dbe235918a4a89b0e61724ad7ea7f068864df58009980ba90ab098129bba53c217d1e6da07e311f5bb45abf46ad5832b6ebc0d673d04e2f639,3.316233057
17,d81d1f6a056c0deae48655348f35e2c19ae20ba9a7ee61b3725f0cff5dd42ae46a6628187ba9b007cffd8369e57a1db478e274fc613b5e38f01ef05b81eb14a34ae386955a83ec01bdf0c8069d9b0acc34b4217f4202847034c45269b2a9d9e5daa96b87deedb95f93758826427e787e445a31737dfe4570bfce4bee41a55d77,010001,ef66633bdd640af3cb878197f97b4554a687013b327fbb0d2658abfaa21f5f4d9a2949517a4f1f05ef515bdabf2a39cb88b1ce759e30d25fa25b0893ed329103,2.097533130
18,c82bd7bda29d5a2507dd9bc02c9044b7e3100f46961a9ece2d46292bdfa99d11ece8c0caba39494f2394f756fb35be96faecb61f50abebd46af461384929754fa1d4d9a64e7683e65aae5866d317c4059448c25c0581acbb37e1aa76c7fcdfec32757913a478b2b9bfbd7e289b321c95f7be8344b3eabd618e0eb0592352957f,010001,f1f308331f4e9b31409b73e3e24a8a0de87e56d87e4c17e609024cb845919703bd73a9445a59b7d9603c81518661e237612b5c2f645c8da46a07fcaa2ccddbc1,2.857380777
19,aa1cd77f5fb64a03611d9bb29a004ce0b2b5c28aa3196b3bda4cb5b9d3a89960239b10f3b4196e923824df857de294aeb7603f66254607182c24500682777e376d70fbb3bc1b2754a6b843fe81d942b537ac244386fd6cda5aa3ca923637474d097b6d7179a5efc805c26996a4f7cc0a000ae757040f9a094e78827be4130285,010001,d847bbc4fcd82737fc9f50be71871ac2efdd75640ce9988c8213855af0e1b341b38f507fabc39f31ab6b9b9a89e22dd2379f97a06543c02ae851e0925b9aa587,3.122193552
20,d82cee519b0b15f0d31811096f3084d23002ecef38799cc7056980b921ff811aa2d6a291b9086f0200ecc3363803dac9035478d65860961508eab8eb739c36d06ebe41f47d41464ab307d4916762d145dafbde9d3e588dd615f632ac0e1b0a1b64e5f7b57c5ca201125fd8e0158a3a947832d44667090fdb72ba154cd750046f,010001,dc63dc2c25ebd03377b52590219827b822251dbac40f1d27d40a477656298dc8f0edcfdd15584fc53599e461eb261869a2348a11335fd523148d66228c5ef799,3.198130361
21,d03c364183abcf02c447938f0ca213708b8ba44c98c78ead60f0b70ef9ab4ce45db07a9dc3b64a311ae2f23bc607a9c079a2f24dbaefdce01d622af6a64186a894a7f318beee03de45f57ae77cda4f13c81f77649b7260456f28ea7ad48212958009b3dacd39f0d84a8ac9223f7d2087efbf88e922b452b95aaa6a34ecbd0e13,010001,d4bcc6fb33ec5e6be49d2e0894506f3bb2369902495ff3ac76b51fb86cc68e298625058922a47cb7a04b19d3bd874c19e844ec5122cd8ddbbcb5e32083de58bb,3.465259290
22,aa81753ff42311f8df2c342959a89dbc78f2fd2e594a33b6cac71f9d24d53b3f5bf65c0620129216da93cc83f42798868eb49b6c249d05b444295dffabc91d88a1763c5c9239ec08499046dc13d516c570b78b43b1088340cc7a0ecd25e6a2cc8ef95d02a69b3490e41c088c2e87a7bebeb24a09e73337790d8a1867b414dd21,010001,c2fb0f61af94a5507b81da05bca3d455e62c6032eea8751ae02e9f9e1f549483feea773e8f5123f34f265151c4feb5fc64379ec3febccb6d0d69de192ec1c215,1.134263852
23,c555adaaa5bddb584fe1d0ed140865c4e44be1d5dc28865d6cb973077a2cf410b1bdcc2ec98917205ffca27577a3e20527d4eb0053545f57a6acfd00fa4ad7ad2a0811d6b231c57849aa26dad07a70678389699e9764b46cc04b893a82c9791c2c1633322f44d03802e858199e73e4cf8b82fb6fc043f235918c29ec535297ad,010001,dc2cbeac47997aef4a064758cfb36e30c542dd038c802763db34a1e703f376574c9d57848e00e218433fa967dad0ff341dd5e453ab2386f651542c7472728fe5,3.855143027
24,b97fd839c374588ed3a5ea9865974178941b1193bd2e028c182e3af1722ffeda15e05cfbb6d84ffd96eae4c7c76c593835d5606687397579016c44c7a80ad3d16699d563278b0ff3eb839cb5282b38f2635e6308dc4e4eb55bd94d489360161580b5284fd8d89541a7478e32dd41d84b8476afcfc5961bde76a454e9d6cc1907,010001,e08e90f45f0b11afc7701f57969cd027bc1c583308d23dbf82dc3a236c450a719b472e8725c1aee1251428210691a55cceff0b1efa8adc9c89f90474c6717ad9,1.610125340
25,be0f8645a1ba4ed8b2b08eb386c9b85cc5f27be75000c299d944720dd2d19e71f3e890c2a2ab495bdbca27cbacddbe699af5fd084912aea6152188960ff6465a051a31887cbdf0efedc4f766ab8b2f0d063b348f8e4717c61626c0d091b7fc3f02320f73350daaf88e1554f043ee758a486a3e9fade91bc1bf127868f2d20d83,010001,efef1c3bb498d9eac0798b931bfb7587d4d8edf2fc2af7c05b8686960a4c6c0db060db179631a61c1a7691552267ef98e604948c2ea9a834ea781652254de001,1.948151599
26,c6afc1ee1ed3826e4a3c61b3e87d713cbb56681c8d758bc713cc93f9b51e3307d02af5572b8494b244b945f8851252074acf556f333211379138c6e810e504c76a73c32492e51517fa713aea67ec3c76c9e6a6d603b0a7ee47d9cea9425290f0649ae9bfd4fc91a27853e690a84ddc9088a61891ea041420e2479bc5681a57e3,010001,d23f693f68605652ca15ad3766bcc47ac3eb00f8997deb78326cf54b17877645f057ab2c98ba59f2bdfa3119a4ee4ccc24ba1985e2f541f36a6863208384b4c5,2.041273893
27,bba0adb5effa3798c2bf1650153dc78ee9a83f751b2c075211836d1bd7d3b4a7b4610ea555bc2a1d0f0d3e1c9f9d9742a949f34cbf2b41f91fd2387cb738a08d99d664c6850f63eec6a907774802624884808d9e1d1d1eea114f1aa084fc27fa407ba5d2185717cfc06091bc76b078ea06849d679e7264841bfa8e74c21a96cd,010001,f5830269f93e66dd1ef471ab0bccd1163c17790e22ed7ad4ac45f9c50d0f5833fbc5deff306e60a606e6c3f45b0d4ea171b8eefdf86642ec1e5fe204da2f08a3,1.715176708
28,ce70f5f3e2e4dde3f29df0c2687db037f75f7f3fa8402b9a4b104345d270f8f21b12a2f2e4f0eecb91608ce235f615dc600b926c9c208c65d4a69a34be820d65e511c08f1c303ad837384fea99cd89752a535996a37bd63dabab1a74edaf14034929871875c1fcb84f6f6b35fc2bf0e6f057bfc2eeb7c8e794156d67b309fa87,010001,e1aba24ed43d0c90f5f0826c54921b6e3fcf59e76a05067b89d0059cdb73c394d0aed10ac4c8c60d2e4108d787ac2ec54947aa56a5c287a7a7c72aaf377dd673,2.946256685
29,9492925bd766de4e2b7705392dbb22af31357f6bfeff0995264655f0a9d604b658a337f96135e59418b936a1cf33eb26b5617a26694b096253b7434bdb860b76cc6e4a7740882041cf0808b15d4c66dc954e3c69567ea1eb333fe28a9e9027dfbeaf8d9aee7993391d5ccba9c809848964db41d1c6ee5fcc340243cda210be7d,010001,c51f80145a73961229f5fdd4a5d9c01e58f37e8c7f36caf4e2b85be4a642bf486483bf2bb7d760d30069e8c2d3b3d7ef3f12f27538fed947b7920ed9078a43e3,2.909283231
30,bede34ff766d85e3d6ac6a17ff912797246ea0ab5f95cbb3535065c49cedb8e4d1e4a3f4447919640534cf95ad517e12f2d2874f754392ff72e6e93a9e6acfc41e401a2bc8cf452ad2d36042eeda1b241553d76baa30204d0487b25f413cfe6fc89985bc13c6d94251bf30e6e8f00f0d3c038fcb22d2496d8132a229f737a3f3,010001,db1b8b5435394ec88639cb128c4a3354a49fc5913ca51959190f9bcf768222efd0c7b6ae5356046ff39b8f180bd2ad2dc61357d8b6b67fbe9dd6ecad91beb40f,1.616340523
31,95859ef0fe6b9f9bd22ac676125294a739b6e3d72a6eaa1dc2ab047ddd9cf2b2171e816e078b6448fb30f3c93ee323efa07a074d413d150176cc2a291b93e73ee5af1a24b659ec432b5eb8062f445f8721e006d1b1e101048b8c04ca756feb61b9de5765c7b3c6c59a165f1b3b619841d24590e86e6e1130a51088b198d10d7d,010001,c02649a580bfab1d86749cbf306016d9fa12c9e2438643a53666da261c3a02dcd08633017c9727d19bc950d2ae452b0df98d1258c497babaad7fd517b056628b,3.703495654
32,b739b5db622c0f9ed2d436577fa894c8ec7797d3d9afb625ce532f4be25f59a61aca9956e44d93dda5325a61d478802fb97fc5eb7b6f828a27d2047428e9e2d2562f39fd6da56ce5dd5cba718b0efe63c2190f1aa099696ab69fd00ffcf1d7a96fa4c89d0158abc3777f8cd314b28c2c308b0ef12e5a4050b0eeb33faea46a63,010001,ed650eeee13074336f34e40e263dedc59646a86cbbe8d9ec9945efb909a5029b4045c794e49e174ba6bf082f213877efa44b01f851817df6d8de042963fbdb39,6.742579123
33,b0ac8ae558712bcd9fe142375b5d713bf376ee5080d2598563fb5d9311cf8d6967cf2b2b0be615a8304bae30fce7c50e89af7ccf34705f3303c689f3a4a0df53f580bc23943e53ed8aeb24327365e45bc7f663d457d1a162ef4c5340aa808b440ea6b6fb21da53ecc3ead00eaf74457d03b73377c7584f0903e924ab32b0be97,010001,c40f8562da595ab78afb1c90a7e4f3a3c418c75da8aae5236ac632ce776040552f08943e2b41c99a3ecad3b9f7fcf02154a9a5302ffdef0c5ac73f243211699b,4.182131997
34,b31d0c7b05e1fec36197cee314d8a59d30aa4085cce0c93b070811e2776ee8b66c1fc4a866b0eb54b0e47ad463a81865be59ec788860226e89d0e1b297087a9d498dccd3bc5c51a549823ac43d300262028cfbf925189df7d6463b7b1931770cc5c59c04985bc358e9244e4c4ec780b22a350a51ccbf470b7e7fe9118c804323,010001,e20279c94fc074eb12c06051bdffcb2c870ae8a65ea8bf22e17fb3125ee9edf1bb66006915dc4328447a2eb2dfe31509ed4d2752eb4952aacf4a46b5f8a9d1cb,2.978161221
35,c0989ea4907cf7941a0dd6829d8072f88177a222a8d8291a04c45da4f73a82320d2e4fcbbf5f42d8ca8a7d3c3b8192af30f5ef64a30e56331a019eafcdcaa46d51f4c022d80bb55172814701b03b422c9cf9657c537cd665f559c46e20b784bf0055913d975c1376c22cbd123960d570058e7a99b29641ec7a38b339facf6c17,010001,ca0834775aea62032b42b21ddee852e2e8c23b35d1e5de599d982b817d106ff508b533247aed55c8d0af0612a6db361292d5bb4706d9c017aa674af8b0f406d5,2.599122626
36,c0cb6fe0eeecc3970ea4268c845d39d9894fa0a2178726c65efd7cd2e976aca71b0748e69c016d2d0a598d4a4d6a97af842a1095139f034c94c2c3cedcd0584f5c02143b371880f3e75a69972b7e180a29442d9cc15c95efbf230bd2ab024f45c381d10ec88c122d81b91cec3ebeff0bb53bb552d19cc1bb079c9cb0d5c6ea31,010001,f592980b4746464c849cd2e0a90f19f811b9c2b4f303ab196b3b1fe66f52afe58e394054e35c1f5839fd9c4b1b49c2413692e3f1b930ccc61b8056ae54f9482b,3.927242773
37,a742f509ef956bb3ef9a17c4d9309fa32d9176bebcb64a028bcc5e19f9b47288a1094542eff78ceb16fdb961d9099f527be3b05f01d7544faa1966595c7e77f01cdfc8fcb41f39f763797cb9c2cafccd01fc660ce793e2feef423460cca23937c297629f9c5f97e5130971b2f0d1f141bb8d8316a427c97b675306cea91acdaf,010001,c78d0db3e444b1aeb7e318ff6bfeb692e9697a94b2348681c4c1d4d1ed63c75899d167c7db998c38c7d2ed4e4dd793e4db8da3f83febe47b00b031c93416d68d,2.414164345
38,c131dbd87786ba4d727790f1eef64aa0994036d50439e4a76ac0728b6e072e5d72ff98d7817c334fb7b758e42f935445b15ccd43b13f2bff3e68d9f9216e85308fce8ec1ca546bb9b508a368399234392f03f78e8e94735f7369d1146eea00797e66aa0b96c9ba8dbf51e6cc5c65a0363b8296d3b9927941029c88d84c09a27f,010001,c516db06ec53407177f1a98e9a3de8cdb11daf2aed17b82337b87f22d18ee14e6bde5f784b3565b1eb45274ef13e945d05a2ee77786d03fe8af0a6eb2c1ecc41,2.861582182
39,c2e76ac69f420322ce5fee94ba5997febe9453643dad1a073e4443ef3d2b7dd4582050920c06ad1f9704292000214f7d1888e4bef098bd24c3d82572603a50133d586d652fa012a4193c8a646c6370b144d8f2c90fda672109aaaeaa801051bfc4c60e8dcb26c2f4419377793c2ef42d74baa172376f457e6d4b430a0cf2e29d,010001,ddaccedb4b9c30e94e94b1d8aca01ea3cd6a9507102ca1e6601fb7aa3738fd27d67177daf902cb6a7e6f21f0f9b5112f8339cad5ae51f71a4a9b4df28ece9111,2.358138647
40,edb037e628afd3880080407e37b6266fdfd458a47c2d0e792f13fac61f92cc9422abd75897c77cfa24c121b0d58b8416ff8c8da05efee15e9a8eddd5e176a36110dabefd64ce72b9d20a5b617634e50ae90a3917e2ef04090ed18fbcd94b3174002bdb9e48a1b1d8980f66e78d9a0a49b7276d97dfbc60a05447f7dc6f69bfb3,010001,fe32597c0acc3f498a026477cb6deb4c5d62028b4837a55b4fb936113b55ce47efd9f164e02969c65262bb153d19b69a337fb0b6d9aaeef25c38f8e1fff0031f,1.412265412
41,db90d2a61540051abcec12d7afee73e05bcfdcc159a3d1e0d9921ade44d574ea10b677ab8d7474dc096ac94be3733397131e2be9a759f1c60d819ae0bfa4687bbf2f02c4749c967370ad1a89dfa527b7cd8f2dfd7ef0da0406ea8d55cbfe45c8e2a08e22caadd5b044c3f48124859e308f2f33acdc7b5bfb2abdc10f636f97e1,010001,ea988423655b4a9366a6f82b2be13b87c5b108b920566b97aa8b56a2df1de962ffff0d84b0607aa8b5ee335aa01a4647cd5322fe4ff3e1661265b02a7577691b,5.933178054
42,be2155ec58e6f6acd7a2e7724b503c0cc802b44575cd8d689d136e7a4582539babaa0e91cdc9fa3636382284fb7fa54ab86fcdc84f44eae7915d6aafb8f7be9f8ba0b626335da77467b3284b02ffea92c58b2b472d03d1e736d38b5e34a2f1c9b859654ae897c06cc95ad7646fddcdf75857227d9b6dbf247d7fe3f3eff55791,010001,f7cb4005efab9faa25dce2f5501bac1af0a8717a000624c73127e4e616b3669f39447b05af2522a11f7682b8b708d5ce7024dd729d05d76830ddb736ffc5355d,5.336102693
43,9dda8b71b84622558dbce46c8dfe59ba98ce58a1226e063df5ad5bd288cd08a67bccf345b76fd5c6f966589c842dc641a51f193603c14477a33052a29153e5207e1b13cec87dc6717001962b20e969d514c1ea4e29dfbbcb440ca930e982e3204d64ddc5e80e416600ea4e6b91a7cb54ca257f519a17755bea338d6f82513b39,010001,cbf44aaab13cf6ff7446f81bad4163309817593b70521141f6ae528068a9a82d1b6a3d66565f5801143e987df6e7c82a7e0f5094f6d61a14190e7c6203ae0b69,2.872157968
44,c21c012607c19e1883e9369be0ae042e0004deb0745b650cdfbe2558ece18a79b606599a3df5df675cf81f9ddba92950d123f65196c5778e5446de1e9553b433ce1c3180d4f5ec26a3925b71ffa345688c2d4c2680a78d494236fb893f3209d812044f7f6df8db24ef5e9a2569d8724691cb7aee8f963c0c12dc5ad3b9cfce25,010001,d91dd78852c713a689ad01922c626bbefa08d5833858d66d86a492b66206e69ea23863364a7f4c7e6cff02c17a7845b245b56177bed99e05bce525c7c509a47b,4.188123880
45,b8eae351c2f5ec07c6bc46a2536eee3167601b1445cc374dfcdb91691172fca100ff9a6e2bf77116cf1ff26eba123478fb279c952888c64facb4e8116127b68116a1dfe3e3b7b7274361a036140e2b0b43a6324ebc3601dcae2f13bce42322ae36d9df2eee6f1ce414d08ef972b3b289871466813ba0c713c08c7c74619ae5a9,010001,ef43d4d5830dc7d0e0bb328653326e6726aad9c59919acf1c5349e84c956f1e4039fecb54a5144495a26c1266deb62422894ff5147697b31f6b8fd12cc7358c9,3.401269951
46,c259e4c4ae655a3c3b0e999ec17ef5e3a19c7aac0de85829c2afcadd8cc226ae267a90096ccd5ce4c3496c7297db452e5a52ffb8e340fb7f6d78d7045dee40a8a7cca3f4f609e055f385f53a096ccb570cd82d2238de6def1ca63b3fbd3e98c52cee4da26c590abf8883059c0c55967bc4c8b6e02f790cb72e3fd71497eed907,010001,e90d17f810555b3fde3ceae4e942db4de8cd6b6632ede2a25e7e92e0045e5618695fb04eeb102b4774c1a72e5023647020b22e6126e91cf2b8156d5213c19545,1.200231676
47,b76da7767cfef80dc196d07c33004717926e13cd17ccb72b9b0dc44d36ff14a35b0ef3bc493f604a9f07a4eca2a38887e020c4c9f65329b597f7cc0e45cba659cb7fa28563b895c6d0617fac17162a3c3be0da8dea2c0b6511c778ffb1a0f6831089c38e30ebd7e7148cbb1d6b8599a34624f6d683193fb92d3a8127e197ea77,010001,d1162054d798851b02aaebebb3609a449ddf06c639f004fb681dd3cea5082fe8a056dc103375844c5e93dbe6882eb91e6610c1ace401c10227b1542f6952244f,3.762152396
48,efdc0fecf06d46cf0cedb9330491a48147297d4a64573a095b9d05c24fccfceab642c01ae9a900e05827f11ba7b1994b86bed1f3ac47c35048702b835601b288b4acb54550025af96eb10113bd85b8d5d410c1c7540f263768cd67851d32f8ae05c6ac7c727e29fb5e02a93a70c7b9f736a2e63d4e4f475b4248e84aff045ec7,010001,f30a2b8fdbbafcb91e1f9a8cd649359f95ff8e6b793c5dfc90430d89adc272ea679deb0e516644a1a8383cffb90ff23e0001bc5ce22a4add69fa92089937f5e3,2.274113375
49,e5a2281e08ec8731a0f10b7c280c8898e9476a0d162478091959fa2f684ce1bc3952febab84ac0387ec0ba60862aef4b6382091894fd2ed2ff51093cf9f9e01f41840e7b4a3957310e3411ca89a1cefa4b3f1386762367a86df0796e02baa327fd10ddc08c52c5d26fa3555fa84c8b19e0e45663aac2a9c59329da978b8b134d,010001,f1353c919561ed6288794e1f61b0102137d1d17d5bb81415cdd31bf4514e5063e8b9c08cce3799edaf4d98bd29ea182c803159e480ec7e6154b96c455f1ae6d5,1.834159201
50,d98dd96fcf426e34ecbb2b2dbd12b163bcd49d4587879c0d3de5e676115452636af0ed8b688e95678cc2f3582bd7d761c4712395edc57b1624039872cd0a20ec8a7a12cfb4e935bd42bc8fab411850abbb6693f251db0fb60bc8b218e0c2c722a8c7baad90700220a59898e1f1cd7193f253a7ccbe82b215584baf86a497436b,010001,f868358d6e3da551b3a1c54eeec67d640a8fa2b784feec6354333eccb7e61906df9877993d610ca4f0d29189fe90049fa4e7a75a4fb0d613ed957af745b94b87,2.587414971
51,94edf3ba1adf961100b19151ee7cc5f3f42acf81232a08bf814acdf2ef0f89164a2647e4084cc9b5088b3f1cee5550f2c024145043b7605ec0feeda7c48ba7de2885d8ea86726b798adaa720532e4561e12db3bd50df30ba40595b9c2922da92f6084aa46933ec06eeda7e5cf3f29d19099235a4c872fc2cbb5078a47bb82ab7,010001,c4e7edcb968808a50aa18de90b9765a5d7ecd1d628912cd4070b98c62af13eebdf7dd883ae9260da904690d84621bce8e70a513da744e8ed5a3ecb85884aa653,4.136153092
52,c15bfd00be9d24d1844f55a152774b6307bc0403e786e9e0e071a6c78d5db141121fe60798d21056a542da4ee761e8927b3dbdb0dc951b63c6d64eb8e437edec158ac11ffd4bc4fd4826e30a45eec8214d7d442b0c914154f309db53464b7e19db1ae7068d35981e859d79ff9812b30203f65e116237e7d27b990b362c497c73,010001,d8b9703042f91a89f6548148dadf2d986142c269c75523cceba5c3d8ddd957b58e924a3e2759011e6c59d49699259c6b743340b41d982bfa223a2ef9f60a8d23,4.917158938
