id,n,e,p,duration
14,e9d7a64fe145c9f0e0d8b3ba9a4bac732fbd55ed6db0b8e37853a33914ff4f02f765235e4d3b7f5e4f42ccb14372df4e6d3db8668cd96329cca2dab0392c9d93d34ce89dc61c2184cf1a0f1a4c3421d2a9c95218f29f05867aa9e11ca6d6e449c4b86d9973548dea58eff7c3d085b7dbf0e2a5dec3c28d128235d72dc2919b0d,010001,fe7af5112a1efcb7720b682fe2240a724aeba1ecf0698cc766bb33c97fdf68d34337b10be62fa50a732ce7b4810d65d1a65215c1ffe6122e419a2ee531d763e3,3.909459523
15,f235b968f6e21d9bf346525e93f06c78a3fe071bf7db72f7efee16e8e06c429898dd59222de445f6af56a322d601ad1c25ed6177c2625ba697dc8c90e965a6c7836d950c4000d7b0b514b6fc09e013309e20bdd0f107df5d85b56f89dfb041f851a6e4f40fc8cc4ad06e02faac6bc2bc5cf6f4cb6077c721302efe6d0279efc1,010001,f3309f4e3fae949ca5e5dbb1154aaffc03b332ac5e5456a4c5688ac96f31f8805f3bd2e6dfa3768e9836cc7d66f04356a1c84101f307ceccc43efd75313830e7,3.630978648
16,ca23880b224818a243ad9b4307b35dfe2042e2b5605a723410b664ef316f76a005f41aa95ee55eda8cc4cdcbc47f5bbe45e8cc18e75c728396078a2c909a20c5ef03a0cc03485be123b53579f9ac26021d04ecefb97320885cc93305261234d1862038f246542135dd2bfb29c8ae6702be5595520997f93af9bb5096b6c41e8b,010001,d504b9d7bf06a2f7ea188be4af37e377edf3bcb0fa3825ec949d6d16349a13e58392a9181a0177a289479778f3314e522f28f95ea5f0e150ad640944485ace9b,5.229993880
17,c78777be046ae381186bf0ca2e1a659828610763f0657e129c3b81d6f62743c9dccb6245232aa9abd6d7d4fa7fccc908b4d4e32331083a8be433f6fb05f2da574bec4ec0ce4d22e0f31a83f34c5b09cceacfe608410d20c06068705bd6d473ba04b8ada115c3f866639f9c3a6f9e6bc24f570a39692327a433774e773c509567,010001,d63e5b17fa72aecbac4508e4915084361f900ab6a646c0dd5efae56d4c8ba183602de8476233ca721887ce738b18e9e446c7553b3bbafc6038ff083983feb017,3.440079038
18,c570ee54b1d9e10bf4526a39bb4cee1acafd9c6242494687fc3619d8f07a38a3973c40471f122a31f46821fcb4dd4f2a99fa18f427c2df7c82ee9170a4b4b0ef0002b6e3434ae1bc981dae1f389dfd47f74724b07323f5395b1f336f0664b3cf4651b0a4d9f25d1125f2515dbeac4596d4eae7660b7daa24b75b8b6a8a3dd791,010001,e6e7fc455206ab079dd05e668350947390262c5257a56cd96439920c8b2ca90d2a25640c24ed7e92148d426f9a6b70934bc838edc56d0f498971a939a8367dab,3.523069687
19,943c63be251d815a8dd4873735647f1dd521dd30da55ed1680d745a307be4fe70d05e699107c533101c536674227a985e3c43bb65f8a87d170630d1863e221eb334f2406eacc8d79e3443cd0379bebbf104c2b6e7fcdf864b07ae2f1cb3ed7ba3f55cc8e7eeb2839e1785c6600415167e603be322f7aa6de23e08931c97bc1bd,010001,c21978b0c1f845da8fa1ff6af780100629fc30a38b52eb9eb95bfedb879033d30d5840b03bf452f67033ab76ce1771620486876a9c9dcfcbd332d5fef3a463f1,2.070164409
20,b450c7d7d77d29d14bade6955a254e7c9fa4181071e2dc19adbc4ae32200e9e8b4241849754ac3879c8ad7680348e2e7e9e41a7f82f3089d75ce0b96dc49d728229215feced0245ca41bed56b5ba32955f6101cc0b7c73981a6d51c7b294f3598dbb822d67f31dad11ab6fa448b32d3d7b32e197e025755036936ec2f5a5c48b,010001,c22c5fcbeae1d1a4c2258714e48f35374fa902dc7551bd7ba5c537d0eb9a72a8d89208100b8e186656cbdcf13d3e43082b4401b27e510e14a510ff6d2b0e8a55,3.801639190
21,b15147835aa6d04d21baad64e2994be5c1daa9f3737b6ec45ab0947d88879f8ae514c03628ad3164f9a668eb81ae4d89bc2169acbbc967abf7a3fc01d14d71401d0f11d5075c0df8aff2c5e37724b0c080153b4f4e59b5fa2bbd66a2a1c0625a7b89a15f1169dc9fc761d53712a98c7c0f6c0e799fb2f08a1d1515a386c63a5f,010001,d21b8580dc95b0f201094834e2129136ef9cef9a8d3808e8a1cbdeca6af03fa1f0a529d850724836818d42c8a3859d2297239805a67f6d9ac7018565413a8fad,4.211082190
22,bfe6a179d8be84147313bce076e1a18f4038dd7a7d0c03cdc8ebbb6f1417ddf9faa84578544757572c00fb235cda6e9fb36dd878565bafe73de004007de45eeeb1a4bc93ecdc97e923c70ae7a0a64c2b9319b5c59a9c5fc63ee840a80da060f2f2294b91a2cca4f71f252e129bcc7557922f39b1b35bcf81f521f80eff194235,010001,d8b16bc5b5f43ed8087b24bbd2fc0b57dab7670b841f7b52c2e2825b728e130368df832cc6d2d444e4ee3096ffcd5fdcc3cd76eba05bf0ac9822271c71634837,3.803359222
23,ae48c8523aac57fa3452919d8c9c34dd98a3b815cb7b75a2d4788d07ea072ef6dde850a247a2fe72e510abd8cdf262b79a9bf7a2f79097586e56c3e7afd8e7f42ae7a3c15822047ca64dc7e746f72a3b98d7adec0831547d8df940ea89d7584fa1d31167c1544f479b0bd9cc64bc6815c37ab81a8e4890ef6c25cc9d0f30f065,010001,d15a6880b768ce505ec647d1496990b9962ddeb274ca0a4be2de9b2b287b221d019dbefa551e9d6cf6360498ed8c4ab3107191a13ef49ca3ccfdd25f20dc3d75,3.578074006
24,ba1afdaea2dcaf4fb52e46fab1e8f31ff1304e181fbd6de0286b9975c7e2af8369d9c9fdd5f75815190c1987a6ede6df9ed3b58a2a8cf9dbe19c6a1a56e2d743da81ccbc5ddb82391b629a21691afad86b734ffbfe55e36d56cc75af3a7d19166cadc763391556665c7056dc5fb68dd9bca248b9e15e0328687e955b747a62eb,010001,c10f5bda4c7641b8fb9dc3735951bb5bc4f94bf130939db00d841680ee37d08cda001ee2f94f28ff10c2aab4885a612041ae33da52f40feeb00d17d5540a5aeb,1.671510879
25,b50f154e472805969b35f6697c44c6c86398eeab703c871a5eab6a290e4e6c0e47d0292e0d35b2d37707d374e05bd4c2c18fa477c0115e921d8a511bdbd0e9b5488d792b8d1d7d2579c04b57efd5dea980a54daa90e9a2dae6a53d3fade2f377cab678a214dd1035cab3bf0abd0e59740ccf655f8fd47c42db1d0005d9485833,010001,ebc8abe0b99522555dedba43f9e457f15101f818e566d1cdc58b369bf404e55066f3f741b775e02c46eacb695da7c619378a2b10ea3feb10e58fdce906d8576b,2.607858873
26,c33b906e2370a26f003da070de90e206ec2f2a50d218fb531768a578428e073bc0e95f94c6d5ba2476af95f15c808b1dd794ae6cea7dc0f661b7234ad17e7bfe634213f0de84a9827ff24294f15a3824f2ffe979a81a93c4d92dbea003d2d5a48037da775add4883fce007698ea3bc615e7327a5ec1a76b3fb44cbc8a9f88957,010001,e420be528151ed6d8d4f26d0af74c5384418f4c2fc0532bc3234731e353643459f59ec5d3b1d91a0d44545a90aa57dd95e712536995cec869c9300c66fd6f603,3.957098353
27,c964e5633f40340e37ad67ae5b24af272040ed45c85a1d02b9c081ab21ea0de730d152d1b0fad78b5da2eb85e495c4932129a52d8aca793b7b56f8c73a8bda45dd75c6426a1721f40bef9811d28a055934cc3e994e39ed5a95f103b532fb69dabcf1a249a8ce568a60b1706c1deebc197c96f9d09d8cd2b61d32cb79189c4ea3,010001,f30ae6bc4cc50618d052444733a5dfc508bbd42d2ecab8f6d32b8b0db52cd0e8b50bd70dc33fd01fe247d21c17787c0275f72aa2c02a04ec33c4de7038c5aa97,4.825493803
28,be3cf463a9ee3fdedfcb6b0dadbd782237b24fed36a6db15273aaf085b01b9e5ae8b996237bdc147979746d117ce0b43f444745f29febd37ac40f67d50a751668f520f1a6082d1bbe599ceb4d81b06352196e6e0aa261e556f18566f2738ab8ee316cdffec207a773cfa45d6a79db4c314e8b8e06363bccda0d580ae04a5b275,010001,f99aa6998dd8445cd78bf85902e6d302d816ebc6f0f90227f1568857ed8c240959d4f3f5c786ece3c90d0feee5009fc5fc9b1246057fd049ec385bec5807ca17,2.788589691
29,d1647fd5100af304a43ab2c723e99165be1cdc984bf443f467c01b702735d26fcae48ea0c19d072e3b305eb944e0e7d8acee6fe0ede34c1112f74bd05b7ca55beb240436ef9dd6eda4daf816eec51f1dcb3195eeb6973edb6577c20d3d18cdc03775f6c364f64c97c7ac90c67ed78cf5faca5120ce3b0e1748be5a427ef1d4dd,010001,dd214efa570ae8e8b05a3a4360acfda3d565d2016240b19643774adf99f58181b9724f13addc5ed5fce2ba02889344e91a46f3c2fee5c1751b43691d18da775d,1.715830772
30,cb6c2a84618bb212689a606a350a6266ba23317e602d5abd99f16fc094a65a4e69e9ed60eef61a82072af9e67696e90e4e41c58109e0235636cecfba4203d2000694248ea0e82ff8fdef1aa63b32ba9df3166047d3cfa23014ea7c364882f5a7da1f6386bb02afe02f135cbe564debb8d7bf5f715af306a69e31f71a5e025c6d,010001,ec8cf8cc601a41d387090e315bd6fd4a923dc499036217e4e7fdacfb082d56612583bafe2a7cdcbbe80a4ef9b4b2da46a734e675402939fdeb8e98eb2896c70d,2.805349689
31,c3570293c232d6ced1ab6e0d696896c1bea344d02a2d126de38d53958fd34289576651c9eda70ced69d7f6b062aa8d0ccb7b82055ef93ab743355b8ff250d26ecf4d5c804cca809f8a0e1146eec8ab2f0b3f07e5515ca111e1ea50dfdcb417c466c32eadb72d0da6228d756dc123a743d37a87b74c813b4a049525ce4a042883,010001,c72842bc2bf56a0f4642ed37e7438ca36114f66d86800bfaf354be994f4725bec7509ed6a259774324db1c728e26653bc8bd8b59f734556d2f9fbdbda90f7841,1.709494309
32,ca450771e2fa6574a181b433654b729e5b0cdb0beecf23b91752351cabc7d0ab759c350427a33e275112d631a461fabb609afc5609a6aa7a4989086b880df8bc9f339e55071e27de0c76a205415451a1848d31708452124f617daecd1d5a23c111822bb5a99b1c3712f95ba16b0c88633155af51603c42d48d5adee280186e95,010001,d240f082b457f43c1433bd65454da4b07da876e27c8a3b090888873b53510fffeb64fa2298b7ebb6133d6780555283e4c610812c045c9abd9d758e743202d9b5,3.703143680
33,c03a613bb395e8e6807dddbb20574d9c9fc4035b9bc8612e0fd0c49f993a24315bfda063f66357d87924311f45c5220c3065663f1f0f38125235af95562f62bd4f36351354c287aa3445baf4f225c7a5a0377245d527d842064cb237af0444000a35c265da44738fbda29183723f48ca29d6c68892f44b038bb28ac21c0af2ed,010001,c04663ff5a840f9f3451f0a8b03e61a40fd62e9fc78448169a44b7eea20c6473363988b6a378c48c2eccddd904bdc14c47796d1de5092a7995fa04ff08e42e77,2.393069113
34,d679dda05d51565a0882705259af5fae21d21a8eebca78833303a83777dc2d9434a6d367c2015ff6e7e37338e7b47976aed3ed9afe49270919b1cd0cdcecca14901eaf7ac4218e1fa4ccd4bbff93fd85a29a47d15a08e02b448becec279e944f3452d6850b6e3ae81d82d61c51fe6cf9531157a4759fc61e40f25550936bac55,010001,e244c7712657ed67fc3d2d5579ad8f61dd7b7c3e99bfdde6e2e19e7b4114785db5c75129866d4b891fa30017eb6fb455c8b47d567cad74280aa20047335b49a3,1.785025436
35,af34de1c15111f1b73351c0d735e99b63ffaf1933fb2583d2b9c11e1ecf3cf5d7b560b59c5f6458702c922bb5454c702e06fb4eba50ff112ede1ce1030a4a77a433a20db60b43cda085041498251925fd099c7a90de5a7851d02d9ee8f05e985fe9c31dff8f69583967b33a0a5246d08c3449cef89732696a406840499f2360b,010001,c2c17c9083d0deb6e9fd5fffe419be4896419448dc44d0e9b0766cdd029201df4aa415d9a73afbd44e7ccb1b53d5315610a7ee863f638e1bd188628d8c1848f7,3.078092118
36,ddcd89247a4da79c78083cf626329d04b86ff8302f692a3ab305e2ec3057e39ddb1960018d12c71961ea5029289605f1f162709209c3f7a0a7a2a47f034566292ecb783b11ad895d97b0fb8b2909209702605f183f74412f6bad6bdb1552ff8dc8b86d5707176de38939e132ddc9831f0fa871d2a2874958cb05138e4f198e03,010001,fd3b83f8d17f1a78c9c637468b6c5216c643e721334365fdc13ebcf7356ba3ac18229a7f5375a3ef70ae48bfaed9d76b98d6f6ca5641af13be824de2accaa2a3,3.474044935
37,f183e1bef377e10bd7aee5b9d0df5db5d0347ff23431d372052f7d3d6e2f048982f160fd58ebd379fbc221532c5b5d6194c8df9ecf0b965b57f1b77108027fa0988a9b6c2bd99d580a41ff8c022ed95503347e1ff5775b29d9858e2c6d921638f34d888fa34bc3fe25e40a7cd153b49f8b72cc0c3f84b2b7214202ae09c3a7df,010001,f363703d99e29b4f64dbe6a1f0775b9ae3ce75e0d57c57d01ac104fa2b0db1b0d46aa6a12167efea8f7cae5c63caf0f8b14e4e7191d0428ce7c77ba9e596fbeb,2.217085739
38,a5e7cd493b21808d6dd217b2754f3ad66cc16a93fb99f3808adae6378dc434653dc44accab5f65406aeb65d12f612a9cf237e09850e115026038d2fd1c10bf95da4848df0822ed0a9efd59023eb51186cf9511cae6867f6a5459a07c07396d9bab1501e707b8e0d58e9f35ce99e69c5d44f42cbc78efe0b040682ba6c0476f4f,010001,c55ecf6d299c976801cee627495842cf641375daa0614f62d18b94c4629064b4519f19149a3d7d8fad2363b0e5c28945511f101a70682ffb47a8b7258f3d99a9,2.495338233
39,b18dea2cc31418eaa76165aae41a247f086232b2900cbbe621d3e89663fb495bcb6f8adf9ec6f226ac49469c28fccaa7e52afc3bf3935042d1e45fc62e1f99c77b53ac86ef6b6c954587e8617a157ae04d19e997faec1f4c75980b25c9f2dea07335c5bcaa1b4b8357e93aa7ee2cb3109923a07229f181639bd7526deb475563,010001,cfcd77c8fc78d6ab49a2bf6e762b4050eddfd0864a816094eefe9d65726b79915512fe9162f1114a065b85d0dbf274d5b8a38a7bfdd21cfdeac38726e59f621b,3.338674247
40,d0dff02c15f3b6507b5da6c60335dfd0932c2417be96650b16d3fe2ca0c0985031a56028a63abd458ee65cfa6c8ab01c27df619a0d188842604b2bd7b6f1b8749b061eb8d0d4221b2b6fdc45ed6cf68630710b6cf0e8c52d76b8b67b4d9dae69943d870c8fa3829d20e01d8430bc7eb801d79be3173e952a589f829fbeff092b,010001,df3b099a2dcf988ecaf9c457e48cb502e098f49485b9c5967807e1f19cf8fddef7a7c6d31a06b1b3bba144099575a0e2b6da6b279d1bd4ca159a470e53d6db69,3.979891754
41,b23e6cc7434e37c4e1b797c3fb4e32da285a44a0747661ec7c83e8d98cfa31dd724e0d1f06ba01d61342ae942049f3483dadc3807f466ad2a620283506bd82d42b20e04acc3f46c72895a1d1bafb370e20b18c79debe4628473e1c0d9e79100dca93ec5f0c8c44ca8262c7e8304b280296fa2652b64addb4d1ccacc5580b4587,010001,dc9d9658cd3e1f879c2f6abf2123919c224968bd352b95893193051501f4c50d12d2829d41bf39185d99148dd2d6ab34b99644a4f5e62f5ea8a7b387afaba647,1.802614815
42,aad348081383e272132d5ef1e737e5f0d15f3f35b938f7ffd8964fb10c02f972a789017fb6d2511c39e65f9819268ed55478d27d8952c517602a5cb1328aedd90e10897dec586f4f109df4df16c70c9ec27cb7521ec6a66e84aa5c63d5a5dabb1c2e3deebb9da601fc9de112b7830ea0e6a06fdaf10996f7462fb978dee55923,010001,df737d396c3055f9af395ea06afd014ad01191a836312a237080a79f1118ee3a8f4a753ce67d2fcd6936e2d1ff40571c6255b128ad8a64510a9534cd25b0899f,4.517511741
43,c5a40e470b0754a6e25b8b80b7b7a096e366f0065dd4faad0c552fde9b19a0be43433a7643b93f48ca11072a9069b8de26bf6f856956922c13d331e40f3ba5071c5f1c5295556ab15a2fca70473bedfc419167de892d4bfd12fdb925d0c185d53cdcff70c4375ebfa2b199fc9395a0cd9cc58f5a1b5214777d1503ef73a307d3,010001,d682bb9ac56dfba176676783104b96f91f6fc7e2d07a974d186b66b228046d51acb5c9bf42968efebca6433f6158ed5b395095769f517703a6049a849efee9cf,1.910879365
44,bda69cc404c901ad30c7931c610d120a4788de67483d72a0291b3856ca465f7a7a219cb91719c00b4756cf30d359dfba2b797aeee3782ad0c20ec616de5e9cd0c2bff41daa2a4fe3efea61d4a193fa5021250f401f671b79a1b099cb1a88176490c1f6b4e342ec6543da0402066db7c8a4da2e66aada59f0f63867bb562190f7,010001,c68bf5057f51bb9da8eac6f4688c6290da6e5790ff052f1e89856c7b087aa4e47ca0d4c3df59f32ff661bceb1d5e65ffcea1341a438e211a9cd6a9a216fea145,3.979102605
45,db96813c60d33262517fe802cc4dc1c9a24d85eca9e9fa32ec7fd1f74dd3cfed8b9a74b63026dc7694d019542c8530a8b75b2c4398ab9fcfb588009cc61247eb13bdd52c939e7596f36aa4699290eca140deb4adb2c3dfaf458dc200a07edc2acb96b6a94e9fe6dc99b974ffbe7ffce51ff802f8c07cb2088fd9f8535bccde5f,010001,e0eceeeffb917d91526496c36b6732ae6018e72bf1efb5d077abdb9679ead996a68ec677c66de8a43319532a29b037e6037a509c0dc00b721ebaa55feff48d67,2.098109866
46,b79d488bcf6b7cec7a45792b59aa331e17453cd87a776b0d9592bde21c1ccfe0bb6942070b85ea87d6b6619e98785ba8ef0453e519df0fe230c7836dbfa75288b3c46791d05b622564c90b84d4f1212d4a16876fe3bffa6e2d02d35ce94a39c3365a55b85e14cbaf1e753703466ef477fded7d562c394ba74fc681887c8556d7,010001,e525f3e9876a69dc97d061a4df18a61de3bc9fd5a104ee5440723de32a2a4157a8a9f57422d479deb3b7c2b7a6129c98f002c4c82a4c42c1d779eb9f79c66631,2.664219127
47,aa78127ba017427bea187a17f441e11afbe9efe55f00eb87ac2504d315c73fd11af731dbf225bf2e07a9b053a7b7bad46ac0d9f241ea5acf2c1ef6c7f47c60dc36130ac4df961af4b2a5b634dcabe9c2860dfc844aa2777acfbd75fd89f4e4b920afbc7fd9b54bd29735294b4ab73872e157d6ddffa9b5e7fdba97a166ca26b5,010001,d5c8fadc174758f91a924e6f649eed0b7946057e886a4ad4bbebc024b4984de16435b29c186ce0b2d049c281e7426068eca7eb2b21d64040e2fd9f533df6e2b3,2.879707915
48,af4522e11a2460a56cabca9484b8e5055af72b4268881717e503fdcb30594f9ecd069bf9aeccae2869d683fa4a0e0bcb905825cd084c327189fe1efad54ba5fa0431c5fed29c0c6a20cd2f5eced38e0885380e2ddefdff7017ab7e7079b815e9fbec60970750bdb3ee1ca8d81cac4013ea47cc469fc0aba5540e3791322b5cff,010001,e8608443eb02afab1338928e9a66dd2ecc596bb322307b4a3ba123da69f7f811343f92a5bad1a58b6f1f8e67f4635efd049ecf68ad6d01406b2a0a075a5459df,3.821118979
49,cc2da1c520c7a28f9162b8ce5a4b27e7362bd6790acf555c86c632e3838df8e87f439f5e63c81ce75a4c9477102b237bbd38ea6c8d73b15684a2f63422bbe93e76674bdc4dde74dcffa4191d142e74ca309a25afe1d94bf2daa5b2237e1570eed20382aab24e9dbf6a6d8464acdea94be04b1d6440d54184b46e624a5ca1c7ef,010001,ed61a398495f6761b45161b3ac994f8f3302876c0aa587334d380615d1205908e0a8aba75552b6c2171747e7a070814e8d56f508d12e188ad12a1eb3536848fb,1.560153498
50,cd56ba429c7c1a89dc43400e91e2cec3f8cf5c6d5f38162d997c3417c7ec7feeb19d7881868570a4f520220b78fa3a128a46ab4468212fd32712418c858be9c555577b8fcfe492f45c56536c06a4c96e3859360fd925b9463eb929b147a9c24d354ac8b0794f15396ba8f50e3444478ba722d1accb40148d3ade078d8e8a49f1,010001,f6d6d18ebdfdcf25ef1fbbe1f0a7e453d4d207550da118a4e129c3afc5c32579bb3235ea250b1d354e1d7fa410bf1f6ccbf443b683c890180edc936d39078189,1.496072214
51,be5664c40493d5301548d4f9df5c6e96f49d1b3a25e31f40a07abe1e1ccfb98b7aabf0db07c35fbe175c134f613e9eda1a2a0babdd09876d2c266a72da816d6d80aad5d6dbd79902032fde1473eae0626487a4fb3ab3babf20981af8213d4666a00b07c73731555dbe9111d6b7074b912a1b0e11ee27b0803fe1c955b09dbfd7,010001,de8c70998fa1f865e7d1b769ae77164597cf56681a53ff8bc1e24838c05bc3f4aeaef9226a1fb08d7513f3b34513a51886cb664813c089d0b433f3c346715433,3.166047455
