id,n,e,p,duration
14,c1d99ee42798ccfc939ca94fbdc5419367733549e233be47186fc62b7dc846c87aea4a01b9ebabcae67eaa6a3630b9d67566a12a4e49a66c8586515cac3d7d8d0f88737183fba80239b95e08fe76d4a5b82ac2e7336356165ac6c71f157ba85275e9fffeea3284b8a45852f1745f3021b0cb7ef86a60cf091f18060d602fd08484ad2535e85b604766128b11d90ece559fb4a2f500ffbcedf95db42a1632382e213897e1a383347131667a02b3a814c8d42223d01c6f206d0a462ab609f1a1efb181e3b24bde1e4723d50c1598dcf6c8e0c5c9bd0658923b6681c7e9b9c03ce9744d9ffffbc04751f2eebf47d9d9e8bd9d3c0bf75115d90a70bb0e9661ad9021,010001,ec4eaf16b38b6a1966b2b4b3e8eae44582f1e8ffed2bdbda5caed9b1840dd36e9073361dd2a51ef5df75be5e57b3fba3d0a52ce2bd16175cf32153116173c6d9a658b65805cb196c1ed15215242a4a9619922c4b1ccb9fec55704fbdb76ae839a3be486b0f90d2f0b2a44db715ffc5047836de6e300174173b3e813f160bafa3,1.549520814
15,c2254f825cdc35c38e1744ff73c996d119b7c3d7c6e99f8edb34c6a621ffaeff89edfa7db6232ddb7f4961105bff698c947337eca8cd9185aca57f09534b941ffa1032cb5b7a02e32397caf8e62711b7d6ac0230c40d174a2065b2bf8e1c5603f90159f5c14a46a9de5fcad850eb46012bd2da28a745aa2cab68ae0a7dacb79dbf0e001891776be81ec19ded0fe1a7f684e197fb14fadb975bba7ae00ba780ac364d628ccadbfba1c80658cb999f5a75b2fa2dc0b4c9c34c9b0980fd861b6f5b84c7925985a79f92d18397473331613ac7e9b9017691b2ec150555548da3547098330861d691954a06de912a46734d2171b7bfc6a254317cd1d87ff7b7406319,010001,f78eeac01690abe32effcb684342530f2fade18a117ed92d267392942aaa332670303ea453621c71190a86c0223a95712f6ad1fac55190a342e88f9aa72f445c6be6f28c345e13c59f9f6105362183cf658e64d2e2cd55f4bdba863fa024e874cfcf6acea1a02c3634f6dbf21881771e494cc306b7fa01ee7135c3e87ae51413,4.140222038
16,b88170e71c928e0deab6d37cbd455818bfda30ab417d946eb9edef67022ac5fabca873b3b6b903ecc5655f558611df4878adbe22c4fb258915a4c1d6ef1cb7de408cec52acfbe077d012a7ada9bc497f2ad111af76ea6d513581a95ee7de6d098039a5ee0670c56cbcf3806635fea258556e4d1f340809f6b61b8064517d9ac18580d13fc1cc72f79c673614c6d7ffb694cb213323de6751b4ddf4049d7ee311994129138099bb949f3692b279d38c2ea457b9c9f904e358be13a2cf18cbfc948c391e758bc3735b5fac4b9124a04f9a726404eafc8e5fadde91f8e63a880dbdd5044cd26c40b835bd9b7df317af488af3dd80de55b4f37aa724adfeab9fcf1b,010001,dd7381648e944aa1ce80e040a68bd1de9ced06603bcc961e85ab1d29d267441d80564c8e8c6d16a6e9573e28556580dfb64c653cba26e55cac76746d7292cf2256447b33b34a185f37e8aec2008ec44ee6588a01479808018915cc1f45d1ce6e377ec8a56cfb86276d079dc296701ca42e576003aa86cfb12d31afb6d271e83f,1.264860968
17,d40cb7c9e84337e62fc184b7ce9c4d7bc98099a398939a32c197a872ceee9ec3f3edc33d4c4eea22884a282b5da4a13c7087726b823fedd9efeb73c5b696da1a1b77a0b2e59de2d806fd3dc50c735543436022c76731dd7e310b20a41462f601a2f1d896842508afb50f950b3847d9907fee1555ae87000d3d1200f9bfa51de944e35c9e2ead1afd78f774439e020c34d318c333a410b490e52a0247d8cf5bf2daa8f9dd50e1e2953023ff166c336d7c23da491a4cd9c8d0aff89b2f5ed535735813af8887adf3ded3e53151e20c588292334c092c30c4cc1affcf4720341bcd6b53a161b68b6aaf9bda6dac429d8b83a42196520270b96be975296580f863ef,010001,eb8595925f48ed01876c768992af01c95973d278a4a98b061d8f79cb193555f2c5fa2130ced1c1a8a4b64cc89ff76815e41751db90eddb77fe644b58f5ebef13bb0bac21185e1f75e9385e65074df6df601aff99aa028eb81129c0e23625bcaf33c3a413cc11ddb4f16744c7ab3c8511b7eb8d22cff0510e82fc1581391399cd,1.608940314
18,e6699c7a043e25738ec3fffc58cb12d596186a71e555a44368ed89966601fb7a3ac6ded8261ec4f36fe2f725cf48af1d16c7f96e79b1c2c5ab3318eb7a2ec21bb2b2526c2b94ab3af92c6b1523670819ccb27acb8e6f361d3278e1a98b49a7928e6c69e2d255580228e05bc0e170d56500fc411b76c84b67a7ef222a174d81842e03b2a4c4204a98d446fc0eb38c5e0073cd1744e325ebe5f10edbc1f70b9a47c8365758b655581b7cabec028f5ae4d3295012f3c9b8d173dc1f4f92dce2824472203c4ddf027623ca2c1af2caef3d812a0948998f3f3e7b10d93db16d52f1544359e21afba8c25ff73f15e1c0da9996e6ba55e48312c1d162b7aa850dd20221,010001,f42a6a7fed564d994a5587af9c7b38ff1720fb32b247e5c0d5d9b98a49b4d8f7a00f3e342d7cc89d61227f427f59ba92a6715b925ab2601727a56bbaf5ce26229964b3a632555da19d0b7a9469e7861a3b2a219822ee6c49f2415bda6dcb4fb282d829577ffe5ade950703436f32022ce0c0a05aa6d7b38c581145b74340d17d,8.583958578
19,cc30ba72aff5f4882b76dfa671693c961f15d7a4869d12d3cc43b6b2a3a745ba6e3724ca12066c3c0297a6645e7aac1e0dd0350873802049d9582213a304f982bda212ac764fb7a18f1ed2c45cdcb645eab12468126650151aaa1d115cfaad6e090656141f220a8e5ef535ca3c30877b5daf3d943851712ae6faa06cac91659e98473397ed17222ed3ca7f1bfd932d98ae88e7ba1f62ca33ba6ee0f5f28b15d9c4d29272385e5a65c112a20ff30faabb66395e8a73e47b9dcf7b2194d2210bfa6796edf4284dab68615c16f0e32a78f7479602de9d7f16de7be3bec2a4334020133414136027c45cc083564e064b17e6222069beb36a13c9be39d251c76128c9,010001,f8c85e27198347152a8436affb2a36461e31a554308b82db2d8a84a3c334e149571110aa886c1ef3c93133b2de1e2a75fa42ff395d269e718080667317db433989f34b34465358572dc127178e7df67b67a89ffbe4baada89122786f361e9485f7e7d30f365be023fe35a52b8d8eafba6f7b0adf532c76ff4d2baddce845e4d3,2.120527580
20,b5dd73fb88c6325202f7e724807f2f31279c213198285ecb5295449532fd1bd338bd2864f6fa4ea60a2a7700b581bc7ad3bf5d3ed97479bfc35d8b64979fde6f11a3abcb2d77871d5f06414ae86d5c9ba5dc1e29433b787de9a2904491bd228d904974fbefb8a79b47853e9e4faace91b74bc48898304be5e935ff277cda114b451da3622bec18e9e878a7066dd3fe79b83aff9218f7c178d05f29252dbc33d7e07bef9b54e275bdb6e463f3eb5fc8e2fbcddc5be34812dd283abf34f6b7efb70a82c66caa75d759766ad01244c20ce72b531b9cf587e3a3f4e23c6982ef3dbab8ddb262cd7afbeea682ac8b103b97bb7bd00cf085e0d98afca09788ff268f6b,010001,df9cb229bb67110aae5ab778f00e57333548954a0a8454bb6b187ce828632eed2d4b730d8ad5ece5ba382eab32d00cc7e2db1e8ddce20b849fb5de4e728d851902f2db1dfb7aa681e2a0153d86271defed865cfbdac2a4e42585b2fd1575a34934af39255dd3ee44354df303c45b37bfc19ef4939c5e37d0ad848a2254455e3f,0.526237945
21,f9fba7d277375f705179701b35bf5568767ffc9addd6c8ace3129e21b5b91179dc3b0b48a865791483b9cb959d25e1a8419fd71e816987bb2847899113c8779d7b95b01d013660e8a183fb251fa381c23b3e9a4ee0081ec80133344f60c0b401a3fe6bff3037d869adffb8703f0c648b830232a5ea143b36faef77f5fff2d5271767175315b7c7b1797c432fba529181a2c08272a5214f06d1209f27680ce101d8e8841412a03720364cc776d4fbfdc3e9f23f42f1d0f2df58a376bc1f596968c4cfd82085cd75d31d6fc9db3d2af5837a1ed670e79257a64228e59a42a9d05826c803336ddec5fa7bc8a60e3c23a45932bd7f940c45141449f799ab2a1a1cb1,010001,fe95e70c209d5b6073394a485beb67a35118a6ff78733e26dcb54dd6d942a062959cd6c3073dbea912d394ab05f2e6697e63d2d4cab49541ae15896e10c3a355102da6090ae632a4dd108d94583aea10cd44a25fb16b08b75a7001d264d09cf289ef53eaabfd703646b6fd5531b9617976692ec05e69057fd238da764af648bd,3.374056074
22,a9601c4520eaeaa8ac559976d47c9b98cb9cb248022466735ed54f0722e4bc29cd8520d4b5eecfb10dc3a5ec435a3e2998c36dbea25dcb0107e5d17fa1f8006966c2b55feb12c465ff8288f4a2a6e639b1ec83d243e00a2318fcb146b7ebe595341e601b55585c31887f11869d706aee91e91ac5ae0047f74ad05027064102dd35c7885d5bb44c042ab86efd92b8f3caed1db0fcf97e7a784b30acd450db3c013c97e8f61bef9dc0d1d3d0b672b44b1f61c17f4ab159fb92a017d7338da7b5d3b56b940d42f27040b25bc6c608bea3fcf09ff1ce89251ee476ae7e8c374d1cdd6bd203ec19b3f239d15010e35126cd80abded92b30fb21bad464134265c887c7,010001,d26308d2b46648ae9973da297c48b381c765a35bce281e5767af24d630294ee4e791bb07baa8fd7d5f35ca1d9dd52cbc679b749a63b8daf14e316032fe3d28a0ae6a9164d63d477746fa4c4c4eea61a95de09346e88ca6298d3e0fbe50619ae79d80601652132f53fbdcd3b80ebe9f64978a82c4f1f38474409f5041cde798dd,1.694447625
23,a23027dfc48e1da3e696ecd8cba0b8a0dadec738ccc2a61c7d011bec1d343351b22455b67b867d9c037caa8af363a770f086fe69adc5bc5911f27310ee4b7a5da68fadad2d56f7f6bf444730006642da7ad07eba97f0db31a9725e6bac3633df3ae195eedb7973141870f6ded7cd10dda0a7afa7ee1aadc3426edf21593da5543dd005b963d2da59c155ef36c80bd6519ca17346dc63cfeba3b3a974bf0bb6ebe21d59a56051031ccb6c0645e64019b8c1f6b54858cdf0ab5d4e992dbbe390475a1c957a0993c590bd8b3b5f385b1ff253ee461196f93b6b46469c28787a3189c081e94fc98789922aef8d93135fe3cd0f1506a5eb0180abf3307caa12ef7635,010001,cdfeaf7f83beb76ce22fcda5e8ca832a5ed03a4f52a828af8bd924a3a290f9cfe24bcbf9ef5fcb940f3b3c943ec6df81c695beaf1a3d3f7ba4e264a581adead8a935a047d4e1c0530ea7e089818e01bfe0f9678675674e9ed2e6010a6ccf7d66f2cf198f368086af1dda02f03b33e19761cfb95586a1b275cbe9d867df95f3c7,1.863496663
24,d53bc9e1110223c9722fa983f8f4bf2bf9badcdf3ec99f8792f9f39dadcc436e52e5997e6b8ffbc8f96f3203f2f233552e21ff735e464d1447267440734099be9cb91386a2cc8283e42e22764a162b360e98db43a6568d213d19170f34bfce55e45f549e9532e44d9e68425327a63b8a5480004644cd63b03caf8ffa91acc0bb0cccb8f827fde3a925345dd0146350a7e0b544c0fb59294421c7f5cb5dd6ddd2b92c70721f40d34fcebcf33d08935b4567e79014d2ab7de11d4c3e6838bedc544cb753277b4c1c1f3023ca04e2e2414ac6ed3f16be761dff011bb21672b0381dbe28969fb52ba3a9ee247fc6a4f605396ae8cffe0477d7ef49fecec20ee38c95,010001,ea544aadfd7edefe9430a53fa883d73dad2e07ad3eb047c7ecfef0d97412bc9e374adc58b7760a79207535b29cf4982da437e8e0761589abba420cef2edf421d37c77288c490f714072fa8d294c9f945401284feb2728c36c0b03bf4bf87285473b35dd489e53997b068cb4726fb87184ac88527aaaf5c0ff78f2fea2c45208b,1.122753227
25,c8416fb13724b833fe2551783d6b10ba4ef3021605187404a5ded2c6f36b8a3f0a7236376e59f1fabf6458924bb7fbd4513f39dcd64a8a1c9fea4923a805b42766d51016b3849df8b2f4e7815aab641567308e10803b1ebbe9836eac8f1284ed399275baa6f47dec6d1de2326962f684aed351575988a24a8f7d8a0de1cb6329a416c0201407d5761c8a14ee22ff0f5bc6ea57313b9e796197145d0fab24b9a3279fd1249d50f448dc70c8a30a27a72adf5a20e08514dda780f3647e39b7bbfe5ffbce7de3729dea93da9eae7de8aa7af3c2d576de7c54e1655f84cb2f29406d57b77e6f8a681938d122a4c507d9fe4266823997b4cf34963a57ba8c9de43d83,010001,edda61c617087a0bdfd27544a1b1d2e8bacb4a5e49d6c55e61d651284a8029cc027f31bffabad4af105eb7497c928e54e43ba2d11e5f9fd686f33c9072ae40a2b7967ea0508f128bcd0874ab7e2ac8bbe7527ed665b04b8b361ba0f880afc6870c8dda1ad3e555616d5fb8abe21bc61d115bc216871732713db5ee4dc9518723,1.926191694
26,a4e6a7919b44fcfe435ae0bcce1bdf16d9dd25dd0240b8029087b4d07f872aa8f902eca79e1ad7675a159f17eaad4d4642da6482ca5799c8743b1e6939008065bc2064319e6376c5e014777c19ab7e7f860ff3e63f01ccd32ba1fd6d3cf30a12ebfa63a8545ffe94d5f6da169976ef50443ad78ad5db158fce6b381fe5e2451d5c875b82ddca1b8d8f65504aa141219ac53a78fc50a4a93e9bd13be97bdbeed539b6b44be0479f421b3537cc1636d02c37bf77675e4349de7a4e5a947f5e242c4812a477d282c24bafdd6abaa788997dd43c686100a8a0fb2c9bc4e4956454f360743a9f3270803cbeca303c81663df9bd1c858aaa67d12503d901eff57771cf,010001,d883a25786f0c37d62f1f7b060e3956ca3eba483afa45308843f22cd66cbdfe0573893d232cc2f8cd054374b9f571608d8d0e922f3c0756b5101b2b3bfe5a2f7ad4e2cd5ca5fe175a76c26e41f80cd941b1f9d25b044745cc87a72b167045b5476f4032d5840b561a6e0a0d9836e77e0f0361c480f54cd1db5ff2dc59a985b61,1.269242255
