id,n,e,p,duration
10,bc77390b4787f5e300bb85af1aaac4b9f35a8c5fc18109b3406c3bdbe55cd81fa8842aa0638a979f83406727472a46051d5105856f1b426685a58bc2e806e1a7d8eee19ec8246b0c0c3d8e10d85f8376fc20566768f1f25ea1b8aa2c0ddc8a6d9c9c60af45e2a4cad73a46eb14ee8235aa478a2e1f833186da0254b6564d45e915ead5299cc176dbbf522a391c2393f6f9a7d356110b07bc6fb27d77925c5206799a4a628996d972f34cd0c5e558f28612837ca5bd1c9b8cb6219c0a3130f1ab6445c55e6e46bec914b3ebb787b8a8ee4996361aab3d48c3b8c2e06091833d1c45a0eb8ac8ff96d3fac0aae4f92cfe67334bf6a99bedf3aa3fa09ead9854c431,010001,e293b7ffac648eafa657951b1c4d029c95c19d5911d0bff875820da7beb1c96bd41751cd4add423c0fcee19c217e80be471c9e277aeb211e47a53507cdbed1e53c4b28fdbd0d6b21a11960b7e1e06f735a8695ece668f6d13a64e4428aa674efe6d93ba53d30cb2d1f71cb0ca5fb68e90be206196df2dc84bbbc043a0f35aa15,47.193532870
11,cadaba7c99de13bbdef6d1227698674fba6e1ceb8cf0a8e82df1c60eba8660e3d7dab70bc8267b87fa570e63fe5cf2ee45f22a74bb7f0e3fdf406593dbd1d333b722229a2e6cd1c952434974bbd01143a7fa1509213438dfb450e350f94b65b548c6c9efdab54955a3f58f5d694b0efd293224fe8babc3e9b09ac299e8a2ecf4ee0d16ec12d80f8805ae5c0f079b697b3b71eefdd3de2c1b960ce365adcff4caacb35bdae4b7ecfc9d4689fc42a08613c3d4b2fecff634815b1543fd936398e7747801b8005df873091c738fb0ee727981098da0f3b5094622d59ff6410ca912e777ee6f259a7e76a35c394e2e4f83d227ad43de7068abbd40a999e260a9b439,010001,dedda446a8ac3b49ec355c15094ff3164c4089fa75a6b5bb8dc3c4ce5ea733119af63739aa0fa4ad71dadc4fb24db4705b42fa6f687018241cac3f71324ae2466082e762ec64f0b4d84a9c0746825e07cc7a3f12686fe496013f85ec7ceae33793a0f499f8fdd2a2ac384f972c7b1e6d15749915a31f8797edcf2faac6993e8b,23.089525206
12,d002cef992ecf261309e2a9550edff0483282a48fd381bb9019cc7b07d5b922c26f5032f2626a096e01af9b1a960188a033b3e95e798463e09f8da6ea670300fb1ef3cd3ec97cdf38aab6afef4f54a764c9bd974cf1cd465aa9c82958b3e28038bded1e8a0775f1fb1164ec57f439350a83fe5a644d5b7b794d522621e95fbb192b6b5c4ba3630f11879d597b2ff91b9826d9f47b853e25547b93d7298fec6f0835bb751b65150e5002da735da527c586da7f9ea507d88fc075e5ff2c9028c2c4adfcd274cbe1f53bc170bf1dc247228801efbea3a80dbf9d7f7886da1415e14f3d8e7fe24b27d48aa56d07c222fb3a7394a1b8d4b0fcc9f0b0337e630538263,010001,fe0586c51c937b6044bdb2306f6a74db02a865616c0e0e30bbc2386fd87b9e53ee236a0dcc6a96d02101e57d9d3c8d7204e98caa94e44084c5b5adcb5bb57a93ebd61e984b826d101f0768eb3cb16d52d16277311514dee6608664d4ef1d659017bdfbc2a840b0654d25ee37e19048407d4eb0ba13ccb2a295612948314441a7,24.418408433
13,c0d94f1a815cc4bbe62f88270c95f406e92b3ca960289127867c22c0c71a73a21bc735b706814fee274b6cbea0209d72e8638050480a7198459c75c22d4673fb45adaff5f5ca16f49c57355e76928d199f52257bc660eefa712e5977b4846b8a870924b91265be5754c28899c4dfe418f44121c78f83f27a3ec88a8ffbc0b14c49feb1cee775aec1dedcce7e4affe83597f5eebc97d7bee5d744bb671689ad13fa671d15a53e2268e7189c040e565d661e4d5ab51163b8681d0494433a8eb8bc4b02baad1a2c9528ec1679781d05d60ca1ba7c6549797c503d22e42ad42532bb957ca170818429a0ec0d6482e660167bcf4d999b581b071729aeb19f9aa34a55,010001,c51f948d1c3ccd5e88379768d61bc0a509ab1727bc7c1f883cfc1ed54c47b25d624ca1b2938ba22d272a452bc2bce25a7a84af9c6452af8484bdfb7bc3c2e3f8ab66f87316e897b6c8d15013bb0e9d8980bd5c1668f1eec0cdc024d48635b9830cac0de167c44ea1176d99be8a3a54a5cb0c5cf4757cfb668f6345558eb49171,57.408432447
14,caba2afa1e4cb339a0d00b0ac4d88159787beccf33103213cbd7d849f67f8486b1fd456b5ca2644f057e8604ad63692921f6b8fbcf10fb18af548e3c5ee5333cab736971551223351a8240eaf96c58e3f62706f11d25f96a27a98c0a2a8bb9ea427d599edd6bd087d700b9c6225aeffe77ca471867c31b09a7849540e401eb3e7decbd93214377737f3fc5dd500987eaacfafaf4e22703e207797bce8ba47f7e89e9cb817790ed590c24a64fe23db50534d001051cb3066a28719873e5c016243fd29fd31304f0ac1fa8aa2c519f16c48431eaadce5cd2bf335d60d5f8b78ed5d9518666707fec2981d1125717a5950bad7c1da1349759ea0321f8a8eb56734f,010001,ee1bcee954fc0f11b37633c7997ef3a3595e6a060bf27222e1e74581b4c9303995992db54f95e6e39880276ac736482491015b2437cadd4c656f45094c12b85198a2ef9ae1616552f8036e769c0c6ba36b0ac843324267221b9498cbc5bfacb4d51b71612046573215dcc3e78020126c10cbccf9f203aed214057b0d791d491d,30.539418161
15,bdd9e5c2cc191e616762e693df9abdbdffc2ebbff76f1d8340844244e8fd7084a8e99f394b12e9bd0607b25d5fdf169943a4fbb96ef8219c79d103d4cea6f80dc2c9f9c2f17fb1cb64a5f3769da3b8f43918b4d1f4ef05476a59dc08a7cf8e1946b69e39c44d77a1da4e271839653c646a3c0826792efce914558f422d27029b76e421c1f1cb0a319f387a2edb106c05b5981184414dcf0462dd8b0f5784a2257145b191d1788347d377b3df5a8ac2c2d7c35004074a7c8fcbcb566aee62d5b1ff26f4cb213a606691db06670fde4e896e93f31726a6495221d15954a842ab2d698b1e1ae07c183f37f0e162787b39ec7f037f4c734215889a86896af2573589,010001,ea9324c9521cc122c03e568ccd46f0cb171ab22e189f16aa7368a9d5ca15faf6afe17e6c56d8760226a06eedc24358a2d6862aad55ceeeb72e00c077e025b40ac46cc205f537b32ac0a172098e58de16495d4289a6a5e095034cc3b109bf569ccb1c7ff983a289dc4d9c16bb6a81b0636571ff956e8c9931fa8f8f88d76dc849,11.159436941
16,c94bc34c063db736839dd65d51b6e6126ef55675b951e7592b2bb32e72fd2c8f175e7d91d6a7d1f44b9409c15e35443154dfd3608dd14e86a7eec8f98c98375349c8e6aeb1e9baf9bc75d5afa69257c9bb52a094d7920c73cf5b113611aa456d496f8e239fa6de3862514af5899c38f3930414f2e1df704ac18d0a8f0ef33da821cb4358cf646fde07cce99b183883e20934da522a829d89cd875f3bfb71f3d07d45dacacad26b450f84b77d8cb4a3bb87949fa061808d8b7660aa05800a6de6de2f491d1ca670ffabda566353e2fa0ca067cf0b65d86faa15b9be167bb7d2eb8e40753e29d60ce6532d076a6d2cbced514351518de294ba7d42a5cd40e71fbb,010001,c94e732a37652e654fec0679c9124846ccdf2a8f77cb3a8dbe1ebe0c1f2d47bb99f324c69e19946e7f175251a6a2c079dfc84bc847e1e730d9d7d29b6204d87e0ee253fd32539b687ff5a4e89d3343132ed8a5820ab161ccf05546cb96a8b434837a8b3041a35da21f3d41bd9572788be6ce9c3e1d179efbc91e6f0147f04151,30.668416082
17,dbf447283234069514d2c5eae60f981dd6356fc3664d0f55f1a8b7c95779498ffcdadba1db92e6d31b7c0429b8fb1a89e4fede7d3b079f57c2aede5cb51fda3eac3b60dbfe59080c6e241c5320794f827676e2fb7656c64475cf00b2ea24bd13e64747817830fe2c20b2223310d5a323f5d4a09795d622efe72385037f79efb0ac1270d887e769dd568fb6d3688eb776a30a1b04666570d134fc04e2eaa301de8794efd05e9aeee9042711817657342a9e5d0224988d868844c35af3033a61cda9f03b04ea4302bb5e8e9332a4cd67d8980e7f1b262ef9e406d70f12a11cba712cf2b8296de196ea5f6244688de716f29fa3adb6f1bc202cb2111a71bf2c7c9d,010001,ebff69eb44e3b2df33e7117a046828f17dfe1163047760c5b4b3125af498aef3b93c2d5d67245efc65d4d7f27f40ece1d8454fc9f385352e5e314c6e8a10379519429972f95870335bf80b14565f414ea216193a4e67d9432b17dcffee76ced5aba10a5b6050afeea2eb9818a846685721024fae99c8f8c3545b0aa723648383,13.926458617
18,c7eaea1f1905b4082a88207b11c6490eecd50c3b28f01d51af0992634380504e063bd2cf8acd1ca30c85913d4e1ac5f26e5008c5735fdf2863cf25b5084ac7713072fcf018ce06be7eabbbeff177312074efaeea025d6cd1cabe7f5daeaa1e8fe4a550bcd2992ffd89e2f4b2bca0e11d497ee8cc068b4c590785cf63817087c4d668f1f408b3b8ca224bbd4e17214f5643d1a12c216302a88259219a0b3492a01e222a3199a5284fe14a39eb736655e3ba44687e3fea6747f8730162dc258b3532ab1e2ec7c8e1abf8c0b0bd62bc3dcb965efd6762b17a326fa48b69c481bc696e5c9db98f8ebfdcdd4376aa9493dbab6a8d10849eddc2395ed1f4c09e4c2293,010001,cd70499fec3a152d03c1207a198bab4b445d58980fa1985a7fcdbf48fc8a55213f56eebf1ccf977d7c1a4b60f1d49545a1de1d1fe28de6232081a075c8452dad40576f44730180df02153192d131c2d00aba027227f529c577964e1dd8e1bc3d9a68dc6f16aa135d1f022a9a281c1bf92c328ab58cbd9be66b580b4da934c997,14.266468031
19,c31024f9e7a4eb1c6eb3112f5c5ad4062456eb2fac72511b0a175bded1d9e024f37241cbe237ca5652c481eafdd8e1f926ea17be55d6c40254c18d13f499c2fcae0b392f323950e14cec277d30a651d6420a57d9c9c6739ff49a101dd73fe79f437087e97ae9b99f34ae1830a3db88667abb08d57180c2866ec8931220069821cb297109660afb40eb674d6c6cd1182353b472ef758ea6840c522eb0e09a349f0337e4982bc133f1a9aa17a4b5e5672f0aadf80035c5d10dbf6ef9bd9e580c281c263320ca0dbf0c39b84012d2ee9136aacbd0269de8c5621936fc900a1b69b2cbc692ac75492c0d506ffcfaa4e68cf04f9e91b77b3ef174a281a0f9046a2fbb,010001,c34b4832cdc75180231e256bfb1d8c25805cf3d90e877cd937e26f2704e88ca0d650de2a7498877c7301cd58a682837aa820b59f495299ec0344fc4b4d7376a9a3885299a5875abcb5b54579888cabad4320936dceb412e00f63d75e0db9371786d590d07bd9414c6459ec21f055e919ff2150270b33011961eccaab53c56f4d,41.678452431
20,c24a50328c3e19a968e7fe8757b2c0d99cb0eea3e4c4dcfd573599f6700b4e1b56ec11c31b25ec25ffcd14216bac7c0b8905e0cd3932adc792b0526bb5df8d2700a24f95e4d1c8593535e713a879bb8663c21b66e7969b4cb0727adadb7e92745e59bf80297e96f80b0dc1cb7d1e0189bcc5529f4721e7e0556f7764be3962cd6c52038f18477c4170498523b15d1bb0bfbe3c0c9b487195f65a4b61b7645e8bc3bea683a0279a91dfe6fc6da3ef7634ce071950b54e3eb47b172cb4cdf5b95afe853895e50e7fd0e4b61ffbe6e96e10ac7f4e132b49adca761c5da2568eb8288de7f6970b0f2844bd370f09689a4130919544af91c10336aa2c0bcea9ed5887,010001,c5d33fac0057f2a7306e966ad3f2973327eb952c9b3884f6c70083940c959509add4665a67d7f793d0d6d98476c90fbef07e0c552f8c273159e5bc15c841560d07655ec0406f99baaf69ac5a2bb7cf887ec8cb2ca8d8bb440a78109059dca1794fefd23cb569d6f8566ab5cb5f29c078be913e552b0c96a964db1617b1b94227,16.752510549
21,ddd60048e262ca02ff31a7a5b8dab1522754b814f0f88a42bc3f7e6817b6916521f930a8d6b857cb0c03f7031b547c5ed7da87b6f15efdf1795f1382af97222a552f1e0643eac458d8308b67f08e69e0d898a3731fe4c4ebf182673f87f7bcb2135632997d4075928a9aaacfca3501e1563a1ffdca901e0ec48673e3a855f4d3ea91d866a8cddf4898006f33553cef1c4674b66100b5957082ef8457fc3da7ca6cc97191b72ef726d50a8c2f88af1aa24e1370c43d95cc871551560a2c2c0c03aaae84d16f5e2a3412d50e4f263d0e7114233f1c911d41f0f0840786590e0e093b1ab02c04688921cc872d8acc3ac2c7364bc22ba8c70ba72dbca5ffe58032ed,010001,ef254450415595c4b7d4600bdffeb56cc5ac08dda553b2da82044889c256c3d3976ec1af115ee9b9faca367ac21126f09e2db4d73b142b61f83fece9e2d9e06e83bcaa8a4877d5affe412b67a08c1601c886a55d3dee4ba7163d4104328fe3de14103205e2932e121f5863aefc44d5ca82b41f92b707af531200cf13c413c6dd,32.273566006
22,cc9cab859e9651bf1dc4ddfe30292dfef5a59d82095beb4bb7425b8da67295e54c175a405ab902246ac42afac011761d003a6805430bf14a8e2dc48fc142b2652cfc2507d8af84eb3468fed08ed26712b4363111d79cb380d27300ec25a071ffeee5992154f5957214928eaee2a711e6a91d50c8ac6b17d4d35291d5be47cb9319ca7342f096ac091ce5db134dddec7e7936279ae9414f903ed798bda65d4b7ed693aa479e97ecc4fa614ee47e63bd1f7aa903ccdd6f0cd01bfdb38131c04a260d21580993adb937164234ab9a25f03f6f36cda72671782d90e51f47935ca8137c2436ba34d74bdfb8f2eb90d6e92ccf516edf41e24726ed9e3001de073ee9d3,010001,ea94dd30e4022618e337704ff0ed20af53bd06f19b9413071a76be8318174ce1d077be9819b88469847470d066d332aef3bf0a0bcd988c09e24e754cc09d5fb7222f17ffa543e22ea2d4d5dde7097305f3492403ebdc1551b21c03f9b99e675357f0fe8f3d6bbf73a036fa60efb6fef796edfea09ddf4463cbfd61d2e6ac0f5f,31.095418138
23,de056870ce32e697cfc34fb5ac38f6d6da83edb34a1c502933775d49c610eb18d27f2b8c503ad9ae9c068602af8953dd35c2d66deebc68a9c07ad94a3e2d891fb91d2a1f1a0590bbfa6cb9c6e0487f5fbc8ef01c28c6796eb64df2c11867b0312a304d0e29d57c6756923ffe9e3c4590b9bfeed0ed26a3991ee5680cc323d7e1e88eb2deda093fe63a984860f5c146abe72837b9e4a19be6d8fbf2fb7628d8e85fcba6a1b97fc1c22c4582ff6c4a874f84c9d2d31aaa6783a0dec84f548304053478fae16cab52c6323c6c6e87c64cfcd2ef8ab506f1e9502bb512c4644cc42ce4ccae7c5f575804e82f1979cb1ddad54b9d56586252b0a7c85e1967487d3c73,010001,ec01fc1d946d2194d6afcb7f0c6bdb60e6fa7dd11be25a783d660e50a900f972ed37d5021f47dc9468d5cda07f3728081f1d260eaf1dc9c8e323977dd7034f5355c382a13d364410a4eb6dcf4bb3d442e714f82838d52d3d94f101c1456006abaa4dea770d4402bb5aed03466480707fa2fa849c1b91f8de4509b22596b411bb,19.221499448
24,eb66d2eda36d36c5236d329fd07f0c47e467d7a5154e438e2c6c2a2dc16aca31b6125609ba3a0af88b5ecf88052adef9007e48a912f3c443be4f1ec5f136e4705d6dcb61567389c90e54f79336c0587490343d1f72d249b46f0127defb69c9ba9128d0e9f0a52a8f2f110f942ce0598052a8ce3f7e15ee057b751f893231e76dc6cd1a21f112a4331cdb7e8f46c56ca04f2e39e96a2de33c4b7ff5481d4c90fa0a554d6a81c950add084f31ae92e09675c4acd03b33013ae52411e5ac57c8da5b4db5e7856366d23c98936a41e96c7e39c82b5f58f8486b2856df1e2c563866933750a098511ebba12d863648e23640facf02b008dee7da9969ae83325b50471,010001,fa49fd472df43648383a28e3592575a8dab1ec25a9f25963846390e13e833e7455a070a997ee0f760f8b52fa27a5f6a15bb3c329c44c59b0cc0e7c406440570b4afa0a7dfc078cfe669c9c1667373ae4aacb881c10658a0514a826a4f764d8afc62d2df862f209bb7823befa7a1555600eb15a960d7b6dc9ddc1cfa8a6e322fd,7.020543708
25,bec5f334ef68b3859cef58b848b4f2e63f586f558fab67d9d6dd588c21cfbcc5f10d0018b858ea255ed0917dad36df1a3cf5ad4eafaabe8707e84066de1290bc3e2bad33547a32a600dffdc97a1c4da439736759ebe685de568f1f14e64f07ec902613f845dbee72c7122a4eec9c3404b2935a5bdfe5ca912e82b39faf040c7de05b6a9d78dc3975e2fc0b94b07ec67909d5befc222db05dcdf6dfd69e6e90f0deccd77d54220bdfe440044b526ed5d56eb4d098802042a1d682fa8b49d943f60ca3df1094083577cdb324cc73bb60565d8ae0f6990754f39ceb45b4e8efd552074f859b84a60ecaecc36d644309b36286be7d7eec0bd88adc6f20a820f823b5,010001,dd29c085bb7a894f61561d300b24840aed5f0dfe07743247fe771f896f0024184c898d3476588a48b27792702555647779b5066ac860d7a4d7317e78963eba08a612845214832d1e43ef66c519d6c3ecb4005313878bb1932a766d952f975d8324b0617d7f6a9a602dc974afc9fec5ea1c3f2525dcfc4c4fc818e307d75da363,19.871408946
26,ab967a246091d98baf0e7a472df458f57d7366f12582adf1d1873ac9cc34c216a78fb6452c7b088bcc8769a75dffe80e65633cc06fc2923b94f5f91f5d08db896036199ff42e482d3253e2178ada7b38779e855d47f12c46c2617cd185aac95e2dad54d932cb1f9223aa2daa587b863c9ed0332f6fee47cf5e5c2a0e64e2875ee2a4b07464ef847ed06da32d8c6842bdf636bc46901aa8aba44e10dbc911b9929a39dacda18b211b823d5128ff65fdd1e304c611ff94ddc60c19b3dacc0b454abad21313fec596cc5ce7e31078c0991448a759c46b915015c62c0fba88672c7e64aa50e3833cc2bf41b1a23217f8ce410cac0bab5ae8fb66865337eb3b26fe3f,010001,c5686320b4c29d4641f0ad6c261626407f24d1ba20bcd976fb0d3e355a2358e21802dcafe0fb87fb5c4337ba6e9ce3dfa42c4e37ba9aa9f7105bdf4312e497d1c1072329f1a8404d07ddf984010e5d39314b690aa2305a792695177555aebcbbc3546980fbd0c001931df71d3a497fb305ed63dd08b283dd76aebf6387187abf,8.020446763
