id,n,e,p,duration
10,d035d02310c53cb9d494464921496eded103379c634662f913bc852147f4388515a6ccefe0bc3907a97aa61063e6a0cdde1c2e54093805f6da539b85287dfc40513ab54a6b5504f6efd1d087ec1bf8821bcf911289b75c268d670a5946989fd2ff061bc1933b4e45e9f44af658d260a4f4d9d5579fa2bf304bbc0e555a2ecb88d006d910c9798db58844909a2eb9dc859d582ca290a3fbbccdb45e241b691813884e8936adb887bb29d4a5e966414ed425f799ed695ec6c9bf49fb55ae4ef46015ccc1ecae4db63bb5e321edef6cde314cb79b26a9bc26e30dd5022890ce6407cc3444c66a2a3bed30ee2019546c25693ebed76f412a15864853f2baa16b0045,010001,f375192664e8a5f79d869259ac9bde2e54ddef4b59feaf94c3aa545f0c148e9510427a9a95608c925e24e63342e3099043b2949c72eb117e18aefd2c1a87fe534b75fb19936f0acc6203b99018bc05834d0d6baef3a8d139c3fb1eaf75715cdb7dae1410c0d45a650c9bb94d5f22fb981cb29bcbf45b53ef62337d4435c8d405,10.110958723
11,98878016db35beb42cb29a1d15ffe854b51d659f8f45035b0d8749a59397e3965748c848fb78d24cb586e0210961c0c14d91784cc709cd6834d7d768a03b9c5cb90000154fc780745be116fa1efb647fb98796c911eda6c38f2825f7f6d7784a153cc2aeaf60c7652b4da24618041802198eec8dfa5a9193a8c4bcae16dff741bc262019bc677aca77d001a6239260909e2235d6a6ac35cb9f8ce41eb7b7fb9d8accffee85f6f247187aa84b6c3dbdaf54528d50d63c72cebee3cfc4999b3b2a514fb910ee85a098d37509cfef73a0a293704142df44830ed915245a59eb32afc3d7a9e672bb9690cebae818401ecf57f8e608f55ed5f88184efe812a74292c9,010001,c44b95a8b22b7166479fee814a5f2f389ec73cf6c1fe03fba3c6f4ff0a74d5c3bcc55e97ff30caef5abd71a65b35666bbcdbeea253e292253e9acad43da94aaaa84bc0cab90a052e301871cca87ae0357e0d4537e3827fb2bd371d91f314f35fd832f2ea0f2578b5fff8eb7bcdf70c9949fd7a0f6b77b8201c25219898ad7d6f,8.394055659
12,b4ba6e837f495c35f329e0ea0f21ba31825ea97263f1fe8b382c1c7a5fb162998d7c8731181cde4de84ca84f898ebacb9a4d1aaf92f389af27c766211044dc6b014cffcfe4cd98830d4e3a8957eb8ae06d873ff03b56bb180fb9675a188ce6c90dcc0515f0436ce524c2755b5a4ea32af5772c7ac7b8eca4b377f0e01326aff1f109a08339c5471faddfb62e93e0fbc8000a7840965c9fd39808b52eeafd196750d2ff101e8545de7a38bf2a4b56b9febcfa5959481cee503be007277748bf6e46a5631f2c4c2b384083f2067ec97c3c59b04ba7280e6d0b7a803ab672ce7db489592815057b097381904ee2d0a7506befca86adb4ee9a471e29baa7739f4e1d,010001,c701c5bbcc25ed5fe17c673eb1db54b1c05b50acfa4374c321316553851dac87c4b3646e08750f6a2e096dc38b3526cf23329862feac33eefaeba6b3626ce26466c97b0eccfc7307fbfc711f9414ad9a6dde047c515d61a33e6068e0d1b2f55cd0538718897f87bc09101f63b5383f23db9c82bca6afb4bb1f82446fdacc9809,10.368957376
13,c9f0f888e57a7dccde4f8e97a159223b17350780830c69c860ccf0b90fc169296e1a96334eafd71daa98eb1c78b9a771da7a4bfa0bcc4a9904b45331824461ed14ccd6504866b24f09a229b4888da27eed90a62c06d1b9b55c28c27a28437da311bfce0e6bfcc2153b2fa381b22cdcf42554ab04874f90937dad9c8b8be40bf88e9a84fb056e850d580c409fee6c1990b26d59e7c26b7c2f282e6cf027011855962e1435d19886a615e040f5792df430032eb799f1e0801b21827a097f747a823b7c5c60647e111ee56eb75b80e746cc7f2ae27c2151320f7ba8cc5b8ec42c245cefcae9efb6c2be02e7f235721337c6cd0be2270ad6548899ffcda27d98366d,010001,f084862d93b57cc09c85dd414573e5514160c650a250f77bf321679bacb77c0a8abadee36db03a65233240356ffe5196f3e1f30996ee0c1d7245e7eb8510154f44621280ac1454a8caf2a7f3e98260d31c31c78c5e3b37eb34d8eea9816cd2c963fee8208014c0386269de52241f596344835902d21ee1a4310703fad1e0907d,11.315047991
14,b1f4ff4b4d233280c4ca4c6f034e35dcdd39470bf6c765b76ff90ffddeb26de7296138aad23b1e4419ed536eed298176498cddd22d25cf6cf7846989f8f1ecf778080d36669ca15f99f22b0eeda61637ea92afb81b740903c7caa77495bd16083b985e063c61219b9c6778089eb8ba3550d483d071bf9b9105db92cd7d10b2b0fe989b13102dc04f08ebd6967b24f503c460bd47e829c6fbda285206179e3b00da78f4df97eb785317369a9381b428f890ecbd752c382a57754333f1f58bea7017e2c10525ecf9b6cde05c504973796b0dfdd511d38fc40ab92f9a5d51d15976a62e68f89c8912af149b5a773c8dc63087ec40329ce1fa3068f87394868c78e7,010001,dcd05c554908877bf932e1741ef7c82feff4b5a12a2271d7339cb8459316316bdfdeefe56b5e4536f4dc906cb7c90e7a111ff8a5a5650fe4d24b6ae383be24b14883409a09d6235f2b948e9173dafbfa0d400200b9698b09b04139236790da0ed2a6784ca7ab8c2aa36d70b621aa3a48b42d399829cd0e799cd7e0ce24dde801,9.046458284
15,c99e682684ad524faf467828562599b059de080dd5dc40b783227faa3f9372e1c0c6dc8cbe501ef99e7f89e9a95e34a0f7fa54f30ee8c1f92f2ee3b7aba651b461f5b756a556eef864b4563167932f258b8b6df00109eae948361000f8b278cb908227765504750f915fec8bfc387991244882afbf901bda2b87d0eacaee7d3dc970aa143d51125b3b74c0335fb6b4afdb8e8fcbffe1d515967e6b2f8e750d9a4ad7237a32299846bd9b8ea092c29c4dba0fc8c3ad4392f22019e65e14110631a380c734ab70e08e23ba781a32fe09996774f04ce1a926cdf1cbbac19f584d930ae7bfcf15df78dee97eaf38105128adb7e3372cd09c043ac8c8ca115a60ec73,010001,d2a627cd56a3258926e28bd903086240ad30b0afd2617630027d3baffd46d0c294a2ba1cc57c89bc8248e9fab48f80689ccc3c1343af369fd421de6c67c73fc06ec40fd0005eb76e220c5ffaf2778c4bdf6a1229f584b99958f48d4ca27ede205b169aef112ce4d801866a6687b5a21b3031bf6d700d8f836ab40198c1c5d999,12.128064060
16,ba88f7b81c1826a475ff44ef8863a70934dc89bda5a20077575c9fc56dbac6aae23126da991bfa940e7fd0cf1895e6304b8eee777a4d80ed01c44d448bd00a11f04f3cdb0490cb0b5544a5ac43b7c8b39da753fb4034bed9403e832ed16fe4390bbfe017e8bf38a56049cd40ec87d0afc99240e6d006cc4ab4e7e774a8374f8f0ac55ab76b154a9dffed5437b8c44dfc5c3a139b9f7e0b7005ce7fbdcdce32c385eaab046cf06350ca0128068421b9e2426d575d201aef8d1e917d18a6e407b49dfeb2cd5186b469e70feb121e7e048a2b91982392964cb3967cb2622eeefeecd86b22cdfad296ce8faa7700217243a7be4491539833b043584c460a600931dd,010001,d992206c2ef564147f78266609c63a742736e68922f5f390cb724b89a6325516e8cec1819f8bd4bc138ecb3703a2429e1681b47091998f5d31bff3b798c7994fb64d60d8af3eacba695ab5c2d82763fb3ea21c9ae316beef4c197b0d10580b8261b73b53cd5389431037ee5b821e01b8746a3250b425a591f84d395e800e78e3,9.274112334
17,bf6166418c5d275b216a3ee7e70cb8a6e561ccbf1767bfc06f6caa66eb618d2a3eff467ef5e227d411667c2e8358ba3e45e717603bdc691c48dc7ac3667756199fbc2b403aefa877162b2075dd9269d29b81b81ef2b35501e006caee7b18bd3d3e4db3ae68352b581a92f8d9c5c71767c516c9c332d86c4705c069ed396de3bf40496075b902a885ae9819a0d9e872316482fcc253eb73bdd88581629d195efd6d1a1e59a5a474124e725bbcf4df6a1db64b02a1824088b46b1e60e7a0c03f06f3889b42bfa2910f0e131d7a7e69e60e2c156d162285d2718c83c8003084748e66035f0bcad905959ccba2384911c3cffe49bd94fca373d4229abf29c16f08f1,010001,d41021d2cbb6232ba25b51e76f164d1bb9208a2997dd9043c31d3a091b62ee2b0546249c181f57a6f3214dce85500a193b1416d34cd14a392d30965b238dc3fc45d71e4f7deaa5f21cb5c0d31d3c2fc99e4c7561be89ae211dc5a774bccc5e4313aa6e1d9ff51a9688d5a759c5aea628758f814a96dba3a02cef19df0230b5f9,10.303954841
18,e2af63a3629ebd9ae2f877acf6cb4867c08682d2bd0496f2661264fdd637b63284cd41f49cb832fae5700540ed27a906c900399c02f0e7659e17aa18ecbd9f9f2f8e1b818c5017462e4722da838f943379d137fc2ea1293ddac7d9272c2e130a1a58b8bb8462512b0813741737a596397b0cb79449558b9142e0b819b0252c54ce7c7e6928132a970a961f079a263447f61eb2b094133daa227cb0638046c92152800788743fdb62bbedae08855188395230362c7c3dc0fe5e9c32c8ca337f5f9c2abf9cd829eef5ef0f40aafa4ff5e92c4457a867b4e7754e0db3a90e760b264d27951774a2ae28f60db5ff2e27bbe87512101a1a90681a33999acadb148e59,010001,f0e7a79aa8ca6bf32e97199f15068ee65b11e78234e56dc66a9d0a8ce36ccbd72cd3f5cd894737052d3e19187b23170f4bab9761e49486e1739163bb954f77730b17b977842e7c74a9c58e84b4c60c3038439334be3654de00f5e1d2b3e3d87fd55b5a545e4ae219013106225f15c60bc7b0b3e7425ecdaf415e44a3b1fddadb,9.518060367
19,dbfb164ef0d03ac2e4606414129ae65f389aea00f66e9f389b3e74e44b3cc22e30c754c65f7bc02665bf47386b170944f2bb7563d78e464eaf2d43fa3c7987ac73ac1423362cd52597e6088951c88234a515f824763b02a96d84cca3420495edd779ab02d6608a649f5f3788fce81b155c616a94638ddba34c5189be510fa51e791bc8c205543502f5f8d31a67c3c635b691835f829227f9a4faaff51fc0c4c3d2f4dbf4587f5aecebd815b8023670d898557e276b665dc265483149b22b9eb1303907fdb14562d26b24362d5ef5e8f0c7bf7b9c1f6306390249207e4045b48dd2d0f5a6fac66997da47927e3ee00a73fb14fbee2ca2d991fd8e5ebf55a7872d,010001,dd5b767b272070da66ac008cdb75be11aab271a33459196c0811cc2394185f74fe0e2cd25a7dea39810d1a24dfe605898152ad1d813c1b8666517eb66ecc82062a032038d77643bd9c8e7ec2af1598f0476545cc2b32258d56e0ce239e4124915a03a3e41600909ad744081502008dcb92a4b9dc67c5d7f8a8d72bf8dd4300a9,8.426021210
20,a355ac54f4f86fcd6dc55145e5c69dfbb20f5b8ac241956cd9699db7ea5e48b86630eac00b00b8190aff52b61bdf10bb8e1b5ce6199ef613f6e9246cf80a29844d85b733b0e970ed9c1dcd61804c2eff1b4124cc43a64df3e0ac8ac93d28305de7ad152c2096eefd2ead42faf4c71cbfde4080661e19447f6e727c90129360eed1a46db79389e0ef85be55722d521904f5783c6619fdd181fc3a2e67fac055128c16a13497b78f8c0cf2779819e99d4057527294622204dc1e29d1f30357323be3d4c57cb981c545cc888da2b4a0582060b9a5bfca1967ec35705fe98348287b4a4f5124a73c6e7f5a413477be4d37793d7a97f73fa1352d2a6f136cdcacb4ab,010001,c5bb848e53f81a8ac24529af205405eac769edef28baedf23c151d56e6ea8fdbe5d04d7edfe1197b1d32dcb61ee682b1a1769625996fd97fbb3362d02ab12e1f243056bd2068273c43cdaa20fdb5434507c6301c34ba5b7445ee609c85169d69ed491697ee1af20e14ade85ae2c7c29b0e177cd12ad0258eb241ccc4ae82114b,6.952060066
21,f672c7a3d2aee4b44dbbe8ddf8ff8cbd7d9860a0c0fbd6987872a51513482d556540ee443fe50edc4276d5b715ec6676921677f9ae6af3615091d421084395dddce7fd558ea63ca50c5c1b540fd311b2db66931d1530c700436c6e124502d2339894adf338d354acada4567f0c97c73c27b01050e0e5504b1b724be0ef509dedd1810b8f89bbb4ebb077c1279153d2eb86ca30c45399475e57cc1ba2680de40fe478dc4bfe322e4217a5aec217767772a1e787ae36fca6aee9ec811f452b3336a7cb6aa7baf710af1c213994f0003fd358a9d2fcd640e9bc0c51f36b9326bb97b92e5fdcbc902cef79066f422482e415717d5faa98c7a87842e3bd0cb80fefb5,010001,fa010f6290b579d13d3dc8564ca4dfa4b1732faa9b29c4fe552905b126a4994aa252b18c666f5a8edc7a8d4e1e32ed896a9cf80daaff664ba44e6bf854ac6beb4a5d8d29f55412b30bb65bf0d5be20b6c30926492523184f2997b7c1372b1d8951dc16400245f89eb1219bb7c1b0e201568e1de8539440b3bbf75cd3f4eaa91b,6.641045937
22,cfc6d04f18b7ab337c621b87b1e830ff6792ccc0bcd3cc4b0290754f447bc6b3a9ca4cb08706cff52703d725f522dae96d1b13984374e81a2fff34a09f2fbd19433985c0cca9e2801354a118249d380bd1cf2bd11c0d16fe41638e7917cd20dd2854f54f2bb931ebf9d32d6a072f52cd226bf08e9aa9e3d3a8bdc786a5d144825a67097db13301abb8e4c90d1c59f1ff2aade4236a273330bb6a221f145ba23f7d5c597d0a1aa680392c231c0112bca93dcb335493c4f04ea5643991d0fcb3a04f1948a6edfbda814001ea57aa4c7b14198042b75d64b5dc37f10f2e3ae5aef1b5785c0ab3234c5c81805c3b61524844d21dc2be647af6aa9aa5c114636b6bfd,010001,d25659a05debb97869013dabd22b48aa9990e3ba2f8fc68d39009d61dc18fe58323003bf6af60feb50402d9ed897a45cd9576ad7a046e2666272bc42dafb987bcb7caab6f7a594953eb6c841f5a10f87fa056dc27110b1ec511c68eaef2a62142e7aaceef82f07ffe594ba1bee1a78ca7d27382c2b02ee5b6f518cb950f8e767,6.205956452
23,a3d4d0998f57d55a24c659d57df4a86719a6d74b3b132fada7ce2840554a7168fae64e2a083876d8efcd4545eec11bf105ff42f710117539ed2da2e8f0010efb598f1e18a6db31ed8d97c9c2eef798291bde1e279dee4ab8bb5319ee44d4eb127283b89aebf2274c93a8f9eb36aa77e0daed77aaf71cd2298417c881422486ac3560e52b82a611023a3351ed9d0a27940099e8f2499edd790a04eaca33007c0d26448cf208f852efc7262d7de73dfe3079706e3b9f41d795863a653dd6fbfabb7504cdfc4d6e1ea9644a73d8782fc829a9a2993e3a5a67915c60448a418344162e376eedcad27af53bf94a8babb7b7a21716602481a674063e40fc57a3894a51,010001,d81b88d5da3668172523cfe7a01b61d4e595b60f612d5b8d9f3964f7bb47bd2193f7ffae81e9ff71cd2052919a181fe2fa3dea77331564f9da77cfb90f0f0c310dbee8a1ea78d4ee976a916180b0d0b01758cfa7f183ef0b30dc62bef62086da42373856a334fb54f0fcbd3ac82e9a1bfdbf2db5e574f1f0b02d7d8ea4f9ac4d,10.044048944
24,b12f058104d670f522a817a2534b766829d39dce8ad3ec3becfd3cfdb6c2dc18f6deacba840570e8a1c9318ec25a715766dc45ad96ec4448bf0987a09e6ff654362af1bbb7bbedf97867d38a42c1836739ccaddbea0d4776ae67598ae3ccf71927499b672509863e000e62a7c98769bd94f2cbf8105704796801f623c121cfb7d13bcdc503fd9c480acd74eb704fff0a581614eddc2b51e13734ab2d25d2caba8a0d22c4be4049cc3c62e8edd7d132276201a59081f4903919bfa79469e0a43d7fb8a399393b1a9476cc8eb986fc17011764f0895d923bc62170cb584fc59da183731e1a0ceff95f25124c2911629d95518788e1928e17b0a98e1fa49fe53b1d,010001,e8e338718b9a0b64ce85989dfc3f959fafecd567c3a3e3358446cfa3e12f949ecc042f3e904f4576fd51f23980c4130d353ddc861dffd796b17f7e4183bfc3f31b6f61725c12bae648acf0dd6ae627a6dc3e43bb38d453e8f6fdf1fc581e4a4be157f0b92a561ca82326f3a5ce38e05b525d00fd73030a1569e0daed23f0fea5,12.633954462
25,96edf4357f75e189769a033ce659cabe45d04ce37f41b73948d7dac24397d75f579d7591dc4ce4889e44433c28c81a3d7dd56c223c4da221ea7165208c999d683ac716f70e96e658b16197f27f7343d5a27cef95e527c781d9ea5fa07d5231401c3f0a202a379d08293ba14040bb434e106c4c11bd13b2e850fb0f81d4c921df17273755ebcb5406d5abfba09e415c4dc733aac13d719ce5dec30a4e8575375101953b331b3110f9fbede2b5dcd53d39ec72a1e434f722939f8979b5bc39aa0ea224409c63da0377d1bc5858eb74c5ad44bcb8382298c9d3ea15c81c261375f387f1f8ae8728aadc0de88a1eda682114fae8c523ce12dcc25508847b3a5dbbbf,010001,c512f0edfe47a57bc751f534b4e70bc542039d005fff689364671244fcb2dca72857826d2f5c3eef92f270581d143e4988d6c3e47e8c437609be756e725ef6396b39dd1d2d9d3f268d53b4c0d0467575f9a231c69f828e96a5e181b103d267ef811af6dac16bbd8467252bdca190ef59d8d9ce82fa093bf64230ceb27dc4adf7,10.301954982
26,e06b48dc422330012ca4a6c9aeb104cbbb1a973ae697edfe4b3710ef178e58aa704fd3418e413cb2c48c80fa7eef85052fd29e1c9b839d78dbd63225f6d6d885e2512f97eadee9793c14f8d26839b9f34f01c7d1722b27f1b8e3709574eedf207fbe13fd248dd71d09ec9328932c29062f6e5e19bd6a448e3dead195d99def764f33e67af28b13edc2e5299b6b5805b3f19316487eca1780bd599948feb46789b708640cd252a5580adcb7225561c3dbc5082b2c1221d73550f94e204bc2a1abeba0c35d51d0fb6931d95ab40720cc5a06038bd1cba1f936488290d113403420afc3d84ec0e7249642fe3ac1829752f9abd952d4c269296924bf181854fa257d,010001,e5002e46769619843edb2ed38deef86e43b7457f459cf8c87eabe1401a65ac5d0a796e80ce06a1dc46657fdb7ba378d91c7228c88ea57458ef0d3da5115fe567a7bca755f172ff2d0659203522e39ac9e4156f45d868db1db59b632290d3b74efc57ad6c10163691d1f9b50b637807409c51fb8cfb2f59ae645c53234bf4f307,5.946123500
