id,n,e,p,duration
10,a94dbe94a89dbee8134ddab8849486376fc09b786d26441d3eff41486bc9febcc59c9aaf7781278d95b5d55e0f68ac2afd91d6fa4913c025ba23722ca22254969e3e6036e026b7985b3cb280c345c8cfd754f9c13fa05e3964053eb580735dcc329e0f7df40e44a4890bb55362d17efae026649429be0ea160a7847e69285d9ff55ad3b8ab6718b6dbe1b09dcfc192c70145904bed4a424db622a3c0b64ab8c5a3a4a3f32f01aa989d3d652c39f41b9960aa4b4673963ca456a290e2ad9eaa9bfd728e13dc7f951b00cfbe543ba422bbd48c8f6239ae50dec66c0ba1178e318f43905ebd9aba7751b72d8a5d367d43db52eb71a445bb5a205be4a9131a768e01,010001,c6c91c91277aa87b379e3955342b13bdd7454fa151ffaea8cc93a2a5a30813fd0b5d829ca3842be25363323a5a6433fc12202bcd139267477364482b38d2d286b1b581ee997c0be36b8d1e44b9ee211e878dcb4abe909dd9221edc7e8dc9c94e72b316ae6947a27116a8a8c31415ea901378787901a8827dcf10e4e95fee4295,10.926551267
11,bd96d5df693fa75815c0b8db85d97819c6be27090d57090cdb82c0b200c4d59abd0d79113de9509f391b65273b471cb89b9ae96a591e8d3811894c29d32af776cb23feaa21da01d7cd62d18534a0a5c2708a80ddfea8bc79d71b7585223741d5f88b4453d2eaecdd2b3b380ab55b29d6a564ebb57dd9c6d39b3e304cc10c525919020349ff4523d4f3e39be585480cbf7749d8c448a3446b9c4a4a9fc8ce28aa652f18804d31b422c18886baf339aae93e89dbc6d4b948e655fe5a28dd48b82d493ae397dde50850d45b32007fc0f918805598483a8ad9cc06bd49d273c7e7840df49fa5a1eee9c4bdbb178e669061c1960dcdfeadce5efb705eaa2e54d64a11,010001,f53c32f8362ad87d40a78dbbe656fca7f6d9fbe85dfb1258de7c4d261aa6fa5f5324f5b5d63d8faef0f33b0131f7744d6ad9cc05e518a761245864743e342caefcfe18a89fde3f2eb1edf2d07a589866e44f647afcbb685bbf0055af3b2c8c9b0b5d783aa33f68be3a0f7eb66c799585a3b8eda4ba589a93bc69610ee80d5c11,61.014552319
12,ab77ee52f36f1974ee92ef56c3f14f241b6c3c12428c4418fb7849a02a697aa3ecc68c5e1334fc4cd0dd9a638cb20e176a285d231ff3bc2fabe8c898b47fd6bee31e5c388fae50049356cd6d7b9ef675f9ed5a7fd1cabd8f54b5e5194175da5aadb98a5e82d51d75a493d0ec26be9d17f83d69fe9bcfbf9dbb1d9280ebd8de057dccedd3fd28d03c5efdfc0c45cfa7f275aa545f2cb9fd7101a720ffee5c906d15159d5aed2c4241522d16bf322c7c6d9907e54a6f0d5aeb4e72a35ecca8dffcb44e8e325c30a1ede3d3434624c2af7dd0e9790f9124ba346c65a821abf24024a68ee3bd9cc72616477d42c405e14f3b817b2217d88cfad98dceb248440a7581,010001,c031fab0f4cb6a7f22226097ae970296ad2fa2ae23309474d41f0a5148027ebcc8d05e7905ba39be0977fd8446f37d54b31b40b53726f4c2aac53c6f390be1a3bcfe6d17892d4922a1f84bea50260e54b953ac3ca32d5d1c9a6b646e370f5a55e2a6279426bfa24577b03d8e26faca219a9ab37a0101752c771caa0e18804ff1,85.447600923
13,c98351e8347d6f372ea1a87a21d19cf96cf7bb05f235f89f4f5037a714abf51bb0083c16d82ed2f7c82259333b5a3a0d3b2ac490183bf6010d9790680d2039056128819d6151fa4fcdeadb85e2f3f28258f34e264f86b67786abb85beb565d408cfee66a43c9d51b3f6f22031d6f6b4fd0e7435fe4d6fc48b95744f91799b444a682543443b2f1c6a041847da7f937302d2f8d19fa23d40720b5d7127446b55ad25727c70a3a3fafa81dd22b27171c3b62e9ec9765ba4edfde6fc60757e3a9ce0d05f616b1aeeb023d5d210888e8dae32c9a15e4f346c393893adbd8c502705577d033b8bc32d5f70ca22ca462ca9f1311721a8451157503fd38b945f3ba59c5,010001,ef604b752596f9451fcb413fdef7108bdc04b037c282541ee800c06ec5224fde4eaa9497bcbdc843a9f25ec8f66d024c9d53f1cbcf10de9c27815332af5d30d9c583210580443baac753f6df0bdcc9071160f49731acdfcfea7851208be58d90c35fbd05f2d7c323e21ac06e740e939bf26e939b7c23653d1524db32f35b5c9b,43.813555498
14,d50491f7a796aa7511060c67ea90130cd6750ce1b6942b964e0e036dd2c94cb774ee9beafb657397457dab70cc8b4fab17be7264bc06b325c2fc720887e3361b312b4227c00c4a23d828d549bb57cda0b4aa90a3865ec8f83f8733b2c70de253927f90139c600adc707734490a0bc8c4145b76452bfa6008647c2d433ac20a4972f3500f15b5061a86a1a3c0f63ffcec5f6634088c487105e9d702b69d552dd66772b34587b523e4a6fde66034bbd3a7e0e0d14c5f8193eb9aefe512751bd5df730a9b1ceeac3e386ceb9fa422934c693b831e8edb5508b867f6c6294235061990e3677b0cbd9e6ad3536f0cff3fbee27ca16ac669384151d2b694269100f035,010001,d6c53e47c2c81eb42b2741de911ef34420968200a7430daccecc1a2282696ded3e2c98c1bdd96f1134d2b7876c2099b4314e09f2e874c635e91657e33bc9f5de43298f3f9216b73bdf1ee21251194f5151b9c81c19b2f7375896c0bc8a6d263b41a6229c69f4eea47c926ed9cc418b2244f44294055468517490507be37d634f,30.725553613
15,c402383b6046f3a522f5f36e531fa0ffff4019ac3557870c47d55150def62d13136e532036c613657cf4d8b3fe1151ea7105bb503c7a8038f9d20771e5c7a94bf05007fd52326f35b7c8da22e9b26af0f513b766f5f8605c885867a56ddb0f11391e27120a626ebf5fee8677b2c8a24a61eec68c91e4ac84f381b1b40ea53b469b907130c2174365d4a65763414d7a47e5afbec56b02fec7f609dd785385fd679262dee0e50be4ede359e786470f01a603c127cfe144cd55c8dcbcf87500ec189807ade4229be17c53bfc5fdd0bbd1c79272b67e53bccf6f04cff5efe99f39c3644d31738635beef2b2c9100c65a72795344067d45acb3f47484dedba4f2a7db,010001,c59920edbd8374e030f4a55e9fb63c84be6dfc4c981e7f0b38185667700d14ebc4b1461fcb18628c3d5834ff004e68799dedbd256233444ff5d4ca041de5121cccb82571ba96a416cf1b87724b8b48e857a001b89cd5eec85e37c89118c8255b4ef8ae09c39672c22d19dac2be7c126c08d2c1b79f3b305ad648dce0fea0995f,10.039549949
16,b29eb3a018569664fcd89ba42bbf9ad22e6e6de4ed800ee5db2fd8daa8a823292569d58cbc83c718149552ec90cd9bdd6008e82c7157c9938344534ee831e2ada142ef13ad957526e2f1831845a715c358484ede2650f9a66025910340012adba37bf3458266e42180a849a7c07c42c20ba8e6bb2eea5cf318c71dc686f67a830d64325da64e2c5e1257a43f11d5c53b0ea13fdacaceab813643ef600f37d556400764af812f4986d6a82c59cf3a74d4049679ed2f79feff3b9f7226b4d2e4356b9cafd5335db1d2e6e8cc2e7fccb64ac3f4d34fa878b409b72f04419daa907591e9d424329fe15fb22d7909b84fbd257a569f2ec24655d62e7ca3dfe4f50401,010001,cdbb4ec652a367e051f07fda26d66689c6c7168c93c77897b4b1c90cb2f69c7a267e9117b5f8d7276134c834651f0aa0a75919a2f16358ad349667304352bada697308a438b79fe4082aa6de1bdc1d740f796bbfc364556bdac006947eda9e4456f92a41e2cfcaf8f71ef94b1566a3e971115cd6715ad178ce4923d7c0fe6495,9.169561250
17,b5ea4f74697b9d801bb5898e819c41eed8cc16e44047c224b0b4acdfdd6806dee2f4d90815636790832093715abafd6f93751a83bbb27b7e55aa002a32ed82d168f22493cfeb321764b3b5f583a15adc91e303c458e4c87b13c2516a9c18c29ff6f738da0a946d01f0e940ea6dd0ea6fd6ee8711d575d3dccc8c092bc1009efaffd481e34ec11e1945a41e7a84310d2d8f02b788b6330522174c4c9d9a084352e38647fd377b0758b95a8790cfe529ab4be77a35ff87c4de75ae4d3e7cc3d006494a53b67f941bc06e851a6aa5c65af4ad6f291ee3f0fe213230bf0ee437c47af63b761f7966a763cd606aa05c781c68aea0d99cfd23f4cf5fb87cf14f574a6f,010001,e6f112eff98456bf3ccccf6ee70754a2e7108866e760a1a20e3a97f680448ad29be41e2611a098c037fcb34cbe4189787f42ac36e7f77688a8cb41d0f76b1e7281c5489aa321b359c54cb4481c20cb6b450127bf5c3d8db2f453ffca032e28a3ecd6b3d9e0ac968d7618b83b63b5cd116bc842002b4b64d183aeb114eee61947,20.359611180
18,c0bd15817b3b0f2d222a0876906daeb2714f474b75b22e0965dcf73bf3f1a35833ec10009f7da759410d5caf85d8030e722acb3070b2add62a2179125c875cf5e63ec6c210b0102f8b6e671eb50f9d7c4a25f1761482956b15d50285748234e78b45fcf94c6adec3e0ae51ab89879e55775c260898969cb160b8f06cdd84ba405704b118a53fed3a27196dd8b7b51412c02ee11db0c8c7f7026148d8698f072d407734f0a1bc93e4f47f2601e89252798155e6d796eb215a82e66651fd188da7b03cfbfd06bc0d344d943a86e89632aace699c528a64ef494c7058199a2e993fc78266dfe86fd743c6466a2fd1b5492a9c9180b01130e6147feea94b600ce229,010001,da163ed7fea0dfad8e7a88e2d11006342884184a65cbb71e540153bf45adb6287bfe89a40065824d2675785b478c9b6d8553b0c4490c86b1a24b16d439386601f2a1f08e096ad838d89b7b5b4bd3daf40b05404e9d9de9a766b24f1f6ccb9949579c8fdec63cb89385a56e0570f2ebd624cc64fe4829635f50829496f0e54055,16.322550907
19,d0b3b31ca9ee86d1969dc303822d76cd1fb5707abc1ea4e6f5a0e6216d023bd0e87728b738853f3c3b0481c5d0f662fce818f72703982f9b7ef83a716a97b6a2e5f37a233e2a4d443d99326a9c8eafe4411d8be99a4d32916565410548d0f33bd48834d2434463a03a92638de0c45e8e548a6fcdb44178ede586e235ea264c5fe0221cf5025b2f1ab182d90ef88a17db9352aacb4aefcc7f4c9f1147d1b7cc9448f0988d7ce3d9c423036e8d043477e4d12f7330fff6879b402a0ee03e9255283fa927a116db86a11b7bbf4baa1ddde1bbb5e5f54e6106c950180c0f3634da257872ef8d439de7f919db667f448193756a932cae9dbe7180a57d6a34030e92f3,010001,d44694ccdc44fe48e6c243148fcd9e1bfabb77653e2c88ad0d9ea3b56f099165d11f7bc661b4f7cdc44c71f40370d00a75c32a5e97968a8f1a08f8e2f1e9cb67711a7e0a670feb1dedfde10e6c1ff6cd4b1788d90f71810f3893499e64b2dabe3dbe16c00e51c1ab8d1e6457387f1753b02c28944b52a66fc266da068dcd4cb3,15.060894625
20,b2d753dae514093e27423a2f8a28ec32817e7fa45980b21f0122b15ff19c4d03b4a78c3d6820cb47ab1f500200408f794ebc163b01e1fa5f9124d1d8e847fe74f428987fb68a468992e2990b42eeb997681bbc71b370b5c5113165ea820b22857bedc7d5db731cf7c1ee218d869f0c0784ed3fc2ea4710a47dc0cf6c1ea8e8e84482dbc4b99a488d76b16e4642e595ee0dd75ce27ace2a3fea9c6d5838e6cc5775a7b3111ba8a3d0ff75a27e221047195c326183fcc166225118c37caa667577104f5ea9a97ab7625635d7b9bb4d82b5e689b29e63ae0d8439dfbe613f5b785535e99e332380d9be9137e8f7f570dace90298dd0ee8585d0e4026ee81d22ee13,010001,df883941f4877baa773c6f639ebc45a42e5f7d4d39400e888fc7442c62a4c15831767c83ebbcedfb0b8bc1585c14d14b38264f1a921b542f8d8b198d52d68f1d1979cf385c17ad2a9d195bc8e00dec6aa9908dfd6cdda6d09abcd95826b740b6aaea92b587db2f2d5e48f3d90efcff66023f29b6409980d5210d293460cdf961,5.233598607
21,af9707aeff281de22a979b3f294593511c6c8cf2d978493bf6fd5dced5cb81f2abab57c14309f6749a5818e1937ee465fa6c896101163b1f60b2395187d2600c510382706ac2e8278bba60ff9253bc3e85bbad53dc8c34807ae50a01d2389a796e8e5e660d1608ebfa952cade5fb9e00552cdbce80cca198ece136fdcb6459f9eacf7737172d7814397915610f093fd95ed793e19d9764d1255d15dc1c3c2366ff6c9ff1529c610d6a9361ddfdcd63dd07b811a242e6b5056c75311772f5cbeab597a00a47c44a56d5971f27abac327e2cbade1e4db02441e8bf661472b23191a6f4fad9f8e6f59f0e22610dfdb6672e26bae1baee8c536c268c512b2d4b4267,010001,dbfe03f4a7a3fda87c8ea9e5036a9f0d451357215aa79a3ecbc201825b5014466388e5820706f5eded531e21c9ef6f71b2c750abac4816d15f6494f94e9f62b94570ffd8126254bc340e5471eb92805de639952b0c8d9892a66bf7dba106a19851ddc2ea2b825f87089723871432660f407d4bed2cdf25d9ac13350c58379115,7.656548315
22,d63fe719b40c366558fcc34ccadbbec44829cf9a0f9d84eb7848ff553e640a6b715dd14fb9262fad0686d8dffcaf89bcddc9bb3ffcb02cb5eede853ba8291d833a014165edab42e1d42cdddde9f330f080884116feb3a85ec4caad813baceb720f43bed75065086bbe3671a5383ff965818b68cab109f1c63baad34d78f059170e6597aa447488c75b25dd5bbc1e2f32d87ebad4ec08d2050898725b554ea4a1187b74d9c16652347d73a925c12bc62ffabe650d078a28a2e7a46373eab26055ee4bb81bf6682b17e8a5f968b16969e7a7f94d558af90a2ad58f1bd4ac14d439280f92d2019a1722bc009bab8d445c78cf8043cb6b8ef9f5cf63cf17242cc00f,010001,d9c7f8e21c6e8554113217797015b75622b079e1bb62e18defdf60ba167c630513a30fffd600c36407b523d7b7678164d86e836eb3be5f26448c523d3176bcd43bdbec303267be65aa7824a6879939691a324ab350c080c0fb0059fadee2df8658d98d5e85a1adc15a74a11b9609bc46d5df6f5757cdb36ff9df23029780f24b,32.221560931
23,ea3459e35f983bdb18713fa093426db536fe1084694b02d0473edd697aee4256168ba51f266c825f01d03cb3a48bb28f51acb2100df52b6f745c3e367c43eb8387036189db47cd7cf5631d609dd7f94b3397d63fdf72bfe3fb74653f1b019d0deb8f165b06a82ab99c3998c74648659e563909f8a1eadc45a61a24b4e1a5794e2e4e9a91b62e5edac61f9473a99757e75b0ba1803dff2ae49dee7c13f0f7a9aab8eb4b7e7757315a0b7fbdbc2ed988cd8cdab111341e6826f8a5a032d120936d70bf0c674801b45d99d06ffb0f2c3d439058fd9f86ea544df1cf0b2c139ab0140744344cfb13b25fdffbe816ec4a37df4454e0c12cf596ed484a36f77a2a2051,010001,ecce0d2468bf7ffa287a4f4952d3a937af2853be9168fa2fe6eb2bcd0088643ca59f7ee642e031c781fe67176b71d3b0e366fe8f4c1299b0ab1612ff3c2cba93484ef4a9c36b32d44d0ab7973d346dd11bfade288d53339c9d42c2aedd866d8f2afe63c63b74b38aa5cad79a7bb77cf947e080afe603aee926cf3e9e3aae91b1,14.063560221
24,f43fc4fb4e23c4db0ccbade6dbc03de22ef6bde4a17e1e59dba28f9a15336b4b9c9b30257e4d3539d9b9184c3ea1e193435bf7acc68edb86f36646910f726c21b1bf8bd6bb7bd881cc97ab71ebd24907e6e7b2ad540f796696bdee3dc0e662e4745ffb648375bb95aa84c0ffb22ddc7555403c3affc3eaa7cb19ef2a6395dba8b0aa70bb2fcdd0d53238080878c1f070551cb13dceffcb6d7c00d22921e9790aefb5d26d140109556673bc46d9c8c66b3499557ed30aea3d37c4e683f9b07deb92329e4c17ead62b9610b91fc5783d5393a84a85cff688ac6376e88485f8424f639e9629d2c3c71137d7bd83e8d5a9812cfccd122664b3356671e00de58fa729,010001,f65442267821a6de09008c0c1346f9a842e42ee2cd7e6b9b7efb4bc4cccf29e4fd2daaef8152a000069dc11697e49b90352c86aca542c1bebc3133ce7f32d3ab5077b98a71d4f73b750f2663b23e71a0aac228009a424520953074596ad8f8a5e30107d3ae89cd49bb25788c5cb23952865010e6a1d09fb8f54b989217842605,11.560552921
25,ec33735bc732530674bf0d4c31f110395595d841e9fec63c1e44f22f3872b2a379b0590de26ec276a9455bf2a793bacde4b30eff22e034c61fb7e66ed08868bb1838d3078545154d40e5324c57ffbda052e16ae070d6d8ae72cd1bd44667c8e739c89b291698817964fc877b76d759bbd5c947ddcc31825e91215d62b62d495b0564b7bbebd4f245f46adcd84ac317597ab69a0224fa773287ee9d1b03d0013a0fa6dc08d911ca342177747745cedb0aef72ac99220d8ffae6454e2d3ab9151ba5df674dbc7071e9223515fcce08d436c6d22e98dbd5f68a8e59943eaba98765890b93586a367c0d2451908a5c9ffcbb85a27fda9b0f7680657dcc0ad46814a7,010001,efc3a3d5084c61bf146d99cf968cd005b3814d1a7d6205913626e07127ec8ca65633626aaec67d48f41cca9c41ad6ae14f6b4e271159c96e104cb484367b9e2e0a7a87875299578ff211c389e0669b41e5b49bbfc02580581f8c10be8bdf542bba3e7c9e89f95fe12fa9a564cec8085ec22c9d4a33e4eca4d15b6b716792cc77,7.647552854
26,c0ae7aadb1130107ab52d532513b9323980f1547135c746b6ea4d5dab9d8595134b7b2046cd312dadba12d304b3c5b4fe201670fce0933cada276cbe3540106d488535b0db5605c3ba0c67310947ab7f21652a447682d5db055b4de3e0d98d0554a53bff7045fb9cf6d9108bf59e1b95031c8f23b4763622056a27e8b53e0fdcbb1a638f3e7bc1d9edb901c9661c909dede658407e516a53ee72bc68cd8111bdb3ecb628aa07590c608bd6f3b89131e32d9fe1b350e68c8c6dac9a08b0b15b8f1332b5c6b5351ef7ab0ef7f3c9478846f437f29c5dd9c4044101c9fd2570fff4ed19ed28b6638fa4f9592e80bfd1dcbe2f225f5d02600450465e176b52b1deaf,010001,d64cc1f5965a4fe99913b8942b7c9052f2b050e9149e5c8047ca60e6ca9fa57285b4fa4f29731ccc9539fd0c7af0b2a2f1d065a43399a35f80a02b6deb1abe4e3f12ef0a52c567d60558abf078174ca17eb0cf933aa9c20d2bd604058c6c2bf492a55f9c83ed8dae05e4880cff7f59f526e657b8cc35fb735cae04183e5f2515,16.630572883
