id,n,e,p,duration
10,d98d3fc69ae92dba9b394e24fc03f8d1d1d9d67f17a374652fb8cb2c0945df80d296dd2025cac7aad86cd4a667d2422347ab4d6c47a5aaf9f184801cbebd0c22b3565ea1a47ff1fc591227bfcc98a37c997cb15ff0ee50147dba4183b76267b87c632be8a35bcb3ba557e9d2e2b56bdc09c132659f1bac1d5d07faad515eca4efdcd6330f15604eacd093b87cbdd15efd280b0147b842ba33b1cd56a7f7b21ee4bcf789c3312641b69325104e1bbc3fbbaaab56c716dce85cbbdbbb837422a00701d30b9351d8319982012fa74e9eb378f2f592013a38b308c50ce04ec7e9d1a5432f7b2dcfa27119e6df8220af04ada7182cceec617360b861ef29e109e92db,010001,f9d8acf7f4560fe13c393c15eb43747151054ae7c3ab67a95c414f9dcd369e8d8aa4abffb9933dfc24d8649d5253eda4b2d941b89a3082c86f1d3928bef34b84cec28e3aaa805758b0a34ea43c031db1d97c4ac59a5c2999a082cfcb1f2ba9718f8e8848d1d9b74d7f2bd2b9095c472920070eb72ef32b0082ee3e362208cc77,1.804383169
11,9e6c3e0741fae2d7343d4b76abd205e06bc15e39cf9f5811bc59b6167713183ca2facdd910ec1614ee2e208e920d208eb0bf26adfdd2e7bd0648f0dc67124072cb37d96d54d96ef57ff2a33938bee08d64c58daae55ca54baba91e79c86506578c3e8faf004063fbf60c23d51bcc2ce64ddd102683b1d613504dc8ccaf3c402fe6a957cc53bfd7fb166d83971b229fcb39e8d75b72d841ead9b8129d8ad21035f7228e83a20544834e91d8b50bc19f302b3e20b2b96fa6ee8deaf0e9fdef77613c8a9c58c454bd68443d0580bf82f48fdb4ece54ba339abcc4957ec8dab28bc82f5b78e6ceb99dd90bc8a3386249bcce71bbfc26cda45482aec4fbcc491eb1fd,010001,b539666c44da792c9c5f3e253a834b72ef05fedf0c11cff92fadfe53ef3d040a703a47f7b2d80b3d01926b52399638ec11542413f9f7923ef4f38e985c7a49dc700592072e737af152a0b5f806c0403004875f5b6d7aa08e682fcc71426e7f3e960fd2165bc04835bb77c3b2f15e8b495f8e51d2678a3e359c1b6100e6880439,0.961077385
12,d3dd48aa04fc18b64b4ff66c2dd9a0685f07c2fc0ec73fbdb42e7bf51c4ef9b7197edc7a06bdfb71b6bc6d44d51377d88f53369cf8dd6177b758a09d2996cb0ac3237ea4a9e9e1fd6465c65d4d89d5280466d7924ca75c1f43e55208bab32989db14e6957900c7c68628549f8a1a0f3c45f6a26b65bdeb1f6081d121d4cbe51da9d10694b367a0f7887bbd51e9175c14e85a0958f77b9377e98518fe30bdca7ac10f1b6dc574c3519faeff8ab96bc82397a34566c1ec811a45cc304e7ad5b73460e0b682a4d0742502d6ef5f9819b6e5a648a1f51a4815e39cc447a650aef5391cbfef08f7b4a4601087cdc1b9c59f2c06b04ec9c6b6b631316c907f8416b5e3,010001,d762ce328a6ce2762e407fcb2fc186764fad33fbb75338050908b4c756fd1407c7b7da92e9c96d77ce232ff0b49c91a9ad0bd5404bcfabec9ddea7f2449a4ad2af9fca7250d7d345f2e53807c63d31ddd66bd0701fb7673ae06e4c2633c57863b09326891a3c76420f1290b8c4fac77b58e5753d39690692af480d1c1436f1b9,1.326117565
13,aa193198232b585f1296c04fa833f4a23f7ac25bd3fe1af383f5225b4bbe57078e2153d80443d2038a3bd9c838ea77ec588c52e6bbc624ddaf0086113d1bb2ddc4c3daca084b223ba81fcea381aaee76bebb3c9b827bc21bd6c7b5748521750558fff7f74c8545db47578940dc7ca2b364c6fb05c799e01cb78a7d5d80c5d4bea218e7aef3aa790488a22a644cc33986d7b6bd55504344d1bbcd8def40357cdad96c611e46a748d7d7c6825cb603411e5e5f317a61ce8dd5fbd0c8f4d328714b07765020c7a8f10d4999c9f60cd17708858f02a758b772c0b00341b9855df4793cbfcfc73ffeccd5425cc39b0b76a52beedb646fe3325345062c078ea97bed79,010001,ed6d79025eacdf605a77e3b51ae881e2cb58809e62d62a2e062ff1c165c689d9f8908470e614d13fcfc3f17c5917818c4ad43639e85918468e1f8b2363987cb47c64f326d238f9a2b5b1dd7d80cd549f18eec5cf9a5e405da3dccbbb9660adbed7c42d228d2ca099e0943f46996c9be7d90ab3b43bf2f3459b140f95dfdcc559,1.952315867
14,b3719794a7da8d447aeab8f8223320bc2efded8ae0841a18b2003b5c7cbfa2fe98fbf7e6486e7ee09853f950f5a4478277f412a8917628e6ca8a590dcac13903d243d3721e7e5e61d35a7c2882af697a4d9c9f9cc192d3dc074ab5a2b197ac07e5d7a73c2dfd8f705ec3795303b5e0bc30d8c4f469204c3d049c3f87d31e682f7b53c2a6cade26466c82df5e14df15c20aac4ab7e20afca075536814dcc824b4f565773f4fdf12a251766aec9360feb8bd03308333965bc35ecadf118308d5dec69fba3cedbb4aefb06265aa3f9aa9a466c03dfc84fdcc1ccf1111143417bfbfd12d78484a550b3858d134699539272bbd00da4e511f502ad5bb3a5adaea8701,010001,ef3645b0c4be5ea91c7491a566624859fdde4cfc6597056eb7d01f797dfd788b2eb60390943258904393090bd1e1bd9a399ce516ce5622ff2c92aafda8e03433e0a9625e06c1abfc8f849bb00f68e075653c418f11fc39b6c7434d7eb242b20246420515e566600b18c3d195d577a93c063f522e064a2d21cd3695dbf3334d3b,1.692762069
15,d124472978611188d146ade40bfeec867f0483f4ed1709f47d8dee12bad3043057b130c4b4875507f42a4df955dd33dc1f8697368fe577b64b78a45fa24260b2cfac2d880d953719627e77b65ba3e789e26a453370cab581eb5f71da71efe9c97bb7d59a5f577e06fea3b575fe3596248c2f32ad564bf51910b6714541e7e23c3e532c95fd17e89446b629a509827b89abd110fade8dec011ffa32fce31910cdb89e7f732767f108c3f9e858064b3eeb902a4ed9c68e218d97ce0597867b30c2f80e075d51b759d34df97f21d6f8a5dcab4db5b0edbafd333c2eae2a88874a65aaa7c92275adc7d70c7705e4b5e4dead3703fe32b76a27bea2c0b9d96bb4c36f,010001,f46539bce8b7f4f55ce6517d7d61560e15688752e9ffed01e57d9b8b98e4eb31477042b7566fcb2ac3e6e0830ae6670eab16dbaf2f4bf296b037096e7ba0de11766f5f6ee066dbd766c751d69ae062448157330bb7fa2530c56c2e70f29ee68ecf9879077e2cc2e4abfa359e8a0dcbb3162377afc97b7c79ad3d52a0ef678b27,1.323618295
16,e8550851b1fee8ca7f33aeab07795892c02965d6bcb738bd76305509aa97aa5a913cb496662ac6327eebb9395b7e6608570a9ea4efd876e6ed8392285ccaf0f5cce4c571bb522e3b1c8604d31697cd1b3c912a58ddf3dbc2c9a11f54026518d35984d3123eb3458d1bf2d9bfa4a2447b59367f0d6a57ec4877418bb2335a09f5d90db217717f2af979d0d354204ba70da1b839cfc58a5ec7a978d17c79b842afa1d0845a2a4548683a531433cf990a35d77354fad6f2dcd2abcc70bc1f99dded7be9c58a5ceb291a74d90e6468ad8031f98602f198080b600765769acdb59a6d3f79f6efa86fe7162628cd247a2995d8742ef46d435b63fdf3269d04c2c530c1,010001,f194758abdb93c6e5b3b94a847f06d19336698829c924b6b7cae0da6d590c36d31c4ded8f533501763735da37fff978a0d9bcdc109a9fe59bcdcd282cc094452f57e42ba22817320db51bcb84cba937c418e3b069f11a528447ff04f072d268b862f6b9d0c7c3b72594f1adf799b43a0ce84872df40e07b2848c45bbd0f7ea13,1.234318049
17,d4e5f76a16432ba5c150df4a6e9acc6223b3ec5e54a3f43d1e1288d53e3c1b2d4884b40897d89320f426e2da735033c563aff3bba9d84353395cbeef1bd096f382b37107cd9da2ce87864d8e46390f451dadbbdc419604d2c03fc9605414115e01a238cf61909b58a5dcb9366c313b1e7f6c8e88ce58b348729275deae0d1a342e4381a7e4c682348bc69b50d63fda1e5def38c5d304342c6631a84cd3551d3d573e01bbfdb9f9b24f0e558817cfba9745c223ebc0c8156ed05c78d827b32145237621c946a8eb50a5a88bab5215f887c5a9991102ff0dc7c6b54cbc65027d9149890ab98e57f443698662e93e94968c8a0968ad47920952682820cc71cb0669,010001,d869a7dd64ba3d08e7b9b857e268b479cecd857921eb13722a1bc69ab884507a654ee542945e46674dd1f144a59ec7489fa3d0a99701287598d283e429cbb5b46c38d0b90bd96a06020d2236c1a2ad8c971114c49c57f928db359edc9837c2d93ab471c6898cefc07e0ef14def92c2885d18d05e8dae62e4709a710173161217,1.191592995
18,9712323b45ba7ede5e93d9cc054aec41d8ec3f98a77d3dec2c0c01c9c1e198bfa6abc1b9b537fdd92ee9c6aafe2713034a8bbb7f105dea3f078f96583d66f1c175bdebb9c0e6018b747dd55e75783a6aeb3aec2b7da670ce7b2003cc3e33c2911a5770526f430295d3c46f823698e0bef65e94365f222e8a67524a510da9387b8dae5498bfde3258ae748df8f2353ce25985b45ef9c5296166a81e1b8a9fb7d816fdbfec0c49ea8899cda1c65b15254726316aa87f1f6538e2bf12b86507cb5291ef137619238963c70cab69e104ff12ad1fc7c84a0949ea83b013faafe9fa3e6b3b236f7dcabd77ce27fff7fdce13224f57cccaba9b9f55facad6bba7a9dfb3,010001,d339280159f5463a4eae4e98cf391f23be2247bba73f0f7cb4cba81f864618ed19eeb1e9e22f2b69523fd38b6bdf49346a4915469e6ecf2dbf9a14999c8e04aa05f0ccad7acc50fdb3afccfb1c30564e0440e0cade02d11ea9a78e6b65c2177d06a754fa3e8ff96b728c97f26b4a3e96be7d163b5e1f783ea7e1e1122f5d06f5,1.239934545
19,de9844f47777ed3c80359f09b96ae469086f595b449b9bb2aa5e7cfd2135fd2a7949e73d0af827b8bba444aa4222ae487c091d8afd77a92bbc596e11fcbd811663d368fa82e403dd9bfd9022f49d402829dd3ba1a0271a22f32f54df432a8046269502171335bfb8a1f7dd6e6dee2fa9a68d13c5a896d34d256bcc71e80fbacb5072231531ab771eb28a48ef9a77e442c12878c00a1a38e9730f1b2feb7fea7c5ad97a54220a1d5315b4c787533e42bbef1e7aeb48663f943ef1ae2d539d1b6d2a401235d64ae42281b64b9bc11c1f08fe0c2f4896ee5a4947048af755ed9147d8a643bb4573683f0b85601226c66d1c31232649b3c2b014568f2b7245cbdf13,010001,ff3174b28de7b43bc447f562b492831941d17983cb0e09af43ec632b77333059a30c4cb2b2d1f8d4a610e6afea03159f3dae9425e4ab6d0a9d910e96ab264a0b12f94c4cda69e16c08734fd737ec2f72317065bc51e611337abde65e86fdcde3ccdb765ceb320c976634860fe1af80279bae49314b6841afc09c7cbca443b8cf,2.082012379
20,cec1c94e49ede96bcdaffdecd67dea385661a0b1154e3098563ac19aa503bf9ceb6f20b858a84894729b7fb73a8eb6cf4e237747dead20f0b927de54271f96991260756c2616287bd1366abcc8aea1fad10bca502ba0dc8fad039446327cc44aabe2dd56b0039b4420629778922c19e77002bad462f8def7a0aacbcb782bca92448f0b6aa39be349d61194e480fd04ad9754a76fcb0ff6965a37eb105069a9bd03f4daaaadf3eaddf7fdeeaa97378ffe079b101f411d99256f47a9b969144861a4d2390fa2697d02b41b42a77908e81ce3c22d2872307b3f419dbb30553d876fa8c8207fbcc88383478e4ba30d426266d071a78be396146f0aec7db082855135,010001,fab4461a6ab01d59ff4863be17d553fd5027c0f05e001035846dffa1b644c4811f68303978b818cadf8430af42e96b6fc6a918bccdfd1df0e02eccf66ffc2a3912d1988e98896575f689af86271b89e380f5f76ac673d71eb33410d848a3aafe56af54c42ffd3e712ad57423ab047245cb1f132486f6a10e11b7cd71c29ed625,1.734345008
21,b7b987c057196bb48fbd8165f4d378d18869d6637f6b6a5a5261eb665c4367678d804d242de69f4b74ce63ba7b0415489a914e06e381c926c2bfe5f12a2edac455f8bb4983d794eeafbbbbbc4efc92f85f24c9dc89474db311ab202b9fe49ac88559a91321dcb512336268e9a1cc7d29dd2020b53c054090618a8bb40b177a311d3eb8ae76f85834fd1f0d40aaf60eb4971e264d172167ccabb58f4b2512e3dee9c2853a15a12bbfcbbdf5964b5b2837d1b5116ebb5ddf8a45171de685e28befdb68c629d59c7008d1a5fdb751a7cca9e43f07ef6dc9c6e1ded29761089a7550a6fdc0596d52bc096fc5c672466b646044bd582c046a5a6be8778e5e301fc5fd,010001,d88f4be713daf34c8a716cc436734f78739fc75d76eb46b1ed740cff3e8946c96cb102fe49d40a075fa14306f02093bdb72fe2a0d18f9d86b3650093d8c656b50ebad0fb17b527470c450d11e924d75b6ab332cfd5c9d9adb68e818dfb8c8634cee55d26bd0b0510c3040dd23d5a2b7026917dd9823d4261d5915eb6e22e8eed,1.362985868
22,b76a7b69c8cdcf1d2ed91337041163f0fc08d139d15fa5e27ee5095e99686f9174a1371a28e7928a370d9ad2c0e73fa7111357bcc9f9aa3e43b79738eb7961d3e54bc2e493fe7e1524319a7b8c5561d267f6f859806c4ec8f39022665b1f7762ce3e994590b63569106fdea6727b6cf66fcc17995d06772586584df08bfd47b7cd3c9a1e81beddcfcdf4357d3b9e958d89bcc45e4afb103ae56a779b6c353d234c886b68ab7a17455e98a14102758697a49462328f72fb2bf5320048e361aae692c30b78805ffedc08bd6c1b37d9cf2e6a0ac058c40f8d1bbae3b770e051f3bb552f0d8627dce0b60ae5246489d594ad88ad1dce50651bbe0e0654ebc257022d,010001,dcc812839fcda40d13fff785845a8fcd31dcac420d8f6082ec27f78623555e880b80bcad755b163c17c982e86a29a4f0106848735001dc6c666a483d7f001588aeee6ff8f582af5aafa236a5f1f5092037984e1b3585f94f4cd0ab4c23754d26616ce63cf722962e4005387fc3ddd3689ccb9e1fc47dc2a5b83168d46fe0c7d7,1.137429407
23,adf6316830224d8296de7f31cdd3a4c6fbcaab11b67db46d396d5ed6729b6b2be2f80919e9f69539d267a7952917deacee3d214c7ff90e94efd7025dac6b49a034e9c986c8997f9bf8ea91250254befcb22021466e366d6782d48688aa11f4e416a245058631688f7b7b60c961d1efa2dfeb9405889d4670af930b759934ac440cb66c8528d98214c495007cdc0e999d77c2ebb4e135c5706f5b1058cc18ba2e210bf45e4ef12aa36aecb81512efb08b4c11c8f89a6ce7938da7c34a97ac66e03edc6a77cddc1e69371a4463bdd0ad7d36f59930d9dc3bd2be1df88461b669f8a1d29cdfa84db05834ba4b88e4179e003bd45d309600f0997a12e8da449c2c59,010001,b8839489f0fa8815cc48dcad61b9c574ca99da4c0dcad92cad6318fefacdc5859e482bdeae9a72b8e96effadef8f3f04bd08c44c28d98bcf2ec3452552162dd1d07f36b842af27ff2bb971fc95e46eec615c065bd7458c65147f7d28755ed11664e1191aa2dae5d0703ea1bc1bee5d507f02aa68dacad9373441fc4fe4514e6f,1.750991955
24,aee45364d18db2f2f022a389e488c8b6b16c532ce3659246bee156108ffc12d3811a6d35e85f1f7a6906601d7365b08ad4824042af1c2e5948d02c3ddad30e2bed58f468d928c215059322cbf0d2c86d8fc1e7f732590fe88eea153fec2eff0c60162ea215f4ed4218ffcc326d42355e69e34f761648ffa2647dafa87ee7c71562cf52e4ba08bbe096be2a0fbe5ae2e95b11abbdf28ba31353d9f4c1d51133d29207be45e62ec999867f3ba7402258435c6e66eb405757dc8fb95661652ad38e57e392bb98833dc0d6f79c10088abaad58c15e492afb244d184c962bf52cc47cd241edf03eba990626070ee63509de0f51ba0921acf90328241efeacaed490ef,010001,c0b378187ccb94a1ae1f3bdacf749f6a6df65011965bbbefc39a3618ef394aab9803fde43ff170279f24969e353ed6709ff464fb3b4311afa1408f92a05c58ed17e2e1c6dd382b0f2639710668e4ab49e6431776a624971ba75c17e7753ae3d2d00ab3395ff2764b6ea670900d16e1972ff36c8760342405e7171e0590c529f5,1.011268122
25,de1234aacc9229d5df29538096d3e92e3f116e6a638d09ebc4eb97b02cfdeb9d12ff3687fb0c6a0e73439464c4899980b6eb4b0aee58955fa6be9c80953e136bb2abd08d753aa353e464e76b371976b3f7373b6832b81dc8b136493104847590a4dba550f5b14e8a9a03311f6e88d1af611545f798691093ed82ed8035d2d02727fc740f651ea53fcffb51c4a25b8c8f58c72429dc8d65cbf33eddab7bd0f4d243d7c3be7e27e373432c6ded5560b7f3b85aa1705ad063f7c2228e28a336cb77dbf1063acf9d00d329c366a68ba730e4367665fe7ee0e16ce8832a0b40022cb0caf1994d2e86a23b60e11e2d86403d256c1a0faac600ed0086361b9ecf46680b,010001,fa9642707431caddeb43534fdc916a2fdbb1c79d922df4d97275316396adfcf279071a31c5225c985a65711f0aa53fad064699530edc4f545279df04a32d3cf16456b16bebf1ff33081c3fc9dee71b7fb0f9de1b00aa4a1d813d55bc778d5d85d514135b2c1b0483dd256adb03c1c1c856b21e739ecbe799555e213ba19546dd,2.107701467
26,ee2f0e00e153d92fbc705a6a1c4c29c6c51085e52826f780ec3eb1c72d6a8d6c60001f1320d526ecae6d4b34ac845b6594842fbaa7b159fd45cba58a2cc6163e1f477ffa02400e2e2de2423df37e2cb05a64553c116274cc3653d83c596d557d8602dadd8e730e16caba560f84f9e71276757139e14ebaa86f1f24f9b634f105565c204c1c5bf69930dbb00b9ae4bd72e1b4975c830a3a241730af008e20c3c5ac51b1c9d8f3c627bac2eef663ccad551770156d973c10597c83d2405a4c49f434c67e15a807de587e03439340a0ef301d572ff36ad5adc4c8668b97264f7329a2d608959ea467f42258467604da09419e7efdf8b7349c14d120bf975602f197,010001,f92899fc9a2905129d6b125c894cb0421f7ab5df7623643dc8fdd80c25ac0d991c8828d1e5acf03b0e0d2e728bc8c790ee0c8801ff822fe507de592e91ca271f3f13a7dd1dc81239a9e6931799f4a65eb4052e2b883d71df72b447603dbc91bfdc05b6aa58882a7c5729a31d4af6b7b7a65ed4243c61a75d7b75315143672fa7,1.242339599
