id,n,e,p,duration
14,e6a275e0dd0c72e1e806e8d267f010c4bec8c15a149dc88cd59f6bdec67ea7ad4ffbdb63a08f807edf725dce146dd80fc2d3609eb0ab8f92b3e80856306d92a8828404cd189198279e109efbb4f6f955723eaa76204e407e851c00026b603657d874e673c4eb8183a2055ea38d95644b0817023a671ef4554ecd5ce9f7175b2b,010001,f3fa6da6c9f393c0063532b0269ce10d87aedbc05ffb7531ca9b23c1e2701e3e86112470a4c4da4790209a19919d8ffa55d13dcc7bc42220e191d4b2f9046d75,1.135992778
15,ca491f9500b138e5ebfa7c34bd8faed0cd22707df56a0d56eb63eb83bf636b1502163c157a6f0d73929d930a94f58bbcbcca8bb756b854f96685258da29bc335b7fca559123a8de5e708ed1d7644b4a2e0a21e913a70541901d3e2eec9f486423c860638efa4840bfd6fb6a823f1e60b940d58ba3607f29fc79d93d1ac410603,010001,f05950198d6c20c19b020d17dd5995b40f5a42f69b2af6e5ca95004a787fdd97980cd58ff51f80d551ecd7d07d9c828ffe2b3ae6f0fbd3020ec5317b02917689,1.188082675
16,ca9814c8fa5a5be8edcd034e7752b73b3cad29d25ea8d7ee5b1eded494a4f1876b43f18ad6068cf2938e4c5c10488b88f7ace5e9331c0266475df4146ae04aa5a1ee09e40f6387e734a002206792275c8d2c5079beb97d751ed706e21a15f61cac9901151e643a198f7fc493abfb4b23e89bf66be3d5d05f08a9dc7372bca3d1,010001,f233727a9ff03125cee0421561a8a6850345656b7e9766f3eaac5f9845ac450834055bbe2337cf7dd87fde7631d80287c3a1e2eaded4e4279b0a4a32502f6295,1.044207005
17,bf4c1f83bcf9bcbe64392ea7a9ce0f791b82bef66bf03d54cc2a2e7ed78b750b3899db2d663489c6b3c4a8ef971ec69b74273117893344d9c722f51db693f09a82f01249af82eaed9abdf4ebb205484f3ad32c22063c612fd896c836821c6c15818ce04e52bed05b7d46420e080c7de9b5eb3272b057d7f3110b6958d8a5bddd,010001,e41ecd34b3c916bab87f7862794b884695a2bbf23d87f60a0e728fd647adfc148e6f673c9d02afc51453658ab7ea06e4cc5bee5d934e9e50434cc2d3d187285d,1.038198571
18,cc839b5caf719c60963928bc7d210ea21cd93e413b897697fa736452c84de287c569ffdbee1151c5709358dd1c71adccbcaf2e81cd000ef517014bd7376ebf1510aed14c0eb4479a0d266f2c8e289ac8bf2d2f1a3104be27a4963a45a49579f6bfdb2bf40b4999b5124ccb66cb77f5b0044a1b8900392bd5414ff8fd7419dc51,010001,f7d2162c4fe14d3a654f01c883131555413eda78d987cff4a58fdfc45cd3461e3ebb6229337d2dc3428542ca61ef8af37890df68f7afec606cb8cfb5da5232c5,0.690619667
19,b5356a62cd52cdb7986c421ca389ca97296ffcaaf8786e8b8d0af2b5d73e54602920cccc5456da8c623089ea146a51ebbc4820024bb63623a0fbba7d5ac4248e50ad5a44f856bb23821090f6c89b8556c7200f50ea8acf26bfe1a2fea5c666b70239de10ccddf5f6eee364ef67297f0570475db146d7ed07008834e513d8a23b,010001,c130483523ce6ed5a49bdbcb384cf38f284688085a3194f4e8a2fa3d8cd45cfdbfa3948dfc319d2365b0489310a9fc44550c9a0cad339348dbdc169802bf4e8b,0.722199846
20,b737d7ff2b732d2148f7118657c89f58c3693c93d067e337e440e4396c3f29f70790130ec055c97f0277a9682b9df6f01649281329964782cd7536a0e614a15d5061adc9f26e8a7fe12a0a2a60650d6160e08e12072cd3f3a23b6de2e418ce80ad6bf97aba8a764e14b7a9333e885eea6bb068945fe7498ab27de1f4f4aa3ab9,010001,e5a9cacbf6193c1f527a257306e7374fac0b5f7a36aa5e15eaad5409a484111d91bd202b14f073359dfffa5e0b27493e085d8e235f15cf6c9ccc1b0e099f077d,0.695861800
21,be77613874b9bdac3d12cc776175741b852597a39ab49686bcbcf7edb4315bb41c0e60a8dd66f0a9bd54f52ca0aed3c217015914ee259b1f151dd3a3cb94247688475e10b797c0d462e4f65e4df72da70912a716886e331fb1ddfe128c19642528ddf58502c86ca6da3029ca9d804d17cbcab90de0b847aa303940a1774e1b1d,010001,f361b2518b89a6851026d145545a69c6f0aa91fc44dd715dd0dfba321d6ea2f8cb9818bf653e8ddfa737cf2bfbff1851ae873a46219c7a280684e49b6e435685,0.537258660
22,dd3f412898a44c45662c5105b95e4bbdc315cb91fcae4f78a4aadbfb3536ba222abfdd40498410d12390e1295dae1b4e3ace884988ae2a2285fb921d1f290b683d446f6e0cd430d3586e529d17d9d43eea4a2064b4f7ad26f7ec630f5a814cd180db9ada635b742decddee9168f6c312ac97dc9cbedc2d8330d36fd19f3397b7,010001,e7e610cffe3a796ae382ef8884c0f73a8b99faae00adfc2a3c316b4cd28a4cda672679b4c8d2ecb390d61da6b12f71ab1b6061c3aa5e642391852677f4671163,0.619971015
23,b5ef603ffe24c9190c0b041caeb4a25ed959eb1985cee2f815088cd402a8d88db8c39081fd26ebb70326987268c0355947a5b7b701056699062b7c570a0dad9d37d26f4fbf043905e80949a39c586c5507fd45c7ffde832e039f1cabfa2ed773795e379b0e1ba6745e1d5a100ecf9435791a15864e54cf358f0bedb77d5023df,010001,c9b5149be17a14dd90d552b73a8809d9fbbf33a8ce18744a3146718f3dd7aeb3826cf115dc9068002c4dabfe9f88f438914d487bbb216740a2508e1752c30a0f,1.046983504
24,eb8eef52d8e6c58e00f6f11894a51187d176e76ed6623ea4056e9086f3755d76813a173ec2e543857fc3501e84bd3e18be4b207a0b0295b80aa287b36465843f8ff7787bb774d1d8defd1cfabc84c4aaf4971e4cb99b5ff79a3dfbdbd0ddac5f52d5f42e7fdca962237c04e9e5206e19b626d9a04fce7d3f9d112bf0e57a73b7,010001,f696b00bacfcac6a5a432ffc69a8c53d82388b2b5ddf7b2d6d44e1cfbd1ea5f81c28930f1638d7ab08ad3d7a97e429b185d4288ede25d742d8a8eb81e587ecdd,0.835373439
25,d44ee3680b5420d9fe0e472bcbcc396639c41d66d4415571495a88d1dc8784227767dc4b433213f483156d642ea68ebfff14ef7c19cc31c613ea040ef57e290cf143683295950854e3d83e2f2bbbfe5fe92d3510b33ebf277f895283a33a1a8245f3c2195039fa06c50a8a00044e2f5a1818412627421dfc58568f0ede3c718b,010001,db8e73011178c7996913414ab6c37d8d9e2c1e377916a1f11b3d66959cb161edaacdb31cd94cf0bb0fd4ca24e12b805332d4afe601c3093f8858e57ed4286685,0.604692850
26,ab515bc7d964866e3bc3b30147aa14b513bd564b9e7c9ba92ed5aeb4990d793d5e76c21d360aedcb61eeb24ace9e75484e86d8ab95899d02e30ba715091cfe0e99190920fe3573f93b239dfca27755ee18b73d6e2dd79fcf5e8ca83aa3e5eaee175c5dbb014c6f9a5a9cbf079ea982b663d340eccc7b57e6b479a0c4975ab5db,010001,d108e19acafaf26ac60730421ee6b46fcddb2818a94c32c9c164d5d6528f54832e3bd16e73266057f2aa049a50d20458c390bd1a9c95885053dac88fd6c17419,2.850991136
27,c1c73b52907750f556623d5f134cc0860533060659bcfbb47a8f5529c0c9f47cd1a0a3bbba69933ed320786c041dda42f7f53cf7de6b9e5a14b8c8951acc969e362d6ca3e3ad2fd5444526c41383b322087e9646b02965314ef5efbf2dc5bbe1551229844e47c6b54b03119ebcbc2c74d52faa5039755b49ffadce1ac7ba682d,010001,da500656a705c3e98838eb9f1c777bb907bd9710a569d22909cf0f8e057cf1f3b66b0bd3dbbe0c0918ce5ff39d5555931748241bd47de1c3f52b7b67046c94c9,0.455785101
28,ce21a86f57cf1d69183bcdfba4819788ad667aaf791e8c4180094bfd11667f8a16aa7e8cd688848f6ab729eae5d20f2702ca336dc208365d264f10a5cd137c81dc7274d17cb7408d0d4b51c889d878208c2b1f1bed7b605b72073b345361a29d8ed71425bf4297f0911a624449084a393ef78edadf6a24387bbcb5aef731fdbb,010001,f9c042f37e5ca44709851e29cb53908894700288cf2c2e17e654789d3b80aecdbf5917b50ffb5e0766b2a75fccd5caa77697ff0fbe78c6bf5217d5cf2b16b467,0.874720094
29,a567955bc61ba136605d2333324aa326be6dea3619f19455f19a7387e7c86dc7a0482de1d7ff3dc506d23d80536c0c6093a1bd68b004a11787716d6429701655df523135b7c905269a0f535609eda4dda4537178390ff6a046d97361a1cbc51bacfd840019874c5d1aab77e0d860303bc632c33d8b4d030ab7d053a617af7499,010001,c13ef567eb9433e0e5ae8f302e7d57fbf0f950d81e10cf04658410b21985a80fcf308bf129ac471b841477d194973fec781afc3c889bd8be7ee8a16631fdcfdb,0.626474652
30,a7236eefc0fb4e5155844b493a893576bbe37c469a399e4ae6792592838736bca909babaf1517ab1da90d71d5a1185d11dfebeb56bcded6e250ba4a8620a7fd6713908df30e295416c88b683adb92454153421a9ffca37e7f2622ed2c4903bec1a33e175fa7331a390d9e5fd0f5b61c6acb58d8ec08406ffe1705c65cab56d5b,010001,d803dfc08a7c37a5700e1e884281cbf240906756229cab2d3487584c90d0f00d9fbf7790369948c35b22ead63972c58d88da9c13e06f706b6414ff50163bacc5,0.939685534
31,d044c9ad51284088eaa206f40eb4c38af8e14b2d6ba197512718aa91045438079a8117917632e456cf72e8cf897d0a12c9365a779574a271af15c144cb68b8c679bfc6e7fcb009ef38586546f7020d07f629a577cf1d4cf4d8a794cf40d559463515706d23d39d3fe394fc26736f42d8036bc461c9f3a85a1683ca0e68b5fe6f,010001,e8130a4ac8a7b1e756884a3a381f449790ba77ee438411dc58e8f4438b088c460685f75b668280ae074faf19cf9022215943fdb699d781ba0f9cf5e8bc72a2fb,0.736028485
32,d179473d9f784ffd2fb947aa30dea425d7ae4d27e2746f149bf983d6600b85abafa542ac5d0cccc2dd1c84102082677545fbcc2bfd336796e068a8deac077bd61f55e7eacc1dccac1aa50ecff2128d6c5d6546da41026b0bd59a6c2a2c3a90c75f0b30378cb84fb0651eb03093b678ec5faed268ccb270a56ee5230d1ebd6167,010001,eaa9d380d53af540418303dc7749322352d4a0b602dd912a9c2d2bdc89d2ae83a72e5ec189e7210354e6606f1a78f480a9c1e8cb2bf5d4e002b900cf51781bcf,1.358906898
33,ec3b8c9d68006cf33426cf474b1c4e749ff2d90067c80ee3ec66469e918020204cf9b0465f978b89330e4b88f998902fb76cd72441f36dbf60084d90aca41d62b851f8418cbb7d4ad2e1159491e03f8181df136b4f336a7327d888ea447a0cbcf0367a07956f160f52a202b3be594c7e0b8362a0f2a5305734232da7d7dffa57,010001,f61f6174c0d4343bff1c3d40923b49f5a4468bd4d9f60cd02a11dc104781a5a68459920b1dedafd4044aee10a432ce5cbd8ae6f7233810f0e4e8c4b0f606fdb3,0.685509093
34,dc4113c8c8ecdb6d5085236109e674f3d8911f032ecd7f11edfa31c06d90ac6607189ed4cbdf4c22fa5245dab57f79f1e7cd3a6530db12e3ab187035dacfbd8e0b78c9e8b9f7c433035e4c96933aa861d0dc57ec66846ac36dd6369b659904344ace50fee2260a4d2a7312b594ae539a1263cb32ba32f11ab8e2a43e12ec886f,010001,f4b56b0635b15607d6e76df80811038288e346b9be36122bc5e33e9f69e47bf09a288b3653206091b3c1f533d657af1c096c17baa8cf1f9ee79098f9733505c5,0.673323337
35,e782bdec1042fb4ab8f00e5888d798536e56c4620be212dedee541bbf3d8522d41079ff395397ad37e43edf9f8b63043840fb06a0f0097a92cc91c59b7099f22794a289373a903b70f8546d97dca6a07e6e84b7917f8a5464b2f29e6ce1e786b4231d1f16c42e88f325c1eb8292c60fe91177583784e52bccc20f26536c84ed9,010001,eb9a910b0c586ce1f518c3893a12a2a4107cc1e167c66a29ebe70e2e89fd0a0829f394b30db4e35b70846c13e33e2d6000a39ace61f3cadc12481c999e8c27d1,1.373128389
36,d453105ac9264fccad02d6e91c0d78ed0e6c73990bf30eec83d99355fc111bf968968fa1409a4ed698e2263bfc59a345928f78a7c8d9642ad8305b8391cca90ef4c6daf21fbe7067b277b2cf0e21127bd19d34c7c0278904ec9c4100167e73bc3fe720841ad11fe610292b9ea2aec17fc8b6401021cf162d280ccdab43b57651,010001,f1812730d684cf4548fdfde4ed7550855eb253214ec160fd7a09d8c047fc4f4e671a0753bc471a1ce20bc73ecaa84a318b13a4ddda1b4bac18172f57073f809d,0.721982145
37,bfbc0a31426bc0e64b15ec7e4cb2892bafaa2db1010164a42581c49e953f0c9daf40aa37cbf609fa3f98e89325c55f321c214b5d2fa8809a58542d50855d9a82774c78dc9e8b81f1dc1aa75512ae1cb12e3f079c8adbf5af5989a6d0b811c92c43acd38741ddbbb66d24beed8a54322785003497da90d67c5fb5ace5704b56f5,010001,ce3643b3f56f847e4e8658aebcad9da0390c40a49d6f18f63e313adf753994cd923ad1b1b5891945965eceb1009fdb25951bd187e1c8efa5a1380d1cca687033,0.675304988
38,c34c70cce4c8b4f506460e8ca6fc971408afe6a6f48bfd11d421f47f32887eb42ad468584714fec040ecf3c69a6febf1565b53a20abcd2d080c65f234b34105dc666b117002db3d4f520d610080e5fe4692edcad1f8c6ade08e900b8d8e457c69c1861ff5d5ce41d51a49407e66d9346bfff16d87de213bb599cfd99a14b944d,010001,d9a7a60edc153be8f8d0ad4878c622fe20405a3a7cd7ef96e52d1faa15178246b0c6b242f5878aed766df8e94fc03d7d40307535c66c4aafa6a4eab7022902a1,0.643285469
39,bb790c691e79c347d0826fabab8572f0b2d0557f5113d1d480a9fc9f432ea928a23d4ed3f37c11a9124ccb51c5268956acfc06791c285a7bc86c04703b164155ead85d6233d20b08c0edd8f2433fc89e4aa8adf2ecdfb906d54f22416e40d3b63d86c1065528d3e4d63cf5689d57e0723ffd3a5e6f739bcc5553373ad4d357d9,010001,e93011b88703fd23e057abae5d5ab709276de9e9c28af405c00a0bcff8605cac44a46161a3da299c5305e8c752766ebcca8e08b63c6465959abcdd103429b09f,0.767123954
40,c0425cd90b895092044187a38d17bd4c23bb1963260cef529cc119f4fc38baf1226a71ebebca6c20d5de6cb28dc6a52999d3fe76dbc9fc5a905c14adcc95bc9ba48d5801e0dbd1ca43e8b221a3e25bee1d962b333b0df350a7f6c08cdb9a260f40c9fd0a29a753be1e1f427d031eef1c596d27667619e0bc3196bc00b3b22b4f,010001,e2aaff262d1893ca46f00cbc8434f954c7fc517162358e9188e8357025a58507379cb55ee1661328fe1b16776f998a4c1d1622c147e59853edeefb4d8ec6df8b,1.004764464
41,ce85906babce133fe5663d515fe0c27ea80ddaa9405d8a79d7f604dd015ecbc4a5e047cc4bae6a43a76730770ce1f870f0d6b4273612e5791d84342cef38e199f223164c65db107e793ead4d2f4ede028c065ebb96ddc7cdc44468672d6cb4b93bcdebec7fd4056d3b20f336bacfe021f2c1909fdd5242f472d9d6d3148e9c53,010001,eef15670b6b1faa7f516b956cd424b340a5d132730bbc81b7259605e5bde87ea74aef0a739a715b8a0c3fd2bc6312931c89127e94b117a69d93385114e9d7d79,0.437754405
42,9a0975c0b5da90e9f1076468403bd05affe3ce4fd7a06c4ec2ec5458c8369608164ff66624eabd4fff84eea2f2d04ee97797d5e7cd9906fa2102f595baccbbf2e8b4ffcc7173450db96ddeb07ba6690e908258c05877e294c02f39c644ddcbd32dcb1a76821b06b2da8ea4d747879c79a3fc6bace7f4d0f2c7a8f8dd1e80b81d,010001,c9e54555a676cd34a4444f5a4c6602db9d80305679fb60ff70ed5a04373c209c90c069319029a0e934704c22e6ddd1e72edcfbdaf8225af90c20df977fbb4d5f,0.469270540
43,eae65e5ce47b31b2725024791c14cf8a394a209c89576230aff0fb495dfdb7a317194aae0f2ed7776c813f5a63c122d0c3ce6a2714ccf589fb04297196ea6ce5e138b5762de450bbe2eb37cf3d52df8aa8b3da1eb46cc5d51a0bfb5fca1db18c55cb5fb6938dab0b165897cfcc21e799bd82024e5f136a2af6d6ff9fff19756f,010001,f091b934d6ae38feb5bcb838b30f11753d1bc3014e2f414a00a2ead545788bb8a6e40ba76eb6bf4f8bcbdcae68de7dcfc541b2a5e4284cdef3a6f70e893752a3,0.703368395
44,f03bc295a9a737780489e024d6fe32ccfc24f3bd3c32d3047f8805ca28911fdea7390744ce30bda71801bd04c2e6a0468c0dc2b31e748ac2b535a808ff030bab7ac7a664e916f74eccbf403d86ea695acc8913184ae2c4fa0b17b1c7b1f859b2b9aa7cb107578ad76791c206e7c09d8eccce25488b434339b3d08e7e4eaf1e5f,010001,f7227a9878057f144a567ac04f56a6e7d89b60bf861f5ed28ca13e928c080fe127eccd8f6a732d356171ab128cb261403e232dbd4461792bbe04902e1a733c91,0.640329822
45,ce045045036c2231e1f2e1700915014d8171c8e7a22a7ead4cd090b649bcf89280bb26bbc5956a1d67009a4f688b47e70838623ab401800eb3167600efb2297e577ba750e278da406722d22807fc20d8e2a7ec32876038a41db39a5b11d4a9fd77f653a2f076d183c54d3ed11d962c1a8dd3f243e24366f4a5b458f48b264df9,010001,ee5db30d2ab2c9db67414e055ef04cf715e6832067890e11d90f69fbffb654804fc260590f318872a4e3d5c544c2c1eae102cccac9d6f0f81f6e1172a5ca37d9,1.143956483
46,a67b06f19718a60a188abeb67cc7fb15843582e06223fefe9143abb2c063aa7da216735e08c6c0ab873de13d2821da22f568c1227d46c59c2eedd37d655a1141fab14f255ba45869b6484cde3a0436ec10850004314fc308fd019793ab029873f89a5912a66d6b0ec9596e736af55a71137547657b99e8139fd7fb7b0e86dfd9,010001,c4d3def3278807a92f541990224d55f98dae6c63dee815037ba7b560b3384eb1e3f4c6cbd79e8232c0ddffb1302125524ba2239292da28ce54952e75f992a3ff,1.232707651
47,9c6ed45c185e93b4ff457e50ee2b2daa0b2ef5f65a87a60154a9850b6d1c02c237557272d2a2c9a87843bcaeec758e7192f6a9db1ffddc552475c3f04113a819b378752e624286c637338ec5be7a12a6141822a77eb9bcebf9293751a71fd0a112e1425221903d5f93feff1ec81f2d6eb6774712600707bc928a82f4e3dca277,010001,c109768efaa484626c2fd8eda00502e020469e388751c70a0f73741def1c39319aa75216077c20713068af1528f16ad47532976f46e81bb59df56eecf63165c9,0.763209161
48,d11981da910c31fe6b31d76b2c9687c5173d366f13d314cd05e7d55578744240050361a86c1a994065c482b22492c27c66e8ff99ef91ec66baa12b8e8db7c0774bfb95f48919001485cc3b9244d9475a231daa014a8617a6a3cddbd48a8695073cd6a8b36d62cb66bf1ae3298af8935f99de35ed7736ec0db04dea98e8effc7f,010001,f607cd27ecb84eba617eb6506187156de295bd128807b3e3486bec382275134ace844a93cfd4230fc466bd2ae5a862237ce5cc10ee540cd1b2deda143b6bcc1d,0.735377884
49,ee4b660b54ae1bbdbe1699a9240e02a29ad8ed23066e53da783a3d9508a811d1ab2181418138bfbd8a5f5c57cd6035ceb62ab1aff0d6386f32d4771fdf6de5f6b3d776f06f9171c7dd1703831a0573d0f8f3e1a644790121234170ada726310c03f840f9b5b915bf4140dee6197657c2ffc0034cfec9730db5e8ba79fd392ca7,010001,efcc522741f3096ea7b01a8e1ebbdd1c6ed2f1665609d83d90692172a8bc91f84a0cd85771e54866a403f811cb44e1434cd005b45be8881d86a2852cde09a64d,1.229441960
50,b2669b5ee7aed97ff84af250577f0fab33c1bda60ec076b2bddc7c7809b3edbe501e690e4959bc91e707d365c0baba08a649a71246607e831760126b0a684e21ebaf157ef0f426e30b77bb967396169853e6ce89e0f3d2a330e1625d0e535edba3e539ff9576852cce775734f85e2ea4115bd526822a3af6d6c5ca91a963472d,010001,dacfdb714c6faf5e49623780d12d47511fd88f2e89cc0ed0051f680a69f9bdeae76cb67bec7eda7e52d06d9da80262398317e16998bcee95099bfa1cf101b939,0.445664604
51,b3d9932e72a776c8490730a17a476d8952e29eee79544c3b289d005c068fe7754f4765256ee55e0af7449b7acb423ca7405f2668658ef64ed69eb9c7b46b6ed5eb7f44ca7d1d044f467f8c36c92e60432f22983f864c7702d49315df67c93130896884f258d5d9cdb13902d6ce1aa7027439bbc83a8adc6839ae723d883d2d3b,010001,ce4c95b61f81877918794cea2d656d1130d3b5d28345a0efd15cb20775d24591d5dc2b78657747d1a3014bbed2f48ad50138eeb2f4464d3f48b152833bf6c451,0.779097643
52,be395735c62707df65b0a1232a5104ae3c68b6eaad402223b0986db709fb59920f3a115ae829e0c41652f793889a473a1f82ad1a15e317b2f50bc56c8ff3e4f873eed1bc20f62256397d0394a692eb4ed0d661c08346ddc9609ca32c069fa9a683e3b0e1290324c5a032de0d0be3725952792fb08247aee97f2a1c3cb986e129,010001,f0dceeb841f4996e9f42a9702585fff78e6145e7580728a52e41f5e7b0ce9dc890b9630fa15fb8cb4e667ad47f46e33b4c2a73e6238c02f8a60b443fd1541385,1.273113115
