id,n,e,p,duration
10,a4e5fe0968ffa2ad4c7a59c0c8bed30db441c65b2c7f5c7d09d427c83fc5ee1e6950f15b3fbee6c55d3af0335cedb5f77fc0e2e301421a3d36c804aafcab542956c5577a9651a0062824d11880dfa777550301b28c13f3079fc273b1de861c1e457ab55b164fbd51c3a474144cbee148c888ea3b5359fe8480b10debbb73df45,010001,c48b4e9c38a3a5c2f24aba1a369d701c3b1d72112e55d08fb167fb0aa088d075defa3dc1c307c7aa23aac068ac8ec363ec9fc0e60f44ccafc11b3a2bfea43dbb,3.805411252
11,f907e4f72e169f5f5388af1afbe633da74788f5690a18e2b28254cd20c451d99270744f95cd770e9e11d00d4cd705e4c5b67b67552f1a260b78eed2fb0ae236020d92b5a90bfc77d0eb0f0ac4ddec0eeac67bfe552a57f99c8901e9d9bc5bba1f947da42f307c747684261fb2222ff834553ed8af99c59a4c71b6933bfa80735,010001,fb156442e19e7e9914e1c7e544d73f57063c92c89623d04b835aed3fb21fdb619cfc96664971400e46e82c974d44b41facc294a777575e5121863a756b40f987,3.864973996
12,c444114d22a055ffd77f9ee4e1ba622a524ecea56cecaf503717b804f0c564bbefe7d97a63a1b3c7625540ac210b834e3b29adc05689912d7a743145ba69a4d8f55e991e489e1d46059daad99b5b6d32918cd177bf1670f852302708c1b3c99770bc8e2842faea0c6360682e8ea8727e8098827a4985abf6c4ac8aac774c6f97,010001,e2ba129e75dce60081be7c50c31cb0bd56db1128de71370977c3e76c4a3226402faca33da231caf1ed5ea4aedf8157d61a051779c9bd8e4facd3c947dd2aa23f,2.375422831
13,edb324958c9c2b439ebbc3c74f98a9c16a312990468e81b11b5a505abc8420f0ff0bd3c043f8ffa949939740132546eeeda1cee457a9643268efee9cd34f628955696b20c16fa4debd2dfd4cd1585a6c59a1653e8bc47a97720b985b61b552662643c044d558dcb0dde94e49d7a51f032af1c50f3a34543cc95e0a8bc4a578dd,010001,fac5482f05d08bf3f88dd9fa021a0718e65ec362eb224db276911aea87ad2dd05966c9e379d53a6b77ac75edde2979aa0f8710be0c8d911593394a6db7a31a73,4.354427771
14,c68dd3b0a37493a5d201f7626e7f9239b329d5292790618866bf83e848863a6387d08b7acef84f99905f1f36ff01e1c8e1a92dde0d0e0108daeda7a511ff230c9a0eee7ceb1930dd4f48465ac4f43fb9e092288bc419bf41649df46e1c7c75ea61014630c478953b59640edaf16455b3413055170660d21be1fecc6e6895a9c5,010001,e1db42c53a2100a466e0e0c09dbbbd1d3fa3e0a1d107e2483b05a925b32dfc5bdd5d170b22800d8e5120df32467a48c90c7be80b8f185689511f3e167d9a3ed5,4.125413568
15,ac0708657e2856547aa6f0dd1e39935d54320d22bc9a920beef9bac2671511cf05e7071c24c7779379971eed02e8f3657261f2990bb4b491dc39a8e972278a25321d79f5af707cf2a5403f48935251dd5b390e9309ea4889a7354cb5ae31d2c7f937eb39881afd4ac252a8cc63afc2fceb23ce72e12bc490f11b164b6f287c69,010001,ca7479194fb78e88277784de7b0d771a3b9907b9cc3158f5072067626d7be7432824a170d6a0f4b21100db5da8e9eace297bf0cdf79b53f2d14c444ce39ac8d3,3.013413734
16,aa5fb05a6e24104d4e0257d509e256677ba058f2b068dc6b35d80c83fc758adce609865dad2e3d75e02c4557d5196a0e886ef32f1b7efb7ae07c2075ae76480984752e2bb703066228d1e8515e4974e78b4be9c6156f4212e965702d132bb96ae59fdbbaaccb758b37ed936c8568e6036fdca0ff3c1eb1931e474a273ec5249b,010001,d6cbee2b793c5b7ba71a06a6d0d797c0ca3311a50103f4959fb3f6ed41af0da6c704d80c86a73a92ed04a904dc0ab3c59804df4647e17626fee63c276bf59a93,4.898411285
17,b651d9e23ff5a2682a72f79bc44168200ad54b84d45e86da5ab9f901bf44269bd21fc0593708470fcbbb82875f90ecbb269c89552bef62cf6cbb827f631a35c0b844c46529922e7dd979e7a2a5e7279a8e41f9124af70c7389e31fc3219d21bb00b0d9b3edac90174793f01617616b6d22242795fb23be433a49200625d12a0f,010001,edb446417e5351e4a19cf84ef9438569656ba6e2b59a23bd5b4d740c2804c5d3e6450035ce892d2ecf9b73351afcf292c18139441bc81af372422a1dcd29b2f3,2.569411145
18,d7d6f4d0c74c3f0fb9cf42721cb8d94f24059f52b7a2d6fd642d021d5391f13c2ff0cef6708a7d7e9c67c227ff3be686c7a189a897dd3c92f27af34b14978e784318b8176c7cf2ce2d75f090be0f6fdceda2b20bd3db8a932a474863d4409f26f6e6281c1e75cbafb414e106358f980e86ad5a2dd9a08ade60d409ce64b43301,010001,e9fb0509a2dd2e378cb0e27c12c5368235f06f1fe1af56d98aa5c73a51d35146785f6dceff66c9a95b4a95c2c242f81508c3f83f48a56c495fb5525bd8c7d819,2.380405166
19,9db037cc331076062867b2dd5d46201fc5653266a4d0dc08c2fb23ccb90f237a6e10c89b8d6c71fb0af8a785f6322ce02603f6d8e6ce2488d322209f0288b5b42961caa643a950b55004bd6d4baae3fa4e906fc4e6b7afbb20ea9215a9ed1a4923f77855df4988878180ff506497da1092e29df632beaedafb4463533a640835,010001,c1589aece37ca050443acb3339f440b8ced4602bc085a41f2160fead6077269c10c65195da30088d991956a910e2ae8eed42622f16072960c22856c0be62d5d9,1.352422745
20,e6dc75ce58d045ae43645a38d6e84101288610122a766812c47afea659ec832d970b33452044df6b4eed4cd05087ea575a3e6a132cf60bafd04b5d33a8f94968c1f1840a7356f1497fea5b3d69190927dcf1150beb737482f1dfd0fa1c41b341c87d39ae2969f35eeb58e03953703c04086c99b1296889669dd871905388433d,010001,f35b7124d2d718304d511da155befa0124d6fc49b3162e388281ea97ca44b210a82108f59408452de103dee0f582a97aa7e06aaf075285783d4623f189aebbb9,2.694399843
21,f07cd325e5ed60698fbcc56a4b533d0caad2c27a1028799791fc25ec9d212279f2528e0bdb69eff91f925a748cc2bbe0c50a9d1b8ce210cc2f29b054f1d43e35f09828b389a9197e4104db3cb54b0560af5ab75c6acd3ea10f2550d048786ec54ff6f9c0493f30b943cc535665eb81f10f3726c686e1214f8d3824a6e845977d,010001,f998ab9d6b41ddf2371cf38b13965a181ae7df2e7ab4dbf6fd0e7190a5ee77a51134c101a6b6c8c14e78fb12061f4cf3b4c39e20c8dd83aa6f43406771f1e141,2.632410336
22,def9d399cd669a37991e81787ad8161ad65de0937779666299f70e2bd9c2db27cdc66342e663a6fd3138b0d910a4c25f8b5e37926b156064a57d51114017d9fd210c24f015ab53ac1843b110ac25e2083a9c2d471f2d5d9730e3cec866db246a96b5999f66f4f56a6681e6ace4ba8011ca4a7ce647a2acf550fc5529b74102b7,010001,e9cdfafe0375b6e02d0eedbfbe7250a080347980ce7404692ab7fbb485b0a8bda807199eb26b5a66836536fe36f651c6b51f79be6d97ddd505c3dc451225c78b,3.560968048
23,a515b1a6c62aadda143df4f6ba0905bd3c3270f51292ccdfa46125a0c03c7af028eb9303a6d03fe9669348268fcf05d3f25c47136f958c04693d3f5ce29afe8d2f4153f281f1497c84ca148a9f0a877b9fc2bad8529953b87973dd0e63dbf9a8908a083153f81d2dfd850f4793a6542d0f9b9ae772bfad991dff9591ebb4ec05,010001,ca4f6a778e22cee0905535ef3a58f4a049d6c76607b63698b9b4d39a458f2226090a5054568c9e370351a5d0f278dc3be929444f39ae7feeb913b2ca4698e493,2.723391639
24,d74229753732353b011c03b7f9623f1ed049e072c4015f602920364376fc8a1d002d4dadceeae48872988120309b9173b9aa56cf8b0ff10bd3b344a5cf402fb5b5eba175ae609c0cd02aa7f9288ed1180b00ba822312e92ccfbe97a482dd80c225556991d2b2350b1d22b4952e3c3a8921fb32eb9b08074e724ded770c266e59,010001,edea1fcf26331165cf0219926b0d9d1fc462bd377df6094d407ae9c6f75e54f149eb5a2e70c7671b3467bbca56ba0813bcc887c312b323b7c56dc6252b17aa5d,1.990403021
25,93f7f8a74ed7409a0c74f82e39e4df9e852355564e23c83aed672577f113d7ada24d5c15c4b08873951a7485d38eb25ee738ac3b4916f51d915c4dc070bf8baa652e8576bc71fae9cbbcfd20f9ac83ffde11e2b99be17d0eee4caa2e7173dfad3d84835f4362a1a8da474254602b9f7d495e18da0d527cc2e2625b26495889f1,010001,c01be22371997569a7cb04ce7ec780f75288de24c4bafe4532dec93869e48ec9c7d998abbb5b1db2562fa49bbb9968492e21bb381fc40ec99224a58f40096f95,1.811411850
26,b0ac3c7816f3424a442e31da714d0ab6473f7001761410d334f628afac33d180517be48ff4aea8eb310f21626e4f36d7f0b3c6abe0a805d4c55eefee3cc80dbfa1379e7b0585900cadf72cca06f93cf136b0d2998bad5711697fdc1b311180d0a86d373128a7affa381aa765ba1968102517373e0db0e85bd4db604f70206071,010001,dc7afb12c86928f2c4abbb43dd4832300e68e085e3a51477e7cdda9bf9b6fb66e6c143630f79dabebbfd8256bd9e22a8ca466837f887c5c700c9c06607e16085,2.584414280
27,d29786d9d2ec03e66efaef1606f896cb9c23c148e79a90baaa58e14520b86f48cd8ca7627a04c5c559f9bc3fa6ce55845c376046dcf3b4ec1f5b548a776e2b11fa6a0c4bb847d1bd13f6c2edb53c12bcf9ee7634efe29385b8198b6f6c209c5c0bb4bf56fd37e9ca3985a9ae5300ac57eaec51aa482eb8ebca6c273fdc458ea7,010001,da84a7de6462d8739cf4924be42b488efbc39492e13b4b186ccd037d0d95bba98409f985da6bb680b55d542ff85e912c4c4db1090821f58a91cbfa2fb57fbc91,3.092439389
28,ec54106289a6296491ac93acdb7fa7eb37b9e0ce76ac671d29ed7ae4960e8155420b9f04a6e79605098cb01c59677693186d47ed50f252334f6bff9ace10bc036c75b1d17a89af95aef2f23e87fe5b9595037d97b7b3eecaf56e76c321fd216f3be6e6438c1f5803d90fd574e8c323f80b8a725accc1970530f9b220209d95db,010001,f3de8311c7ceea49e805b790a30868159d606e45669ae0eb4315e85246f7142f5f96347322da75afc1c649b216c48c35a7382534dd25ea4b96680d8bee56bba3,4.405980475
29,adda16132fe307fc42efa1831de99c50623534b20b834d3985ffdd05da56f74d80b8f6c0ac78ef12f56990d3905b5baf163062c53d11b7f41007a3e05be73d31d1f8f02d7eb20b9fbc7d1d7576dbeef3c3f969500b617c3f0f571879e358e5a94c78d6b75479300f7d4feff8b57a1863abdac4181553338cc7ad33920c709ee9,010001,d0e2e0066b58be51bcd05aadc1799dd85745fc64bf30448f6f479ab6be8c7fba6c50b1f21c10967feadcbe871231248ad605b69c4819b20ebbfdf46568935de5,2.240433099
30,9b47e0d05073708f480a31335ce617b41eeac092da388af1246a01b86783bc1942307b6f210e543fe127d3436f364ac0eb716950062fac70db9cc1388e7448e87c19bbe8c01c1eec7f2de2fb773e2e746b47cfa2906ef9730eeecda6d44342111ae524d7bafe581b4c3c1df2ff9f9c4a2e47fa5778afd2c4a23c5f89c6dfc0e5,010001,c3fd2687dcadaf89ce23455bceafd833fcd07d366c7d22867d82cfbd4b636539a2f729b0b1926c32e1411d98c4e5c5bef79f8b0d24644bb22033001fec36bcd7,2.524426769
31,cd706d0bdab76e5cae4ab9349dac87215cfef19254a5d83e7936e0a61416214052dbe64e5802a1675e394e813e166857ee7261c4f4dc60f839288124079afed748ebc6a9476988ac362e8a14daf9424184d2128667c5e4d3c662faea96546b05ae4a98373e70f49f0c1a6456c1cc4ac457b3a753805081dda61abad7b35efdbb,010001,d0297671d62e82ac87eced77175fce213597024d303b9881acd730def91252f93c487ec612f25d4c8c56d49705660d1c9608ce946953c0323f5c5dca342cb72b,6.311408743
32,e7cfa15e9353baccaf3d64e1836a10f786101e779e35535bf71fa1bca4938115c9eba9cb92354879ade36ba63cddd3535bfd52524f2b1d110f28f877d6e3dae51f8aed0f0613d8278602d61a59d7e1f7348191b4dbb2ecbcd4a7894a5af5ed081667e1b3561db8996479e921258b0a704a26d157eec77041a0d53ebce6eadd4b,010001,f25f0582603ea9ba7138d07bf4df84cbaeab1fddedb9cd2293086b6e7c4b44fd47b515663719223b54928b5b354026cdb77e441e5373e23b5bfec48ddf105535,2.755422650
33,c4c3795f9053da233a53f724c44fecc617c460554841eea43d06019591c1dac366d7a5fa2ea35e3318e8011b0393fe96adc595a6693237d49643d078e912b707ea670dc70ea3cbe709cb1282be9dce329b9bdd9a0e499d5833c2c60aed316b5605ee9b30838b70ec85642f5090f92901fabe394f73b82914c60ffe21d58e07df,010001,ddfe7926a6b238729772a2a17ac8e3bcd66733d3d448adaf8aece6fb9c4b91b5fa1670bfd4761310e3b03ebe47b7dbff68aebb984b3d1122c4b9cb2dcd58b3ad,3.824430439
34,efc1906d7806e32d6f2245124f480d9cd070d4bdeef12258398c37e74c626c84eb45ad01fb1f49aeeea8eec55b915006b4db49afff620d0016b16ee50b991f8227b82c8787991818cd4f42bf9b6b60732334b1e23c8c63d49bc81803baefb3b9072ab4eb8b1030cc622c6c046231e84db9b4d8909507683a525acd40f6959a6d,010001,f6c205dc94f70d817568a82134ec708d677a1c83ffe70b808575686627a05573bc99dd128b22489e418c08058e185933ebd42ef75e313992a4a343a3030f10b5,4.541980681
35,a5d29a451360df0a55a24846d2d140b7bbd0802eb8d491ebf273688e158e1219c8461c7dc53758c48b013de65002545d17f53eb033fa5489cbf740ac215afa6a8d377a339b956204b65386ad0a25f11157f981decaca9ba05358bdab3d37145a0055a5015c52e88b107a5567df6c2274e55c98ffe256183435c62b01d51bb791,010001,d077933d9766a17561671551c7758a118162c508144dd250c0d6189fbd7ed1a6e640982428e2c340ae58c7c287bf72824c1253c37c2d004a216d178197923d4b,3.348402135
36,c693045f002822139ffcfca37e31fa004016100138b155fc15fd14089ff21c03a048f40cdf7674842c4631f1f2cc945477e4baba9b0034f0f250b80d9023d263c48f0ad38df42b096fc1dfe673e996779a82d82d19cc787ce8cb98d9c9939c35d7fc21f41a93caaa3c67b09c61b3b496d31bdd7ed85e318bb0992028b97cc2a3,010001,cd57765339c8c0b3b3b6c512fae838cd59517f2e7fc424b734bfb89ae33d89f02c906f874aeb502c9239e102d23123f5e03fed0bd66412c69bbcb4cb6a4f66f1,1.601421476
37,b8f3b4c4dfeeb3ec9141b42bcd28b4d736c89712b9dd4c6a762d0b62334c1578f8d5ca673cb1a0a5d03727b646f73c6f4b9435e09bc98ee4890b98355321956df6739fe6425f6e8400727108a77adcf16ae1ac86666a66ae724d048d18562aa8f36f9d471d03f85fef2234bc480c3bf21edbf070dce602bdfbce7cd978527185,010001,d778f1f0a65d9afacf296ae1db09dfec471009fa230f8e74cda7b6eeda98b5508cfb70e1482c016be118ff075d575e2960f5c1dab166e2692cce734725053ddd,3.978410757
38,cefd4bd821a2527797daa5bff464aab5336218063b9348c62ec883f65ab3f6763be078bd3a3ef1f7eb294d609b243417a05139a90efa63813906bf8fe0c57afd169803a694c74a7adeb4c72e178400c65b9882eee6e5776d684d106223951ada87f762493b76aabcbad107f8ccf26c21dc9ecbe13c76ebb391662c74fd021c4f,010001,eef681fa6e429c2a83a9c4f33803693106f239d259a9d34de0b727f3ce6dd8cf5e11aa9669a9f3e9d53cdf94f76b7fdcb2550cab083717670159bb156b81eed3,3.054412225
39,c10206d70b62c3ae5e19092f8042efe2c5d0f7009c104954876a9ef70c8ea22c635cbeb1b9f08e294906827dfa17c08bb98a3ebc2cc38ae59b1036cf040a6bde76a2d81960c40d5eaefe72469f222e490869724aab398a2437b5614c24ce16e28c7b1eeb70732ff04b0fa2fecc0a4dca27dd09c722262ca114e93ad5e1a3e229,010001,d807a2bae37dc339d50bf0c7f90b74e3f93998cd63844f340e3ffe49601b3651be4f75e9fcc7b4da46f95e8442899cb5bcea2a8d2fee80fcb1f20bb56eaf0559,2.927420629
40,c324c67b8cda18f3b74f38074905d5b24ef3025f0b2946d0d812a446dc76ee1b2b8d41b93688146e49370305e343b294dff12a0ec503db183c007eb6a948af112ccd25df310a5c8e356f5f916ae31c040f5b308f30c5d012ecae66cb533b1ac3e69522526bc79c6559e3ecbf999f1c682df77c05043ee6ea34c00b021104900f,010001,da193ea2ee2a75f5165c041aab3f5b8b42e3377045f2c0cb357201c124f689806304f97d1065f74de042dbc03d46fa7d387f6c3bf445b969830bf7527767b423,4.759405494
41,cbb26bcf37a2a478f6c7f8df9f17efda3a2c8839d1ad2e24b557573198c55f13eb1889bd49c590a64046cb8f7f87ef4c50ca14ec7e8d47dd9994bda51877f50a5974a927bb3fb89f8a3049211562db8e3947439b329f91f10adc1fa6fed330c2de86333855ec13b16406e8104aec7093a80830f3e4ab8e487778a5a3c490dda9,010001,d51ccfe93feedd87bd7246d174a1381147d359fc00b5a0bf61d84293228d13ea6a41833a551811c65d0e2f4f38f8b018ae015432cd82d891f26b7a7722725821,2.008418139
42,bd2154146de11616178e706aab7062f6a99763708040912e0efdd5ec035c6078f26a1502f52e7a5f527cd9e7a5fdd6b9c24bb387977d0c60c8ad6020a878191cb8c1c4b98544f7372e7cfa8283119e485613805da4c2f271faf6942f9d18330ee881599f7aab030b4d764b68fef3930d4b0965f6d93aa089de80b04a5934e08f,010001,cec9048aa19d328bff450e6f142d976a3ba321e3fd72cd2eccdbcdb454e8c163da92f9590c9230c7e104d2382fc72d99b6f18466294cdc8a507b19927cac1077,4.105408416
43,b7974def3c618fe068db8f4a2aee4a85b8b3caa26e646321ea63fc2c97d9acac9c7a98a5952f22997927d17d3a4e79dd509313ca51b5f391839243e7f762d26f71a4721dc95d91795578d843206bd5d65936b4ee7839ff32f95f6380ed6063c351bc53ff697d75a667ecf17820adbcc75d71e0e4dce3375f808b01276f2cd9d3,010001,f26861c8bf0e7197bb984a0ee381faffdd67c3247a567edee051802d1afec93e7e31a84313cb82e8100f201551a0ebb1a561d4de774754f799a4ab8f9b8aa135,2.789406211
44,9d6edf2486669a6ae04831e6eac1237ed5a0c9f56b6f5d441bf9f4120365a362f3046096e337ee0eac255b071373a28099468d12e94b2c03dbb0a77e5c5e312fbd6ed4b6dc3d66dbfd9dbbf8a9e12a8b37591032483a111bcdfaa87f229ed1e3dfe7b56556c42ddf7824fdad5c200b0a35f46c0ad0a90516a91f1885d42741f9,010001,cccb2fcb1d382a78e76979fd04d64e0daeaba33f189d2919d6de1a4994ccd4c7c6e87198f52f23027d9c3fa35587cc4b73ca34a3e9b994b2c7a4bd6f3b73d82b,2.571406350
45,dcaa180947b10196b9584c71f9d622a1ef53014b388309d590a13447724d4707b2942ef7f5b4ab17e5a4d08dc4a671c48b082d9245382b1b7654cc6d5f98eb882e266653a9d3175445649d205ca0dc6395f4b0789e5c3e7568cddd3224ed26e6cc8d1e2aa7b64137673b649e3b68e821012a6a8a86359ac3342b4bf819b38b75,010001,f944f5e2c7c1abe5abfa065827468cb9ae6c76737e4db9a2403e7717ac37a7046fef672e2ce504c016a8cd96797adf4bb0c58423be71f363ffd1713968b8562f,4.966424176
46,af032388fd7f33eaadbe81ae29408b8487c45fcba10fad7e3f62cc9610490493264c3304389dcb48f163db7a77d38ca0b78415408795c76e5fc079edc8a38d46e80a8f6b53905274c58a1f07e72b4b53e6f4d3fd82f2518f5401819c5e20dbeb093dff8cfa9b619ad40f5591ca53574be629dec8c432705b95c8c5c6fbca1657,010001,e5f7d022d80f3824a485ae13c47c5bc0543d15fadf24f8339e7c9a3c8cbd5f596576bdbf008b119c800ad16ed02af6d74787aa893e20f0d1e6cbb2896faa6eb9,4.637413011
47,e7b5bceb2e61886a5b1ba2d3d32facc843a205f3c41e3e14376e3a7ba14be792d627c8dc1c17ca3ea38e55828691db2f93748e5255ea9aac16672bbfe442451ef240d43856f149940c3484b2ac54fb465c9c72f0c8e6b092460751a5fc3a449757fa77f90e1ef769906dd3bed1f9a0de19063b2cc8bcb39229dfcebedca09b37,010001,f4324417fe237296b5238dc57f8c69456c2cde4f826366da90ae5ab000c4633bb1abe8b4ccfd5326c4a638c917a103eb135908ca3fb92dce9984ac9323235069,5.929986302
48,bb7470ae4e047c2d06685d835cae0985387a84c4be2d0fb0f2e71f28b0937a974224d3eede1cc69e171a63f406962804027326426e547bc0d923c1c603580bc4371eaefb80ccfc2f9cd06293b9d7fe4e9f868ddfaae3566ecd92109742946302b353ac5d8f00eea854f3dd59840542980449208af260fcbb83e3d09274c00abf,010001,f2daf6f9c6ea27ffd232a53a00dd7056df74b17e29e16ace00ff781b39fd492c123cf08bec164bf0d1e09f646e0bb6c68e9bec433ae23b54db9e70281a30fead,1.759416314
49,f46ed7318841137492efead0e9696ad06ff479cba39f6e7623770393c35b787af46d23f2d07fa55ad5095be2140b59010a11425938cfb11ff007ed09eab2a162fe498748921f4bb3a36cb1d21cb52668538ee50dcde38f211298bd2210a6fbff5d740dfd54c46f984ed7c96e21ee41e09ca6aadbc2f96b0d07c6d17c984fcfcd,010001,f5f6df4c38ed720a22ce7ddda58c20cd82ccd37f5620947bca6223db24773454dfbf8784a4bf272c45d6c80f57007e84edff8b4078d9869faf8e5217956b2521,1.643403147
50,b938e9bad91d3e39889d5e894914ee1d500b868701b053f88d072488c68e009701927eeeae8f8d984ce573847eec7e5937e436d9f06ab0cf678a957488c459587b40f3cce8354d7983053ec8142dff9cfdcf27d9d061cb023b5ad47b9019926c2020285cf6b4e89c850aa18aeea272a0b17ee99465553ba424c71762287fca7b,010001,cb099472a715a3d1637dfe912941886ea96c753312197c58ddea2f4e9dc582da310e1e12d206c0426505b3ef9b06dae5bc3c04caff58d59b81db38ca11142383,2.497982168
51,decd48a25837722257f7c2a0022390ace2f2d3e256a504015546c4f4dd1f35689f7c7a017dfa85a9972dfdf31f4e7b8b4f0d6fba177d7ee1ea826f6541bd85c546237f97fb81c059f2aa589ee870cfcb74c424545edc0203b6e0f631db9f74ae4a6ed6b6c6a8671cf816666436dc87e46442d3d13ae8f27face6faf6075c63ab,010001,e606ea739eeb914e44f3c29e6269611d1153ee0a441082954a13ab191d76239fd94ec308526d59d4cc8d1efbbe5fb0994fdfa54e133d6b2ae39b70c5eaac0bfb,2.359412423
52,c41bd812ca2ec0f65ff121d6fb5b990ddc3aeca2a44fbb3b9f4402b53fa2c1448573b344f7e8060e46b65e2687b3f43279bd8ca7720187cc2f3b8ac29989a52faa4fe520003b134ff1f435b5b04ab09929a2942a7930c60de39a9ccda0186ab0465846554aca19ca34aab5a5d41c48f1284d6055d7f12b0b74c2889ca87e7723,010001,f8a641b9b0e055ffa4427bff9ccd827f9aa697a50dd2ae4ed442d12a11f9db9246c9c6862f6a925f1a599dffdaa98d242b5a6101dbb59629f0ef5e5f4d93b66f,3.174398825
