id,n,e,p,duration
10,b5759c434442c5441f99786ce285d1365a2453c2df1d1ab0cf1971c01a23a8a584ee41590a5521cb7bc740be29bdac6cee79bd7c6e47281710705c00486591b347a0b0e4fe7e4a75cf68216e7e0c379b44f15824f5d1c743cf211dc8ee52f4a526d88d87c042687a48791b2e2aacccc5b4faeb24c04826b82aa5a09d69d65e5ebc1552bdc997322f337ce5b5b223a442df5299ebbb4ee7068aeee5066cb86d863d2e1f0495db248f3033d526b2cfeb3ace638d2d5b05ea3023c4ea9b4413178226f01fa93f73919883d4edd845902c3f88fcb25441637a736d6c69971e88132af2b2478b957e314cbeb78b050048d5ad68aa64e8a5ca3df161bdd66ce484e959,010001,cf3d795259d74c3cfb104b81e917c0cf9be2e4f0b7759cec2792efd052f740bd7b2f119f692fc50c0ef18181911457d520ddff7fa31242d1096434ec90ee388ca28a54fb000e652db58d4bff77895c30c05a9a4caa1d66dad8c9c4488ca6c3e74c1930e53a282d7870c0853901936386077cd61e8965b0d5ff30dfdf0a52cddf,6.865366180
11,d32bbee854f331dc8d29bdf11c92446f3a8369bef16d9891047c0adf8af0b434e13efc5f760a251c31cb1d16a4b79ecb81d0f81acbdb82ba615d8666243e5fb8dc467d733cdd138fedede459ab28aa0d5eb97a1d307bf21c87f3cac9ca46af21530824b3e04e40173495cb3ed8c9b20f6e7832acfacc358f64a90f4be0616efbc0929507bfbe1fa640e73646323c85203b1ecb108ad98a347283b15cd98a684353ad8761abf05ae04182c1d4d20024074c3a9a9ed24349d701772f904560914aaad0215d549b8365df7fe8ef31d2da2ce148f013fdf5adb93d72f9c25a7d632bf32a9ce1e2577f2fca93c5b4785681bf9faa3312599836c3e745a644350a433d,010001,dc15d2e965fd6a96f0a0a7979c1ce8aba60c3dcaf1de803eacaa2cec5610e055fbb7fec89443676e2f8398034e300153e972ef6b8e5af8ca1af2a666a6a87068418bee2e1b04dfe37a5e8c3242efb6d554f7eb3bec3ecf6168d64488a1d51764414d52748c1d3a86ecb9af388614c94d3c0bcd99a4a28f9ecaeb6fd33562997d,4.570980164
12,df2199a8f53e1197bd02a45dc5abb3e575cca35fa69ee8d6a08cd0ce899c245da5602229294c8e0d6e00b45d7b3d4d03951e86e8d6b003fd2de9dcd57481f3def76df783a1d29d4b22cee268e635d6ef3270e849b42dcab735e984f559d6cb91686f9c828ddf921386bb355bee9abe09e74c3fb5b20bf1356511b078f6720d267c07d1f306a598d3d41e0cd1806d505d554c5898dda0426df669c6479732d05da76cd781442821cacafdff841927835c8f55344ed6aff51d3e5a3adc5afc7afdde62a85a2e89620bb9f8636f23c4dbecd39aca8a629ffaab67782d772032fbe10d2e0ba15dda90b994c78aabc73dc6ede67e38ad04aed5278f34e0415393d05b,010001,ed656eed3a0af90466b48acef921e5fd8dfecaf7ddf2a78437a28fa91f6d07e02c0dbb108bf3b8e14bd49df8af482eb0692975d51290b7bcf594f7374986a6e37494bc70085aa1d9e345b4fe754cdf60c2f2e28f67f6717a5e476cf1cfcfe4c64f2dee3fb03b7b73f829cdb8531ac8dac73508f2fdc92864e02c0319e52b6dd9,16.398686746
13,e504bca732759dafdbde7204c6cc993250ab6c329334aa80a4c334bae1c655847ece9432b4b96b1fff0361a22908e9d9197ced114502f0e5ac124665ebbf1c6611b3bdf6e0c33d10d7e789a9d17fa34c103c5390bcf942087a3ca5487ef5e2f12a39d5dabdad82d4aed165df8b1c9945d67171448d85e91b773193051d9747a0987a7c0b721035f171c4e4d03ec171a389281b19b339c2b303ab8aa00ac026326326105b42977fb6a94743c6801204a893a4423d6b4adc1a04e106f37ed722bcbfe5a2f7f4497155fef4641bb149726b2307efc4f3ed9f367cebb362a28b4ff3af5641c39c2f64a537a7bfa996c283eb7c4aa4a903840f3f8c5d326cb541c695,010001,eef110c59d6243f4b949921c549b0055daac88eb12607840ec2d16c2e81c179637a89a332785024130636c14ab74e84f1777d733c1d41d6c5b3504b3a6e04b5efee1cbf0581d7f4e71f10386b0c5e834db6992f8d0a38362ccec6f5793b6cffe5369a19b1d5661ba6facc52b5008a9223e03445d4cdb7504058aab66cf8d4aef,7.273416775
14,c437adfc8b21092eca3d64e5cf66c8f97dca3490f6101a61b6894558bd87166b7c1bfd40420942e0af49d02d4a238600070045dfce24ea51871560c24c32944a3dc1144337fc3c6be71da33beb094c8235990dd4e1d3ad108c40519109d3806af956e94c9517161a0ba1e5d3056b83014b3835142b047969d72141fb48ce2ebeeacf2a8caf8353f72363b7dcbcad311c20f811298173137b80632b42b457231528bdbef70f10fddaf101b2ff67b4f6d62df84052eb77c212f66420e63d0ac91290807fa56cecbd355b985815a85222a743b7fa73bc23b49942ed7c859382e349ccdcbfc1bd28031a245b2748c91f2530b4a978bcad83deb147f00e63cbb8fd7b,010001,f00f67fb2ac6a44b58a4c50d8cb986c6dfd4f5b8e035edea45d9567ee133fc59a16fe6f5d175dbe21eaba56e8140d3afe3ffc96681f696d18ffadd23f2df9f321865338dbdcbcf4a81b2fb4169430a9fc5888c3e6dc7aa344d81a1c231dc16c9f21d27cd2aacdc5d08a5bf9bc1c7c83660d5a698ec6ef9c65137e1d60da802a7,7.209547842
15,ce7eb0c6aed015bea4c8f91198ac5027f8dda64a631e660bb4319777f7b9e50eb8afeed1abda893d80e80207242f309599495c82f3757e10739040abec5404843ec8080154a24ce5af881317831eaa3e4f7acd71f6a6570b127c03ff7e900e313761fbc7844cbede776b621a2acc9b5c11c8e6ffe23c40172730993b65a7eb06e8047b5ed885250255d99d19ba018e34b864c37cd3084552ca43a7bd686d76bf3e75e4d95ba56acbf4c28a7e9602519c5734cc4d6dad88d7da94d8168b08074acc47cde980694e380236026c6a0f1a1a70ee727c09797ba79b7e8f842d4178d880b870cf5eb0f0bd95a3589de90220f019e013a72c128591e4d69caefc136c89,010001,e1650ce9a711c50750ceb8f9c4a643d4a6ae4a10fb31b85d454490c4fc12cdb5440338c9a6b2ffc57edc71b5c598b9b64fa642b2783ffbb8a2e647ca51299238bfeb5046245ffec6ea4af7d37ade735b2d5250ecff7cf72e57fafb866ecf5f0661e67c6436c645a7198fc95e4bd16e51398cb66a5f378363a614abb71a9c3ff9,6.213813398
16,9ab5b156d115880b41bfa5108963aa5216461a704d2a71c7d72ab9df0397c906b91502ff7228be65031f30a71591eb720025d73e48f8b967237ae9f388f03fb5d53ea9316580f9ce39a616a9e2376f00f3d166c48d4e7f1e25b59d1240e026c989560419b82c51c28582e1ec458f6fcb73791ced24aee65317d9685a36793057af60ddeaa62c1207b08a6bb9957db416a4e516f93f3b96a74fca39f214916a0c524ae8abc5f80f9425d3365502245ae00e1cbd4d5c15ebddea7ad5cf148fbf1e35cda30ff3ebf5ee7cd9875c729ba4613d0d3bd687c1ea89afcb1ec526e26681ace00961d5ce1696c6c07fc484a947b99af6f5752c34822e0fb7ddb8b4994169,010001,c88c9d21bb215b917af062889b672744c4d0a1f96fa943a30ca5b1f510dd51f0a4d8bb925de4e8b91e8f4cca79de68fe164b5d73481bc17e0efce9b278614b5e5a7519396ac39bd80df8b6ef841804301bc5d5588b01523914477caf369563f3addbf60fc0cfc119ac0ed29fd2528130174a200532f56c15ad209c88a3024bb5,10.244423003
17,c8e782b60a7b677f3a3284aa7c85b68635352ce13d0297fbb0383affe0472d5f3ada0ec3c73f038d6929479c11d4308684b66fe590d6f35cd0a3e515e316a514d0e7e2be39f1ddf13caabd23c5063a508c538f593c99c1124498235b867f88d03f92cfab2a064066ffd5a76eb999fa43e3d720465013ba2d29bef41efc6cf9ee5de20289cf59e5cf2793b90ac339e9d2e54aa287392e9dba5f9ba42974492eed1de6c0b0eb1b7f2c8b7b7289b3e963894a81e088cd6bcc4a1c50da1fca33156a758eedb74eaa0bb75e7809541b3e5b9fa590d54a58daa8f981f9649b6825f7bdea9573d5e4b6969cd5f0ec5ad7576c1df5f581979ac9a8e4568447629666d7bd,010001,ece649b7cbb80b10b503ee13f92182559b100453aeb45b6b7777fa74017df4fc8d72eff3db1b583ceeaebfda4779a55631c1211f84b27fc6fa8bc2679fd2ebc9af11bbaf584d85a75f14b3b7890d2d7d11fef041e68783429f540626d350a1511582cf2b2efdfb7131027ed8682ee803f8c6f731d3a8e4974c10e30c91ba20c3,8.074026366
18,d51f8573dac8031eac2e7204069f95baa4a5c2a71ceff90889952be03bf4495204e34cfe1cc37db927343b458f6e13728ce2ea82541f707b287266b029a7fe579b51745a0bcc0dd630c55d8fe01136df78dc6f65f2fcfd37aa9d79ff60ffb3beee986d507767072c98a8182c1953e65b32717109be6c568a9a6caa74c6cfbb7aabd9816273ed01004dd9f61612d9312a527abc07d3d301029557e83b2061969d5e313c4b03f07bd32ceceebe3b89a6ce5b099c85eabc6592a10b8015ba4d7ca235298064f716067f76ea198d58ba555e6fee5ee77478d63668718f676f66fa39af3d2f1f4331f16d78e59d48767984e8224ba9de9fe20c3f95caed659dc5380d,010001,fc6f7e1bfca7b95c6b68f207f64471ab37968dc2bfb12fc49b9418baf9386539430b676ab389ad6dc6a675495c300c5073b07028f96fc6d654f81de54e2b4d2ff843787821f33fbc879a2a44f902ca7e7d156b0e651fa8c318bda229d6434ac40ac1d8ffa91674d0c37f8bc4dfcaf60e1b27f73ae04a753331fc601da1d973af,16.116439376
19,974f34970949bacc2b2a6543766e8ed05d14f708334dee3a2fe1d846bb4d915a431258d99108efe06a15cd3fb8245ae79c24b1897919f9ad90c69085eb7f8094cd1b79590375eb7ce8400b66a8038587918e6c52ff69198c42714b8210bdf088b4f4a8c861947481d9092f1f6b99b4a91208f56b532cb2ea38bfe2b2b7b3865f990bd887ae66995b41bc499ca8b4d5c3417cf94459ab3ac4feabe4fa0c46e4a7f907fc85877aed23cdc952549d96085be5d94351c1c66df199323ecf62fc6e90fcbd1e426191c6d815571189fae58ea4485f9023d1919a0a05edfac4cfff128daf69afc694f43d17d3de967c9a3febb693167f7ea9eb1baaf90b75d493fa7d4d,010001,c376cb7c78582f8c210e2504ba110df9353967c20165024156da5e876f9437fdaeaf5aedd4a04c961e6a80d3678354dcd785c5b48d9ddcae3e43aec966885d5164f962aba44f82720a6cb3fc1d00018986a7948c22fc5fdf34b7c3caf606b23bcc1124564e22082822f2a82966188c4b0506567999baddab817db2ab1d27206d,6.156480986
20,cb9a9f1f2daca25cbd678dda80ec2c38107db586c9d91ef496359404d46ff571900cfb7aae94d04b9703884a1e63dc89aaaaeed79a9840d79ed29f9bf713c543bf40f90ded6ddb101576e34ea0bf1d66a8fc20af86b24470c3a07ea53aa5aa34bcc3fec80425122f2c343c195cfc9b84c28227a901f06b442f023ae7f4111833f9c02e1ae499a1061d359c38bb525da82531224f04562b161cb51fbe66b44e1095490a98d93bdebfae312b9bfb75dc7c11e7abb01f622f280f4873f5ad99fe027f63f088a5fd0020e5bc2f935710a0affeb106aa65b729bd9f03161c7feae117e58b1a63ba2bfa2f5030f1b1397a8e3db58165c79a9b38aca153763c8a8fd03d,010001,fb159d68f212d5b71c1a32dd0d01683b34e2c80aa9b1351d883182a01f9a8698fb9fa4d4842eba0520a98d647cc1da33e6226f62ed4720cd6051bbc6a2a4301cd56c242112de49541b37654fd2a23d2343dd57629f3b1ed1cea72634c698736d06f1accdb12ed4a2aa3f3ce79caa991565b852ee5607ed6572c1f6b8996ba17b,7.319273735
21,d1275974675a0972c281b556d79e4da7a5b6ba3ad0e6fc9272592340086c0792f737f6f2e0fcbea2b5cdd52c92b4a41f9cc84351d648b3c01041c9770c484093b61a8900adc9339ee51fb8110efa66ec4e75b5c0c3fcbf2503ac39f6f8d255a2cdfb0e0bdeffebe34618839146e39d3ed6359e85fbc9231e75ec7781c022f8b1da64731b860816201b108ba694bdf0c61c420755588f1f0d924457b07186d2261ea72453334837eecfa5d36e412e332e14593683463faffccb8ac6dfbbb4fda3fb5444da617ab92da04f57880fdab3e6712eaae081e1435cdf5db9cff872f9733f475ea965b8dac7a028a0bdfa585aebc4afb9de15db289f7bbc09a5c6178b4f,010001,d420f7213803754083e225a5e069aad9a9b8247181f4d7f779c71c77df04c8323c382a942caaee5115ea27790dafe4453b1c2866840f5e32c08126360fd9bb8c11c25bf4175fc4889fc4fd2e5cf3436d41b13769e75566f0989804c5d88c94deec96313efae5100fd985f23f0a73b966a872ebb09aed93656232533451763695,16.440274855
22,b92f886083299fb02c90b4befb8dd4c453c882eb84c4b06803966496800acb5b42b4199ae539350ab55fb1ac2f62a235066a9eb6374883906dbffb9d919b3c605bfc2a49316eeb25870302bf2629808ac34fdefc8c2e260dbf0a52147ee9f33ed175b6ba6f13e6a478225f3e25252a47f56521878e71cfe997faac3333e2cab943c64b44fe92c3c90d6ec30417d74a1222d2b4eeea6d4000630d05d9b4dc9f75fb4f24c80fff0483478e7af372cfcae07e53e974a86339d9beeab9aeda82e2f84c7d07fd3c65c7b68e0c49f160e4af8811243ad438207dbbf7a6b6b33305a79eb91d22a60c234b228c2c402ac677661a46ee3c76ff8107e4f0a29a345d91ab77,010001,f55c22bb78ee5f310e60a141993dca84fc11bb983cb256e149493fcbb538ed94c20bb6c7fa802b34ad10fa1a6d38a4f0551e9255f7c53852e145dbd20d2cf2d2fa220fc7d7aa759479b32c7e8fca022fb7fddbebd31b1ffe9856cf18467b3cc453dc33646b19cbf1c3be6aeee303779382603ec9640670509cb38845e4848db1,22.098899407
23,b0c750bf465660188a5dc4e412708ae96ba44ac83ef1a8de2115785bdef71391153365e5784d8a483066f5e69def76b8a90d13ff4262a5274f68bc9d9a5d277e7dd6748949fab1886d5e9cc119a0ea78fbce8de39e6ec220f3376b9844ca61137c39bcd70a5794088352823324ca8fea510c3fecf0e9c1af3f8fb09a139802bc16eaf0268d54311f78d7d28435c49dc054c1ef315d65f2919b745e0e5faed53048bac7f1abf81763c17c52d951af73f5c2414d64513e64f6b15fc116dbd5aacc8a8793cfa57a689cc40d04e3746a6004b11d79952ff7d367cfb48e3145fd8f40fb0068dcf2cb7dbc1494a877f07b1e0b96a88e71232c989b59adae83526b227d,010001,c054ea7ae3fe57876aa388e15d5d7db6bf269241ae7b6a5debcd9a7a26c12809fac35705a5cdbf8d8a598c9b37631815437c7f71fa859f8ae95342a60b7642141893fadda79dcc8f60d24a5109bb00415f4bf21ffa7467f76c8f6434ef68f376c41cfdcd629867096fb8fd990425ad6222498b23512e236dcdd4cec481c45c29,4.393602940
24,cb61219669f872b8537d995f33122be15f7b1055d5e8a97597c6a838f7b7069ad20963e3fb89a3880411eface8cf4fbcb2c265c3aef65558082f77cf5065464e1350c3eebaa68a1d8cad983c34fb978b06c2a9cb5e5e777e24c6649c2b3559465787237f22f4916d25e6f2581f46bf3b2a20b2b86f4bb8ecdc8247b96be725e260483206cb878c8d584dbde6335ad782c970238d24f1506bc4d4c76ac559ee06fe493d6884f7e22f2ccbc5bf063eb5c55ce297bacfbf85abea2534249bcb9053f24bc97a5173eadeb5643ea1e4730d10881bc11776e18191d839ed32448fd116ffb302d5331fcd99fc668243229dfcfaa9017270f6320ab9c1210ab62c43a00d,010001,d394c470881d124cebf083e47e59c5e81e71c6db52684ee8f5e3c3283be1ca823a1b63ce3920b2ab6e8f4dd2bfff6127315da0ed12612074303d7e0327024df86a873e6a6be6ac4610db8e4b4fb063d45b26bdde734f3456ccbb5671d2d98a36666b66828303bf49f030b6145f5efb548de36a9a11e057c77cb938154f626ff5,11.954648035
25,bbc239c0807fe5dc00dc01054f6987df9fa6b92c5c9cbfcb42264c6dfde71c2f60b7de9ef26c0120bd8822794cbe2b2d7a37404fd1e98cc900d84db36b0aa761224790a6051b358aafc19f11891e2ce33dc2c6adddbc62fd6147c44c7dcc4536b38c116c7193da56147013f2e845e2e99ed6d0c6fbefd5cf16804b7af9508c290752a720260827f2c8ffe4b6741ead99699cb48f9aa7e13772bbea4efd835533f98635842f66c62af7ed91ee59a4624af703b10af6967dfcbb055010c7c30bff200aacc5575d6cc5c2a74e3e3f28d9e1ed0d24630f2a9460b5aea48b7e37320e70452d0ebde5464f2388b1422a6fb20a1757a280cab0f9c01af30857190cad0d,010001,f79015f412a2f3709ec3c89734b49b2f9b297408c40cc95f6ed892c607a2745c22bc593dc4c155fa02d16cc6deb4d8235a359ff9fd173e0b0e109a285b885aece4a636c99fe45b2a3630d91f7585e063d2ee48fd3602a144e3e6aacb3bb1d713eafbff638b1b27714e6b2cd931c2ce554a5d77c1406a030a58d83ecc3515ca7d,15.828818196
26,c9025ec72c3558036d4e71842e5fc9c1af050318a05a00ab87a78e14eccdc1d63b831d71e31dfc987538afc0e886d9ad5b4da61a16df50c2b21c9be8d8b6f1ee2bb9a1a5acadcec21c619b653a0fea43cf80c8c7d73c9c026a9cad2922802a3854e57024e83405842ed02b873df8891bc1c571213f6c09421558c6170a2b674a27499e3cdb40774d965d647d8007f3fd9f5f4e5c9f14febf068c72ff5f3ce99598d856f87e9f09305aa5a99cd5e463c7b866d1e46160caced6e8eb48ed79664eed4882668e74a965bcd158d9c69ef13ed0ce53571bfd604af392452a6bc788623a18f751041d75307f340c9cc0a240ee44035a9e1c8d158ae2056ecc8d180fbf,010001,ce6b051aa5291591f86948fcc6d2c20302f954286a89f8397975ece57a57916afb3c3209fd6715c492d8f69f88b8bf4632e62ff3d9a6618f8d6102ed284406c959cb10c88a972927df5ad5b416805fd4d0984dd2d62b29f622aa065541a949672df9f035ea058eec87a29720a55beb2b9ed74a0e15331bd39e8c0ae15b3f15fb,5.907580743
