id,n,e,p,duration
10,bee9049c6cb0f83b718c06446ae94bcb09ae7edaac3089f4e40367f03d6f99a95a9e17be26de1c0a8a87175f663a1d75fbdf2843e5d5ee13bb1459f9a08457fd5258043c46004fa5e65f6218c9f4886c6e5b2c1d7ca2d9544482e9538218e9153b902ce6a9eaba0bc0a9e2786b660dbd5cfc34a7abd797272d87bfb549ccfeb0432c990fbf9379b12719ac7cc82cc3d897fda553b4e2cf88b40a60a19e4644cb122049cdae453307925420724cd94e0f9d27f5340ddcaadc12b18cce313fc99f4f80fd940d4c9077290bf872d6634ca2bc4a5dc493c681e735f6e15d5a438712624d941c94ad4db5b70759c60b05c44419e43e430054fe63bdc511bb3bd391b7,010001,eb8f2d5719dee0e02e9fbf440c50034b479bd3c46466073946b0071011a50ea531ff2f5b87f13c5eda4c8b71a75d16572fdaf00b1e481b8268ab62770d232b2803bbe9364bd3866a7bfdb32b8dd8b7f935b18a22947b8a3fef4e341aa107097014309fc6cf0a4fce3a7c9c245ca9396e08db9f4d8b24c9f92408b4a32783d52b,0.330461211
11,b7dc9b7d47738aa02b937a16eba7b4bc232d96e1b31f39a3393395822f92448f2b3b31fa493d8f48c2a20331543cc347e51f1588aa6f0e258a3ab31f4fe2d823b0d2039b08b81625bd2191a5986e117ebf92cfb8df6fbf387c136c7f838925e6ff2935ff4b34c330ebef6e6e47dd37cc488dd5fe3717652b603c6609ad6755caf144788bfcaa10610957c0e60bf4865424e544b3b00aaeb4a55969d721253a0b71383dbb43b3c5fd3ffe7cb5fcf65d7e13708d66873ad0ddaf40cb52017459ed9f20a46cd8ab40fcd2ba84d6cbabd1c0dae102db8745d05ad626d3b0d2dc9b17034d967e0d8a77df2647c046eec6c5b0f41e9cf7478df1bcf64235514243e69f,010001,efde70e7251039186cb4976504dd695422c24d4607db50dfdc9998ca732194610de85451036f8391c7ffe240ad00b4d4217ce94fe8eb2ef9d867f8c65db8f8337c820d1fc0fb3053dbc5b506d97b1695ae412f14f59e56225badbb203c4a444d3350e81420228678dc544913422fc8b23fae45f73be654758c54cb4e3232a7d9,4.007451525
12,b0f0466eb59c99522da4089645e8586ea894482ccbbee765e3d67e2e878ef4fae17d6c9c088bb25f37f08dca82881d655f8c828ed8f26cf68fb44264b6fa7f006f57009a803992127919739d33e6474441c8dc084848ffca11b6fc89dba38b0cf0e0954fa44856f2f446f18229efa56f45f1e6742dfad4d0421f4381e71372edbe8673b34e545504cc1efa09a9db8747fe2b1ffac6bcbdf0747805dbe96e6aa5bf9e6156e1a847ef17e1215b8a254b14570647befe0055c3e26bb9824d577d7b23e464c17b2a87e8e8d70e985994b786de6f020012af6eaa69aa4138b99b40c7df033b573ff538710c1b2d215e47a9ea3dda1869efa5d405fdcd8b5e27542137,010001,e61e0d81d4cbc3cb76d3bc8f9e00c8cf6e48151c79f112d269a0698f01823bfc59492d6b895bed1d7b19a1e77ac1f728c26d9b49923b19c03b6becec11c77dd7ba971a48811fdc27dbf70ae059fc2567a1a08e98c44228105a537fc98bb0edbc3117689097be6982224085c7d066c60cecb65e8a85eb0da1e9a615019e370c67,4.519934554
13,df3b498017ce0b3c354b560d40d0388ccd83b52d1f708414c95d2d7e0e9f51038d70abc4ce35825dc88edcc367e03ea9a13398312fe938b21d20bc8682cd64f08c9984bb5e8e5cf1a5c76c7ff48c54409b9e85a59e42708a2dabcc0a1146d7b39a334bacaca946247ac70b075b077abfdeac22e31bbe67f931bda7a9a425329405414a62e77cec1cab54fd065cb142985209c8f4bccbb102a5262e348489ccc8704042c8f9f083afd1ace8619fad07e213efdbfc5a009b6a2b1f1b742a5222711ebea8d3c2788f2253b88c4b2953d3b810f2747778531616043ec5ab8f33692a1dbca5d448d5b9b322cea48f5a1aa040ecb8fdbbdd7aaa2b86364fd35e5d7cc1,010001,f1ffda9f532aa319c7658da67bb76f74fcb255834a85be60e3a4040894a02f0eb485faf94f0ba0b4bb16cc8172e7ce7193db16937eda56f47e2b5d928d10c73231ebca71da992658787752e3dcfc2c06303eb4904a84abf1d528d47c3f56b4c9831b8697e0bec628d6f2f3591553650b1317e1835f6817d9372e5bd96ef687b9,0.928930641
14,c7cfa359b4a1160cc1e8ce2934739bea7337b217b7ad4ef4ec5431039dcbfd3717f6e954b9cac9ae5e0994bbd15a0ae10b2f9a8068b2262491cfe0155ff57bf5289d9fdf87e5f5959cc7526f0c8fda395515b7bae3d9a9cf06091224a1da424f94ad4f9beb552a39ca8a33f99312af64e2a629e6ddd3cdfc682167b4d4bbb8b77261c98ae4a07013ce741e681761241cac83c0f68f4aa6cb870ea3922e90418045a475ae8ef6687916239810c57f89e9518ca4d1cdf483d8ad996e3c36860dc293d16791bec5c1f9f706be06dc6bd113a73a6e38039dee8f7263b1c55b3e82b147bebdfd0ff634270b0268d9a94fa67713c0db7e21a0f0b787cb873a692a6769,010001,f45f8bbe17d09cc230ec0857d27424ac318ee4a9c4f2800235c35cad4d304519c1768bc2c471b846527d4e1e1c19fc17f099fd9788377cec422e1534292b192e319ba7f7ee1f8671709c98f06f1bac9f3eed86319543d3b468d1e5dc408121c8acf189757f8fa74d978eddea4834652bbd8d744caf8d35568a546afaa6e09ecb,0.644556378
15,c005e4ad4c7c5eff80d82e2fa0bbb984b699ff61c026e47e35e6b072dfb2cb8662e07de381f4fe217b29f46cad6f02862ba7154403aec5a36a5568df3de65f0984f995f75c50521f03a00313ec1d589fac0fbe905bc96b0490e114d75b6247c43569e0060c6f57c80fbc14244b2b9fe80b184dd28620a265fe7ef032f65fb1bbb9f08a6a9149dd9fd916f3bb5133e5a4435f5a314d2cc1d45f3bd63681ca85ae38668856bf4f715b48cdee702628dc0d741ed3f5a54abde789f58972a84f908c1e4462b817039b219fd1d724ae7ff0530bd950e99c2ed68f8acc15f8ad2a482079b6b8fb9c269a5db5c68350e3edbada433ec7cb8d9d8fa863ad6095fd4d2bbd,010001,edcc082e4fc96a8e8892b3e58f658002c55503bf31d83f66977f8d06ee3905e34dfb172eaa77371d7cd82670cbfe894ec4b7779136f7f38749d64fc576c3833eea87cfb1658fd60d5e4ce9e703b49b95efeda9296250e47c81a6a89d2241fc8d023ffb653fb1d33cb61229e7e02ac3543760a0ff8f47728fe7e526d4ffc39591,2.356450244
16,bd791b76e892de615f0e6e7edcc42d6ad819c2dbc6b44a389ec2f91979608098e5065257af662d573d66e17980bf5d8237e358e479c1691443d2e77447d51dd8a3646701813df8815bd39d924cb8bef15a9d14d397518bb59f8692cd2044f6a93b4f34cc53ae399cb52698d317dd55ac45830a68c9f74f5aad4ddd886fe86d12377b765dafb2caa46e73504b56c734444c98d11c8ecf50a0c326f6a7b98a076726aec8c562927a07d12238ce600356a28b94c019bf150fbf457b1da4a918310992d3307e1fb897bf4d3dec862b1c2bc5b6485f5c84b4c4fa189873ef2b0bee966d75e0ee8aecde2d6002f158a6537100c7efd0b90191915bd39a67f64807e759,010001,e3a215a856280fa84c0e45045edd1e67403fc2985224722cfd17c6ec7b38d13f3037d5628864f24ab4e4382a93fb08de5cccc262d6040ad0f55099ffccee0e6778496e2290307094881fc7aeecd7a4776ca9b27c32d24eb2efec02ecd7b7c29bbf6e00f02c82ec18357807d5b06a6b9e0fd4a1d09cf9812749dda0bb18051407,1.240241944
17,dec2311a0319c6e51b774dd1a333f1bd33fad085befe09908267a7d72bb5737a20639b4c13f2d22e23250ced852d0ff60b3cb4bf7b80b6b6bae9deebee6f0948c607da9ea5562f749d9b239d71937d4f68d840554d18b1b1e485c10e1f039bd78f0398fafb3990577405997561271836f650192f97c70e5db7786fa6625cab070fffdbc46e86151a59f28c68c952cd410991c795e99f5f4c159a956068ce85b656c9dab17c82e050770e07cc22a5538bb995437a1f13800850c6ec3978d16770ac10e9987155c7ffc8d1ed202b521902b9a5f7d74215517acd7ecd7d655e201528a067c7b81c6e4789c95dba1188892c476f42bb5912d0d260491abd4d77d8b9,010001,f8134748923bc3fd337376980ee02896a0693102f28f0dc226626e3f61d76ee2bdb5d3dd4e55d6502c26e228600d1450fa6d53f3baa3ae958f498cb6e814ba26decd4d2441760dfe5371e4f58c803c7eba31a1ed09083b433887c8d011d0a5fd2e6cf76a7c7d3be12c424c7cc91d974932c09bc1c786d9f9eaa7032f0bace715,2.782955188
18,d67427d1982e929738c98761bf90b49efa0d0fad323eaa21885e8860f06c40a59debcfcf988a259abb5f9f4b0e64be5a4f45f678c081667d6f59093f3975fc98e77493287faa66c2d72dcd8e05a04d0f5d4b655662f9b6f5df8c56e4ed130537ffbca3981d436921d342319e393f474bc7ea08df322d017c8ef8f64d76c53fe04e597b4e60d915a13af051b4172c31d060adea4bba8e629ccac29a8bbde0193c7cffff577ee6db1ec10be994b7cbc63561a9dafa59ed19f7ed894c4795512216a04f5c4c5cae26a28bd10af22afb2eaa94519666c47af54a332265ab5ea95fc9ffd193ec8eeb682383a1e4921d30b0734d0650c6967fe0122be9289f0eb26175,010001,f307bed349d58cf5628d1001145dd60ea1ea8a9dd1c0c520ee142a09d507982ba6bd9b198ac8ab68c1bb7c9f8c27366c32d4af4c53c65c10631a6c9e89f1e646e620e51489254546fa5dfd77c5845b759632a930758713b657a95743c6f1ed75382350fe6831802b872740ef8101ea27e04a4b53522fe8b9311ba2039b715303,1.838458415
19,d23d987b0e2f41a99f0d18072673326e39354e4d227436b085a65f8e863acec4864e33d49945eb442fd5da40fafa69898efe0dc7ebb59ff88602b87e16a1ac41cc9acbc4e02d1dbab911ae8f29c51d9fbb57c5051989b078de141b122763afe64d9a26e2b94afef2e22f0300ba8900d1e0d86564ada7635b5e319aba0e8bfe64632cf8c30453950611599249af4a6f2a92552ac05e3a7e04186da03f98ea647034a6be8d42d2b8993a6c8926e7df933b0e6b520b560aa2c4c55db0f45841abcb326f6042662ac511d137cea186c1ddcf811238e36d7a5c7114d9e361be5b9f63068d17484db1d97e726481b2e097c52ee8852599147e74a94dc24c60b6696c71,010001,ea5e28973e1650fcf35a6161888255918c04817687ea763b99b3b04a8a8e4bac7c5cacf00472a0a2d7cd3ecfe649d459844f052bc26fa0f3822cbf55661893f9dbe1eb400e795fd036d9e0205bfcf859b8ae06f2932500308535e5b72d4445afed50bc8971eb1b926eb1e1d88a46ca847d211e824f42e06b3ee0e06902b4227b,3.692959279
20,c42614f09c6ed6dd5edfbe86c3e17b9304fbc0046b0e6780d7e6aaa322543ecd28f248f3df3fc41e1656de2882cc64441cf65183f54f23a3a02e0418741b5deef9b205f003b9f93ab4bc0589a5544f13a8de94fa46d811c078ae1e24e2e7edafe6e6566d68cbb5480bc38547a098ae41838714541e68a4afe8094c8013d4b97142c645b1ebd926f6648f21a006240ad82516e977143993979fb035f00c05bddab1def68910549be63b66005e5d1423b56707d5c183c4c445c35caa6832dfcc613afdeca6cc983ca83c5329519ad5d93b318e45cf1ba0ad3d3eb63e5465733d76bdd88b532012152a67e1a7543f36eebe78cbf2aafab19bc745115b96aaf4b25f,010001,ed41d045b3a72137e793536d39cbfb57c967d8484a0b2f9874c1aa9108a1299f06a11ba4e786230280baf35a5136303370f8f3da3020284d48ea154492a2a527b12ca285e2e9ce3662f2a1c27be05959a2b6f0104d71ca69d7617c262385c411ce83f3bab23c0bac68826d4eda0e4b7ddcd6c9a6f4f07db2b3034aa2baae1171,1.214929792
21,ad2e4f3bac826ea24577c78293a3331202256ba4e0f5afc9730e28a1bc81b1d38cd7f57c9f710f24e858ee992fea4297bce90b7e458b4ed940240cd027b59a557ec11773121475fdad3ca5c133d6d639fb4cc9263aacb9beb1b46e272a7717aa9b970c39debcb31e769eaae97a4d6c72a0760f81e8e1d8829536fac736d01b95c982041d5607d40545b1a3fe87c3a8e7744d56cc699787ef984a82ada2b662afd3f98c0262e6cfb30f9c0f34f06ab4c6e10d84fb6a0ef50d33e8e07255032f7c7cd10e2bb2a541062a48559b6e1a091dea4d34255d70ca71d330eb6d6b9e7e14ee97037833e3ce5085805507c4062289adf5dcb4784be505a29b81c2060ba28d,010001,d45841f3b4eb5c73513606a6f1a7910846e610199d7bfd8f5418e3d726194ab9bc46caf137c479a0143805b7146a5587627774883ad660e5ed50667319243b7ea1890a37e07a3abfe9e162a793577131d4309d660ee88a6d95758b773fedfad4b1b678595b918d1ffaf34a61551fce8ecfd19bab4398cbe31ff69ae0891162b7,0.557115944
22,cdd69f00eecdc06e7fc32d88dec08e5f5f4013d418875f316a2e86d58b32c0d3b69229cf7d0d4c9c6e3c9652e47633dbb46988de6723ec2a3e6ce242317ef786833f8ca9cce11be3acf7eb72c3c8072ae0616cb45abf1510bed914da0d014c2a4789f0d7ebefbecbfc1c854130bc23c1bc1b97f6cef21c19951ce51e40133a4fbafee756ba1b4753ffe3ddf39a58a8326e8938439c903bd25efffe5ab0865c274aa46d931e9ad055edafaf11badb2ae0375ba1561258793e9fb9bdf665b89cc43a2a77dba40ebf6698c555a117457391883274ba9ed3f538b386c65a93ea8653f6aa6dcd9dc030219db626caaa569b34c6d7b07527ca36f9810d43cf1789cfa1,010001,e639f7171816a11ec019ea6588cc41b899f7db1038c36927e68d6285be7ccf9af968059fb2b8a74eff9566e93b9cdd20ced214f722d14fd37ce6ca48f7478a9e7ec70b377caf95de2abae78166d6126ce233fa86a98aaa2d1636baf5bbb3738dcaa939d778c81f0496afb9991a17d664cfee38447d574ea62325c17716a9a439,3.176109889
23,c52977880a9857e631114c9fb3dfd2b7b86a743f30940cafdd481deb69336e36463aa040aba252857b9cb5dccd40c9acf6990d1e289d6b62d4d7a15debac75d0298adf8f6621a414ac92389c0aec0e73fe40846f584a0a440688a696b0da5d801b38f94b5eb5a89eecf82958bf577c4ba4c1de73cb446ecc58f550402aa4915b33ece2c8ad02237ccbcc45e10d8e6ea4a8b54309f3550ef25d37076cad7523f945254a25b2e85f5acb51312f2840f61d1de2c7998648e879b34cc879a6e9678c53d490bf81467857b8d80af116d4e19188069877d6bcebd10afec0c76ae42ec173705b0ea698f055f21f0355f813ae3f80ce3c3b237ae1ecfd157f16ecde0707,010001,e2bcc31a3f7cb584b9549a45a00c377ef43d83f4ecb1a50ca3d062d34a90e920ef9231a30a24a0be86deaa9bf2cc4ba6652652f66d3a09c4449616e3e2aca850f98518301a10bac85c94f5d242d740fef34d8b34c0f90860e69ca315192ee7fdd6a8cd89d4fa647f60893ddf8086f783a0a0dbf1aee1b78d9b5a95f425ba762f,1.873963653
24,a4ad136e55f9b929546ace338ff89634ddb9af70307415ac3bd28c0a5bdf0adc19be5b00551d5a1f0c31d34f6b55f97765671fd9fb999510d9f046cee0efe629746e34dd4a8fc452ec5b89ab3ed10dfe8c3df5bd406e45b2fda325819fceb1b316fe8dd64f48d935a7227a1cf7bb2a36c8908b84575c1567a72f9002b5b43954327f4b370a3e79f106b8821753b5ef8addb101b8fc36d789eca13773cff00a5e521a5edc4ace82a3a13435c9c813f4b90692f1b476e0b6aa23cfec093d9c96ea5be23379c3d9c954bfca16a719c67e7f5027c7d61faf02edf8377b76e89fa7a36253627402c7bb48f8d5bcd5551c70d013e36867bdfb764d7f986f43d790f351,010001,d1fc1937215f4339abe825edd8b3cb9e86b337ee9f862d04e1e629da5b37a657e7e6fa20a5e29559efa027e28c55be15e2e88e69c5e0773386c135e7e313d6ea2c850ad315e66f9b1baed1d7a598cd24b13a7b8194c25e78fed851b45f1c3c8678327dd9645874bb69b690868eba8358851ed1034934d152d378da535e17a91f,1.038935828
25,be536a80e816784e8fa8468ed0603d17361ecc4baf4935fd68cabbfefbf76212e967c2a61f1b33bcfdf5483fcd24a8b077eca857eab6222efd04d27d558e54114470cf17d5f1b68a491f4a825be8dc1c1c435b5a3a9ebaf50122641eb11af24d675810b895616d38bd7f2333ea16448c1601749188d1dbcdb017071ff0d17edf70811a5c18317fd13a42dcd4d2e4c32054e5da1c64fad10db3a8154f0956546fe94aabe9e9f9a64fdbed47856b861d78a18f49b735dce39f0963bf5820920ad3e36d35d48fee81a2a31328666787560903adae0944579c4202a7aed41f85a750509675b6dd4ca50c38d7ac52225ea0dd10dcff11b3e080df5357122c82df9d39,010001,deec9f8b6da599181fbaf63d0efc90f7d5c6ddab9cf714372b6dcc1ec482fdc586b27e2765c291d67c10b0705707b3c7646aa17c898aed894f62b92d70a111017901fe7dcb67999dec4f7b384445a20afe9523bb7cc5c6faaf25f8919cd8f0873ec9843751f698283d9974f62aad3abb925f0c3d15db9d10c2ad26ca8398da5b,3.008808571
26,de2e80dab29b42d99066b0fd8c3c6f1dd3df27618699c02b4717a7a9d56e180157ade4600b30a821a4353775ea2274ffa517ccac9ef04930f948f98c58a5ba2213c70f8b6498b83fc6af7d8ac0a52d233dba3a209ada992af45fb89be55ef03e2ef7db25c36a07f8dc98a7dbd0050ae185a76cc2c3d2edbb80285792bc75498ea992ce74357f90ac628a817cf3bdf86b875188dd0e412cff35bd17010bb323efba9405ae53c3d1d750562b2fd90119700768de13a0dde8d473a60aef17e59b297275ed914efb8b052fdb66ad491405b7ebd9aa1e96e6e48846b62a259f6ab516060bc5ec6ff85e6df3fd83636295ed5bfc0f9f0a0194afcc7ef4c86c47ad0927,010001,f2940299622a408c7bd221ae368455fd90c768a303168b3d04270204e1dae31eaec3eed2f4a6d4794c7108dd786b0e39320992151b3ae6b1c808053777e3a6ae3d4ee018119ffd62dcf0e31814986953c2c55d2877c1ffee01bdcb4d0370c5c44d90ad31b45a976ce728723dc5588913c5c14c215295f9ae1b37e1f18b573981,5.292817322
