id,n,e,p,duration
10,d0da335b34c611a7690da2430532837404a09bbed3500d3fa30ccb1bea5ff7682c0e9fa2ba4b6ed325d25f50d927051073799fb5b6018b8463e5b0820f9ec7484f5fab29f0e54ae38690181207f3e82d68608510bc124f46dcba98753dd814c18c9c699504b4ebedd7d687fbd42c15fb82ce8df821e1b21beb7a3ae47df35a4b28c48c54492d5a7a2c9fba5e5bf52b528a9b812a577aabbdf8ca40f5fa04b2ebcf7f78158939d613a714f353accfb01d7cdbf8a9e0838a4cca394de68e581cda45ed9a864f47dc7ec3e84bf99e8ec5d585a81352357f87c86214f3c1713e0a736bcafaef757e04fe8c167231eeb48a18b7fec9b21d2aa5d62ec8ca7780319e05,010001,f5d01c3b781115464cfa43ac8eeb4ee021880c761d75ca7c34e7e5fe5d41ba691ce6048a05313ae1054d94d4cbd75c7ae7f34e78ab4bbc57bee44e2e7af26d412d591880c574d0adc9d05823805c58b6b7af8ee40c7913ba9451941399efba30ca5e0d514aaee5f8b96c3527746cb579f1fa3490bbd1c59e8b6d42f5b1131c13,4.449334755
11,c24261f65497dbc402002a09244a7d74183a40c7dae095c0b396a32e75f424e341a4d0436331c7465fac27de04a73b0477f8494af670f23009ac3d9f9a8a1143a6eab70c7703300eef8cfcf0204d78784dd2335fd079a21b032e2ba6ef21a0e2a380ab4782e86e38a92eaf462babf08db96bf2abb24a11e913ec1744107a20d369c737526be72a224c4fbcff1755e74e630838cf037d73a3f6d57954b6457134b9ca077ba47b2e54425fe332109448e9e6f7e57c30257ab18e2557da484c06331e5c93cffb006b92e6f7cbb9cc9c5b1be05e2c8c0925b64b44c75b3ff8262007debff7f2b6e82370fea73847ebdc34f33e6ae30aa40d4c922587a99becf0887d,010001,c327549681b87c53ca503f2c3380c15281e02cf307bb90caf11bea1ab0daf8749525e5c2ec7d512de6e16856349907ac8f0110cc0f57e0007727008208ade52e7cb3dad5199963f0dd01226d54c482aef0e99902cb2e89f978b8b5827624c680ed7483aa861432cf891f03d6fd7e594e99f19ad9d742449a1ddd3614799c601f,1.563362337
12,a7918f88365d97eec509f1b478c4af68075f699b912e5659def610eaf450df2fdd2afd497f6e47483e77e1f4baa84a9e33121c26f2e607a882ddd8bb6fbeeb839d32132f83aa382084fcf875421016e2089bec7595736c10befd77d6424672b7f7620c785697b5313ff7c19d4177332b3e02596b7c635e4a1f6c1e8724026ae9629eb930115f4700f0c20fcbcceb7f92a94adce0047b6e0ad11947d0bcc7450669639739c1f954951518d21266992048334aaea7b02e0e7180dedeadba6652f1d80162d681ec6a97b3151996ecf7ab8155dc87f185961e35a4b29fa5fa886488b60aaa693bf8e46495d7a797d54676559b5197544c3af4d5ae5c6007e4f481a3,010001,c624cf2d7a87cf6d0224198c583fd976894ae79ed1b3a9b17a8ece4b4c5b1cd94e6ffbb06419cd639db2590be0455948e466c1497cfa89ba795dd7e46192e90a170dfa8002257a26e6f30917a5dc2cb392399dbd79462b770f4807f6b0ba36a80e4cf0382b162b0d6af9ac076fb69369c1cfc24bde136646e10d01f79e0f66c5,1.746347008
13,decf3ff0d6c1d3987d2c015da52a8457ab15a0ca0b10a7084a615a0eb1ab506d47d04031a6cf13bd23bab995289742a190fd77846857913743303711803aa2760dc40bd1b1869c0b41e383b58dfabc921605abf9ec8f1f6311411c3f779d4ecb206bbaad59376322bb8c7d67099054473b85729f6e90e17aa5a8686e172392d7b3364a342aff7fa1dec4c7f7a4336b15c6733dfabdd4bad17b07c62d63efc2951d6169d19bb2984e2ae85d527ef9241e7c5fec76ac1a329a994a78bd815daf0ea99a20944f1e3cef99b3a00d47b08c4bedb44a12f41b123c17f3ea00722c505f0198321f24ddfd6a1c844797a539fc95f440b45190a19838db87fc07f62b1dcf,010001,f5f6aad2276348a7f7add37e5fad4ca17410e273412f9bddad46811723d142ca4654372f4448411efae161ee5b5f1d15bd04f64926c65d5bd8a7dbd8b5182b6abe0f3a4380203e46c39f067e654cb956e7f4d729c612d62dc74a855b6bab13ab35675e13088d2376a04834c56d573f11ad40b7ec01370b8f692a9c51a8b3f835,9.960338741
14,c59f3e0b58f5c67a30b725f8dd5cb897410aba181764c3b8ab0add0031e041a362c31a5236017f1ebd0b1a83e7317e6e1cc60bbf9a648c048bf31c14ec5dcdbe28787b5bed721c101b1b6b8eda62106aeaa35c0918dbdf22deeada50f3155d41d8da9094c066c5c5ff32cf15c353e6c01c5dd0fc7bfeff72b332d427323ea8598db3b87ffc2461dae940389bc04855e2f9c25d1820a6dbdac3411e671423788eace562b150ce19b1d13c913c6214e6d102036921ad09d42b4a0d3678f26dfc81ae6e022b8c109018bdd5086805338764c4893967a67c36d388f9243045cade8d58500c0088f3908b5311cc16ea52960b74a9f4f0f64233ac6836548f9b08f869,010001,e9540277cfd3b9cb98c714978efac99f39812bd8621b141ec58c301cc2bab6ebbbd7c7cdf6fb621cb385cf15e37afcf02cc0093dfd24fcc3e675cd3d086cd6267ad7dc471db21961ffd7cc9810eef490fcaf835aadd74c89b8edaf46b6e4b2136f0289ce52dc350001e52b5418350c9e920c6981e527c26038689ebc4caa948f,2.300378419
15,a5fd25e924316a3a8e0618401230c67fe4f17e47d819b0e5e5bddcb3450732b1041b4289131ab0dca1ada5a848d10a4095112cc923bd8e8c1ae7a39818199b9aeb89d6375ff64143a38e46f06eb10aae8b326324d4a8c7e22831432624863cd1360a766c1260476922f010e75e4f05a59db795888e7b099df751b4ca830e29eb4a8ef42971eade22ec9fcd97906b4f8990b93a293678141c0444104a792eda55cc8da897794d63c92c112a5fa137291d1fcde7ceda727b4efb1b95e0346d2331326b9937bf2fe44c5f33f5d28e5b973f990c2e564a270f5d87ec1044b190e6c4075e7ae5b3a06b392cac3da1febb7e6cb08329c7adb6dfa7266231c1e2b704c9,010001,c5cd3cafae09ec646fc441c348851a7ef0ff31223fa003aceaa82933eb992ed64f4c5c96f67b9dd61461cf9aefd2cd0819ae2bc5b6b3747f30ea3f05cb316c8857504567f5bfac7b1d5de97fc653e074fc8588c63255508782935b14a14fa7164a98e1abb2669ac0c1c27b4f3d4bd2208e0bbeccb57df59fae0ece0a2db47d45,5.182285600
16,c2d53a56ca295c38bec92a68d18465b3851da22ba4a5e9e916a33c94d24e23247061f491067cc8b099cb49163c938210b8a6507071a7562824bef304ad931b039a630a5e409d1b7e17b43bb78c1d2ba0d42225f412a690200c0ef34aaf32629b35248e93c1cb181eff9c30e90b804a7a169d66206e20e0a5f676c4b027a3876e1ea5e2bcdad7cdc6ffdd66cf844349d86b2358b31a736039dc0c279bb35e0edac9c10a8d2af934ded24f04cee2ea9cfb6bc01ed3289e5482ad999fe08f2a4c39eb79cca8a2074c629d1ee090b47890a85b2a3a7cd883a0221dbd58dde9b360699682e9a206d70762632ce78e33beb412359cf0071a7356bacac492fc611988ab,010001,d4e4f39880d993a43b10bcd4d9725b0b035d8b1a53857e4f33faaf62c5c75b7c7a97016be1affe4d2ae81b11c692f94922c9ee0690e23323edb4180fd32fe664944e92a7be0aab8010f9aef85c2baf7c22deb54cb55499e4e49ea1add668caeb17a13649e646010d7d8ce628c3f782626f222c263a21ab3583c3f5f725a076d5,5.731366204
17,d27e2db16545e462f4d79642a32ab8eb7237eca3420feae7612e6a4fe4e30cfbd8a866ce80c880587ea8c55a1823109d068045be6be41fb9f15dd8df5ec8ed563464ed142c9abd61e06237b576750af38db6ff7344ab6ffd1b50588110e93e490953e818c964ed4637238bfdfb1a665894a12c3510613f40c6f5a8ac517b2a9b9f6bb7cc4c3ea469f205c1d407f9396f987aa670dbdd9656c1b6c1f9574461459de17fef4a33f1e8590c405fc8e305591650ee1a685c630331481cb7dfbe3fdd2760a65419026505e7b06590f934e8c580072cc28596c3f8e316cf8eacd28ad2c432b7ea04e137ef9a3b15720c6cbced19eced3b147b33026727ccfcc03b5cb9,010001,d6ae4744e4ba96d9773487ca5ed8b1d7332a90fdcd7234af37020fc00fdfaaa3f72fee42e356f8a802a57697a19710b2ee360e9af4ebddbf267c8ead3778267bbea8b7040143de759d9fb314a35a3a9e1ddc3d98ba8049eabf88770eeb2d34f8ac3328cc0c88e3b82dac40c5ebc6334465c019726509920a77e24ed30b610af1,2.847296756
18,c1e8cfe000208a88991ebedfd844b3c1e3b79ea9335ec6517a7542b035f6511d2c15185449ddaed1edee857a401e23361b38846e8c692fb4a0ea743a92367a1d33d97af34a2de43ccc51b3bbdabdca4b79e6c292ece31d2e1b8b7851e2e4e857dea0ce2f5be1edb837b7daec500b27f0a81a5aeb9375fa0bdbf95120d519969fe4e4662e2d26b9455eaa208fda0e4c73b88a48d23562ec5ac3618c7b9e1d8af61fc846ebab8b42e44677c326a08a3c5b7ad6c96295a45219374220542fd88fb0eaadf8e3def0acb94e4bab1347c24f0e2c3e9a9583a61282f281cae0d22bf00352181bcb5c3c8e85481047d2d4f5f648817e7ef4eadc82170daa962909f3b661,010001,fbedd259b7ec1d47f956837bb2562ae96aa61e5696f4f5753311659b855b6f27c6636df617c1bdf805ac9da4aef18cc4df92537c691b6553f73d1723d5b2dc959631160969b5d05a78bc667ccaf427288e3d597dcc6c5a9a515f45f0198f0e603986f4b7bbf870fc66caa5ebc7bc71b12cec9b61f112c22489c7bba59b3235db,4.630314615
19,f56d408c8129e577b496520f9307edff02ec3e5dc52a3fd9d1dc9056d47cb26e8b3801148cc9040564835ca3b37be848c690ee86dcb1024ccbc4f6e4990552e7a4e7a517316ca4c595bd7037649ba03b0c89caefa82e543b2179bddd22839beda0ad2b2e0bf2833780c18905ae6a2f286719a01ca1803d41f129da8fa44a253c24d9d5a15b469df934f861ce634f11bfab0cb6be83e3c53e303b03098b5a624586be94e022000029cd2b671ed3030802b5bdb5ff95459ca2c9b826069931e594e903825601cad2ad02b28815a802a503d059253fdc00cbce361621189de35ff06d53fa3836923d0c86499b5ad687a348f8a8bf1ee05635d622c2ba6f874de4ff,010001,fd757b0d7093481298afd14cdbedcf07bb8a5d057f79ff2ada3c0c748ed6e293a7fbd32ea3b9011af37fea0f18560f5c077e41ffb3c6063ea838768c5075b344524c8e7b8dc4934331420e0641b2e54738fd64e56d4c9a4acab555bfb38b198586b3d69cd0bf634fc40506ee72b42cfebe5b4036894a0662af61a178443c80d5,10.077332261
20,b0881ea808e85911356c8be31e425d2afebefb5ba9a89ce53ba56dc60fa76a51406b74d0675917a5c4f5aa219ad35499cacb08548bb9fda0bec139932bfaa7a4b7e5e8598ab587a86e2575b3d7deb2bc69308066b53dd313e9bf897c87113921bc2b377f192790da7f3e84d77931898e783d251ae63e5bc5f07cecbaa959d8966817309972806ebf551e4ff3acae23cf733117125369164ede57a7d69016869c5b2aaaf0fdd709d7853dfdcf2627f106b86542002f9df26528e7ffdfc5ce8b120b8fabc8fc1964832b58382f004ba96065025079e8a52adf2a907111f2f3b586932f11499ee84c070643a9da49c1c43453b47062f4a243630a0957ba0b212713,010001,c8691eb5dcd12c442f94ee1dba33be1a8ae1c046a1e0540bcd1f317466570d67f9c9db29d5cb6366c2804bb45cca0e216f506330960a9b85624a5c3909afc1406cc5dececf06395dd412e35417eebc7c7ca58890eaf1afd620634313e7f18ecca0f8d17e191689e69d931cf2f0fa3474f6adc2589da28a48dfb590a280df4335,3.159312472
21,a2f20654ddcb4821340b6e99e70692785348d1686eebdedf73140d9aaf3ac19f2dc6dbd52504d90d8c75ed491982648e0e2dab708166d08c7277b45cce84793b518bd8f6bfb3bbe3a620e6932002f41bf9f8a3050aaaf3dea1e604f86db85a9c9f24f0708366b9d3ff6218045659aeb5f1a247ddd14bae07ce85f451dfee1162a15c286b02801c6744b850ef3a534bb6db47f3d8569cb1fb4c4776ff8aec5a5181a869b6de89f5f78a922e31b345aacd8f56b2d6583d2a71d9685ecdd7933cb99724539e33bafd5b11bd83bb0f2913e445926bd8538a9508d433392200f4724371b141f0be5c37ba24ca1e9a0876627ad5af3fddb9191bc0f9087d7e2d260ce3,010001,cd62edbb50b64d3abf44c69fcefad0207121e845cb181a22aefd2f096775bf31d61531f87f61ce9f2b74daf48124496adbc5a2e74bd1326f5369b76310496a1d54440d7db1ac7c23a9bd586002755bab91339d78d696fab900a4c95e930c9ab2351f5f65a04b5ad4f521d4137237b849feb9a7ef06a8bec086450003bfc7e2a9,2.053309554
22,cb55e48f7c0bb3cf25994699be45a115b392145a939539334828fb1dd13566c46582c036979edd314a66a036fabbbac33a60db2ddd727dcc46dd0a9727d6cc449a5f8a31d88f77be685c3651943ce2b3421f5e239f6215131d36f1238a862332ee2b8bd1887002fca8c933073ded74fdfe0c7c2e70b9c2776b030c1017ac5e40558a8e8e04841938bb963450cf55bea40cedadd0f6173ea85fbb2b96d6f7370e5211127aa4c3d7ee5f074564792d6ded6cadf36e225a2f3c9af972daa6d5480d4e583e50ab20c3526c22f42c6e863a906fb7d5d67cf04b0a47e64bd82d865259fffdcf1b2678f6a6eeb7d86a705275373a8c3bc827e009d22670d284d6dca707,010001,fd79b1dc3600bc961571c2f97df04d0d95cb7adde641c44d7867afd91915e258ae25d57d4cb4c4c1fbb7c105094dd371b0ef08de57e89a338ba9b036296185ebf55f8154cbca80de153db592bd92afb92b35beeef87251a06e00e7b5e2e081d2b037ccfb6e34743edd70901dfc95249b3716d5d9a56f36dcff0c82a406c63e9d,7.446344263
23,9c4917c3ae85f44d529f590cddd6f838b7511c56897a897d01fdb24ffd498ded984d55759c436f73a4cc6176391187f991f85c26238c331fa946fea1b9af91b0e4d0f449f0acb977d32a3ef63e62b4e250adcbb5ba0877f8f2ae9e46d989e7807961ee2e40f5bb88fa3b6098dedacf5274a73b9ff5c2f4aa286cc93732ed6cd107ff4e5e3fe5e209779e0fa0fe640552788c59242d7ee6477769967420e03b37afb3510a223e405bc58adc7fde3e9f92f218b43a658f7eb31f5bb5dfad0766312ac1695e18ab4519571adaef2d3d1dd892bf8a02dda05593b8fa3eb7e494af428568c8b61407bdc94834e6ffe6b2ca86cfc33f4cc528690508669bc2ec002beb,010001,c109d2fc209238c06219f7ec94e20335d3a624b7093c6d07584f1733e2672b382b5a1031ec5adccb0012f3400d3e8c09b0f5306f2bfed10a4812bddde2e6e2044dc58ca42ca9a4674349ebbaf17239fcccd9b2e1659cc9095d1eb380e723b7cf186bfdd4d2e79c344094e704fcf23e3c875d0e1dba8373241f0398a034050753,2.296390255
24,bcfae7722c6e7195a8ac89f618ca89ae8047eba3c9c8056c398a42aeaf8c128888e8cca8e6b299c46adecfc91c4c69a6ee223b577046472039b0e07c179dba23f901e7117dd512d0a771fd2c9a930fc135c8c2cdf9b6433420f5f870839441cc04c4c986298beccecb95ac2db6344d5ab44a79a0482e77070edfdf6f54420dc8902cc901fca64fc21df79574c972e73dbcd14ea92d90890f2197c9e43f40e305e5f660f0de8d12c8b73cd187a65a1f05e38ff06e5a73915e3fc7520f4c41412a7a09dd8f753da6fb7bb485fbc49899d0b7bae7d89a9c09feed841981fd78566efbbc3c54d9ffb98f4565668c7d1e5bc823c8fd1c67ebbfa167b1fbfb5a3ea26f,010001,e5e46ac4bfe4a173425491947e7efe192f6f5824940351a139f191e2072f4369509aca024532e7c3fc2929f7e193d2811e1436c1fafabcacd1a7bdaba11743aa281e547f635b865a3d9ae8b76f4ffb2daa8d34495523ee51efbeecdc9ba8aaabd8f3bbeba6c6474eee518546079a037467ec83cf5f0a3e89cf0c273e04ac490b,5.050342804
25,b966df19c6a08b4e7d0670d21c3e0dca8a29dc1f00140d6e7a78feb87d716f8f0bdcf1227fc2d96e51b576713e49e10adfdb524bf3a3f555e38f9cdf65bddd19997ea41134eccf7cf06733f822fd3cc4f07b075947318a12b371f8d0e1cd7a91196652749332a6aee712e9fd03073e53602481b365e6ca09b23e7318be1416341c926f0d6106674eff95f151cdf1553451205eab659da2b7ff0deac3dc031006010590d9c18729e188ab42ea6e301df9d9e0984a874cda2b2019da52cc934c79045764204633feb2216eb75ec9a6af21983f924a8b4a59235507f5693c90f2f0aac8de9f9bca885ce5c66ec303f7dc8bdc6422be2f94ac30d734eae1f0ee2277,010001,d14c91ab093dfbd945d37bb95f3de50849d11d4a49a1e2059412962e9dbd8005be624f9ee33d5de7d1c937b77a7d5daa1b272c659443904eb911aec205dd1017053053d57a2d43c299fdca3412c5ff4a395febf17f3df6f57054e89103e92a9f0b4df1d0b09924ad2859ad201f2b9b71f844d9931b8edccdd6043917afeb8693,1.564347884
26,aef35285e4db0b00c207e8a9f48a30675b05da710b9f339a6e9f8ee845e6af6d55ef23edc2d617059de65bf6b99c55487145deec2a2e8a21029af9989873934801ecbe1cff2d431348f1ed45d7fa14e50e63e2cc8d7040e78a3054bf01f0552d60f23d1281e762b5dcb532907869d43d831d65f6bdc46a7d18ea9afb532d318e384a9e8bf1c633303cb8a5f88c73557fd8f9b70dbe93edf3dc94e2b1058863e02d8073b53ffb9a3de456626ab15dbb1fb2962ff03426f47b65338268a08576237a2bdb2c5d50eda3eb280717b66eeb6a0a0c8fc9cf36ca6316033bedbe5e5f5cfa8b21d9c808a396c92533f41670b9bd447e86284c9e2fdb82a27968e3c7f02b,010001,dcb84e0b71550b6308f78668eb1d205bd095a765faaa688daf903af358391bd72c825fbefa09cb41dc55f9bcea70e53a09f961642a65591d028df6cafdb515aecff128ed981ba5a20fca3d473e02c456643ff71f0c968679494fbaa9bed5d05df9db1641e898824ae8d664f07fcc38f1a91b07ae26e2781fa835f496802e23fd,17.242304691
