id,n,e,p,duration
10,af709470887df705a3cac733fc1459e792cdb5ebd0431f342f185e6a2acb8ec95e92320c5e82ffd0d43c84b026514134be242098c407850c1620eae7d0055625109c08ba148c865138ceeeae08d5d4979dcd75d631a4e2f00de807ba29147f5f147540dc8809861de226ee2d618e8e3a06112bd374fb71ba826d8099ebab6cfa27f669f6fdd5d39384a08838ec6eac6c5bc08c3334a53c21c7d43927170c467ef16d441c512c27e77ea9de4528ea42ad64d739367557993a91c3dd333e3f4cf6c61210a4ffac2a6046685789ae37caf15ba02e631ac682eb8bed546ff851c6fba040e6ffdcba5d99548bae89f23f586f27436dab139eabf458245484b7b8e639,010001,de049d6d1c828348bb2e39be3085210b9fd59df03a03b9018b8985853b208b99f298539f2b517b28c1442b89c694dd0248ee3f7072a2c3916a1f32d8280210160ca12cae69788fdc2d53ff3e2b52cc40e202e62b988ec3fa413e0577f888029f001f4598cb2eda51735ff9bf96c7903846da12da74bfd53df92276598bbe1311,7.636430521
11,ddb4fce6eba585b177d5696c6610bc8a6fb5f6e766dec33b58ec64502116d348e4af1c74ee6b829f9263d383683275c5aadedcc44ae1429dc21cf439a2b4a0703cdf4e208a81502fa134b9f71fe4e80f621f87391eb06d6e36f46b40bcf885f8aef3b27e4fe016ce91cbdedf5c7af7241e6da95ec7ea0ab653ac9cad979d15955fcfd4ce5963f2e78e56818762260b4a6fd07ec6480eba860a1a8ac7803cc6dea96495baf8afd3a1377da6e12e7afaf4156e3499b8dfa27f3e6638a235e1cc8d2ff9a80d3dac771d177e821701132cd02860887eb9374fe7ad6b76e6a5a3fc75bcc3adcdf079c03a20e8cfcdc692c530377d53b0364e1d345b11d356325d4fa3,010001,f35905facf5ff493879e6aee725507c6cd304e5ed54495d3df4feb10f2cba206a75e6ab55cebc1adb9f83194ba55062ca12e67869e4e8138af455d9d568c002f86efa7f1cbfaec9753c396e6d710568c25645ea96d7825d5ad1bf6bd91e261062f236557cfa70eac7aaaf4d0defb8c49f66cc84ae9d7c44b4906101c09abeb9b,2.405461277
12,e122e8520450a7a503c3a7b7d252836686ef2bdfc96af3de2dbbf38e27389d0236777ac01e736b59961700748e02ce074687dd2909d5cf3fd7319b8184c15e4c249d75b517fc1de6fa8d55e42cfbfda582481f99748150e743d34c3c297a4af4de4391984c67f63e18fbd9dfb4ae291ba3ebf1d2780f38d04c017ffd54e21589f6ea4b58148aa174584f562f74b2230196f7ef4cef0205c57baf361870cd0d6b8c2dafeea37a23a3711ca4b82798790ac667627283f850f8abcab8cd32ee9d45d3d9ec0694924a6d09d1617c838c31e8b30d3c502ca356b6f18c2dca3f4e0101e606ccd8150304d2c9ed3e8e0c3a5744d50b220b1bb2fe52478ee9af789b92c5,010001,fc2fee652fc620a641d078ca5f373a334651593157f98414373b8f96ac4b4664dcac8efc446a963d67716540b7f431f2dd94569ac0ba21234dca3ce03c254942b932c6abe8a774ebe4fb0427a05b043e1ede1064678c97cb27377b749bc407f33fa1981445a2640cd54df73003db59088201c5170d373dc0d9a23a9810b2820d,3.070431359
13,d2e559e2a2b0e91c2a12f43e6c3b88b719cb948bab868ae61b8b3bd2d1be90123d08d43c79380acc4ceae93af5af521ccd2df6022d746b5436ff54b904b31aea3b024fd5a6ede56837b6dccd36f249bd697c1bd5813ab7da73a6096ccbeac4d47d898b8c04d73db648a4197a64aedea4eec490941508364b1b7d8d4433afa8ad40fea309a933fdff7aa4deda183ded6bc28315335a8c55b468c8ff84901842df7ad3668f605c9d001d667e9b76fa8cc35404e27e947577e0ac9d2b5c5f5e1e0e3d885c5f53bf70b1df4304da678ae0bf777f98bb8307dbd8b8675b231ea123e23c622f9fae603d1f39baea03030c7f37b49086c230f29c12bac77ce753e31e41,010001,f6257b831fc4c8589749afc553208977be1c3c501f45d4f456adbb64d8a1db3b47a27e3f34fc79cb6a262519df35c64b9becee60ef8798e1d5ab31960ea4dcde5ad4da91f73f597e30c796560ab5dedf8d4390420683920aac1a20adedbc86417318b99bb4d5d2daa3dca51a14f6c6ba3222c6c4c0b1cdb0f71de032e0958609,1.080448166
14,b758e24723000bd8b58bf53f022e017c6b9a1a9de38ad8442235dda96b6c7fc09f711764e114f2cba37484747a6a3d9b035dd4428529d13167b75b04ea15a43e77c8288f511df6d73cff0daf27ae0a958313fd68bc26b9efe89c8497a90425b853dfe7307fc9053e3b8f6db7c9aea4defe3692fc42df7f3299b49deab4141ccdfc735a46a6990d1ad334bce43408c7c624eaba52e6e8a264b4563bf4bb11603459c0f15de985d0a812bda794968ebe7974a3c7568af6493a03c707becfb7e1e0a83615faf6ff2cf494d88acc92aa71d8e98f0e13713a2eccf8699116097a09b7382c0f0ca03d5d575589fdaff6223908c08efa097ddff70b9651845c64f0247f,010001,e375789f326fbb503703c3c50a00a092fb8e1372d4645c06492c64d7f95eb3e749d9df83e86907fbc732f0ce018319022adae812531d449e297d7bcf5e8c4823836a1969f50e988aadac8eb51d8276cc2c9f4fe1d581e07bb5c470482895c0a716c6525bcab6e139dfbaf3c9fd9c852d00967be1d9ba0224bcc052253aa53fb7,5.149410312
15,a998c01cb7acc7f3e032f7c1f3800bc5725fb3aa4a0bcf159c509cd29f076238b33072ec1b15e7ed6281f6e178055b61e304f34f0c39f9020c302ce678bbe00817a3b3d1b089e0f2093634a5ae64e83eb7cdda0b1200acd8f020155ca1b1f6a7d24a15ec3f55c6a2adcbe87f83c4a6c96fba4e54872c4eec142d807d3449247a2b0c261b01618c3a0a40731797c08c6b04d57930c95ce445468e30d72b353ddd1ca561692d538f167d96a8a7a7889676ce5419b0a257eb0651f0eaca5eb3d609d675f500d0f2e82966c76585b7a02ce57264dd8d98cdb011dbfd6956631afbe0de6e550b0fabb8bb19480d83bbcc808bea89e2ca0c7654b3708f1f1db5f3a62b,010001,e0e725194f78ae515286c88a1173590d461da8b1c327d101046ef64ee123ca29ecd3c4de12b4bcb4d632569df764be7c9a0a13a37cf3994a826d3738d558f37f62d57d20c43decfd7475c36be08fff43cec1fca1e4baddf51b1fbdf9f7e378baa7d1045a3e79fe39a76666de54e8dc36dadd11899d16d2cd37c781692e80ea17,2.320751705
16,c204ab4a1a9e0fc2d9cbbb996f2060a6c707c3e83c7a7699c36aaffa544b37fdf6c7c3a99e7e69e68c5169c664b14f86238be40b1c058ebe746efe770c9b7342f3351a7e5ddc8c282a19a383d4da61f3e3fbfa82006d83670ca3408d88ff91e751862bed84edfecd0ddf419ab27f0ded67a33a611895cf714bc6cd9edb7b3a6e28fc347f526a4103f02728f96b46efa05aa87f00866d793d022ac4d69c9e91ec8a7a83e83ca204d807ce01ef97ad037744f30edbd94d83557ca68a9cba29a6d2bf099ccd1ce5e894ac1879e9e691f76d24123ad9064f536931827ca8fee4f3a1f2470cd9a802b28565df75506020395032cc3533b6e3aa409420b0c27cb2f9ef,010001,e318b8e54b6ba83edf13cda97ee06f12928994720c8b0b3f7275f295cb61e2f9df2409ece4ee2d7f19a54b1a897be85f023065f8aae381e33c544eb73be9ec2c9d2c834cc0ad7f1981b938c4ae969af17e3dbd4834cf0299c70d4cb31ef0e731ddec98e0fd66906e91a64a8f1e7b90a3679571f13b1f70fe1d265d6fea9c60bb,1.912425094
17,c875ae7a42f00ef24e08aca4c73071f3097c3115d5aaf4ff70d2b223754721d72782dc7d44c71d79ef8ab0de9a7f553b4a22c5646c13630453dab90b4d1ee88baa97301c7f980458b740ad4933e415b00500894eb92d38ce841367855414e1594b69a8c3b12d0fe53ab9e0b42d47f45fd90a9e9b0843c5f6bb2aaaf38b676ccb123ce5439edac576f9a9d8cb290cf2b6ccf42a6cac5cb5f6ce469f35ee63a2ebac438cb2d1faf2694972e29d987ce9fce6db8bee692d3a2a38075be9d9201e8cff9e3163ef09eeb1433020f72fa65a01246d7be3628e2be8a8ea7c333acb9d103e2a9129e24871dbdb26bd98596c0707a69ebe8b1157c85a57b259b11e0fe119,010001,f546b17e1d82c45dd7e5d7ae4067563e63f5cea3dd4cb01a2edf2e4d8ff5c71015650e09e7f6a16c2496863fb179437b6cdcefa7bf01158fed94976ce304a5f779766d74fd2ef9fe431269c85051970fd5208500131ebaa7db29129dc65a2a1956cda1558bfac98d507cbb9c28d8b1ea2a984b6c050209371560d0fbfb3ca94f,0.793423234
18,d8ad89990b3f944d7664fbe2f8fb14915cb86ae46f47e1f741347f76f6cc62efe8d5bf6b38ada2d9cf27b1e50bd30fafb27ca2bc358308fbb52171ae945c5d26084e92ce037f96b8c73086cfe9fa415465a37ec57b1acdcb24d9ed77f9f07f782066facb0f49ba69e1fd5b423bce59e347f82e2580a6c89680ceae018b2d3ffeafb00fac4d4b2cb2f4305ec5539c249233c295c0216720d922e67edf510cb74ccb0f9ecc81528c99efb309c321b9df1ee760d4223a44dcd43f21f7ded29eb14f2d52270141af41e624658356735d0cd3c468efbe94af4d8dfd139ead5be184bf0a8f866c420def83c32981626fd463c1c72c2abbd8797652666043a81a22df3d,010001,f74e4dd757e3952207a7911ed5700212eec45af7f7070695c92186330aea13c479cff8a2cd0f9659a1c0693807f1102434c7845b2aca3a095e512e0af765408ade1abe73cad1fae46ce5e7f156220066c861ee5dd9e68d4437a60e2c0344b1d9dd0a342d1709bc92fd305ae4e36cec03ff612786c392f7c6a17f0f9a64701f63,0.735428643
19,eaf2b771a7964476ce8a3b9b45b31d527decc044278846a4e27ac20ed31f5f27f452141937b3b8a1275b39b44d421088177e5ec54c23d4c1440e30537b7e541839e67b134e28d52fcf4854ac9ea6c7b966741d49ef84e0969a6cb19bd5691cd06d5a18f7d73647fc738aef7cbacebc282bb9e375ad3ea47574d7f733f49efe4ae843b61a00f0a3fea0408bf955f060592a5a76e4ed96d5603c2c94464a826f5580f26204655b0ee23d947479941ef866579c44dc223221aafe7608393fa4d075c95ac6a3e35b7da30c815f1e3ff025ff021857e119ffb9552e5fd233b16efc9665b3b2218df1ea96dc0589fcbe52c9b2bd2953e6b4bde68745c5b3676e26e875,010001,f8d254c38f90b65c0bcc125ea774b0bfe8d2f39b9f777bf58efb5d8f39d061b6ddfe593887d845a9d47264bd16b1a28b49ec67ec90d9952c3a762b6616ccd276a78b248d3f5a107d165d4c7ceddd6c52699261f95ab833cc8cd9b017cc8c8a4c49dac33bf4bdb0a2066a34efcf1fd8ea174ed915626cca5b49edbf70ea423e2f,1.167416994
20,a1f80b66a340e578cba88cffb703cbdb1966dc95006b85e67411e1de4949df52ab21dca62df006bdfebc8e1fb7c2aa99eb3b7c97b2d80303ec8501458e0b3da6f8c173e331211859b5b0305f1a4277ec0050c4ca83ffaa2b06b0a76585bfc2f37d4fd731ae68133efb519709e91cac8d24c2bc0a98eec0724ce1b08bf3a71e76402178c9438f0a46e2140fa12e0666ce8906fe8e8d05e16a3afddd5d9dac5e1abf3b2bb1a94ad1aab95356b958546600f1bcb1c076f3b5c0010aa104b1d7c0fca338d4a5b8830bbe09e4c526ef1f2a72c09d958a2ad24302bce3e538e3be20bd6ac1e3c2433a05b2a3c6861a6b92f9c7eff97a667d5a23bb3aaa8e173bb21791,010001,d0e80a903fb631ba0f0ddbce31b0aee143ea79bacfc33af9767538139bfd070c3baa04c264087625da92b5170f49b182a8c6d448a2bcfa7b94815741ee6b500abe4191ad7815696ea9c6e568b956445df06b05408b71f9fd04e4b26b42c643c593cc7f0a1b64cddc47b7f2155053f7c81150c322e860bdd1d5f4bd32264e586f,3.329443220
21,d207f9623d950b2d2b3dc3e8d49fe2a4cccf0846b40d3819a1011dd010810c63c94ab1771797782b9754f7da3f932cc65010d11f6acbeb530c1b85a7ca981a110dbf73a62b156b63edc0abc42821a64ae5fc7b23a581923b34443e4dce9998bc7c4e3d260429b441700e8bdd06259d59eef10c1493491d3388f17ff81d135750050439025d2f896304f8275d18db4f247352e1af1af07759bba9aa8904cdb5e63a73b83e623946cf1873658a5f655031a8aa4592a753865ecfb3d8512555c5c874d53cfaaf53aee8342e6f9c64a2ae16db0d5a47d14ca1147f2a4950d6b9baacddfa9e488b1b0f8b15220abe44ef7eafcbe35d9eea9d006cf4ec0b5ff3f0077d,010001,f413633c0c7633bf26fd64d3e2825d09eaba1ab70647337d6dbe6d7a05bf6f52502b7015419f6557046faf2b63002b1ef2dff3e3cd5689115bc72b5b26c664e910ad842cf0d612a25917ae63a5353e04f533167bff49a9da704356021b865d01dac31e84da1538765e551bc0e5294ae304d679b0c3ead9dfecbca3358a8b84e5,0.908429388
22,c52b60e4a45c69692bbb72be79e5bb0dafe0398623184f64a2a3e59d529b3f9640d39d2f6f68b127bbdc46b8abb832ae7bada87172b657744c9d4ce97643e3e97d3e185b94a911a9df2d712c0f6688bcc07ad5a4182f30eb22f01bcf7cada9dd953810ade2f39291190218df2d37b5016d401ffffe19418262cdf2af284a395cd5786b28ac9011123ad9e1c4c0ba39aa31d27ac674a1f5184cd0e7f46a31d51d18d07bf3b889ce17a7a9e96fe2a6d331d43a9a0a81931dadce0e35b221b1847b505e5b9e2866bf8034a0b3fd651102397885226a5d559ecd1c5d3a0d45e144ac234ab59407260357a57d771f59433a47e8b2b36634d1c6a946aea6302110e90f,010001,e2f8c9d5a9bb9c00090a582fa0a1f2c6cce2a848b84fee99e932068a41ebe2e86e0b558827a9e6e7805302a19c6407f1f894076850e74039af3cce980f9da8c2abb3b6a17f2adcf55bd396e1d9595d17506c7a482c1663ae86eb2bfcdf050834f22ac1a9d05777f885ffdf4b91ceb6091f45c7bb24c197eb2844486790861cdf,1.113439641
23,9956fbeb3af7f684c680116ca9d391689e773358307e0f2d19fadc1cbafc17134c50e0040c72b312b718694d6c4c91e36c76c4081ac2abbebc6942709483b28b82f5ea3afdd118ea160ee6690c8ce10c5467ae513ecc7bff9b338ad81a17a0303054d94e7f727b0b87ad6873e214d6ae36395a30bedd5a0b0bbef7727ec611c7f28bd492722e0f33ac8423b86870bcdb744fd40e84ab83f80d57e921795cadbeb2236daa64d8486b5b08f4809ed2ef1c67351c1b24e0b7b51e7efe2e0d62d7276adb0b16c60898d8b90d9d4997a33a782d40762541c8f6c0d2d9f6b0b517afc5f5658c3be1cf83fc71c6a81243ed0e21b06b2f2b710285aae2c266d26d2add2b,010001,cbc03a2f8e439bcde5054813f18065407ddd546d60714a6cf8e6edc0d95fbd708dc7373e46ea3e87e769b7f115cee42d2436bc40223dc40d4cdd608d2dbaa1dffc965eceb7af098a6978e8debc3d08dcfb3d82b5fa876c84b83ab3e3418c3e9462e6cb5065b6eba5b656e61fb938e5e1bd1434506bcbd29c542c9a3f61676287,0.533451763
24,df69df00be33f25b4adab297527c0fab2131358849ce8d637ae656e6aea73710b0d3f89437b1f6aef48251ebd5f65ef4c72a2850b112a5717b4f0a85968e03a76ac9293d0048deebd78c3c931fe4a2c9df4739f46f95f65cc5702f5ae0b565ebbcf112ecf501d9eddbd5f744f43a6b0c002d534948bdbe3e8b46ddeb1d0280f936d83d1ce10b0a4227bae676a8d98c94cdfef761694b1d10e252c6017ec78a02cc93eb11f26b0d447d9af44815faefb758f51b2ef5575b856f56aac9891693552176a2a14501d80e46779c49245a1ab1cc8773cf5cf2cf4dfa2fd5225a8682db30dd846d35f5273ff9e908f520d18d8d61a8ec14e05c6c9cacd944f0100e64c9,010001,fe4cb8ee1eeeb54f4dae96b079c645a38180502519a13ed7d441a10d8bc920d3f3226003955148205ce2ea74cdf469e154bb306410d81d8c91f7a5e72ff835c297c0dd9ccaeccfb4383f2c38029ec68c5e1cb839cd84db09487aa2ab064904a349d8352cd2b6957073fd7982dc513fd7655ccd47dbfd8f54a095d17e9990ef0d,1.224427893
25,ea19b4e031b965372bb1edfce129c12312448167248ea0c05fbb8395fca5d0969805416e298ed1565fead27c23845496f022d721de2bcb77bdda610cdd2c3612769197e39ad55df03d8ee0bf8069a3ec0661b251816e08091fae06eeba9b6af991d481258ec4474cea41af022670e64bbd73ae71186ecdf85648ed631241a277b9d4c8fac2bfb51c1e9f8993708841a42e06ab7ad7149aec2fdb37e4da6fbb6c9ef2aa805648c9ff4913b0c4c10c8c10075db19d6d96716c22737f0282da4af489dae7943958ef30083d411e1b6f8ebe8bfd685b174978fd2a1f9a3063cb48a237567d5880bbfa53228654aab9f9b8ef5e4fbd3e714b45e7598455e77bccaaff,010001,f5d590103d253c562686d0cc8f689a053f16c0e685f4e0d1792722de411de94014480291b874546447e205af6e3afeb9690823a26ae4c501e7ef7b7948317f59f1cdf308ae670b9ebe35565a1e50356fafe1cda2a78f4fca5b1b619d0b29ce00aa45f3e313a2d468fbc2501d0ce61e41f6ec2f961d86a47d0438c4dc74d3abef,2.004322919
